Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
412.4,-411.6,14.9,-15.9,23375,21398
6.4,-6.3,0.8,-0.1,23385,25774
-6.1,6.2,1.6,-0.9,23385,28759
5.1,-5.1,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.3,-13.3,2.2,-1.4,23385,25869
6.9,-6.8,-4.4,4.6,23386,23422
5.7,-5.7,3.9,-3.9,23386,23499
35.4,-35.4,-2.6,2.6,23386,23449
73.8,-73.8,7.8,-32.7,23389,23344
-191.1,191.3,5.5,6.2,23390,23389
19.2,-19.2,-136.9,137.1,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.2,-19.0,-137.1,62.3,23394,23493
14.2,-14.2,-6.0,6.9,23403,23421
-7.4,7.4,1.0,-0.8,23405,23471
-6.0,6.0,0.8,-0.6,23405,25009
-7.2,7.2,3.0,-2.8,23405,23449
-153.9,154.0,-26.1,26.4,23406,23408
4.8,-4.7,-0.7,0.8,23406,23495
-1.0,1.0,-0.6,0.6,23406,23441
-158.8,158.8,26.6,-34.9,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
328.2,-327.5,46.1,-73.4,23409,23291
276.5,-275.8,-422.1,424.6,23412,23420
276.8,-276.1,-422.3,424.8,23412,23420
-291.9,292.0,-10.4,17.0,23412,23417
-346.1,346.1,-11.5,17.0,23412,23419
-350.8,351.0,-4.2,17.0,23412,23418
435.5,-435.3,-83.6,99.1,23412,23413
-404.3,405.4,-494.8,-403.7,23420,30387
-8.0,8.0,0.3,0.3,23421,23443
-31.3,31.5,0.7,1.9,23421,23473
-5.6,5.7,1.6,-1.4,23422,26143
3.0,-3.0,-0.1,0.1,23422,23438
-7.9,7.9,4.8,-4.6,23422,23449
3.1,-3.1,-0.5,0.6,23422,23426
-5.6,5.6,3.0,-2.8,23422,23499
-5.0,5.1,-1.9,2.0,23423,23451
5.6,-5.6,-0.3,0.7,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-18.0,18.0,-15.1,15.1,23425,23429
63.7,-63.7,10.0,-8.3,23425,23426
3.4,-3.4,-0.7,0.8,23426,25943
-9.6,9.6,2.2,-2.1,23426,23438
100.3,-100.2,-25.5,-11.5,23429,23300
-19.5,19.5,6.2,-23.2,23429,23265
-103.2,103.2,12.5,-11.5,23431,23435
-183.7,183.7,22.7,-20.5,23431,23434
909.6,-908.9,237.7,-324.9,23431,21593
-522.5,522.9,-180.6,27.1,23431,20513
-684.6,685.1,-121.5,156.9,23432,23431
265.5,-265.1,7.9,-14.1,23432,23389
-3.5,3.6,1.1,-0.9,23438,26143
-77.7,78.1,-11.2,13.8,23441,23449
-83.9,84.0,-150.3,150.6,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.7,0.8,23443,23451
-382.2,382.4,-52.1,66.9,23443,23442
138.1,-137.9,-30.3,14.4,23443,23123
150.8,-150.7,-51.4,-353.0,23448,23284
-234.8,234.9,-99.2,-119.2,23448,23457
0.4,-0.4,0.6,-0.6,23449,23501
-50.6,50.6,10.9,-10.9,23449,23499
-21.3,21.3,3.8,-3.7,23449,23499
18.9,-18.7,1.5,-0.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-56.7,57.0,-371.1,372.5,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-286.5,286.6,35.7,-28.4,23451,23450
-291.9,292.1,-253.3,-96.4,23457,20308
-97.5,97.5,13.7,-10.9,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-17.3,17.3,20.3,-25.8,23473,23309
-30.6,30.6,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-29.1,29.2,-69.9,21.2,23488,23493
-364.9,365.6,87.8,-92.6,23488,23413
363.4,-362.8,-23.9,9.0,23488,23436
-30.2,30.5,1.1,0.7,23495,23501
-26.7,26.9,0.2,1.4,23495,23499
0.2,-0.2,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-205.8,206.0,28.0,-45.1,23500,23451
-115.1,115.2,-18.2,22.3,23501,23500
-37.1,37.2,-1.8,-0.1,23501,23281
-227.9,227.9,-2.4,6.2,23505,23510
-227.8,227.9,-0.8,6.2,23505,23511
261.0,-260.8,24.0,-23.3,23505,23514
-115.9,115.9,-5.3,6.2,23505,23512
0.0,0.0,0.0,0.0,23505,23515
310.6,-310.5,-15.5,23.6,23505,23506
2.6,-2.5,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
132.2,-132.1,-39.6,28.2,23506,28759
6.8,-6.7,0.1,0.1,23506,30327
101.1,-101.0,9.8,-45.0,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.8,-4.8,-1.1,1.1,23506,28759
-585.5,586.1,-87.3,-89.3,23514,30399
846.4,-846.1,110.7,-151.0,23514,28758
-1.8,1.8,-0.1,0.1,25004,26143
-309.7,310.3,74.8,-80.1,25004,26136
-15.5,15.5,2.5,-2.0,25004,26131
40.4,-40.4,-48.7,13.8,25004,25009
0.7,-0.7,0.0,0.0,25030,26049
5.2,-5.1,-1.1,1.5,25030,25982
-154.3,154.5,-24.2,-44.1,25030,25004
2.5,-2.5,-1.3,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-292.7,293.7,34.8,-57.3,25048,25030
30.6,-30.5,-6.6,7.3,25048,25982
202.6,-202.3,-41.2,15.7,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.8,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.9,-2.9,-0.8,0.8,25059,26036
-0.4,0.4,-1.0,1.0,25059,25982
59.5,-58.9,-4.2,9.1,25059,26006
-30.2,30.2,6.1,-3.8,25059,25881
6.2,-6.2,-0.1,0.4,25059,25103
6.4,-6.3,-1.1,1.7,25059,25840
14.0,-14.0,0.6,-0.3,25059,25064
111.8,-111.7,-58.7,34.0,25064,26005
3.4,-3.4,-0.3,0.5,25064,25840
27.1,-27.1,0.1,1.5,25064,26006
-228.5,229.0,-7.7,-20.1,25064,25059
-253.4,253.9,-115.0,107.8,25103,26036
12.4,-12.3,1.0,0.2,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-210.3,210.5,-57.8,50.7,25103,26005
-0.8,0.8,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.6,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
218.8,-218.4,124.8,-147.4,25103,25156
8.4,-8.4,-3.9,4.0,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-19.9,20.0,-0.3,1.0,25108,26153
-253.5,254.1,-16.8,3.7,25108,26153
5.1,-5.1,-2.0,2.1,25108,26034
4.8,-4.8,-2.8,2.8,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.6,-1.6,-5.6,5.7,25138,25890
-48.5,48.6,-81.0,65.7,25138,26057
-92.4,92.4,26.4,-36.2,25138,25108
-263.0,263.8,-38.1,-5.1,25142,26049
-9.6,9.6,-1.3,1.6,25142,26071
-0.2,0.2,-0.3,0.3,25142,26054
0.2,-0.2,-0.3,0.3,25142,26009
35.8,-35.7,5.2,-3.8,25142,25918
149.5,-149.4,5.0,-20.0,25142,25902
0.1,-0.1,-0.8,0.8,25142,25890
-18.8,18.8,-27.4,15.1,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
48.6,-48.3,0.4,3.7,25156,26026
12.3,-12.3,-5.7,6.1,25156,26006
5.2,-5.2,-3.2,3.4,25156,25840
2.0,-1.9,122.7,-137.4,25156,25196
-1.2,1.2,-6.7,6.8,25168,25890
-50.8,50.8,-28.6,13.2,25168,25138
-393.0,393.9,-53.0,42.2,25184,26195
19.1,-19.0,-3.7,4.6,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
15.0,-14.9,-1.3,2.8,25184,26026
5.4,-5.4,-2.7,3.0,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-277.6,278.7,-46.4,-19.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.3,-12.3,-6.1,6.5,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.2,-35.1,-4.6,7.6,25194,26026
8.7,-8.6,-8.7,9.1,25194,26006
-289.3,289.7,-267.3,268.9,25194,25196
-340.1,341.4,-65.0,34.0,25196,26195
231.2,-231.0,-19.6,0.5,25196,25483
-179.0,179.2,-46.9,35.9,25196,25184
9.3,-9.3,-3.1,3.4,25197,26105
14.7,-14.6,-1.3,2.5,25197,26026
11.7,-11.7,-9.4,9.9,25197,26006
-220.1,220.3,-10.9,11.4,25197,25199
-220.3,220.5,-11.4,2.6,25199,25184
-321.4,322.2,-235.2,228.6,25266,26126
6.4,-6.4,-1.3,1.6,25266,26029
144.2,-143.7,-10.5,20.6,25266,26026
8.2,-8.1,-0.2,0.8,25266,26000
7.4,-7.4,0.2,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
240.4,-240.1,63.7,-81.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-343.4,344.2,-37.1,25.7,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,1.0,25287,26044
7.9,-7.9,0.1,0.5,25287,26238
264.9,-264.7,-35.2,29.4,25287,26237
-207.9,208.2,42.2,-73.5,25287,26104
32.2,-32.2,2.5,0.2,25287,26026
5.6,-5.5,0.3,0.2,25287,25985
28.8,-28.6,-4.2,6.2,25287,25916
321.2,-320.7,214.3,-214.2,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.5,-14.4,-2.6,3.3,25302,26080
23.2,-23.1,-2.7,3.9,25302,26029
3.3,-3.2,-0.3,0.5,25302,26026
5.8,-5.7,-0.4,0.9,25302,26000
2.4,-2.3,-0.2,0.3,25302,25857
-256.9,256.9,-136.2,131.7,25302,26213
29.7,-29.5,-1.9,4.5,25309,26026
3.9,-3.9,-1.3,1.6,25309,26044
111.9,-111.1,-8.5,16.8,25309,26238
-210.1,210.3,-58.6,47.4,25309,26104
-1.1,1.1,-0.2,0.2,25309,25991
-325.1,326.4,-39.9,6.6,25309,25990
46.5,-46.1,-0.3,4.8,25309,25985
-3.7,3.7,-0.2,0.4,25309,25935
121.1,-120.2,-28.8,38.3,25309,25916
-249.2,249.3,-63.4,47.9,25309,25334
45.2,-45.1,-2.7,4.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.8,-1.8,-0.8,0.9,25332,26006
-2.0,2.0,0.3,-0.3,25332,25944
19.8,-19.7,-0.8,2.6,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-295.9,296.1,-60.4,61.4,25332,25334
-206.9,207.4,-21.5,-33.1,25334,26083
-267.3,267.9,-1.8,-21.9,25334,26195
16.4,-16.3,-2.0,3.0,25401,26026
12.0,-11.9,-0.5,1.4,25401,26000
7.2,-7.2,-1.6,1.9,25401,26080
34.4,-34.3,-6.2,7.6,25401,26029
9.1,-9.1,0.1,0.5,25401,25985
-398.2,398.6,-108.1,104.3,25401,25919
3.0,-3.0,-1.1,1.3,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
27.5,-27.5,0.4,0.9,25425,26238
16.0,-15.9,-4.9,5.7,25425,26044
5.7,-5.6,-0.1,0.5,25425,26026
14.3,-14.3,0.6,0.4,25425,26000
41.6,-41.5,3.5,-0.6,25425,25985
37.1,-37.0,-9.1,11.0,25425,25916
-310.9,311.2,-11.8,12.7,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-427.5,428.5,-131.4,130.0,25427,26126
240.8,-240.6,12.9,-24.3,25427,25674
4.9,-4.9,-1.4,1.5,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.7,-45.5,-2.5,5.2,25437,26000
4.6,-4.6,-1.2,1.3,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.0,318.3,-11.9,12.9,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-388.0,389.0,-149.6,142.7,25440,26126
14.7,-14.7,-2.5,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.8,-15.7,-1.2,2.2,25458,26026
22.2,-22.1,-1.1,2.5,25458,26000
5.5,-5.5,0.1,0.3,25458,25985
4.0,-4.0,-1.3,1.5,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.4,307.6,-15.6,16.7,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-292.9,293.7,-125.0,116.6,25463,26126
-14.7,14.7,108.3,-111.0,25463,25401
16.0,-15.9,-17.0,17.7,25473,26080
9.0,-8.9,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.0,-238.2,-87.0,100.8,25473,26000
1.9,-1.8,-1.8,1.9,25473,25857
-797.1,799.7,-586.5,598.0,25473,25475
-422.5,422.8,-346.5,347.4,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.1,-3.1,-1.3,1.5,25481,26080
13.8,-13.7,-5.2,5.8,25481,26029
55.1,-54.9,-10.0,13.8,25481,26026
17.1,-17.1,-2.0,3.2,25481,26000
6.3,-6.3,-2.9,3.3,25481,25916
-312.3,312.6,-134.2,135.5,25481,25483
21.8,-21.7,-2.4,3.7,25489,26238
-533.0,534.1,-505.3,514.3,25489,26126
5.8,-5.8,-1.1,1.4,25489,26029
34.7,-34.5,-3.1,5.7,25489,26026
23.2,-23.0,-1.3,3.1,25489,26000
38.2,-38.1,-0.6,3.7,25489,25985
153.1,-152.5,-45.3,55.1,25489,25916
81.7,-81.6,130.0,-136.0,25489,25483
42.9,-42.7,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-257.8,258.3,-204.0,199.8,25557,26095
238.8,-238.0,212.5,-241.2,25557,28158
-218.0,218.2,-96.4,73.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.0,-6.0,-1.8,2.0,25575,26080
8.5,-8.4,-2.2,2.5,25575,26029
32.4,-32.2,-2.6,4.6,25575,26000
137.3,-137.2,167.5,-170.4,25575,25475
-69.7,69.8,-142.9,136.6,25575,25440
-286.8,287.5,-148.8,142.4,25594,26126
43.5,-43.2,-5.1,8.8,25594,26076
22.9,-22.7,-2.4,4.2,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-166.1,166.3,-140.9,137.6,25594,25986
29.9,-29.7,-1.6,3.7,25594,25985
-7.4,7.4,-0.0,0.5,25594,25935
-357.4,358.1,-35.7,0.2,25594,25639
6.6,-6.6,-1.0,1.3,25632,26238
-414.2,415.5,-218.0,214.9,25632,26126
4.1,-4.0,-0.6,0.9,25632,26026
20.2,-20.1,-1.8,3.1,25632,26000
101.0,-100.9,-3.2,10.1,25632,25985
132.5,-132.4,-77.0,66.2,25632,25930
4.5,-4.5,-2.1,2.3,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.5,-4.5,0.1,0.3,25639,26238
-245.4,245.9,-24.1,1.3,25639,26228
10.3,-10.2,0.1,1.0,25639,26076
6.3,-6.2,-0.3,0.9,25639,26023
-3.4,3.4,-0.5,0.6,25639,25991
-13.3,13.3,-1.1,1.7,25639,25935
29.2,-29.2,1.7,1.1,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-0.9,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
185.8,-185.6,10.7,-29.1,25713,28141
10.9,-10.8,-3.4,4.3,25713,26076
28.4,-28.3,-6.7,8.5,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-268.3,268.8,-108.8,102.3,25713,25771
14.6,-14.5,-4.3,5.4,25713,26023
-309.2,309.8,-302.6,304.8,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.2,-20.1,0.9,0.7,25729,28874
95.9,-95.8,125.6,-135.9,25729,28038
29.5,-29.4,-3.2,5.3,25729,26076
-248.9,249.3,-83.4,64.2,25729,25986
-56.4,56.5,-63.9,59.0,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.4,-25.2,-3.7,5.9,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
45.4,-45.3,-2.9,6.3,25767,25985
-10.5,10.5,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-175.6,175.7,4.6,-4.3,25767,25771
-205.9,206.4,-59.0,29.9,25771,25774
-436.2,438.9,-78.3,31.8,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-34.3,34.7,-1.5,4.1,25774,28869
-5.7,5.7,-0.8,0.9,25774,28848
-9.4,9.4,1.1,0.9,25774,26110
-0.1,0.1,0.3,-0.3,25774,25944
0.0,-0.0,-0.0,0.0,25774,25991
-2.4,2.4,-0.1,0.1,25774,25935
-297.8,299.0,-46.4,27.3,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.5,-0.4,1.6,25774,26023
86.1,-85.7,-1.4,7.5,25803,29044
33.0,-32.8,-4.8,6.9,25803,28874
7.4,-7.4,-0.7,1.0,25803,28800
-208.9,209.0,-16.0,13.7,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.4,-9.4,-1.9,2.5,25811,25985
34.0,-33.8,-9.4,11.8,25811,26023
-199.7,199.9,-188.8,189.5,25811,25813
208.5,-208.3,65.5,-71.1,25813,26024
-197.4,197.6,-47.1,39.3,25813,25771
377.6,-377.3,-2.2,-237.8,25824,26212
-800.1,800.5,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.3,-1.3,2.6,25825,25840
18.1,-17.9,1.7,0.4,25825,26026
46.2,-46.1,1.6,1.1,25825,26006
-439.5,439.7,29.1,-11.0,25825,25824
2.7,-2.7,0.1,-0.0,25832,25991
23.5,-23.5,3.7,-3.2,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-141.7,141.8,5.5,-16.3,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.6,0.5,-0.4,25832,25917
-28.1,28.2,2.3,-1.4,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.8,-40.8,-0.6,1.4,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.6,-5.0,25835,26004
-40.9,40.9,-1.1,1.5,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.5,-5.2,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.9,-47.9,-2.1,2.5,25835,25957
24.2,-23.8,-2.9,4.2,25835,25935
20.2,-20.1,-1.6,1.8,25835,25917
42.4,-42.1,-2.5,3.8,25835,25900
53.7,-53.6,1.7,-0.1,25835,25865
7.4,-7.3,-0.3,0.6,25835,25850
3.6,-3.6,1.1,-0.9,25837,26000
7.0,-6.9,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.6,-42.6,45.7,-45.6,25840,26006
-7.4,7.5,0.5,0.0,25840,25892
4.9,-4.8,-0.0,0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.3,1.4,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.2,-17.2,2.9,-2.8,25844,26230
4.8,-4.7,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.3,-10.3,-0.9,0.9,25844,25843
-159.0,159.2,60.8,-72.5,25848,26143
258.7,-256.4,-62.1,-0.6,25848,25059
298.2,-297.3,11.9,-45.0,25850,26228
26.3,-26.3,6.0,-5.5,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-243.9,244.2,-15.8,9.8,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
255.5,-255.1,25.8,-41.1,25850,25990
-1.3,1.4,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-261.9,262.1,-29.6,24.4,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.6,3.2,-2.9,25857,28023
7.2,-7.1,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.0,17.1,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.9,-11.9,-19.2,19.3,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.7,-2.7,-0.5,0.5,25857,26000
-68.6,68.8,1.8,1.3,25857,25988
-28.2,28.3,3.7,-2.6,25857,25874
-0.0,0.0,-0.2,0.2,25857,26029
-28.8,28.8,1.7,-1.6,25857,25927
-62.4,62.5,8.0,-5.3,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.1,2.1,25859,25899
-951.6,956.3,-273.3,-354.6,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
818.2,-816.4,229.5,-581.1,25864,26125
-194.6,194.6,-26.4,22.8,25865,25956
3.7,-3.7,1.7,-1.7,25865,25900
285.7,-285.4,23.0,-36.4,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-47.8,47.8,-27.9,28.2,25865,25864
-17.8,17.8,0.8,-0.5,25865,25917
-378.8,379.6,-23.2,23.2,25869,28718
4.6,-4.6,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.5,34.6,-4.3,5.4,25869,28869
139.6,-139.2,5.3,-44.5,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
190.2,-189.4,-37.0,45.2,25874,26080
21.1,-21.0,-4.1,5.0,25874,26029
5.4,-5.3,-0.7,1.1,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.8,25874,25927
-127.2,127.2,33.2,-38.9,25874,25972
27.1,-26.9,-2.2,4.1,25874,26000
-1131.6,1135.3,-563.5,581.3,25876,25879
187.8,-187.6,34.4,-41.5,25877,29079
35.9,-35.8,-0.6,3.5,25877,26023
178.7,-178.6,3.5,-17.3,25877,25930
-542.4,542.7,-247.0,272.7,25877,25876
283.0,-282.4,63.7,-73.0,25877,28118
106.7,-106.3,-5.3,14.2,25877,26076
-542.4,542.7,-247.0,272.7,25877,25876
280.2,-279.5,197.6,-200.6,25877,26024
-542.4,542.7,-247.0,272.7,25877,25876
211.5,-211.0,197.0,-207.9,25877,25813
-548.9,549.3,-385.5,245.0,25879,28794
-586.4,587.2,-195.7,-108.9,25879,26204
7.8,-7.7,-1.7,2.3,25881,25982
708.3,-707.4,177.4,-439.2,25884,26058
-316.3,316.4,-196.2,77.2,25884,25864
20.2,-20.2,0.5,-0.3,25885,26236
237.2,-236.9,-38.5,29.4,25885,25990
-464.2,464.3,32.4,-25.0,25885,25884
69.1,-68.9,-15.2,20.1,25889,25985
1.3,-1.3,0.3,-0.2,25890,26206
1.0,-1.0,-1.5,1.5,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.8,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.1,-2.1,2.9,-2.9,25890,26009
-3.4,3.4,1.4,-1.3,25890,26054
12.2,-12.1,2.7,-2.2,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.2,-0.0,25892,26006
-81.5,81.9,3.8,4.8,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.5,-60.5,-3.7,3.7,25894,25897
0.2,-0.2,-0.3,0.3,25894,26091
-183.7,183.8,-13.5,-0.1,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,3.3,-3.0,25899,26087
3.6,-3.5,-0.7,1.0,25899,25935
2.7,-2.7,0.1,-0.1,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.8,-1.7,25900,25975
-30.2,30.9,7.8,-1.5,25900,26004
95.3,-94.9,-6.7,8.8,25900,25935
-15.4,15.5,1.6,-1.2,25900,25917
9.0,-8.9,-1.0,1.5,25900,25991
-154.7,154.7,-34.2,36.4,25901,25905
358.1,-357.1,-506.1,510.5,25901,25909
-154.7,154.7,-34.2,36.4,25901,25904
-154.7,154.7,-34.9,36.4,25901,25906
-154.7,154.7,-34.9,36.4,25901,25908
-154.7,154.7,-34.1,36.4,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
228.8,-228.3,-30.0,13.9,25902,26083
6.2,-6.2,0.6,-0.4,25902,25918
-415.2,415.4,67.6,-49.9,25902,25901
-943.8,945.3,-107.6,-185.7,25909,26160
857.1,-856.3,-150.4,43.8,25909,25884
-824.8,826.2,-229.9,-69.4,25909,26048
1268.6,-1267.2,-22.6,-111.3,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.5,5.6,1.3,-0.9,25915,26230
-2.4,2.4,0.8,-0.7,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-5.8,5.8,1.0,-1.0,25915,26009
11.2,-11.1,62.5,-61.7,25916,26238
-218.6,218.9,17.9,-2.1,25916,26126
1.5,-1.5,0.3,-0.2,25916,26076
-45.2,45.5,9.1,-4.9,25916,26059
-50.3,50.3,-46.1,46.2,25916,26044
-0.7,0.7,1.3,-1.2,25916,26029
6.8,-6.8,3.8,-3.7,25916,26026
6.3,-6.3,2.9,-2.8,25916,26000
-11.5,11.6,3.7,-2.7,25916,25991
-14.3,14.6,3.8,-2.1,25916,25935
20.3,-20.2,9.3,-8.7,25916,25985
-16.1,16.2,7.8,-5.6,25917,25995
1.9,-1.9,0.1,0.0,25917,26206
-4.7,4.7,2.0,-1.8,25917,26122
-29.8,30.6,8.7,-3.1,25917,26004
1.9,-1.9,-0.9,0.9,25917,26091
8.2,-8.0,-0.3,0.9,25917,25991
-29.5,30.3,8.7,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.3,-20.3,-0.6,0.9,25917,25966
-13.8,13.8,1.4,-1.3,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.9,-14.8,-0.9,1.6,25917,25935
-13.6,13.8,0.2,0.7,25918,26071
-7.8,7.9,-0.1,0.4,25918,26009
-5.2,5.2,1.5,-1.0,25918,26219
-2.4,2.4,-0.8,0.9,25918,26091
-7.1,7.1,-1.2,1.5,25918,26054
-6.0,6.1,-0.1,0.7,25918,25980
3.4,-3.3,-1.6,1.8,25918,26006
-3.3,3.3,0.4,-0.2,25918,25963
-3.3,3.3,0.4,-0.2,25918,25964
-3.9,4.0,-0.3,0.6,25918,25961
