Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-210.9,211.0,30.1,-25.9,23374,23382
-231.5,231.6,31.3,-25.9,23374,23384
-231.5,231.6,29.7,-25.9,23374,23383
-231.5,231.6,29.2,-25.9,23374,23379
-231.5,231.6,28.4,-25.9,23374,23380
-231.5,231.6,31.8,-25.9,23374,23381
-336.8,336.9,60.9,-55.3,23374,23377
249.6,-249.5,-213.9,-168.1,23374,23284
366.1,-365.9,-247.8,101.5,23374,21684
-1088.6,1089.6,-144.3,220.5,23375,23374
422.0,-421.2,15.0,-15.5,23375,21398
6.4,-6.3,0.8,-0.1,23385,25774
-6.1,6.1,1.6,-0.9,23385,28759
5.1,-5.1,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.3,-13.3,2.2,-1.4,23385,25869
6.2,-6.2,-4.2,4.4,23386,23422
6.0,-6.0,3.8,-3.8,23386,23499
35.7,-35.7,-2.7,2.7,23386,23449
69.8,-69.8,8.1,-33.0,23389,23344
-192.2,192.4,5.6,6.2,23390,23389
19.4,-19.3,-136.9,137.1,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.3,-19.1,-137.1,62.3,23394,23493
14.4,-14.4,-6.0,6.9,23403,23421
-7.7,7.7,1.0,-0.8,23405,23471
-6.7,6.7,0.9,-0.7,23405,25009
-6.1,6.2,2.7,-2.6,23405,23449
-151.7,151.7,-26.5,26.8,23406,23408
5.1,-5.1,-0.8,0.9,23406,23495
-1.1,1.1,-0.6,0.6,23406,23441
-161.8,161.9,27.0,-35.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
331.1,-330.4,45.7,-72.9,23409,23291
276.3,-275.6,-431.1,433.6,23412,23420
276.6,-275.9,-431.2,433.8,23412,23420
-291.9,292.0,-4.2,10.9,23412,23417
-346.1,346.1,-5.3,10.9,23412,23419
-350.8,351.0,1.9,10.9,23412,23418
435.9,-435.8,-84.2,99.7,23412,23413
-342.4,343.2,-507.3,-400.7,23420,30387
-8.4,8.5,0.4,0.4,23421,23443
-32.5,32.7,0.8,2.0,23421,23473
-6.7,6.8,1.8,-1.4,23422,26143
2.7,-2.7,-0.1,0.1,23422,23438
-7.2,7.2,4.6,-4.5,23422,23449
3.0,-3.0,-0.5,0.6,23422,23426
-5.1,5.1,2.9,-2.7,23422,23499
-4.8,4.8,-1.9,2.1,23423,23451
5.1,-5.1,-0.3,0.6,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-18.7,18.7,-15.2,15.2,23425,23429
64.5,-64.5,10.1,-8.3,23425,23426
3.1,-3.0,-0.6,0.7,23426,25943
-9.5,9.5,2.2,-2.1,23426,23438
83.6,-83.5,-24.0,-13.5,23429,23300
-11.5,11.5,5.5,-22.5,23429,23265
-103.3,103.3,12.5,-11.5,23431,23435
-183.8,183.9,22.7,-20.5,23431,23434
913.9,-913.2,250.8,-337.7,23431,21593
-512.8,513.2,-187.5,33.6,23431,20513
-667.9,668.3,-123.4,157.2,23432,23431
262.5,-262.2,8.1,-14.4,23432,23389
-4.1,4.1,1.2,-1.0,23438,26143
-79.0,79.5,-10.9,13.6,23441,23449
-96.9,97.0,-151.3,151.7,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-50.0,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.8,0.8,23443,23451
-395.4,395.6,-51.9,67.8,23443,23442
129.4,-129.2,-30.0,13.7,23443,23123
80.4,-80.3,-46.8,-358.8,23448,23284
-177.4,177.4,-104.8,-114.7,23448,23457
1.3,-1.3,0.5,-0.5,23449,23501
-50.2,50.2,10.9,-10.9,23449,23499
-21.2,21.2,3.7,-3.7,23449,23499
19.7,-19.5,1.3,-0.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-49.5,49.7,-372.3,373.7,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-279.3,279.4,34.7,-27.7,23451,23450
-227.1,227.3,-259.0,-93.3,23457,20308
-97.6,97.6,13.7,-10.9,23473,23478
-50.1,50.1,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-35.7,35.7,21.7,-27.1,23473,23309
-30.6,30.6,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-25.5,25.6,-70.3,21.5,23488,23493
-365.4,366.1,88.4,-93.2,23488,23413
360.4,-359.8,-24.2,9.1,23488,23436
-28.7,28.9,0.7,0.9,23495,23501
-27.8,28.1,0.6,1.2,23495,23499
0.5,-0.5,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-198.8,199.1,26.9,-44.2,23500,23451
-114.4,114.4,-18.6,22.6,23501,23500
-37.3,37.4,-1.8,-0.1,23501,23281
-228.0,228.1,-2.4,6.2,23505,23510
-228.0,228.1,-0.8,6.2,23505,23511
261.6,-261.4,24.0,-23.3,23505,23514
-116.0,116.1,-5.3,6.2,23505,23512
-0.0,0.0,-0.0,0.0,23505,23515
310.5,-310.4,-15.5,23.6,23505,23506
2.6,-2.5,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
132.0,-131.9,-39.5,28.2,23506,28759
6.8,-6.7,0.1,0.1,23506,30327
101.2,-101.1,9.8,-45.0,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.8,-4.8,-1.1,1.1,23506,28759
-585.4,585.9,-87.3,-89.3,23514,30399
846.8,-846.6,110.7,-151.0,23514,28758
-2.1,2.1,-0.1,0.1,25004,26143
-317.8,318.5,75.7,-80.6,25004,26136
-15.8,15.9,2.5,-2.0,25004,26131
54.4,-54.3,-49.9,15.2,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.1,-5.0,-1.1,1.5,25030,25982
-148.5,148.7,-24.6,-43.9,25030,25004
2.3,-2.3,-1.3,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-286.9,287.9,34.1,-57.0,25048,25030
30.4,-30.3,-6.6,7.2,25048,25982
197.0,-196.7,-40.5,14.8,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.7,-2.7,-0.7,0.8,25059,26036
-0.2,0.2,-1.1,1.1,25059,25982
58.7,-58.0,-4.0,8.8,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
6.0,-6.0,-0.1,0.3,25059,25103
6.3,-6.2,-1.1,1.6,25059,25840
13.6,-13.6,0.7,-0.3,25059,25064
105.6,-105.5,-57.2,32.4,25064,26005
3.4,-3.3,-0.3,0.5,25064,25840
26.9,-26.8,0.2,1.4,25064,26006
-222.4,222.8,-9.2,-18.9,25064,25059
-252.3,252.7,-115.7,108.5,25103,26036
12.3,-12.2,1.0,0.2,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-207.9,208.2,-59.0,51.8,25103,26005
-0.7,0.7,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
215.2,-214.8,126.7,-149.3,25103,25156
9.1,-9.1,-3.9,4.1,25108,26009
-5.8,5.9,-0.0,0.4,25108,26230
-20.3,20.3,-0.3,1.0,25108,26153
-257.9,258.5,-16.4,3.6,25108,26153
5.6,-5.6,-2.1,2.2,25108,26034
5.3,-5.3,-2.8,2.9,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.1,-2.1,-5.7,5.8,25138,25890
-34.7,34.7,-83.0,67.7,25138,26057
-95.5,95.5,26.7,-36.5,25138,25108
-263.0,263.8,-38.5,-4.7,25142,26049
-9.7,9.7,-1.3,1.6,25142,26071
-0.1,0.1,-0.3,0.3,25142,26054
0.3,-0.3,-0.3,0.3,25142,26009
36.2,-36.1,5.1,-3.7,25142,25918
137.3,-137.2,7.4,-22.8,25142,25902
0.2,-0.2,-0.8,0.8,25142,25890
-7.1,7.1,-29.3,17.0,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
48.1,-47.9,0.5,3.5,25156,26026
12.4,-12.4,-5.7,6.1,25156,26006
5.3,-5.3,-3.3,3.4,25156,25840
-1.2,1.3,124.7,-139.3,25156,25196
-0.8,0.8,-6.8,6.8,25168,25890
-51.2,51.2,-28.5,13.2,25168,25138
-394.3,395.3,-51.9,41.2,25184,26195
18.7,-18.6,-3.6,4.4,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
14.9,-14.8,-1.3,2.8,25184,26026
5.5,-5.5,-2.8,3.0,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-272.7,273.7,-48.1,-18.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.0,-12.0,-5.9,6.3,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
34.9,-34.8,-4.6,7.6,25194,26026
8.9,-8.8,-8.8,9.2,25194,26006
-288.7,289.2,-267.1,268.7,25194,25196
-339.3,340.6,-64.7,33.7,25196,26195
225.2,-225.0,-17.3,-1.9,25196,25483
-176.4,176.6,-47.4,36.4,25196,25184
9.1,-9.1,-3.0,3.2,25197,26105
14.6,-14.5,-1.3,2.5,25197,26026
11.9,-11.9,-9.5,10.0,25197,26006
-219.8,219.9,-10.9,11.4,25197,25199
-219.9,220.1,-11.4,2.6,25199,25184
-314.4,315.2,-238.5,231.8,25266,26126
6.5,-6.4,-1.4,1.7,25266,26029
144.7,-144.2,-10.9,21.0,25266,26026
8.2,-8.2,-0.3,0.9,25266,26000
7.4,-7.4,0.2,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
244.0,-243.6,55.3,-72.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-354.2,355.0,-24.6,13.8,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,1.0,25287,26044
7.9,-7.9,0.0,0.5,25287,26238
276.9,-276.8,-48.4,42.9,25287,26237
-202.8,203.0,39.5,-71.0,25287,26104
32.4,-32.3,2.4,0.4,25287,26026
5.6,-5.5,0.3,0.3,25287,25985
28.8,-28.7,-4.3,6.3,25287,25916
330.5,-330.0,205.8,-205.6,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.5,3.3,25302,26080
23.1,-23.0,-2.6,3.8,25302,26029
3.3,-3.2,-0.3,0.5,25302,26026
5.7,-5.7,-0.4,0.9,25302,26000
2.4,-2.3,-0.2,0.3,25302,25857
-256.8,256.8,-136.3,131.8,25302,26213
29.9,-29.6,-2.1,4.7,25309,26026
4.0,-3.9,-1.3,1.6,25309,26044
112.3,-111.5,-9.1,17.5,25309,26238
-200.1,200.3,-65.7,54.3,25309,26104
-1.0,1.0,-0.3,0.3,25309,25991
-315.4,316.7,-47.3,13.4,25309,25990
46.6,-46.3,-0.6,5.1,25309,25985
-3.5,3.6,-0.3,0.5,25309,25935
121.5,-120.6,-29.5,39.0,25309,25916
-269.1,269.2,-46.4,31.2,25309,25334
46.5,-46.4,-3.7,5.5,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.9,-1.9,-0.9,1.0,25332,26006
-1.6,1.6,0.1,-0.1,25332,25944
20.0,-19.9,-1.0,2.9,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-297.4,297.6,-58.7,59.7,25332,25334
-193.8,194.3,-30.3,-24.8,25334,26083
-251.4,251.9,-12.7,-11.8,25334,26195
16.4,-16.3,-1.8,2.9,25401,26026
12.0,-11.9,-0.5,1.4,25401,26000
7.2,-7.2,-1.6,1.9,25401,26080
34.3,-34.2,-6.2,7.6,25401,26029
9.1,-9.1,0.2,0.5,25401,25985
-397.4,397.8,-112.7,108.9,25401,25919
3.0,-3.0,-1.1,1.3,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.4,-27.3,0.6,0.7,25425,26238
15.9,-15.9,-4.8,5.6,25425,26044
5.7,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.4,25425,26000
41.5,-41.5,3.6,-0.7,25425,25985
36.9,-36.8,-8.8,10.7,25425,25916
-310.3,310.5,-12.4,13.3,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-425.7,426.7,-127.1,125.6,25427,26126
241.9,-241.7,12.4,-23.8,25427,25674
4.9,-4.9,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.5,-2.5,5.3,25437,26000
4.6,-4.6,-1.2,1.3,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.9,318.1,-11.8,12.8,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.2,388.2,-145.9,138.9,25440,26126
14.7,-14.6,-2.5,3.1,25458,26029
3.3,-3.3,-0.8,1.0,25458,26080
15.7,-15.7,-1.2,2.1,25458,26026
22.2,-22.0,-1.1,2.5,25458,26000
5.5,-5.5,0.1,0.3,25458,25985
3.9,-3.9,-1.3,1.5,25458,25916
-0.0,0.0,-0.0,0.0,25458,25464
-307.1,307.3,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-293.3,294.0,-120.7,112.2,25463,26126
-14.0,14.1,103.9,-106.6,25463,25401
16.0,-15.9,-17.0,17.8,25473,26080
9.0,-9.0,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.0,-238.2,-86.9,100.7,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-797.1,799.7,-586.2,597.7,25473,25475
-420.8,421.2,-356.4,357.3,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.1,-3.1,-1.3,1.5,25481,26080
13.7,-13.7,-5.3,6.0,25481,26029
54.9,-54.7,-10.0,13.9,25481,26026
17.1,-17.0,-2.1,3.3,25481,26000
6.2,-6.2,-2.9,3.3,25481,25916
-311.7,312.0,-133.7,135.0,25481,25483
21.7,-21.6,-2.4,3.7,25489,26238
-527.5,528.6,-510.0,518.9,25489,26126
5.8,-5.8,-1.2,1.5,25489,26029
34.7,-34.5,-3.2,5.7,25489,26026
23.2,-23.0,-1.4,3.2,25489,26000
38.2,-38.0,-0.7,3.8,25489,25985
152.5,-151.9,-45.2,55.0,25489,25916
87.1,-87.0,127.1,-133.1,25489,25483
42.8,-42.6,-14.3,17.0,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-256.3,256.7,-203.9,199.7,25557,26095
236.2,-235.5,212.4,-241.1,25557,28158
-216.9,217.2,-96.4,73.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.0,-6.0,-1.8,2.1,25575,26080
8.5,-8.5,-2.2,2.5,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
135.4,-135.3,165.9,-168.8,25575,25475
-69.0,69.0,-139.3,133.0,25575,25440
-287.3,288.0,-147.3,140.8,25594,26126
43.5,-43.2,-5.3,8.9,25594,26076
22.9,-22.7,-2.5,4.3,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-168.5,168.7,-139.1,135.8,25594,25986
29.8,-29.6,-1.6,3.7,25594,25985
-7.3,7.3,-0.1,0.6,25594,25935
-355.0,355.8,-35.6,0.0,25594,25639
6.6,-6.6,-1.0,1.3,25632,26238
-413.9,415.2,-215.8,212.6,25632,26126
4.0,-4.0,-0.6,0.9,25632,26026
20.2,-20.1,-1.9,3.2,25632,26000
100.7,-100.6,-3.0,9.9,25632,25985
132.8,-132.7,-79.1,68.3,25632,25930
4.5,-4.4,-2.1,2.3,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.5,-4.5,0.1,0.2,25639,26238
-244.9,245.5,-23.1,0.3,25639,26228
10.2,-10.2,0.1,1.1,25639,26076
6.3,-6.2,-0.3,0.9,25639,26023
-3.3,3.3,-0.6,0.6,25639,25991
-13.2,13.2,-1.1,1.7,25639,25935
29.1,-29.1,1.7,1.1,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-1.0,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
185.8,-185.6,9.1,-27.5,25713,28141
10.9,-10.8,-3.5,4.3,25713,26076
28.2,-28.2,-6.6,8.4,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-266.9,267.4,-110.1,103.6,25713,25771
14.6,-14.5,-4.4,5.4,25713,26023
-310.2,310.8,-299.4,301.5,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.2,-20.1,0.8,0.8,25729,28874
96.3,-96.2,122.8,-133.1,25729,28038
29.5,-29.5,-3.2,5.4,25729,26076
-249.3,249.7,-80.6,61.5,25729,25986
-56.3,56.3,-63.8,58.9,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.3,-25.1,-3.8,5.9,25767,26023
-3.1,3.1,-0.7,0.8,25767,25991
45.2,-45.1,-2.8,6.1,25767,25985
-10.4,10.5,-1.2,1.9,25767,25935
0.0,-0.0,0.0,-0.0,25767,25772
-175.4,175.4,4.5,-4.2,25767,25771
-206.2,206.8,-59.5,30.4,25771,25774
-433.6,436.2,-78.7,31.9,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-34.3,34.7,-1.5,4.1,25774,28869
-5.8,5.8,-0.8,1.0,25774,28848
-9.4,9.4,1.1,0.9,25774,26110
-0.0,0.0,0.3,-0.3,25774,25944
0.0,-0.0,-0.0,0.0,25774,25991
-2.4,2.4,-0.1,0.1,25774,25935
-298.1,299.3,-46.9,27.8,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.5,-0.4,1.6,25774,26023
85.9,-85.6,-1.5,7.6,25803,29044
32.9,-32.8,-4.9,7.0,25803,28874
7.4,-7.3,-0.7,1.0,25803,28800
-208.6,208.7,-15.8,13.5,25803,28141
2.9,-2.9,-1.3,1.4,25803,26023
9.4,-9.4,-1.8,2.4,25811,25985
34.0,-33.8,-9.5,11.9,25811,26023
-199.6,199.8,-188.6,189.4,25811,25813
208.0,-207.9,65.4,-71.1,25813,26024
-196.6,196.9,-46.7,38.8,25813,25771
366.5,-366.2,-3.8,-236.5,25824,26212
-800.7,801.1,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.3,-1.2,2.6,25825,25840
18.0,-17.8,1.7,0.3,25825,26026
46.1,-46.1,1.7,1.0,25825,26006
-440.8,441.1,28.9,-10.6,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.5,-23.4,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-139.5,139.6,2.5,-13.3,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-28.0,28.1,2.3,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.7,-40.7,-0.5,1.4,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.5,-4.9,25835,26004
-41.0,41.1,-1.0,1.4,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.2,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.2,-48.2,-2.3,2.7,25835,25957
24.1,-23.7,-2.9,4.2,25835,25935
20.3,-20.3,-1.6,1.9,25835,25917
42.3,-42.0,-2.4,3.7,25835,25900
53.9,-53.9,1.7,-0.1,25835,25865
7.3,-7.3,-0.3,0.6,25835,25850
3.6,-3.6,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.7,-42.7,45.7,-45.7,25840,26006
-7.5,7.5,0.5,0.0,25840,25892
4.8,-4.7,0.0,0.2,25840,26026
0.0,-0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.3,1.4,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.1,-17.1,3.0,-2.9,25844,26230
4.8,-4.8,-0.1,0.5,25844,26009
-11.6,11.7,-2.1,3.1,25844,25914
10.3,-10.3,-1.0,1.0,25844,25843
-157.0,157.2,60.6,-72.3,25848,26143
256.7,-254.4,-62.0,-1.1,25848,25059
295.3,-294.5,14.6,-47.8,25850,26228
26.3,-26.3,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-242.1,242.4,-17.1,11.1,25850,25897
-1.3,1.3,0.5,-0.5,25850,25900
254.2,-253.8,27.6,-43.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-259.6,259.8,-32.7,27.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.6,3.2,-2.9,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.0,17.1,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.9,-11.9,-18.9,19.0,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.7,-2.7,-0.4,0.5,25857,26000
-68.6,68.7,1.9,1.3,25857,25988
-28.2,28.3,3.7,-2.6,25857,25874
-0.0,0.0,-0.2,0.2,25857,26029
-28.8,28.8,1.1,-1.0,25857,25927
-62.4,62.5,8.0,-5.3,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.5,2.4,25859,25899
-889.8,893.9,-285.4,-360.1,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
791.9,-790.2,235.2,-588.6,25864,26125
-199.9,199.9,-27.3,23.7,25865,25956
3.5,-3.5,1.8,-1.7,25865,25900
281.5,-281.1,24.7,-38.2,25865,25936
3.1,-3.1,0.2,-0.1,25865,25935
-37.7,37.7,-28.6,28.9,25865,25864
-17.9,17.9,0.8,-0.5,25865,25917
-378.8,379.7,-23.5,23.6,25869,28718
4.6,-4.6,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.5,34.6,-4.3,5.4,25869,28869
139.4,-139.0,5.1,-44.3,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
190.1,-189.3,-37.0,45.2,25874,26080
21.1,-21.0,-4.1,5.0,25874,26029
5.4,-5.3,-0.7,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.8,25874,25927
-127.3,127.4,32.9,-38.7,25874,25972
27.0,-26.8,-2.2,4.0,25874,26000
-1127.6,1131.2,-564.5,582.2,25876,25879
187.0,-186.8,33.9,-41.0,25877,29079
35.9,-35.8,-0.7,3.6,25877,26023
176.8,-176.7,5.6,-19.4,25877,25930
-541.2,541.5,-247.4,273.0,25877,25876
282.3,-281.7,63.0,-72.4,25877,28118
106.6,-106.3,-5.3,14.2,25877,26076
-541.2,541.5,-247.4,273.0,25877,25876
280.1,-279.4,197.8,-200.8,25877,26024
-541.2,541.5,-247.4,273.0,25877,25876
211.6,-211.2,197.3,-208.1,25877,25813
-556.0,556.4,-387.5,247.2,25879,28794
-575.2,576.0,-194.7,-110.6,25879,26204
7.8,-7.8,-1.7,2.3,25881,25982
684.4,-683.5,184.5,-447.2,25884,26058
-290.9,291.0,-202.2,82.9,25884,25864
19.3,-19.3,0.5,-0.4,25885,26236
229.3,-229.1,-36.7,27.4,25885,25990
-449.9,449.9,27.7,-20.7,25885,25884
69.1,-69.0,-15.2,20.0,25889,25985
1.6,-1.6,0.2,-0.2,25890,26206
1.4,-1.4,-1.6,1.6,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.9,6.0,-5.7,25890,25963
-8.8,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.2,-2.2,2.8,-2.8,25890,26009
-3.1,3.2,1.3,-1.3,25890,26054
11.9,-11.8,2.7,-2.3,25890,25918
-9.8,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.2,-0.1,25892,26006
-81.5,81.9,3.7,5.0,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.3,-60.2,-3.4,3.5,25894,25897
0.5,-0.5,-0.4,0.4,25894,26091
-182.2,182.3,-14.6,1.0,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,3.5,-3.2,25899,26087
3.6,-3.5,-0.7,1.0,25899,25935
2.7,-2.7,0.2,-0.1,25899,25977
-2.2,2.2,-0.4,0.4,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.7,25900,25975
-30.2,30.9,7.8,-1.5,25900,26004
94.9,-94.5,-6.4,8.4,25900,25935
-15.3,15.3,1.5,-1.2,25900,25917
9.0,-8.9,-1.0,1.4,25900,25991
-154.8,154.8,-35.9,38.1,25901,25905
361.8,-360.7,-500.2,504.5,25901,25909
-154.8,154.8,-36.0,38.1,25901,25904
-154.8,154.8,-36.6,38.1,25901,25906
-154.8,154.8,-36.6,38.1,25901,25908
-154.8,154.8,-35.9,38.1,25901,25907
5.4,-5.4,-1.3,1.8,25902,26006
218.1,-217.7,-25.4,8.9,25902,26083
6.6,-6.5,0.5,-0.3,25902,25918
-412.1,412.4,64.5,-47.2,25902,25901
-923.4,924.9,-111.0,-184.1,25909,26160
844.2,-843.4,-145.6,38.4,25909,25884
-797.0,798.2,-234.4,-66.9,25909,26048
1236.9,-1235.5,-13.6,-122.2,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.6,5.7,1.3,-0.9,25915,26230
-2.5,2.5,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-6.6,6.6,1.1,-1.1,25915,26009
11.1,-11.0,62.3,-61.6,25916,26238
-217.4,217.8,17.3,-1.8,25916,26126
1.5,-1.5,0.2,-0.2,25916,26076
-46.3,46.7,10.3,-5.8,25916,26059
-50.3,50.3,-46.4,46.5,25916,26044
-0.6,0.6,1.2,-1.2,25916,26029
6.9,-6.9,3.7,-3.6,25916,26026
6.3,-6.3,2.8,-2.6,25916,26000
-11.4,11.5,3.7,-2.6,25916,25991
-14.2,14.4,3.7,-2.1,25916,25935
20.4,-20.3,9.1,-8.5,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.3,-2.3,0.0,0.1,25917,26206
-4.7,4.7,2.0,-1.7,25917,26122
-29.8,30.6,8.7,-3.1,25917,26004
2.4,-2.4,-1.0,1.0,25917,26091
8.1,-8.0,-0.3,0.9,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.1,-20.1,-0.8,1.1,25917,25966
-13.9,14.0,1.4,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.9,-14.7,-0.9,1.5,25917,25935
