Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.1,231.2,30.7,-24.8,23374,23381
-335.6,335.7,30.2,-24.8,23374,23377
141.3,-141.3,-192.5,-192.0,23374,23284
436.3,-436.1,-238.6,93.8,23374,21684
-1123.0,1124.1,-145.8,226.9,23375,23374
445.7,-444.7,16.1,-15.3,23375,21398
6.2,-6.1,0.9,-0.2,23385,25774
-5.7,5.7,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.1,-13.0,2.3,-1.5,23385,25869
4.7,-4.7,-4.3,4.4,23386,23422
6.9,-6.9,3.8,-3.8,23386,23499
36.3,-36.3,-2.7,2.7,23386,23449
59.4,-59.3,7.4,-32.3,23389,23344
-193.5,193.7,5.4,6.6,23390,23389
19.6,-19.6,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.6,-19.4,-136.8,62.1,23394,23493
14.8,-14.8,-5.9,6.8,23403,23421
-8.5,8.5,1.1,-0.8,23405,23471
-8.3,8.3,1.1,-0.8,23405,25009
-3.6,3.6,2.6,-2.5,23405,23449
-145.7,145.8,-25.8,26.0,23406,23408
5.9,-5.8,-0.7,0.9,23406,23495
-1.4,1.4,-0.5,0.5,23406,23441
-168.1,168.1,25.9,-34.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
337.0,-336.3,47.4,-74.2,23409,23291
277.4,-276.7,-440.4,443.1,23412,23420
277.7,-277.0,-440.6,443.3,23412,23420
-291.9,292.0,1.0,5.6,23412,23417
-346.1,346.1,-0.0,5.6,23412,23419
-350.8,351.0,7.2,5.6,23412,23418
433.6,-433.5,-81.3,96.6,23412,23413
-177.0,177.2,-518.8,-404.7,23420,30387
-9.5,9.6,0.7,0.3,23421,23443
-35.3,35.5,0.9,2.4,23421,23473
-9.4,9.4,2.3,-1.7,23422,26143
2.1,-2.1,0.2,-0.2,23422,23438
-5.4,5.4,4.7,-4.6,23422,23449
2.8,-2.7,-0.4,0.5,23422,23426
-3.9,4.0,3.0,-2.9,23422,23499
-4.1,4.1,-1.6,1.7,23423,23451
4.0,-4.0,-0.4,0.6,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-20.8,20.8,-15.0,15.0,23425,23429
66.5,-66.5,9.8,-8.0,23425,23426
2.2,-2.2,-0.5,0.5,23426,25943
-9.2,9.2,2.2,-2.0,23426,23438
41.3,-41.3,-20.7,-17.6,23429,23300
9.0,-9.0,3.7,-20.7,23429,23265
-103.1,103.1,7.5,-6.5,23431,23435
-183.5,183.5,8.7,-6.5,23431,23434
932.7,-932.0,120.2,-207.2,23431,21593
-492.4,492.8,-103.6,-50.0,23431,20513
-623.7,624.1,-116.8,146.4,23432,23431
253.4,-253.1,7.6,-14.1,23432,23389
-5.3,5.4,1.5,-1.1,23438,26143
-81.8,82.3,-10.8,13.7,23441,23449
-128.2,128.3,-134.2,134.6,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-426.1,426.4,-34.1,52.4,23443,23442
106.4,-106.2,-26.7,9.7,23443,23123
-86.6,86.7,-82.6,-321.4,23448,23284
-41.6,41.6,-51.9,-166.4,23448,23457
3.3,-3.3,0.6,-0.5,23449,23501
-49.0,49.0,10.8,-10.8,23449,23499
-20.7,20.7,3.7,-3.7,23449,23499
21.7,-21.5,1.4,0.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-28.2,28.5,-353.9,355.1,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-258.0,258.1,47.6,-41.5,23451,23450
-70.1,70.1,-188.7,-160.6,23457,20308
-97.4,97.4,-12.7,15.5,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-81.6,81.7,40.6,-45.8,23473,23309
-30.0,30.0,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-18.3,18.3,-68.1,19.3,23488,23493
-363.4,364.1,85.4,-90.3,23488,23413
351.6,-351.0,-23.5,8.1,23488,23436
-24.8,25.0,0.4,0.8,23495,23501
-30.5,30.9,0.9,1.3,23495,23499
1.3,-1.3,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-179.6,179.8,37.6,-55.3,23500,23451
-111.6,111.6,-14.5,18.3,23501,23500
-38.1,38.2,-1.0,-0.9,23501,23281
-227.6,227.7,1.3,2.5,23505,23510
-227.6,227.7,2.9,2.5,23505,23511
263.0,-262.8,14.6,-13.9,23505,23514
-115.7,115.7,-1.6,2.5,23505,23512
0.0,-0.0,0.0,0.0,23505,23515
307.9,-307.8,-17.3,25.3,23505,23506
2.7,-2.6,0.4,-0.3,23506,30323
-4.1,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
122.3,-122.2,-41.1,29.6,23506,28759
7.0,-7.0,0.1,0.2,23506,30327
108.2,-108.0,9.7,-44.7,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.5,-4.5,-1.1,1.2,23506,28759
-549.5,549.9,-87.3,-91.0,23514,30399
812.3,-812.1,101.2,-142.2,23514,28758
-2.7,2.7,-0.0,0.1,25004,26143
-337.9,338.6,77.6,-81.5,25004,26136
-16.7,16.7,2.5,-2.0,25004,26131
89.4,-89.2,-52.7,18.8,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
4.9,-4.8,-1.1,1.4,25030,25982
-133.8,133.9,-26.1,-42.8,25030,25004
1.8,-1.8,-1.1,1.1,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-272.1,272.9,31.0,-55.3,25048,25030
30.0,-30.0,-6.6,7.2,25048,25982
182.4,-182.1,-37.4,11.2,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.2,0.3,-0.3,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.4,-2.4,-0.7,0.7,25059,26036
0.5,-0.4,-1.2,1.2,25059,25982
56.4,-55.8,-3.3,7.7,25059,26006
-30.1,30.1,6.1,-3.7,25059,25881
5.5,-5.5,0.1,0.1,25059,25103
6.0,-5.9,-1.0,1.5,25059,25840
12.6,-12.6,0.9,-0.6,25059,25064
89.8,-89.7,-52.3,27.2,25064,26005
3.3,-3.2,-0.3,0.5,25064,25840
26.1,-26.0,0.3,1.2,25064,26006
-206.6,206.9,-14.0,-14.8,25064,25059
-246.8,247.2,-118.2,110.8,25103,26036
11.9,-11.8,1.2,-0.1,25103,26026
24.6,-24.5,-2.1,3.1,25103,26006
-199.2,199.4,-63.0,55.7,25103,26005
-0.5,0.5,0.7,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
201.1,-200.8,133.3,-156.1,25103,25156
11.1,-11.1,-4.1,4.3,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-21.1,21.1,-0.3,1.0,25108,26153
-268.0,268.7,-16.0,3.9,25108,26153
6.7,-6.7,-2.2,2.3,25108,26034
6.6,-6.6,-3.1,3.2,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.4,-3.4,-6.0,6.1,25138,25890
0.6,-0.6,-87.2,71.9,25138,26057
-102.2,102.3,26.5,-36.2,25138,25108
-261.1,261.9,-40.4,-2.8,25142,26049
-9.9,9.9,-1.4,1.7,25142,26071
0.1,-0.1,-0.4,0.4,25142,26054
0.5,-0.5,-0.4,0.4,25142,26009
37.0,-36.9,5.0,-3.4,25142,25918
103.3,-103.2,14.5,-30.7,25142,25902
0.6,-0.6,-0.9,0.9,25142,25890
23.8,-23.7,-34.1,21.9,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
46.7,-46.5,1.0,2.8,25156,26026
12.9,-12.9,-6.0,6.4,25156,26006
5.5,-5.5,-3.4,3.6,25156,25840
-13.9,14.0,131.5,-145.9,25156,25196
0.4,-0.4,-7.0,7.1,25168,25890
-52.3,52.4,-28.2,12.9,25168,25138
-398.5,399.4,-51.8,41.5,25184,26195
17.5,-17.4,-2.8,3.5,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.6,-14.5,-1.2,2.6,25184,26026
5.7,-5.7,-2.9,3.2,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-259.3,260.2,-52.9,-14.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.0,-11.0,-5.3,5.6,25194,26105
-2.1,2.1,-0.7,0.7,25194,26083
34.3,-34.1,-4.4,7.2,25194,26026
9.6,-9.6,-9.1,9.6,25194,26006
-286.7,287.1,-266.5,268.0,25194,25196
-338.1,339.4,-66.9,36.1,25196,26195
207.4,-207.2,-4.2,-15.4,25196,25483
-170.4,170.6,-51.1,40.0,25196,25184
8.2,-8.2,-2.4,2.6,25197,26105
14.2,-14.2,-1.1,2.3,25197,26026
12.7,-12.7,-9.8,10.4,25197,26006
-218.6,218.7,-11.2,11.8,25197,25199
-218.7,218.9,-11.8,2.9,25199,25184
-286.2,287.0,-257.9,250.9,25266,26126
6.8,-6.8,-1.8,2.2,25266,26029
146.6,-146.0,-13.2,23.7,25266,26026
8.4,-8.4,-0.5,1.2,25266,26000
7.6,-7.6,-0.2,0.8,25266,25985
6.6,-6.6,-2.1,2.6,25266,25916
267.2,-266.8,23.5,-40.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-407.0,408.0,31.6,-38.9,25266,25334
1.6,-1.6,-0.6,0.7,25266,26105
3.6,-3.6,-0.8,1.1,25287,26044
8.0,-8.0,-0.2,0.8,25287,26238
338.4,-338.1,-112.7,108.5,25287,26237
-187.5,187.7,23.2,-54.9,25287,26104
32.9,-32.9,1.6,1.2,25287,26026
5.7,-5.7,-0.0,0.6,25287,25985
29.1,-28.9,-4.9,7.0,25287,25916
369.3,-368.7,164.1,-163.4,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.7,-14.6,-2.4,3.2,25302,26080
23.0,-22.9,-2.3,3.4,25302,26029
3.2,-3.1,-0.1,0.4,25302,26026
5.7,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-137.0,132.6,25302,26213
30.7,-30.4,-3.0,5.8,25309,26026
4.0,-4.0,-1.4,1.8,25309,26044
115.1,-114.2,-13.3,22.2,25309,26238
-158.8,159.0,-101.7,90.0,25309,26104
-0.6,0.6,-0.7,0.7,25309,25991
-276.3,277.3,-81.7,46.0,25309,25990
48.3,-47.9,-3.1,8.0,25309,25985
-3.1,3.1,-0.7,0.8,25309,25935
124.2,-123.3,-33.0,43.2,25309,25916
-353.4,353.6,38.1,-51.6,25309,25334
51.9,-51.8,-8.6,10.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.3,-2.3,-1.2,1.4,25332,26006
-0.0,0.0,-1.2,1.2,25332,25944
21.0,-20.8,-2.0,4.1,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-303.5,303.7,-50.4,51.5,25332,25334
-145.0,145.3,-73.0,16.8,25334,26083
-188.3,188.6,-69.6,42.6,25334,26195
16.0,-15.9,-1.3,2.3,25401,26026
11.8,-11.8,-0.4,1.2,25401,26000
7.4,-7.4,-1.6,1.9,25401,26080
34.4,-34.3,-6.1,7.5,25401,26029
9.0,-9.0,0.1,0.6,25401,25985
-385.3,385.7,-136.4,132.6,25401,25919
2.8,-2.8,-0.9,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.8,-0.2,0.3,25425,26029
26.6,-26.6,0.8,0.4,25425,26238
15.4,-15.4,-4.4,5.2,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.6,25425,26000
41.7,-41.7,2.4,0.6,25425,25985
35.7,-35.6,-8.1,9.9,25425,25916
-307.3,307.5,-12.2,13.1,25425,25427
0.0,-0.0,0.0,-0.0,25425,25428
-428.4,429.4,-113.2,111.8,25427,26126
264.9,-264.7,1.6,-12.3,25427,25674
5.2,-5.2,-1.6,1.8,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-2.9,5.6,25437,26000
4.7,-4.7,-1.4,1.5,25437,26029
-0.0,0.0,0.0,-0.0,25437,25441
-317.6,317.8,-11.1,12.1,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-393.6,394.6,-132.5,125.8,25440,26126
14.9,-14.8,-2.7,3.3,25458,26029
3.5,-3.4,-0.9,1.0,25458,26080
15.4,-15.3,-0.8,1.7,25458,26026
22.0,-21.9,-1.0,2.4,25458,26000
5.4,-5.4,0.0,0.4,25458,25985
3.8,-3.7,-1.1,1.3,25458,25916
0.0,-0.0,-0.0,0.0,25458,25464
-306.3,306.5,-16.0,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-303.9,304.6,-97.8,89.5,25463,26126
-2.6,2.6,80.7,-83.4,25463,25401
17.7,-17.6,-18.1,19.0,25473,26080
9.5,-9.4,-10.6,11.0,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.9,-239.1,-88.2,102.2,25473,26000
2.1,-2.1,-2.0,2.0,25473,25857
-798.2,800.9,-580.6,592.1,25473,25475
-419.1,419.4,-378.5,379.7,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.4,-0.5,0.5,25481,26105
3.3,-3.3,-1.5,1.7,25481,26080
14.1,-14.1,-6.0,6.7,25481,26029
54.5,-54.3,-10.2,13.9,25481,26026
17.2,-17.1,-2.4,3.7,25481,26000
6.1,-6.1,-2.8,3.2,25481,25916
-310.5,310.7,-131.6,132.9,25481,25483
21.5,-21.4,-2.6,3.9,25489,26238
-500.5,501.6,-528.9,537.8,25489,26126
6.0,-6.0,-1.5,1.8,25489,26029
34.7,-34.5,-3.5,6.1,25489,26026
23.4,-23.3,-1.9,3.8,25489,26000
38.7,-38.5,-2.2,5.4,25489,25985
150.5,-149.9,-45.4,55.0,25489,25916
103.6,-103.6,111.5,-117.5,25489,25483
42.2,-42.0,-14.4,17.1,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-274.6,275.1,-202.9,199.0,25557,26095
282.1,-281.2,205.7,-232.7,25557,28158
-244.1,244.4,-90.8,68.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.3,-2.1,2.3,25575,26080
8.6,-8.6,-2.5,2.8,25575,26029
32.2,-32.0,-2.7,4.7,25575,26000
115.1,-115.0,170.6,-173.6,25575,25475
-75.7,75.8,-126.7,120.4,25575,25440
-300.4,301.1,-134.4,128.4,25594,26126
44.7,-44.4,-5.8,9.7,25594,26076
24.0,-23.8,-3.1,5.1,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-184.8,184.9,-134.5,131.4,25594,25986
29.5,-29.3,-2.3,4.4,25594,25985
-7.2,7.3,-0.1,0.6,25594,25935
-357.7,358.5,-33.0,-2.2,25594,25639
6.3,-6.3,-0.9,1.2,25632,26238
-428.2,429.5,-201.0,198.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
20.0,-19.9,-2.1,3.4,25632,26000
99.9,-99.8,-5.9,12.8,25632,25985
149.3,-149.2,-89.7,79.3,25632,25930
4.2,-4.2,-1.9,2.2,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.3,-4.3,0.1,0.2,25639,26238
-250.2,250.8,-18.8,-3.6,25639,26228
10.5,-10.5,-0.0,1.2,25639,26076
6.5,-6.5,-0.4,1.1,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-12.9,12.9,-1.4,2.0,25639,25935
29.0,-28.9,1.1,1.7,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.7,-1.2,1.3,25674,26080
4.8,-4.8,-0.3,0.6,25674,26000
201.8,-201.5,1.2,-19.2,25713,28141
11.0,-10.9,-3.5,4.4,25713,26076
27.3,-27.2,-7.2,8.9,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-250.1,250.5,-118.3,111.4,25713,25771
15.2,-15.1,-4.7,5.8,25713,26023
-341.8,342.4,-281.2,283.7,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.8,-20.6,0.6,1.1,25729,28874
118.3,-118.2,108.1,-118.3,25729,28038
30.1,-30.0,-3.4,5.7,25729,26076
-269.1,269.5,-69.7,51.3,25729,25986
-59.4,59.4,-59.4,54.5,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.8,-25.6,-4.1,6.3,25767,26023
-3.3,3.3,-0.6,0.7,25767,25991
43.4,-43.3,-3.4,6.5,25767,25985
-10.7,10.7,-1.1,1.9,25767,25935
-0.0,0.0,0.0,-0.0,25767,25772
-173.4,173.5,5.3,-5.0,25767,25771
-183.0,183.5,-67.4,37.1,25771,25774
-441.1,443.8,-76.1,30.6,25771,25936
3.2,-3.1,-0.0,0.2,25774,28896
-32.6,32.9,-2.2,4.5,25774,28869
-4.7,4.7,-1.1,1.1,25774,28848
-9.2,9.2,1.1,0.9,25774,26110
-0.5,0.5,0.4,-0.4,25774,25944
-0.5,0.5,0.2,-0.2,25774,25991
-2.8,2.8,0.1,0.0,25774,25935
-276.6,277.6,-53.0,32.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.3,-0.4,1.6,25774,26023
87.3,-86.9,-2.0,8.4,25803,29044
33.3,-33.1,-5.1,7.3,25803,28874
8.3,-8.3,-0.9,1.3,25803,28800
-211.2,211.3,-14.7,12.4,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.9,-8.9,-2.0,2.5,25811,25985
34.7,-34.5,-9.9,12.5,25811,26023
-199.5,199.7,-187.6,188.4,25811,25813
206.1,-206.0,66.2,-71.8,25813,26024
-199.8,200.1,-44.8,37.1,25813,25771
361.6,-361.3,-14.8,-225.5,25824,26212
-799.3,799.7,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.2,-1.2,2.5,25825,25840
17.4,-17.2,2.0,-0.0,25825,26026
45.8,-45.7,1.8,0.8,25825,26006
-440.2,440.4,27.3,-9.1,25825,25824
2.7,-2.7,0.2,-0.1,25832,25991
23.6,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-132.0,132.1,-10.9,-0.0,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.3,25832,25917
-27.6,27.7,2.0,-1.1,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.4,-40.4,-0.3,1.1,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.3,-4.7,25835,26004
-41.5,41.6,-0.7,1.1,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.2,-4.9,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
49.0,-48.9,-3.1,3.5,25835,25957
23.9,-23.6,-2.6,3.9,25835,25935
20.7,-20.7,-1.9,2.2,25835,25917
42.0,-41.8,-2.0,3.4,25835,25900
54.6,-54.5,1.9,-0.3,25835,25865
7.2,-7.2,-0.2,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.1,-7.1,3.0,-2.8,25837,26080
-22.6,22.7,-0.5,1.7,25840,26036
42.7,-42.6,45.9,-45.8,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.5,-4.5,0.2,0.1,25840,26026
0.0,-0.0,0.0,-0.0,25843,25849
99.8,-99.8,-1.6,1.7,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.8,-16.8,3.3,-3.2,25844,26230
5.0,-5.0,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.4,-10.4,-1.2,1.2,25844,25843
-151.8,151.9,59.5,-71.3,25848,26143
251.6,-249.4,-61.2,-2.6,25848,25059
284.6,-283.8,25.1,-58.8,25850,26228
26.7,-26.7,5.8,-5.3,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-235.6,235.9,-22.7,16.6,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
249.6,-249.2,36.6,-52.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-251.4,251.5,-46.2,40.9,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.5,3.2,-2.9,25857,28023
7.4,-7.3,-0.3,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.7,16.8,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
10.8,-10.8,-17.2,17.2,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.5,-2.5,-0.3,0.3,25857,26000
-68.2,68.4,2.2,1.0,25857,25988
-28.0,28.1,3.9,-2.8,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.7,28.7,-2.0,2.1,25857,25927
-62.0,62.1,8.4,-5.7,25857,25972
-3.3,3.3,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.3,48.4,-3.2,4.2,25859,25899
-727.9,730.6,-317.5,-367.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
720.9,-719.3,256.6,-613.6,25864,26125
-214.4,214.5,-34.4,31.0,25865,25956
3.0,-3.0,1.9,-1.9,25865,25900
273.2,-272.9,31.1,-44.8,25865,25936
3.1,-3.0,0.3,-0.2,25865,25935
-13.5,13.5,-27.7,27.8,25865,25864
-17.9,18.0,0.5,-0.2,25865,25917
-362.6,363.4,-26.7,25.7,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.8,33.9,-4.5,5.5,25869,28869
143.5,-143.1,4.3,-43.3,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
187.7,-186.9,-37.0,45.0,25874,26080
20.1,-20.0,-3.9,4.7,25874,26029
5.1,-5.0,-0.5,0.8,25874,26026
-0.3,0.3,-0.0,0.0,25874,26171
14.2,-14.1,-2.5,3.1,25874,25927
-127.5,127.6,31.8,-37.6,25874,25972
26.0,-25.8,-1.8,3.5,25874,26000
-1069.9,1073.3,-576.9,593.3,25876,25879
182.6,-182.4,32.8,-40.1,25877,29079
36.4,-36.3,-1.1,4.0,25877,26023
139.0,-138.9,22.1,-36.5,25877,25930
-521.7,522.0,-252.8,277.1,25877,25876
277.8,-277.2,61.3,-70.9,25877,28118
106.1,-105.7,-5.3,14.1,25877,26076
-521.7,522.0,-252.8,277.1,25877,25876
274.9,-274.3,199.4,-202.4,25877,26024
-521.7,522.0,-252.8,277.1,25877,25876
206.4,-206.0,198.9,-209.7,25877,25813
-451.7,452.0,-408.4,265.8,25879,28794
-621.6,622.5,-184.9,-116.3,25879,26204
7.9,-7.8,-1.7,2.3,25881,25982
615.2,-614.5,214.3,-478.6,25884,26058
-224.2,224.3,-214.3,94.6,25884,25864
17.3,-17.3,0.5,-0.4,25885,26236
208.6,-208.4,-28.6,18.8,25885,25990
-409.1,409.1,14.5,-8.8,25885,25884
69.0,-68.8,-15.2,20.0,25889,25985
2.3,-2.3,0.2,-0.1,25890,26206
2.5,-2.5,-1.7,1.7,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.1,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.5,-2.5,2.7,-2.7,25890,26009
-2.6,2.6,1.3,-1.3,25890,26054
11.1,-11.0,2.9,-2.5,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.5,-0.4,25892,26006
-81.5,81.9,2.8,5.8,25894,26047
0.0,-0.0,0.0,-0.0,25894,25898
59.6,-59.6,-2.5,2.5,25894,25897
1.1,-1.1,-0.5,0.5,25894,26091
-176.2,176.4,-19.1,5.5,25897,26010
-3.5,3.5,1.4,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.5,-4.2,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.8,-2.8,0.5,-0.5,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.6,-1.5,25900,25975
-30.1,30.8,7.6,-1.3,25900,26004
94.0,-93.6,-5.3,7.3,25900,25935
-15.0,15.0,1.1,-0.8,25900,25917
8.9,-8.8,-0.8,1.3,25900,25991
-154.6,154.6,-45.5,47.8,25901,25905
373.3,-372.3,-465.2,469.3,25901,25909
-154.5,154.6,-45.6,47.8,25901,25904
-154.6,154.6,-46.3,47.8,25901,25906
-154.6,154.6,-46.3,47.8,25901,25908
-154.5,154.6,-45.5,47.8,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
183.9,-183.7,-6.7,-11.1,25902,26083
7.6,-7.6,0.2,0.0,25902,25918
-399.2,399.5,50.1,-33.9,25902,25901
-867.2,868.5,-116.3,-183.4,25909,26160
800.8,-800.1,-117.9,8.8,25909,25884
-722.5,723.5,-240.3,-65.8,25909,26048
1161.2,-1159.9,5.2,-145.1,25909,26204
29.4,-29.3,9.1,-6.5,25914,26230
-5.9,6.0,1.4,-1.0,25915,26230
-2.7,2.8,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-8.8,8.8,1.7,-1.7,25915,26009
11.7,-11.6,59.3,-58.6,25916,26238
-213.1,213.4,16.0,-1.0,25916,26126
1.7,-1.7,0.1,-0.0,25916,26076
-51.3,51.7,16.1,-10.3,25916,26059
-49.4,49.4,-47.6,47.7,25916,26044
-0.5,0.5,0.9,-0.9,25916,26029
7.2,-7.2,3.4,-3.3,25916,26026
6.7,-6.6,2.2,-2.0,25916,26000
-11.0,11.2,3.4,-2.4,25916,25991
-13.8,14.1,3.4,-1.8,25916,25935
21.3,-21.2,6.4,-5.8,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.3,-3.2,-0.0,0.3,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.5,-3.5,-1.1,1.2,25917,26091
8.0,-7.9,-0.1,0.7,25917,25991
-29.6,30.3,8.5,-3.1,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.7,-19.7,-1.9,2.2,25917,25966
-14.3,14.3,1.6,-1.5,25917,25957
3.3,-3.3,-0.5,0.5,25917,25945
14.6,-14.5,-0.6,1.2,25917,25935
-14.0,14.2,0.3,0.6,25918,26071
-7.0,7.1,-0.4,0.7,25918,26009
-5.3,5.3,1.5,-0.9,25918,26219
-1.8,1.9,-0.9,1.0,25918,26091
-6.3,6.4,-1.3,1.6,25918,26054
