Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-19.5,19.6,1.8,-0.9,23366,23399
-15.0,15.0,0.4,0.0,23366,23368
-131.2,131.3,-37.6,42.7,23366,23365
-0.3,0.3,-0.6,0.6,23366,23438
-9.3,9.3,6.8,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.2,-6.1,0.7,-0.1,23372,23406
16.7,-16.7,1.5,-1.4,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.5,210.6,29.3,-25.1,23374,23382
-231.1,231.2,30.5,-25.1,23374,23384
-231.2,231.2,28.9,-25.1,23374,23383
-231.2,231.2,28.4,-25.1,23374,23379
-231.2,231.2,27.6,-25.1,23374,23380
-231.1,231.2,31.0,-25.1,23374,23381
-335.7,335.7,30.5,-25.1,23374,23377
155.6,-155.5,-192.5,-191.7,23374,23284
427.0,-426.8,-239.7,94.7,23374,21684
-1118.4,1119.4,-145.6,226.1,23375,23374
442.5,-441.6,16.0,-15.4,23375,21398
6.2,-6.1,0.9,-0.2,23385,25774
-5.7,5.7,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.1,-13.0,2.3,-1.5,23385,25869
4.9,-4.9,-4.3,4.4,23386,23422
6.7,-6.7,3.8,-3.8,23386,23499
36.2,-36.2,-2.7,2.7,23386,23449
60.7,-60.7,7.3,-32.2,23389,23344
-193.2,193.4,5.4,6.7,23390,23389
19.6,-19.5,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.5,-19.4,-136.8,62.1,23394,23493
14.8,-14.7,-5.9,6.8,23403,23421
-8.4,8.4,1.1,-0.8,23405,23471
-8.0,8.1,1.1,-0.8,23405,25009
-3.9,3.9,2.6,-2.6,23405,23449
-146.5,146.5,-25.7,25.9,23406,23408
5.7,-5.7,-0.7,0.9,23406,23495
-1.4,1.4,-0.5,0.5,23406,23441
-167.0,167.1,25.9,-34.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
336.1,-335.4,47.4,-74.2,23409,23291
277.5,-276.8,-438.5,441.2,23412,23420
277.8,-277.1,-438.7,441.4,23412,23420
-291.9,292.0,-0.2,6.9,23412,23417
-346.1,346.1,-1.3,6.9,23412,23419
-350.8,351.0,5.9,6.9,23412,23418
433.5,-433.3,-81.2,96.6,23412,23413
-198.0,198.3,-515.7,-406.1,23420,30387
-9.4,9.5,0.7,0.3,23421,23443
-34.9,35.1,0.9,2.3,23421,23473
-9.0,9.1,2.2,-1.6,23422,26143
2.2,-2.1,0.2,-0.2,23422,23438
-5.6,5.7,4.8,-4.7,23422,23449
2.8,-2.8,-0.4,0.5,23422,23426
-4.1,4.1,3.0,-2.9,23422,23499
-4.2,4.2,-1.6,1.7,23423,23451
4.1,-4.1,-0.4,0.6,23423,23441
0.0,0.0,-0.0,0.0,23425,23430
-20.5,20.5,-15.0,15.0,23425,23429
66.2,-66.2,9.9,-8.0,23425,23426
2.3,-2.3,-0.5,0.6,23426,25943
-9.2,9.3,2.2,-2.0,23426,23438
47.0,-47.0,-21.3,-16.9,23429,23300
6.3,-6.3,4.0,-21.0,23429,23265
-103.1,103.1,5.2,-4.2,23431,23435
-183.5,183.6,6.3,-4.2,23431,23434
930.5,-929.8,120.2,-207.4,23431,21593
-495.1,495.4,-101.2,-52.3,23431,20513
-629.2,629.6,-116.5,146.6,23432,23431
254.4,-254.1,7.5,-14.0,23432,23389
-5.2,5.2,1.5,-1.1,23438,26143
-81.4,81.9,-10.9,13.7,23441,23449
-123.8,123.9,-133.9,134.3,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-421.8,422.0,-34.2,52.2,23443,23442
109.4,-109.2,-26.8,9.9,23443,23123
-63.7,63.7,-83.8,-320.4,23448,23284
-60.2,60.2,-50.4,-167.8,23448,23457
3.0,-3.0,0.6,-0.6,23449,23501
-49.2,49.2,10.8,-10.8,23449,23499
-20.7,20.7,3.7,-3.7,23449,23499
21.4,-21.2,1.4,0.0,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-30.7,30.9,-353.6,354.8,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-260.5,260.6,48.0,-41.8,23451,23450
-91.1,91.1,-187.0,-162.1,23457,20308
-97.4,97.4,-12.9,15.7,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-75.5,75.5,40.2,-45.4,23473,23309
-30.1,30.1,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-19.5,19.5,-68.0,19.2,23488,23493
-363.2,363.9,85.4,-90.2,23488,23413
352.6,-352.0,-23.5,8.2,23488,23436
-25.4,25.5,0.5,0.8,23495,23501
-30.1,30.5,0.8,1.4,23495,23499
1.2,-1.2,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-181.9,182.1,38.1,-55.6,23500,23451
-111.8,111.9,-14.5,18.3,23501,23500
-38.0,38.1,-1.0,-0.8,23501,23281
-227.7,227.7,1.0,2.8,23505,23510
-227.6,227.7,2.6,2.8,23505,23511
262.8,-262.7,15.5,-14.8,23505,23514
-115.7,115.7,-1.9,2.8,23505,23512
0.0,0.0,0.0,0.0,23505,23515
308.1,-308.0,-17.1,25.2,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
123.2,-123.1,-40.9,29.5,23506,28759
7.0,-6.9,0.1,0.1,23506,30327
107.6,-107.4,9.7,-44.7,23506,30125
-28.3,28.3,1.1,1.3,23506,28890
4.5,-4.5,-1.1,1.2,23506,28759
-552.8,553.2,-87.3,-90.8,23514,30399
815.4,-815.2,102.1,-142.9,23514,28758
-2.6,2.6,-0.0,0.1,25004,26143
-335.2,335.9,77.3,-81.4,25004,26136
-16.6,16.6,2.5,-2.0,25004,26131
84.6,-84.5,-52.4,18.3,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
4.9,-4.9,-1.1,1.4,25030,25982
-135.7,135.9,-25.9,-42.9,25030,25004
1.9,-1.9,-1.1,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-274.1,275.0,31.4,-55.5,25048,25030
30.1,-30.0,-6.6,7.2,25048,25982
184.4,-184.1,-37.8,11.6,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.2,0.3,-0.3,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.5,-2.5,-0.7,0.7,25059,26036
0.4,-0.4,-1.2,1.2,25059,25982
56.7,-56.1,-3.4,7.9,25059,26006
-30.1,30.1,6.1,-3.7,25059,25881
5.6,-5.6,0.1,0.2,25059,25103
6.1,-6.0,-1.0,1.5,25059,25840
12.7,-12.7,0.8,-0.6,25059,25064
91.9,-91.8,-52.9,27.9,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.2,-26.1,0.3,1.2,25064,26006
-208.7,209.1,-13.4,-15.3,25064,25059
-247.4,247.8,-117.9,110.5,25103,26036
11.9,-11.8,1.2,-0.0,25103,26026
24.6,-24.5,-2.1,3.0,25103,26006
-200.3,200.5,-62.5,55.2,25103,26005
-0.5,0.5,0.8,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
202.8,-202.5,132.5,-155.3,25103,25156
10.9,-10.9,-4.1,4.3,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-21.0,21.0,-0.3,1.0,25108,26153
-266.6,267.3,-16.0,3.8,25108,26153
6.5,-6.5,-2.2,2.3,25108,26034
6.4,-6.4,-3.1,3.2,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.2,-3.2,-6.0,6.0,25138,25890
-4.1,4.1,-86.6,71.2,25138,26057
-101.3,101.3,26.5,-36.3,25138,25108
-261.3,262.1,-40.1,-3.1,25142,26049
-9.9,9.9,-1.4,1.7,25142,26071
0.1,-0.1,-0.4,0.4,25142,26054
0.5,-0.5,-0.4,0.4,25142,26009
36.9,-36.8,5.0,-3.5,25142,25918
107.7,-107.6,13.5,-29.6,25142,25902
0.5,-0.5,-0.9,0.9,25142,25890
19.7,-19.7,-33.4,21.2,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
46.9,-46.6,1.0,2.9,25156,26026
12.8,-12.8,-5.9,6.3,25156,26006
5.5,-5.5,-3.4,3.6,25156,25840
-12.4,12.5,130.6,-145.1,25156,25196
0.3,-0.3,-7.0,7.1,25168,25890
-52.2,52.2,-28.3,12.9,25168,25138
-397.9,398.9,-51.7,41.4,25184,26195
17.7,-17.6,-2.9,3.6,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.6,-14.5,-1.2,2.6,25184,26026
5.7,-5.6,-2.9,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-261.1,262.0,-52.3,-14.6,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.1,-11.1,-5.4,5.7,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.3,-34.2,-4.4,7.3,25194,26026
9.5,-9.5,-9.0,9.5,25194,26006
-286.9,287.4,-266.5,268.1,25194,25196
-338.3,339.6,-66.5,35.7,25196,26195
209.7,-209.5,-6.0,-13.6,25196,25483
-171.3,171.4,-50.6,39.5,25196,25184
8.3,-8.3,-2.4,2.7,25197,26105
14.3,-14.2,-1.1,2.3,25197,26026
12.6,-12.6,-9.8,10.3,25197,26006
-218.7,218.8,-11.2,11.7,25197,25199
-218.8,219.1,-11.7,2.9,25199,25184
-289.6,290.4,-254.8,247.9,25266,26126
6.8,-6.8,-1.8,2.1,25266,26029
146.4,-145.8,-12.8,23.3,25266,26026
8.4,-8.3,-0.5,1.1,25266,26000
7.6,-7.6,-0.1,0.7,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
264.7,-264.3,26.5,-43.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-401.0,402.0,24.8,-32.6,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.1,25287,26044
8.0,-8.0,-0.2,0.7,25287,26238
331.4,-331.2,-104.0,99.7,25287,26237
-189.4,189.7,25.4,-57.0,25287,26104
32.9,-32.8,1.7,1.1,25287,26026
5.7,-5.7,0.0,0.5,25287,25985
29.1,-28.9,-4.8,6.9,25287,25916
364.7,-364.2,169.3,-168.7,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.7,-14.6,-2.4,3.2,25302,26080
23.0,-22.9,-2.3,3.5,25302,26029
3.2,-3.2,-0.1,0.4,25302,26026
5.7,-5.6,-0.3,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-136.9,132.4,25302,26213
30.6,-30.4,-2.9,5.7,25309,26026
4.0,-4.0,-1.4,1.7,25309,26044
114.8,-113.9,-12.7,21.6,25309,26238
-163.7,163.9,-97.0,85.3,25309,26104
-0.6,0.6,-0.7,0.7,25309,25991
-281.0,282.0,-77.3,41.7,25309,25990
48.1,-47.7,-2.8,7.6,25309,25985
-3.1,3.2,-0.7,0.8,25309,25935
123.9,-123.0,-32.6,42.7,25309,25916
-343.5,343.7,27.2,-40.9,25309,25334
51.2,-51.2,-8.0,10.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.3,-2.3,-1.2,1.3,25332,26006
-0.2,0.2,-1.0,1.1,25332,25944
20.9,-20.7,-1.9,4.0,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-302.8,303.0,-51.5,52.5,25332,25334
-150.9,151.2,-67.5,11.4,25334,26083
-195.9,196.2,-62.2,35.5,25334,26195
16.0,-15.9,-1.4,2.4,25401,26026
11.8,-11.8,-0.4,1.2,25401,26000
7.4,-7.4,-1.6,1.9,25401,26080
34.4,-34.3,-6.1,7.5,25401,26029
9.0,-9.0,0.1,0.5,25401,25985
-386.5,386.9,-133.4,129.6,25401,25919
2.8,-2.8,-1.0,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.3,25425,26029
26.7,-26.7,0.8,0.4,25425,26238
15.5,-15.4,-4.5,5.2,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.6,25425,26000
41.7,-41.6,2.6,0.4,25425,25985
35.8,-35.8,-8.2,9.9,25425,25916
-307.7,307.9,-12.4,13.3,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-428.3,429.3,-113.9,112.5,25427,26126
262.7,-262.4,3.7,-14.5,25427,25674
5.2,-5.2,-1.6,1.8,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-2.9,5.6,25437,26000
4.7,-4.7,-1.3,1.5,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.6,317.9,-11.2,12.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-393.1,394.1,-133.5,126.7,25440,26126
14.8,-14.8,-2.7,3.2,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.4,-15.4,-0.8,1.7,25458,26026
22.0,-21.9,-1.0,2.4,25458,26000
5.4,-5.4,0.0,0.3,25458,25985
3.8,-3.8,-1.1,1.3,25458,25916
-0.0,0.0,0.0,0.0,25458,25464
-306.4,306.6,-16.0,17.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-302.8,303.5,-100.6,92.3,25463,26126
-3.8,3.8,83.6,-86.3,25463,25401
17.5,-17.4,-17.9,18.8,25473,26080
9.4,-9.4,-10.5,10.9,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.9,-239.1,-87.9,101.9,25473,26000
2.1,-2.1,-1.9,2.0,25473,25857
-798.3,801.0,-581.7,593.2,25473,25475
-419.5,419.9,-378.4,379.6,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.3,-3.3,-1.5,1.7,25481,26080
14.1,-14.0,-5.9,6.6,25481,26029
54.6,-54.4,-10.2,13.9,25481,26026
17.2,-17.1,-2.4,3.6,25481,26000
6.1,-6.1,-2.8,3.2,25481,25916
-310.7,310.9,-131.8,133.1,25481,25483
21.5,-21.4,-2.6,3.9,25489,26238
-503.6,504.7,-526.5,535.4,25489,26126
6.0,-6.0,-1.5,1.8,25489,26029
34.7,-34.5,-3.5,6.0,25489,26026
23.4,-23.3,-1.9,3.8,25489,26000
38.6,-38.4,-2.0,5.2,25489,25985
150.7,-150.2,-45.4,55.0,25489,25916
101.5,-101.5,113.5,-119.5,25489,25483
42.3,-42.1,-14.4,17.1,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-273.0,273.5,-202.7,198.9,25557,26095
278.0,-277.1,206.4,-233.6,25557,28158
-241.7,241.9,-91.6,69.1,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.3,-2.0,2.3,25575,26080
8.6,-8.6,-2.5,2.8,25575,26029
32.2,-32.1,-2.7,4.7,25575,26000
117.3,-117.2,168.7,-171.7,25575,25475
-75.2,75.2,-127.5,121.2,25575,25440
-299.1,299.8,-136.7,130.7,25594,26126
44.6,-44.2,-5.8,9.7,25594,26076
23.9,-23.7,-3.1,5.1,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-183.0,183.2,-133.2,130.0,25594,25986
29.5,-29.3,-2.3,4.4,25594,25985
-7.2,7.3,-0.1,0.6,25594,25935
-357.6,358.4,-33.7,-1.5,25594,25639
6.3,-6.3,-0.9,1.2,25632,26238
-426.9,428.2,-202.9,200.2,25632,26126
4.0,-3.9,-0.6,0.8,25632,26026
20.0,-19.9,-2.1,3.4,25632,26000
100.0,-99.8,-5.6,12.4,25632,25985
147.7,-147.6,-88.3,77.9,25632,25930
4.3,-4.2,-2.0,2.2,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.4,-4.3,0.1,0.2,25639,26238
-249.8,250.4,-19.5,-2.9,25639,26228
10.5,-10.4,-0.0,1.2,25639,26076
6.5,-6.4,-0.4,1.1,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-13.0,13.0,-1.4,2.0,25639,25935
29.0,-28.9,1.1,1.6,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.7,-1.1,1.3,25674,26080
4.8,-4.8,-0.3,0.6,25674,26000
200.2,-200.0,1.9,-19.9,25713,28141
11.0,-10.9,-3.5,4.4,25713,26076
27.4,-27.3,-7.1,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-251.8,252.2,-117.6,110.8,25713,25771
15.1,-15.0,-4.6,5.8,25713,26023
-338.7,339.3,-282.7,285.2,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.7,-20.6,0.6,1.1,25729,28874
116.2,-116.1,109.4,-119.7,25729,28038
30.1,-30.0,-3.4,5.6,25729,26076
-267.1,267.6,-69.7,51.2,25729,25986
-59.1,59.1,-60.8,56.0,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.8,-25.6,-4.1,6.3,25767,26023
-3.3,3.3,-0.6,0.7,25767,25991
43.6,-43.5,-3.3,6.4,25767,25985
-10.7,10.7,-1.2,1.9,25767,25935
-0.0,0.0,0.0,0.0,25767,25772
-173.6,173.7,5.2,-4.9,25767,25771
-185.1,185.6,-66.7,36.5,25771,25774
-440.6,443.3,-76.4,30.8,25771,25936
3.2,-3.1,-0.0,0.2,25774,28896
-32.7,33.1,-2.1,4.5,25774,28869
-4.8,4.8,-1.0,1.1,25774,28848
-9.2,9.2,1.1,0.9,25774,26110
-0.4,0.4,0.4,-0.4,25774,25944
-0.4,0.4,0.1,-0.1,25774,25991
-2.8,2.8,0.1,0.0,25774,25935
-278.6,279.6,-52.4,31.7,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.3,-0.4,1.6,25774,26023
87.2,-86.8,-2.0,8.3,25803,29044
33.2,-33.1,-5.1,7.3,25803,28874
8.2,-8.2,-0.8,1.2,25803,28800
-211.0,211.1,-14.8,12.5,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.9,-8.9,-1.9,2.5,25811,25985
34.6,-34.4,-9.9,12.5,25811,26023
-199.5,199.7,-187.8,188.5,25811,25813
206.4,-206.2,66.1,-71.8,25813,26024
-199.6,199.9,-45.0,37.2,25813,25771
363.1,-362.9,-13.6,-226.7,25824,26212
-799.4,799.8,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.2,-1.2,2.5,25825,25840
17.4,-17.3,1.9,0.0,25825,26026
45.9,-45.8,1.8,0.9,25825,26006
-440.1,440.4,27.5,-9.3,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-132.9,133.0,-9.3,-1.6,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.4,25832,25917
-27.6,27.7,2.1,-1.2,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.4,-40.4,-0.3,1.1,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.3,-4.7,25835,26004
-41.4,41.5,-0.8,1.2,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.2,-5.0,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
48.9,-48.8,-3.0,3.4,25835,25957
23.9,-23.6,-2.7,3.9,25835,25935
20.7,-20.6,-1.9,2.1,25835,25917
42.1,-41.8,-2.1,3.4,25835,25900
54.5,-54.4,1.8,-0.3,25835,25865
7.2,-7.2,-0.2,0.5,25835,25850
3.5,-3.4,1.1,-1.0,25837,26000
7.1,-7.1,3.0,-2.8,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.7,-42.6,45.9,-45.8,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.6,-4.5,0.2,0.1,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.5,1.6,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.8,-16.8,3.2,-3.1,25844,26230
5.0,-5.0,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.4,-10.4,-1.2,1.2,25844,25843
-152.5,152.6,59.6,-71.5,25848,26143
252.3,-250.1,-61.3,-2.4,25848,25059
285.9,-285.1,23.8,-57.4,25850,26228
26.7,-26.7,5.8,-5.4,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-236.4,236.7,-22.0,15.9,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
250.1,-249.8,35.5,-50.9,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-252.4,252.5,-44.6,39.3,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.5,3.2,-2.9,25857,28023
7.4,-7.3,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.7,16.8,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
10.9,-10.9,-17.4,17.5,25857,26080
-4.0,4.0,0.0,0.1,25857,26015
2.5,-2.5,-0.3,0.4,25857,26000
-68.2,68.4,2.1,1.0,25857,25988
-28.0,28.1,3.9,-2.8,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.7,28.7,-1.6,1.6,25857,25927
-62.0,62.1,8.3,-5.6,25857,25972
-3.3,3.3,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.3,48.4,-3.0,4.0,25859,25899
-749.1,751.9,-313.5,-366.8,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
730.1,-728.6,253.9,-610.4,25864,26125
-212.6,212.6,-33.6,30.1,25865,25956
3.1,-3.1,1.9,-1.9,25865,25900
274.4,-274.1,30.4,-44.0,25865,25936
3.1,-3.1,0.3,-0.2,25865,25935
-16.8,16.8,-27.9,28.0,25865,25864
-17.9,18.0,0.6,-0.3,25865,25917
-364.1,364.9,-26.4,25.5,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.8,33.9,-4.5,5.5,25869,28869
143.2,-142.8,4.4,-43.4,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
188.0,-187.2,-37.0,45.0,25874,26080
20.2,-20.1,-3.9,4.7,25874,26029
5.1,-5.1,-0.5,0.8,25874,26026
-0.3,0.3,-0.0,0.0,25874,26171
14.2,-14.1,-2.5,3.0,25874,25927
-127.5,127.6,32.0,-37.7,25874,25972
26.1,-25.9,-1.9,3.6,25874,26000
-1075.7,1079.1,-575.6,592.1,25876,25879
183.1,-182.9,32.9,-40.2,25877,29079
36.4,-36.3,-1.1,4.0,25877,26023
142.8,-142.7,20.1,-34.5,25877,25930
-523.6,523.9,-252.3,276.7,25877,25876
278.3,-277.7,61.5,-71.1,25877,28118
106.1,-105.8,-5.3,14.1,25877,26076
-523.6,523.9,-252.3,276.7,25877,25876
275.4,-274.8,199.3,-202.4,25877,26024
-523.6,523.9,-252.3,276.7,25877,25876
206.9,-206.5,198.8,-209.7,25877,25813
-460.8,461.1,-406.4,263.9,25879,28794
-618.3,619.3,-185.7,-115.8,25879,26204
7.9,-7.8,-1.7,2.3,25881,25982
624.2,-623.4,210.5,-474.6,25884,26058
-232.8,232.9,-212.9,93.2,25884,25864
17.5,-17.5,0.5,-0.4,25885,26236
211.3,-211.1,-29.6,19.9,25885,25990
-414.3,414.4,16.1,-10.2,25885,25884
69.0,-68.8,-15.2,20.0,25889,25985
2.2,-2.2,0.2,-0.1,25890,26206
2.4,-2.4,-1.7,1.7,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.1,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.5,-2.5,2.7,-2.7,25890,26009
-2.7,2.7,1.3,-1.3,25890,26054
11.2,-11.1,2.9,-2.4,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.5,-0.3,25892,26006
-81.5,81.9,2.9,5.7,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
59.7,-59.7,-2.6,2.6,25894,25897
1.0,-1.0,-0.5,0.5,25894,26091
-177.0,177.1,-18.5,5.0,25897,26010
-3.5,3.5,1.4,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.4,-4.1,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.5,-0.5,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.6,-1.5,25900,25975
-30.2,30.8,7.6,-1.4,25900,26004
94.1,-93.7,-5.4,7.5,25900,25935
-15.0,15.1,1.2,-0.9,25900,25917
8.9,-8.8,-0.9,1.3,25900,25991
-154.6,154.6,-44.5,46.8,25901,25905
371.9,-370.9,-468.8,472.9,25901,25909
-154.6,154.6,-44.6,46.8,25901,25904
-154.6,154.6,-45.2,46.8,25901,25906
-154.6,154.6,-45.2,46.8,25901,25908
-154.6,154.6,-44.5,46.8,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
188.2,-188.0,-9.1,-8.6,25902,26083
7.5,-7.4,0.3,-0.0,25902,25918
-400.8,401.0,51.8,-35.5,25902,25901
-874.6,875.9,-115.4,-183.7,25909,26160
806.4,-805.7,-121.5,12.6,25909,25884
-732.4,733.5,-239.1,-66.3,25909,26048
1171.6,-1170.3,3.1,-142.5,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.8,5.9,1.4,-1.0,25915,26230
-2.7,2.7,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-8.5,8.5,1.6,-1.6,25915,26009
11.7,-11.6,59.7,-59.0,25916,26238
-213.6,214.0,16.2,-1.1,25916,26126
1.7,-1.7,0.1,-0.1,25916,26076
-50.7,51.1,15.3,-9.8,25916,26059
-49.5,49.5,-47.4,47.5,25916,26044
-0.5,0.5,0.9,-0.9,25916,26029
7.2,-7.1,3.5,-3.3,25916,26026
6.6,-6.6,2.2,-2.1,25916,26000
-11.1,11.2,3.4,-2.4,25916,25991
-13.9,14.1,3.4,-1.8,25916,25935
21.2,-21.1,6.7,-6.1,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.1,-3.1,-0.0,0.2,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
