Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-129.9,130.0,-37.6,42.6,23366,23365
-0.1,0.1,-0.6,0.6,23366,23438
-9.3,9.3,6.8,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.1,-5.9,0.7,-0.2,23372,23406
17.0,-17.0,1.5,-1.4,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.6,210.6,30.0,-25.9,23374,23382
-231.2,231.3,31.3,-25.9,23374,23384
-231.2,231.3,29.7,-25.9,23374,23383
-231.2,231.3,29.2,-25.9,23374,23379
-231.2,231.3,28.4,-25.9,23374,23380
-231.2,231.3,31.7,-25.9,23374,23381
-335.8,335.9,33.3,-27.9,23374,23377
231.3,-231.2,-190.1,-191.9,23374,23284
376.7,-376.5,-245.4,99.3,23374,21684
-1093.5,1094.5,-145.0,222.0,23375,23374
425.4,-424.5,15.5,-15.8,23375,21398
6.3,-6.2,0.8,-0.2,23385,25774
-5.9,5.9,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.2,-13.1,2.2,-1.4,23385,25869
6.0,-6.0,-4.6,4.7,23386,23422
6.1,-6.1,4.0,-4.0,23386,23499
35.8,-35.8,-2.5,2.5,23386,23449
67.8,-67.8,6.8,-31.6,23389,23344
-191.5,191.7,4.9,6.9,23390,23389
19.3,-19.3,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.3,-19.1,-136.8,62.1,23394,23493
14.5,-14.4,-5.9,6.8,23403,23421
-7.8,7.8,1.0,-0.8,23405,23471
-6.9,6.9,0.9,-0.7,23405,25009
-5.8,5.8,3.0,-2.9,23405,23449
-150.5,150.5,-25.3,25.5,23406,23408
5.2,-5.1,-0.6,0.8,23406,23495
-1.2,1.2,-0.6,0.6,23406,23441
-161.4,161.5,25.6,-33.9,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
330.8,-330.1,47.6,-74.7,23409,23291
278.1,-277.4,-426.5,429.1,23412,23420
278.3,-277.6,-426.7,429.2,23412,23420
-291.9,292.0,-8.3,15.0,23412,23417
-346.1,346.1,-9.4,15.0,23412,23419
-350.8,351.0,-2.2,15.0,23412,23418
432.4,-432.2,-81.0,96.3,23412,23413
-310.5,311.2,-497.5,-412.3,23420,30387
-8.5,8.6,0.5,0.3,23421,23443
-32.8,33.0,0.6,2.3,23421,23473
-7.1,7.1,1.9,-1.5,23422,26143
2.6,-2.6,0.1,-0.1,23422,23438
-6.9,7.0,5.0,-4.9,23422,23449
3.0,-3.0,-0.5,0.5,23422,23426
-5.0,5.0,3.1,-3.0,23422,23499
-4.6,4.6,-1.5,1.6,23423,23451
5.0,-5.0,-0.5,0.7,23423,23441
0.0,-0.0,-0.0,0.0,23425,23430
-19.0,19.0,-15.0,15.0,23425,23429
64.8,-64.8,9.9,-8.1,23425,23426
2.9,-2.9,-0.7,0.7,23426,25943
-9.4,9.5,2.2,-2.0,23426,23438
77.3,-77.2,-24.3,-13.3,23429,23300
-8.4,8.4,5.5,-22.6,23429,23265
-103.1,103.1,-9.3,10.3,23431,23435
-183.6,183.6,-8.2,10.3,23431,23434
919.4,-918.7,120.4,-208.0,23431,21593
-510.1,510.5,-86.6,-66.3,23431,20513
-659.0,659.4,-114.7,147.6,23432,23431
259.8,-259.5,7.4,-13.7,23432,23389
-4.2,4.3,1.2,-1.0,23438,26143
-79.2,79.7,-11.2,13.9,23441,23449
-100.3,100.4,-131.6,131.9,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-398.4,398.6,-34.0,50.0,23443,23442
125.4,-125.1,-27.4,11.1,23443,23123
60.1,-60.1,-90.2,-313.9,23448,23284
-160.5,160.6,-41.7,-175.4,23448,23457
1.5,-1.5,0.8,-0.8,23449,23501
-50.0,50.0,10.9,-10.9,23449,23499
-21.1,21.1,3.8,-3.7,23449,23499
19.9,-19.8,1.6,-0.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-43.7,44.0,-351.2,352.5,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-273.6,273.6,50.5,-43.6,23451,23450
-204.5,204.6,-177.1,-169.4,23457,20308
-97.4,97.5,-15.1,17.9,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-42.5,42.5,38.9,-44.3,23473,23309
-30.2,30.2,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-26.0,26.0,-67.8,19.0,23488,23493
-362.1,362.8,85.0,-90.0,23488,23413
357.9,-357.3,-23.4,8.3,23488,23436
-28.1,28.3,1.1,0.5,23495,23501
-28.1,28.4,0.2,1.6,23495,23499
0.6,-0.6,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-194.3,194.6,40.7,-57.8,23500,23451
-113.2,113.3,-14.2,18.1,23501,23500
-37.6,37.6,-1.1,-0.8,23501,23281
-227.7,227.8,-0.4,4.2,23505,23510
-227.7,227.7,1.2,4.2,23505,23511
261.9,-261.8,19.0,-18.3,23505,23514
-115.7,115.7,-3.3,4.2,23505,23512
0.0,0.0,0.0,0.0,23505,23515
309.2,-309.1,-16.5,24.6,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
127.0,-127.0,-40.4,29.0,23506,28759
6.9,-6.9,0.1,0.1,23506,30327
104.8,-104.7,9.7,-44.8,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.7,-4.7,-1.1,1.2,23506,28759
-566.7,567.1,-87.3,-90.2,23514,30399
828.4,-828.2,105.6,-146.2,23514,28758
-2.2,2.2,-0.0,0.1,25004,26143
-320.6,321.2,75.9,-80.6,25004,26136
-16.0,16.0,2.5,-2.0,25004,26131
59.3,-59.2,-50.4,15.8,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.1,-5.0,-1.1,1.4,25030,25982
-146.3,146.5,-25.0,-43.5,25030,25004
2.2,-2.2,-1.2,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-284.7,285.7,33.2,-56.4,25048,25030
30.4,-30.3,-6.6,7.2,25048,25982
194.8,-194.5,-39.6,13.8,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.7,-2.7,-0.7,0.8,25059,26036
-0.1,0.1,-1.1,1.1,25059,25982
58.3,-57.7,-3.8,8.6,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
5.9,-5.9,-0.0,0.3,25059,25103
6.2,-6.1,-1.1,1.6,25059,25840
13.4,-13.4,0.7,-0.4,25059,25064
103.3,-103.2,-56.2,31.3,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.7,-26.7,0.2,1.4,25064,26006
-220.0,220.5,-10.2,-18.0,25064,25059
-250.6,251.0,-116.4,109.1,25103,26036
12.2,-12.1,1.1,0.1,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-205.7,205.9,-60.0,52.8,25103,26005
-0.7,0.7,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
211.4,-211.1,128.4,-151.1,25103,25156
9.5,-9.5,-4.0,4.1,25108,26009
-5.8,5.9,-0.0,0.4,25108,26230
-20.4,20.4,-0.3,1.0,25108,26153
-259.0,259.7,-16.5,3.8,25108,26153
5.7,-5.7,-2.1,2.2,25108,26034
5.5,-5.5,-2.9,3.0,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.3,-2.3,-5.8,5.8,25138,25890
-29.4,29.4,-83.2,67.9,25138,26057
-96.1,96.2,26.4,-36.2,25138,25108
-262.1,262.9,-38.9,-4.3,25142,26049
-9.7,9.8,-1.4,1.6,25142,26071
-0.1,0.1,-0.3,0.3,25142,26054
0.3,-0.3,-0.3,0.3,25142,26009
36.3,-36.2,5.1,-3.6,25142,25918
131.3,-131.1,8.5,-24.0,25142,25902
0.3,-0.3,-0.8,0.8,25142,25890
-2.1,2.1,-29.8,17.6,25142,25138
3.4,-3.3,-0.3,0.5,25156,26029
47.8,-47.6,0.6,3.4,25156,26026
12.5,-12.5,-5.8,6.2,25156,26006
5.3,-5.3,-3.3,3.5,25156,25840
-4.7,4.8,126.5,-141.0,25156,25196
-0.6,0.6,-6.8,6.9,25168,25890
-51.4,51.4,-28.5,13.1,25168,25138
-395.2,396.1,-51.5,41.0,25184,26195
18.4,-18.3,-3.4,4.2,25184,26105
-1.6,1.6,-0.3,0.4,25184,26083
14.9,-14.7,-1.3,2.7,25184,26026
5.5,-5.5,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-270.4,271.4,-49.3,-17.0,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.7,-11.7,-5.8,6.1,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.8,-34.7,-4.6,7.5,25194,26026
9.0,-9.0,-8.8,9.3,25194,26006
-288.2,288.6,-266.9,268.4,25194,25196
-339.4,340.7,-64.8,33.9,25196,26195
221.7,-221.4,-14.6,-4.7,25196,25483
-175.7,175.9,-48.0,37.0,25196,25184
8.9,-8.8,-2.8,3.1,25197,26105
14.5,-14.4,-1.2,2.4,25197,26026
12.2,-12.1,-9.6,10.1,25197,26006
-219.5,219.6,-11.0,11.5,25197,25199
-219.6,219.8,-11.5,2.6,25199,25184
-306.5,307.3,-242.5,235.7,25266,26126
6.6,-6.6,-1.5,1.8,25266,26029
145.3,-144.7,-11.3,21.5,25266,26026
8.3,-8.2,-0.3,1.0,25266,26000
7.5,-7.5,0.1,0.5,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
252.7,-252.4,43.4,-60.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-371.4,372.3,-7.6,-2.2,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.0,0.6,25287,26238
297.3,-297.1,-66.7,61.6,25287,26237
-199.7,200.0,36.0,-67.5,25287,26104
32.6,-32.5,2.2,0.6,25287,26026
5.6,-5.6,0.2,0.3,25287,25985
28.9,-28.8,-4.4,6.5,25287,25916
341.9,-341.3,194.4,-194.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.5,-2.5,3.3,25302,26080
23.1,-23.0,-2.5,3.7,25302,26029
3.2,-3.2,-0.2,0.5,25302,26026
5.7,-5.7,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,257.0,-136.4,132.0,25302,26213
30.2,-29.9,-2.3,5.0,25309,26026
4.0,-3.9,-1.3,1.7,25309,26044
113.4,-112.6,-10.3,18.9,25309,26238
-188.3,188.5,-75.2,63.7,25309,26104
-0.9,0.9,-0.4,0.4,25309,25991
-304.4,305.5,-56.5,22.1,25309,25990
47.2,-46.9,-1.2,5.9,25309,25985
-3.4,3.4,-0.4,0.6,25309,25935
122.5,-121.6,-30.5,40.3,25309,25916
-293.9,294.1,-23.7,8.9,25309,25334
48.0,-48.0,-5.0,6.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.0,-2.0,-1.0,1.1,25332,26006
-1.1,1.1,-0.3,0.3,25332,25944
20.4,-20.2,-1.3,3.2,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-299.3,299.5,-56.5,57.5,25332,25334
-180.9,181.4,-41.4,-14.0,25334,26083
-234.0,234.5,-27.4,2.1,25334,26195
16.2,-16.1,-1.7,2.7,25401,26026
11.9,-11.9,-0.5,1.3,25401,26000
7.3,-7.3,-1.6,1.9,25401,26080
34.5,-34.4,-6.2,7.6,25401,26029
9.0,-9.0,0.2,0.5,25401,25985
-392.1,392.5,-119.1,115.2,25401,25919
2.9,-2.9,-1.0,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.1,-27.1,0.8,0.5,25425,26238
15.7,-15.7,-4.6,5.4,25425,26044
5.6,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.5,25425,26000
41.6,-41.6,3.4,-0.5,25425,25985
36.5,-36.4,-8.5,10.4,25425,25916
-309.4,309.7,-12.8,13.7,25425,25427
0.0,0.0,0.0,-0.0,25425,25428
-428.8,429.8,-120.1,118.7,25427,26126
252.6,-252.4,11.0,-22.1,25427,25674
5.1,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.5,-2.7,5.4,25437,26000
4.7,-4.7,-1.2,1.4,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.9,318.2,-11.6,12.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-391.4,392.4,-140.1,133.3,25440,26126
14.8,-14.8,-2.6,3.2,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.6,-15.5,-1.0,2.0,25458,26026
22.1,-22.0,-1.1,2.5,25458,26000
5.5,-5.4,0.1,0.3,25458,25985
3.9,-3.9,-1.2,1.4,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.0,307.2,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-298.3,299.0,-114.4,106.0,25463,26126
-8.9,8.9,97.6,-100.3,25463,25401
16.8,-16.7,-17.2,18.0,25473,26080
9.2,-9.2,-10.1,10.6,25473,26029
3.2,-3.2,-1.7,1.8,25473,26026
239.7,-238.9,-86.9,100.8,25473,26000
2.0,-2.0,-1.8,1.9,25473,25857
-798.5,801.2,-585.7,597.2,25473,25475
-421.8,422.2,-370.1,371.2,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.6,25481,26080
14.0,-13.9,-5.5,6.2,25481,26029
54.9,-54.7,-10.1,13.9,25481,26026
17.2,-17.1,-2.2,3.5,25481,26000
6.2,-6.2,-2.9,3.3,25481,25916
-311.7,312.0,-133.0,134.3,25481,25483
21.6,-21.5,-2.4,3.7,25489,26238
-518.8,519.9,-515.8,524.8,25489,26126
5.9,-5.9,-1.3,1.6,25489,26029
34.7,-34.5,-3.3,5.8,25489,26026
23.3,-23.2,-1.6,3.5,25489,26000
38.4,-38.3,-1.0,4.2,25489,25985
152.1,-151.5,-45.2,55.0,25489,25916
90.6,-90.5,123.6,-129.6,25489,25483
42.7,-42.5,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-266.9,267.4,-202.8,198.7,25557,26095
261.6,-260.8,209.4,-237.2,25557,28158
-231.6,231.8,-94.6,71.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.2,-6.1,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
127.1,-127.0,163.7,-166.6,25575,25475
-73.1,73.2,-133.8,127.5,25575,25440
-293.5,294.2,-144.3,138.2,25594,26126
44.1,-43.8,-5.4,9.2,25594,26076
23.5,-23.3,-2.7,4.6,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-174.7,174.9,-136.5,133.3,25594,25986
29.7,-29.5,-1.8,3.9,25594,25985
-7.3,7.4,-0.1,0.6,25594,25935
-358.4,359.2,-34.4,-0.9,25594,25639
6.5,-6.5,-0.9,1.2,25632,26238
-421.4,422.7,-211.4,208.5,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.1,-2.0,3.3,25632,26000
100.4,-100.2,-3.7,10.5,25632,25985
141.0,-140.9,-82.5,71.9,25632,25930
4.4,-4.4,-2.0,2.3,25632,25916
2.1,-2.0,-0.7,0.7,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-248.0,248.6,-21.6,-0.9,25639,26228
10.4,-10.4,0.0,1.1,25639,26076
6.4,-6.3,-0.3,1.0,25639,26023
-3.3,3.3,-0.6,0.6,25639,25991
-13.2,13.2,-1.2,1.8,25639,25935
29.1,-29.1,1.5,1.2,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.0,1.2,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
193.9,-193.7,6.4,-24.6,25713,28141
10.9,-10.9,-3.5,4.4,25713,26076
27.9,-27.8,-6.7,8.5,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-259.5,260.0,-113.1,106.4,25713,25771
14.9,-14.8,-4.5,5.6,25713,26023
-325.4,326.0,-293.1,295.5,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.5,-20.4,0.7,0.9,25729,28874
107.1,-106.9,118.2,-128.5,25729,28038
29.8,-29.7,-3.3,5.5,25729,26076
-259.0,259.4,-75.9,57.1,25729,25986
-57.9,57.9,-63.7,58.8,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.6,-25.4,-3.9,6.1,25767,26023
-3.3,3.3,-0.7,0.8,25767,25991
44.4,-44.3,-2.9,6.1,25767,25985
-10.6,10.7,-1.2,1.9,25767,25935
0.0,0.0,0.0,-0.0,25767,25772
-174.5,174.6,4.7,-4.3,25767,25771
-194.0,194.5,-63.2,33.4,25771,25774
-439.7,442.4,-77.1,31.3,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.4,33.8,-1.8,4.3,25774,28869
-5.2,5.2,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.3,0.3,0.3,-0.3,25774,25944
-0.3,0.3,0.1,-0.1,25774,25991
-2.6,2.7,0.0,0.1,25774,25935
-286.8,287.9,-49.6,29.6,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.7,-86.3,-1.7,7.9,25803,29044
33.1,-33.0,-4.9,7.1,25803,28874
7.9,-7.8,-0.7,1.1,25803,28800
-210.2,210.3,-15.4,13.1,25803,28141
3.0,-2.9,-1.3,1.5,25803,26023
9.2,-9.2,-1.8,2.4,25811,25985
34.4,-34.2,-9.6,12.1,25811,26023
-199.6,199.8,-188.4,189.1,25811,25813
207.4,-207.3,65.8,-71.5,25813,26024
-198.8,199.1,-46.0,38.2,25813,25771
374.1,-373.8,-8.0,-232.0,25824,26212
-799.6,800.0,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
17.8,-17.6,1.8,0.3,25825,26026
46.0,-45.9,1.7,1.0,25825,26006
-439.3,439.5,28.3,-10.2,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,3.9,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-137.6,137.7,-1.5,-9.3,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-27.9,28.0,2.2,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.6,-40.6,-0.4,1.3,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.4,-4.9,25835,26004
-41.1,41.2,-1.0,1.4,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.3,-48.3,-2.5,2.9,25835,25957
24.1,-23.7,-2.8,4.1,25835,25935
20.4,-20.3,-1.7,1.9,25835,25917
42.3,-42.0,-2.3,3.6,25835,25900
54.1,-54.0,1.7,-0.2,25835,25865
7.3,-7.3,-0.3,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.6,-42.6,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.7,-4.7,0.1,0.2,25840,26026
0.0,0.0,0.0,-0.0,25843,25849
99.8,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.0,-17.0,3.1,-3.0,25844,26230
4.9,-4.8,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-1.0,1.1,25844,25843
-156.2,156.3,60.3,-72.1,25848,26143
255.9,-253.7,-61.8,-1.3,25848,25059
292.4,-291.5,17.7,-51.1,25850,26228
26.5,-26.5,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-240.4,240.7,-18.7,12.7,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
253.0,-252.6,30.2,-45.6,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-257.5,257.6,-36.7,31.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.5,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.8,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.4,-11.4,-18.5,18.6,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.4,68.6,1.9,1.2,25857,25988
-28.1,28.2,3.8,-2.7,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.7,28.8,0.4,-0.3,25857,25927
-62.2,62.3,8.1,-5.4,25857,25972
-3.3,3.3,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-2.0,3.0,25859,25899
-861.8,865.6,-291.9,-360.8,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
779.3,-777.6,240.0,-593.9,25864,26125
-202.6,202.7,-29.8,26.2,25865,25956
3.4,-3.4,1.8,-1.8,25865,25900
281.1,-280.8,26.5,-39.9,25865,25936
3.1,-3.1,0.2,-0.1,25865,25935
-34.3,34.3,-27.8,28.0,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-370.4,371.2,-24.9,24.4,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.1,34.2,-4.4,5.4,25869,28869
141.7,-141.3,4.9,-44.0,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.0,-188.2,-37.0,45.1,25874,26080
20.6,-20.5,-4.0,4.9,25874,26029
5.2,-5.2,-0.6,0.9,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.2,-14.2,-2.3,2.9,25874,25927
-127.3,127.4,32.7,-38.5,25874,25972
26.5,-26.3,-2.1,3.9,25874,26000
-1101.8,1105.3,-568.3,585.4,25876,25879
185.4,-185.2,33.7,-40.9,25877,29079
36.2,-36.1,-0.8,3.7,25877,26023
159.4,-159.3,10.2,-24.4,25877,25930
-532.4,532.7,-249.3,274.3,25877,25876
280.6,-280.0,62.7,-72.1,25877,28118
106.4,-106.0,-5.3,14.1,25877,26076
-532.4,532.7,-249.3,274.3,25877,25876
277.6,-276.9,198.6,-201.7,25877,26024
-532.4,532.7,-249.3,274.3,25877,25876
208.9,-208.4,198.1,-209.0,25877,25813
-496.7,497.1,-397.0,255.3,25879,28794
-608.6,609.5,-188.3,-114.2,25879,26204
7.8,-7.8,-1.7,2.3,25881,25982
671.0,-670.2,191.8,-454.7,25884,26058
-278.8,278.9,-204.8,85.4,25884,25864
19.1,-19.1,0.4,-0.3,25885,26236
225.9,-225.6,-35.1,25.7,25885,25990
-441.9,441.9,24.3,-17.6,25885,25884
69.0,-68.9,-15.2,20.0,25889,25985
1.7,-1.7,0.2,-0.2,25890,26206
1.6,-1.6,-1.6,1.6,25890,26091
-8.7,8.9,2.8,-1.9,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.3,-2.3,2.8,-2.8,25890,26009
-3.1,3.1,1.4,-1.3,25890,26054
11.7,-11.6,2.7,-2.3,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.3,-0.2,25892,26006
-81.5,81.9,3.4,5.2,25894,26047
-0.0,0.0,-0.0,0.0,25894,25898
60.2,-60.2,-3.2,3.2,25894,25897
0.6,-0.6,-0.4,0.4,25894,26091
-180.5,180.6,-15.9,2.3,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.3,-19.2,3.8,-3.5,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.3,-0.3,25899,25977
-2.2,2.2,-0.4,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.6,25900,25975
-30.2,30.8,7.7,-1.5,25900,26004
94.8,-94.4,-6.1,8.1,25900,25935
-15.2,15.3,1.4,-1.1,25900,25917
9.0,-8.8,-0.9,1.4,25900,25991
-154.6,154.6,-40.1,42.3,25901,25905
364.6,-363.6,-483.4,487.6,25901,25909
-154.6,154.6,-40.2,42.3,25901,25904
-154.6,154.6,-40.8,42.3,25901,25906
-154.6,154.6,-40.8,42.3,25901,25908
-154.6,154.6,-40.1,42.3,25901,25907
5.4,-5.4,-1.3,1.8,25902,26006
210.4,-210.1,-20.4,3.6,25902,26083
6.7,-6.7,0.4,-0.3,25902,25918
-408.3,408.5,59.8,-42.8,25902,25901
-913.9,915.3,-110.2,-185.6,25909,26160
834.8,-834.1,-138.2,30.6,25909,25884
-785.0,786.2,-232.3,-69.7,25909,26048
1227.6,-1226.2,-7.0,-129.2,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.6,5.7,1.4,-1.0,25915,26230
-2.5,2.6,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-6.9,6.9,1.3,-1.3,25915,26009
11.5,-11.4,61.6,-60.8,25916,26238
-216.3,216.7,16.9,-1.5,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-47.9,48.2,11.9,-7.1,25916,26059
-49.9,49.9,-46.8,46.9,25916,26044
-0.6,0.6,1.1,-1.1,25916,26029
7.0,-6.9,3.6,-3.5,25916,26026
6.5,-6.4,2.5,-2.4,25916,26000
-11.3,11.4,3.6,-2.6,25916,25991
-14.1,14.4,3.6,-2.0,25916,25935
20.8,-20.7,8.4,-7.8,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.4,-2.4,0.0,0.1,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.8,30.6,8.6,-3.0,25917,26004
2.5,-2.5,-1.0,1.0,25917,26091
