Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-336.0,336.1,37.6,-32.2,23374,23377
291.0,-290.8,-187.4,-192.4,23374,23284
337.0,-336.9,-249.5,102.5,23374,21684
-1073.9,1074.8,-144.7,219.0,23375,23374
412.0,-411.1,15.3,-16.3,23375,21398
6.4,-6.3,0.8,-0.1,23385,25774
-6.0,6.1,1.6,-0.9,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.3,-13.2,2.2,-1.4,23385,25869
6.9,-6.9,-4.8,5.0,23386,23422
5.6,-5.6,4.1,-4.1,23386,23499
35.4,-35.4,-2.4,2.4,23386,23449
73.4,-73.4,6.4,-31.2,23389,23344
-190.1,190.3,4.6,7.0,23390,23389
19.1,-19.1,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.1,-18.9,-136.8,62.0,23394,23493
14.2,-14.2,-5.9,6.7,23403,23421
-7.4,7.4,1.0,-0.8,23405,23471
-6.0,6.0,0.8,-0.6,23405,25009
-7.3,7.3,3.3,-3.1,23405,23449
-153.6,153.6,-24.9,25.1,23406,23408
4.7,-4.7,-0.6,0.7,23406,23495
-1.0,1.0,-0.6,0.6,23406,23441
-157.0,157.1,25.0,-33.4,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
326.6,-325.9,48.2,-75.5,23409,23291
278.5,-277.9,-415.7,418.2,23412,23420
278.8,-278.1,-415.8,418.3,23412,23420
-291.9,292.0,-15.6,22.3,23412,23417
-346.1,346.1,-16.7,22.3,23412,23419
-350.8,351.0,-9.5,22.3,23412,23418
431.4,-431.3,-80.7,95.9,23412,23413
-398.7,399.8,-482.3,-414.9,23420,30387
-7.9,8.0,0.4,0.3,23421,23443
-31.2,31.3,0.4,2.2,23421,23473
-5.6,5.6,1.6,-1.4,23422,26143
3.0,-3.0,0.1,-0.1,23422,23438
-8.0,8.0,5.3,-5.1,23422,23449
3.1,-3.1,-0.5,0.6,23422,23426
-5.7,5.7,3.3,-3.1,23422,23499
-4.9,4.9,-1.4,1.5,23423,23451
5.6,-5.6,-0.5,0.9,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-17.9,17.9,-15.0,15.0,23425,23429
63.6,-63.6,9.8,-8.2,23425,23426
3.4,-3.4,-0.8,0.9,23426,25943
-9.6,9.6,2.2,-2.0,23426,23438
101.1,-100.9,-26.5,-10.4,23429,23300
-19.9,19.9,6.6,-23.6,23429,23265
-103.1,103.1,-16.7,17.7,23431,23435
-183.6,183.7,-15.5,17.7,23431,23434
910.7,-910.0,120.5,-208.5,23431,21593
-522.0,522.3,-79.4,-73.0,23431,20513
-682.5,683.0,-113.4,148.6,23432,23431
264.1,-263.8,7.3,-13.4,23432,23389
-3.5,3.5,1.0,-0.9,23438,26143
-77.4,77.9,-11.6,14.1,23441,23449
-81.8,81.9,-129.9,130.1,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-380.0,380.2,-33.8,48.4,23443,23442
137.9,-137.6,-27.4,11.6,23443,23123
157.3,-157.2,-94.7,-307.9,23448,23284
-239.2,239.3,-35.4,-180.1,23448,23457
0.3,-0.3,0.9,-0.9,23449,23501
-50.6,50.7,11.0,-11.0,23449,23499
-21.4,21.4,3.8,-3.8,23449,23499
18.8,-18.6,1.7,-0.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-53.8,54.1,-350.3,351.6,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-283.7,283.8,51.5,-44.1,23451,23450
-293.4,293.6,-171.5,-172.0,23457,20308
-97.4,97.5,-17.4,20.3,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-16.6,16.6,38.6,-44.0,23473,23309
-30.3,30.3,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-31.1,31.2,-67.7,19.0,23488,23493
-361.3,361.9,84.7,-89.7,23488,23413
362.1,-361.5,-23.2,8.2,23488,23436
-30.3,30.5,1.6,0.2,23495,23501
-26.5,26.8,-0.2,1.8,23495,23499
0.2,-0.2,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-203.9,204.2,41.9,-58.6,23500,23451
-114.2,114.3,-13.9,17.9,23501,23500
-37.2,37.3,-1.1,-0.8,23501,23281
-227.8,227.8,-1.5,5.4,23505,23510
-227.7,227.8,0.0,5.4,23505,23511
261.2,-261.0,21.9,-21.2,23505,23514
-115.8,115.8,-4.4,5.4,23505,23512
0.0,-0.0,-0.0,0.0,23505,23515
310.1,-309.9,-15.9,24.1,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
130.1,-130.0,-39.9,28.6,23506,28759
6.8,-6.8,0.1,0.1,23506,30327
102.6,-102.5,9.8,-44.9,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.8,-4.8,-1.1,1.1,23506,28759
-577.8,578.3,-87.3,-89.7,23514,30399
838.9,-838.6,108.5,-148.9,23514,28758
-1.8,1.8,-0.0,0.1,25004,26143
-309.1,309.7,74.6,-79.9,25004,26136
-15.5,15.5,2.5,-2.0,25004,26131
39.4,-39.4,-48.7,13.8,25004,25009
0.7,-0.7,0.0,-0.0,25030,26049
5.2,-5.1,-1.1,1.5,25030,25982
-154.6,154.8,-24.3,-43.9,25030,25004
2.5,-2.5,-1.3,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-293.0,294.0,34.5,-56.9,25048,25030
30.6,-30.5,-6.6,7.3,25048,25982
203.0,-202.6,-40.9,15.4,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.8,5.8,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.9,-2.9,-0.8,0.8,25059,26036
-0.4,0.4,-1.0,1.0,25059,25982
59.6,-58.9,-4.1,9.1,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
6.2,-6.2,-0.1,0.4,25059,25103
6.4,-6.3,-1.1,1.7,25059,25840
14.0,-14.0,0.6,-0.3,25059,25064
112.2,-112.1,-58.6,33.8,25064,26005
3.4,-3.4,-0.3,0.5,25064,25840
27.1,-27.1,0.1,1.5,25064,26006
-228.9,229.4,-7.9,-20.0,25064,25059
-253.1,253.5,-115.2,108.0,25103,26036
12.4,-12.3,1.0,0.2,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-210.0,210.2,-58.0,50.9,25103,26005
-0.8,0.8,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.6,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
218.2,-217.9,125.1,-147.7,25103,25156
8.3,-8.3,-3.9,4.0,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-19.9,20.0,-0.4,1.0,25108,26153
-253.1,253.7,-16.9,3.9,25108,26153
5.1,-5.1,-2.0,2.1,25108,26034
4.8,-4.8,-2.8,2.8,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.6,-1.6,-5.7,5.7,25138,25890
-49.2,49.3,-80.2,65.0,25138,26057
-92.1,92.1,26.1,-36.0,25138,25108
-262.8,263.6,-38.0,-5.1,25142,26049
-9.6,9.6,-1.3,1.6,25142,26071
-0.2,0.2,-0.3,0.3,25142,26054
0.2,-0.2,-0.3,0.3,25142,26009
35.8,-35.7,5.2,-3.8,25142,25918
149.8,-149.7,4.5,-19.5,25142,25902
0.1,-0.1,-0.8,0.8,25142,25890
-19.3,19.3,-26.9,14.7,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
48.5,-48.3,0.4,3.7,25156,26026
12.3,-12.3,-5.7,6.1,25156,26006
5.2,-5.2,-3.2,3.4,25156,25840
1.5,-1.4,123.1,-137.7,25156,25196
-1.2,1.3,-6.7,6.8,25168,25890
-50.7,50.7,-28.6,13.2,25168,25138
-392.9,393.8,-52.7,42.0,25184,26195
19.0,-18.9,-3.7,4.5,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
15.0,-14.9,-1.3,2.8,25184,26026
5.4,-5.4,-2.8,3.0,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-277.7,278.8,-46.7,-19.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.2,-12.2,-6.0,6.4,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.2,-35.1,-4.6,7.6,25194,26026
8.7,-8.7,-8.7,9.1,25194,26006
-289.1,289.6,-267.2,268.7,25194,25196
-340.2,341.5,-64.8,33.9,25196,26195
231.2,-230.9,-19.4,0.3,25196,25483
-179.2,179.4,-46.8,35.9,25196,25184
9.3,-9.3,-3.1,3.3,25197,26105
14.7,-14.6,-1.3,2.5,25197,26026
11.8,-11.8,-9.4,9.9,25197,26006
-220.1,220.2,-10.9,11.4,25197,25199
-220.2,220.4,-11.4,2.6,25199,25184
-319.8,320.6,-235.7,229.2,25266,26126
6.5,-6.4,-1.3,1.6,25266,26029
144.3,-143.7,-10.6,20.6,25266,26026
8.2,-8.2,-0.2,0.8,25266,26000
7.4,-7.4,0.2,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
242.8,-242.4,61.0,-78.3,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-347.4,348.1,-33.6,22.4,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,1.0,25287,26044
7.9,-7.9,0.0,0.5,25287,26238
269.7,-269.6,-38.8,33.2,25287,26237
-207.8,208.1,41.8,-73.1,25287,26104
32.3,-32.2,2.5,0.2,25287,26026
5.6,-5.5,0.3,0.2,25287,25985
28.8,-28.7,-4.2,6.3,25287,25916
323.3,-322.8,212.2,-212.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.5,-14.4,-2.5,3.3,25302,26080
23.2,-23.1,-2.7,3.8,25302,26029
3.2,-3.2,-0.3,0.5,25302,26026
5.8,-5.7,-0.4,0.9,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,257.0,-136.2,131.7,25302,26213
29.8,-29.6,-1.9,4.5,25309,26026
3.9,-3.9,-1.3,1.6,25309,26044
112.2,-111.4,-8.7,17.0,25309,26238
-207.8,208.0,-60.2,49.0,25309,26104
-1.1,1.1,-0.3,0.3,25309,25991
-322.9,324.2,-41.7,8.4,25309,25990
46.6,-46.3,-0.4,4.9,25309,25985
-3.6,3.6,-0.3,0.4,25309,25935
121.3,-120.4,-29.0,38.5,25309,25916
-254.2,254.3,-59.2,43.7,25309,25334
45.5,-45.4,-3.0,4.6,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.8,-1.8,-0.8,0.9,25332,26006
-1.9,1.9,0.3,-0.2,25332,25944
19.9,-19.7,-0.9,2.7,25332,26026
0.0,-0.0,0.0,0.0,25332,25336
-296.3,296.4,-60.0,61.0,25332,25334
-204.8,205.3,-23.4,-31.2,25334,26083
-264.2,264.8,-4.2,-19.6,25334,26195
16.4,-16.3,-1.9,3.0,25401,26026
12.0,-11.9,-0.5,1.4,25401,26000
7.3,-7.2,-1.6,1.9,25401,26080
34.5,-34.4,-6.2,7.6,25401,26029
9.1,-9.1,0.1,0.5,25401,25985
-396.7,397.1,-110.0,106.2,25401,25919
3.0,-3.0,-1.1,1.3,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.5,-27.4,0.5,0.9,25425,26238
16.0,-15.9,-4.9,5.7,25425,26044
5.7,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.4,25425,26000
41.6,-41.6,3.5,-0.6,25425,25985
37.0,-36.9,-9.0,10.9,25425,25916
-310.7,310.9,-12.0,12.9,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-428.8,429.9,-129.6,128.3,25427,26126
244.4,-244.2,12.4,-23.7,25427,25674
5.0,-4.9,-1.4,1.5,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.7,-45.5,-2.5,5.3,25437,26000
4.6,-4.6,-1.2,1.3,25437,26029
-0.0,0.0,0.0,-0.0,25437,25441
-318.0,318.3,-11.9,12.9,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-389.6,390.6,-148.0,141.2,25440,26126
14.8,-14.7,-2.5,3.1,25458,26029
3.3,-3.3,-0.8,1.0,25458,26080
15.7,-15.7,-1.2,2.1,25458,26026
22.2,-22.1,-1.1,2.5,25458,26000
5.5,-5.5,0.1,0.3,25458,25985
4.0,-4.0,-1.3,1.5,25458,25916
-0.0,0.0,-0.0,0.0,25458,25464
-307.4,307.6,-15.7,16.7,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-294.5,295.2,-123.2,114.8,25463,26126
-13.1,13.1,106.5,-109.2,25463,25401
16.2,-16.1,-17.0,17.8,25473,26080
9.0,-9.0,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.1,-238.4,-87.0,100.8,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-797.5,800.2,-586.3,597.8,25473,25475
-423.0,423.4,-349.5,350.4,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.3,1.5,25481,26080
13.9,-13.8,-5.2,5.9,25481,26029
55.1,-54.9,-10.0,13.9,25481,26026
17.2,-17.1,-2.0,3.3,25481,26000
6.3,-6.3,-2.9,3.3,25481,25916
-312.4,312.6,-134.0,135.3,25481,25483
21.8,-21.7,-2.4,3.7,25489,26238
-530.8,531.9,-506.6,515.5,25489,26126
5.8,-5.8,-1.1,1.4,25489,26029
34.7,-34.5,-3.1,5.7,25489,26026
23.2,-23.1,-1.3,3.1,25489,26000
38.3,-38.1,-0.6,3.8,25489,25985
153.0,-152.4,-45.2,55.1,25489,25916
81.8,-81.7,129.6,-135.6,25489,25483
42.9,-42.7,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-262.0,262.4,-203.6,199.4,25557,26095
248.5,-247.7,211.4,-239.7,25557,28158
-223.5,223.7,-95.7,72.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.0,-6.0,-1.8,2.1,25575,26080
8.5,-8.5,-2.2,2.5,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
134.8,-134.8,167.1,-170.0,25575,25475
-71.2,71.3,-141.4,135.1,25575,25440
-288.9,289.6,-148.1,141.7,25594,26126
43.8,-43.4,-5.2,8.9,25594,26076
23.1,-22.9,-2.5,4.3,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-168.0,168.2,-140.2,137.0,25594,25986
29.9,-29.7,-1.6,3.7,25594,25985
-7.4,7.4,-0.0,0.5,25594,25935
-359.0,359.7,-35.2,-0.2,25594,25639
6.6,-6.6,-1.0,1.3,25632,26238
-416.9,418.1,-216.9,213.8,25632,26126
4.0,-4.0,-0.6,0.9,25632,26026
20.2,-20.1,-1.9,3.2,25632,26000
100.9,-100.7,-3.1,10.0,25632,25985
135.4,-135.3,-78.1,67.3,25632,25930
4.5,-4.5,-2.1,2.3,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.5,-4.5,0.1,0.3,25639,26238
-246.5,247.1,-23.6,0.9,25639,26228
10.3,-10.3,0.1,1.1,25639,26076
6.3,-6.3,-0.3,0.9,25639,26023
-3.4,3.4,-0.5,0.6,25639,25991
-13.3,13.3,-1.1,1.7,25639,25935
29.2,-29.2,1.7,1.1,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-0.9,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
188.7,-188.5,9.8,-28.2,25713,28141
10.9,-10.8,-3.4,4.3,25713,26076
28.2,-28.2,-6.6,8.4,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-265.7,266.2,-109.7,103.2,25713,25771
14.7,-14.6,-4.3,5.4,25713,26023
-314.6,315.2,-300.7,303.0,25713,25594
3.9,-3.8,0.7,-0.4,25729,29044
20.3,-20.2,0.8,0.8,25729,28874
99.5,-99.4,124.2,-134.5,25729,28038
29.6,-29.5,-3.2,5.3,25729,26076
-252.2,252.6,-82.0,63.0,25729,25986
-56.9,57.0,-63.8,59.0,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.5,-25.3,-3.8,5.9,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
45.1,-45.0,-2.9,6.2,25767,25985
-10.6,10.6,-1.2,1.9,25767,25935
0.0,-0.0,0.0,-0.0,25767,25772
-175.3,175.4,4.6,-4.2,25767,25771
-201.1,201.6,-60.5,31.0,25771,25774
-438.9,441.6,-77.7,31.6,25771,25936
3.1,-3.0,0.0,0.2,25774,28896
-33.9,34.3,-1.6,4.1,25774,28869
-5.5,5.5,-0.8,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.1,0.1,0.3,-0.3,25774,25944
-0.1,0.1,-0.0,0.0,25774,25991
-2.5,2.5,-0.0,0.1,25774,25935
-293.3,294.5,-47.5,28.0,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.4,-0.4,1.6,25774,26023
86.4,-86.0,-1.4,7.6,25803,29044
33.0,-32.9,-4.8,7.0,25803,28874
7.6,-7.6,-0.7,1.0,25803,28800
-209.5,209.6,-15.9,13.6,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.4,-9.3,-1.8,2.4,25811,25985
34.2,-34.0,-9.4,11.9,25811,26023
-199.8,200.0,-188.7,189.5,25811,25813
208.3,-208.2,65.6,-71.2,25813,26024
-198.2,198.5,-46.9,39.1,25813,25771
382.4,-382.1,-4.1,-235.7,25824,26212
-799.7,800.1,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.3,-1.3,2.6,25825,25840
18.1,-17.9,1.7,0.4,25825,26026
46.1,-46.0,1.6,1.0,25825,26006
-438.6,438.9,28.9,-10.9,25825,25824
2.7,-2.7,0.1,-0.0,25832,25991
23.6,-23.5,3.8,-3.2,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-141.4,141.5,4.3,-15.1,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.6,0.5,-0.4,25832,25917
-28.1,28.2,2.3,-1.4,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.8,-40.8,-0.6,1.4,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.5,-5.0,25835,26004
-40.8,40.9,-1.1,1.5,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.5,-5.2,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.9,-47.8,-2.2,2.5,25835,25957
24.2,-23.8,-2.9,4.2,25835,25935
20.2,-20.1,-1.6,1.8,25835,25917
42.4,-42.1,-2.4,3.8,25835,25900
53.7,-53.7,1.7,-0.2,25835,25865
7.4,-7.3,-0.3,0.6,25835,25850
3.6,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.6,-42.6,45.7,-45.6,25840,26006
-7.4,7.5,0.5,0.0,25840,25892
4.9,-4.8,-0.0,0.3,25840,26026
0.0,-0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.3,1.4,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.2,-17.1,3.0,-2.9,25844,26230
4.8,-4.7,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-0.9,0.9,25844,25843
-159.1,159.2,60.8,-72.5,25848,26143
258.8,-256.5,-62.2,-0.5,25848,25059
297.5,-296.7,12.8,-46.0,25850,26228
26.4,-26.4,6.0,-5.5,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-243.5,243.8,-16.2,10.2,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
255.3,-254.9,26.5,-41.8,25850,25990
-1.3,1.4,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-261.5,261.7,-30.9,25.6,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.9,17.1,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.7,-11.7,-19.0,19.1,25857,26080
-4.0,4.0,-0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.6,68.8,1.9,1.3,25857,25988
-28.2,28.3,3.7,-2.6,25857,25874
-0.1,0.1,-0.2,0.2,25857,26029
-28.8,28.8,1.3,-1.2,25857,25927
-62.3,62.4,8.0,-5.3,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.3,2.3,25859,25899
-950.1,954.7,-274.0,-354.2,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
817.7,-815.9,230.4,-581.8,25864,26125
-194.8,194.8,-27.4,23.8,25865,25956
3.7,-3.7,1.7,-1.7,25865,25900
286.3,-286.0,23.5,-36.8,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-48.1,48.1,-27.3,27.6,25865,25864
-17.8,17.9,0.8,-0.5,25865,25917
-375.4,376.3,-23.7,23.5,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.3,34.4,-4.4,5.4,25869,28869
140.5,-140.1,5.2,-44.4,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.8,-189.0,-37.0,45.2,25874,26080
20.9,-20.9,-4.1,5.0,25874,26029
5.3,-5.3,-0.7,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.8,25874,25927
-127.1,127.2,33.0,-38.8,25874,25972
26.9,-26.7,-2.2,4.1,25874,26000
-1122.6,1126.2,-564.4,581.9,25876,25879
187.2,-186.9,34.3,-41.4,25877,29079
36.0,-35.9,-0.7,3.5,25877,26023
172.7,-172.6,4.8,-18.8,25877,25930
-539.3,539.7,-247.6,273.0,25877,25876
282.4,-281.7,63.5,-72.9,25877,28118
106.6,-106.3,-5.3,14.2,25877,26076
-539.3,539.7,-247.6,273.0,25877,25876
279.4,-278.7,197.8,-200.9,25877,26024
-539.3,539.7,-247.6,273.0,25877,25876
210.5,-210.1,197.3,-208.1,25877,25813
-525.5,525.9,-389.5,248.3,25879,28794
-600.7,601.6,-192.4,-111.0,25879,26204
7.8,-7.7,-1.7,2.3,25881,25982
707.6,-706.7,178.8,-440.5,25884,26058
-315.0,315.1,-196.7,77.7,25884,25864
20.3,-20.3,0.4,-0.2,25885,26236
237.4,-237.1,-38.6,29.5,25885,25990
-463.8,463.9,31.8,-24.4,25885,25884
69.1,-68.9,-15.2,20.1,25889,25985
1.3,-1.3,0.3,-0.3,25890,26206
1.0,-1.0,-1.4,1.5,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.9,6.0,-5.7,25890,25963
-8.8,8.8,0.4,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.1,-2.1,2.9,-2.8,25890,26009
-3.4,3.4,1.4,-1.4,25890,26054
12.2,-12.1,2.7,-2.2,25890,25918
-9.8,9.9,6.0,-5.7,25890,25964
16.7,-16.7,1.2,-0.0,25892,26006
-81.5,81.9,3.8,4.9,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
60.5,-60.5,-3.6,3.6,25894,25897
0.2,-0.2,-0.3,0.3,25894,26091
-183.3,183.4,-13.8,0.3,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,3.4,-3.1,25899,26087
3.6,-3.5,-0.7,1.0,25899,25935
2.7,-2.7,0.1,-0.1,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.8,-1.7,25900,25975
-30.2,30.9,7.8,-1.5,25900,26004
95.3,-94.9,-6.6,8.7,25900,25935
-15.4,15.5,1.5,-1.2,25900,25917
9.0,-8.9,-1.0,1.5,25900,25991
-154.6,154.7,-36.5,38.8,25901,25905
358.7,-357.7,-495.8,500.1,25901,25909
-154.6,154.7,-36.6,38.8,25901,25904
-154.6,154.7,-37.3,38.8,25901,25906
-154.6,154.7,-37.3,38.8,25901,25908
-154.6,154.7,-36.5,38.8,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
228.1,-227.6,-29.0,13.0,25902,26083
6.2,-6.1,0.6,-0.4,25902,25918
-414.3,414.5,65.8,-48.2,25902,25901
-944.8,946.3,-105.4,-187.6,25909,26160
857.2,-856.5,-148.8,42.2,25909,25884
-826.3,827.7,-226.2,-72.9,25909,26048
1271.5,-1270.0,-19.7,-114.0,25909,26204
29.4,-29.4,9.0,-6.4,25914,26230
-5.5,5.5,1.3,-0.9,25915,26230
-2.4,2.4,0.8,-0.7,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-5.7,5.7,1.1,-1.1,25915,26009
11.3,-11.2,62.4,-61.7,25916,26238
-218.3,218.7,17.8,-2.1,25916,26126
1.6,-1.6,0.2,-0.2,25916,26076
-45.6,45.8,9.4,-5.2,25916,26059
-50.2,50.2,-46.2,46.3,25916,26044
-0.6,0.6,1.2,-1.2,25916,26029
6.8,-6.8,3.8,-3.7,25916,26026
6.3,-6.3,2.9,-2.7,25916,26000
-11.5,11.6,3.7,-2.7,25916,25991
-14.3,14.5,3.8,-2.1,25916,25935
20.4,-20.3,9.2,-8.6,25916,25985
-16.1,16.2,7.8,-5.6,25917,25995
1.9,-1.9,0.1,-0.0,25917,26206
-4.7,4.7,2.0,-1.8,25917,26122
-29.8,30.6,8.7,-3.1,25917,26004
1.9,-1.9,-0.9,0.9,25917,26091
8.2,-8.0,-0.3,0.9,25917,25991
-29.5,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.3,-20.3,-0.7,1.0,25917,25966
-13.8,13.8,1.4,-1.3,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
15.0,-14.8,-0.9,1.5,25917,25935
-13.6,13.8,0.2,0.7,25918,26071
-7.8,7.9,-0.1,0.4,25918,26009
-5.2,5.2,1.5,-1.0,25918,26219
-2.4,2.4,-0.8,0.9,25918,26091
-7.1,7.1,-1.2,1.5,25918,26054
-6.0,6.1,-0.1,0.7,25918,25980
