Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-0.8,0.8,-0.5,0.5,23366,23438
-9.3,9.3,6.8,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.8,-6.7,0.6,0.1,23372,23406
15.7,-15.7,1.7,-1.6,23372,23409
-12.3,12.3,6.5,-6.0,23372,23459
-210.4,210.4,23.4,-19.3,23374,23382
-231.0,231.1,24.7,-19.3,23374,23384
-231.0,231.1,23.1,-19.3,23374,23383
-231.0,231.1,22.6,-19.3,23374,23379
-231.0,231.1,21.8,-19.3,23374,23380
-231.0,231.1,25.1,-19.3,23374,23381
-335.2,335.3,24.6,-19.3,23374,23377
-107.6,107.6,-191.9,-193.4,23374,23284
602.1,-601.7,-216.2,76.3,23374,21684
-1205.0,1206.2,-149.5,242.9,23375,23374
502.1,-500.8,18.9,-14.5,23375,21398
5.9,-5.8,1.0,-0.4,23385,25774
-5.1,5.2,1.5,-1.0,23385,28759
4.9,-4.9,-0.2,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.8,-12.7,2.3,-1.6,23385,25869
1.0,-1.0,-3.4,3.4,23386,23422
8.9,-8.9,3.4,-3.4,23386,23499
37.9,-37.9,-3.1,3.2,23386,23449
36.6,-36.6,12.0,-37.1,23389,23344
-200.2,200.4,6.7,6.1,23390,23389
20.5,-20.5,-136.8,137.0,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.5,-20.3,-137.0,62.3,23394,23493
15.8,-15.7,-6.0,7.1,23403,23421
-10.3,10.3,1.1,-0.8,23405,23471
-12.1,12.2,1.8,-1.1,23405,25009
2.8,-2.8,1.4,-1.4,23405,23449
-132.3,132.3,-27.6,27.8,23406,23408
7.9,-7.8,-1.0,1.3,23406,23495
-2.1,2.1,-0.4,0.4,23406,23441
-187.7,187.8,25.9,-33.9,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
355.8,-355.0,47.6,-73.5,23409,23291
274.6,-273.8,-457.6,460.4,23412,23420
274.8,-274.1,-457.7,460.6,23412,23420
-291.9,292.0,12.6,-5.9,23412,23417
-346.1,346.1,11.5,-5.9,23412,23419
-350.8,351.0,18.7,-5.9,23412,23418
439.4,-439.2,-81.5,97.3,23412,23413
193.7,-193.4,-560.7,-365.8,23420,30387
-12.2,12.4,1.3,0.3,23421,23443
-42.1,42.5,2.4,2.3,23421,23473
-15.7,15.9,3.8,-2.0,23422,26143
0.4,-0.4,0.8,-0.8,23422,23438
-1.0,1.0,3.9,-3.9,23422,23449
2.1,-2.1,-0.2,0.3,23422,23426
-1.0,1.0,2.6,-2.6,23422,23499
-2.8,2.8,-2.1,2.2,23423,23451
1.1,-1.1,0.1,-0.1,23423,23441
-0.0,0.0,0.0,0.0,23425,23430
-25.5,25.5,-14.6,14.6,23425,23429
71.2,-71.1,9.4,-7.4,23425,23426
0.3,-0.3,-0.1,0.1,23426,25943
-8.5,8.5,2.0,-1.9,23426,23438
-59.3,59.3,-7.2,-30.7,23429,23300
57.7,-57.7,-3.2,-13.5,23429,23265
-103.0,103.0,12.5,-11.5,23431,23435
-183.4,183.5,22.7,-20.5,23431,23434
966.9,-966.1,287.2,-371.5,23431,21593
-443.6,443.8,-209.8,53.5,23431,20513
-528.7,529.0,-138.6,160.5,23432,23431
237.3,-237.0,11.0,-18.1,23432,23389
-8.4,8.6,2.5,-1.5,23438,26143
-89.1,89.7,-9.2,12.6,23441,23449
-206.0,206.1,-151.4,152.0,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.3,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.2,-0.3,0.3,23443,23501
-2.6,2.6,-0.8,0.9,23443,23451
-503.7,504.0,-42.8,68.3,23443,23442
53.6,-53.6,-27.5,9.1,23443,23123
-505.6,506.2,-18.4,-370.4,23448,23284
299.5,-299.3,-133.7,-83.3,23448,23457
8.5,-8.5,-0.1,0.6,23449,23501
-46.2,46.2,10.3,-10.3,23449,23499
-19.5,19.5,3.6,-3.6,23449,23499
26.6,-26.3,0.7,1.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
14.1,-13.8,-371.8,373.2,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-215.7,215.8,32.3,-28.1,23451,23450
313.2,-312.9,-289.9,-59.3,23457,20308
-97.3,97.4,13.7,-10.9,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-190.5,190.6,36.8,-40.7,23473,23309
-29.7,29.7,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
4.6,-4.6,-70.1,21.4,23488,23493
-368.9,369.6,86.2,-90.9,23488,23413
334.6,-334.0,-22.3,6.3,23488,23436
-15.6,15.7,-2.2,2.7,23495,23501
-37.2,37.8,3.1,0.2,23495,23499
3.3,-3.3,-0.0,0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-138.8,139.0,23.1,-42.1,23500,23451
-107.4,107.5,-18.5,22.0,23501,23500
-39.4,39.5,-1.4,-0.4,23501,23281
-227.5,227.6,4.2,-0.3,23505,23510
-227.5,227.6,5.7,-0.3,23505,23511
265.8,-265.6,7.4,-6.7,23505,23514
-115.5,115.6,1.3,-0.3,23505,23512
0.0,0.0,0.0,0.0,23505,23515
304.8,-304.7,-18.6,26.4,23505,23506
2.8,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
111.3,-111.2,-41.9,30.3,23506,28759
7.3,-7.2,0.1,0.2,23506,30327
116.0,-115.8,9.5,-44.2,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.1,-4.1,-1.2,1.2,23506,28759
-510.3,510.6,-88.0,-92.0,23514,30399
775.9,-775.6,94.7,-136.2,23514,28758
-4.1,4.1,0.1,0.0,25004,26143
-387.0,387.9,80.9,-82.3,25004,26136
-18.8,18.9,2.5,-1.8,25004,26131
174.4,-174.0,-58.8,28.0,25004,25009
0.1,-0.1,0.1,-0.1,25030,26049
4.4,-4.3,-1.0,1.2,25030,25982
-98.2,98.3,-29.8,-39.9,25030,25004
0.7,-0.7,-0.7,0.8,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-236.4,237.1,23.1,-50.2,25048,25030
29.0,-29.0,-6.4,7.0,25048,25982
147.6,-147.4,-29.6,2.3,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.4,-0.3,25048,26185
-5.2,5.2,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.7,-1.6,-0.5,0.5,25059,26036
1.9,-1.9,-1.6,1.7,25059,25982
50.9,-50.4,-1.7,5.3,25059,26006
-29.9,29.9,6.0,-3.7,25059,25881
4.4,-4.4,0.4,-0.3,25059,25103
5.5,-5.4,-0.8,1.2,25059,25840
10.3,-10.2,1.4,-1.2,25059,25064
52.1,-52.1,-39.7,14.2,25064,26005
3.0,-3.0,-0.2,0.4,25064,25840
24.4,-24.3,0.7,0.6,25064,26006
-168.8,169.0,-26.1,-4.0,25064,25059
-236.6,237.0,-122.7,115.2,25103,26036
11.0,-10.9,1.5,-0.5,25103,26026
24.6,-24.6,-2.2,3.2,25103,26006
-181.9,182.1,-71.6,64.1,25103,26005
0.0,-0.0,0.6,-0.6,25103,25918
-2.1,2.1,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
174.3,-174.0,147.3,-170.3,25103,25156
15.8,-15.8,-4.6,4.9,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-23.0,23.1,-0.2,1.0,25108,26153
-293.1,293.9,-15.1,4.8,25108,26153
9.3,-9.3,-2.4,2.7,25108,26034
9.6,-9.5,-3.8,4.0,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
6.3,-6.3,-6.6,6.7,25138,25890
84.4,-84.3,-97.1,82.5,25138,26057
-119.6,119.7,26.2,-35.7,25138,25108
-258.7,259.5,-44.9,1.8,25142,26049
-10.4,10.4,-1.5,1.8,25142,26071
0.6,-0.6,-0.4,0.4,25142,26054
1.1,-1.1,-0.5,0.6,25142,26009
38.9,-38.8,4.5,-2.8,25142,25918
26.5,-26.5,31.2,-48.0,25142,25902
1.4,-1.4,-1.0,1.0,25142,25890
95.3,-95.3,-45.0,33.5,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
43.6,-43.4,1.9,1.4,25156,26026
13.8,-13.8,-6.5,7.0,25156,26006
5.9,-5.9,-3.6,3.9,25156,25840
-37.4,37.6,145.8,-159.6,25156,25196
3.2,-3.2,-7.6,7.7,25168,25890
-54.9,54.9,-27.5,12.3,25168,25138
-406.5,407.5,-51.4,41.9,25184,26195
15.2,-15.1,-3.9,4.5,25184,26105
-1.8,1.8,-0.1,0.1,25184,26083
13.9,-13.7,-0.9,2.2,25184,26026
6.0,-6.0,-3.1,3.4,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-228.3,229.1,-63.3,-5.5,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.2,-9.2,-6.8,7.1,25194,26105
-2.1,2.1,-0.5,0.6,25194,26083
32.7,-32.6,-4.1,6.7,25194,26026
10.9,-10.9,-9.7,10.3,25194,26006
-282.0,282.5,-261.5,263.1,25194,25196
-333.4,334.7,-74.4,43.9,25196,26195
168.5,-168.3,34.7,-54.8,25196,25483
-155.1,155.2,-63.7,52.6,25196,25184
6.5,-6.5,-3.2,3.4,25197,26105
13.4,-13.3,-0.8,1.9,25197,26026
14.1,-14.1,-10.4,11.0,25197,26006
-215.7,215.8,-10.0,10.5,25197,25199
-215.8,216.1,-10.5,1.7,25199,25184
-232.5,233.3,-305.0,298.4,25266,26126
7.3,-7.3,-2.9,3.4,25266,26029
149.5,-148.8,-22.6,33.9,25266,26026
8.6,-8.6,-1.1,1.8,25266,26000
7.8,-7.8,-0.8,1.5,25266,25985
6.6,-6.5,-2.6,3.0,25266,25916
301.1,-300.6,-30.5,15.8,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-494.8,496.5,150.4,-148.8,25266,25334
1.8,-1.8,-1.6,1.7,25266,26105
3.6,-3.6,-1.1,1.4,25287,26044
8.2,-8.1,-1.5,2.2,25287,26238
441.0,-440.4,-252.0,251.8,25287,26237
-153.3,153.4,-27.8,-4.0,25287,26104
33.8,-33.8,-0.7,3.8,25287,26026
5.9,-5.8,-0.5,1.1,25287,25985
29.3,-29.1,-7.1,9.3,25287,25916
437.7,-437.0,62.9,-60.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.4,3.2,25302,26080
22.6,-22.5,-1.7,2.9,25302,26029
3.0,-3.0,0.1,0.2,25302,26026
5.5,-5.5,-0.1,0.5,25302,26000
2.5,-2.4,-0.2,0.3,25302,25857
-255.5,255.6,-137.2,132.8,25302,26213
31.9,-31.6,-5.4,8.6,25309,26026
4.1,-4.1,-1.8,2.2,25309,26044
120.1,-119.1,-32.4,43.0,25309,26238
-80.7,80.9,-189.5,178.4,25309,26104
0.2,-0.2,-1.5,1.6,25309,25991
-203.0,203.7,-152.6,115.5,25309,25990
50.3,-49.9,-7.6,13.1,25309,25985
-2.3,2.3,-1.6,1.7,25309,25935
127.9,-126.9,-43.3,54.8,25309,25916
-505.6,506.2,240.6,-247.8,25309,25334
62.8,-62.7,-28.8,32.8,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.2,-3.2,-2.0,2.3,25332,26006
2.9,-2.9,-4.5,4.6,25332,25944
22.6,-22.4,-4.6,7.2,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-313.9,314.1,-21.8,22.9,25332,25334
-50.0,50.3,-173.4,119.0,25334,26083
-67.3,67.6,-205.2,179.4,25334,26195
15.4,-15.3,-0.6,1.5,25401,26026
11.5,-11.5,-0.2,0.9,25401,26000
7.6,-7.6,-1.8,2.2,25401,26080
34.2,-34.1,-6.3,7.8,25401,26029
8.8,-8.7,0.1,0.5,25401,25985
-369.2,369.6,-183.7,180.0,25401,25919
2.6,-2.6,-0.7,0.8,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
25.9,-25.9,-3.0,4.3,25425,26238
14.5,-14.5,-4.6,5.3,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.2,-14.2,-0.2,1.2,25425,26000
41.4,-41.4,0.2,2.8,25425,25985
33.7,-33.6,-8.5,10.1,25425,25916
-300.7,301.0,-4.4,5.3,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-423.4,424.4,-97.5,96.0,25427,26126
291.9,-291.5,-35.8,26.2,25427,25674
5.5,-5.4,-2.3,2.6,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
44.8,-44.7,-4.4,7.1,25437,26000
4.8,-4.8,-1.9,2.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-315.5,315.8,-8.7,9.7,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.3,396.3,-110.0,103.5,25440,26126
14.8,-14.8,-3.3,3.9,25458,26029
3.6,-3.6,-1.1,1.3,25458,26080
14.9,-14.8,-0.4,1.2,25458,26026
21.5,-21.4,-0.9,2.3,25458,26000
5.3,-5.3,-0.1,0.4,25458,25985
3.4,-3.4,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-303.2,303.4,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-314.0,314.7,-49.2,41.2,25463,26126
10.6,-10.6,32.5,-35.4,25463,25401
19.4,-19.3,-21.7,22.9,25473,26080
9.9,-9.9,-12.3,12.9,25473,26029
3.1,-3.1,-1.7,1.9,25473,26026
239.2,-238.4,-98.5,113.1,25473,26000
2.3,-2.3,-2.5,2.6,25473,25857
-792.1,794.7,-554.0,565.2,25473,25475
-408.0,408.4,-371.4,372.4,25475,25999
2.3,-2.3,-0.8,1.0,25481,26238
0.4,-0.4,-0.7,0.8,25481,26105
3.4,-3.4,-1.9,2.1,25481,26080
14.3,-14.2,-7.4,8.2,25481,26029
53.4,-53.2,-11.3,15.0,25481,26026
17.0,-17.0,-3.0,4.3,25481,26000
5.7,-5.7,-2.9,3.2,25481,25916
-305.7,306.0,-125.0,126.3,25481,25483
21.2,-21.1,-5.7,7.0,25489,26238
-452.1,453.2,-558.1,566.9,25489,26126
6.2,-6.2,-2.2,2.6,25489,26029
34.6,-34.4,-4.9,7.5,25489,26026
23.5,-23.4,-3.2,5.1,25489,26000
38.8,-38.6,-4.6,7.9,25489,25985
146.0,-145.4,-50.5,60.0,25489,25916
137.7,-137.7,65.6,-71.4,25489,25483
40.9,-40.7,-15.8,18.5,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-290.4,290.9,-212.1,208.9,25557,26095
326.5,-325.4,195.2,-220.2,25557,28158
-272.0,272.4,-70.7,49.0,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.6,-2.8,3.1,25575,26080
8.7,-8.7,-3.3,3.7,25575,26029
31.7,-31.6,-3.5,5.5,25575,26000
86.2,-86.1,206.9,-209.6,25575,25475
-79.5,79.5,-106.7,100.4,25575,25440
-314.6,315.3,-105.7,100.3,25594,26126
45.9,-45.5,-8.3,12.6,25594,26076
25.1,-24.9,-4.6,6.9,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-208.4,208.6,-113.6,110.7,25594,25986
28.6,-28.4,-3.3,5.3,25594,25985
-7.0,7.0,-0.4,0.8,25594,25935
-352.0,352.8,-33.0,-1.8,25594,25639
5.9,-5.9,-1.7,2.0,25632,26238
-440.6,441.9,-166.9,164.6,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.5,-19.4,-2.5,3.8,25632,26000
97.5,-97.4,-9.7,16.3,25632,25985
167.3,-167.1,-114.8,105.2,25632,25930
3.9,-3.8,-1.9,2.0,25632,25916
2.0,-2.0,-0.9,1.0,25632,26029
4.2,-4.2,-0.2,0.5,25639,26238
-253.5,254.1,-15.8,-5.9,25639,26228
10.7,-10.7,-0.5,1.7,25639,26076
6.7,-6.7,-0.7,1.5,25639,26023
-3.0,3.0,-0.9,0.9,25639,25991
-12.3,12.3,-1.9,2.5,25639,25935
28.3,-28.2,0.3,2.3,25639,25985
3.8,-3.8,-0.5,0.7,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.9,-1.7,1.9,25674,26080
4.7,-4.6,-0.4,0.7,25674,26000
218.7,-218.4,-21.2,3.8,25713,28141
11.2,-11.1,-4.0,5.0,25713,26076
25.7,-25.7,-7.6,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-227.2,227.6,-134.5,127.3,25713,25771
15.7,-15.6,-5.5,6.8,25713,26023
-377.4,378.0,-236.9,239.7,25713,25594
4.1,-4.0,0.5,-0.2,25729,29044
21.3,-21.1,-0.2,2.0,25729,28874
142.8,-142.7,60.8,-71.0,25729,28038
30.9,-30.8,-4.7,7.2,25729,26076
-290.7,291.2,-35.3,17.9,25729,25986
-62.2,62.2,-44.1,39.2,25729,25930
4.1,-4.1,-0.9,1.2,25767,26076
26.2,-26.0,-5.0,7.3,25767,26023
-3.5,3.5,-0.5,0.6,25767,25991
40.5,-40.5,-3.5,6.2,25767,25985
-10.8,10.8,-1.0,1.7,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-169.8,169.9,6.1,-5.8,25767,25771
-158.5,158.9,-81.0,49.8,25771,25774
-440.1,442.7,-68.6,23.9,25771,25936
3.3,-3.3,-0.1,0.4,25774,28896
-30.8,31.1,-3.2,5.3,25774,28869
-3.6,3.6,-1.6,1.6,25774,28848
-9.0,9.0,1.0,0.9,25774,26110
-0.9,0.9,0.5,-0.5,25774,25944
-1.0,1.0,0.5,-0.5,25774,25991
-3.2,3.2,0.3,-0.2,25774,25935
-253.7,254.6,-64.3,41.9,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.2,-10.1,-0.5,1.6,25774,26023
88.1,-87.7,-4.0,10.5,25803,29044
33.4,-33.3,-6.0,8.2,25803,28874
9.2,-9.2,-1.3,1.8,25803,28800
-212.7,212.8,-11.1,8.9,25803,28141
3.1,-3.1,-1.4,1.7,25803,26023
8.1,-8.1,-1.9,2.3,25811,25985
35.2,-35.0,-11.0,13.7,25811,26023
-198.2,198.4,-185.4,186.1,25811,25813
202.5,-202.3,66.6,-72.2,25813,26024
-200.8,201.1,-35.7,28.1,25813,25771
320.2,-320.0,-39.4,-201.2,25824,26212
-798.9,799.3,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.0,-22.9,-1.1,2.4,25825,25840
16.2,-16.0,2.4,-0.7,25825,26026
45.3,-45.2,2.0,0.6,25825,26006
-443.1,443.4,25.5,-6.9,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.3,-23.3,3.4,-2.9,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-116.6,116.7,-18.7,7.7,25832,25971
-0.0,0.0,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.2,-0.2,25832,25917
-26.8,26.9,1.2,-0.4,25832,25835
-78.1,78.8,38.9,-29.0,25835,25995
39.8,-39.8,0.4,0.5,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.0,-3.5,25835,26004
-42.5,42.6,-0.9,1.3,25835,25977
-12.8,13.1,4.7,-2.1,25835,25953
12.3,-12.2,-0.5,0.8,25835,25945
-48.2,49.2,11.9,-3.7,25835,25975
-24.7,24.7,12.9,-10.9,25835,25940
50.6,-50.5,-3.3,3.7,25835,25957
23.5,-23.1,-2.4,3.6,25835,25935
21.6,-21.5,-2.1,2.4,25835,25917
41.3,-41.1,-1.7,3.0,25835,25900
56.1,-56.0,2.6,-0.9,25835,25865
7.0,-6.9,0.0,0.2,25835,25850
3.3,-3.3,1.3,-1.2,25837,26000
7.3,-7.3,2.9,-2.7,25837,26080
-22.3,22.4,-0.5,1.7,25840,26036
42.9,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,-0.1,0.6,25840,25892
4.0,-4.0,0.5,-0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.1,2.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.2,-16.2,3.9,-3.8,25844,26230
5.5,-5.4,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.5,-10.5,-1.7,1.7,25844,25843
-139.2,139.3,56.4,-68.4,25848,26143
239.1,-237.1,-58.6,-7.0,25848,25059
264.9,-264.2,35.7,-69.9,25850,26228
27.0,-27.0,4.5,-4.1,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-223.1,223.4,-33.9,27.6,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
240.6,-240.2,48.7,-64.1,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-235.4,235.5,-55.8,50.4,25850,25832
6.7,-6.7,4.4,-4.2,25854,25857
11.9,-11.9,6.0,-5.7,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.2,3.1,-2.8,25857,28023
7.6,-7.5,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.5,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.6,-0.3,25857,26042
-16.3,16.4,3.1,-2.4,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.3,0.5,25857,26190
9.8,-9.8,-12.7,12.8,25857,26080
-4.0,4.1,0.2,-0.0,25857,26015
2.3,-2.2,0.1,-0.0,25857,26000
-67.5,67.6,2.8,0.3,25857,25988
-27.7,27.8,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.4,28.5,-8.8,8.9,25857,25927
-61.4,61.5,9.2,-6.6,25857,25972
-3.4,3.4,1.2,-1.0,25857,25930
-1.9,1.9,0.2,-0.1,25857,26095
-8.9,9.0,0.4,0.2,25857,26191
-48.2,48.3,-10.0,11.0,25859,25899
-353.5,354.2,-384.0,-360.3,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
557.9,-556.7,305.4,-667.2,25864,26125
-247.9,248.0,-30.4,27.2,25865,25956
1.6,-1.6,1.7,-1.7,25865,25900
250.3,-250.0,38.2,-52.3,25865,25936
2.8,-2.8,0.3,-0.2,25865,25935
46.7,-46.7,-37.4,37.8,25865,25864
-18.3,18.3,0.1,0.2,25865,25917
-344.7,345.5,-33.4,31.3,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.0,33.1,-4.8,5.8,25869,28869
147.5,-147.1,1.7,-40.5,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
184.3,-183.5,-36.7,44.4,25874,26080
18.9,-18.8,-3.2,3.9,25874,26029
4.7,-4.7,-0.1,0.4,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.0,-14.0,-3.1,3.6,25874,25927
-128.3,128.4,29.2,-34.9,25874,25972
24.6,-24.4,-0.7,2.2,25874,26000
-991.9,995.0,-607.2,622.3,25876,25879
175.0,-174.8,25.6,-33.0,25877,29079
36.8,-36.7,-1.9,4.9,25877,26023
91.3,-91.3,67.9,-82.5,25877,25930
-495.6,495.9,-264.3,287.2,25877,25876
270.1,-269.5,52.4,-62.3,25877,28118
105.4,-105.0,-7.3,16.1,25877,26076
-495.6,495.9,-264.3,287.2,25877,25876
268.2,-267.5,205.4,-208.4,25877,26024
-495.6,495.9,-264.3,287.2,25877,25876
200.5,-200.1,206.2,-217.0,25877,25813
-356.3,356.6,-445.0,301.4,25879,28794
-638.7,639.7,-177.3,-121.1,25879,26204
8.1,-8.1,-1.7,2.4,25881,25982
460.7,-460.2,287.8,-553.2,25884,26058
-73.1,73.1,-222.0,102.3,25884,25864
11.8,-11.8,-0.7,0.7,25885,26236
159.5,-159.4,1.9,-12.6,25885,25990
-318.5,318.5,-15.0,18.5,25885,25884
69.0,-68.8,-14.8,19.7,25889,25985
4.0,-3.9,0.1,0.2,25890,26206
5.2,-5.1,-2.0,2.1,25890,26091
-8.7,8.8,2.7,-1.7,25890,26056
-13.9,13.9,1.6,-0.9,25890,25980
-9.6,9.6,6.0,-5.6,25890,25963
-8.9,8.9,0.1,0.4,25890,25961
-8.9,8.9,0.5,0.3,25890,25960
3.2,-3.2,2.4,-2.3,25890,26009
-1.4,1.4,1.2,-1.2,25890,26054
9.2,-9.1,3.3,-3.0,25890,25918
-9.6,9.6,6.0,-5.6,25890,25964
16.7,-16.6,2.4,-1.2,25892,26006
-81.5,81.9,-0.9,9.5,25894,26047
0.0,0.0,-0.0,0.0,25894,25898
58.2,-58.2,1.5,-1.5,25894,25897
2.7,-2.7,-0.9,1.0,25894,26091
-165.2,165.3,-26.1,12.5,25897,26010
-3.5,3.5,1.7,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.0,-19.0,8.3,-8.0,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.0,-2.0,25899,25977
-1.9,1.9,-0.5,0.5,25900,25945
-17.4,17.5,6.9,-4.3,25900,25995
-29.9,30.5,6.8,-0.8,25900,25975
-30.1,30.7,6.9,-0.7,25900,26004
91.6,-91.2,-4.2,6.1,25900,25935
-14.2,14.2,0.8,-0.6,25900,25917
8.6,-8.5,-0.6,1.0,25900,25991
-154.5,154.5,-73.0,75.6,25901,25905
397.2,-396.4,-361.7,365.0,25901,25909
-154.5,154.5,-73.2,75.6,25901,25904
-154.5,154.5,-73.9,75.6,25901,25906
-154.5,154.5,-73.9,75.6,25901,25908
-154.5,154.5,-73.0,75.6,25901,25907
5.2,-5.1,-1.3,1.7,25902,26006
112.4,-112.3,38.9,-58.4,25902,26083
10.0,-9.9,-0.4,0.8,25902,25918
-375.0,375.2,13.8,0.4,25902,25901
-736.6,737.5,-128.6,-180.5,25909,26160
706.8,-706.2,-28.3,-84.4,25909,25884
-546.7,547.3,-254.9,-60.4,25909,26048
972.9,-972.0,46.8,-195.7,25909,26204
29.4,-29.3,9.6,-6.9,25914,26230
-6.5,6.7,1.6,-1.1,25915,26230
-3.3,3.3,1.2,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-13.7,13.8,3.0,-3.0,25915,26009
12.2,-12.2,26.0,-25.9,25916,26238
-204.5,204.8,19.6,-5.5,25916,26126
2.0,-2.0,-0.2,0.2,25916,26076
-59.9,60.5,30.4,-21.3,25916,26059
-48.3,48.4,-47.7,47.8,25916,26044
-0.2,0.2,0.5,-0.5,25916,26029
7.7,-7.7,2.9,-2.8,25916,26026
7.2,-7.1,1.4,-1.2,25916,26000
-10.3,10.5,3.0,-2.1,25916,25991
-13.1,13.3,2.9,-1.5,25916,25935
22.5,-22.4,3.5,-2.9,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.6,-5.6,-0.2,0.9,25917,26206
-4.7,4.7,1.4,-1.2,25917,26122
-30.0,30.7,7.9,-2.2,25917,26004
6.2,-6.2,-1.6,2.0,25917,26091
7.7,-7.6,0.0,0.5,25917,25991
