Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1144.6,1145.7,-145.8,230.1,23375,23374
460.5,-459.5,16.2,-14.5,23375,21398
6.2,-6.1,0.9,-0.2,23385,25774
-5.6,5.7,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.1,-13.0,2.3,-1.5,23385,25869
3.7,-3.7,-3.6,3.7,23386,23422
7.4,-7.4,3.6,-3.5,23386,23499
36.8,-36.8,-3.0,3.1,23386,23449
54.0,-54.0,9.8,-34.8,23389,23344
-196.3,196.5,6.2,6.2,23390,23389
19.9,-19.9,-137.0,137.2,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.9,-19.7,-137.2,62.4,23394,23493
15.0,-15.0,-6.1,7.0,23403,23421
-9.0,9.0,1.1,-0.8,23405,23471
-9.3,9.3,1.3,-0.9,23405,25009
-1.8,1.8,1.9,-1.9,23405,23449
-142.7,142.7,-27.6,27.8,23406,23408
6.4,-6.4,-0.9,1.1,23406,23495
-1.6,1.6,-0.5,0.5,23406,23441
-174.6,174.7,27.6,-35.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
343.3,-342.6,45.2,-71.8,23409,23291
275.0,-274.2,-455.7,458.5,23412,23420
275.3,-274.5,-455.9,458.7,23412,23420
-291.9,292.0,12.3,-5.7,23412,23417
-346.1,346.1,11.2,-5.7,23412,23419
-350.8,351.0,18.5,-5.7,23412,23418
438.5,-438.4,-84.6,100.4,23412,23413
-85.2,85.3,-546.5,-384.8,23420,30387
-10.3,10.4,0.8,0.4,23421,23443
-37.2,37.4,1.4,2.3,23421,23473
-11.1,11.2,2.6,-1.7,23422,26143
1.6,-1.6,0.2,-0.2,23422,23438
-4.2,4.2,4.0,-4.0,23422,23449
2.6,-2.6,-0.5,0.5,23422,23426
-3.1,3.1,2.6,-2.5,23422,23499
-3.9,3.9,-2.1,2.2,23423,23451
3.2,-3.2,-0.1,0.2,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-22.1,22.1,-15.1,15.1,23425,23429
67.8,-67.8,10.0,-8.1,23425,23426
1.7,-1.7,-0.3,0.3,23426,25943
-9.0,9.0,2.2,-2.0,23426,23438
14.4,-14.4,-16.7,-21.9,23429,23300
22.0,-22.0,1.7,-18.8,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.7,22.7,-20.5,23431,23434
939.5,-938.7,290.5,-375.9,23431,21593
-480.1,480.4,-209.5,54.2,23431,20513
-601.8,602.1,-131.3,159.0,23432,23431
250.8,-250.5,9.3,-15.9,23432,23389
-6.2,6.3,1.8,-1.3,23438,26143
-84.0,84.5,-10.0,13.0,23441,23449
-150.5,150.6,-153.7,154.1,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.5,-1.4,-0.3,0.3,23443,23501
-2.6,2.6,-0.8,0.9,23443,23451
-448.6,448.8,-49.5,69.8,23443,23442
93.3,-93.2,-28.6,11.0,23443,23123
-202.8,203.0,-29.5,-374.1,23448,23284
52.3,-52.2,-124.6,-96.6,23448,23457
4.8,-4.7,0.1,0.0,23449,23501
-48.2,48.2,10.6,-10.7,23449,23499
-20.3,20.3,3.7,-3.7,23449,23499
23.1,-22.8,0.9,0.8,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-19.8,20.1,-374.9,376.3,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-249.7,249.7,31.7,-26.1,23451,23450
32.1,-32.1,-279.7,-76.4,23457,20308
-97.4,97.5,13.7,-10.9,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-110.2,110.3,28.3,-33.2,23473,23309
-30.2,30.2,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-10.6,10.7,-71.0,22.2,23488,23493
-367.9,368.6,89.1,-93.8,23488,23413
348.3,-347.7,-24.1,8.6,23488,23436
-22.4,22.6,-0.8,1.7,23495,23501
-32.4,32.8,1.9,0.6,23495,23499
1.9,-1.9,0.0,0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-170.7,170.9,23.4,-41.6,23500,23451
-111.3,111.4,-19.5,23.3,23501,23500
-38.3,38.4,-1.7,-0.1,23501,23281
-227.8,227.8,1.3,2.5,23505,23510
-227.7,227.8,2.9,2.5,23505,23511
263.5,-263.4,14.6,-13.9,23505,23514
-115.8,115.8,-1.6,2.5,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
307.7,-307.6,-17.3,25.3,23505,23506
2.7,-2.6,0.4,-0.3,23506,30323
-4.1,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
121.9,-121.8,-41.0,29.6,23506,28759
7.0,-7.0,0.1,0.2,23506,30327
108.5,-108.3,9.7,-44.7,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.5,-4.5,-1.1,1.2,23506,28759
-548.5,549.0,-87.4,-90.9,23514,30399
811.9,-811.7,101.3,-142.2,23514,28758
-3.0,3.0,-0.0,0.1,25004,26143
-351.2,351.9,78.8,-82.1,25004,26136
-17.3,17.3,2.5,-2.0,25004,26131
112.2,-112.0,-54.3,21.0,25004,25009
0.4,-0.4,0.0,-0.0,25030,26049
4.7,-4.7,-1.1,1.4,25030,25982
-124.3,124.4,-26.7,-42.4,25030,25004
1.5,-1.5,-1.1,1.1,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-262.6,263.5,29.7,-54.8,25048,25030
29.8,-29.7,-6.6,7.1,25048,25982
173.2,-172.9,-36.1,9.6,25048,25059
-1.8,1.9,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.5,5.5,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.2,-2.2,-0.6,0.7,25059,26036
0.8,-0.8,-1.3,1.3,25059,25982
55.0,-54.4,-3.0,7.2,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
5.2,-5.2,0.1,0.1,25059,25103
5.9,-5.8,-1.0,1.4,25059,25840
12.0,-12.0,1.0,-0.7,25059,25064
79.6,-79.5,-49.7,24.5,25064,26005
3.2,-3.2,-0.3,0.5,25064,25840
25.7,-25.6,0.4,1.0,25064,26006
-196.5,196.8,-16.5,-12.7,25064,25059
-244.7,245.1,-119.2,111.9,25103,26036
11.7,-11.6,1.2,-0.1,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-195.1,195.3,-64.8,57.5,25103,26005
-0.4,0.4,0.7,-0.7,25103,25918
-2.2,2.2,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
194.8,-194.5,136.4,-159.3,25103,25156
12.4,-12.4,-4.2,4.4,25108,26009
-6.0,6.0,-0.0,0.4,25108,26230
-21.6,21.7,-0.2,1.0,25108,26153
-275.0,275.8,-15.5,3.9,25108,26153
7.4,-7.4,-2.2,2.4,25108,26034
7.4,-7.4,-3.3,3.4,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
4.2,-4.2,-6.1,6.2,25138,25890
23.1,-23.1,-90.7,75.4,25138,26057
-107.1,107.2,26.9,-36.5,25138,25108
-260.8,261.6,-41.5,-1.7,25142,26049
-10.1,10.1,-1.4,1.7,25142,26071
0.3,-0.3,-0.4,0.4,25142,26054
0.7,-0.7,-0.4,0.4,25142,26009
37.6,-37.5,4.8,-3.3,25142,25918
83.0,-83.0,19.2,-35.7,25142,25902
0.8,-0.8,-0.9,0.9,25142,25890
42.8,-42.8,-37.4,25.4,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
46.0,-45.8,0.9,2.8,25156,26026
13.1,-13.1,-6.1,6.5,25156,26006
5.6,-5.6,-3.4,3.6,25156,25840
-19.6,19.7,135.0,-149.2,25156,25196
1.2,-1.2,-7.2,7.2,25168,25890
-53.1,53.1,-28.1,12.8,25168,25138
-400.8,401.8,-51.3,41.2,25184,26195
16.9,-16.8,-2.4,3.0,25184,26105
-1.7,1.7,-0.2,0.3,25184,26083
14.4,-14.3,-1.2,2.6,25184,26026
5.8,-5.8,-2.9,3.2,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-251.3,252.1,-55.3,-12.2,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.5,-10.5,-5.0,5.3,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.9,-33.8,-4.5,7.3,25194,26026
9.9,-9.9,-9.2,9.7,25194,26006
-285.8,286.2,-266.0,267.5,25194,25196
-337.0,338.3,-67.7,36.9,25196,26195
197.5,-197.3,2.2,-22.0,25196,25483
-166.4,166.6,-52.8,41.7,25196,25184
7.7,-7.7,-2.1,2.3,25197,26105
14.0,-14.0,-1.2,2.3,25197,26026
13.1,-13.0,-10.0,10.6,25197,26006
-218.0,218.1,-11.3,11.8,25197,25199
-218.1,218.3,-11.8,3.0,25199,25184
-274.3,275.1,-267.7,260.7,25266,26126
6.9,-6.9,-2.0,2.4,25266,26029
147.6,-147.0,-15.8,26.5,25266,26026
8.4,-8.4,-0.7,1.4,25266,26000
7.7,-7.7,-0.3,1.0,25266,25985
6.6,-6.6,-2.2,2.6,25266,25916
273.9,-273.5,11.9,-28.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-426.3,427.4,57.1,-62.8,25266,25334
1.6,-1.6,-0.7,0.7,25266,26105
3.6,-3.6,-0.9,1.1,25287,26044
8.0,-8.0,-0.4,0.9,25287,26238
360.1,-359.8,-142.8,139.3,25287,26237
-179.0,179.2,15.5,-47.2,25287,26104
33.2,-33.1,1.0,1.9,25287,26026
5.7,-5.7,-0.1,0.7,25287,25985
29.2,-29.0,-5.2,7.4,25287,25916
385.4,-384.8,144.0,-143.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.7,-14.6,-2.3,3.1,25302,26080
22.9,-22.8,-2.1,3.2,25302,26029
3.2,-3.1,-0.1,0.3,25302,26026
5.6,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.8,-137.3,132.8,25302,26213
31.0,-30.8,-3.6,6.6,25309,26026
4.1,-4.0,-1.5,1.8,25309,26044
115.9,-115.0,-15.9,25.1,25309,26238
-141.3,141.5,-118.5,106.7,25309,26104
-0.4,0.4,-0.9,0.9,25309,25991
-259.7,260.6,-96.7,60.4,25309,25990
48.7,-48.3,-4.3,9.3,25309,25985
-2.9,2.9,-0.9,1.0,25309,25935
125.0,-124.0,-34.9,45.3,25309,25916
-387.8,388.1,77.8,-90.2,25309,25334
54.1,-54.0,-11.0,13.5,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.5,-2.5,-1.4,1.6,25332,26006
0.6,-0.6,-1.8,1.8,25332,25944
21.4,-21.2,-2.7,4.9,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-305.9,306.1,-46.4,47.4,25332,25334
-122.6,122.9,-93.1,36.7,25334,26083
-160.5,160.8,-96.3,68.8,25334,26195
15.9,-15.8,-1.3,2.2,25401,26026
11.8,-11.7,-0.4,1.2,25401,26000
7.4,-7.4,-1.6,2.0,25401,26080
34.4,-34.2,-6.1,7.5,25401,26029
9.0,-8.9,0.1,0.6,25401,25985
-382.9,383.3,-146.4,142.6,25401,25919
2.8,-2.8,-0.9,1.0,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.3,25425,26029
26.4,-26.4,0.6,0.6,25425,26238
15.2,-15.2,-4.4,5.1,25425,26044
5.6,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.1,0.8,25425,26000
41.7,-41.7,1.7,1.3,25425,25985
35.3,-35.2,-8.0,9.7,25425,25916
-306.2,306.4,-11.2,12.1,25425,25427
0.0,0.0,0.0,-0.0,25425,25428
-426.0,427.0,-109.8,108.4,25427,26126
267.9,-267.6,-5.0,-5.6,25427,25674
5.2,-5.2,-1.7,1.9,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.4,-45.3,-3.6,6.4,25437,26000
4.7,-4.7,-1.5,1.6,25437,26029
-0.0,0.0,0.0,0.0,25437,25441
-317.3,317.6,-10.2,11.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-392.9,393.9,-128.0,121.3,25440,26126
14.8,-14.8,-2.8,3.4,25458,26029
3.5,-3.4,-0.9,1.1,25458,26080
15.3,-15.3,-0.8,1.6,25458,26026
21.9,-21.8,-1.1,2.5,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.7,-3.7,-1.0,1.2,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-305.8,306.1,-15.8,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-305.4,306.1,-87.4,79.1,25463,26126
-0.7,0.7,70.6,-73.4,25463,25401
17.9,-17.8,-18.7,19.6,25473,26080
9.6,-9.5,-10.9,11.4,25473,26029
3.2,-3.2,-1.7,1.8,25473,26026
240.2,-239.4,-92.7,107.0,25473,26000
2.1,-2.1,-2.0,2.1,25473,25857
-797.7,800.4,-573.6,585.0,25473,25475
-416.2,416.6,-377.6,378.8,25475,25999
2.3,-2.3,-0.5,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.3,-3.3,-1.6,1.8,25481,26080
14.1,-14.0,-6.3,7.0,25481,26029
54.4,-54.1,-10.7,14.5,25481,26026
17.1,-17.1,-2.7,3.9,25481,26000
6.0,-6.0,-2.8,3.2,25481,25916
-309.6,309.9,-130.0,131.3,25481,25483
21.3,-21.2,-2.9,4.2,25489,26238
-490.7,491.8,-536.4,545.3,25489,26126
6.0,-6.0,-1.6,2.0,25489,26029
34.8,-34.6,-4.0,6.6,25489,26026
23.4,-23.3,-2.4,4.3,25489,26000
38.7,-38.5,-2.9,6.1,25489,25985
149.4,-148.9,-45.9,55.4,25489,25916
112.6,-112.6,103.3,-109.2,25489,25483
41.9,-41.7,-14.5,17.2,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-273.4,273.9,-204.4,200.5,25557,26095
281.0,-280.1,205.1,-232.2,25557,28158
-244.2,244.5,-88.6,66.2,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.3,-2.2,2.5,25575,26080
8.7,-8.6,-2.7,3.0,25575,26029
32.1,-32.0,-3.2,5.2,25575,26000
110.7,-110.6,176.3,-179.3,25575,25475
-75.2,75.3,-123.1,116.8,25575,25440
-302.0,302.7,-127.8,121.9,25594,26126
44.8,-44.4,-6.0,10.0,25594,26076
24.1,-23.9,-3.3,5.4,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-189.0,189.1,-136.2,133.2,25594,25986
29.3,-29.2,-2.7,4.7,25594,25985
-7.1,7.2,-0.2,0.7,25594,25935
-354.6,355.3,-31.4,-3.9,25594,25639
6.2,-6.2,-0.9,1.2,25632,26238
-428.8,430.1,-194.6,191.8,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.9,-19.9,-2.3,3.6,25632,26000
99.7,-99.5,-7.3,14.1,25632,25985
150.6,-150.5,-93.9,83.6,25632,25930
4.2,-4.2,-1.9,2.1,25632,25916
2.1,-2.0,-0.8,0.8,25632,26029
4.3,-4.3,0.1,0.2,25639,26238
-250.0,250.6,-16.8,-5.5,25639,26228
10.5,-10.4,-0.1,1.3,25639,26076
6.5,-6.5,-0.5,1.2,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-12.8,12.8,-1.5,2.0,25639,25935
28.8,-28.8,0.8,2.0,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.2,1.4,25674,26080
4.8,-4.8,-0.4,0.7,25674,26000
202.8,-202.5,-1.6,-16.4,25713,28141
11.0,-10.9,-3.6,4.5,25713,26076
27.2,-27.1,-7.5,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-247.4,247.8,-120.2,113.3,25713,25771
15.2,-15.1,-4.8,6.0,25713,26023
-345.0,345.6,-275.5,278.1,25713,25594
4.0,-3.9,0.6,-0.3,25729,29044
20.8,-20.7,0.5,1.2,25729,28874
120.6,-120.5,102.0,-112.3,25729,28038
30.2,-30.1,-3.5,5.8,25729,26076
-271.1,271.5,-67.3,49.0,25729,25986
-59.5,59.5,-55.5,50.6,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.8,-25.6,-4.3,6.5,25767,26023
-3.3,3.3,-0.6,0.7,25767,25991
43.1,-43.0,-3.7,6.8,25767,25985
-10.6,10.7,-1.1,1.8,25767,25935
0.0,-0.0,0.0,0.0,25767,25772
-173.0,173.1,5.8,-5.4,25767,25771
-182.6,183.1,-68.5,38.2,25771,25774
-437.8,440.4,-75.3,29.4,25771,25936
3.2,-3.1,-0.0,0.3,25774,28896
-32.6,32.9,-2.3,4.6,25774,28869
-4.7,4.7,-1.1,1.2,25774,28848
-9.2,9.2,1.1,0.9,25774,26110
-0.5,0.5,0.5,-0.4,25774,25944
-0.5,0.5,0.2,-0.2,25774,25991
-2.8,2.8,0.1,-0.0,25774,25935
-276.2,277.2,-54.0,33.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.3,-0.4,1.6,25774,26023
87.2,-86.8,-2.3,8.6,25803,29044
33.2,-33.1,-5.2,7.4,25803,28874
8.3,-8.3,-0.9,1.3,25803,28800
-211.0,211.1,-14.3,12.0,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.8,-8.8,-2.0,2.5,25811,25985
34.7,-34.4,-10.1,12.7,25811,26023
-199.2,199.4,-187.2,187.9,25811,25813
205.4,-205.3,66.0,-71.7,25813,26024
-199.1,199.4,-43.7,35.9,25813,25771
345.5,-345.3,-18.4,-222.4,25824,26212
-799.7,800.1,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.1,-1.1,2.5,25825,25840
17.1,-16.9,2.0,-0.1,25825,26026
45.8,-45.7,1.9,0.8,25825,26006
-442.1,442.3,27.0,-8.6,25825,25824
2.7,-2.6,0.2,-0.1,25832,25991
23.5,-23.4,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-128.4,128.5,-13.7,2.8,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.4,-0.3,25832,25917
-27.4,27.5,1.9,-1.0,25832,25835
-78.1,78.7,39.2,-29.3,25835,25995
40.2,-40.2,-0.2,1.0,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.1,-4.5,25835,26004
-41.8,41.9,-0.7,1.1,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.0,-4.8,25835,25975
-24.6,24.7,13.0,-11.0,25835,25940
49.5,-49.4,-3.3,3.7,25835,25957
23.8,-23.5,-2.6,3.8,25835,25935
21.0,-20.9,-2.0,2.2,25835,25917
41.9,-41.6,-1.9,3.3,25835,25900
54.9,-54.8,1.9,-0.3,25835,25865
7.1,-7.1,-0.1,0.4,25835,25850
3.4,-3.4,1.1,-1.0,25837,26000
7.1,-7.1,3.0,-2.9,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.8,-42.7,46.0,-45.9,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.4,-4.3,0.2,0.0,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.6,1.7,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.7,-16.6,3.4,-3.2,25844,26230
5.2,-5.1,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.1,25844,25914
10.4,-10.4,-1.3,1.3,25844,25843
-148.5,148.6,58.9,-70.8,25848,26143
248.3,-246.2,-60.7,-3.6,25848,25059
280.0,-279.3,28.2,-62.0,25850,26228
26.8,-26.7,5.6,-5.2,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-232.7,233.0,-25.1,18.9,25850,25897
-1.2,1.2,0.4,-0.3,25850,25900
247.4,-247.1,39.3,-54.7,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-247.6,247.8,-49.3,44.0,25850,25832
6.7,-6.6,4.6,-4.3,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.4,3.2,-2.9,25857,28023
7.4,-7.3,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.4,25857,26042
-16.6,16.7,3.8,-3.0,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.2,25857,26190
10.8,-10.8,-16.6,16.6,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.3,0.3,25857,26000
-68.1,68.2,2.3,0.8,25857,25988
-28.0,28.0,4.0,-2.9,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.6,28.7,-3.1,3.2,25857,25927
-61.9,62.0,8.5,-5.9,25857,25972
-3.3,3.3,0.8,-0.7,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.0,25857,26191
-48.2,48.4,-4.4,5.3,25859,25899
-631.9,633.9,-334.3,-370.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
679.3,-677.8,266.4,-625.5,25864,26125
-222.9,223.0,-34.1,30.7,25865,25956
2.7,-2.7,1.9,-1.9,25865,25900
266.6,-266.3,33.0,-46.8,25865,25936
3.0,-3.0,0.3,-0.2,25865,25935
2.4,-2.4,-29.8,29.9,25865,25864
-18.0,18.0,0.5,-0.2,25865,25917
-362.1,363.0,-27.4,26.3,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.8,33.9,-4.5,5.5,25869,28869
143.5,-143.1,4.0,-43.0,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
187.4,-186.7,-37.1,45.1,25874,26080
20.0,-19.9,-3.9,4.6,25874,26029
5.0,-5.0,-0.4,0.7,25874,26026
-0.2,0.2,-0.0,0.0,25874,26171
14.2,-14.1,-2.6,3.2,25874,25927
-127.7,127.8,31.3,-37.1,25874,25972
25.8,-25.7,-1.9,3.5,25874,26000
-1061.4,1064.8,-580.5,596.8,25876,25879
181.6,-181.4,31.5,-38.8,25877,29079
36.4,-36.3,-1.3,4.2,25877,26023
134.1,-134.0,28.4,-42.9,25877,25930
-518.9,519.3,-254.2,278.3,25877,25876
276.9,-276.3,59.8,-69.4,25877,28118
105.9,-105.6,-5.3,14.1,25877,26076
-518.9,519.3,-254.2,278.3,25877,25876
274.3,-273.7,199.7,-202.8,25877,26024
-518.9,519.3,-254.2,278.3,25877,25876
206.2,-205.8,199.4,-210.3,25877,25813
-456.4,456.8,-411.7,269.3,25879,28794
-608.3,609.2,-185.2,-116.9,25879,26204
8.0,-7.9,-1.7,2.4,25881,25982
576.3,-575.6,228.3,-493.5,25884,26058
-185.7,185.7,-219.5,99.6,25884,25864
15.8,-15.8,0.7,-0.6,25885,26236
195.7,-195.6,-23.2,13.1,25885,25990
-385.9,385.9,7.4,-2.3,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
2.7,-2.7,0.2,-0.0,25890,26206
3.2,-3.2,-1.8,1.9,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.4,0.1,25890,25961
-8.9,9.0,0.7,0.1,25890,25960
2.7,-2.7,2.6,-2.6,25890,26009
-2.3,2.3,1.2,-1.2,25890,26054
10.6,-10.5,3.0,-2.6,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.6,-0.5,25892,26006
-81.5,81.9,2.3,6.3,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
59.2,-59.2,-1.9,1.9,25894,25897
1.6,-1.5,-0.6,0.7,25894,26091
-173.8,173.9,-20.8,7.2,25897,26010
-3.5,3.5,1.4,-1.3,25899,26234
2.8,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,5.1,-4.9,25899,26087
3.6,-3.5,-0.6,0.8,25899,25935
2.8,-2.8,0.8,-0.8,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.5,-1.4,25900,25975
-30.1,30.8,7.5,-1.3,25900,26004
93.3,-92.9,-5.0,7.0,25900,25935
-14.8,14.8,1.0,-0.7,25900,25917
8.8,-8.7,-0.8,1.2,25900,25991
-154.6,154.7,-48.2,50.5,25901,25905
378.9,-378.0,-457.3,461.3,25901,25909
-154.6,154.7,-48.3,50.5,25901,25904
-154.6,154.7,-48.9,50.5,25901,25906
-154.6,154.7,-48.9,50.5,25901,25908
-154.6,154.7,-48.2,50.5,25901,25907
5.3,-5.3,-1.3,1.8,25902,26006
166.1,-165.9,2.5,-20.8,25902,26083
8.2,-8.2,0.1,0.2,25902,25918
-394.1,394.3,44.2,-28.5,25902,25901
-832.8,833.9,-122.4,-180.2,25909,26160
777.2,-776.5,-103.6,-6.6,25909,25884
-675.9,676.8,-248.8,-60.1,25909,26048
1109.4,-1108.3,13.5,-156.2,25909,26204
29.4,-29.3,9.1,-6.5,25914,26230
-6.0,6.2,1.5,-1.0,25915,26230
-2.9,2.9,1.0,-0.9,25915,26153
1.2,-1.2,-0.6,0.6,25915,26034
-10.1,10.1,1.9,-1.8,25915,26009
11.7,-11.6,56.4,-55.7,25916,26238
-211.2,211.5,15.9,-1.1,25916,26126
1.8,-1.8,0.1,0.0,25916,26076
-53.2,53.7,18.8,-12.5,25916,26059
-49.2,49.3,-48.0,48.1,25916,26044
-0.4,0.4,0.8,-0.8,25916,26029
7.3,-7.3,3.0,-2.9,25916,26026
6.8,-6.7,1.8,-1.6,25916,26000
-10.9,11.0,3.2,-2.3,25916,25991
-13.7,13.9,3.3,-1.7,25916,25935
21.5,-21.4,5.2,-4.6,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.9,-3.9,-0.1,0.4,25917,26206
-4.7,4.7,1.8,-1.6,25917,26122
-29.9,30.6,8.5,-2.9,25917,26004
4.2,-4.2,-1.2,1.4,25917,26091
7.9,-7.8,-0.1,0.7,25917,25991
-29.6,30.4,8.4,-3.0,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.4,-19.4,-2.0,2.2,25917,25966
-14.5,14.5,1.6,-1.5,25917,25957
3.3,-3.3,-0.4,0.5,25917,25945
14.5,-14.4,-0.6,1.1,25917,25935
-14.3,14.4,0.4,0.6,25918,26071
-6.6,6.7,-0.6,0.8,25918,26009
-5.3,5.4,1.5,-0.9,25918,26219
-1.6,1.6,-1.0,1.0,25918,26091
-6.0,6.0,-1.4,1.6,25918,26054
-5.7,5.7,-0.2,0.7,25918,25980
2.8,-2.7,-1.4,1.6,25918,26006
-3.0,3.0,0.3,-0.1,25918,25963
-3.0,3.0,0.3,-0.1,25918,25964
