Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.9,5.9,1.6,-1.0,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.2,-13.2,2.2,-1.4,23385,25869
6.3,-6.2,-4.6,4.8,23386,23422
6.0,-6.0,4.0,-4.0,23386,23499
35.7,-35.7,-2.5,2.5,23386,23449
69.2,-69.2,6.7,-31.5,23389,23344
-191.1,191.3,4.8,6.9,23390,23389
19.3,-19.3,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.3,-19.1,-136.8,62.0,23394,23493
14.4,-14.4,-5.9,6.8,23403,23421
-7.7,7.7,1.0,-0.8,23405,23471
-6.7,6.7,0.9,-0.7,23405,25009
-6.2,6.2,3.1,-2.9,23405,23449
-151.3,151.3,-25.2,25.4,23406,23408
5.0,-5.0,-0.6,0.8,23406,23495
-1.2,1.2,-0.6,0.6,23406,23441
-160.3,160.4,25.5,-33.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
329.7,-329.0,47.7,-74.9,23409,23291
278.2,-277.5,-423.8,426.4,23412,23420
278.5,-277.8,-424.0,426.5,23412,23420
-291.9,292.0,-10.1,16.8,23412,23417
-346.1,346.1,-11.2,16.8,23412,23419
-350.8,351.0,-4.0,16.8,23412,23418
432.1,-432.0,-80.9,96.2,23412,23413
-332.8,333.5,-493.8,-413.1,23420,30387
-8.4,8.5,0.5,0.3,23421,23443
-32.4,32.6,0.5,2.2,23421,23473
-6.7,6.8,1.8,-1.5,23422,26143
2.7,-2.7,0.1,-0.1,23422,23438
-7.2,7.2,5.1,-4.9,23422,23449
3.0,-3.0,-0.5,0.5,23422,23426
-5.2,5.2,3.2,-3.1,23422,23499
-4.7,4.7,-1.5,1.6,23423,23451
5.1,-5.1,-0.5,0.8,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-18.7,18.7,-15.0,15.0,23425,23429
64.5,-64.5,9.9,-8.1,23425,23426
3.1,-3.0,-0.7,0.8,23426,25943
-9.5,9.5,2.2,-2.0,23426,23438
83.3,-83.2,-24.8,-12.6,23429,23300
-11.3,11.3,5.8,-22.8,23429,23265
-103.1,103.1,-11.4,12.4,23431,23435
-183.6,183.6,-10.3,12.4,23431,23434
917.2,-916.6,120.4,-208.1,23431,21593
-513.2,513.5,-84.5,-68.3,23431,20513
-665.0,665.4,-114.4,147.8,23432,23431
260.9,-260.6,7.4,-13.6,23432,23389
-4.1,4.1,1.2,-1.0,23438,26143
-78.7,79.2,-11.3,14.0,23441,23449
-95.7,95.7,-131.2,131.4,23442,23448
-99.4,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.4,99.5,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-393.8,394.0,-33.9,49.6,23443,23442
128.5,-128.3,-27.5,11.2,23443,23123
84.7,-84.7,-91.3,-312.6,23448,23284
-180.4,180.5,-40.2,-176.6,23448,23457
1.2,-1.2,0.8,-0.8,23449,23501
-50.2,50.2,10.9,-10.9,23449,23499
-21.2,21.2,3.8,-3.7,23449,23499
19.7,-19.5,1.6,-0.4,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-46.3,46.6,-351.0,352.2,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-276.1,276.2,50.8,-43.8,23451,23450
-227.0,227.2,-175.7,-170.2,23457,20308
-97.4,97.5,-15.7,18.5,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-35.9,36.0,38.8,-44.2,23473,23309
-30.2,30.2,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-27.3,27.3,-67.7,19.0,23488,23493
-361.9,362.6,84.9,-89.9,23488,23413
359.0,-358.4,-23.4,8.3,23488,23436
-28.7,28.9,1.2,0.4,23495,23501
-27.7,28.0,0.1,1.7,23495,23499
0.5,-0.5,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-196.8,197.0,41.0,-58.0,23500,23451
-113.4,113.5,-14.2,18.1,23501,23500
-37.5,37.6,-1.1,-0.8,23501,23281
-227.7,227.8,-0.7,4.5,23505,23510
-227.7,227.8,0.9,4.5,23505,23511
261.7,-261.6,19.7,-19.0,23505,23514
-115.7,115.8,-3.6,4.5,23505,23512
-0.0,0.0,0.0,0.0,23505,23515
309.4,-309.3,-16.3,24.4,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
127.7,-127.7,-40.3,28.9,23506,28759
6.9,-6.8,0.1,0.1,23506,30327
104.3,-104.2,9.7,-44.8,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-569.3,569.7,-87.3,-90.1,23514,30399
830.9,-830.6,106.3,-146.9,23514,28758
-2.1,2.1,-0.0,0.1,25004,26143
-317.7,318.3,75.5,-80.4,25004,26136
-15.8,15.8,2.5,-2.0,25004,26131
54.3,-54.2,-50.0,15.3,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.1,-5.0,-1.1,1.5,25030,25982
-148.4,148.6,-24.8,-43.6,25030,25004
2.3,-2.3,-1.2,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-286.8,287.8,33.5,-56.5,25048,25030
30.4,-30.4,-6.6,7.2,25048,25982
196.9,-196.5,-39.9,14.2,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.7,-2.7,-0.7,0.8,25059,26036
-0.2,0.2,-1.1,1.1,25059,25982
58.6,-58.0,-3.9,8.7,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
6.0,-6.0,-0.0,0.3,25059,25103
6.3,-6.2,-1.1,1.6,25059,25840
13.6,-13.6,0.7,-0.4,25059,25064
105.5,-105.5,-56.7,31.9,25064,26005
3.4,-3.3,-0.3,0.5,25064,25840
26.8,-26.8,0.2,1.4,25064,26006
-222.3,222.7,-9.7,-18.5,25064,25059
-251.2,251.6,-116.1,108.9,25103,26036
12.2,-12.1,1.1,0.1,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-206.8,207.0,-59.6,52.4,25103,26005
-0.7,0.7,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
213.1,-212.7,127.7,-150.3,25103,25156
9.2,-9.2,-4.0,4.1,25108,26009
-5.8,5.9,-0.0,0.4,25108,26230
-20.2,20.3,-0.3,1.0,25108,26153
-257.5,258.2,-16.6,3.8,25108,26153
5.6,-5.6,-2.1,2.2,25108,26034
5.3,-5.3,-2.9,3.0,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.1,-2.1,-5.8,5.8,25138,25890
-34.4,34.4,-82.5,67.2,25138,26057
-95.1,95.1,26.3,-36.1,25138,25108
-262.3,263.1,-38.6,-4.5,25142,26049
-9.7,9.7,-1.3,1.6,25142,26071
-0.1,0.1,-0.3,0.3,25142,26054
0.3,-0.3,-0.3,0.3,25142,26009
36.2,-36.1,5.1,-3.7,25142,25918
136.0,-135.8,7.5,-22.9,25142,25902
0.3,-0.3,-0.8,0.8,25142,25890
-6.4,6.4,-29.1,16.9,25142,25138
3.4,-3.3,-0.3,0.5,25156,26029
48.0,-47.8,0.6,3.5,25156,26026
12.5,-12.4,-5.8,6.2,25156,26006
5.3,-5.3,-3.3,3.5,25156,25840
-3.2,3.3,125.8,-140.3,25156,25196
-0.7,0.8,-6.8,6.9,25168,25890
-51.2,51.2,-28.5,13.1,25168,25138
-394.6,395.5,-51.6,41.0,25184,26195
18.6,-18.5,-3.5,4.3,25184,26105
-1.6,1.6,-0.3,0.4,25184,26083
14.9,-14.8,-1.3,2.8,25184,26026
5.5,-5.5,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-272.2,273.2,-48.7,-17.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.8,-11.8,-5.8,6.2,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.9,-34.8,-4.6,7.5,25194,26026
8.9,-8.9,-8.8,9.3,25194,26006
-288.4,288.8,-266.9,268.5,25194,25196
-339.6,340.9,-64.6,33.7,25196,26195
224.1,-223.8,-16.0,-3.3,25196,25483
-176.6,176.8,-47.6,36.6,25196,25184
9.0,-9.0,-2.9,3.1,25197,26105
14.6,-14.5,-1.2,2.5,25197,26026
12.1,-12.1,-9.6,10.1,25197,26006
-219.6,219.7,-10.9,11.4,25197,25199
-219.7,220.0,-11.4,2.6,25199,25184
-309.8,310.6,-240.7,233.9,25266,26126
6.6,-6.6,-1.4,1.8,25266,26029
145.0,-144.5,-11.1,21.3,25266,26026
8.2,-8.2,-0.3,0.9,25266,26000
7.5,-7.5,0.1,0.5,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
250.3,-249.9,47.7,-64.8,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-365.5,366.3,-14.1,4.0,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.7,1.0,25287,26044
8.0,-7.9,-0.0,0.6,25287,26238
290.4,-290.2,-59.6,54.4,25287,26237
-201.8,202.0,37.7,-69.1,25287,26104
32.5,-32.4,2.2,0.5,25287,26026
5.6,-5.6,0.2,0.3,25287,25985
28.9,-28.7,-4.4,6.4,25287,25916
337.2,-336.7,199.1,-198.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.5,-2.5,3.3,25302,26080
23.1,-23.0,-2.6,3.7,25302,26029
3.2,-3.2,-0.2,0.5,25302,26026
5.7,-5.7,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,257.0,-136.4,131.9,25302,26213
30.1,-29.8,-2.2,4.9,25309,26026
4.0,-3.9,-1.3,1.6,25309,26044
113.1,-112.3,-9.8,18.4,25309,26238
-193.2,193.4,-71.2,59.8,25309,26104
-0.9,0.9,-0.4,0.4,25309,25991
-309.0,310.2,-52.8,18.6,25309,25990
47.1,-46.7,-1.0,5.6,25309,25985
-3.5,3.5,-0.4,0.5,25309,25935
122.2,-121.3,-30.1,39.8,25309,25916
-284.0,284.1,-32.9,18.0,25309,25334
47.4,-47.3,-4.5,6.3,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.0,-1.9,-0.9,1.0,25332,26006
-1.3,1.3,-0.1,0.1,25332,25944
20.2,-20.1,-1.2,3.1,25332,26026
0.0,0.0,-0.0,0.0,25332,25336
-298.5,298.7,-57.4,58.4,25332,25334
-186.9,187.4,-36.7,-18.6,25334,26083
-241.6,242.1,-21.2,-3.8,25334,26195
16.2,-16.1,-1.8,2.8,25401,26026
11.9,-11.9,-0.5,1.4,25401,26000
7.3,-7.3,-1.6,1.9,25401,26080
34.5,-34.4,-6.2,7.6,25401,26029
9.1,-9.0,0.2,0.5,25401,25985
-393.2,393.6,-117.0,113.1,25401,25919
2.9,-2.9,-1.1,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.2,-27.2,0.7,0.6,25425,26238
15.8,-15.7,-4.7,5.5,25425,26044
5.6,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.5,25425,26000
41.6,-41.5,3.5,-0.6,25425,25985
36.6,-36.5,-8.6,10.5,25425,25916
-309.7,309.9,-12.7,13.6,25425,25427
0.0,0.0,-0.0,0.0,25425,25428
-428.8,429.9,-122.3,121.0,25427,26126
250.6,-250.4,11.4,-22.5,25427,25674
5.0,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.5,-2.6,5.4,25437,26000
4.7,-4.6,-1.2,1.4,25437,26029
0.0,0.0,-0.0,0.0,25437,25441
-318.0,318.2,-11.7,12.7,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-391.0,392.0,-142.0,135.2,25440,26126
14.8,-14.7,-2.6,3.1,25458,26029
3.4,-3.4,-0.8,1.0,25458,26080
15.6,-15.6,-1.1,2.0,25458,26026
22.1,-22.0,-1.1,2.5,25458,26000
5.5,-5.4,0.1,0.3,25458,25985
3.9,-3.9,-1.3,1.5,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.1,307.3,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-297.4,298.1,-116.5,108.1,25463,26126
-9.9,9.9,99.7,-102.4,25463,25401
16.7,-16.6,-17.2,18.0,25473,26080
9.2,-9.1,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.5,-238.7,-86.9,100.8,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-798.3,801.0,-585.9,597.4,25473,25475
-422.2,422.5,-365.2,366.2,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.5,25481,26080
14.0,-13.9,-5.4,6.1,25481,26029
54.9,-54.7,-10.1,13.9,25481,26026
17.2,-17.1,-2.2,3.4,25481,26000
6.2,-6.2,-2.9,3.3,25481,25916
-311.9,312.1,-133.2,134.6,25481,25483
21.7,-21.6,-2.4,3.7,25489,26238
-521.8,522.9,-513.6,522.5,25489,26126
5.9,-5.9,-1.2,1.5,25489,26029
34.7,-34.5,-3.2,5.8,25489,26026
23.3,-23.1,-1.5,3.4,25489,26000
38.4,-38.2,-0.9,4.0,25489,25985
152.3,-151.7,-45.2,55.0,25489,25916
88.4,-88.3,125.2,-131.3,25489,25483
42.7,-42.5,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-265.8,266.2,-203.0,198.9,25557,26095
258.6,-257.8,209.9,-237.8,25557,28158
-229.7,229.9,-94.8,72.1,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.1,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
129.0,-128.9,164.4,-167.4,25575,25475
-72.7,72.7,-135.6,129.3,25575,25440
-292.4,293.1,-145.3,139.1,25594,26126
44.0,-43.7,-5.4,9.2,25594,26076
23.4,-23.2,-2.7,4.5,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-173.1,173.2,-137.4,134.2,25594,25986
29.7,-29.5,-1.7,3.8,25594,25985
-7.3,7.4,-0.1,0.6,25594,25935
-358.6,359.4,-34.5,-0.8,25594,25639
6.5,-6.5,-0.9,1.2,25632,26238
-420.3,421.6,-212.8,209.9,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.1,-2.0,3.3,25632,26000
100.5,-100.3,-3.4,10.2,25632,25985
139.7,-139.6,-81.5,70.9,25632,25930
4.4,-4.4,-2.0,2.3,25632,25916
2.1,-2.0,-0.7,0.7,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-247.6,248.2,-22.0,-0.6,25639,26228
10.4,-10.3,0.0,1.1,25639,26076
6.4,-6.3,-0.3,1.0,25639,26023
-3.3,3.3,-0.6,0.6,25639,25991
-13.2,13.2,-1.2,1.8,25639,25935
29.1,-29.1,1.6,1.2,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.0,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
192.7,-192.5,7.2,-25.4,25713,28141
10.9,-10.9,-3.5,4.3,25713,26076
27.9,-27.8,-6.6,8.4,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-261.0,261.5,-112.3,105.6,25713,25771
14.9,-14.8,-4.4,5.5,25713,26023
-322.8,323.4,-295.0,297.3,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.5,-20.3,0.8,0.9,25729,28874
105.3,-105.2,119.6,-129.8,25729,28038
29.8,-29.7,-3.2,5.4,25729,26076
-257.4,257.8,-77.3,58.5,25729,25986
-57.7,57.7,-63.7,58.8,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.6,-25.4,-3.9,6.0,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.6,-44.5,-2.8,6.1,25767,25985
-10.6,10.7,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-174.7,174.8,4.6,-4.3,25767,25771
-195.6,196.2,-62.6,32.9,25771,25774
-439.6,442.3,-77.3,31.4,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.5,33.9,-1.8,4.3,25774,28869
-5.3,5.3,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.2,0.2,0.3,-0.3,25774,25944
-0.2,0.2,0.0,-0.0,25774,25991
-2.6,2.6,0.0,0.1,25774,25935
-288.3,289.4,-49.1,29.2,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.6,-86.3,-1.6,7.9,25803,29044
33.1,-33.0,-4.9,7.1,25803,28874
7.8,-7.8,-0.7,1.1,25803,28800
-210.0,210.1,-15.5,13.2,25803,28141
3.0,-2.9,-1.3,1.5,25803,26023
9.2,-9.2,-1.8,2.4,25811,25985
34.3,-34.1,-9.6,12.1,25811,26023
-199.7,199.9,-188.5,189.2,25811,25813
207.7,-207.5,65.8,-71.4,25813,26024
-198.7,199.0,-46.2,38.4,25813,25771
376.3,-376.1,-7.2,-232.7,25824,26212
-799.6,800.0,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
17.9,-17.7,1.8,0.3,25825,26026
46.0,-45.9,1.7,1.0,25825,26006
-439.1,439.3,28.4,-10.3,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-138.6,138.7,-0.2,-10.6,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-27.9,28.0,2.2,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.7,-40.7,-0.5,1.3,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.5,-4.9,25835,26004
-41.0,41.1,-1.0,1.4,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.2,-48.2,-2.4,2.8,25835,25957
24.1,-23.7,-2.8,4.1,25835,25935
20.3,-20.3,-1.7,1.9,25835,25917
42.3,-42.0,-2.3,3.7,25835,25900
54.0,-53.9,1.7,-0.2,25835,25865
7.3,-7.3,-0.3,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.6,22.8,-0.4,1.7,25840,26036
42.6,-42.6,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.8,-4.7,0.0,0.2,25840,26026
0.0,0.0,-0.0,0.0,25843,25849
99.7,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.1,-17.0,3.1,-3.0,25844,26230
4.8,-4.8,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-1.0,1.0,25844,25843
-156.9,157.1,60.4,-72.2,25848,26143
256.7,-254.4,-61.9,-1.1,25848,25059
293.7,-292.8,16.6,-50.0,25850,26228
26.5,-26.5,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-241.2,241.4,-18.2,12.1,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
253.6,-253.2,29.3,-44.7,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-258.5,258.6,-35.4,30.2,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.5,-11.4,-18.6,18.7,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.5,68.6,1.9,1.2,25857,25988
-28.1,28.2,3.8,-2.6,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.8,28.8,0.6,-0.5,25857,25927
-62.2,62.3,8.1,-5.4,25857,25972
-3.2,3.3,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.9,2.8,25859,25899
-884.1,888.1,-287.6,-359.1,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
789.0,-787.3,237.7,-590.9,25864,26125
-200.6,200.7,-29.3,25.7,25865,25956
3.5,-3.5,1.8,-1.8,25865,25900
282.4,-282.1,25.8,-39.2,25865,25936
3.1,-3.1,0.2,-0.1,25865,25935
-37.8,37.8,-27.6,27.9,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-371.6,372.4,-24.6,24.2,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.1,34.2,-4.4,5.4,25869,28869
141.4,-141.0,4.9,-44.1,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.2,-188.4,-37.0,45.1,25874,26080
20.7,-20.6,-4.1,4.9,25874,26029
5.2,-5.2,-0.6,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.2,-14.2,-2.3,2.9,25874,25927
-127.3,127.3,32.8,-38.6,25874,25972
26.6,-26.4,-2.2,3.9,25874,26000
-1106.7,1110.3,-567.2,584.3,25876,25879
185.8,-185.6,33.8,-41.0,25877,29079
36.1,-36.0,-0.8,3.6,25877,26023
162.6,-162.4,8.9,-23.0,25877,25930
-534.0,534.3,-248.8,273.9,25877,25876
281.0,-280.4,62.8,-72.2,25877,28118
106.5,-106.1,-5.3,14.1,25877,26076
-534.0,534.3,-248.8,273.9,25877,25876
278.0,-277.3,198.4,-201.4,25877,26024
-534.0,534.3,-248.8,273.9,25877,25876
209.2,-208.8,197.9,-208.8,25877,25813
-503.2,503.6,-395.5,253.9,25879,28794
-607.0,607.9,-188.8,-113.9,25879,26204
7.8,-7.8,-1.7,2.3,25881,25982
680.2,-679.4,188.7,-451.2,25884,26058
-288.0,288.0,-202.9,83.7,25884,25864
19.4,-19.4,0.4,-0.2,25885,26236
228.8,-228.5,-36.1,26.8,25885,25990
-447.3,447.4,25.9,-19.1,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
1.6,-1.6,0.3,-0.2,25890,26206
1.4,-1.4,-1.5,1.5,25890,26091
-8.7,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.2,-2.2,2.8,-2.8,25890,26009
-3.2,3.2,1.4,-1.4,25890,26054
11.8,-11.7,2.7,-2.3,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.3,-0.1,25892,26006
-81.5,81.9,3.5,5.1,25894,26047
-0.0,0.0,-0.0,0.0,25894,25898
60.3,-60.2,-3.3,3.3,25894,25897
0.5,-0.5,-0.4,0.4,25894,26091
-181.2,181.3,-15.4,1.9,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.2,3.7,-3.5,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.2,-0.2,25899,25977
-2.2,2.2,-0.4,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.6,25900,25975
-30.2,30.9,7.7,-1.5,25900,26004
94.9,-94.5,-6.2,8.3,25900,25935
-15.3,15.3,1.4,-1.1,25900,25917
9.0,-8.9,-1.0,1.4,25900,25991
-154.6,154.6,-39.6,41.8,25901,25905
363.1,-362.1,-484.9,489.2,25901,25909
-154.6,154.6,-39.7,41.8,25901,25904
-154.6,154.6,-40.3,41.8,25901,25906
-154.6,154.6,-40.3,41.8,25901,25908
-154.6,154.6,-39.6,41.8,25901,25907
5.4,-5.4,-1.3,1.8,25902,26006
214.9,-214.5,-22.4,5.8,25902,26083
6.6,-6.6,0.5,-0.3,25902,25918
-409.7,409.9,61.1,-43.9,25902,25901
-921.6,923.1,-109.0,-186.1,25909,26160
840.4,-839.7,-140.7,33.3,25909,25884
-795.4,796.6,-230.7,-70.5,25909,26048
1238.7,-1237.3,-8.7,-126.8,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.6,5.7,1.3,-0.9,25915,26230
-2.5,2.5,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-6.6,6.6,1.3,-1.3,25915,26009
11.5,-11.3,61.9,-61.1,25916,26238
-216.8,217.2,17.1,-1.6,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-47.3,47.6,11.2,-6.6,25916,26059
-50.0,50.0,-46.6,46.7,25916,26044
-0.6,0.6,1.1,-1.1,25916,26029
6.9,-6.9,3.7,-3.5,25916,26026
6.4,-6.4,2.6,-2.4,25916,26000
-11.3,11.5,3.6,-2.6,25916,25991
-14.2,14.4,3.7,-2.0,25916,25935
20.7,-20.6,8.7,-8.1,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.3,-2.3,0.0,0.1,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.8,30.6,8.7,-3.0,25917,26004
2.4,-2.4,-0.9,1.0,25917,26091
8.1,-8.0,-0.3,0.8,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.1,-20.1,-1.1,1.3,25917,25966
-14.0,14.0,1.4,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.9,-14.7,-0.8,1.4,25917,25935
-13.7,13.9,0.2,0.7,25918,26071
-7.6,7.7,-0.2,0.5,25918,26009
-5.2,5.3,1.5,-0.9,25918,26219
-2.2,2.3,-0.8,0.9,25918,26091
-6.9,6.9,-1.2,1.5,25918,26054
-6.0,6.0,-0.1,0.7,25918,25980
3.2,-3.2,-1.5,1.8,25918,26006
-3.2,3.2,0.4,-0.2,25918,25963
-3.2,3.2,0.4,-0.2,25918,25964
-3.9,3.9,-0.3,0.7,25918,25961
-29.2,29.2,70.7,-72.1,25919,26213
6.3,-6.3,-0.3,0.8,25919,26026
