Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
5.1,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.4,-13.4,2.2,-1.4,23385,25869
8.1,-8.0,-5.1,5.3,23386,23422
5.0,-5.0,4.2,-4.2,23386,23499
34.9,-34.9,-2.2,2.3,23386,23449
80.8,-80.8,5.9,-30.6,23389,23344
-188.4,188.5,4.3,7.1,23390,23389
18.9,-18.8,-136.5,136.7,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.8,-18.7,-136.7,62.0,23394,23493
14.0,-13.9,-5.9,6.7,23403,23421
-6.8,6.8,1.0,-0.8,23405,23471
-4.8,4.8,0.6,-0.5,23405,25009
-9.2,9.3,3.7,-3.4,23405,23449
-157.6,157.7,-24.3,24.6,23406,23408
4.1,-4.1,-0.5,0.6,23406,23495
-0.8,0.9,-0.6,0.6,23406,23441
-151.0,151.1,24.1,-32.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
320.9,-320.2,49.0,-76.5,23409,23291
279.3,-278.7,-400.3,402.7,23412,23420
279.6,-278.9,-400.5,402.8,23412,23420
-291.9,292.0,-26.0,32.7,23412,23417
-346.1,346.1,-27.1,32.7,23412,23419
-350.8,351.0,-19.8,32.7,23412,23418
429.9,-429.7,-80.4,95.5,23412,23413
-515.8,517.6,-459.7,-416.0,23420,30387
-7.0,7.1,0.3,0.3,23421,23443
-29.0,29.1,0.1,2.1,23421,23473
-3.6,3.6,1.3,-1.2,23422,26143
3.5,-3.5,-0.0,0.0,23422,23438
-9.3,9.4,5.6,-5.3,23422,23449
3.3,-3.3,-0.5,0.6,23422,23426
-6.6,6.6,3.4,-3.2,23422,23499
-5.3,5.3,-1.3,1.5,23423,23451
6.5,-6.5,-0.6,1.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-16.3,16.3,-14.9,14.9,23425,23429
62.1,-62.1,9.8,-8.2,23425,23426
4.0,-4.0,-0.9,1.1,23426,25943
-9.8,9.9,2.2,-2.0,23426,23438
132.8,-132.6,-29.3,-6.4,23429,23300
-35.3,35.3,7.9,-24.8,23429,23265
-103.2,103.2,-23.2,24.3,23431,23435
-183.8,183.8,-22.1,24.3,23431,23434
897.8,-897.2,120.7,-209.2,23431,21593
-536.8,537.2,-73.5,-78.5,23431,20513
-713.4,713.9,-111.9,150.2,23432,23431
269.7,-269.4,7.1,-13.0,23432,23389
-2.5,2.5,0.8,-0.7,23438,26143
-75.2,75.6,-12.1,14.5,23441,23449
-57.0,57.0,-128.4,128.6,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-49.9,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.4,23443,23451
-355.4,355.6,-34.3,47.0,23443,23442
154.6,-154.2,-27.2,12.1,23443,23123
286.0,-285.8,-103.6,-295.3,23448,23284
-343.0,343.2,-25.0,-187.9,23448,23457
-1.3,1.3,1.1,-1.1,23449,23501
-51.5,51.5,11.1,-11.1,23449,23499
-21.7,21.7,3.8,-3.8,23449,23499
17.3,-17.1,2.0,-1.0,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-67.1,67.4,-349.4,350.7,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-297.0,297.1,52.7,-44.6,23451,23450
-410.6,411.0,-162.8,-175.1,23457,20308
-97.5,97.6,-20.4,23.3,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
17.9,-17.9,37.9,-43.3,23473,23309
-30.4,30.4,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-38.1,38.1,-67.5,18.9,23488,23493
-359.8,360.4,84.2,-89.3,23488,23413
367.5,-366.8,-23.0,8.2,23488,23436
-33.1,33.4,2.3,-0.1,23495,23501
-24.4,24.7,-0.8,2.2,23495,23499
-0.5,0.5,0.4,-0.4,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-216.6,216.9,43.3,-59.6,23500,23451
-115.5,115.6,-13.6,17.7,23501,23500
-36.8,36.9,-1.1,-0.7,23501,23281
-227.9,228.0,-3.3,7.1,23505,23510
-227.9,228.0,-1.7,7.1,23505,23511
260.3,-260.2,26.3,-25.6,23505,23514
-116.0,116.0,-6.2,7.1,23505,23512
0.0,0.0,0.0,0.0,23505,23515
311.4,-311.3,-15.2,23.4,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.2,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
135.1,-135.0,-39.2,27.9,23506,28759
6.7,-6.7,0.1,0.1,23506,30327
99.1,-99.0,9.7,-44.9,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
5.0,-5.0,-1.1,1.1,23506,28759
-595.2,595.7,-87.2,-88.9,23514,30399
855.4,-855.1,112.9,-153.0,23514,28758
-1.4,1.4,-0.1,0.1,25004,26143
-293.8,294.3,73.0,-78.9,25004,26136
-14.8,14.8,2.5,-2.1,25004,26131
12.9,-12.9,-46.3,11.2,25004,25009
0.8,-0.8,-0.0,0.0,25030,26049
5.3,-5.3,-1.2,1.5,25030,25982
-165.7,166.0,-23.1,-44.8,25030,25004
2.8,-2.8,-1.4,1.4,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-304.2,305.3,36.8,-58.2,25048,25030
30.8,-30.8,-6.7,7.3,25048,25982
214.0,-213.5,-43.2,18.2,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.9,5.9,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.1,-3.1,-0.8,0.9,25059,26036
-0.9,0.9,-0.9,0.9,25059,25982
61.3,-60.6,-4.6,9.9,25059,26006
-30.3,30.3,6.1,-3.8,25059,25881
6.5,-6.5,-0.2,0.5,25059,25103
6.6,-6.4,-1.2,1.8,25059,25840
14.7,-14.7,0.5,-0.1,25059,25064
124.1,-124.0,-62.4,37.9,25064,26005
3.5,-3.4,-0.4,0.6,25064,25840
27.7,-27.6,-0.0,1.7,25064,26006
-240.8,241.3,-4.1,-23.2,25064,25059
-256.7,257.1,-113.3,106.2,25103,26036
12.7,-12.6,0.9,0.4,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-216.0,216.2,-55.0,47.9,25103,26005
-1.0,1.0,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
227.7,-227.4,120.0,-142.4,25103,25156
6.8,-6.8,-3.7,3.8,25108,26009
-5.7,5.8,-0.0,0.4,25108,26230
-19.3,19.3,-0.4,1.0,25108,26153
-245.2,245.8,-17.9,4.4,25108,26153
4.3,-4.3,-2.0,2.0,25108,26034
3.8,-3.8,-2.6,2.6,25108,25915
-2.7,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
0.7,-0.7,-5.4,5.5,25138,25890
-75.7,75.8,-76.0,60.9,25138,26057
-86.7,86.8,25.5,-35.4,25138,25108
-263.8,264.6,-37.3,-5.9,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.3,0.3,-0.3,0.3,25142,26054
-0.0,0.0,-0.3,0.3,25142,26009
35.1,-35.1,5.4,-4.0,25142,25918
174.7,-174.5,-0.7,-13.6,25142,25902
-0.1,0.1,-0.7,0.8,25142,25890
-42.2,42.2,-22.7,10.6,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.6,-49.3,0.1,4.2,25156,26026
12.0,-11.9,-5.5,5.9,25156,26006
5.1,-5.1,-3.2,3.3,25156,25840
10.0,-9.9,117.8,-132.5,25156,25196
-2.1,2.2,-6.5,6.6,25168,25890
-49.8,49.9,-28.8,13.4,25168,25138
-390.1,391.0,-55.7,44.8,25184,26195
19.9,-19.8,-4.1,5.0,25184,26105
-1.5,1.5,-0.4,0.4,25184,26083
15.2,-15.1,-1.4,2.9,25184,26026
5.3,-5.3,-2.7,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-287.7,288.8,-41.5,-23.5,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.9,-12.9,-6.4,6.8,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.7,-35.5,-4.7,7.8,25194,26026
8.2,-8.2,-8.5,8.9,25194,26006
-290.6,291.1,-267.9,269.5,25194,25196
-341.3,342.7,-65.4,34.4,25196,26195
244.0,-243.7,-26.5,7.8,25196,25483
-183.8,184.0,-45.0,34.1,25196,25184
9.9,-9.9,-3.4,3.7,25197,26105
14.9,-14.9,-1.3,2.6,25197,26026
11.3,-11.2,-9.2,9.6,25197,26006
-221.0,221.1,-10.9,11.4,25197,25199
-221.1,221.3,-11.4,2.5,25199,25184
-338.6,339.4,-224.8,218.5,25266,26126
6.3,-6.2,-1.0,1.3,25266,26029
143.1,-142.6,-9.1,18.9,25266,26026
8.1,-8.1,-0.1,0.7,25266,26000
7.4,-7.4,0.2,0.3,25266,25985
6.6,-6.5,-2.0,2.4,25266,25916
229.0,-228.7,74.7,-92.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-314.2,314.8,-61.4,48.6,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.6,0.9,25287,26044
7.9,-7.8,0.2,0.4,25287,26238
231.4,-231.3,-8.1,1.8,25287,26237
-218.7,219.0,50.0,-81.2,25287,26104
31.9,-31.8,2.9,-0.2,25287,26026
5.5,-5.5,0.4,0.1,25287,25985
28.6,-28.5,-3.7,5.7,25287,25916
297.9,-297.4,235.0,-235.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.7,3.5,25302,26080
23.3,-23.2,-3.0,4.2,25302,26029
3.3,-3.3,-0.4,0.6,25302,26026
5.8,-5.7,-0.5,1.0,25302,26000
2.3,-2.3,-0.2,0.3,25302,25857
-257.0,257.0,-135.5,131.0,25302,26213
29.3,-29.0,-1.4,4.0,25309,26026
3.9,-3.8,-1.2,1.5,25309,26044
110.6,-109.9,-6.8,14.8,25309,26238
-234.8,235.0,-42.6,31.8,25309,26104
-1.4,1.4,-0.1,0.1,25309,25991
-348.5,350.0,-23.6,-8.1,25309,25990
45.8,-45.5,0.3,4.0,25309,25985
-3.9,3.9,-0.0,0.2,25309,25935
119.6,-118.7,-26.4,35.5,25309,25916
-199.5,199.6,-102.5,86.4,25309,25334
41.9,-41.9,-0.5,1.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.5,-1.5,-0.6,0.7,25332,26006
-2.9,2.9,0.9,-0.9,25332,25944
19.3,-19.1,-0.3,2.0,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-292.2,292.4,-64.3,65.3,25332,25334
-237.4,238.1,1.8,-55.0,25334,26083
-305.6,306.4,24.4,-45.7,25334,26195
16.6,-16.5,-2.3,3.4,25401,26026
12.1,-12.0,-0.7,1.6,25401,26000
7.1,-7.1,-1.6,1.9,25401,26080
34.4,-34.3,-6.4,7.8,25401,26029
9.2,-9.2,-0.0,0.7,25401,25985
-403.6,404.0,-92.8,89.0,25401,25919
3.1,-3.0,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
28.0,-27.9,0.4,1.0,25425,26238
16.2,-16.2,-4.7,5.6,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.6,0.3,25425,26000
41.7,-41.7,3.6,-0.6,25425,25985
37.6,-37.6,-8.9,10.8,25425,25916
-312.9,313.1,-12.4,13.4,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-428.8,429.9,-133.8,132.5,25427,26126
231.9,-231.7,21.4,-33.0,25427,25674
4.8,-4.8,-1.2,1.4,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.8,-45.7,-2.4,5.2,25437,26000
4.6,-4.6,-1.0,1.2,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.4,318.7,-12.2,13.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.0,388.1,-154.1,147.2,25440,26126
14.7,-14.6,-2.4,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.9,-15.9,-1.5,2.4,25458,26026
22.3,-22.2,-1.3,2.8,25458,26000
5.5,-5.5,0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.0,308.3,-15.2,16.2,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-288.9,289.6,-139.3,130.9,25463,26126
-19.4,19.4,123.1,-125.7,25463,25401
15.4,-15.3,-16.2,16.9,25473,26080
8.8,-8.7,-9.6,10.0,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
239.1,-238.3,-86.1,99.8,25473,26000
1.8,-1.8,-1.7,1.8,25473,25857
-798.1,800.8,-591.1,602.7,25473,25475
-425.4,425.8,-348.5,349.3,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.6,0.6,25481,26105
3.1,-3.1,-1.2,1.4,25481,26080
13.7,-13.6,-4.8,5.4,25481,26029
55.4,-55.2,-9.9,13.8,25481,26026
17.2,-17.1,-1.9,3.2,25481,26000
6.4,-6.4,-2.9,3.3,25481,25916
-313.5,313.7,-135.4,136.7,25481,25483
21.9,-21.8,-2.3,3.6,25489,26238
-548.0,549.2,-498.4,507.5,25489,26126
5.7,-5.7,-0.9,1.2,25489,26029
34.7,-34.5,-3.0,5.5,25489,26026
23.1,-23.0,-1.1,2.9,25489,26000
38.2,-38.1,-0.4,3.5,25489,25985
154.2,-153.6,-43.8,53.7,25489,25916
70.1,-70.1,138.4,-144.4,25489,25483
43.2,-43.0,-13.7,16.5,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-253.0,253.4,-203.3,198.9,25557,26095
225.2,-224.5,215.9,-244.9,25557,28158
-209.4,209.6,-100.6,77.5,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.9,-5.9,-1.7,1.9,25575,26080
8.4,-8.4,-2.0,2.3,25575,26029
32.5,-32.4,-2.5,4.6,25575,26000
146.8,-146.7,158.9,-161.8,25575,25475
-68.3,68.3,-147.1,140.9,25575,25440
-282.2,282.9,-154.1,147.5,25594,26126
43.2,-42.9,-4.7,8.3,25594,26076
22.6,-22.4,-2.0,3.8,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-158.3,158.4,-147.1,143.8,25594,25986
30.2,-30.0,-1.7,3.8,25594,25985
-7.4,7.5,0.0,0.5,25594,25935
-359.1,359.9,-36.2,0.7,25594,25639
6.8,-6.8,-1.1,1.4,25632,26238
-410.0,411.3,-224.8,221.4,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.4,-20.3,-1.8,3.1,25632,26000
101.9,-101.7,-3.3,10.3,25632,25985
126.5,-126.5,-71.1,60.1,25632,25930
4.6,-4.6,-2.1,2.4,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.6,-4.6,0.0,0.3,25639,26238
-244.2,244.8,-26.0,3.0,25639,26228
10.2,-10.2,0.2,0.9,25639,26076
6.2,-6.2,-0.2,0.8,25639,26023
-3.5,3.5,-0.5,0.5,25639,25991
-13.5,13.6,-0.9,1.5,25639,25935
29.5,-29.4,1.7,1.2,25639,25985
4.4,-4.4,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.5,-0.8,1.0,25674,26080
5.0,-4.9,-0.3,0.6,25674,26000
180.2,-180.0,16.4,-35.0,25713,28141
10.8,-10.7,-3.4,4.2,25713,26076
28.9,-28.8,-6.9,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-275.3,275.8,-104.4,98.0,25713,25771
14.4,-14.4,-4.1,5.1,25713,26023
-297.8,298.3,-313.8,315.9,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.1,-19.9,1.0,0.5,25729,28874
87.7,-87.6,136.1,-146.4,25729,28038
29.3,-29.2,-3.0,5.1,25729,26076
-241.6,242.0,-92.1,72.7,25729,25986
-55.4,55.4,-66.2,61.3,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.2,-25.1,-3.5,5.6,25767,26023
-3.1,3.1,-0.7,0.9,25767,25991
46.4,-46.3,-3.3,6.8,25767,25985
-10.5,10.5,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-176.7,176.8,4.9,-4.5,25767,25771
-213.0,213.7,-55.5,26.7,25771,25774
-436.6,439.3,-79.8,33.1,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-34.8,35.2,-1.2,3.9,25774,28869
-6.1,6.1,-0.7,0.8,25774,28848
-9.4,9.4,1.1,0.9,25774,26110
0.1,-0.1,0.2,-0.2,25774,25944
0.2,-0.2,-0.1,0.1,25774,25991
-2.3,2.3,-0.1,0.2,25774,25935
-304.5,305.7,-43.5,25.0,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.7,-10.5,-0.3,1.6,25774,26023
85.8,-85.4,-1.0,7.1,25803,29044
32.9,-32.7,-4.6,6.8,25803,28874
7.1,-7.1,-0.5,0.8,25803,28800
-208.3,208.4,-16.7,14.4,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.7,-9.7,-2.0,2.6,25811,25985
33.8,-33.6,-9.1,11.5,25811,26023
-200.0,200.2,-189.2,189.9,25811,25813
209.6,-209.4,65.2,-70.8,25813,26024
-196.8,197.1,-49.5,41.7,25813,25771
391.3,-391.1,3.2,-242.8,25824,26212
-800.3,800.7,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.4,-1.3,2.7,25825,25840
18.5,-18.3,1.5,0.7,25825,26026
46.3,-46.2,1.6,1.1,25825,26006
-438.3,438.5,29.9,-11.9,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-146.6,146.7,8.3,-19.0,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.6,-0.5,25832,25917
-28.4,28.5,2.6,-1.6,25832,25835
-78.0,78.6,39.3,-29.5,25835,25995
41.0,-41.0,-0.7,1.6,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.8,-5.3,25835,26004
-40.5,40.6,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.8,-5.5,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.4,-47.3,-2.0,2.3,25835,25957
24.3,-23.9,-3.1,4.3,25835,25935
19.9,-19.9,-1.5,1.7,25835,25917
42.6,-42.3,-2.6,4.0,25835,25900
53.2,-53.2,1.6,-0.1,25835,25865
7.4,-7.4,-0.4,0.7,25835,25850
3.6,-3.6,1.0,-0.8,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.6,-42.6,45.6,-45.6,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.0,-4.9,-0.1,0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.6,-1.1,1.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.4,-17.4,2.8,-2.7,25844,26230
4.6,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.8,0.8,25844,25843
-163.0,163.2,61.6,-73.2,25848,26143
262.7,-260.3,-62.8,0.7,25848,25059
304.6,-303.7,7.6,-40.5,25850,26228
26.2,-26.2,6.2,-5.7,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-247.9,248.2,-12.4,6.5,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
258.4,-258.0,23.1,-38.4,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-267.1,267.2,-26.4,21.2,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.7,3.3,-3.0,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.1,17.2,3.9,-3.2,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.7,0.0,25857,26190
12.3,-12.3,-19.6,19.6,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.8,-2.7,-0.6,0.6,25857,26000
-68.9,69.1,2.0,1.2,25857,25988
-28.3,28.4,3.7,-2.6,25857,25874
0.0,-0.0,-0.2,0.2,25857,26029
-28.9,29.0,1.7,-1.7,25857,25927
-62.6,62.7,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.0,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.7,-0.1,25857,26191
-48.3,48.5,0.8,0.2,25859,25899
-1067.6,1073.4,-246.2,-345.8,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
869.0,-867.0,215.5,-563.8,25864,26125
-184.0,184.1,-28.2,24.5,25865,25956
4.2,-4.2,1.7,-1.7,25865,25900
293.0,-292.7,20.6,-33.8,25865,25936
3.3,-3.2,0.2,-0.1,25865,25935
-66.7,66.7,-23.8,24.4,25865,25864
-17.7,17.8,0.9,-0.6,25865,25917
-383.9,384.8,-21.6,21.9,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.7,34.8,-4.3,5.3,25869,28869
138.4,-138.0,5.8,-45.1,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
191.3,-190.5,-37.3,45.6,25874,26080
21.5,-21.4,-4.2,5.1,25874,26029
5.5,-5.4,-0.8,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.3,-2.3,2.8,25874,25927
-126.8,126.9,33.1,-38.9,25874,25972
27.5,-27.3,-2.6,4.5,25874,26000
-1156.0,1159.8,-559.5,577.8,25876,25879
189.9,-189.7,34.9,-42.0,25877,29079
35.8,-35.7,-0.5,3.3,25877,26023
193.9,-193.7,-8.4,-5.1,25877,25930
-550.6,550.9,-245.2,271.3,25877,25876
285.2,-284.5,64.7,-73.9,25877,28118
107.0,-106.6,-5.3,14.2,25877,26076
-550.6,550.9,-245.2,271.3,25877,25876
282.4,-281.7,195.6,-198.6,25877,26024
-550.6,550.9,-245.2,271.3,25877,25876
213.5,-213.0,194.7,-205.6,25877,25813
-576.8,577.2,-375.0,235.0,25879,28794
-583.0,583.8,-202.8,-102.5,25879,26204
7.7,-7.6,-1.7,2.3,25881,25982
756.6,-755.7,159.3,-419.5,25884,26058
-362.5,362.6,-186.6,68.0,25884,25864
22.0,-22.0,0.2,-0.0,25885,26236
253.0,-252.7,-44.5,35.8,25885,25990
-493.6,493.7,44.0,-35.6,25885,25884
69.1,-68.9,-15.4,20.2,25889,25985
0.7,-0.7,0.3,-0.3,25890,26206
0.1,-0.1,-1.3,1.3,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
1.9,-1.9,2.9,-2.9,25890,26009
-3.8,3.8,1.5,-1.4,25890,26054
12.8,-12.7,2.5,-2.0,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.0,0.2,25892,26006
-81.5,81.9,4.7,3.9,25894,26047
0.0,0.0,0.0,0.0,25894,25898
61.0,-61.0,-4.6,4.7,25894,25897
-0.3,0.3,-0.2,0.2,25894,26091
-187.2,187.4,-11.1,-2.4,25897,26010
-3.5,3.5,1.2,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.3,-19.3,2.2,-2.0,25899,26087
3.6,-3.5,-0.8,1.0,25899,25935
2.6,-2.6,-0.4,0.4,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.4,25900,25995
-30.0,30.7,7.9,-1.8,25900,25975
-30.2,30.9,8.0,-1.7,25900,26004
96.0,-95.6,-7.2,9.3,25900,25935
-15.7,15.7,1.7,-1.4,25900,25917
9.1,-9.0,-1.1,1.5,25900,25991
-154.8,154.8,-28.3,30.5,25901,25905
350.8,-349.7,-528.7,533.3,25901,25909
-154.8,154.8,-28.4,30.5,25901,25904
-154.8,154.8,-29.0,30.5,25901,25906
-154.8,154.8,-29.0,30.5,25901,25908
-154.8,154.8,-28.3,30.5,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
252.0,-251.4,-39.8,25.0,25902,26083
5.4,-5.4,0.8,-0.7,25902,25918
-422.8,423.0,74.9,-56.6,25902,25901
-986.5,988.1,-98.6,-190.7,25909,26160
888.6,-887.8,-168.0,63.0,25909,25884
-881.9,883.4,-218.0,-77.1,25909,26048
1329.4,-1327.8,-48.7,-81.7,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.2,5.3,1.2,-0.9,25915,26230
-2.2,2.2,0.8,-0.7,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-4.1,4.1,0.8,-0.8,25915,26009
11.1,-10.9,60.5,-59.8,25916,26238
-221.0,221.3,16.8,-0.7,25916,26126
1.5,-1.5,0.3,-0.2,25916,26076
-42.3,42.5,6.2,-2.6,25916,26059
-50.8,50.8,-35.0,35.1,25916,26044
-0.7,0.7,1.4,-1.3,25916,26029
6.6,-6.6,3.8,-3.6,25916,26026
6.1,-6.1,3.0,-2.8,25916,26000
-11.7,11.9,3.8,-2.7,25916,25991
-14.5,14.8,3.9,-2.2,25916,25935
19.9,-19.8,9.2,-8.7,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
1.1,-1.1,0.2,-0.2,25917,26206
-4.7,4.7,2.1,-1.9,25917,26122
-29.8,30.5,8.8,-3.3,25917,26004
1.0,-1.0,-0.7,0.7,25917,26091
8.3,-8.1,-0.4,1.0,25917,25991
-29.5,30.2,8.8,-3.4,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.6,-20.6,-0.8,1.0,25917,25966
-13.5,13.6,1.3,-1.3,25917,25957
3.4,-3.4,-0.5,0.6,25917,25945
15.1,-15.0,-1.0,1.7,25917,25935
-13.4,13.5,0.1,0.8,25918,26071
-8.3,8.4,0.0,0.3,25918,26009
-5.1,5.2,1.5,-1.0,25918,26219
-2.7,2.7,-0.7,0.8,25918,26091
-7.5,7.6,-1.1,1.4,25918,26054
-6.2,6.2,-0.1,0.6,25918,25980
3.6,-3.5,-1.6,1.9,25918,26006
-3.4,3.4,0.4,-0.2,25918,25963
-3.4,3.4,0.4,-0.2,25918,25964
-4.0,4.0,-0.3,0.6,25918,25961
-39.4,39.4,65.2,-66.6,25919,26213
6.4,-6.4,-0.5,1.0,25919,26026
4.8,-4.8,-0.8,1.1,25919,26080
