Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.6,231.6,28.4,-25.9,23374,23380
-231.6,231.6,31.8,-25.9,23374,23381
-337.0,337.1,58.3,-52.8,23374,23377
488.6,-488.0,-189.5,-179.5,23374,23284
206.8,-206.8,-259.9,111.0,23374,21684
-1009.6,1010.4,-145.1,210.8,23375,23374
367.9,-367.2,15.4,-18.7,23375,21398
6.7,-6.6,0.8,-0.0,23385,25774
-6.6,6.6,1.7,-0.9,23385,28759
5.2,-5.1,-0.4,0.5,23385,28869
-8.0,8.0,2.7,-1.8,23385,26110
13.6,-13.5,2.2,-1.3,23385,25869
9.8,-9.7,-5.5,5.9,23386,23422
4.0,-4.0,4.4,-4.4,23386,23499
34.2,-34.2,-2.0,2.1,23386,23449
91.7,-91.7,5.3,-29.8,23389,23344
-185.7,185.9,3.8,7.4,23390,23389
18.5,-18.4,-136.4,136.6,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.4,-18.3,-136.6,61.9,23394,23493
13.5,-13.5,-5.8,6.6,23403,23421
-6.0,6.0,0.9,-0.8,23405,23471
-3.0,3.0,0.4,-0.3,23405,25009
-12.1,12.2,4.3,-3.8,23405,23449
-163.5,163.5,-23.3,23.6,23406,23408
3.2,-3.2,-0.4,0.4,23406,23495
-0.6,0.6,-0.7,0.7,23406,23441
-142.3,142.3,22.5,-31.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
312.5,-311.9,50.7,-78.6,23409,23291
280.5,-280.0,-369.8,371.9,23412,23420
280.8,-280.2,-370.0,372.1,23412,23420
-291.9,292.0,-46.8,53.6,23412,23417
-346.1,346.1,-47.9,53.6,23412,23419
-350.8,351.0,-40.6,53.6,23412,23418
427.5,-427.3,-79.1,94.0,23412,23413
-685.4,688.5,-418.4,-416.0,23420,30387
-5.8,5.8,0.1,0.3,23421,23443
-25.8,25.9,-0.4,2.1,23421,23473
-0.6,0.6,0.9,-0.9,23422,26143
4.3,-4.3,-0.0,0.1,23422,23438
-11.4,11.4,6.1,-5.7,23422,23449
3.6,-3.6,-0.5,0.6,23422,23426
-8.0,8.0,3.7,-3.4,23422,23499
-5.9,5.9,-1.2,1.4,23423,23451
7.8,-7.8,-0.7,1.4,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-14.0,14.0,-14.7,14.7,23425,23429
59.8,-59.8,9.6,-8.1,23425,23426
4.9,-4.9,-1.2,1.4,23426,25943
-10.1,10.2,2.2,-2.0,23426,23438
179.1,-178.6,-32.4,-0.9,23429,23300
-57.7,57.7,8.9,-25.6,23429,23265
-103.3,103.3,-43.0,44.2,23431,23435
-183.9,183.9,-41.9,44.2,23431,23434
879.9,-879.3,121.0,-210.1,23431,21593
-559.1,559.5,-54.8,-96.2,23431,20513
-758.9,759.4,-110.5,153.7,23432,23431
278.0,-277.6,7.0,-12.7,23432,23389
-1.1,1.1,0.5,-0.5,23438,26143
-71.8,72.2,-12.9,15.1,23441,23449
-20.7,20.8,-124.7,124.9,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-49.9,51.0,23442,23445
1.8,-1.8,-0.2,0.3,23443,23501
-2.8,2.8,-0.3,0.3,23443,23451
-319.4,319.5,-33.4,43.8,23443,23442
178.8,-178.3,-26.1,12.3,23443,23123
473.9,-473.4,-120.4,-269.2,23448,23284
-494.6,495.0,-4.5,-202.6,23448,23457
-3.6,3.6,1.5,-1.4,23449,23501
-52.8,52.8,11.4,-11.4,23449,23499
-22.3,22.3,3.9,-3.9,23449,23499
15.0,-14.9,2.4,-1.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-86.2,86.5,-346.8,348.1,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-316.0,316.1,55.2,-46.1,23451,23450
-581.5,582.3,-145.5,-180.7,23457,20308
-97.6,97.6,-28.9,31.9,23473,23478
-50.1,50.1,-24.3,25.6,23473,23477
-8.4,8.4,1.0,-0.9,23473,23479
68.3,-68.3,39.5,-44.7,23473,23309
-30.5,30.5,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-48.3,48.3,-66.8,18.2,23488,23493
-357.5,358.1,82.7,-87.9,23488,23413
375.2,-374.6,-22.3,7.8,23488,23436
-37.3,37.6,3.3,-0.6,23495,23501
-21.3,21.5,-1.7,2.8,23495,23499
-1.3,1.3,0.6,-0.5,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-234.8,235.2,46.2,-61.7,23500,23451
-117.4,117.4,-12.8,17.0,23501,23500
-36.2,36.2,-1.1,-0.8,23501,23281
-228.1,228.1,-5.9,9.7,23505,23510
-228.1,228.1,-4.3,9.7,23505,23511
258.9,-258.8,32.9,-32.3,23505,23514
-116.1,116.1,-8.8,9.7,23505,23512
0.0,0.0,0.0,0.0,23505,23515
313.3,-313.2,-13.9,22.2,23505,23506
2.5,-2.4,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
141.8,-141.8,-38.1,26.9,23506,28759
6.6,-6.5,0.2,0.1,23506,30327
94.3,-94.1,9.7,-45.1,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.2,-5.2,-1.0,1.1,23506,28759
-619.9,620.4,-87.3,-87.6,23514,30399
878.6,-878.4,119.5,-159.3,23514,28758
-0.7,0.7,-0.1,0.1,25004,26143
-271.5,271.9,70.1,-76.9,25004,26136
-13.8,13.8,2.4,-2.1,25004,26131
-25.6,25.6,-42.7,7.6,25004,25009
1.0,-1.0,-0.0,0.0,25030,26049
5.5,-5.5,-1.2,1.6,25030,25982
-181.8,182.1,-21.7,-45.5,25030,25004
3.4,-3.4,-1.5,1.6,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-320.3,321.6,39.2,-59.0,25048,25030
31.2,-31.2,-6.7,7.4,25048,25982
229.9,-229.4,-45.5,21.2,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-6.0,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.8,25059,26071
3.5,-3.5,-0.9,1.0,25059,26036
-1.6,1.6,-0.7,0.7,25059,25982
63.8,-63.0,-5.2,10.9,25059,26006
-30.5,30.5,6.2,-3.8,25059,25881
7.1,-7.0,-0.3,0.7,25059,25103
6.8,-6.7,-1.3,1.9,25059,25840
15.8,-15.8,0.3,0.1,25059,25064
141.5,-141.4,-67.0,42.9,25064,26005
3.6,-3.5,-0.4,0.6,25064,25840
28.5,-28.4,-0.2,2.0,25064,26006
-258.1,258.7,0.4,-26.8,25064,25059
-261.6,262.1,-111.2,104.2,25103,26036
13.1,-13.0,0.8,0.6,25103,26026
24.5,-24.4,-2.0,3.0,25103,26006
-224.4,224.7,-51.4,44.6,25103,26005
-1.3,1.3,1.0,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
241.3,-240.9,114.1,-136.3,25103,25156
4.6,-4.6,-3.5,3.6,25108,26009
-5.7,5.7,-0.0,0.4,25108,26230
-18.4,18.4,-0.6,1.1,25108,26153
-233.6,234.2,-19.4,5.2,25108,26153
3.1,-3.1,-1.9,1.9,25108,26034
2.4,-2.4,-2.3,2.3,25108,25915
-2.7,2.7,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
-0.7,0.7,-5.2,5.2,25138,25890
-114.3,114.4,-69.5,54.9,25138,26057
-78.9,79.0,24.3,-34.3,25138,25108
-265.1,265.9,-36.2,-6.8,25142,26049
-9.2,9.2,-1.4,1.6,25142,26071
-0.6,0.6,-0.3,0.3,25142,26054
-0.3,0.3,-0.2,0.2,25142,26009
34.2,-34.1,5.5,-4.3,25142,25918
211.0,-210.7,-8.2,-4.8,25142,25902
-0.5,0.5,-0.7,0.7,25142,25890
-75.6,75.6,-16.7,4.8,25142,25138
3.5,-3.5,-0.2,0.5,25156,26029
51.0,-50.7,-0.2,4.7,25156,26026
11.5,-11.4,-5.3,5.7,25156,26006
4.9,-4.9,-3.0,3.2,25156,25840
22.4,-22.3,111.6,-126.5,25156,25196
-3.5,3.5,-6.3,6.3,25168,25890
-48.5,48.5,-29.1,13.7,25168,25138
-385.4,386.3,-59.1,47.8,25184,26195
21.0,-20.9,-4.6,5.6,25184,26105
-1.4,1.4,-0.4,0.5,25184,26083
15.6,-15.4,-1.4,3.0,25184,26026
5.1,-5.1,-2.6,2.8,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-301.9,303.1,-36.1,-27.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.9,-13.8,-6.8,7.3,25194,26105
-2.0,2.0,-0.8,0.8,25194,26083
36.3,-36.2,-4.8,8.0,25194,26026
7.5,-7.5,-8.2,8.5,25194,26006
-292.3,292.8,-268.5,270.1,25194,25196
-342.6,344.0,-66.3,35.2,25196,26195
262.6,-262.3,-34.3,16.0,25196,25483
-190.4,190.6,-43.1,32.4,25196,25184
10.8,-10.8,-3.7,4.1,25197,26105
15.3,-15.2,-1.4,2.7,25197,26026
10.5,-10.5,-8.8,9.2,25197,26006
-222.0,222.1,-10.9,11.4,25197,25199
-222.1,222.3,-11.4,2.5,25199,25184
-365.3,366.2,-211.2,205.5,25266,26126
6.0,-5.9,-0.7,1.0,25266,26029
141.0,-140.5,-7.3,16.8,25266,26026
7.9,-7.9,0.0,0.6,25266,26000
7.2,-7.2,0.3,0.2,25266,25985
6.5,-6.5,-1.7,2.1,25266,25916
209.0,-208.7,88.2,-106.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-265.6,266.1,-92.1,77.2,25266,25334
1.4,-1.4,-0.5,0.5,25266,26105
3.5,-3.5,-0.5,0.7,25287,26044
7.8,-7.7,0.3,0.2,25287,26238
175.7,-175.6,25.6,-32.5,25287,26237
-234.8,235.2,59.6,-90.3,25287,26104
31.3,-31.3,3.3,-0.8,25287,26026
5.4,-5.4,0.4,0.0,25287,25985
28.3,-28.1,-2.7,4.6,25287,25916
259.9,-259.4,261.6,-262.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.2,-14.1,-2.9,3.6,25302,26080
23.4,-23.3,-3.3,4.5,25302,26029
3.4,-3.3,-0.4,0.7,25302,26026
5.9,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-257.0,257.1,-134.8,130.3,25302,26213
28.5,-28.3,-0.9,3.3,25309,26026
3.8,-3.8,-1.0,1.3,25309,26044
108.0,-107.3,-4.2,11.8,25309,26238
-273.2,273.6,-23.0,13.1,25309,26104
-1.8,1.8,0.2,-0.1,25309,25991
-385.2,387.0,-3.1,-25.8,25309,25990
44.6,-44.3,1.1,3.0,25309,25985
-4.3,4.3,0.2,0.0,25309,25935
116.6,-115.8,-21.9,30.4,25309,25916
-119.0,119.1,-153.0,136.3,25309,25334
36.7,-36.6,2.3,-1.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.0,-1.0,-0.4,0.4,25332,26006
-4.3,4.3,1.7,-1.6,25332,25944
18.3,-18.2,0.3,1.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-285.5,285.7,-69.1,70.0,25332,25334
-284.6,285.7,28.9,-79.3,25334,26083
-365.2,366.3,57.4,-74.2,25334,26195
16.9,-16.8,-2.6,3.7,25401,26026
12.2,-12.2,-0.9,1.8,25401,26000
7.0,-7.0,-1.6,1.9,25401,26080
34.4,-34.3,-6.6,8.0,25401,26029
9.3,-9.3,-0.2,0.9,25401,25985
-413.1,413.5,-75.8,72.2,25401,25919
3.2,-3.2,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.7,-1.7,-0.0,0.1,25425,26029
28.6,-28.5,0.5,0.9,25425,26238
16.5,-16.5,-4.1,4.9,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.8,-41.8,3.8,-0.8,25425,25985
38.4,-38.3,-7.9,9.9,25425,25916
-315.3,315.5,-14.6,15.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-428.7,429.7,-136.5,135.2,25427,26126
214.6,-214.4,30.4,-42.5,25427,25674
4.6,-4.6,-1.0,1.2,25437,26080
2.4,-2.4,-0.3,0.4,25437,26026
46.0,-45.9,-2.3,5.0,25437,26000
4.5,-4.5,-0.9,1.0,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.8,319.1,-12.6,13.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-383.5,384.5,-159.3,152.2,25440,26126
14.6,-14.6,-2.4,2.9,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.2,-16.1,-1.7,2.7,25458,26026
22.5,-22.4,-1.5,3.0,25458,26000
5.6,-5.6,-0.0,0.4,25458,25985
4.2,-4.2,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.8,309.0,-14.8,15.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-280.8,281.6,-155.3,146.9,25463,26126
-28.2,28.2,139.5,-142.0,25463,25401
14.1,-14.1,-15.3,15.9,25473,26080
8.4,-8.4,-9.1,9.4,25473,26029
3.3,-3.3,-1.7,1.9,25473,26026
238.6,-237.9,-84.9,98.5,25473,26000
1.6,-1.6,-1.6,1.6,25473,25857
-797.9,800.6,-596.6,608.1,25473,25475
-428.7,429.1,-350.2,351.1,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
3.0,-3.0,-1.1,1.3,25481,26080
13.5,-13.4,-4.4,5.0,25481,26029
55.8,-55.5,-9.8,13.7,25481,26026
17.2,-17.1,-1.8,3.1,25481,26000
6.5,-6.5,-2.7,3.1,25481,25916
-314.5,314.8,-136.8,138.2,25481,25483
22.1,-22.0,-2.1,3.4,25489,26238
-571.4,572.5,-490.8,500.3,25489,26126
5.6,-5.5,-0.8,1.0,25489,26029
34.6,-34.4,-2.7,5.3,25489,26026
22.9,-22.8,-0.9,2.7,25489,26000
38.1,-37.9,-0.1,3.2,25489,25985
155.3,-154.7,-39.7,49.6,25489,25916
52.6,-52.5,148.1,-154.2,25489,25483
43.5,-43.3,-12.1,14.9,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-241.8,242.2,-203.4,198.8,25557,26095
195.6,-194.9,221.2,-251.2,25557,28158
-191.2,191.4,-105.9,82.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.7,-5.6,-1.5,1.7,25575,26080
8.3,-8.3,-1.8,2.0,25575,26029
32.7,-32.5,-2.5,4.5,25575,26000
163.2,-163.1,148.7,-151.5,25575,25475
-64.4,64.4,-151.9,145.7,25575,25440
-272.6,273.3,-159.8,152.9,25594,26126
42.4,-42.1,-4.3,7.8,25594,26076
21.8,-21.7,-1.7,3.4,25594,26023
-3.1,3.1,-0.1,0.2,25594,25991
-144.3,144.4,-154.0,150.6,25594,25986
30.6,-30.4,-1.7,3.9,25594,25985
-7.5,7.6,0.1,0.4,25594,25935
-359.7,360.5,-36.8,1.1,25594,25639
7.0,-7.0,-1.1,1.4,25632,26238
-400.4,401.6,-232.3,228.6,25632,26126
4.2,-4.1,-0.6,0.9,25632,26026
20.6,-20.5,-1.8,3.1,25632,26000
103.1,-103.0,-3.2,10.4,25632,25985
114.5,-114.5,-64.8,53.6,25632,25930
4.8,-4.8,-2.0,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.7,-4.7,0.1,0.3,25639,26238
-241.1,241.7,-28.4,5.1,25639,26228
10.0,-10.0,0.2,0.8,25639,26076
6.1,-6.0,-0.1,0.7,25639,26023
-3.6,3.6,-0.4,0.5,25639,25991
-13.8,13.9,-0.8,1.4,25639,25935
29.8,-29.8,1.7,1.2,25639,25985
4.5,-4.5,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.4,-0.7,0.8,25674,26080
5.1,-5.0,-0.3,0.6,25674,26000
169.0,-168.9,22.0,-40.8,25713,28141
10.7,-10.6,-3.3,4.1,25713,26076
29.8,-29.7,-7.1,9.0,25713,25985
-6.2,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-288.4,289.0,-98.5,92.5,25713,25771
14.1,-14.0,-4.0,4.9,25713,26023
-274.8,275.3,-326.3,328.2,25713,25594
3.7,-3.7,0.8,-0.4,25729,29044
19.7,-19.6,1.2,0.3,25729,28874
71.6,-71.5,148.3,-158.5,25729,28038
28.9,-28.8,-2.8,4.9,25729,26076
-227.1,227.5,-101.9,82.1,25729,25986
-53.3,53.4,-68.9,64.0,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
24.9,-24.8,-3.4,5.5,25767,26023
-3.0,3.0,-0.8,0.9,25767,25991
48.0,-47.9,-3.6,7.4,25767,25985
-10.4,10.4,-1.3,2.0,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-178.5,178.6,5.2,-4.8,25767,25771
-228.7,229.4,-49.3,21.5,25771,25774
-434.4,436.9,-81.5,34.3,25771,25936
2.9,-2.9,0.1,0.1,25774,28896
-36.0,36.4,-0.7,3.6,25774,28869
-6.8,6.8,-0.5,0.7,25774,28848
-9.5,9.5,1.2,0.9,25774,26110
0.3,-0.3,0.1,-0.1,25774,25944
0.5,-0.5,-0.3,0.3,25774,25991
-2.1,2.1,-0.2,0.3,25774,25935
-319.0,320.3,-38.8,21.6,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.8,-10.7,-0.4,1.6,25774,26023
84.9,-84.6,-0.5,6.5,25803,29044
32.7,-32.5,-4.4,6.5,25803,28874
6.5,-6.5,-0.4,0.6,25803,28800
-206.8,206.8,-17.7,15.3,25803,28141
2.8,-2.8,-1.2,1.4,25803,26023
10.1,-10.1,-2.1,2.8,25811,25985
33.4,-33.2,-9.0,11.4,25811,26023
-200.3,200.6,-189.6,190.3,25811,25813
211.5,-211.4,64.2,-69.9,25813,26024
-195.2,195.5,-51.0,43.1,25813,25771
406.8,-406.5,8.2,-247.4,25824,26212
-800.9,801.3,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.7,-23.5,-1.4,2.7,25825,25840
19.1,-18.9,1.4,1.0,25825,26026
46.6,-46.5,1.4,1.3,25825,26006
-437.0,437.3,30.7,-12.8,25825,25824
2.8,-2.7,0.1,0.0,25832,25991
23.6,-23.6,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-154.1,154.2,11.2,-21.8,25832,25971
-0.3,0.3,0.8,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.8,0.6,-0.5,25832,25917
-28.8,28.9,2.8,-1.9,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.3,-41.3,-0.8,1.7,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.2,-5.6,25835,26004
-40.0,40.1,-1.1,1.5,25835,25977
-12.8,13.1,5.3,-2.5,25835,25953
11.9,-11.9,-0.8,1.1,25835,25945
-48.3,49.2,14.1,-5.8,25835,25975
-24.5,24.6,13.0,-11.1,25835,25940
46.6,-46.6,-1.9,2.2,25835,25957
24.5,-24.1,-3.2,4.5,25835,25935
19.5,-19.5,-1.4,1.6,25835,25917
42.9,-42.6,-2.8,4.1,25835,25900
52.6,-52.5,1.5,-0.0,25835,25865
7.6,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.2,-3.0,25837,26080
-22.9,23.0,-0.3,1.6,25840,26036
42.6,-42.6,45.6,-45.5,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.3,-5.2,-0.3,0.6,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.0,1.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.7,-17.7,2.6,-2.5,25844,26230
4.4,-4.4,-0.1,0.4,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.6,0.6,25844,25843
-168.6,168.8,62.3,-73.8,25848,26143
268.2,-265.7,-63.3,2.2,25848,25059
314.8,-313.8,2.5,-34.9,25850,26228
25.9,-25.9,6.4,-6.0,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-254.1,254.4,-8.4,2.6,25850,25897
-1.5,1.5,0.6,-0.6,25850,25900
262.8,-262.4,20.3,-35.4,25850,25990
-1.4,1.4,0.2,-0.2,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-275.1,275.2,-23.0,17.9,25850,25832
6.6,-6.5,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.8,7.8,3.3,-3.0,25857,28023
7.1,-7.0,-0.2,0.5,25857,28874
-1.7,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.2,5.3,0.9,-0.5,25857,26042
-17.4,17.5,4.0,-3.3,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.1,18.2,1.9,-0.1,25857,26190
13.1,-13.1,-20.0,20.1,25857,26080
-3.9,3.9,-0.1,0.2,25857,26015
2.9,-2.9,-0.7,0.8,25857,26000
-69.3,69.4,2.1,1.1,25857,25988
-28.5,28.6,3.8,-2.6,25857,25874
0.1,-0.1,-0.2,0.2,25857,26029
-29.1,29.2,1.8,-1.7,25857,25927
-63.0,63.1,8.1,-5.3,25857,25972
-3.1,3.1,0.4,-0.3,25857,25930
-2.1,2.1,0.3,-0.2,25857,26095
-8.9,8.9,0.8,-0.2,25857,26191
-48.4,48.5,2.8,-1.8,25859,25899
-1237.7,1245.5,-205.5,-325.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
943.1,-940.9,197.2,-539.6,25864,26125
-168.6,168.6,-31.9,28.1,25865,25956
4.7,-4.7,1.6,-1.6,25865,25900
303.1,-302.7,17.6,-30.5,25865,25936
3.4,-3.3,0.1,-0.1,25865,25935
-93.7,93.7,-17.1,18.0,25865,25864
-17.6,17.6,0.9,-0.7,25865,25917
-395.0,395.9,-19.0,20.1,25869,28718
4.5,-4.5,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-35.2,35.3,-4.1,5.2,25869,28869
135.7,-135.3,6.5,-45.9,25869,28460
2.6,-2.6,0.6,-0.6,25869,28458
193.1,-192.3,-37.8,46.2,25874,26080
22.2,-22.1,-4.3,5.2,25874,26029
5.7,-5.6,-0.9,1.3,25874,26026
-0.4,0.4,0.0,-0.0,25874,26171
14.4,-14.4,-2.3,2.8,25874,25927
-126.3,126.4,33.1,-38.9,25874,25972
28.3,-28.1,-3.0,5.0,25874,26000
-1201.0,1205.0,-549.9,569.2,25876,25879
193.7,-193.4,36.3,-43.3,25877,29079
35.5,-35.4,-0.4,3.2,25877,26023
222.4,-222.2,-20.4,7.4,25877,25930
-565.7,566.0,-240.9,268.1,25877,25876
288.9,-288.2,66.6,-75.7,25877,28118
107.5,-107.1,-5.4,14.4,25877,26076
-565.7,566.0,-240.9,268.1,25877,25876
286.5,-285.8,193.6,-196.5,25877,26024
-565.7,566.0,-240.9,268.1,25877,25876
217.3,-216.8,192.7,-203.5,25877,25813
-642.0,642.5,-358.2,220.0,25879,28794
-563.0,563.8,-211.0,-96.2,25879,26204
7.6,-7.5,-1.7,2.3,25881,25982
827.3,-826.3,137.5,-394.7,25884,26058
-431.4,431.6,-169.7,51.9,25884,25864
24.2,-24.2,-0.2,0.4,25885,26236
275.4,-275.0,-52.2,44.1,25885,25990
-536.4,536.5,59.4,-49.5,25885,25884
69.1,-68.9,-15.5,20.4,25889,25985
-0.0,0.0,0.4,-0.4,25890,26206
-1.1,1.1,-1.1,1.1,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.3,1.7,-0.9,25890,25980
-10.0,10.0,6.0,-5.7,25890,25963
-8.7,8.7,0.5,-0.0,25890,25961
-9.0,9.1,0.8,0.0,25890,25960
1.5,-1.5,3.0,-3.0,25890,26009
-4.3,4.3,1.6,-1.5,25890,26054
13.6,-13.5,2.3,-1.8,25890,25918
-10.0,10.0,6.0,-5.7,25890,25964
16.8,-16.7,0.8,0.3,25892,26006
-81.5,81.9,5.6,3.0,25894,26047
0.0,0.0,0.0,0.0,25894,25898
61.7,-61.6,-5.7,5.8,25894,25897
-1.1,1.1,0.0,0.0,25894,26091
-192.8,192.9,-8.4,-5.1,25897,26010
-3.5,3.5,1.1,-0.9,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.4,1.1,-0.8,25899,26087
3.6,-3.5,-0.9,1.1,25899,25935
2.5,-2.5,-0.8,0.8,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.1,-2.0,25900,25975
-30.3,30.9,8.2,-1.9,25900,26004
97.1,-96.6,-7.8,9.9,25900,25935
-16.0,16.1,1.8,-1.5,25900,25917
9.2,-9.1,-1.1,1.6,25900,25991
-154.9,154.9,-22.7,24.9,25901,25905
339.6,-338.4,-548.6,553.4,25901,25909
-154.9,154.9,-22.8,24.9,25901,25904
-154.9,154.9,-23.5,24.9,25901,25906
-154.9,154.9,-23.5,24.9,25901,25908
-154.9,154.9,-22.7,24.9,25901,25907
5.6,-5.5,-1.3,1.8,25902,26006
286.6,-285.9,-53.6,40.6,25902,26083
4.3,-4.2,1.1,-1.0,25902,25918
-434.5,434.8,83.9,-64.4,25902,25901
-1046.8,1048.6,-87.8,-195.5,25909,26160
933.4,-932.4,-184.4,81.7,25909,25884
-962.3,964.1,-204.0,-84.5,25909,26048
1414.1,-1412.3,-77.2,-47.7,25909,26204
29.5,-29.4,8.9,-6.3,25914,26230
-4.9,5.0,1.1,-0.8,25915,26230
-2.0,2.0,0.7,-0.6,25915,26153
0.8,-0.8,-0.4,0.4,25915,26034
-1.8,1.8,0.5,-0.5,25915,26009
10.6,-10.5,55.1,-54.5,25916,26238
-223.7,224.1,12.6,3.7,25916,26126
1.3,-1.3,0.3,-0.3,25916,26076
-37.4,37.6,1.9,0.8,25916,26059
-51.8,51.8,-7.9,7.9,25916,26044
-0.9,0.9,1.4,-1.4,25916,26029
6.3,-6.2,3.3,-3.2,25916,26026
5.8,-5.7,2.7,-2.6,25916,26000
-12.0,12.2,3.8,-2.6,25916,25991
-14.9,15.2,3.9,-2.1,25916,25935
19.1,-19.0,8.5,-8.0,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.0,-0.0,0.4,-0.3,25917,26206
-4.7,4.7,2.2,-2.0,25917,26122
-29.8,30.5,9.0,-3.4,25917,26004
-0.2,0.2,-0.4,0.4,25917,26091
8.4,-8.3,-0.4,1.0,25917,25991
-29.5,30.2,9.0,-3.6,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
21.2,-21.2,-1.0,1.3,25917,25966
-13.2,13.2,1.2,-1.2,25917,25957
3.5,-3.5,-0.6,0.6,25917,25945
15.4,-15.2,-1.1,1.8,25917,25935
-13.0,13.2,-0.0,0.8,25918,26071
-8.9,9.0,0.3,0.1,25918,26009
-5.0,5.1,1.5,-1.0,25918,26219
-3.1,3.2,-0.6,0.7,25918,26091
