Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-335.1,335.1,21.8,-16.5,23374,23377
-111.1,111.1,-174.6,-210.2,23374,23284
604.1,-603.7,-214.6,74.8,23374,21684
-1205.9,1207.1,-150.1,243.7,23375,23374
502.7,-501.5,19.3,-15.0,23375,21398
5.8,-5.7,1.0,-0.4,23385,25774
-5.0,5.1,1.5,-1.0,23385,28759
4.9,-4.8,-0.2,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.7,-12.7,2.3,-1.6,23385,25869
1.0,-1.0,-3.7,3.7,23386,23422
8.9,-8.9,3.5,-3.5,23386,23499
37.9,-37.9,-3.0,3.0,23386,23449
35.7,-35.7,10.2,-35.3,23389,23344
-199.3,199.5,6.4,6.4,23390,23389
20.4,-20.4,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.4,-20.2,-136.8,62.1,23394,23493
15.8,-15.8,-5.9,7.0,23403,23421
-10.3,10.3,1.1,-0.7,23405,23471
-12.1,12.2,1.8,-1.1,23405,25009
2.7,-2.7,1.6,-1.6,23405,23449
-131.9,131.9,-26.6,26.8,23406,23408
7.8,-7.8,-0.9,1.2,23406,23495
-2.1,2.1,-0.4,0.4,23406,23441
-186.2,186.3,24.0,-32.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
354.3,-353.6,49.9,-75.7,23409,23291
276.4,-275.7,-454.3,457.1,23412,23420
276.7,-276.0,-454.5,457.3,23412,23420
-291.9,292.0,9.8,-3.1,23412,23417
-346.1,346.1,8.7,-3.1,23412,23419
-350.8,351.0,15.9,-3.1,23412,23418
435.6,-435.5,-79.6,95.1,23412,23413
203.1,-202.7,-555.3,-369.7,23420,30387
-12.2,12.4,1.3,0.3,23421,23443
-42.2,42.5,1.9,2.8,23421,23473
-15.7,16.0,3.8,-2.0,23422,26143
0.4,-0.4,0.9,-0.9,23422,23438
-1.0,1.0,4.3,-4.2,23422,23449
2.1,-2.1,-0.2,0.2,23422,23426
-1.0,1.0,2.8,-2.8,23422,23499
-2.7,2.7,-1.8,1.8,23423,23451
1.1,-1.1,-0.1,0.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-25.4,25.4,-14.4,14.4,23425,23429
71.1,-71.1,9.3,-7.2,23425,23426
0.3,-0.3,-0.1,0.1,23426,25943
-8.5,8.5,2.0,-1.9,23426,23438
-59.5,59.5,-7.8,-30.1,23429,23300
57.8,-57.7,-3.0,-13.8,23429,23265
-103.0,103.0,12.5,-11.5,23431,23435
-183.4,183.4,22.7,-20.5,23431,23434
969.2,-968.5,158.0,-243.3,23431,21593
-442.3,442.6,-136.3,-19.2,23431,20513
-524.7,525.0,-128.9,150.3,23432,23431
235.5,-235.2,9.6,-16.6,23432,23389
-8.4,8.6,2.4,-1.4,23438,26143
-89.0,89.6,-9.6,12.9,23441,23449
-205.9,206.0,-133.2,133.8,23442,23448
-99.3,99.3,-49.8,51.0,23442,23447
-99.3,99.3,-49.2,51.0,23442,23446
-99.3,99.3,-50.0,51.0,23442,23445
1.2,-1.2,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-503.5,503.8,-26.2,51.7,23443,23442
52.7,-52.6,-23.7,5.3,23443,23123
-500.7,501.3,-56.8,-331.0,23448,23284
294.7,-294.5,-77.1,-137.9,23448,23457
8.5,-8.4,0.2,0.3,23449,23501
-46.3,46.3,10.4,-10.4,23449,23499
-19.5,19.5,3.6,-3.6,23449,23499
26.6,-26.2,1.0,1.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
16.4,-16.2,-355.4,356.6,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-213.4,213.5,44.4,-40.2,23451,23450
310.7,-310.5,-218.7,-125.4,23457,20308
-97.3,97.4,-18.1,20.9,23473,23478
-49.9,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-191.9,192.0,55.4,-59.1,23473,23309
-29.4,29.4,-6.3,6.4,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
2.9,-2.9,-68.8,20.1,23488,23493
-365.4,366.1,84.0,-88.8,23488,23413
333.1,-332.6,-21.6,5.6,23488,23436
-15.6,15.7,-1.7,2.2,23495,23501
-37.2,37.7,2.7,0.6,23495,23499
3.3,-3.3,0.1,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-137.4,137.5,33.6,-52.4,23500,23451
-106.7,106.7,-14.6,18.1,23501,23500
-39.6,39.6,-0.7,-1.1,23501,23281
-227.5,227.5,4.9,-1.0,23505,23510
-227.4,227.5,6.4,-1.0,23505,23511
266.1,-266.0,5.7,-5.0,23505,23514
-115.5,115.5,1.9,-1.0,23505,23512
0.0,0.0,0.0,0.0,23505,23515
304.2,-304.1,-18.9,26.7,23505,23506
2.8,-2.8,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
109.4,-109.3,-42.1,30.5,23506,28759
7.3,-7.3,0.1,0.2,23506,30327
117.3,-117.2,9.5,-44.1,23506,30125
-28.4,28.5,1.1,1.3,23506,28890
4.0,-4.0,-1.2,1.2,23506,28759
-503.2,503.6,-88.0,-92.3,23514,30399
769.2,-769.0,93.0,-134.6,23514,28758
-4.1,4.1,0.1,0.0,25004,26143
-386.9,387.9,80.8,-82.2,25004,26136
-18.8,18.9,2.5,-1.8,25004,26131
174.3,-173.9,-58.9,28.1,25004,25009
0.1,-0.1,0.1,-0.1,25030,26049
4.4,-4.3,-1.0,1.2,25030,25982
-98.2,98.3,-30.0,-39.7,25030,25004
0.7,-0.7,-0.7,0.7,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-236.4,237.1,22.8,-49.8,25048,25030
29.0,-29.0,-6.4,7.0,25048,25982
147.6,-147.4,-29.2,1.9,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.4,-0.3,25048,26185
-5.2,5.2,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.7,-1.7,-0.5,0.5,25059,26036
1.9,-1.9,-1.7,1.7,25059,25982
50.9,-50.4,-1.7,5.3,25059,26006
-29.9,29.9,6.0,-3.7,25059,25881
4.4,-4.4,0.4,-0.3,25059,25103
5.5,-5.4,-0.8,1.2,25059,25840
10.3,-10.2,1.4,-1.2,25059,25064
52.2,-52.2,-39.4,13.9,25064,26005
3.0,-3.0,-0.2,0.4,25064,25840
24.3,-24.3,0.7,0.6,25064,26006
-168.8,169.1,-26.4,-3.7,25064,25059
-236.3,236.7,-122.9,115.4,25103,26036
11.0,-10.9,1.5,-0.6,25103,26026
24.6,-24.5,-2.2,3.2,25103,26006
-181.6,181.7,-71.9,64.4,25103,26005
0.0,-0.0,0.6,-0.6,25103,25918
-2.1,2.1,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
173.7,-173.4,147.8,-170.7,25103,25156
15.8,-15.8,-4.6,4.9,25108,26009
-6.1,6.1,-0.1,0.5,25108,26230
-23.0,23.1,-0.2,1.0,25108,26153
-293.0,293.8,-15.2,4.9,25108,26153
9.3,-9.3,-2.5,2.7,25108,26034
9.6,-9.5,-3.8,4.0,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
6.3,-6.3,-6.6,6.7,25138,25890
84.6,-84.5,-96.7,82.1,25138,26057
-119.6,119.6,26.0,-35.5,25138,25108
-258.5,259.3,-44.9,1.9,25142,26049
-10.4,10.4,-1.5,1.8,25142,26071
0.6,-0.6,-0.4,0.4,25142,26054
1.1,-1.1,-0.5,0.6,25142,26009
38.9,-38.8,4.5,-2.8,25142,25918
26.2,-26.2,31.1,-47.9,25142,25902
1.4,-1.4,-1.0,1.0,25142,25890
95.5,-95.5,-44.9,33.4,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
43.5,-43.3,2.0,1.4,25156,26026
13.8,-13.8,-6.5,7.0,25156,26006
5.9,-5.9,-3.7,3.9,25156,25840
-37.9,38.0,146.3,-160.1,25156,25196
3.2,-3.2,-7.6,7.7,25168,25890
-54.9,54.9,-27.5,12.2,25168,25138
-406.4,407.5,-51.7,42.2,25184,26195
15.1,-15.1,-3.8,4.4,25184,26105
-1.8,1.8,-0.0,0.1,25184,26083
13.9,-13.7,-0.9,2.2,25184,26026
6.1,-6.0,-3.1,3.4,25184,26006
-0.2,0.2,-0.2,0.2,25184,25944
-228.2,228.9,-63.5,-5.2,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.2,-9.2,-6.8,7.0,25194,26105
-2.1,2.1,-0.5,0.6,25194,26083
32.6,-32.6,-4.0,6.7,25194,26026
10.9,-10.9,-9.7,10.4,25194,26006
-281.8,282.3,-261.5,263.0,25194,25196
-333.4,334.7,-74.9,44.4,25196,26195
168.1,-168.0,36.2,-56.2,25196,25483
-155.1,155.2,-64.2,53.1,25196,25184
6.4,-6.4,-3.1,3.3,25197,26105
13.4,-13.3,-0.8,1.8,25197,26026
14.1,-14.1,-10.4,11.0,25197,26006
-215.6,215.7,-10.0,10.5,25197,25199
-215.7,216.0,-10.5,1.8,25199,25184
-230.8,231.5,-306.7,300.2,25266,26126
7.3,-7.3,-2.9,3.4,25266,26029
149.5,-148.9,-22.9,34.2,25266,26026
8.6,-8.6,-1.2,1.9,25266,26000
7.8,-7.8,-0.8,1.5,25266,25985
6.6,-6.5,-2.6,3.0,25266,25916
303.0,-302.5,-32.7,18.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-498.3,500.1,154.9,-152.9,25266,25334
1.8,-1.8,-1.6,1.7,25266,26105
3.6,-3.6,-1.1,1.4,25287,26044
8.2,-8.1,-1.6,2.2,25287,26238
445.4,-444.8,-257.3,257.3,25287,26237
-152.9,153.1,-29.6,-2.2,25287,26104
33.9,-33.8,-0.8,3.9,25287,26026
5.9,-5.8,-0.5,1.1,25287,25985
29.3,-29.2,-7.1,9.4,25287,25916
439.7,-439.0,59.1,-56.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
15.0,-14.9,-2.4,3.3,25302,26080
22.6,-22.5,-1.7,2.9,25302,26029
3.0,-3.0,0.1,0.2,25302,26026
5.5,-5.5,-0.1,0.5,25302,26000
2.5,-2.5,-0.2,0.4,25302,25857
-255.5,255.5,-137.2,132.7,25302,26213
32.0,-31.7,-5.5,8.7,25309,26026
4.2,-4.1,-1.8,2.2,25309,26044
120.4,-119.4,-33.2,44.0,25309,26238
-78.3,78.5,-192.6,181.6,25309,26104
0.2,-0.2,-1.6,1.6,25309,25991
-200.6,201.4,-155.2,118.1,25309,25990
50.4,-50.0,-7.7,13.3,25309,25985
-2.2,2.2,-1.6,1.7,25309,25935
128.2,-127.1,-43.7,55.3,25309,25916
-510.5,511.1,248.2,-255.1,25309,25334
63.1,-62.9,-29.2,33.3,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.2,-3.2,-2.1,2.4,25332,26006
3.0,-3.0,-4.6,4.8,25332,25944
22.7,-22.4,-4.7,7.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-314.1,314.4,-21.0,22.1,25332,25334
-47.7,48.0,-177.1,122.9,25334,26083
-63.9,64.2,-210.3,184.8,25334,26195
15.3,-15.3,-0.6,1.5,25401,26026
11.5,-11.5,-0.2,0.9,25401,26000
7.7,-7.6,-1.9,2.2,25401,26080
34.2,-34.1,-6.4,7.8,25401,26029
8.8,-8.7,0.1,0.5,25401,25985
-367.9,368.4,-185.1,181.4,25401,25919
2.6,-2.6,-0.7,0.8,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
25.9,-25.8,-3.2,4.5,25425,26238
14.5,-14.4,-4.6,5.3,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.2,-14.2,-0.2,1.2,25425,26000
41.4,-41.4,0.1,2.9,25425,25985
33.6,-33.5,-8.5,10.1,25425,25916
-300.4,300.6,-4.0,4.9,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-424.3,425.3,-96.7,95.3,25427,26126
294.9,-294.6,-37.6,28.1,25427,25674
5.5,-5.5,-2.3,2.6,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
44.8,-44.7,-4.4,7.1,25437,26000
4.8,-4.8,-1.9,2.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-315.5,315.8,-8.6,9.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-396.4,397.4,-108.9,102.5,25440,26126
14.9,-14.8,-3.3,3.9,25458,26029
3.6,-3.6,-1.1,1.3,25458,26080
14.8,-14.8,-0.3,1.2,25458,26026
21.5,-21.4,-0.9,2.3,25458,26000
5.3,-5.3,-0.1,0.4,25458,25985
3.4,-3.4,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-303.1,303.3,-15.7,16.7,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-315.0,315.8,-47.7,39.7,25463,26126
11.7,-11.7,30.9,-33.8,25463,25401
19.6,-19.5,-21.9,23.1,25473,26080
10.0,-9.9,-12.4,13.0,25473,26029
3.1,-3.1,-1.7,1.9,25473,26026
239.2,-238.4,-98.7,113.3,25473,26000
2.4,-2.4,-2.5,2.6,25473,25857
-792.0,794.6,-553.1,564.3,25473,25475
-408.1,408.5,-370.8,371.9,25475,25999
2.3,-2.3,-0.9,1.0,25481,26238
0.4,-0.4,-0.7,0.8,25481,26105
3.5,-3.4,-1.9,2.1,25481,26080
14.4,-14.3,-7.4,8.3,25481,26029
53.4,-53.2,-11.3,15.0,25481,26026
17.1,-17.0,-3.0,4.3,25481,26000
5.7,-5.7,-2.9,3.2,25481,25916
-305.6,305.9,-124.8,126.0,25481,25483
21.2,-21.1,-5.8,7.2,25489,26238
-449.9,451.0,-559.1,567.9,25489,26126
6.2,-6.2,-2.2,2.6,25489,26029
34.6,-34.3,-4.9,7.5,25489,26026
23.5,-23.4,-3.2,5.2,25489,26000
38.8,-38.7,-4.7,8.0,25489,25985
145.9,-145.3,-50.8,60.3,25489,25916
138.0,-137.9,63.9,-69.8,25489,25483
40.9,-40.7,-15.9,18.6,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-294.0,294.5,-212.3,209.2,25557,26095
334.9,-333.9,194.2,-218.8,25557,28158
-276.9,277.2,-69.5,47.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.7,-6.6,-2.8,3.2,25575,26080
8.8,-8.7,-3.4,3.7,25575,26029
31.7,-31.6,-3.5,5.5,25575,26000
84.1,-84.0,208.8,-211.5,25575,25475
-80.6,80.6,-105.6,99.3,25575,25440
-316.4,317.1,-104.4,99.1,25594,26126
46.1,-45.7,-8.5,12.8,25594,26076
25.3,-25.0,-4.7,6.9,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-210.1,210.3,-112.4,109.5,25594,25986
28.5,-28.4,-3.3,5.3,25594,25985
-7.0,7.0,-0.4,0.8,25594,25935
-353.2,354.0,-32.8,-1.9,25594,25639
5.9,-5.9,-1.7,2.0,25632,26238
-442.7,444.1,-165.3,163.1,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.5,-19.4,-2.5,3.8,25632,26000
97.4,-97.2,-9.8,16.4,25632,25985
169.7,-169.6,-116.1,106.6,25632,25930
3.8,-3.8,-1.9,2.0,25632,25916
2.0,-2.0,-0.9,1.0,25632,26029
4.2,-4.1,-0.3,0.5,25639,26238
-254.4,255.0,-15.6,-6.0,25639,26228
10.7,-10.7,-0.5,1.7,25639,26076
6.8,-6.7,-0.7,1.5,25639,26023
-3.0,3.0,-0.9,0.9,25639,25991
-12.3,12.3,-2.0,2.5,25639,25935
28.3,-28.2,0.3,2.4,25639,25985
3.8,-3.8,-0.5,0.7,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.9,-1.7,1.9,25674,26080
4.7,-4.6,-0.4,0.7,25674,26000
221.1,-220.8,-22.4,5.1,25713,28141
11.2,-11.1,-4.1,5.0,25713,26076
25.6,-25.5,-7.6,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-224.8,225.2,-135.5,128.3,25713,25771
15.8,-15.7,-5.5,6.8,25713,26023
-382.0,382.6,-234.4,237.3,25713,25594
4.1,-4.1,0.5,-0.2,25729,29044
21.4,-21.2,-0.2,2.0,25729,28874
145.7,-145.6,58.3,-68.5,25729,28038
31.0,-30.9,-4.8,7.3,25729,26076
-293.3,293.9,-33.3,16.0,25729,25986
-62.5,62.5,-43.4,38.6,25729,25930
4.1,-4.1,-0.9,1.3,25767,26076
26.3,-26.1,-5.0,7.3,25767,26023
-3.5,3.5,-0.4,0.6,25767,25991
40.3,-40.2,-3.4,6.1,25767,25985
-10.8,10.9,-1.0,1.7,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-169.5,169.5,6.1,-5.8,25767,25771
-154.2,154.6,-82.4,51.0,25771,25774
-442.2,444.9,-67.8,23.4,25771,25936
3.3,-3.3,-0.1,0.4,25774,28896
-30.4,30.7,-3.3,5.4,25774,28869
-3.4,3.4,-1.6,1.7,25774,28848
-9.0,9.0,1.0,0.9,25774,26110
-0.9,0.9,0.5,-0.5,25774,25944
-1.1,1.1,0.6,-0.5,25774,25991
-3.3,3.3,0.4,-0.2,25774,25935
-249.7,250.6,-65.4,42.7,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.1,-10.0,-0.5,1.6,25774,26023
88.4,-88.0,-4.1,10.6,25803,29044
33.5,-33.4,-6.0,8.3,25803,28874
9.4,-9.4,-1.4,1.9,25803,28800
-213.1,213.2,-10.9,8.7,25803,28141
3.1,-3.1,-1.5,1.7,25803,26023
8.1,-8.0,-1.8,2.3,25811,25985
35.4,-35.1,-11.0,13.8,25811,26023
-198.2,198.4,-185.3,186.0,25811,25813
202.3,-202.1,66.7,-72.3,25813,26024
-201.4,201.7,-35.2,27.6,25813,25771
323.6,-323.4,-41.9,-198.7,25824,26212
-798.7,799.1,-376.1,410.3,25824,25830
-28.7,28.8,-14.7,14.8,25824,25831
23.0,-22.9,-1.1,2.4,25825,25840
16.1,-16.0,2.4,-0.7,25825,26026
45.2,-45.1,2.0,0.6,25825,26006
-442.5,442.7,25.2,-6.7,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.3,-23.3,3.4,-2.9,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-116.2,116.3,-18.9,7.9,25832,25971
-0.0,0.0,0.4,-0.4,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.1,3.2,0.2,-0.2,25832,25917
-26.8,26.9,1.2,-0.3,25832,25835
-78.1,78.8,38.9,-29.0,25835,25995
39.8,-39.8,0.4,0.4,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,11.9,-3.4,25835,26004
-42.5,42.6,-0.8,1.2,25835,25977
-12.8,13.1,4.7,-2.0,25835,25953
12.3,-12.2,-0.5,0.8,25835,25945
-48.2,49.2,11.8,-3.6,25835,25975
-24.7,24.7,12.9,-10.9,25835,25940
50.6,-50.5,-3.3,3.7,25835,25957
23.5,-23.1,-2.4,3.6,25835,25935
21.6,-21.5,-2.1,2.4,25835,25917
41.3,-41.1,-1.8,3.1,25835,25900
56.2,-56.1,2.6,-0.9,25835,25865
7.0,-6.9,0.0,0.2,25835,25850
3.3,-3.3,1.3,-1.2,25837,26000
7.3,-7.3,2.9,-2.7,25837,26080
-22.3,22.4,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-46.0,25840,26006
-7.4,7.5,-0.1,0.6,25840,25892
4.0,-4.0,0.5,-0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.1,2.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.2,-16.2,3.9,-3.8,25844,26230
5.5,-5.4,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.5,-10.5,-1.7,1.8,25844,25843
-139.1,139.2,56.3,-68.3,25848,26143
239.0,-237.0,-58.5,-7.0,25848,25059
264.2,-263.5,36.0,-70.3,25850,26228
27.1,-27.1,4.4,-4.0,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-222.7,223.0,-34.2,27.9,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
240.3,-240.0,49.1,-64.4,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-234.9,235.1,-56.1,50.7,25850,25832
6.7,-6.7,4.4,-4.2,25854,25857
11.9,-11.8,6.0,-5.7,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.2,3.0,-2.8,25857,28023
7.7,-7.6,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.5,1.5,0.3,-0.3,25857,28011
-5.2,5.3,0.6,-0.2,25857,26042
-16.2,16.3,3.0,-2.4,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.2,0.5,25857,26190
9.6,-9.6,-12.6,12.7,25857,26080
-4.0,4.1,0.2,-0.0,25857,26015
2.2,-2.2,0.1,-0.1,25857,26000
-67.4,67.6,2.8,0.3,25857,25988
-27.7,27.7,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.4,28.4,-8.8,8.9,25857,25927
-61.3,61.4,9.2,-6.6,25857,25972
-3.4,3.4,1.2,-1.1,25857,25930
-1.9,1.9,0.2,-0.1,25857,26095
-8.9,9.0,0.4,0.2,25857,26191
-48.2,48.3,-10.0,11.0,25859,25899
-348.0,348.6,-385.5,-359.1,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
555.7,-554.5,307.0,-668.6,25864,26125
-248.5,248.5,-30.1,27.0,25865,25956
1.6,-1.6,1.7,-1.7,25865,25900
250.5,-250.2,38.4,-52.4,25865,25936
2.8,-2.8,0.3,-0.2,25865,25935
47.1,-47.1,-37.7,38.0,25865,25864
-18.3,18.4,0.1,0.2,25865,25917
-341.7,342.4,-34.0,31.7,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-32.9,33.0,-4.8,5.8,25869,28869
148.2,-147.8,1.6,-40.3,25869,28460
2.9,-2.8,0.6,-0.5,25869,28458
184.0,-183.2,-36.5,44.3,25874,26080
18.8,-18.7,-3.2,3.8,25874,26029
4.7,-4.7,-0.1,0.3,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.0,-14.0,-3.1,3.6,25874,25927
-128.4,128.4,29.2,-34.9,25874,25972
24.5,-24.3,-0.6,2.1,25874,26000
-983.7,986.7,-608.9,623.9,25876,25879
174.2,-174.1,25.3,-32.8,25877,29079
36.9,-36.8,-1.9,4.9,25877,26023
86.0,-85.9,70.5,-85.1,25877,25930
-492.8,493.1,-265.0,287.8,25877,25876
269.3,-268.7,52.0,-61.9,25877,28118
105.3,-105.0,-7.5,16.2,25877,26076
-492.8,493.1,-265.0,287.8,25877,25876
267.5,-266.8,205.8,-208.9,25877,26024
-492.8,493.1,-265.0,287.8,25877,25876
199.8,-199.3,206.8,-217.5,25877,25813
-335.9,336.1,-448.4,304.5,25879,28794
-650.9,651.9,-175.5,-121.9,25879,26204
8.1,-8.1,-1.7,2.4,25881,25982
458.7,-458.1,290.5,-555.7,25884,26058
-70.1,70.1,-221.6,102.0,25884,25864
11.9,-11.9,-1.0,1.0,25885,26236
159.2,-159.1,3.1,-13.8,25885,25990
-317.4,317.5,-15.7,19.2,25885,25884
69.0,-68.8,-14.7,19.6,25889,25985
4.0,-3.9,0.1,0.2,25890,26206
5.2,-5.1,-2.0,2.1,25890,26091
-8.7,8.8,2.6,-1.7,25890,26056
-13.9,13.9,1.6,-0.9,25890,25980
-9.6,9.6,6.0,-5.6,25890,25963
-8.9,8.9,0.0,0.4,25890,25961
-8.9,8.9,0.5,0.3,25890,25960
3.2,-3.2,2.3,-2.3,25890,26009
-1.4,1.4,1.3,-1.3,25890,26054
9.2,-9.1,3.3,-3.0,25890,25918
-9.6,9.6,6.0,-5.6,25890,25964
16.7,-16.6,2.4,-1.2,25892,26006
-81.5,81.9,-1.1,9.8,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.2,-58.2,1.7,-1.7,25894,25897
2.7,-2.7,-0.9,1.0,25894,26091
-164.7,164.8,-26.2,12.6,25897,26010
-3.5,3.5,1.7,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.0,-19.0,8.3,-8.0,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.0,-2.0,25899,25977
-1.9,1.9,-0.4,0.5,25900,25945
-17.4,17.5,6.9,-4.3,25900,25995
-29.9,30.5,6.8,-0.8,25900,25975
-30.1,30.7,6.8,-0.6,25900,26004
91.7,-91.3,-4.2,6.1,25900,25935
-14.2,14.2,0.8,-0.6,25900,25917
8.6,-8.5,-0.6,1.0,25900,25991
-154.4,154.5,-75.2,77.8,25901,25905
397.9,-397.1,-352.7,356.0,25901,25909
-154.4,154.5,-75.3,77.8,25901,25904
-154.4,154.5,-76.1,77.8,25901,25906
-154.4,154.5,-76.1,77.8,25901,25908
-154.4,154.5,-75.2,77.8,25901,25907
5.2,-5.1,-1.3,1.7,25902,26006
111.3,-111.2,40.5,-60.0,25902,26083
10.0,-9.9,-0.4,0.8,25902,25918
-374.1,374.3,11.8,2.3,25902,25901
-736.6,737.5,-127.0,-182.0,25909,26160
706.6,-706.0,-24.5,-88.1,25909,25884
-546.8,547.4,-252.2,-62.9,25909,26048
973.9,-973.0,47.8,-196.6,25909,26204
29.3,-29.3,9.6,-6.9,25914,26230
-6.5,6.7,1.6,-1.1,25915,26230
-3.3,3.3,1.2,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-13.8,13.8,3.1,-3.1,25915,26009
12.3,-12.3,24.4,-24.2,25916,26238
-204.2,204.5,19.8,-5.7,25916,26126
2.0,-2.0,-0.2,0.3,25916,26076
-60.1,60.8,30.9,-21.7,25916,26059
-48.3,48.3,-47.7,47.8,25916,26044
-0.2,0.2,0.4,-0.4,25916,26029
7.7,-7.7,2.9,-2.8,25916,26026
7.2,-7.2,1.4,-1.2,25916,26000
-10.3,10.4,2.9,-2.1,25916,25991
-13.1,13.3,2.9,-1.4,25916,25935
22.6,-22.5,3.5,-2.8,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.6,-5.6,-0.2,0.9,25917,26206
-4.7,4.7,1.3,-1.1,25917,26122
-30.0,30.7,7.8,-2.2,25917,26004
6.2,-6.2,-1.6,2.0,25917,26091
7.7,-7.6,0.0,0.5,25917,25991
-29.7,30.4,7.8,-2.3,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.7,-18.7,-1.2,1.4,25917,25966
-15.1,15.1,1.8,-1.7,25917,25957
3.3,-3.3,-0.3,0.4,25917,25945
14.1,-14.0,-0.4,1.0,25917,25935
-14.8,14.9,0.5,0.6,25918,26071
-5.6,5.6,-1.0,1.1,25918,26009
-5.4,5.5,1.4,-0.8,25918,26219
-0.9,0.9,-1.1,1.1,25918,26091
-5.0,5.0,-1.6,1.7,25918,26054
-5.3,5.4,-0.2,0.7,25918,25980
