Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-19.5,19.5,1.7,-0.5,23366,23400
-19.5,19.6,1.8,-0.9,23366,23399
-15.0,15.1,0.4,0.0,23366,23368
-133.3,133.4,-37.3,42.5,23366,23365
-0.5,0.5,-0.5,0.5,23366,23438
-9.3,9.3,6.8,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.5,-6.4,0.6,-0.1,23372,23406
16.3,-16.2,1.7,-1.6,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.5,210.6,26.1,-22.0,23374,23382
-231.1,231.2,27.4,-22.0,23374,23384
-231.1,231.2,25.7,-22.0,23374,23383
-231.1,231.2,25.2,-22.0,23374,23379
-231.2,231.2,24.5,-22.0,23374,23380
-231.1,231.2,27.8,-22.0,23374,23381
-335.6,335.7,27.3,-22.0,23374,23377
30.4,-30.4,-189.0,-196.8,23374,23284
510.5,-510.2,-228.8,86.1,23374,21684
-1159.8,1160.9,-147.3,233.8,23375,23374
471.0,-469.9,17.2,-14.9,23375,21398
6.0,-6.0,0.9,-0.3,23385,25774
-5.4,5.4,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
12.9,-12.9,2.3,-1.5,23385,25869
3.1,-3.1,-4.0,4.0,23386,23422
7.8,-7.8,3.7,-3.7,23386,23499
37.1,-37.0,-2.8,2.9,23386,23449
48.8,-48.8,8.6,-33.6,23389,23344
-196.1,196.3,5.9,6.4,23390,23389
20.0,-19.9,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.9,-19.8,-136.9,62.2,23394,23493
15.3,-15.2,-5.9,6.9,23403,23421
-9.3,9.3,1.1,-0.8,23405,23471
-9.9,10.0,1.4,-1.0,23405,25009
-0.8,0.8,2.1,-2.1,23405,23449
-139.7,139.7,-26.3,26.5,23406,23408
6.7,-6.7,-0.8,1.0,23406,23495
-1.7,1.7,-0.5,0.5,23406,23441
-176.1,176.2,25.3,-33.4,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
344.7,-344.0,48.1,-74.6,23409,23291
276.9,-276.2,-452.2,455.0,23412,23420
277.2,-276.5,-452.4,455.2,23412,23420
-291.9,292.0,8.9,-2.3,23412,23417
-346.1,346.1,7.8,-2.3,23412,23419
-350.8,351.0,15.1,-2.3,23412,23418
434.6,-434.5,-81.3,96.7,23412,23413
-9.5,9.6,-540.7,-390.4,23420,30387
-10.7,10.9,1.0,0.3,23421,23443
-38.3,38.6,1.4,2.5,23421,23473
-12.2,12.3,2.9,-1.8,23422,26143
1.4,-1.3,0.5,-0.5,23422,23438
-3.5,3.5,4.4,-4.4,23422,23449
2.5,-2.5,-0.4,0.4,23422,23426
-2.6,2.7,2.9,-2.8,23422,23499
-3.5,3.5,-1.7,1.8,23423,23451
2.7,-2.7,-0.3,0.3,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-22.8,22.8,-14.8,14.8,23425,23429
68.6,-68.6,9.7,-7.8,23425,23426
1.4,-1.4,-0.3,0.3,23426,25943
-8.9,8.9,2.1,-2.0,23426,23438
-3.2,3.2,-15.6,-23.0,23429,23300
30.5,-30.5,1.1,-18.1,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.6,22.7,-20.5,23431,23434
948.1,-947.4,137.1,-223.4,23431,21593
-469.7,470.0,-123.3,-31.2,23431,20513
-579.7,580.1,-121.7,147.5,23432,23431
245.4,-245.1,8.3,-15.1,23432,23389
-6.7,6.8,1.9,-1.3,23438,26143
-85.0,85.6,-10.3,13.3,23441,23449
-162.5,162.6,-135.6,136.1,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.4,-1.4,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-460.4,460.7,-32.5,53.8,23443,23442
82.8,-82.7,-25.6,7.8,23443,23123
-270.2,270.4,-70.9,-328.9,23448,23284
107.6,-107.6,-65.2,-153.0,23448,23457
5.6,-5.6,0.4,-0.2,23449,23501
-47.8,47.8,10.6,-10.7,23449,23499
-20.2,20.2,3.7,-3.7,23449,23499
23.9,-23.6,1.2,0.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-8.6,8.8,-356.2,357.5,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-238.4,238.5,44.8,-39.6,23451,23450
98.8,-98.7,-204.5,-145.1,23457,20308
-97.4,97.4,-12.0,14.8,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-130.4,130.5,45.0,-49.7,23473,23309
-29.8,29.8,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-8.9,8.9,-68.8,20.0,23488,23493
-364.4,365.0,85.5,-90.4,23488,23413
343.5,-342.9,-23.0,7.3,23488,23436
-20.8,20.9,-0.5,1.4,23495,23501
-33.5,33.9,1.7,1.0,23495,23499
2.2,-2.2,0.1,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-161.0,161.2,34.5,-52.7,23500,23451
-109.4,109.5,-14.7,18.4,23501,23500
-38.7,38.8,-0.8,-1.0,23501,23281
-227.6,227.7,2.9,1.0,23505,23510
-227.6,227.7,4.4,1.0,23505,23511
264.4,-264.3,10.8,-10.1,23505,23514
-115.7,115.7,-0.0,1.0,23505,23512
0.0,-0.0,-0.0,0.0,23505,23515
306.5,-306.4,-18.0,26.0,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
117.4,-117.3,-41.6,30.1,23506,28759
7.1,-7.1,0.1,0.2,23506,30327
111.6,-111.5,9.6,-44.5,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-532.3,532.7,-87.4,-91.6,23514,30399
796.5,-796.3,97.5,-138.7,23514,28758
-3.3,3.3,0.0,0.1,25004,26143
-359.6,360.4,79.3,-82.2,25004,26136
-17.7,17.7,2.5,-1.9,25004,26131
126.8,-126.6,-55.5,22.7,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.7,-4.6,-1.1,1.3,25030,25982
-118.2,118.3,-27.5,-41.7,25030,25004
1.3,-1.3,-1.0,1.0,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-256.5,257.2,28.0,-53.6,25048,25030
29.6,-29.6,-6.5,7.1,25048,25982
167.1,-166.9,-34.4,7.7,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.1,-2.1,-0.6,0.6,25059,26036
1.1,-1.1,-1.4,1.4,25059,25982
54.0,-53.4,-2.7,6.7,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
5.0,-5.0,0.2,-0.0,25059,25103
5.8,-5.7,-0.9,1.4,25059,25840
11.6,-11.6,1.1,-0.8,25059,25064
73.2,-73.1,-47.3,22.0,25064,26005
3.2,-3.2,-0.3,0.4,25064,25840
25.3,-25.3,0.5,0.9,25064,26006
-190.0,190.3,-18.8,-10.6,25064,25059
-242.4,242.8,-120.1,112.7,25103,26036
11.5,-11.4,1.3,-0.2,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-191.6,191.8,-66.5,59.1,25103,26005
-0.3,0.3,0.7,-0.7,25103,25918
-2.2,2.2,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
189.2,-188.9,139.2,-162.1,25103,25156
13.2,-13.2,-4.3,4.6,25108,26009
-6.0,6.0,-0.1,0.4,25108,26230
-21.9,22.0,-0.2,1.0,25108,26153
-279.2,279.9,-15.5,4.2,25108,26153
7.8,-7.8,-2.3,2.5,25108,26034
7.9,-7.9,-3.4,3.6,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
4.7,-4.7,-6.3,6.3,25138,25890
37.8,-37.7,-91.6,76.5,25138,26057
-109.9,110.0,26.5,-36.1,25138,25108
-260.1,260.9,-42.2,-0.9,25142,26049
-10.2,10.2,-1.4,1.7,25142,26071
0.4,-0.4,-0.4,0.4,25142,26054
0.8,-0.8,-0.5,0.5,25142,26009
37.9,-37.8,4.8,-3.2,25142,25918
69.2,-69.1,21.7,-38.3,25142,25902
0.9,-0.9,-0.9,0.9,25142,25890
55.5,-55.5,-38.9,26.9,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.4,-45.2,1.1,2.5,25156,26026
13.3,-13.3,-6.2,6.6,25156,26006
5.7,-5.7,-3.5,3.7,25156,25840
-24.6,24.7,137.9,-152.0,25156,25196
1.7,-1.7,-7.3,7.3,25168,25890
-53.5,53.5,-27.9,12.6,25168,25138
-402.3,403.3,-51.3,41.3,25184,26195
16.4,-16.4,-2.8,3.4,25184,26105
-1.7,1.7,-0.2,0.2,25184,26083
14.3,-14.2,-1.2,2.5,25184,26026
5.9,-5.8,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-245.7,246.6,-57.2,-10.7,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.1,-10.1,-5.4,5.7,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.6,-33.5,-4.5,7.3,25194,26026
10.2,-10.2,-9.3,9.9,25194,26006
-284.8,285.2,-264.8,266.3,25194,25196
-336.3,337.6,-69.2,38.5,25196,26195
190.2,-190.0,10.3,-30.2,25196,25483
-163.8,164.0,-55.4,44.2,25196,25184
7.4,-7.4,-2.4,2.5,25197,26105
13.9,-13.8,-1.1,2.2,25197,26026
13.4,-13.3,-10.1,10.7,25197,26006
-217.4,217.6,-10.9,11.4,25197,25199
-217.6,217.8,-11.4,2.6,25199,25184
-262.5,263.2,-277.5,270.6,25266,26126
7.1,-7.0,-2.3,2.7,25266,26029
148.3,-147.7,-17.9,28.8,25266,26026
8.5,-8.5,-0.9,1.5,25266,26000
7.7,-7.7,-0.5,1.1,25266,25985
6.6,-6.6,-2.3,2.7,25266,25916
283.2,-282.7,-0.2,-15.6,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-447.5,448.8,82.9,-86.8,25266,25334
1.7,-1.7,-0.9,0.9,25266,26105
3.6,-3.6,-0.9,1.2,25287,26044
8.1,-8.0,-0.7,1.3,25287,26238
385.2,-384.8,-172.6,170.0,25287,26237
-172.5,172.7,4.5,-36.3,25287,26104
33.4,-33.4,0.5,2.5,25287,26026
5.8,-5.7,-0.3,0.8,25287,25985
29.2,-29.1,-5.7,7.9,25287,25916
400.8,-400.2,122.1,-120.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.2,3.0,25302,26080
22.9,-22.8,-1.9,3.0,25302,26029
3.1,-3.1,-0.1,0.3,25302,26026
5.6,-5.6,-0.2,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.8,-137.7,133.2,25302,26213
31.3,-31.1,-4.2,7.2,25309,26026
4.1,-4.0,-1.6,1.9,25309,26044
117.3,-116.4,-20.2,29.8,25309,26238
-124.0,124.2,-137.4,125.7,25309,26104
-0.2,0.2,-1.0,1.1,25309,25991
-243.4,244.2,-111.7,74.9,25309,25990
49.3,-48.9,-5.3,10.5,25309,25985
-2.7,2.7,-1.1,1.2,25309,25935
126.0,-125.0,-37.2,48.0,25309,25916
-422.4,422.8,121.4,-132.7,25309,25334
56.6,-56.5,-15.6,18.5,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.7,-2.7,-1.6,1.8,25332,26006
1.3,-1.3,-2.4,2.5,25332,25944
21.8,-21.6,-3.2,5.5,25332,26026
0.0,0.0,-0.0,0.0,25332,25336
-308.3,308.5,-39.9,41.0,25332,25334
-102.5,102.7,-114.5,58.4,25334,26083
-134.3,134.5,-125.4,97.8,25334,26195
15.7,-15.7,-1.0,2.0,25401,26026
11.7,-11.7,-0.4,1.2,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.4,-34.3,-6.0,7.4,25401,26029
8.9,-8.9,0.1,0.6,25401,25985
-378.2,378.6,-160.6,156.8,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.4,25425,26029
26.2,-26.2,-0.3,1.5,25425,26238
15.0,-15.0,-4.4,5.2,25425,26044
5.6,-5.6,-0.1,0.5,25425,26026
14.3,-14.3,-0.0,1.0,25425,26000
41.7,-41.7,1.1,1.8,25425,25985
34.8,-34.8,-8.1,9.8,25425,25916
-304.8,305.0,-9.2,10.1,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-426.8,427.8,-106.0,104.6,25427,26126
277.2,-276.9,-13.0,2.7,25427,25674
5.3,-5.3,-1.9,2.1,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.3,-45.2,-4.1,6.9,25437,26000
4.8,-4.7,-1.6,1.8,25437,26029
-0.0,0.0,-0.0,0.0,25437,25441
-317.0,317.3,-9.5,10.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.1,396.1,-122.6,116.0,25440,26126
14.9,-14.8,-2.9,3.5,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.2,-15.1,-0.6,1.5,25458,26026
21.8,-21.7,-1.1,2.5,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-1.0,1.2,25458,25916
-0.0,0.0,0.0,-0.0,25458,25464
-305.4,305.6,-15.8,16.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-309.3,310.0,-73.5,65.3,25463,26126
3.7,-3.7,56.6,-59.5,25463,25401
18.5,-18.4,-19.5,20.5,25473,26080
9.7,-9.7,-11.3,11.8,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
240.4,-239.5,-95.9,110.3,25473,26000
2.2,-2.2,-2.2,2.3,25473,25857
-797.2,799.8,-567.0,578.3,25473,25475
-414.8,415.2,-375.6,376.8,25475,25999
2.3,-2.3,-0.6,0.7,25481,26238
0.4,-0.4,-0.5,0.6,25481,26105
3.4,-3.3,-1.7,1.9,25481,26080
14.2,-14.2,-6.6,7.4,25481,26029
54.2,-54.0,-11.0,14.8,25481,26026
17.2,-17.1,-2.8,4.1,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-308.8,309.1,-128.4,129.7,25481,25483
21.3,-21.2,-3.6,4.9,25489,26238
-479.2,480.3,-542.5,551.4,25489,26126
6.1,-6.1,-1.8,2.2,25489,26029
34.7,-34.5,-4.3,6.9,25489,26026
23.5,-23.4,-2.7,4.6,25489,26000
38.8,-38.7,-3.5,6.8,25489,25985
148.6,-148.0,-47.1,56.7,25489,25916
119.2,-119.1,93.5,-99.5,25489,25483
41.7,-41.5,-14.9,17.6,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-281.4,281.9,-205.8,202.2,25557,26095
301.0,-300.1,202.1,-228.3,25557,28158
-256.1,256.4,-84.1,62.0,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.4,-2.4,2.6,25575,26080
8.7,-8.7,-2.9,3.2,25575,26029
32.1,-31.9,-3.5,5.5,25575,26000
102.4,-102.3,184.1,-187.0,25575,25475
-77.8,77.8,-118.4,112.1,25575,25440
-307.2,307.9,-121.9,116.2,25594,26126
45.2,-44.9,-6.4,10.4,25594,26076
24.5,-24.3,-3.7,5.9,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-195.6,195.7,-130.5,127.5,25594,25986
29.1,-29.0,-3.0,5.0,25594,25985
-7.1,7.2,-0.2,0.7,25594,25935
-355.5,356.3,-31.2,-3.9,25594,25639
6.1,-6.1,-1.1,1.4,25632,26238
-434.4,435.7,-186.9,184.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.8,-19.8,-2.5,3.8,25632,26000
99.2,-99.0,-8.3,15.1,25632,25985
157.4,-157.3,-99.4,89.3,25632,25930
4.1,-4.1,-1.9,2.1,25632,25916
2.1,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,0.0,0.3,25639,26238
-252.0,252.6,-16.2,-5.9,25639,26228
10.6,-10.5,-0.2,1.3,25639,26076
6.6,-6.6,-0.6,1.3,25639,26023
-3.1,3.1,-0.7,0.8,25639,25991
-12.7,12.7,-1.6,2.1,25639,25935
28.7,-28.7,0.5,2.2,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.4,1.5,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
209.4,-209.2,-6.9,-10.8,25713,28141
11.1,-11.0,-3.6,4.5,25713,26076
26.7,-26.6,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-240.0,240.4,-124.3,117.3,25713,25771
15.4,-15.3,-5.0,6.3,25713,26023
-358.1,358.7,-264.8,267.5,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.0,-20.9,0.3,1.4,25729,28874
129.5,-129.3,91.2,-101.5,25729,28038
30.4,-30.3,-3.6,5.9,25729,26076
-279.0,279.5,-58.8,40.9,25729,25986
-60.6,60.7,-52.8,47.9,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
26.0,-25.8,-4.5,6.8,25767,26023
-3.4,3.4,-0.5,0.7,25767,25991
42.3,-42.2,-3.8,6.8,25767,25985
-10.7,10.8,-1.1,1.8,25767,25935
0.0,0.0,-0.0,0.0,25767,25772
-172.0,172.1,6.0,-5.7,25767,25771
-172.3,172.7,-72.7,41.9,25771,25774
-440.8,443.5,-72.8,27.6,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.8,32.1,-2.6,4.8,25774,28869
-4.2,4.2,-1.2,1.3,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.7,0.7,0.3,-0.3,25774,25991
-3.0,3.0,0.2,-0.1,25774,25935
-266.6,267.5,-57.3,35.7,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.4,1.6,25774,26023
87.7,-87.3,-2.7,9.1,25803,29044
33.4,-33.2,-5.4,7.6,25803,28874
8.7,-8.7,-1.0,1.5,25803,28800
-212.0,212.1,-13.4,11.2,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.6,-8.6,-2.0,2.5,25811,25985
35.0,-34.7,-10.5,13.1,25811,26023
-199.1,199.3,-186.6,187.3,25811,25813
204.6,-204.5,66.1,-71.7,25813,26024
-200.3,200.6,-41.6,34.0,25813,25771
343.7,-343.5,-25.0,-215.6,25824,26212
-799.3,799.7,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.0,-1.1,2.4,25825,25840
16.9,-16.7,2.1,-0.2,25825,26026
45.6,-45.5,1.9,0.7,25825,26006
-441.7,441.9,26.5,-8.2,25825,25824
2.7,-2.6,0.2,-0.1,25832,25991
23.5,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-125.1,125.2,-15.1,4.2,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.3,-0.3,25832,25917
-27.2,27.3,1.7,-0.8,25832,25835
-78.1,78.7,39.1,-29.2,25835,25995
40.1,-40.1,-0.1,0.9,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,12.8,-4.3,25835,26004
-42.0,42.0,-0.8,1.2,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,12.7,-4.5,25835,25975
-24.6,24.7,12.9,-11.0,25835,25940
49.7,-49.6,-3.2,3.6,25835,25957
23.7,-23.4,-2.5,3.7,25835,25935
21.1,-21.1,-2.0,2.3,25835,25917
41.7,-41.5,-1.9,3.2,25835,25900
55.3,-55.2,2.1,-0.5,25835,25865
7.1,-7.1,-0.1,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.8,-42.7,46.0,-45.9,25840,26006
-7.4,7.5,0.2,0.3,25840,25892
4.3,-4.2,0.3,-0.1,25840,26026
0.0,-0.0,0.0,-0.0,25843,25849
99.8,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.5,-16.5,3.5,-3.4,25844,26230
5.2,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.4,1.4,25844,25843
-146.3,146.4,58.4,-70.3,25848,26143
246.1,-244.0,-60.3,-4.3,25848,25059
275.6,-274.9,30.2,-64.2,25850,26228
26.9,-26.9,5.4,-5.0,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-230.0,230.2,-27.6,21.4,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
245.5,-245.1,41.8,-57.2,25850,25990
-1.3,1.3,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-244.2,244.3,-51.0,45.7,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,5.9,-5.6,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.5,16.6,3.6,-2.9,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.3,25857,26190
10.4,-10.3,-15.4,15.5,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.2,0.3,25857,26000
-67.9,68.1,2.5,0.6,25857,25988
-27.9,28.0,4.2,-3.1,25857,25874
-0.2,0.2,-0.0,0.0,25857,26029
-28.6,28.6,-5.1,5.2,25857,25927
-61.8,61.9,8.8,-6.1,25857,25972
-3.3,3.3,0.9,-0.8,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-6.2,7.2,25859,25899
-560.6,562.1,-347.8,-369.4,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
648.4,-647.0,276.3,-636.2,25864,26125
-229.3,229.4,-33.2,29.9,25865,25956
2.4,-2.4,1.9,-1.9,25865,25900
263.0,-262.8,34.4,-48.3,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
13.2,-13.2,-31.8,31.9,25865,25864
-18.1,18.1,0.4,-0.1,25865,25917
-354.8,355.6,-29.2,27.7,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.4,33.5,-4.6,5.6,25869,28869
145.3,-144.8,3.4,-42.3,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.4,-185.6,-37.2,45.1,25874,26080
19.6,-19.5,-3.8,4.5,25874,26029
4.9,-4.9,-0.4,0.7,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-2.8,3.3,25874,25927
-127.9,127.9,30.5,-36.3,25874,25972
25.4,-25.2,-1.7,3.3,25874,26000
-1036.2,1039.4,-588.0,603.8,25876,25879
179.4,-179.2,30.0,-37.4,25877,29079
36.6,-36.5,-1.5,4.5,25877,26023
118.1,-118.0,38.7,-53.3,25877,25930
-510.4,510.8,-257.2,280.8,25877,25876
274.7,-274.1,57.9,-67.6,25877,28118
105.6,-105.3,-5.3,14.0,25877,26076
-510.4,510.8,-257.2,280.8,25877,25876
272.2,-271.6,200.9,-204.0,25877,26024
-510.4,510.8,-257.2,280.8,25877,25876
204.1,-203.6,200.9,-211.7,25877,25813
-410.5,410.7,-422.5,279.3,25879,28794
-628.9,629.9,-181.2,-118.9,25879,26204
8.0,-8.0,-1.7,2.4,25881,25982
546.8,-546.1,243.3,-508.7,25884,26058
-156.0,156.0,-221.1,101.2,25884,25864
14.8,-14.8,0.9,-0.8,25885,26236
186.9,-186.8,-17.0,6.7,25885,25990
-368.6,368.7,1.3,3.4,25885,25884
69.0,-68.8,-15.1,20.0,25889,25985
3.0,-3.0,0.2,0.0,25890,26206
3.7,-3.7,-1.9,1.9,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.3,0.2,25890,25961
-8.9,9.0,0.6,0.1,25890,25960
2.8,-2.8,2.6,-2.5,25890,26009
-2.1,2.1,1.3,-1.3,25890,26054
10.2,-10.2,3.0,-2.7,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.8,-0.7,25892,26006
-81.5,81.9,1.5,7.1,25894,26047
0.0,-0.0,-0.0,0.0,25894,25898
59.0,-59.0,-1.0,1.0,25894,25897
1.8,-1.8,-0.7,0.7,25894,26091
-171.2,171.3,-22.4,8.8,25897,26010
-3.5,3.5,1.5,-1.3,25899,26234
2.8,-2.7,0.0,0.1,25899,26112
19.1,-19.1,6.2,-5.9,25899,26087
3.6,-3.5,-0.6,0.8,25899,25935
2.9,-2.9,1.2,-1.2,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.3,-1.2,25900,25975
-30.1,30.8,7.3,-1.1,25900,26004
92.9,-92.5,-4.7,6.7,25900,25935
-14.6,14.7,1.0,-0.7,25900,25917
8.8,-8.6,-0.7,1.2,25900,25991
-154.6,154.6,-55.1,57.5,25901,25905
384.0,-383.1,-430.1,434.0,25901,25909
-154.6,154.6,-55.2,57.5,25901,25904
-154.6,154.6,-55.9,57.5,25901,25906
-154.6,154.6,-55.9,57.5,25901,25908
-154.6,154.6,-55.1,57.5,25901,25907
5.3,-5.2,-1.3,1.8,25902,26006
152.1,-151.9,11.8,-30.5,25902,26083
8.7,-8.6,-0.0,0.3,25902,25918
-388.6,388.8,36.1,-20.8,25902,25901
-809.9,811.0,-122.4,-181.8,25909,26160
760.1,-759.5,-85.2,-25.6,25909,25884
-645.3,646.1,-247.6,-62.9,25909,26048
1078.2,-1077.1,21.2,-165.4,25909,26204
29.4,-29.3,9.3,-6.6,25914,26230
-6.2,6.3,1.5,-1.0,25915,26230
-3.0,3.0,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-11.0,11.0,2.2,-2.2,25915,26009
12.0,-11.9,48.8,-48.3,25916,26238
-209.4,209.7,16.9,-2.3,25916,26126
1.8,-1.8,0.0,0.0,25916,26076
-55.2,55.7,22.0,-14.9,25916,26059
-48.9,48.9,-48.1,48.2,25916,26044
-0.3,0.3,0.7,-0.7,25916,26029
7.4,-7.4,2.9,-2.8,25916,26026
6.9,-6.9,1.5,-1.4,25916,26000
-10.7,10.9,3.2,-2.3,25916,25991
-13.5,13.7,3.2,-1.7,25916,25935
21.9,-21.8,4.5,-3.9,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
4.3,-4.3,-0.1,0.5,25917,26206
