Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.5,231.6,31.8,-25.9,23374,23381
-336.8,336.8,53.2,-47.7,23374,23377
430.6,-430.1,-189.2,-183.6,23374,23284
245.2,-245.1,-257.3,108.8,23374,21684
-1028.6,1029.4,-144.8,213.0,23375,23374
380.9,-380.2,15.2,-17.8,23375,21398
6.6,-6.5,0.8,-0.0,23385,25774
-6.4,6.5,1.7,-0.9,23385,28759
5.2,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.5,-13.4,2.2,-1.3,23385,25869
8.9,-8.9,-5.3,5.6,23386,23422
4.5,-4.5,4.3,-4.3,23386,23499
34.5,-34.5,-2.1,2.2,23386,23449
86.3,-86.3,5.6,-30.2,23389,23344
-187.0,187.2,4.0,7.3,23390,23389
18.7,-18.6,-136.5,136.7,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.6,-18.5,-136.7,62.0,23394,23493
13.7,-13.7,-5.8,6.7,23403,23421
-6.4,6.4,0.9,-0.8,23405,23471
-3.9,3.9,0.5,-0.4,23405,25009
-10.7,10.7,4.0,-3.6,23405,23449
-160.6,160.7,-23.8,24.1,23406,23408
3.6,-3.6,-0.4,0.5,23406,23495
-0.7,0.7,-0.7,0.7,23406,23441
-146.6,146.7,23.2,-31.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
316.7,-316.1,49.9,-77.7,23409,23291
279.9,-279.3,-385.6,387.8,23412,23420
280.2,-279.6,-385.7,388.0,23412,23420
-291.9,292.0,-35.9,42.7,23412,23417
-346.1,346.1,-37.1,42.7,23412,23419
-350.8,351.0,-29.8,42.7,23412,23418
428.7,-428.6,-80.0,95.0,23412,23413
-601.5,603.9,-438.9,-417.3,23420,30387
-6.4,6.4,0.2,0.3,23421,23443
-27.4,27.5,-0.2,2.1,23421,23473
-2.1,2.1,1.1,-1.0,23422,26143
3.9,-3.9,-0.0,0.1,23422,23438
-10.4,10.4,5.8,-5.5,23422,23449
3.5,-3.5,-0.5,0.6,23422,23426
-7.3,7.3,3.5,-3.3,23422,23499
-5.6,5.6,-1.3,1.4,23423,23451
7.2,-7.1,-0.7,1.2,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-15.1,15.1,-14.8,14.9,23425,23429
61.0,-60.9,9.7,-8.2,23425,23426
4.5,-4.4,-1.0,1.2,23426,25943
-10.0,10.0,2.2,-2.0,23426,23438
156.1,-155.8,-31.0,-3.5,23429,23300
-46.6,46.6,8.5,-25.4,23429,23265
-103.2,103.3,-35.5,36.6,23431,23435
-183.8,183.9,-34.4,36.6,23431,23434
888.8,-888.1,120.9,-209.7,23431,21593
-548.0,548.4,-61.6,-89.9,23431,20513
-736.3,736.9,-111.2,151.9,23432,23431
273.9,-273.5,7.1,-12.9,23432,23389
-1.8,1.8,0.6,-0.6,23438,26143
-73.5,73.9,-12.5,14.8,23441,23449
-38.7,38.7,-126.3,126.5,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-49.9,51.0,23442,23445
1.8,-1.8,-0.2,0.3,23443,23501
-2.7,2.7,-0.3,0.4,23443,23451
-337.2,337.4,-33.7,45.2,23443,23442
166.8,-166.4,-26.7,12.2,23443,23123
380.8,-380.5,-112.7,-282.1,23448,23284
-419.6,419.8,-13.8,-196.3,23448,23457
-2.5,2.5,1.3,-1.3,23449,23501
-52.2,52.2,11.2,-11.3,23449,23499
-22.0,22.0,3.9,-3.9,23449,23499
16.1,-16.0,2.2,-1.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-76.8,77.0,-347.8,349.1,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-306.6,306.7,54.2,-45.6,23451,23450
-496.8,497.4,-152.8,-179.6,23457,20308
-97.5,97.6,-24.8,27.7,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
43.3,-43.3,38.7,-44.0,23473,23309
-30.5,30.5,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-43.2,43.3,-67.3,18.8,23488,23493
-358.7,359.3,83.7,-88.8,23488,23413
371.4,-370.7,-22.6,8.0,23488,23436
-35.2,35.6,2.8,-0.4,23495,23501
-22.9,23.1,-1.3,2.5,23495,23499
-0.9,0.9,0.5,-0.5,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-225.8,226.2,45.0,-60.8,23500,23451
-116.5,116.5,-13.2,17.3,23501,23500
-36.5,36.5,-1.1,-0.8,23501,23281
-228.0,228.1,-4.5,8.4,23505,23510
-228.0,228.1,-3.0,8.4,23505,23511
259.6,-259.5,29.5,-28.8,23505,23514
-116.0,116.0,-7.4,8.4,23505,23512
0.0,0.0,0.0,0.0,23505,23515
312.4,-312.3,-14.6,22.8,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
138.5,-138.4,-38.7,27.5,23506,28759
6.6,-6.6,0.1,0.1,23506,30327
96.6,-96.5,9.7,-45.0,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.1,-5.1,-1.0,1.1,23506,28759
-607.9,608.4,-87.2,-88.3,23514,30399
867.3,-867.1,116.1,-156.0,23514,28758
-1.0,1.0,-0.1,0.1,25004,26143
-282.5,283.0,71.6,-78.0,25004,26136
-14.3,14.3,2.4,-2.1,25004,26131
-6.5,6.5,-44.5,9.3,25004,25009
0.9,-0.9,-0.0,0.0,25030,26049
5.4,-5.4,-1.2,1.5,25030,25982
-173.9,174.1,-22.4,-45.2,25030,25004
3.1,-3.1,-1.5,1.5,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-312.3,313.5,38.2,-58.8,25048,25030
31.0,-31.0,-6.7,7.3,25048,25982
222.0,-221.5,-44.5,19.8,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.9,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.3,-3.3,-0.9,1.0,25059,26036
-1.2,1.2,-0.8,0.8,25059,25982
62.6,-61.8,-5.0,10.4,25059,26006
-30.4,30.4,6.2,-3.8,25059,25881
6.8,-6.8,-0.3,0.6,25059,25103
6.7,-6.6,-1.3,1.8,25059,25840
15.3,-15.3,0.4,0.0,25059,25064
132.9,-132.7,-64.9,40.6,25064,26005
3.5,-3.5,-0.4,0.6,25064,25840
28.1,-28.0,-0.1,1.9,25064,26006
-249.5,250.1,-1.7,-25.2,25064,25059
-259.2,259.6,-112.2,105.1,25103,26036
12.9,-12.8,0.8,0.5,25103,26026
24.5,-24.5,-2.0,3.0,25103,26006
-220.2,220.5,-53.0,46.1,25103,26005
-1.1,1.1,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
234.5,-234.2,116.8,-139.1,25103,25156
5.7,-5.7,-3.6,3.7,25108,26009
-5.7,5.7,-0.0,0.4,25108,26230
-18.8,18.9,-0.5,1.1,25108,26153
-239.4,240.0,-18.7,4.7,25108,26153
3.7,-3.7,-1.9,2.0,25108,26034
3.1,-3.1,-2.4,2.4,25108,25915
-2.7,2.7,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
-0.0,0.0,-5.3,5.3,25138,25890
-95.1,95.2,-72.7,57.9,25138,26057
-82.8,82.9,25.0,-34.9,25138,25108
-264.4,265.2,-36.7,-6.4,25142,26049
-9.3,9.3,-1.4,1.6,25142,26071
-0.5,0.5,-0.3,0.3,25142,26054
-0.2,0.2,-0.2,0.2,25142,26009
34.7,-34.6,5.5,-4.1,25142,25918
193.0,-192.7,-4.6,-9.1,25142,25902
-0.3,0.3,-0.7,0.7,25142,25890
-59.0,59.0,-19.6,7.6,25142,25138
3.5,-3.5,-0.3,0.5,25156,26029
50.3,-50.0,-0.1,4.5,25156,26026
11.7,-11.7,-5.4,5.8,25156,26006
5.0,-5.0,-3.1,3.3,25156,25840
16.2,-16.1,114.4,-129.2,25156,25196
-2.8,2.8,-6.4,6.4,25168,25890
-49.2,49.2,-29.0,13.6,25168,25138
-387.8,388.7,-57.6,46.5,25184,26195
20.5,-20.4,-4.4,5.4,25184,26105
-1.5,1.5,-0.4,0.5,25184,26083
15.4,-15.3,-1.4,3.0,25184,26026
5.2,-5.2,-2.6,2.8,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-294.9,296.1,-38.5,-25.9,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.4,-13.4,-6.6,7.1,25194,26105
-2.0,2.0,-0.8,0.8,25194,26083
36.0,-35.9,-4.8,7.9,25194,26026
7.8,-7.8,-8.3,8.7,25194,26006
-291.6,292.0,-268.3,269.9,25194,25196
-342.1,343.4,-66.0,34.9,25196,26195
253.3,-253.0,-30.7,12.1,25196,25483
-187.2,187.4,-44.0,33.2,25196,25184
10.4,-10.4,-3.6,3.9,25197,26105
15.1,-15.1,-1.4,2.7,25197,26026
10.9,-10.9,-9.0,9.4,25197,26006
-221.5,221.7,-10.9,11.4,25197,25199
-221.7,221.9,-11.4,2.5,25199,25184
-352.0,352.9,-217.5,211.4,25266,26126
6.1,-6.1,-0.9,1.1,25266,26029
142.1,-141.6,-8.1,17.7,25266,26026
8.0,-8.0,-0.0,0.6,25266,26000
7.3,-7.3,0.3,0.3,25266,25985
6.5,-6.5,-1.8,2.2,25266,25916
219.1,-218.8,82.2,-100.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-290.0,290.5,-78.3,64.4,25266,25334
1.5,-1.5,-0.5,0.6,25266,26105
3.5,-3.5,-0.6,0.8,25287,26044
7.9,-7.8,0.2,0.3,25287,26238
203.6,-203.5,10.4,-17.0,25287,26237
-226.8,227.1,55.1,-86.0,25287,26104
31.6,-31.6,3.1,-0.5,25287,26026
5.5,-5.4,0.4,0.1,25287,25985
28.5,-28.3,-3.1,5.1,25287,25916
279.0,-278.5,249.6,-249.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.3,-14.2,-2.8,3.6,25302,26080
23.4,-23.2,-3.2,4.4,25302,26029
3.3,-3.3,-0.4,0.6,25302,26026
5.8,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-257.0,257.1,-135.1,130.6,25302,26213
28.9,-28.7,-1.1,3.6,25309,26026
3.8,-3.8,-1.1,1.4,25309,26044
109.4,-108.6,-5.3,13.1,25309,26238
-254.1,254.4,-32.0,21.6,25309,26104
-1.6,1.6,0.1,-0.0,25309,25991
-367.0,368.6,-12.6,-17.8,25309,25990
45.2,-44.9,0.8,3.4,25309,25985
-4.1,4.1,0.1,0.1,25309,25935
118.1,-117.3,-23.9,32.6,25309,25916
-159.4,159.5,-130.1,113.6,25309,25334
39.3,-39.3,1.0,0.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.3,-1.3,-0.5,0.5,25332,26006
-3.6,3.6,1.3,-1.3,25332,25944
18.8,-18.7,-0.0,1.6,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-289.0,289.2,-66.9,67.9,25332,25334
-261.1,262.0,16.4,-68.3,25334,26083
-335.5,336.5,42.2,-61.4,25334,26195
16.7,-16.6,-2.5,3.6,25401,26026
12.2,-12.1,-0.8,1.7,25401,26000
7.1,-7.0,-1.6,1.9,25401,26080
34.4,-34.3,-6.5,7.9,25401,26029
9.3,-9.3,-0.1,0.8,25401,25985
-408.3,408.7,-82.9,79.2,25401,25919
3.1,-3.1,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.1,25425,26029
28.3,-28.2,0.5,0.9,25425,26238
16.4,-16.3,-4.4,5.2,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.8,-41.8,3.7,-0.7,25425,25985
38.0,-37.9,-8.3,10.3,25425,25916
-314.2,314.4,-13.7,14.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-428.9,429.9,-135.4,134.1,25427,26126
223.3,-223.1,26.4,-38.3,25427,25674
4.7,-4.7,-1.1,1.3,25437,26080
2.4,-2.4,-0.3,0.4,25437,26026
46.0,-45.8,-2.3,5.1,25437,26000
4.5,-4.5,-0.9,1.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.7,318.9,-12.5,13.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-385.4,386.4,-157.1,150.1,25440,26126
14.7,-14.6,-2.4,2.9,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.1,-16.0,-1.6,2.6,25458,26026
22.4,-22.3,-1.4,2.9,25458,26000
5.6,-5.6,-0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.5,308.7,-14.9,16.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-284.9,285.6,-148.6,140.1,25463,26126
-23.7,23.8,132.6,-135.1,25463,25401
14.7,-14.7,-15.7,16.3,25473,26080
8.6,-8.6,-9.3,9.7,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
238.9,-238.2,-85.4,99.1,25473,26000
1.7,-1.7,-1.6,1.7,25473,25857
-798.2,800.9,-594.2,605.8,25473,25475
-427.2,427.6,-349.6,350.5,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
3.0,-3.0,-1.2,1.3,25481,26080
13.6,-13.5,-4.5,5.2,25481,26029
55.6,-55.4,-9.9,13.7,25481,26026
17.2,-17.1,-1.8,3.1,25481,26000
6.5,-6.4,-2.8,3.2,25481,25916
-314.1,314.4,-136.2,137.5,25481,25483
22.0,-21.9,-2.2,3.5,25489,26238
-559.9,561.0,-494.4,503.7,25489,26126
5.7,-5.6,-0.8,1.1,25489,26029
34.7,-34.5,-2.8,5.4,25489,26026
23.0,-22.9,-1.0,2.8,25489,26000
38.2,-38.0,-0.2,3.3,25489,25985
154.8,-154.2,-41.4,51.3,25489,25916
61.4,-61.4,143.6,-149.7,25489,25483
43.3,-43.1,-12.8,15.5,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-247.3,247.7,-203.3,198.7,25557,26095
210.0,-209.4,218.8,-248.3,25557,28158
-200.1,200.3,-103.5,80.2,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.8,-5.7,-1.6,1.8,25575,26080
8.4,-8.3,-1.9,2.1,25575,26029
32.6,-32.5,-2.5,4.5,25575,26000
155.0,-155.0,153.2,-156.1,25575,25475
-66.4,66.4,-149.9,143.6,25575,25440
-277.5,278.1,-157.3,150.5,25594,26126
42.8,-42.5,-4.5,8.0,25594,26076
22.2,-22.0,-1.9,3.6,25594,26023
-3.1,3.1,-0.1,0.2,25594,25991
-151.3,151.4,-150.8,147.5,25594,25986
30.4,-30.2,-1.7,3.8,25594,25985
-7.5,7.5,0.1,0.5,25594,25935
-359.5,360.2,-36.6,1.0,25594,25639
6.9,-6.9,-1.1,1.4,25632,26238
-405.3,406.5,-229.0,225.5,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.5,-20.4,-1.8,3.1,25632,26000
102.5,-102.4,-3.2,10.4,25632,25985
120.5,-120.5,-67.6,56.5,25632,25930
4.7,-4.7,-2.0,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.6,-4.6,0.1,0.3,25639,26238
-242.7,243.3,-27.4,4.3,25639,26228
10.1,-10.1,0.2,0.9,25639,26076
6.1,-6.1,-0.2,0.8,25639,26023
-3.5,3.5,-0.4,0.5,25639,25991
-13.7,13.7,-0.8,1.5,25639,25935
29.7,-29.6,1.7,1.2,25639,25985
4.4,-4.4,-0.5,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.5,-0.7,0.9,25674,26080
5.0,-5.0,-0.3,0.6,25674,26000
174.6,-174.4,19.6,-38.3,25713,28141
10.8,-10.7,-3.3,4.2,25713,26076
29.4,-29.3,-7.0,8.9,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-282.0,282.5,-101.2,95.1,25713,25771
14.3,-14.2,-4.0,5.0,25713,26023
-286.3,286.8,-320.7,322.7,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
19.9,-19.8,1.1,0.4,25729,28874
79.6,-79.5,143.1,-153.3,25729,28038
29.1,-29.0,-2.9,5.0,25729,26076
-234.4,234.8,-97.6,78.0,25729,25986
-54.4,54.4,-67.8,62.9,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.1,-24.9,-3.5,5.5,25767,26023
-3.1,3.1,-0.8,0.9,25767,25991
47.2,-47.1,-3.5,7.1,25767,25985
-10.4,10.5,-1.3,2.0,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-177.7,177.8,5.0,-4.7,25767,25771
-221.1,221.7,-52.2,23.9,25771,25774
-435.5,438.1,-80.8,33.9,25771,25936
3.0,-2.9,0.0,0.1,25774,28896
-35.4,35.8,-1.0,3.7,25774,28869
-6.4,6.4,-0.6,0.8,25774,28848
-9.5,9.5,1.2,0.9,25774,26110
0.2,-0.2,0.1,-0.1,25774,25944
0.3,-0.3,-0.2,0.2,25774,25991
-2.2,2.2,-0.2,0.2,25774,25935
-311.9,313.2,-41.0,23.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.8,-10.6,-0.4,1.6,25774,26023
85.3,-85.0,-0.7,6.7,25803,29044
32.8,-32.6,-4.5,6.6,25803,28874
6.8,-6.8,-0.5,0.7,25803,28800
-207.6,207.7,-17.3,15.0,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.9,-9.9,-2.0,2.7,25811,25985
33.6,-33.4,-9.1,11.4,25811,26023
-200.2,200.4,-189.4,190.2,25811,25813
210.6,-210.4,64.7,-70.3,25813,26024
-196.0,196.3,-50.4,42.6,25813,25771
399.0,-398.7,6.6,-246.0,25824,26212
-800.6,801.0,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.5,-1.3,2.7,25825,25840
18.8,-18.6,1.5,0.8,25825,26026
46.4,-46.4,1.5,1.2,25825,26006
-437.7,438.0,30.4,-12.5,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.6,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-150.4,150.5,9.9,-20.5,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.7,0.6,-0.5,25832,25917
-28.6,28.7,2.7,-1.7,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.2,-41.2,-0.8,1.6,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.0,-5.5,25835,26004
-40.3,40.3,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-11.9,-0.8,1.0,25835,25945
-48.3,49.2,14.0,-5.7,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.0,-46.9,-1.9,2.3,25835,25957
24.4,-24.0,-3.1,4.4,25835,25935
19.7,-19.7,-1.4,1.7,25835,25917
42.8,-42.5,-2.7,4.1,25835,25900
52.9,-52.8,1.5,-0.0,25835,25865
7.5,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.1,-3.0,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.6,-42.6,45.6,-45.5,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.2,-5.1,-0.2,0.5,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.0,1.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.5,-17.5,2.7,-2.6,25844,26230
4.5,-4.5,-0.1,0.4,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.7,0.7,25844,25843
-165.9,166.0,62.0,-73.6,25848,26143
265.5,-263.0,-63.1,1.5,25848,25059
309.7,-308.8,4.8,-37.4,25850,26228
26.1,-26.0,6.3,-5.9,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-251.0,251.3,-10.1,4.3,25850,25897
-1.5,1.5,0.6,-0.5,25850,25900
260.6,-260.2,21.5,-36.7,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-271.1,271.2,-24.6,19.4,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.7,7.8,3.3,-3.0,25857,28023
7.1,-7.0,-0.2,0.6,25857,28874
-1.6,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.2,5.3,0.9,-0.5,25857,26042
-17.3,17.4,4.0,-3.2,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.1,18.2,1.8,-0.0,25857,26190
12.7,-12.7,-19.8,19.9,25857,26080
-3.9,3.9,-0.0,0.2,25857,26015
2.8,-2.8,-0.6,0.7,25857,26000
-69.1,69.3,2.1,1.1,25857,25988
-28.4,28.5,3.7,-2.6,25857,25874
0.1,-0.1,-0.2,0.2,25857,26029
-29.0,29.1,1.8,-1.7,25857,25927
-62.8,62.9,8.0,-5.3,25857,25972
-3.1,3.1,0.4,-0.3,25857,25930
-2.1,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.8,-0.1,25857,26191
-48.4,48.5,2.0,-1.1,25859,25899
-1153.5,1160.3,-225.6,-337.0,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
906.4,-904.3,205.8,-551.4,25864,26125
-176.2,176.3,-30.1,26.3,25865,25956
4.5,-4.5,1.6,-1.6,25865,25900
298.1,-297.8,19.0,-32.1,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-80.4,80.4,-20.4,21.1,25865,25864
-17.7,17.7,0.9,-0.6,25865,25917
-389.6,390.5,-20.1,20.9,25869,28718
4.5,-4.5,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.9,35.0,-4.2,5.3,25869,28869
137.0,-136.6,6.2,-45.6,25869,28460
2.6,-2.6,0.6,-0.5,25869,28458
192.2,-191.4,-37.6,46.0,25874,26080
21.8,-21.7,-4.3,5.2,25874,26029
5.6,-5.5,-0.9,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.4,-14.3,-2.3,2.8,25874,25927
-126.6,126.6,33.1,-38.9,25874,25972
27.9,-27.7,-2.8,4.8,25874,26000
-1179.0,1182.9,-554.4,573.2,25876,25879
191.9,-191.6,35.8,-42.9,25877,29079
35.6,-35.5,-0.4,3.2,25877,26023
208.3,-208.1,-15.0,1.7,25877,25930
-558.3,558.7,-243.0,269.6,25877,25876
287.1,-286.5,65.9,-75.1,25877,28118
107.3,-106.9,-5.3,14.3,25877,26076
-558.3,558.7,-243.0,269.6,25877,25876
284.5,-283.8,194.5,-197.4,25877,26024
-558.3,558.7,-243.0,269.6,25877,25876
215.4,-215.0,193.5,-204.4,25877,25813
-610.1,610.6,-365.6,226.4,25879,28794
-572.8,573.5,-207.6,-98.7,25879,26204
7.6,-7.6,-1.7,2.3,25881,25982
792.3,-791.3,147.3,-406.2,25884,26058
-397.3,397.4,-178.5,60.3,25884,25864
23.2,-23.2,-0.0,0.2,25885,26236
264.3,-264.0,-48.6,40.3,25885,25990
-515.3,515.4,52.3,-43.2,25885,25884
69.1,-68.9,-15.5,20.3,25889,25985
0.3,-0.3,0.4,-0.4,25890,26206
-0.5,0.5,-1.2,1.2,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.2,1.7,-0.9,25890,25980
-9.9,10.0,6.0,-5.7,25890,25963
-8.7,8.7,0.5,-0.1,25890,25961
-9.0,9.1,0.8,0.0,25890,25960
1.7,-1.7,3.0,-3.0,25890,26009
-4.0,4.0,1.5,-1.5,25890,26054
13.2,-13.1,2.4,-1.9,25890,25918
-9.9,10.0,6.0,-5.7,25890,25964
16.8,-16.7,0.9,0.3,25892,26006
-81.5,81.9,5.2,3.4,25894,26047
0.0,0.0,0.0,0.0,25894,25898
61.3,-61.3,-5.3,5.3,25894,25897
-0.7,0.7,-0.1,0.1,25894,26091
-190.0,190.2,-9.6,-3.9,25897,26010
-3.5,3.5,1.1,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.4,1.5,-1.3,25899,26087
3.6,-3.5,-0.8,1.1,25899,25935
2.5,-2.5,-0.6,0.7,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.1,-1.9,25900,25975
-30.2,30.9,8.1,-1.8,25900,26004
96.6,-96.1,-7.5,9.6,25900,25935
-15.8,15.9,1.8,-1.4,25900,25917
9.2,-9.0,-1.1,1.6,25900,25991
-154.8,154.8,-24.4,26.5,25901,25905
345.1,-343.9,-543.5,548.3,25901,25909
-154.8,154.8,-24.4,26.5,25901,25904
-154.8,154.8,-25.1,26.5,25901,25906
-154.8,154.8,-25.1,26.5,25901,25908
-154.8,154.8,-24.3,26.5,25901,25907
5.5,-5.5,-1.3,1.8,25902,26006
269.4,-268.8,-47.5,33.6,25902,26083
4.8,-4.8,0.9,-0.8,25902,25918
-428.8,429.0,80.4,-61.5,25902,25901
-1016.9,1018.7,-93.3,-193.1,25909,26160
911.2,-910.3,-178.3,74.4,25909,25884
-922.5,924.2,-211.2,-80.6,25909,26048
1372.1,-1370.4,-65.5,-62.2,25909,26204
29.5,-29.4,8.9,-6.2,25914,26230
-5.1,5.2,1.2,-0.9,25915,26230
-2.1,2.1,0.7,-0.6,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-2.9,2.9,0.7,-0.7,25915,26009
10.8,-10.7,57.4,-56.8,25916,26238
-222.4,222.7,14.3,1.9,25916,26126
1.4,-1.4,0.3,-0.2,25916,26076
-39.8,40.1,3.8,-0.7,25916,26059
-51.3,51.3,-19.3,19.4,25916,26044
-0.8,0.8,1.4,-1.4,25916,26029
6.4,-6.4,3.5,-3.4,25916,26026
5.9,-5.9,2.8,-2.7,25916,26000
-11.8,12.0,3.8,-2.7,25916,25991
-14.7,15.0,3.9,-2.1,25916,25935
19.5,-19.4,8.8,-8.2,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.6,-0.6,0.3,-0.3,25917,26206
-4.7,4.7,2.2,-1.9,25917,26122
-29.8,30.5,9.0,-3.4,25917,26004
0.4,-0.4,-0.5,0.5,25917,26091
8.3,-8.2,-0.4,1.0,25917,25991
-29.5,30.2,8.9,-3.5,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.9,-20.9,-0.9,1.2,25917,25966
-13.4,13.4,1.3,-1.2,25917,25957
3.4,-3.4,-0.6,0.6,25917,25945
15.2,-15.1,-1.1,1.7,25917,25935
-13.2,13.3,0.0,0.8,25918,26071
-8.6,8.7,0.2,0.2,25918,26009
-5.1,5.1,1.5,-1.0,25918,26219
-2.9,3.0,-0.6,0.7,25918,26091
-7.8,7.9,-1.0,1.4,25918,26054
