Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
6.3,-6.2,0.8,-0.2,23385,25774
-5.9,5.9,1.6,-0.9,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.2,-13.2,2.2,-1.4,23385,25869
4.9,-4.8,-3.9,4.0,23386,23422
6.8,-6.8,3.7,-3.7,23386,23499
36.3,-36.3,-2.9,2.9,23386,23449
61.1,-61.1,9.0,-34.0,23389,23344
-194.5,194.7,5.9,6.2,23390,23389
19.7,-19.6,-137.0,137.2,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.6,-19.5,-137.2,62.4,23394,23493
14.8,-14.7,-6.0,7.0,23403,23421
-8.4,8.4,1.1,-0.8,23405,23471
-8.1,8.1,1.1,-0.8,23405,25009
-3.8,3.8,2.2,-2.2,23405,23449
-146.7,146.8,-27.2,27.4,23406,23408
5.8,-5.8,-0.9,1.0,23406,23495
-1.4,1.4,-0.5,0.5,23406,23441
-168.8,168.9,27.6,-35.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
337.8,-337.1,45.1,-72.0,23409,23291
275.6,-274.9,-447.4,450.2,23412,23420
275.9,-275.1,-447.6,450.3,23412,23420
-291.9,292.0,6.9,-0.3,23412,23417
-346.1,346.1,5.8,-0.3,23412,23419
-350.8,351.0,13.1,-0.3,23412,23418
437.3,-437.1,-84.9,100.5,23412,23413
-202.1,202.4,-531.9,-392.2,23420,30387
-9.4,9.6,0.6,0.4,23421,23443
-35.0,35.3,1.1,2.2,23421,23473
-9.1,9.2,2.2,-1.6,23422,26143
2.1,-2.1,0.0,0.0,23422,23438
-5.5,5.6,4.2,-4.1,23422,23449
2.8,-2.8,-0.5,0.6,23422,23426
-4.0,4.0,2.7,-2.6,23422,23499
-4.3,4.3,-2.1,2.2,23423,23451
4.0,-4.0,-0.2,0.3,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-20.5,20.5,-15.2,15.2,23425,23429
66.3,-66.3,10.1,-8.3,23425,23426
2.3,-2.3,-0.4,0.5,23426,25943
-9.2,9.2,2.2,-2.0,23426,23438
45.8,-45.8,-20.3,-18.0,23429,23300
6.7,-6.7,3.6,-20.6,23429,23265
-103.3,103.3,12.5,-11.5,23431,23435
-183.8,183.9,22.7,-20.5,23431,23434
926.6,-925.8,278.2,-364.2,23431,21593
-493.8,494.2,-202.4,47.7,23431,20513
-631.4,631.8,-127.9,158.2,23432,23431
256.1,-255.8,8.7,-15.2,23432,23389
-5.2,5.3,1.5,-1.1,23438,26143
-81.8,82.3,-10.4,13.2,23441,23449
-126.3,126.4,-153.2,153.5,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.6,2.6,-0.8,0.9,23443,23451
-424.7,425.0,-51.0,69.3,23443,23442
109.7,-109.6,-29.2,12.1,23443,23123
-75.7,75.7,-36.5,-369.5,23448,23284
-50.7,50.7,-117.1,-104.0,23448,23457
3.2,-3.2,0.3,-0.2,23449,23501
-49.2,49.2,10.8,-10.8,23449,23499
-20.7,20.7,3.7,-3.7,23449,23499
21.6,-21.4,1.1,0.4,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-33.3,33.6,-374.4,375.8,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-263.1,263.2,32.6,-26.4,23451,23450
-84.3,84.3,-271.8,-83.9,23457,20308
-97.6,97.6,13.7,-10.9,23473,23478
-50.1,50.1,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-76.6,76.7,25.2,-30.4,23473,23309
-30.4,30.4,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-17.4,17.4,-70.8,22.0,23488,23493
-366.7,367.4,89.2,-93.9,23488,23413
353.7,-353.1,-24.3,9.0,23488,23436
-25.3,25.4,-0.1,1.4,23495,23501
-30.3,30.7,1.3,0.9,23495,23499
1.3,-1.3,0.1,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-183.4,183.7,24.6,-42.4,23500,23451
-112.7,112.8,-19.3,23.2,23501,23500
-37.8,37.9,-1.8,-0.1,23501,23281
-228.0,228.1,-0.9,4.7,23505,23510
-228.0,228.1,0.7,4.7,23505,23511
262.7,-262.5,20.2,-19.5,23505,23514
-116.1,116.1,-3.8,4.7,23505,23512
0.0,0.0,0.0,0.0,23505,23515
309.4,-309.2,-16.2,24.3,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
127.9,-127.9,-40.1,28.7,23506,28759
6.9,-6.8,0.1,0.1,23506,30327
104.1,-103.9,9.7,-44.8,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-571.0,571.5,-87.4,-89.9,23514,30399
833.5,-833.3,106.9,-147.4,23514,28758
-2.6,2.6,-0.1,0.1,25004,26143
-336.1,336.8,77.6,-81.6,25004,26136
-16.6,16.6,2.5,-2.0,25004,26131
86.0,-85.9,-52.3,18.3,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
4.9,-4.9,-1.1,1.4,25030,25982
-135.3,135.5,-25.6,-43.2,25030,25004
1.9,-1.9,-1.2,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-273.8,274.7,32.0,-56.1,25048,25030
30.0,-30.0,-6.6,7.2,25048,25982
184.1,-183.8,-38.4,12.2,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.0,-0.9,25059,26071
2.5,-2.5,-0.7,0.7,25059,26036
0.4,-0.4,-1.2,1.2,25059,25982
56.7,-56.1,-3.5,8.0,25059,26006
-30.1,30.2,6.1,-3.7,25059,25881
5.6,-5.6,0.0,0.2,25059,25103
6.1,-6.0,-1.0,1.5,25059,25840
12.7,-12.7,0.8,-0.5,25059,25064
91.4,-91.3,-53.4,28.3,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.2,-26.2,0.3,1.2,25064,26006
-208.3,208.7,-12.9,-15.8,25064,25059
-248.6,249.0,-117.5,110.2,25103,26036
12.0,-11.8,1.2,-0.0,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-201.4,201.6,-61.9,54.6,25103,26005
-0.5,0.5,0.8,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
204.9,-204.5,131.6,-154.4,25103,25156
10.9,-10.9,-4.1,4.3,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-21.0,21.1,-0.3,0.9,25108,26153
-267.4,268.1,-15.7,3.6,25108,26153
6.5,-6.5,-2.1,2.3,25108,26034
6.4,-6.4,-3.1,3.2,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.2,-3.2,-5.9,6.0,25138,25890
-3.1,3.2,-87.3,72.0,25138,26057
-102.0,102.1,27.0,-36.7,25138,25108
-262.1,262.9,-39.9,-3.3,25142,26049
-9.9,9.9,-1.4,1.7,25142,26071
0.1,-0.1,-0.4,0.4,25142,26054
0.5,-0.5,-0.4,0.4,25142,26009
36.9,-36.8,5.0,-3.5,25142,25918
108.1,-108.1,13.5,-29.5,25142,25902
0.5,-0.5,-0.9,0.9,25142,25890
20.0,-20.0,-33.6,21.4,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
47.0,-46.7,0.9,3.0,25156,26026
12.8,-12.8,-5.9,6.3,25156,26006
5.5,-5.4,-3.4,3.5,25156,25840
-10.5,10.6,129.7,-144.2,25156,25196
0.3,-0.3,-7.0,7.0,25168,25890
-52.2,52.2,-28.3,13.0,25168,25138
-397.8,398.7,-51.2,40.8,25184,26195
17.8,-17.7,-3.0,3.8,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.6,-14.5,-1.2,2.6,25184,26026
5.6,-5.6,-2.9,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-261.2,262.1,-51.8,-15.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.2,-11.2,-5.5,5.8,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.4,-34.3,-4.5,7.3,25194,26026
9.4,-9.4,-9.0,9.5,25194,26006
-287.3,287.7,-266.7,268.2,25194,25196
-337.9,339.3,-65.8,34.9,25196,26195
210.5,-210.2,-8.5,-11.1,25196,25483
-170.8,171.0,-49.8,38.8,25196,25184
8.4,-8.4,-2.6,2.8,25197,26105
14.3,-14.2,-1.2,2.3,25197,26026
12.5,-12.5,-9.8,10.3,25197,26006
-218.9,219.0,-11.1,11.6,25197,25199
-219.0,219.2,-11.6,2.8,25199,25184
-294.3,295.0,-250.5,243.6,25266,26126
6.7,-6.6,-1.7,2.0,25266,26029
146.1,-145.6,-12.3,22.7,25266,26026
8.3,-8.3,-0.4,1.1,25266,26000
7.5,-7.5,-0.1,0.7,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
258.1,-257.7,31.1,-48.0,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-389.6,390.5,14.8,-23.4,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.1,0.7,25287,26238
317.5,-317.2,-91.5,86.9,25287,26237
-190.1,190.3,28.6,-60.3,25287,26104
32.8,-32.7,1.9,1.0,25287,26026
5.7,-5.6,0.1,0.5,25287,25985
29.0,-28.8,-4.7,6.8,25287,25916
358.2,-357.7,177.1,-176.6,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.5,-14.4,-2.4,3.2,25302,26080
23.0,-22.9,-2.4,3.5,25302,26029
3.2,-3.2,-0.2,0.4,25302,26026
5.7,-5.6,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.7,-136.7,132.3,25302,26213
30.4,-30.2,-2.7,5.5,25309,26026
4.0,-4.0,-1.4,1.7,25309,26044
113.9,-113.1,-11.9,20.7,25309,26238
-170.7,170.9,-90.1,78.4,25309,26104
-0.7,0.7,-0.6,0.6,25309,25991
-287.4,288.4,-70.8,35.5,25309,25990
47.6,-47.2,-2.3,7.0,25309,25985
-3.2,3.2,-0.6,0.7,25309,25935
123.1,-122.2,-31.9,41.8,25309,25916
-328.6,328.9,11.0,-25.1,25309,25334
50.3,-50.3,-7.0,9.1,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.2,-2.2,-1.1,1.2,25332,26006
-0.5,0.5,-0.8,0.8,25332,25944
20.7,-20.5,-1.7,3.7,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-301.8,302.0,-53.1,54.1,25332,25334
-157.6,157.9,-59.6,3.6,25334,26083
-205.5,205.9,-51.3,24.8,25334,26195
16.2,-16.1,-1.5,2.5,25401,26026
11.9,-11.8,-0.5,1.3,25401,26000
7.3,-7.2,-1.6,1.9,25401,26080
34.3,-34.2,-6.2,7.6,25401,26029
9.0,-9.0,0.1,0.5,25401,25985
-391.1,391.5,-127.8,124.0,25401,25919
2.9,-2.9,-1.0,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.3,25425,26029
26.9,-26.9,0.9,0.4,25425,26238
15.6,-15.5,-4.5,5.3,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.6,25425,26000
41.6,-41.5,2.9,0.1,25425,25985
36.1,-36.1,-8.2,10.0,25425,25916
-308.4,308.6,-12.7,13.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-424.7,425.7,-115.6,114.0,25427,26126
252.9,-252.7,7.7,-18.7,25427,25674
5.0,-5.0,-1.5,1.7,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-2.8,5.6,25437,26000
4.7,-4.6,-1.3,1.4,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.6,317.9,-11.4,12.4,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-388.9,389.9,-135.5,128.5,25440,26126
14.7,-14.7,-2.7,3.2,25458,26029
3.4,-3.3,-0.9,1.0,25458,26080
15.5,-15.5,-0.9,1.8,25458,26026
22.0,-21.9,-1.1,2.5,25458,26000
5.4,-5.4,0.1,0.3,25458,25985
3.8,-3.8,-1.2,1.4,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-306.5,306.7,-15.9,16.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-298.3,299.0,-106.0,97.5,25463,26126
-8.4,8.4,89.0,-91.8,25463,25401
16.8,-16.7,-17.5,18.4,25473,26080
9.3,-9.2,-10.3,10.7,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.5,-238.7,-87.4,101.3,25473,26000
2.0,-2.0,-1.9,2.0,25473,25857
-797.7,800.3,-583.6,595.1,25473,25475
-418.2,418.6,-378.9,380.1,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.6,25481,26080
13.9,-13.8,-5.8,6.5,25481,26029
54.6,-54.4,-10.1,13.9,25481,26026
17.1,-17.0,-2.3,3.6,25481,26000
6.1,-6.1,-2.8,3.2,25481,25916
-310.6,310.8,-132.2,133.6,25481,25483
21.5,-21.4,-2.5,3.8,25489,26238
-509.6,510.7,-523.2,532.2,25489,26126
5.9,-5.9,-1.4,1.7,25489,26029
34.7,-34.5,-3.4,6.0,25489,26026
23.3,-23.1,-1.8,3.7,25489,26000
38.4,-38.2,-1.6,4.8,25489,25985
150.9,-150.3,-45.3,55.0,25489,25916
100.6,-100.6,116.4,-122.4,25489,25483
42.3,-42.1,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-262.0,262.4,-203.3,199.1,25557,26095
252.0,-251.2,209.5,-237.7,25557,28158
-226.9,227.1,-94.1,71.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.1,-2.0,2.2,25575,26080
8.6,-8.5,-2.4,2.7,25575,26029
32.2,-32.1,-2.7,4.7,25575,26000
124.5,-124.4,165.2,-168.2,25575,25475
-71.0,71.0,-129.4,123.1,25575,25440
-293.4,294.1,-140.5,134.3,25594,26126
44.0,-43.7,-5.7,9.4,25594,26076
23.4,-23.2,-2.9,4.8,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-178.0,178.2,-132.6,129.4,25594,25986
29.6,-29.4,-2.1,4.2,25594,25985
-7.2,7.2,-0.1,0.6,25594,25935
-353.3,354.1,-35.1,-0.4,25594,25639
6.4,-6.4,-0.9,1.2,25632,26238
-419.7,420.9,-206.6,203.6,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.0,-2.1,3.4,25632,26000
100.2,-100.0,-4.9,11.7,25632,25985
139.9,-139.8,-85.6,75.0,25632,25930
4.3,-4.3,-2.0,2.2,25632,25916
2.0,-2.0,-0.7,0.8,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-246.7,247.3,-20.6,-2.0,25639,26228
10.3,-10.3,-0.0,1.1,25639,26076
6.4,-6.3,-0.4,1.1,25639,26023
-3.2,3.2,-0.6,0.7,25639,25991
-13.0,13.0,-1.3,1.9,25639,25935
28.9,-28.9,1.3,1.5,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.1,1.2,25674,26080
4.9,-4.8,-0.3,0.6,25674,26000
192.4,-192.2,3.7,-21.9,25713,28141
10.9,-10.8,-3.5,4.4,25713,26076
27.7,-27.7,-7.0,8.7,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-258.4,258.9,-115.4,108.7,25713,25771
14.8,-14.7,-4.6,5.7,25713,26023
-324.5,325.0,-287.2,289.4,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.5,-20.3,0.6,1.0,25729,28874
106.0,-105.9,112.9,-123.2,25729,28038
29.8,-29.7,-3.4,5.6,25729,26076
-258.0,258.4,-71.3,52.5,25729,25986
-57.5,57.5,-62.7,57.9,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.5,-25.3,-4.1,6.2,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.3,-44.2,-3.2,6.4,25767,25985
-10.5,10.5,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-174.3,174.4,5.1,-4.8,25767,25771
-197.2,197.7,-63.3,33.8,25771,25774
-433.5,436.1,-78.2,31.5,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.7,34.0,-1.8,4.3,25774,28869
-5.4,5.4,-1.0,1.1,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.2,0.2,0.3,-0.3,25774,25944
-0.2,0.2,0.1,-0.1,25774,25991
-2.5,2.5,0.0,0.1,25774,25935
-289.7,290.9,-49.9,30.2,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.3,-86.0,-1.9,8.1,25803,29044
33.0,-32.9,-5.0,7.2,25803,28874
7.7,-7.7,-0.8,1.1,25803,28800
-209.4,209.5,-15.1,12.8,25803,28141
3.0,-2.9,-1.3,1.5,25803,26023
9.1,-9.1,-1.9,2.5,25811,25985
34.2,-34.0,-9.8,12.3,25811,26023
-199.3,199.6,-187.9,188.7,25811,25813
206.7,-206.6,65.8,-71.5,25813,26024
-197.1,197.4,-45.4,37.6,25813,25771
350.9,-350.7,-9.9,-230.8,25824,26212
-800.7,801.1,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.2,-1.2,2.5,25825,25840
17.5,-17.3,1.9,0.1,25825,26026
46.0,-45.9,1.8,0.9,25825,26006
-442.2,442.5,28.0,-9.6,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.5,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-133.8,133.9,-6.4,-4.4,25832,25971
-0.2,0.2,0.6,-0.6,25832,25900
-0.5,0.5,0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.4,25832,25917
-27.7,27.8,2.1,-1.2,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.4,-40.4,-0.4,1.2,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.3,-4.8,25835,26004
-41.5,41.5,-0.8,1.2,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.3,-5.0,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
48.9,-48.8,-2.9,3.3,25835,25957
23.9,-23.6,-2.7,4.0,25835,25935
20.7,-20.6,-1.8,2.1,25835,25917
42.1,-41.8,-2.1,3.5,25835,25900
54.5,-54.4,1.8,-0.2,25835,25865
7.2,-7.2,-0.2,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.1,-7.0,3.1,-2.9,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.8,-42.8,45.8,-45.7,25840,26006
-7.5,7.5,0.4,0.1,25840,25892
4.6,-4.5,0.1,0.1,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.5,1.6,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.9,-16.9,3.2,-3.0,25844,26230
5.0,-5.0,-0.1,0.5,25844,26009
-11.6,11.7,-2.1,3.1,25844,25914
10.3,-10.3,-1.1,1.1,25844,25843
-152.4,152.6,59.8,-71.6,25848,26143
252.1,-249.9,-61.4,-2.4,25848,25059
287.5,-286.7,21.8,-55.4,25850,26228
26.5,-26.5,5.8,-5.4,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-237.3,237.6,-21.0,14.9,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
250.7,-250.3,33.6,-49.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-253.4,253.6,-41.8,36.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.5,3.2,-2.9,25857,28023
7.3,-7.2,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.3,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.6,0.2,25857,26190
11.5,-11.5,-18.0,18.0,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.4,25857,26000
-68.3,68.5,2.0,1.1,25857,25988
-28.1,28.2,3.9,-2.7,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.7,28.8,-0.7,0.8,25857,25927
-62.2,62.3,8.2,-5.5,25857,25972
-3.2,3.2,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.0,25857,26191
-48.3,48.4,-2.6,3.6,25859,25899
-749.3,752.1,-312.0,-368.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
730.9,-729.3,250.8,-607.8,25864,26125
-212.2,212.3,-31.3,27.8,25865,25956
3.1,-3.1,1.9,-1.9,25865,25900
272.9,-272.6,29.3,-43.0,25865,25936
3.1,-3.1,0.2,-0.2,25865,25935
-15.7,15.7,-29.2,29.3,25865,25864
-17.9,17.9,0.6,-0.3,25865,25917
-372.4,373.2,-25.2,24.8,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.2,34.3,-4.4,5.4,25869,28869
140.9,-140.5,4.6,-43.7,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.1,-188.3,-37.0,45.2,25874,26080
20.7,-20.6,-4.0,4.8,25874,26029
5.2,-5.2,-0.5,0.9,25874,26026
-0.3,0.3,-0.0,0.0,25874,26171
14.2,-14.2,-2.4,3.0,25874,25927
-127.6,127.6,32.3,-38.1,25874,25972
26.5,-26.3,-2.0,3.8,25874,26000
-1099.2,1102.7,-571.7,588.8,25876,25879
184.4,-184.2,33.0,-40.2,25877,29079
36.1,-36.0,-1.0,3.9,25877,26023
158.9,-158.8,15.3,-29.4,25877,25930
-531.7,532.0,-250.4,275.4,25877,25876
279.7,-279.1,61.7,-71.2,25877,28118
106.3,-105.9,-5.3,14.1,25877,26076
-531.7,532.0,-250.4,275.4,25877,25876
277.8,-277.1,198.8,-201.8,25877,26024
-531.7,532.0,-250.4,275.4,25877,25876
209.6,-209.2,198.3,-209.2,25877,25813
-521.8,522.2,-397.7,256.7,25879,28794
-580.8,581.6,-191.0,-113.5,25879,26204
7.9,-7.9,-1.7,2.3,25881,25982
626.7,-626.0,205.5,-469.8,25884,26058
-233.4,233.5,-213.2,93.5,25884,25864
17.4,-17.4,0.6,-0.5,25885,26236
211.2,-211.0,-30.6,20.9,25885,25990
-415.6,415.7,17.2,-11.2,25885,25884
69.2,-69.0,-15.2,20.0,25889,25985
2.2,-2.2,0.2,-0.1,25890,26206
2.4,-2.4,-1.7,1.8,25890,26091
-8.7,8.9,2.9,-1.9,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.5,-2.5,2.8,-2.7,25890,26009
-2.7,2.7,1.3,-1.3,25890,26054
11.2,-11.1,2.9,-2.4,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.8,-16.7,1.4,-0.2,25892,26006
-81.5,81.9,3.1,5.5,25894,26047
0.0,0.0,0.0,0.0,25894,25898
59.7,-59.7,-2.8,2.8,25894,25897
1.1,-1.0,-0.5,0.5,25894,26091
-177.9,178.0,-17.7,4.1,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.1,-3.9,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.4,-0.4,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.6,-1.6,25900,25975
-30.2,30.8,7.6,-1.4,25900,26004
94.0,-93.6,-5.6,7.7,25900,25935
-15.0,15.1,1.2,-0.9,25900,25917
8.9,-8.8,-0.9,1.3,25900,25991
-154.8,154.8,-40.9,43.1,25901,25905
370.7,-369.7,-483.4,487.7,25901,25909
-154.8,154.8,-41.0,43.1,25901,25904
-154.8,154.8,-41.6,43.1,25901,25906
-154.8,154.8,-41.6,43.1,25901,25908
-154.8,154.8,-40.9,43.1,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
191.0,-190.6,-12.2,-5.4,25902,26083
7.5,-7.4,0.3,-0.0,25902,25918
-403.2,403.4,55.4,-38.8,25902,25901
-874.9,876.2,-117.8,-181.5,25909,26160
809.7,-809.0,-127.8,19.0,25909,25884
-731.7,732.8,-243.2,-62.4,25909,26048
1166.6,-1165.4,1.1,-140.9,25909,26204
29.5,-29.4,9.0,-6.4,25914,26230
-5.8,5.9,1.4,-1.0,25915,26230
-2.7,2.7,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-8.4,8.4,1.5,-1.5,25915,26009
11.3,-11.2,60.4,-59.7,25916,26238
-214.3,214.6,16.4,-1.2,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-49.8,50.2,14.2,-8.9,25916,26059
-49.8,49.8,-47.2,47.3,25916,26044
-0.5,0.5,1.0,-1.0,25916,26029
7.1,-7.1,3.5,-3.4,25916,26026
6.5,-6.5,2.3,-2.2,25916,26000
-11.1,11.3,3.4,-2.5,25916,25991
-13.9,14.2,3.5,-1.9,25916,25935
20.9,-20.8,7.3,-6.8,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.2,-3.1,-0.0,0.3,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.4,-3.4,-1.1,1.2,25917,26091
8.0,-7.9,-0.2,0.8,25917,25991
-29.6,30.3,8.6,-3.1,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.7,-19.7,-1.5,1.8,25917,25966
-14.3,14.3,1.5,-1.5,25917,25957
3.3,-3.3,-0.5,0.5,25917,25945
14.6,-14.5,-0.7,1.3,25917,25935
-14.0,14.2,0.3,0.6,25918,26071
-7.1,7.1,-0.4,0.6,25918,26009
-5.3,5.3,1.5,-1.0,25918,26219
-1.9,1.9,-0.9,1.0,25918,26091
-6.4,6.4,-1.3,1.6,25918,26054
-5.8,5.9,-0.1,0.7,25918,25980
3.0,-2.9,-1.5,1.7,25918,26006
-3.1,3.1,0.3,-0.1,25918,25963
-3.1,3.1,0.3,-0.1,25918,25964
-3.8,3.8,-0.3,0.7,25918,25961
-26.1,26.1,72.7,-74.1,25919,26213
6.3,-6.2,-0.2,0.6,25919,26026
