Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-126.6,126.7,-37.9,42.6,23366,23365
0.3,-0.3,-0.7,0.7,23366,23438
-9.3,9.3,6.8,-6.5,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
5.6,-5.5,0.8,-0.3,23372,23406
17.7,-17.7,1.3,-1.2,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.9,210.9,30.1,-25.9,23374,23382
-231.5,231.5,31.3,-25.9,23374,23384
-231.5,231.5,29.7,-25.9,23374,23383
-231.5,231.5,29.2,-25.9,23374,23379
-231.5,231.5,28.4,-25.9,23374,23380
-231.4,231.5,31.8,-25.9,23374,23381
-336.6,336.7,52.6,-47.1,23374,23377
423.1,-422.6,-189.1,-184.1,23374,23284
250.0,-249.9,-257.0,108.6,23374,21684
-1030.9,1031.7,-144.7,213.2,23375,23374
382.5,-381.7,15.2,-17.7,23375,21398
6.6,-6.5,0.8,-0.0,23385,25774
-6.6,6.7,1.7,-0.9,23385,28759
5.2,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.6,-13.5,2.2,-1.3,23385,25869
8.8,-8.8,-5.2,5.5,23386,23422
4.6,-4.6,4.3,-4.3,23386,23499
34.6,-34.6,-2.2,2.2,23386,23449
85.7,-85.6,5.7,-30.3,23389,23344
-187.3,187.5,4.7,6.6,23390,23389
18.7,-18.7,-136.5,136.7,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.7,-18.5,-136.7,62.0,23394,23493
13.8,-13.7,-5.9,6.7,23403,23421
-6.4,6.4,0.9,-0.8,23405,23471
-4.0,4.0,0.5,-0.4,23405,25009
-10.5,10.6,3.9,-3.6,23405,23449
-160.4,160.4,-24.2,24.4,23406,23408
3.7,-3.7,-0.5,0.5,23406,23495
-0.7,0.7,-0.7,0.7,23406,23441
-147.5,147.6,23.7,-32.1,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
317.5,-316.9,49.4,-77.1,23409,23291
279.3,-278.7,-393.6,395.9,23412,23420
279.6,-279.0,-393.8,396.1,23412,23420
-291.9,292.0,-30.4,37.2,23412,23417
-346.1,346.1,-31.5,37.2,23412,23419
-350.8,351.0,-24.3,37.2,23412,23418
429.8,-429.7,-80.4,95.5,23412,23413
-593.8,596.1,-454.5,-406.0,23420,30387
-6.5,6.5,0.2,0.3,23421,23443
-27.6,27.7,-0.1,2.1,23421,23473
-2.3,2.3,1.1,-1.0,23422,26143
3.9,-3.9,-0.1,0.1,23422,23438
-10.2,10.3,5.7,-5.4,23422,23449
3.5,-3.5,-0.5,0.6,23422,23426
-7.2,7.2,3.5,-3.3,23422,23499
-5.6,5.6,-1.4,1.5,23423,23451
7.1,-7.0,-0.6,1.2,23423,23441
0.0,-0.0,-0.0,0.0,23425,23430
-15.3,15.3,-14.9,14.9,23425,23429
61.1,-61.1,9.8,-8.2,23425,23426
4.4,-4.4,-1.0,1.2,23426,25943
-10.0,10.0,2.2,-2.0,23426,23438
153.5,-153.2,-30.7,-4.0,23429,23300
-45.3,45.3,8.6,-25.4,23429,23265
-103.2,103.2,6.5,-5.5,23431,23435
-183.8,183.8,7.7,-5.5,23431,23434
891.3,-890.6,120.8,-209.5,23431,21593
-547.7,548.1,-105.1,-46.6,23431,20513
-733.8,734.4,-110.4,150.9,23432,23431
273.5,-273.1,6.4,-12.2,23432,23389
-1.9,1.9,0.6,-0.6,23438,26143
-73.7,74.1,-12.3,14.6,23441,23449
-41.3,41.3,-131.2,131.4,23442,23448
-99.5,99.6,-49.8,51.0,23442,23447
-99.5,99.6,-49.2,51.0,23442,23446
-99.5,99.6,-49.9,51.0,23442,23445
1.8,-1.8,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-339.8,339.9,-37.9,49.7,23443,23442
165.5,-165.1,-27.7,13.2,23443,23123
369.9,-369.6,-97.7,-297.8,23448,23284
-411.2,411.5,-33.7,-177.4,23448,23457
-2.3,2.3,1.2,-1.2,23449,23501
-52.1,52.1,11.2,-11.2,23449,23499
-22.0,22.0,3.8,-3.8,23449,23499
16.3,-16.1,2.1,-1.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-76.6,76.8,-353.2,354.5,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-306.4,306.5,50.0,-41.5,23451,23450
-488.3,488.9,-177.1,-157.6,23457,20308
-97.5,97.6,-16.1,18.9,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
40.4,-40.3,34.0,-39.4,23473,23309
-30.5,30.6,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-42.2,42.2,-67.7,19.1,23488,23493
-359.7,360.4,84.2,-89.3,23488,23413
371.4,-370.7,-22.7,8.1,23488,23436
-35.0,35.3,2.6,-0.2,23495,23501
-23.0,23.3,-1.1,2.3,23495,23499
-0.8,0.9,0.5,-0.4,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-225.4,225.8,41.3,-57.3,23500,23451
-116.6,116.7,-14.2,18.4,23501,23500
-36.5,36.6,-1.3,-0.6,23501,23281
-228.0,228.0,-6.7,10.5,23505,23510
-227.9,228.0,-5.1,10.5,23505,23511
257.9,-257.7,34.9,-34.2,23505,23514
-116.0,116.0,-9.6,10.5,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
314.0,-313.9,-13.5,21.8,23505,23506
2.5,-2.4,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
142.5,-142.4,-37.8,26.6,23506,28759
6.6,-6.5,0.2,0.1,23506,30327
94.3,-94.2,9.7,-45.1,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.2,-5.2,-1.0,1.0,23506,28759
-618.7,619.3,-87.8,-87.2,23514,30399
876.4,-876.2,122.0,-161.8,23514,28758
-1.1,1.1,-0.1,0.1,25004,26143
-283.9,284.4,71.8,-78.1,25004,26136
-14.4,14.4,2.4,-2.1,25004,26131
-4.2,4.2,-44.7,9.5,25004,25009
0.9,-0.9,-0.0,0.0,25030,26049
5.4,-5.4,-1.2,1.5,25030,25982
-172.9,173.2,-22.4,-45.2,25030,25004
3.1,-3.1,-1.5,1.5,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-311.4,312.5,38.0,-58.7,25048,25030
31.0,-31.0,-6.7,7.3,25048,25982
221.0,-220.6,-44.4,19.6,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.9,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.3,-3.3,-0.8,1.0,25059,26036
-1.2,1.2,-0.8,0.8,25059,25982
62.4,-61.7,-4.9,10.4,25059,26006
-30.4,30.4,6.2,-3.8,25059,25881
6.8,-6.7,-0.3,0.6,25059,25103
6.7,-6.5,-1.3,1.8,25059,25840
15.2,-15.2,0.4,-0.0,25059,25064
131.8,-131.7,-64.6,40.2,25064,26005
3.5,-3.5,-0.4,0.6,25064,25840
28.0,-28.0,-0.1,1.8,25064,26006
-248.5,249.1,-2.0,-24.9,25064,25059
-258.8,259.3,-112.3,105.2,25103,26036
12.9,-12.8,0.8,0.5,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-219.6,219.9,-53.3,46.3,25103,26005
-1.1,1.1,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
233.6,-233.2,117.2,-139.5,25103,25156
5.9,-5.9,-3.6,3.7,25108,26009
-5.7,5.7,-0.0,0.4,25108,26230
-18.9,18.9,-0.5,1.0,25108,26153
-240.0,240.6,-18.5,4.7,25108,26153
3.7,-3.7,-1.9,2.0,25108,26034
3.2,-3.2,-2.4,2.5,25108,25915
-2.7,2.7,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
0.1,-0.1,-5.3,5.4,25138,25890
-92.9,93.0,-73.2,58.3,25138,26057
-83.2,83.3,25.1,-35.0,25138,25108
-264.3,265.1,-36.8,-6.4,25142,26049
-9.4,9.4,-1.4,1.6,25142,26071
-0.5,0.5,-0.3,0.3,25142,26054
-0.1,0.1,-0.2,0.2,25142,26009
34.7,-34.6,5.4,-4.1,25142,25918
190.8,-190.5,-4.1,-9.6,25142,25902
-0.3,0.3,-0.7,0.7,25142,25890
-57.0,57.0,-20.1,8.0,25142,25138
3.5,-3.5,-0.3,0.5,25156,26029
50.2,-50.0,-0.1,4.4,25156,26026
11.7,-11.7,-5.4,5.8,25156,26006
5.0,-5.0,-3.1,3.3,25156,25840
15.3,-15.2,114.8,-129.7,25156,25196
-2.7,2.7,-6.4,6.4,25168,25890
-49.3,49.3,-28.9,13.5,25168,25138
-388.2,389.1,-57.4,46.3,25184,26195
20.4,-20.3,-4.4,5.3,25184,26105
-1.5,1.5,-0.4,0.5,25184,26083
15.4,-15.2,-1.4,3.0,25184,26026
5.2,-5.2,-2.6,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-294.0,295.2,-38.9,-25.6,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.3,-13.3,-6.6,7.1,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
36.0,-35.9,-4.8,7.9,25194,26026
7.9,-7.9,-8.3,8.7,25194,26006
-291.5,291.9,-268.2,269.8,25194,25196
-342.1,343.4,-65.9,34.8,25196,26195
252.2,-251.9,-30.2,11.6,25196,25483
-186.8,187.0,-44.1,33.3,25196,25184
10.3,-10.3,-3.6,3.9,25197,26105
15.1,-15.0,-1.4,2.6,25197,26026
10.9,-10.9,-9.0,9.4,25197,26006
-221.5,221.6,-10.9,11.4,25197,25199
-221.6,221.8,-11.4,2.5,25199,25184
-350.4,351.3,-218.3,212.2,25266,26126
6.1,-6.1,-0.9,1.1,25266,26029
142.2,-141.7,-8.2,17.9,25266,26026
8.0,-8.0,-0.0,0.6,25266,26000
7.3,-7.3,0.3,0.3,25266,25985
6.5,-6.5,-1.9,2.2,25266,25916
220.6,-220.3,81.3,-99.2,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-293.2,293.7,-76.3,62.5,25266,25334
1.5,-1.5,-0.5,0.6,25266,26105
3.5,-3.5,-0.6,0.8,25287,26044
7.9,-7.8,0.2,0.3,25287,26238
207.1,-207.0,8.3,-14.8,25287,26237
-225.9,226.2,54.5,-85.5,25287,26104
31.7,-31.6,3.1,-0.5,25287,26026
5.5,-5.4,0.4,0.1,25287,25985
28.5,-28.3,-3.2,5.1,25287,25916
281.4,-280.9,247.9,-248.2,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.3,-14.2,-2.8,3.6,25302,26080
23.3,-23.2,-3.1,4.3,25302,26029
3.3,-3.3,-0.4,0.6,25302,26026
5.8,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-257.0,257.1,-135.2,130.7,25302,26213
28.9,-28.7,-1.2,3.6,25309,26026
3.9,-3.8,-1.1,1.4,25309,26044
109.6,-108.8,-5.5,13.3,25309,26238
-251.7,252.0,-33.2,22.8,25309,26104
-1.6,1.6,0.1,-0.0,25309,25991
-364.9,366.5,-13.8,-16.7,25309,25990
45.3,-45.0,0.7,3.5,25309,25985
-4.1,4.1,0.1,0.1,25309,25935
118.3,-117.5,-24.2,32.9,25309,25916
-164.3,164.3,-126.9,110.5,25309,25334
39.7,-39.6,0.9,0.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.3,-1.3,-0.5,0.6,25332,26006
-3.5,3.5,1.3,-1.2,25332,25944
18.9,-18.7,-0.0,1.7,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-289.4,289.6,-66.6,67.6,25332,25334
-258.2,259.0,14.7,-66.7,25334,26083
-331.8,332.7,40.1,-59.6,25334,26195
16.7,-16.6,-2.5,3.6,25401,26026
12.1,-12.1,-0.8,1.7,25401,26000
7.1,-7.1,-1.6,1.9,25401,26080
34.5,-34.4,-6.5,7.9,25401,26029
9.2,-9.2,-0.1,0.8,25401,25985
-407.4,407.8,-84.2,80.4,25401,25919
3.1,-3.1,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.1,25425,26029
28.2,-28.2,0.5,0.9,25425,26238
16.4,-16.3,-4.4,5.2,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.8,-41.7,3.7,-0.7,25425,25985
38.0,-37.9,-8.4,10.4,25425,25916
-314.0,314.2,-13.5,14.5,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-429.0,430.1,-135.2,133.9,25427,26126
224.4,-224.2,25.9,-37.7,25427,25674
4.7,-4.7,-1.1,1.3,25437,26080
2.4,-2.3,-0.3,0.4,25437,26026
45.9,-45.8,-2.3,5.1,25437,26000
4.6,-4.5,-0.9,1.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.6,318.9,-12.4,13.4,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-386.0,387.0,-156.7,149.7,25440,26126
14.7,-14.6,-2.4,2.9,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.0,-16.0,-1.6,2.6,25458,26026
22.4,-22.3,-1.4,2.9,25458,26000
5.6,-5.5,-0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.4,308.6,-14.9,16.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-285.8,286.5,-147.4,139.0,25463,26126
-22.8,22.9,131.4,-133.9,25463,25401
14.9,-14.8,-15.7,16.4,25473,26080
8.6,-8.6,-9.3,9.7,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
239.0,-238.2,-85.5,99.2,25473,26000
1.7,-1.7,-1.6,1.7,25473,25857
-798.3,801.0,-593.8,605.4,25473,25475
-427.4,427.7,-349.4,350.2,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
3.1,-3.0,-1.2,1.3,25481,26080
13.6,-13.5,-4.6,5.2,25481,26029
55.6,-55.4,-9.9,13.7,25481,26026
17.2,-17.1,-1.9,3.1,25481,26000
6.4,-6.4,-2.8,3.2,25481,25916
-314.1,314.3,-136.1,137.4,25481,25483
22.0,-21.9,-2.2,3.5,25489,26238
-558.4,559.5,-494.8,504.1,25489,26126
5.7,-5.6,-0.8,1.1,25489,26029
34.7,-34.5,-2.9,5.4,25489,26026
23.1,-22.9,-1.0,2.8,25489,26000
38.2,-38.0,-0.3,3.4,25489,25985
154.7,-154.1,-41.7,51.6,25489,25916
62.5,-62.5,143.0,-149.0,25489,25483
43.3,-43.1,-12.9,15.7,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-250.1,250.5,-202.8,198.3,25557,26095
215.7,-215.0,217.7,-247.0,25557,28158
-202.9,203.1,-102.9,79.6,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.8,-5.8,-1.6,1.8,25575,26080
8.4,-8.3,-1.9,2.2,25575,26029
32.6,-32.5,-2.5,4.5,25575,26000
153.5,-153.4,153.9,-156.8,25575,25475
-67.0,67.0,-149.5,143.2,25575,25440
-277.7,278.3,-157.1,150.3,25594,26126
42.8,-42.5,-4.5,8.0,25594,26076
22.2,-22.1,-1.9,3.6,25594,26023
-3.1,3.1,-0.1,0.2,25594,25991
-151.4,151.6,-150.7,147.3,25594,25986
30.4,-30.2,-1.7,3.8,25594,25985
-7.5,7.5,0.0,0.5,25594,25935
-359.4,360.2,-36.7,1.1,25594,25639
6.9,-6.9,-1.1,1.4,25632,26238
-406.0,407.2,-228.6,225.1,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.5,-20.4,-1.8,3.1,25632,26000
102.4,-102.3,-3.3,10.3,25632,25985
121.4,-121.3,-67.9,56.8,25632,25930
4.7,-4.7,-2.1,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.6,-4.6,0.1,0.3,25639,26238
-242.8,243.4,-27.3,4.2,25639,26228
10.1,-10.1,0.2,0.9,25639,26076
6.2,-6.1,-0.2,0.8,25639,26023
-3.5,3.5,-0.4,0.5,25639,25991
-13.7,13.7,-0.9,1.5,25639,25935
29.6,-29.6,1.7,1.2,25639,25985
4.4,-4.4,-0.5,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.5,-0.7,0.9,25674,26080
5.0,-5.0,-0.3,0.6,25674,26000
175.7,-175.5,19.1,-37.8,25713,28141
10.8,-10.7,-3.3,4.2,25713,26076
29.3,-29.2,-7.0,8.9,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-282.6,283.1,-101.0,94.9,25713,25771
14.3,-14.2,-4.0,5.0,25713,26023
-286.6,287.1,-320.4,322.4,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
19.9,-19.8,1.1,0.4,25729,28874
81.4,-81.3,142.1,-152.4,25729,28038
29.1,-29.0,-2.9,5.0,25729,26076
-235.7,236.1,-96.9,77.4,25729,25986
-54.8,54.8,-67.6,62.7,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.1,-24.9,-3.5,5.6,25767,26023
-3.1,3.1,-0.8,0.9,25767,25991
47.2,-47.1,-3.5,7.1,25767,25985
-10.4,10.5,-1.3,2.0,25767,25935
0.0,0.0,0.0,-0.0,25767,25772
-177.7,177.8,5.0,-4.7,25767,25771
-223.7,224.3,-51.1,23.1,25771,25774
-435.0,437.6,-81.1,34.1,25771,25936
3.0,-2.9,0.0,0.1,25774,28896
-35.6,36.0,-0.9,3.7,25774,28869
-6.5,6.5,-0.6,0.8,25774,28848
-9.5,9.5,1.2,0.9,25774,26110
0.2,-0.2,0.1,-0.1,25774,25944
0.4,-0.4,-0.2,0.2,25774,25991
-2.2,2.2,-0.2,0.2,25774,25935
-314.4,315.7,-40.2,22.6,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.8,-10.7,-0.4,1.6,25774,26023
85.4,-85.0,-0.7,6.8,25803,29044
32.8,-32.7,-4.5,6.6,25803,28874
6.8,-6.8,-0.5,0.7,25803,28800
-207.7,207.8,-17.2,14.9,25803,28141
2.9,-2.8,-1.2,1.4,25803,26023
9.9,-9.9,-2.0,2.7,25811,25985
33.6,-33.4,-9.0,11.4,25811,26023
-200.2,200.4,-189.4,190.1,25811,25813
210.7,-210.5,64.7,-70.3,25813,26024
-197.5,197.8,-49.8,42.0,25813,25771
399.0,-398.7,6.2,-245.6,25824,26212
-800.5,800.9,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.5,-1.3,2.7,25825,25840
18.8,-18.6,1.5,0.8,25825,26026
46.4,-46.3,1.5,1.2,25825,26006
-437.7,437.9,30.3,-12.4,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-150.0,150.1,9.7,-20.4,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.7,0.6,-0.5,25832,25917
-28.6,28.7,2.7,-1.7,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.1,-41.1,-0.8,1.6,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.0,-5.4,25835,26004
-40.3,40.4,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-11.9,-0.8,1.0,25835,25945
-48.3,49.2,13.9,-5.7,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.1,-47.0,-1.9,2.3,25835,25957
24.4,-24.0,-3.1,4.4,25835,25935
19.7,-19.7,-1.4,1.7,25835,25917
42.7,-42.5,-2.7,4.1,25835,25900
52.9,-52.9,1.5,-0.0,25835,25865
7.5,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.1,-3.0,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.6,-42.6,45.6,-45.5,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.1,-5.1,-0.2,0.5,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.1,1.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.5,-17.5,2.7,-2.6,25844,26230
4.5,-4.5,-0.1,0.4,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.7,0.7,25844,25843
-165.5,165.7,61.9,-73.5,25848,26143
265.2,-262.7,-63.1,1.4,25848,25059
309.3,-308.4,5.1,-37.7,25850,26228
26.1,-26.0,6.3,-5.9,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-250.7,251.1,-10.4,4.5,25850,25897
-1.5,1.5,0.6,-0.5,25850,25900
260.4,-260.0,21.7,-36.9,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-270.7,270.9,-24.8,19.6,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.7,7.7,3.3,-3.0,25857,28023
7.1,-7.0,-0.2,0.6,25857,28874
-1.6,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.2,5.3,0.8,-0.5,25857,26042
-17.2,17.4,4.0,-3.2,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.1,18.2,1.8,-0.0,25857,26190
12.7,-12.6,-19.8,19.9,25857,26080
-3.9,3.9,-0.0,0.2,25857,26015
2.8,-2.8,-0.6,0.7,25857,26000
-69.1,69.2,2.1,1.2,25857,25988
-28.4,28.5,3.7,-2.6,25857,25874
0.0,-0.0,-0.2,0.2,25857,26029
-29.0,29.0,1.8,-1.7,25857,25927
-62.7,62.9,8.0,-5.3,25857,25972
-3.2,3.2,0.4,-0.3,25857,25930
-2.1,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.8,-0.1,25857,26191
-48.4,48.5,1.8,-0.9,25859,25899
-1144.8,1151.5,-228.2,-337.5,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
902.6,-900.5,207.0,-552.8,25864,26125
-177.1,177.2,-29.8,26.1,25865,25956
4.4,-4.4,1.7,-1.6,25865,25900
297.4,-297.0,19.3,-32.4,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-78.7,78.7,-20.9,21.6,25865,25864
-17.7,17.7,0.9,-0.6,25865,25917
-392.3,393.3,-19.6,20.5,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-35.0,35.1,-4.2,5.2,25869,28869
137.4,-137.0,6.1,-45.4,25869,28460
2.7,-2.6,0.6,-0.5,25869,28458
192.0,-191.2,-37.5,45.9,25874,26080
21.7,-21.6,-4.2,5.1,25874,26029
5.6,-5.5,-0.9,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.4,-14.3,-2.3,2.8,25874,25927
-126.6,126.7,33.1,-38.9,25874,25972
27.8,-27.6,-2.8,4.8,25874,26000
-1175.2,1179.0,-554.9,573.7,25876,25879
192.1,-191.9,35.6,-42.6,25877,29079
35.6,-35.5,-0.4,3.2,25877,26023
206.6,-206.5,-14.4,1.1,25877,25930
-557.0,557.3,-243.2,269.8,25877,25876
287.4,-286.8,65.6,-74.7,25877,28118
107.2,-106.8,-5.3,14.3,25877,26076
-557.0,557.3,-243.2,269.8,25877,25876
283.4,-282.7,194.8,-197.8,25877,26024
-557.0,557.3,-243.2,269.8,25877,25876
213.9,-213.5,194.0,-204.9,25877,25813
-604.3,604.8,-366.3,227.0,25879,28794
-574.7,575.5,-207.3,-98.8,25879,26204
7.6,-7.6,-1.7,2.3,25881,25982
788.4,-787.4,148.8,-407.8,25884,26058
-394.1,394.3,-179.5,61.2,25884,25864
23.0,-23.0,0.0,0.2,25885,26236
262.7,-262.4,-48.1,39.6,25885,25990
-512.6,512.7,51.3,-42.3,25885,25884
69.1,-68.9,-15.5,20.3,25889,25985
0.4,-0.4,0.4,-0.4,25890,26206
-0.4,0.4,-1.2,1.2,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.2,1.7,-0.9,25890,25980
-9.9,10.0,6.0,-5.7,25890,25963
-8.7,8.7,0.5,-0.1,25890,25961
-9.0,9.1,0.8,0.0,25890,25960
1.7,-1.7,3.0,-3.0,25890,26009
-4.0,4.0,1.5,-1.5,25890,26054
13.1,-13.0,2.4,-1.9,25890,25918
-9.9,10.0,6.0,-5.7,25890,25964
16.8,-16.7,0.9,0.3,25892,26006
-81.5,81.9,5.1,3.4,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
61.3,-61.3,-5.2,5.2,25894,25897
-0.6,0.6,-0.1,0.1,25894,26091
-189.8,189.9,-9.7,-3.7,25897,26010
-3.5,3.5,1.1,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.3,1.6,-1.4,25899,26087
3.6,-3.5,-0.8,1.1,25899,25935
2.5,-2.5,-0.6,0.6,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.0,-1.9,25900,25975
-30.2,30.9,8.1,-1.8,25900,26004
96.5,-96.1,-7.5,9.6,25900,25935
-15.8,15.9,1.8,-1.4,25900,25917
9.1,-9.0,-1.1,1.6,25900,25991
-154.8,154.8,-24.8,27.0,25901,25905
345.7,-344.5,-541.8,546.5,25901,25909
-154.8,154.8,-24.9,27.0,25901,25904
-154.8,154.8,-25.5,27.0,25901,25906
-154.8,154.8,-25.5,27.0,25901,25908
-154.8,154.8,-24.8,27.0,25901,25907
5.5,-5.5,-1.3,1.8,25902,26006
267.2,-266.6,-46.6,32.5,25902,26083
4.9,-4.9,0.9,-0.8,25902,25918
-428.0,428.3,79.8,-60.9,25902,25901
-1013.0,1014.7,-94.0,-192.7,25909,26160
907.8,-906.9,-177.0,73.0,25909,25884
-917.4,919.0,-212.1,-80.2,25909,26048
1367.0,-1365.4,-63.4,-64.7,25909,26204
29.5,-29.4,8.9,-6.2,25914,26230
-5.1,5.2,1.2,-0.9,25915,26230
-2.1,2.1,0.7,-0.7,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-3.1,3.1,0.7,-0.7,25915,26009
10.8,-10.7,57.8,-57.1,25916,26238
-222.2,222.5,14.6,1.6,25916,26126
1.4,-1.4,0.3,-0.2,25916,26076
-40.2,40.4,4.1,-0.9,25916,26059
-51.2,51.2,-21.2,21.3,25916,26044
-0.8,0.8,1.4,-1.4,25916,26029
6.5,-6.4,3.5,-3.4,25916,26026
6.0,-5.9,2.8,-2.7,25916,26000
-11.8,12.0,3.8,-2.7,25916,25991
-14.7,15.0,3.9,-2.1,25916,25935
19.6,-19.5,8.8,-8.3,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.6,-0.6,0.3,-0.2,25917,26206
-4.7,4.7,2.2,-1.9,25917,26122
-29.8,30.5,8.9,-3.3,25917,26004
0.5,-0.5,-0.6,0.6,25917,26091
