Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
15.8,-15.8,2.0,-1.9,23372,23409
-12.3,12.3,6.3,-5.9,23372,23459
-210.4,210.4,21.1,-17.0,23374,23382
-231.0,231.0,22.3,-17.0,23374,23384
-231.0,231.0,20.7,-17.0,23374,23383
-231.0,231.0,20.2,-17.0,23374,23379
-231.0,231.0,19.5,-17.0,23374,23380
-230.9,231.0,22.8,-17.0,23374,23381
-335.1,335.2,22.3,-17.0,23374,23377
-95.1,95.2,-175.3,-209.7,23374,23284
593.5,-593.2,-216.3,76.1,23374,21684
-1200.8,1201.9,-149.7,242.5,23375,23374
499.2,-497.9,19.0,-14.9,23375,21398
5.9,-5.8,1.0,-0.4,23385,25774
-5.1,5.1,1.5,-1.0,23385,28759
4.9,-4.9,-0.2,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.8,-12.7,2.3,-1.6,23385,25869
1.2,-1.2,-3.7,3.8,23386,23422
8.8,-8.8,3.6,-3.5,23386,23499
37.8,-37.8,-2.9,3.0,23386,23449
37.2,-37.2,10.1,-35.1,23389,23344
-198.9,199.1,6.4,6.4,23390,23389
20.4,-20.4,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.4,-20.2,-136.8,62.1,23394,23493
15.8,-15.7,-5.9,7.0,23403,23421
-10.2,10.2,1.1,-0.7,23405,23471
-11.9,11.9,1.7,-1.1,23405,25009
2.3,-2.3,1.7,-1.7,23405,23449
-132.8,132.8,-26.6,26.8,23406,23408
7.7,-7.6,-0.8,1.2,23406,23495
-2.1,2.1,-0.4,0.4,23406,23441
-185.1,185.2,24.1,-32.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
353.3,-352.5,49.7,-75.6,23409,23291
276.5,-275.7,-454.8,457.6,23412,23420
276.8,-276.0,-454.9,457.7,23412,23420
-291.9,292.0,10.1,-3.5,23412,23417
-346.1,346.1,9.0,-3.5,23412,23419
-350.8,351.0,16.3,-3.5,23412,23418
435.5,-435.4,-79.9,95.4,23412,23413
179.1,-178.8,-554.4,-372.2,23420,30387
-12.1,12.3,1.3,0.3,23421,23443
-41.7,42.1,1.8,2.8,23421,23473
-15.3,15.5,3.7,-2.0,23422,26143
0.5,-0.5,0.9,-0.9,23422,23438
-1.3,1.3,4.3,-4.3,23422,23449
2.1,-2.1,-0.2,0.3,23422,23426
-1.2,1.2,2.8,-2.8,23422,23499
-2.8,2.8,-1.8,1.8,23423,23451
1.3,-1.3,-0.1,0.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-25.1,25.1,-14.5,14.5,23425,23429
70.9,-70.8,9.4,-7.3,23425,23426
0.4,-0.4,-0.1,0.1,23426,25943
-8.5,8.6,2.0,-1.9,23426,23438
-53.2,53.2,-8.8,-29.2,23429,23300
54.7,-54.7,-2.4,-14.4,23429,23265
-103.0,103.0,12.5,-11.5,23431,23435
-183.4,183.4,22.7,-20.5,23431,23434
966.8,-966.1,156.5,-241.9,23431,21593
-445.4,445.7,-135.3,-20.1,23431,20513
-530.9,531.2,-128.1,150.0,23432,23431
236.6,-236.3,9.4,-16.4,23432,23389
-8.2,8.4,2.4,-1.4,23438,26143
-88.5,89.1,-9.6,13.0,23441,23449
-201.0,201.1,-133.4,134.0,23442,23448
-99.3,99.3,-49.8,51.0,23442,23447
-99.3,99.3,-49.2,51.0,23442,23446
-99.3,99.3,-50.0,51.0,23442,23445
1.2,-1.2,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-498.6,499.0,-26.9,51.9,23443,23442
56.1,-56.0,-24.0,5.7,23443,23123
-474.7,475.3,-57.6,-331.8,23448,23284
273.6,-273.5,-76.4,-139.0,23448,23457
8.1,-8.1,0.2,0.2,23449,23501
-46.5,46.5,10.4,-10.4,23449,23499
-19.6,19.6,3.6,-3.6,23449,23499
26.3,-25.9,1.0,1.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
13.6,-13.4,-355.6,356.8,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-216.2,216.3,44.4,-40.1,23451,23450
286.9,-286.7,-217.8,-127.3,23457,20308
-97.3,97.4,-17.2,20.0,23473,23478
-49.9,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-185.0,185.1,54.1,-58.0,23473,23309
-29.4,29.4,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
1.6,-1.5,-68.9,20.1,23488,23493
-365.3,366.0,84.3,-89.1,23488,23413
334.3,-333.8,-21.7,5.8,23488,23436
-16.2,16.2,-1.6,2.1,23495,23501
-36.8,37.3,2.6,0.6,23495,23499
3.1,-3.1,0.1,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-140.1,140.2,33.7,-52.4,23500,23451
-107.0,107.1,-14.6,18.1,23501,23500
-39.5,39.5,-0.7,-1.1,23501,23281
-227.5,227.5,4.6,-0.8,23505,23510
-227.4,227.5,6.2,-0.8,23505,23511
265.9,-265.8,6.2,-5.5,23505,23514
-115.5,115.5,1.7,-0.8,23505,23512
0.0,0.0,0.0,0.0,23505,23515
304.5,-304.4,-18.8,26.7,23505,23506
2.8,-2.8,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
110.3,-110.2,-42.1,30.5,23506,28759
7.3,-7.2,0.1,0.2,23506,30327
116.7,-116.5,9.5,-44.2,23506,30125
-28.4,28.4,1.1,1.3,23506,28890
4.1,-4.1,-1.2,1.2,23506,28759
-506.5,506.9,-87.9,-92.2,23514,30399
772.3,-772.1,93.4,-135.0,23514,28758
-4.0,4.0,0.1,0.0,25004,26143
-383.8,384.8,80.7,-82.3,25004,26136
-18.7,18.7,2.5,-1.8,25004,26131
169.0,-168.6,-58.5,27.5,25004,25009
0.1,-0.1,0.1,-0.1,25030,26049
4.4,-4.4,-1.0,1.3,25030,25982
-100.5,100.5,-29.7,-40.0,25030,25004
0.7,-0.7,-0.8,0.8,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-238.7,239.3,23.4,-50.3,25048,25030
29.1,-29.0,-6.4,7.0,25048,25982
149.8,-149.6,-29.8,2.6,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.4,-0.3,25048,26185
-5.2,5.3,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.7,-1.7,-0.5,0.5,25059,26036
1.8,-1.8,-1.6,1.6,25059,25982
51.3,-50.8,-1.8,5.5,25059,26006
-29.9,29.9,6.0,-3.7,25059,25881
4.5,-4.5,0.4,-0.3,25059,25103
5.5,-5.4,-0.8,1.2,25059,25840
10.4,-10.4,1.4,-1.2,25059,25064
54.6,-54.5,-40.3,14.9,25064,26005
3.1,-3.0,-0.2,0.4,25064,25840
24.5,-24.4,0.7,0.6,25064,26006
-171.2,171.5,-25.5,-4.5,25064,25059
-237.0,237.4,-122.4,115.0,25103,26036
11.0,-10.9,1.5,-0.5,25103,26026
24.6,-24.5,-2.2,3.2,25103,26006
-182.7,182.9,-71.2,63.7,25103,26005
0.0,-0.0,0.6,-0.6,25103,25918
-2.1,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
175.5,-175.2,146.6,-169.5,25103,25156
15.5,-15.5,-4.6,4.9,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-22.9,23.0,-0.2,1.0,25108,26153
-291.4,292.3,-15.2,4.8,25108,26153
9.1,-9.1,-2.4,2.7,25108,26034
9.4,-9.4,-3.8,4.0,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
6.1,-6.1,-6.6,6.7,25138,25890
79.3,-79.2,-96.1,81.4,25138,26057
-118.5,118.6,26.1,-35.6,25138,25108
-258.7,259.5,-44.6,1.5,25142,26049
-10.4,10.4,-1.5,1.8,25142,26071
0.6,-0.6,-0.4,0.4,25142,26054
1.1,-1.1,-0.5,0.6,25142,26009
38.8,-38.7,4.5,-2.9,25142,25918
31.0,-31.0,29.9,-46.8,25142,25902
1.3,-1.3,-1.0,1.0,25142,25890
91.0,-91.0,-44.2,32.6,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
43.7,-43.5,1.9,1.5,25156,26026
13.7,-13.7,-6.4,6.9,25156,26006
5.9,-5.9,-3.6,3.9,25156,25840
-36.4,36.6,145.1,-159.0,25156,25196
3.0,-3.0,-7.6,7.7,25168,25890
-54.7,54.7,-27.5,12.3,25168,25138
-406.0,407.0,-51.5,41.9,25184,26195
15.3,-15.2,-3.9,4.5,25184,26105
-1.8,1.8,-0.1,0.1,25184,26083
13.9,-13.8,-1.0,2.2,25184,26026
6.0,-6.0,-3.0,3.4,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-230.2,230.9,-62.7,-5.9,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.3,-9.3,-6.8,7.1,25194,26105
-2.1,2.1,-0.5,0.6,25194,26083
32.8,-32.7,-4.1,6.7,25194,26026
10.8,-10.8,-9.7,10.3,25194,26006
-282.2,282.7,-261.7,263.2,25194,25196
-333.8,335.1,-74.1,43.7,25196,26195
170.6,-170.4,33.2,-53.2,25196,25483
-156.1,156.2,-63.2,52.1,25196,25184
6.6,-6.5,-3.2,3.4,25197,26105
13.4,-13.4,-0.9,1.9,25197,26026
14.0,-14.0,-10.3,10.9,25197,26006
-215.9,216.0,-10.0,10.5,25197,25199
-216.0,216.2,-10.5,1.7,25199,25184
-234.4,235.1,-303.2,296.6,25266,26126
7.3,-7.3,-2.9,3.3,25266,26029
149.4,-148.8,-22.3,33.6,25266,26026
8.6,-8.6,-1.1,1.8,25266,26000
7.8,-7.8,-0.8,1.5,25266,25985
6.6,-6.6,-2.6,3.0,25266,25916
300.9,-300.3,-28.6,13.8,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-492.7,494.4,146.1,-144.9,25266,25334
1.8,-1.8,-1.6,1.7,25266,26105
3.6,-3.6,-1.1,1.4,25287,26044
8.2,-8.1,-1.5,2.1,25287,26238
438.8,-438.1,-247.0,246.7,25287,26237
-155.0,155.2,-26.0,-5.8,25287,26104
33.8,-33.7,-0.7,3.7,25287,26026
5.9,-5.8,-0.5,1.1,25287,25985
29.3,-29.2,-7.0,9.3,25287,25916
435.4,-434.8,66.6,-64.6,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
15.0,-14.9,-2.4,3.2,25302,26080
22.7,-22.6,-1.7,2.9,25302,26029
3.0,-3.0,0.0,0.2,25302,26026
5.5,-5.5,-0.1,0.5,25302,26000
2.5,-2.5,-0.2,0.3,25302,25857
-255.7,255.7,-137.3,132.8,25302,26213
31.9,-31.6,-5.3,8.5,25309,26026
4.1,-4.1,-1.8,2.2,25309,26044
120.1,-119.1,-31.6,42.2,25309,26238
-83.4,83.6,-186.3,175.2,25309,26104
0.2,-0.2,-1.5,1.5,25309,25991
-205.4,206.2,-150.0,112.8,25309,25990
50.3,-49.9,-7.4,13.0,25309,25985
-2.3,2.3,-1.5,1.6,25309,25935
127.9,-126.9,-42.9,54.4,25309,25916
-500.8,501.4,233.2,-240.7,25309,25334
62.4,-62.3,-28.2,32.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.2,-3.1,-2.0,2.3,25332,26006
2.8,-2.8,-4.3,4.5,25332,25944
22.6,-22.4,-4.5,7.1,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-313.6,313.8,-22.7,23.8,25332,25334
-53.8,54.1,-169.6,115.1,25334,26083
-71.8,72.1,-200.2,174.2,25334,26195
15.4,-15.3,-0.6,1.6,25401,26026
11.6,-11.5,-0.2,0.9,25401,26000
7.7,-7.6,-1.8,2.2,25401,26080
34.2,-34.1,-6.3,7.7,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-369.1,369.5,-182.6,178.9,25401,25919
2.6,-2.6,-0.7,0.8,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
25.9,-25.9,-2.9,4.1,25425,26238
14.5,-14.5,-4.6,5.3,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.2,-0.2,1.2,25425,26000
41.5,-41.4,0.2,2.7,25425,25985
33.7,-33.7,-8.5,10.1,25425,25916
-301.0,301.2,-4.7,5.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-424.6,425.6,-97.9,96.5,25427,26126
292.9,-292.6,-34.6,24.9,25427,25674
5.5,-5.5,-2.3,2.5,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
44.9,-44.7,-4.4,7.1,25437,26000
4.8,-4.8,-1.9,2.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-315.7,315.9,-8.7,9.7,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-396.2,397.3,-110.8,104.3,25440,26126
14.9,-14.8,-3.3,3.8,25458,26029
3.6,-3.6,-1.1,1.3,25458,26080
14.9,-14.8,-0.4,1.2,25458,26026
21.6,-21.4,-0.9,2.3,25458,26000
5.3,-5.3,-0.0,0.4,25458,25985
3.5,-3.4,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-303.4,303.6,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-314.4,315.2,-50.4,42.5,25463,26126
10.8,-10.8,33.6,-36.5,25463,25401
19.5,-19.4,-21.6,22.8,25473,26080
10.0,-9.9,-12.3,12.8,25473,26029
3.1,-3.1,-1.7,1.9,25473,26026
239.3,-238.5,-98.4,113.0,25473,26000
2.4,-2.3,-2.5,2.6,25473,25857
-792.7,795.3,-554.8,566.0,25473,25475
-408.9,409.3,-371.6,372.7,25475,25999
2.3,-2.3,-0.8,1.0,25481,26238
0.4,-0.4,-0.7,0.8,25481,26105
3.5,-3.4,-1.9,2.1,25481,26080
14.4,-14.3,-7.3,8.2,25481,26029
53.5,-53.3,-11.3,15.0,25481,26026
17.1,-17.0,-3.0,4.3,25481,26000
5.8,-5.7,-2.9,3.2,25481,25916
-306.0,306.3,-125.2,126.5,25481,25483
21.2,-21.1,-5.6,6.9,25489,26238
-453.3,454.4,-557.0,565.8,25489,26126
6.2,-6.2,-2.2,2.5,25489,26029
34.6,-34.4,-4.8,7.5,25489,26026
23.5,-23.4,-3.2,5.1,25489,26000
38.8,-38.7,-4.5,7.9,25489,25985
146.2,-145.6,-50.3,59.8,25489,25916
135.9,-135.9,67.4,-73.2,25489,25483
41.0,-40.8,-15.8,18.4,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-292.5,293.0,-211.6,208.4,25557,26095
331.0,-330.0,195.0,-219.8,25557,28158
-274.5,274.8,-71.1,49.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.6,-2.8,3.1,25575,26080
8.7,-8.7,-3.3,3.7,25575,26029
31.7,-31.6,-3.5,5.5,25575,26000
86.2,-86.1,205.5,-208.2,25575,25475
-80.3,80.3,-107.4,101.1,25575,25440
-315.4,316.1,-106.5,101.2,25594,26126
46.0,-45.6,-8.2,12.5,25594,26076
25.2,-25.0,-4.6,6.8,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-208.5,208.7,-114.5,111.6,25594,25986
28.6,-28.4,-3.3,5.3,25594,25985
-7.0,7.0,-0.3,0.8,25594,25935
-353.5,354.2,-32.8,-2.0,25594,25639
5.9,-5.9,-1.7,1.9,25632,26238
-441.8,443.2,-168.0,165.7,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.5,-19.4,-2.5,3.8,25632,26000
97.6,-97.5,-9.6,16.2,25632,25985
168.4,-168.2,-114.0,104.4,25632,25930
3.9,-3.9,-1.9,2.0,25632,25916
2.0,-2.0,-0.9,1.0,25632,26029
4.2,-4.2,-0.2,0.5,25639,26238
-254.1,254.8,-15.9,-5.9,25639,26228
10.7,-10.7,-0.5,1.7,25639,26076
6.8,-6.7,-0.7,1.5,25639,26023
-3.0,3.0,-0.9,0.9,25639,25991
-12.3,12.3,-1.9,2.4,25639,25935
28.3,-28.3,0.3,2.3,25639,25985
3.9,-3.9,-0.5,0.7,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.9,-1.7,1.9,25674,26080
4.7,-4.6,-0.4,0.7,25674,26000
219.8,-219.5,-20.5,3.2,25713,28141
11.2,-11.1,-4.0,5.0,25713,26076
25.7,-25.7,-7.6,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-226.5,226.9,-134.2,127.0,25713,25771
15.8,-15.6,-5.4,6.7,25713,26023
-379.4,380.0,-238.1,240.9,25713,25594
4.1,-4.1,0.5,-0.2,25729,29044
21.3,-21.2,-0.2,1.9,25729,28874
143.9,-143.8,62.5,-72.7,25729,28038
30.9,-30.8,-4.7,7.1,25729,26076
-291.8,292.3,-36.5,19.2,25729,25986
-62.3,62.3,-44.7,39.8,25729,25930
4.1,-4.1,-0.9,1.2,25767,26076
26.3,-26.1,-5.0,7.3,25767,26023
-3.5,3.5,-0.5,0.6,25767,25991
40.5,-40.4,-3.5,6.2,25767,25985
-10.8,10.9,-1.0,1.7,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-169.8,169.9,6.1,-5.8,25767,25771
-156.3,156.7,-81.2,49.9,25771,25774
-442.1,444.8,-68.5,24.0,25771,25936
3.3,-3.3,-0.1,0.4,25774,28896
-30.6,30.9,-3.3,5.3,25774,28869
-3.5,3.5,-1.6,1.6,25774,28848
-9.0,9.0,1.0,0.9,25774,26110
-0.9,0.9,0.6,-0.5,25774,25944
-1.1,1.1,0.5,-0.5,25774,25991
-3.3,3.3,0.3,-0.2,25774,25935
-251.6,252.5,-64.4,41.8,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.2,-10.0,-0.5,1.6,25774,26023
88.3,-87.9,-3.9,10.4,25803,29044
33.5,-33.3,-5.9,8.2,25803,28874
9.3,-9.3,-1.3,1.8,25803,28800
-213.0,213.1,-11.3,9.0,25803,28141
3.1,-3.1,-1.4,1.7,25803,26023
8.1,-8.1,-1.9,2.3,25811,25985
35.3,-35.1,-11.0,13.7,25811,26023
-198.3,198.6,-185.4,186.2,25811,25813
202.6,-202.4,66.6,-72.2,25813,26024
-201.3,201.6,-36.1,28.5,25813,25771
325.8,-325.6,-38.6,-201.9,25824,26212
-798.7,799.1,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.0,-22.9,-1.1,2.4,25825,25840
16.2,-16.1,2.4,-0.7,25825,26026
45.3,-45.2,1.9,0.7,25825,26006
-442.4,442.7,25.6,-7.1,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.5,-3.0,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-117.2,117.3,-18.4,7.5,25832,25971
-0.0,0.0,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-26.8,26.9,1.3,-0.4,25832,25835
-78.1,78.8,38.9,-29.0,25835,25995
39.9,-39.8,0.3,0.5,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.0,-3.5,25835,26004
-42.5,42.6,-0.9,1.3,25835,25977
-12.8,13.1,4.8,-2.1,25835,25953
12.3,-12.2,-0.5,0.8,25835,25945
-48.2,49.2,11.9,-3.7,25835,25975
-24.7,24.7,12.9,-10.9,25835,25940
50.5,-50.4,-3.3,3.7,25835,25957
23.5,-23.1,-2.4,3.6,25835,25935
21.5,-21.5,-2.1,2.3,25835,25917
41.4,-41.1,-1.7,3.0,25835,25900
56.1,-56.0,2.6,-0.9,25835,25865
7.0,-6.9,0.0,0.2,25835,25850
3.3,-3.3,1.3,-1.1,25837,26000
7.3,-7.3,2.9,-2.7,25837,26080
-22.3,22.4,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,-0.0,0.5,25840,25892
4.1,-4.0,0.5,-0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.1,2.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.2,-16.2,3.9,-3.8,25844,26230
5.5,-5.4,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.5,-10.5,-1.7,1.7,25844,25843
-139.9,140.1,56.6,-68.6,25848,26143
239.8,-237.8,-58.8,-6.7,25848,25059
265.5,-264.8,35.3,-69.5,25850,26228
27.1,-27.0,4.6,-4.2,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-223.5,223.8,-33.6,27.3,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
240.9,-240.5,48.4,-63.7,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-236.0,236.1,-55.5,50.1,25850,25832
6.7,-6.7,4.4,-4.2,25854,25857
11.9,-11.8,6.0,-5.7,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.2,3.1,-2.8,25857,28023
7.7,-7.5,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.5,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.6,-0.3,25857,26042
-16.2,16.3,3.1,-2.4,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.3,0.5,25857,26190
9.7,-9.7,-12.8,12.9,25857,26080
-4.0,4.1,0.2,-0.0,25857,26015
2.2,-2.2,0.1,-0.0,25857,26000
-67.5,67.7,2.8,0.3,25857,25988
-27.7,27.7,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.5,28.5,-8.8,8.8,25857,25927
-61.4,61.5,9.2,-6.6,25857,25972
-3.4,3.4,1.1,-1.0,25857,25930
-1.9,1.9,0.2,-0.1,25857,26095
-8.9,9.0,0.4,0.2,25857,26191
-48.2,48.3,-10.0,11.0,25859,25899
-371.9,372.7,-381.4,-360.9,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
566.1,-564.9,303.5,-665.0,25864,26125
-246.3,246.4,-30.7,27.5,25865,25956
1.7,-1.7,1.7,-1.7,25865,25900
251.9,-251.6,38.0,-52.0,25865,25936
2.8,-2.8,0.3,-0.2,25865,25935
43.2,-43.2,-36.8,37.2,25865,25864
-18.3,18.3,0.2,0.2,25865,25917
-343.2,343.9,-33.4,31.2,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.0,33.1,-4.8,5.8,25869,28869
147.9,-147.5,1.8,-40.5,25869,28460
2.9,-2.8,0.6,-0.5,25869,28458
184.2,-183.5,-36.7,44.5,25874,26080
18.9,-18.8,-3.3,4.0,25874,26029
4.7,-4.7,-0.1,0.4,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.0,-14.0,-3.1,3.6,25874,25927
-128.3,128.4,29.1,-34.9,25874,25972
24.6,-24.4,-0.7,2.2,25874,26000
-989.7,992.7,-606.5,621.5,25876,25879
174.8,-174.6,26.0,-33.5,25877,29079
36.9,-36.8,-1.9,4.9,25877,26023
89.6,-89.6,66.6,-81.2,25877,25930
-494.8,495.1,-264.1,287.0,25877,25876
269.9,-269.3,52.9,-62.8,25877,28118
105.4,-105.0,-7.2,15.9,25877,26076
-494.8,495.1,-264.1,287.0,25877,25876
268.0,-267.4,205.1,-208.2,25877,26024
-494.8,495.1,-264.1,287.0,25877,25876
200.3,-199.8,205.9,-216.6,25877,25813
-344.4,344.7,-445.3,301.5,25879,28794
-648.3,649.3,-176.2,-121.5,25879,26204
8.1,-8.1,-1.7,2.4,25881,25982
468.6,-468.0,284.8,-550.1,25884,26058
-79.7,79.8,-221.9,102.3,25884,25864
12.2,-12.2,-0.5,0.6,25885,26236
162.4,-162.3,0.5,-11.1,25885,25990
-323.2,323.2,-13.6,17.3,25885,25884
69.0,-68.8,-14.8,19.7,25889,25985
3.9,-3.8,0.1,0.2,25890,26206
5.0,-5.0,-2.0,2.1,25890,26091
-8.7,8.8,2.7,-1.7,25890,26056
-13.9,13.9,1.6,-0.9,25890,25980
-9.6,9.6,6.0,-5.6,25890,25963
-8.9,8.9,0.1,0.4,25890,25961
-8.9,8.9,0.5,0.3,25890,25960
3.2,-3.2,2.4,-2.4,25890,26009
-1.4,1.4,1.3,-1.3,25890,26054
9.3,-9.2,3.2,-2.9,25890,25918
-9.6,9.6,6.0,-5.6,25890,25964
16.7,-16.6,2.3,-1.2,25892,26006
-81.5,81.9,-0.7,9.4,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.3,-58.3,1.4,-1.3,25894,25897
2.6,-2.6,-0.8,1.0,25894,26091
-165.5,165.6,-26.0,12.4,25897,26010
-3.5,3.5,1.7,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.0,-19.0,8.3,-8.0,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.1,-2.0,25899,25977
-1.9,1.9,-0.5,0.5,25900,25945
-17.4,17.5,7.0,-4.3,25900,25995
-29.9,30.5,6.9,-0.8,25900,25975
-30.1,30.7,6.9,-0.7,25900,26004
91.8,-91.4,-4.2,6.1,25900,25935
-14.2,14.3,0.8,-0.6,25900,25917
8.6,-8.5,-0.6,1.1,25900,25991
-154.4,154.5,-72.7,75.2,25901,25905
396.3,-395.5,-362.6,365.9,25901,25909
-154.4,154.5,-72.8,75.2,25901,25904
-154.5,154.5,-73.5,75.2,25901,25906
-154.5,154.5,-73.5,75.2,25901,25908
-154.4,154.5,-72.6,75.2,25901,25907
5.2,-5.2,-1.3,1.7,25902,26006
115.9,-115.8,37.0,-56.4,25902,26083
9.8,-9.8,-0.3,0.7,25902,25918
-375.8,375.9,14.9,-0.6,25902,25901
-744.8,745.8,-126.5,-182.0,25909,26160
712.6,-712.1,-32.3,-80.2,25909,25884
-557.9,558.6,-251.7,-62.9,25909,26048
985.6,-984.7,44.6,-192.9,25909,26204
29.4,-29.3,9.6,-6.9,25914,26230
-6.5,6.6,1.6,-1.1,25915,26230
-3.2,3.3,1.2,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-13.5,13.5,3.0,-3.0,25915,26009
12.3,-12.2,27.4,-27.2,25916,26238
-204.8,205.1,19.5,-5.3,25916,26126
2.0,-2.0,-0.1,0.2,25916,26076
-59.6,60.2,29.9,-20.9,25916,26059
-48.3,48.4,-47.7,47.8,25916,26044
-0.2,0.2,0.5,-0.5,25916,26029
7.7,-7.7,2.9,-2.8,25916,26026
7.2,-7.1,1.4,-1.2,25916,26000
-10.4,10.5,3.0,-2.1,25916,25991
-13.1,13.3,2.9,-1.5,25916,25935
22.5,-22.4,3.6,-2.9,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.5,-5.4,-0.2,0.9,25917,26206
-4.7,4.7,1.4,-1.2,25917,26122
-30.0,30.7,7.9,-2.3,25917,26004
6.0,-6.0,-1.5,1.9,25917,26091
7.7,-7.6,0.0,0.5,25917,25991
-29.7,30.4,7.8,-2.4,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.7,-18.7,-1.3,1.5,25917,25966
-15.1,15.1,1.7,-1.7,25917,25957
