Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-15.0,15.1,0.4,0.0,23366,23368
-129.1,129.2,-37.6,42.5,23366,23365
-0.0,0.0,-0.6,0.6,23366,23438
-9.3,9.3,6.8,-6.5,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.0,-5.8,0.7,-0.2,23372,23406
17.1,-17.1,1.5,-1.3,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.6,210.7,30.0,-25.9,23374,23382
-231.2,231.3,31.3,-25.9,23374,23384
-231.2,231.3,29.7,-25.9,23374,23383
-231.2,231.3,29.2,-25.9,23374,23379
-231.2,231.3,28.4,-25.9,23374,23380
-231.2,231.3,31.7,-25.9,23374,23381
-335.9,336.0,35.9,-30.5,23374,23377
276.2,-276.0,-187.4,-193.0,23374,23284
346.8,-346.7,-248.5,101.8,23374,21684
-1078.7,1079.7,-144.8,219.7,23375,23374
415.3,-414.4,15.3,-16.2,23375,21398
6.3,-6.3,0.8,-0.2,23385,25774
-6.0,6.0,1.6,-0.9,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.3,-13.2,2.2,-1.4,23385,25869
6.7,-6.6,-4.8,4.9,23386,23422
5.7,-5.7,4.0,-4.0,23386,23499
35.5,-35.5,-2.4,2.4,23386,23449
72.1,-72.0,6.5,-31.3,23389,23344
-190.5,190.6,4.7,7.0,23390,23389
19.2,-19.2,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.2,-19.0,-136.8,62.0,23394,23493
14.3,-14.3,-5.9,6.8,23403,23421
-7.5,7.5,1.0,-0.8,23405,23471
-6.2,6.2,0.8,-0.6,23405,25009
-6.9,6.9,3.2,-3.1,23405,23449
-152.8,152.9,-25.0,25.2,23406,23408
4.8,-4.8,-0.6,0.7,23406,23495
-1.1,1.1,-0.6,0.6,23406,23441
-158.1,158.2,25.2,-33.5,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
327.6,-326.9,48.1,-75.3,23409,23291
278.4,-277.7,-418.4,420.9,23412,23420
278.7,-278.0,-418.5,421.0,23412,23420
-291.9,292.0,-13.8,20.5,23412,23417
-346.1,346.1,-14.9,20.5,23412,23419
-350.8,351.0,-7.7,20.5,23412,23418
431.7,-431.5,-80.8,96.0,23412,23413
-377.0,378.0,-486.1,-414.4,23420,30387
-8.1,8.1,0.4,0.3,23421,23443
-31.6,31.8,0.4,2.2,23421,23473
-6.0,6.0,1.7,-1.4,23422,26143
2.9,-2.9,0.1,-0.1,23422,23438
-7.7,7.8,5.2,-5.0,23422,23449
3.1,-3.1,-0.5,0.5,23422,23426
-5.5,5.5,3.2,-3.1,23422,23499
-4.8,4.8,-1.4,1.5,23423,23451
5.5,-5.4,-0.5,0.8,23423,23441
0.0,-0.0,-0.0,0.0,23425,23430
-18.2,18.2,-15.0,15.0,23425,23429
63.9,-63.9,9.8,-8.1,23425,23426
3.3,-3.3,-0.7,0.8,23426,25943
-9.6,9.6,2.2,-2.0,23426,23438
95.2,-95.1,-25.9,-11.2,23429,23300
-17.0,17.0,6.4,-23.4,23429,23265
-103.1,103.1,-15.2,16.2,23431,23435
-183.6,183.6,-14.1,16.2,23431,23434
912.9,-912.2,120.5,-208.3,23431,21593
-519.1,519.5,-80.8,-71.8,23431,20513
-676.7,677.2,-113.7,148.3,23432,23431
263.0,-262.7,7.3,-13.5,23432,23389
-3.7,3.7,1.1,-0.9,23438,26143
-77.9,78.3,-11.5,14.1,23441,23449
-86.4,86.4,-130.1,130.4,23442,23448
-99.4,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.4,99.5,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-384.5,384.7,-33.7,48.7,23443,23442
134.8,-134.5,-27.5,11.5,23443,23123
133.4,-133.4,-93.2,-309.8,23448,23284
-219.9,220.0,-37.1,-178.8,23448,23457
0.6,-0.6,0.9,-0.9,23449,23501
-50.5,50.5,10.9,-10.9,23449,23499
-21.3,21.3,3.8,-3.8,23449,23499
19.1,-18.9,1.7,-0.5,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-51.4,51.6,-350.5,351.8,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-281.2,281.3,51.3,-44.1,23451,23450
-271.6,271.7,-172.9,-171.4,23457,20308
-97.4,97.5,-16.9,19.8,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-22.9,23.0,38.8,-44.1,23473,23309
-30.3,30.3,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-29.9,29.9,-67.7,19.0,23488,23493
-361.5,362.1,84.8,-89.7,23488,23413
361.1,-360.4,-23.2,8.2,23488,23436
-29.7,30.0,1.5,0.3,23495,23501
-26.9,27.2,-0.1,1.8,23495,23499
0.3,-0.3,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-201.6,201.9,41.6,-58.5,23500,23451
-114.0,114.0,-14.0,18.0,23501,23500
-37.3,37.4,-1.1,-0.8,23501,23281
-227.7,227.8,-1.2,5.1,23505,23510
-227.7,227.8,0.3,5.1,23505,23511
261.4,-261.2,21.1,-20.4,23505,23514
-115.8,115.8,-4.1,5.1,23505,23512
0.0,-0.0,-0.0,0.0,23505,23515
309.8,-309.7,-16.1,24.2,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
129.3,-129.2,-40.0,28.7,23506,28759
6.8,-6.8,0.1,0.1,23506,30327
103.2,-103.1,9.7,-44.9,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-574.8,575.3,-87.3,-89.8,23514,30399
836.0,-835.7,107.7,-148.2,23514,28758
-1.9,1.9,-0.0,0.1,25004,26143
-311.9,312.5,74.9,-80.1,25004,26136
-15.6,15.6,2.5,-2.0,25004,26131
44.3,-44.3,-49.2,14.3,25004,25009
0.7,-0.7,0.0,-0.0,25030,26049
5.1,-5.1,-1.1,1.5,25030,25982
-152.6,152.8,-24.5,-43.8,25030,25004
2.4,-2.4,-1.3,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-290.9,292.0,34.1,-56.7,25048,25030
30.5,-30.5,-6.6,7.2,25048,25982
201.0,-200.6,-40.5,15.0,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.8,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.8,-2.8,-0.7,0.8,25059,26036
-0.3,0.3,-1.0,1.0,25059,25982
59.3,-58.6,-4.0,9.0,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
6.1,-6.1,-0.1,0.3,25059,25103
6.3,-6.2,-1.1,1.7,25059,25840
13.9,-13.8,0.6,-0.3,25059,25064
110.0,-109.9,-57.9,33.2,25064,26005
3.4,-3.4,-0.3,0.5,25064,25840
27.0,-27.0,0.1,1.5,25064,26006
-226.7,227.2,-8.5,-19.4,25064,25059
-252.4,252.8,-115.5,108.3,25103,26036
12.3,-12.2,1.0,0.2,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-208.9,209.1,-58.6,51.4,25103,26005
-0.8,0.8,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.6,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
216.5,-216.2,126.0,-148.6,25103,25156
8.6,-8.6,-3.9,4.0,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-20.0,20.1,-0.3,1.0,25108,26153
-254.5,255.2,-16.8,3.8,25108,26153
5.3,-5.3,-2.1,2.2,25108,26034
5.0,-5.0,-2.8,2.9,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.8,-1.8,-5.7,5.7,25138,25890
-44.3,44.4,-81.0,65.8,25138,26057
-93.0,93.1,26.2,-36.0,25138,25108
-262.6,263.4,-38.2,-4.9,25142,26049
-9.7,9.7,-1.3,1.6,25142,26071
-0.2,0.2,-0.3,0.3,25142,26054
0.2,-0.2,-0.3,0.3,25142,26009
35.9,-35.8,5.2,-3.7,25142,25918
145.3,-145.1,5.5,-20.6,25142,25902
0.2,-0.2,-0.8,0.8,25142,25890
-15.0,15.0,-27.7,15.4,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
48.3,-48.1,0.5,3.6,25156,26026
12.3,-12.3,-5.7,6.1,25156,26006
5.3,-5.2,-3.3,3.4,25156,25840
-0.1,0.2,124.0,-138.6,25156,25196
-1.1,1.1,-6.7,6.8,25168,25890
-50.9,50.9,-28.6,13.2,25168,25138
-393.4,394.4,-52.1,41.5,25184,26195
18.9,-18.8,-3.6,4.4,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
15.0,-14.8,-1.3,2.8,25184,26026
5.5,-5.4,-2.8,3.0,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-275.9,276.9,-47.4,-18.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.1,-12.1,-6.0,6.4,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.1,-35.0,-4.6,7.6,25194,26026
8.8,-8.8,-8.7,9.2,25194,26006
-288.9,289.3,-267.1,268.6,25194,25196
-339.9,341.3,-64.6,33.7,25196,26195
228.8,-228.5,-18.4,-0.8,25196,25483
-178.3,178.5,-47.0,36.1,25196,25184
9.2,-9.2,-3.0,3.3,25197,26105
14.6,-14.6,-1.3,2.5,25197,26026
11.9,-11.9,-9.5,10.0,25197,26006
-219.9,220.0,-10.9,11.4,25197,25199
-220.0,220.2,-11.4,2.6,25199,25184
-316.5,317.3,-237.3,230.6,25266,26126
6.5,-6.5,-1.4,1.7,25266,26029
144.5,-144.0,-10.8,20.8,25266,26026
8.2,-8.2,-0.2,0.9,25266,26000
7.5,-7.4,0.2,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
245.3,-244.9,56.5,-73.7,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-353.5,354.2,-27.1,16.3,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.6,-0.7,1.0,25287,26044
7.9,-7.9,0.0,0.5,25287,26238
276.7,-276.5,-45.7,40.1,25287,26237
-205.8,206.1,40.6,-72.0,25287,26104
32.3,-32.3,2.4,0.3,25287,26026
5.6,-5.5,0.3,0.3,25287,25985
28.9,-28.7,-4.2,6.3,25287,25916
327.9,-327.4,207.9,-207.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.4,-2.5,3.3,25302,26080
23.2,-23.1,-2.6,3.8,25302,26029
3.2,-3.2,-0.3,0.5,25302,26026
5.7,-5.7,-0.4,0.9,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,257.0,-136.3,131.8,25302,26213
29.9,-29.6,-2.0,4.7,25309,26026
4.0,-3.9,-1.3,1.6,25309,26044
112.5,-111.7,-9.0,17.4,25309,26238
-202.9,203.1,-63.8,52.4,25309,26104
-1.0,1.0,-0.3,0.3,25309,25991
-318.3,319.5,-45.4,11.8,25309,25990
46.8,-46.4,-0.5,5.1,25309,25985
-3.6,3.6,-0.3,0.5,25309,25935
121.6,-120.7,-29.4,38.9,25309,25916
-264.1,264.2,-50.7,35.4,25309,25334
46.1,-46.0,-3.5,5.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.8,-1.8,-0.9,0.9,25332,26006
-1.7,1.7,0.1,-0.1,25332,25944
20.0,-19.9,-1.0,2.8,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-297.0,297.2,-59.1,60.1,25332,25334
-198.8,199.3,-27.7,-27.1,25334,26083
-256.7,257.2,-9.6,-14.7,25334,26195
16.3,-16.2,-1.9,2.9,25401,26026
12.0,-11.9,-0.5,1.4,25401,26000
7.3,-7.2,-1.6,1.9,25401,26080
34.5,-34.4,-6.2,7.6,25401,26029
9.1,-9.1,0.2,0.5,25401,25985
-395.5,395.9,-112.5,108.7,25401,25919
3.0,-2.9,-1.1,1.3,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.4,-27.3,0.6,0.7,25425,26238
15.9,-15.8,-4.8,5.6,25425,26044
5.7,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.4,25425,26000
41.6,-41.5,3.6,-0.6,25425,25985
36.8,-36.8,-8.9,10.8,25425,25916
-310.3,310.6,-12.3,13.2,25425,25427
-0.0,0.0,-0.0,0.0,25425,25428
-428.9,429.9,-127.0,125.7,25427,26126
246.6,-246.3,12.1,-23.4,25427,25674
5.0,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.7,-45.5,-2.5,5.3,25437,26000
4.6,-4.6,-1.2,1.3,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.0,318.3,-11.8,12.8,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-390.1,391.1,-145.9,139.1,25440,26126
14.8,-14.7,-2.5,3.1,25458,26029
3.4,-3.3,-0.8,1.0,25458,26080
15.7,-15.6,-1.2,2.1,25458,26026
22.2,-22.1,-1.1,2.5,25458,26000
5.5,-5.5,0.1,0.3,25458,25985
3.9,-3.9,-1.3,1.5,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.2,307.5,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-295.5,296.2,-120.9,112.5,25463,26126
-12.0,12.0,104.1,-106.8,25463,25401
16.4,-16.3,-17.1,17.9,25473,26080
9.1,-9.0,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.3,-238.5,-86.9,100.8,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-797.8,800.4,-586.2,597.7,25473,25475
-422.8,423.1,-355.0,355.9,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.3,1.5,25481,26080
13.9,-13.8,-5.3,6.0,25481,26029
55.0,-54.8,-10.1,13.9,25481,26026
17.2,-17.1,-2.1,3.3,25481,26000
6.3,-6.2,-2.9,3.3,25481,25916
-312.2,312.5,-133.7,135.0,25481,25483
21.7,-21.6,-2.4,3.7,25489,26238
-527.7,528.9,-509.0,517.9,25489,26126
5.9,-5.8,-1.2,1.5,25489,26029
34.7,-34.5,-3.2,5.7,25489,26026
23.2,-23.1,-1.4,3.2,25489,26000
38.3,-38.2,-0.7,3.8,25489,25985
152.8,-152.2,-45.2,55.0,25489,25916
84.0,-83.9,128.2,-134.2,25489,25483
42.9,-42.7,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-263.4,263.8,-203.3,199.2,25557,26095
252.1,-251.4,210.8,-239.0,25557,28158
-225.7,226.0,-95.4,72.6,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.0,-1.8,2.1,25575,26080
8.5,-8.5,-2.2,2.5,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
132.8,-132.7,166.1,-169.0,25575,25475
-71.8,71.8,-139.3,133.1,25575,25440
-290.1,290.8,-147.2,140.9,25594,26126
43.9,-43.5,-5.3,9.0,25594,26076
23.2,-23.0,-2.5,4.4,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-169.8,169.9,-139.3,136.0,25594,25986
29.8,-29.6,-1.6,3.7,25594,25985
-7.4,7.4,-0.0,0.6,25594,25935
-358.9,359.7,-34.9,-0.5,25594,25639
6.6,-6.6,-1.0,1.3,25632,26238
-418.1,419.3,-215.6,212.6,25632,26126
4.0,-4.0,-0.6,0.9,25632,26026
20.2,-20.1,-1.9,3.2,25632,26000
100.7,-100.6,-3.1,9.9,25632,25985
137.0,-136.9,-79.3,68.6,25632,25930
4.5,-4.4,-2.1,2.3,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.5,-4.5,0.1,0.3,25639,26238
-246.9,247.5,-23.0,0.3,25639,26228
10.3,-10.3,0.1,1.1,25639,26076
6.4,-6.3,-0.3,1.0,25639,26023
-3.4,3.4,-0.6,0.6,25639,25991
-13.3,13.3,-1.1,1.7,25639,25935
29.2,-29.1,1.7,1.1,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.6,-1.0,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
190.1,-189.9,8.9,-27.2,25713,28141
10.9,-10.8,-3.5,4.3,25713,26076
28.1,-28.0,-6.6,8.4,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-264.1,264.5,-110.6,104.0,25713,25771
14.8,-14.7,-4.4,5.5,25713,26023
-317.5,318.1,-298.7,301.0,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.4,-20.3,0.8,0.8,25729,28874
101.6,-101.4,122.5,-132.8,25729,28038
29.7,-29.6,-3.2,5.4,25729,26076
-254.0,254.4,-80.3,61.4,25729,25986
-57.2,57.2,-63.8,58.9,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.5,-25.3,-3.8,6.0,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.9,-44.8,-2.8,6.1,25767,25985
-10.6,10.6,-1.2,1.9,25767,25935
0.0,-0.0,-0.0,0.0,25767,25772
-175.1,175.2,4.5,-4.2,25767,25771
-199.1,199.7,-61.2,31.7,25771,25774
-439.2,441.9,-77.5,31.5,25771,25936
3.1,-3.0,0.0,0.2,25774,28896
-33.8,34.2,-1.7,4.2,25774,28869
-5.4,5.4,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.2,0.2,0.3,-0.3,25774,25944
-0.1,0.1,0.0,-0.0,25774,25991
-2.6,2.6,-0.0,0.1,25774,25935
-291.5,292.7,-48.1,28.4,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.4,-0.4,1.6,25774,26023
86.5,-86.1,-1.5,7.7,25803,29044
33.1,-32.9,-4.9,7.0,25803,28874
7.7,-7.6,-0.7,1.0,25803,28800
-209.7,209.8,-15.8,13.5,25803,28141
2.9,-2.9,-1.3,1.4,25803,26023
9.3,-9.3,-1.8,2.4,25811,25985
34.2,-34.0,-9.5,11.9,25811,26023
-199.7,199.9,-188.6,189.4,25811,25813
208.1,-208.0,65.6,-71.3,25813,26024
-198.4,198.7,-46.7,38.9,25813,25771
380.5,-380.3,-5.3,-234.5,25824,26212
-799.7,800.1,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.3,2.6,25825,25840
18.0,-17.8,1.7,0.4,25825,26026
46.1,-46.0,1.7,1.0,25825,26006
-438.7,439.0,28.7,-10.7,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-140.5,140.6,2.7,-13.4,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-28.0,28.1,2.3,-1.4,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.8,-40.8,-0.5,1.4,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.5,-4.9,25835,26004
-40.9,41.0,-1.1,1.5,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.2,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.0,-47.9,-2.3,2.6,25835,25957
24.1,-23.8,-2.9,4.2,25835,25935
20.2,-20.2,-1.6,1.8,25835,25917
42.4,-42.1,-2.4,3.7,25835,25900
53.8,-53.7,1.7,-0.2,25835,25865
7.3,-7.3,-0.3,0.6,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.6,-42.6,45.7,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.8,-4.7,0.0,0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.3,1.4,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.1,-17.1,3.0,-2.9,25844,26230
4.8,-4.7,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-1.0,1.0,25844,25843
-158.4,158.5,60.7,-72.4,25848,26143
258.1,-255.8,-62.1,-0.7,25848,25059
296.2,-295.4,14.3,-47.5,25850,26228
26.4,-26.4,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-242.7,243.0,-16.9,10.9,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
254.7,-254.4,27.5,-42.8,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-260.5,260.7,-32.5,27.3,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.5,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.6,-11.6,-18.9,18.9,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.6,68.7,1.9,1.3,25857,25988
-28.2,28.2,3.7,-2.6,25857,25874
-0.1,0.1,-0.2,0.2,25857,26029
-28.8,28.8,1.1,-1.0,25857,25927
-62.3,62.4,8.0,-5.3,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.5,2.5,25859,25899
-928.4,932.8,-278.7,-355.8,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
808.3,-806.5,232.9,-584.9,25864,26125
-196.7,196.8,-28.2,24.5,25865,25956
3.7,-3.7,1.7,-1.7,25865,25900
285.0,-284.7,24.3,-37.7,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-44.7,44.7,-27.3,27.6,25865,25864
-17.9,17.9,0.8,-0.5,25865,25917
-374.0,374.9,-24.1,23.8,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.3,34.4,-4.4,5.4,25869,28869
140.8,-140.4,5.1,-44.3,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.6,-188.8,-37.0,45.2,25874,26080
20.9,-20.8,-4.1,4.9,25874,26029
5.3,-5.3,-0.7,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.8,25874,25927
-127.2,127.2,32.9,-38.7,25874,25972
26.8,-26.6,-2.2,4.0,25874,26000
-1117.1,1120.6,-565.2,582.6,25876,25879
186.7,-186.5,34.1,-41.2,25877,29079
36.1,-36.0,-0.7,3.6,25877,26023
169.2,-169.0,6.2,-20.2,25877,25930
-537.5,537.8,-248.0,273.2,25877,25876
281.9,-281.3,63.2,-72.6,25877,28118
106.6,-106.2,-5.3,14.2,25877,26076
-537.5,537.8,-248.0,273.2,25877,25876
278.9,-278.2,198.0,-201.1,25877,26024
-537.5,537.8,-248.0,273.2,25877,25876
210.1,-209.6,197.5,-208.4,25877,25813
-517.4,517.8,-391.8,250.5,25879,28794
-603.2,604.1,-190.8,-112.4,25879,26204
7.8,-7.7,-1.7,2.3,25881,25982
698.5,-697.7,182.2,-444.2,25884,26058
-306.1,306.2,-198.9,79.8,25884,25864
20.0,-20.0,0.4,-0.2,25885,26236
234.5,-234.3,-37.9,28.7,25885,25990
-458.3,458.4,29.6,-22.4,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
1.4,-1.4,0.3,-0.2,25890,26206
1.1,-1.1,-1.5,1.5,25890,26091
-8.7,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.9,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.1,-2.1,2.8,-2.8,25890,26009
-3.3,3.3,1.4,-1.4,25890,26054
12.1,-12.0,2.7,-2.2,25890,25918
-9.8,9.9,6.0,-5.7,25890,25964
16.7,-16.7,1.2,-0.1,25892,26006
-81.5,81.9,3.7,5.0,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
60.4,-60.4,-3.5,3.5,25894,25897
0.3,-0.3,-0.3,0.4,25894,26091
-182.6,182.7,-14.4,0.9,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,3.5,-3.3,25899,26087
3.6,-3.5,-0.7,1.0,25899,25935
2.7,-2.7,0.2,-0.1,25899,25977
-2.2,2.2,-0.4,0.4,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.7,-1.7,25900,25975
-30.2,30.9,7.8,-1.5,25900,26004
95.2,-94.8,-6.4,8.5,25900,25935
-15.4,15.4,1.5,-1.2,25900,25917
9.0,-8.9,-1.0,1.4,25900,25991
-154.6,154.7,-37.9,40.1,25901,25905
360.2,-359.2,-490.8,495.1,25901,25909
-154.6,154.7,-38.0,40.1,25901,25904
-154.6,154.7,-38.6,40.1,25901,25906
-154.6,154.7,-38.6,40.1,25901,25908
-154.6,154.7,-37.9,40.1,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
223.7,-223.3,-26.7,10.5,25902,26083
6.3,-6.3,0.5,-0.4,25902,25918
-412.7,412.9,64.0,-46.6,25902,25901
-937.1,938.6,-106.6,-187.1,25909,26160
851.6,-850.9,-145.9,39.1,25909,25884
-816.1,817.4,-227.6,-72.2,25909,26048
1260.8,-1259.3,-14.9,-119.4,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.5,5.6,1.3,-0.9,25915,26230
-2.4,2.5,0.9,-0.8,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-6.0,6.0,1.2,-1.2,25915,26009
11.4,-11.2,62.3,-61.6,25916,26238
-217.8,218.2,17.5,-1.9,25916,26126
1.6,-1.6,0.2,-0.2,25916,26076
-46.1,46.4,10.0,-5.6,25916,26059
-50.1,50.2,-46.3,46.4,25916,26044
-0.6,0.6,1.2,-1.2,25916,26029
6.9,-6.8,3.7,-3.6,25916,26026
6.4,-6.3,2.8,-2.6,25916,26000
-11.4,11.6,3.7,-2.7,25916,25991
-14.2,14.5,3.8,-2.1,25916,25935
20.5,-20.4,9.1,-8.5,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.0,-2.0,0.1,0.0,25917,26206
-4.7,4.7,2.0,-1.7,25917,26122
-29.8,30.6,8.7,-3.1,25917,26004
