Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-335.6,335.7,23.9,-18.6,23374,23377
-60.2,60.2,-180.2,-205.2,23374,23284
571.0,-570.7,-219.9,79.0,23374,21684
-1189.8,1190.9,-149.0,240.0,23375,23374
491.6,-490.4,18.5,-14.8,23375,21398
5.9,-5.8,0.9,-0.4,23385,25774
-5.2,5.2,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.8,-12.8,2.3,-1.5,23385,25869
1.7,-1.7,-3.8,3.8,23386,23422
8.5,-8.5,3.6,-3.6,23386,23499
37.6,-37.6,-2.9,3.0,23386,23449
40.3,-40.3,9.8,-34.8,23389,23344
-198.3,198.5,6.2,6.4,23390,23389
20.3,-20.2,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.2,-20.1,-136.8,62.2,23394,23493
15.6,-15.6,-5.9,7.0,23403,23421
-9.9,10.0,1.1,-0.8,23405,23471
-11.3,11.4,1.7,-1.1,23405,25009
1.5,-1.5,1.8,-1.8,23405,23449
-134.6,134.7,-26.6,26.7,23406,23408
7.4,-7.4,-0.8,1.1,23406,23495
-2.0,2.0,-0.4,0.4,23406,23441
-182.6,182.7,24.5,-32.5,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
350.8,-350.1,49.2,-75.3,23409,23291
276.8,-276.0,-456.5,459.3,23412,23420
277.0,-276.3,-456.7,459.5,23412,23420
-291.9,292.0,11.5,-4.9,23412,23417
-346.1,346.1,10.4,-4.9,23412,23419
-350.8,351.0,17.7,-4.9,23412,23418
435.0,-434.8,-80.6,96.0,23412,23413
128.7,-128.5,-554.0,-375.5,23420,30387
-11.7,11.9,1.2,0.3,23421,23443
-40.8,41.1,1.7,2.6,23421,23473
-14.5,14.7,3.5,-1.9,23422,26143
0.8,-0.8,0.7,-0.7,23422,23438
-1.9,1.9,4.3,-4.3,23422,23449
2.2,-2.2,-0.3,0.3,23422,23426
-1.6,1.6,2.8,-2.8,23422,23499
-3.0,3.0,-1.8,1.8,23423,23451
1.7,-1.7,-0.1,0.2,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-24.5,24.5,-14.6,14.6,23425,23429
70.2,-70.2,9.5,-7.5,23425,23426
0.6,-0.6,-0.2,0.2,23426,25943
-8.6,8.7,2.1,-1.9,23426,23438
-39.7,39.7,-10.8,-27.5,23429,23300
48.1,-48.1,-1.3,-15.5,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.5,22.7,-20.5,23431,23434
960.2,-959.5,160.4,-246.1,23431,21593
-450.9,451.2,-137.2,-18.1,23431,20513
-544.0,544.3,-127.1,150.0,23432,23431
239.1,-238.8,9.3,-16.2,23432,23389
-7.8,8.0,2.2,-1.4,23438,26143
-87.6,88.2,-9.8,13.0,23441,23449
-190.5,190.6,-135.0,135.6,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-488.3,488.7,-29.3,53.3,23443,23442
63.4,-63.3,-24.4,6.3,23443,23123
-420.5,421.0,-59.6,-333.1,23448,23284
230.0,-229.9,-75.9,-140.6,23448,23457
7.5,-7.4,0.3,0.1,23449,23501
-46.9,46.9,10.5,-10.5,23449,23499
-19.8,19.8,3.6,-3.6,23449,23499
25.6,-25.3,1.1,1.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
7.7,-7.5,-356.9,358.2,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-222.1,222.2,43.5,-38.9,23451,23450
237.3,-237.2,-217.6,-129.3,23457,20308
-97.4,97.4,-13.8,16.6,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-170.3,170.4,50.7,-54.8,23473,23309
-29.5,29.5,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-1.4,1.4,-69.0,20.3,23488,23493
-364.7,365.4,84.9,-89.7,23488,23413
336.6,-336.1,-22.1,6.2,23488,23436
-17.4,17.5,-1.3,1.9,23495,23501
-35.9,36.4,2.3,0.7,23495,23499
2.9,-2.9,0.1,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-145.6,145.8,33.0,-51.6,23500,23451
-107.6,107.7,-14.8,18.3,23501,23500
-39.2,39.3,-0.7,-1.1,23501,23281
-227.6,227.7,4.1,-0.2,23505,23510
-227.6,227.7,5.6,-0.2,23505,23511
265.7,-265.5,7.8,-7.1,23505,23514
-115.7,115.7,1.1,-0.2,23505,23512
0.0,0.0,0.0,0.0,23505,23515
305.2,-305.1,-18.6,26.5,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
112.8,-112.8,-41.9,30.3,23506,28759
7.2,-7.2,0.1,0.2,23506,30327
114.9,-114.7,9.4,-44.2,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.1,-4.1,-1.2,1.2,23506,28759
-515.4,515.8,-87.8,-92.0,23514,30399
780.9,-780.6,94.9,-136.3,23514,28758
-3.8,3.8,0.1,0.0,25004,26143
-377.3,378.2,80.4,-82.3,25004,26136
-18.4,18.4,2.5,-1.8,25004,26131
157.6,-157.2,-57.7,26.1,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.5,-4.4,-1.0,1.3,25030,25982
-105.3,105.4,-29.0,-40.5,25030,25004
0.9,-0.9,-0.8,0.8,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-243.5,244.3,24.8,-51.3,25048,25030
29.2,-29.2,-6.5,7.0,25048,25982
154.6,-154.3,-31.2,4.1,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.3,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.8,-1.8,-0.5,0.5,25059,26036
1.6,-1.6,-1.6,1.6,25059,25982
52.0,-51.5,-2.0,5.8,25059,26006
-29.9,29.9,6.1,-3.7,25059,25881
4.6,-4.6,0.3,-0.2,25059,25103
5.6,-5.5,-0.8,1.2,25059,25840
10.7,-10.7,1.3,-1.1,25059,25064
59.6,-59.6,-42.3,16.9,25064,26005
3.1,-3.1,-0.2,0.4,25064,25840
24.7,-24.7,0.6,0.7,25064,26006
-176.3,176.6,-23.6,-6.3,25064,25059
-238.7,239.1,-121.5,114.1,25103,26036
11.2,-11.1,1.4,-0.4,25103,26026
24.6,-24.6,-2.2,3.2,25103,26006
-185.4,185.6,-69.5,62.1,25103,26005
-0.1,0.1,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
179.7,-179.4,143.9,-166.9,25103,25156
14.9,-14.9,-4.5,4.8,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-22.7,22.7,-0.2,1.0,25108,26153
-288.2,289.1,-15.2,4.6,25108,26153
8.8,-8.8,-2.4,2.6,25108,26034
9.0,-8.9,-3.7,3.9,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.7,-5.7,-6.5,6.6,25138,25890
68.1,-68.0,-94.9,80.1,25138,26057
-116.3,116.4,26.3,-35.8,25138,25108
-259.3,260.1,-43.8,0.7,25142,26049
-10.3,10.4,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
1.0,-1.0,-0.5,0.5,25142,26009
38.6,-38.5,4.6,-3.0,25142,25918
41.6,-41.6,27.4,-44.2,25142,25902
1.2,-1.2,-1.0,1.0,25142,25890
81.3,-81.2,-42.6,30.9,25142,25138
3.2,-3.1,-0.4,0.6,25156,26029
44.2,-44.0,1.6,1.8,25156,26026
13.6,-13.6,-6.3,6.8,25156,26006
5.8,-5.8,-3.6,3.8,25156,25840
-32.7,32.9,142.5,-156.5,25156,25196
2.6,-2.6,-7.5,7.6,25168,25890
-54.4,54.4,-27.7,12.4,25168,25138
-405.0,406.0,-51.4,41.7,25184,26195
15.6,-15.6,-3.5,4.1,25184,26105
-1.8,1.8,-0.1,0.1,25184,26083
14.0,-13.9,-1.0,2.3,25184,26026
6.0,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-234.5,235.3,-61.0,-7.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.6,-9.5,-6.4,6.7,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.0,-32.9,-4.2,6.9,25194,26026
10.6,-10.6,-9.6,10.1,25194,26006
-283.0,283.5,-262.7,264.2,25194,25196
-334.4,335.7,-72.6,42.0,25196,26195
176.2,-176.0,25.6,-45.6,25196,25483
-158.1,158.3,-60.7,49.6,25196,25184
6.8,-6.8,-2.9,3.1,25197,26105
13.6,-13.5,-0.9,2.0,25197,26026
13.8,-13.8,-10.2,10.8,25197,26006
-216.3,216.5,-10.3,10.8,25197,25199
-216.5,216.7,-10.8,2.0,25199,25184
-243.1,243.8,-294.9,288.2,25266,26126
7.2,-7.2,-2.7,3.1,25266,26029
149.1,-148.5,-20.9,32.0,25266,26026
8.6,-8.6,-1.0,1.7,25266,26000
7.8,-7.8,-0.7,1.4,25266,25985
6.6,-6.6,-2.5,2.9,25266,25916
294.7,-294.2,-19.0,3.9,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-478.1,479.7,125.3,-125.8,25266,25334
1.8,-1.7,-1.4,1.4,25266,26105
3.6,-3.6,-1.0,1.3,25287,26044
8.2,-8.1,-1.2,1.8,25287,26238
421.3,-420.8,-222.5,221.3,25287,26237
-160.0,160.2,-16.0,-15.8,25287,26104
33.7,-33.6,-0.3,3.3,25287,26026
5.8,-5.8,-0.4,1.0,25287,25985
29.3,-29.1,-6.6,8.8,25287,25916
424.8,-424.1,84.9,-83.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.3,3.1,25302,26080
22.7,-22.6,-1.7,2.9,25302,26029
3.1,-3.1,0.0,0.2,25302,26026
5.6,-5.5,-0.1,0.6,25302,26000
2.5,-2.4,-0.2,0.3,25302,25857
-256.0,256.1,-137.6,133.1,25302,26213
31.7,-31.4,-4.9,8.1,25309,26026
4.1,-4.1,-1.7,2.1,25309,26044
119.1,-118.1,-27.8,38.0,25309,26238
-96.1,96.2,-170.3,158.9,25309,26104
0.0,-0.0,-1.3,1.4,25309,25991
-217.1,217.9,-137.6,100.5,25309,25990
49.9,-49.5,-6.7,12.2,25309,25985
-2.4,2.4,-1.4,1.5,25309,25935
127.3,-126.2,-41.0,52.3,25309,25916
-476.4,477.0,196.6,-205.5,25309,25334
60.6,-60.5,-24.1,27.7,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.0,-3.0,-1.9,2.1,25332,26006
2.3,-2.3,-3.6,3.7,25332,25944
22.3,-22.1,-4.1,6.6,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-312.0,312.2,-28.5,29.6,25332,25334
-68.6,68.8,-151.7,96.5,25334,26083
-91.0,91.3,-175.8,149.0,25334,26195
15.5,-15.4,-0.7,1.7,25401,26026
11.6,-11.6,-0.2,1.0,25401,26000
7.6,-7.6,-1.7,2.1,25401,26080
34.2,-34.1,-6.1,7.5,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-372.7,373.2,-176.7,172.9,25401,25919
2.6,-2.6,-0.7,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
26.0,-26.0,-2.0,3.2,25425,26238
14.7,-14.7,-4.5,5.2,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.2,-0.1,1.1,25425,26000
41.5,-41.5,0.5,2.4,25425,25985
34.1,-34.0,-8.3,10.0,25425,25916
-302.2,302.4,-6.2,7.0,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-424.5,425.5,-100.8,99.4,25427,26126
286.7,-286.4,-27.3,17.4,25427,25674
5.4,-5.4,-2.2,2.4,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
45.0,-44.9,-4.3,7.0,25437,26000
4.8,-4.7,-1.8,2.0,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-316.1,316.3,-8.9,9.9,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.1,396.1,-115.2,108.7,25440,26126
14.9,-14.8,-3.1,3.7,25458,26029
3.6,-3.5,-1.1,1.2,25458,26080
15.0,-14.9,-0.4,1.3,25458,26026
21.6,-21.5,-0.9,2.3,25458,26000
5.3,-5.3,-0.0,0.4,25458,25985
3.5,-3.5,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-304.1,304.3,-15.9,16.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-312.1,312.9,-57.1,49.0,25463,26126
7.9,-7.9,40.1,-43.0,25463,25401
19.1,-19.0,-20.9,22.0,25473,26080
9.9,-9.8,-12.0,12.5,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
239.6,-238.8,-97.6,112.1,25473,26000
2.3,-2.3,-2.4,2.5,25473,25857
-794.0,796.6,-558.7,570.0,25473,25475
-410.3,410.6,-373.4,374.6,25475,25999
2.3,-2.3,-0.8,0.9,25481,26238
0.4,-0.4,-0.7,0.7,25481,26105
3.4,-3.4,-1.8,2.0,25481,26080
14.3,-14.2,-7.1,7.9,25481,26029
53.7,-53.5,-11.2,14.9,25481,26026
17.1,-17.0,-2.9,4.2,25481,26000
5.8,-5.8,-2.9,3.2,25481,25916
-306.9,307.1,-126.2,127.5,25481,25483
21.3,-21.1,-4.9,6.2,25489,26238
-461.7,462.8,-552.3,561.2,25489,26126
6.2,-6.1,-2.1,2.4,25489,26029
34.6,-34.4,-4.7,7.3,25489,26026
23.5,-23.4,-3.0,4.9,25489,26000
38.8,-38.6,-4.2,7.5,25489,25985
146.9,-146.3,-49.3,58.8,25489,25916
131.2,-131.1,76.0,-81.9,25489,25483
41.2,-41.0,-15.5,18.1,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-287.1,287.6,-210.0,206.7,25557,26095
317.2,-316.2,197.3,-222.8,25557,28158
-266.3,266.6,-75.0,53.1,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.5,-2.6,2.9,25575,26080
8.7,-8.7,-3.2,3.5,25575,26029
31.8,-31.7,-3.5,5.5,25575,26000
92.2,-92.1,197.6,-200.4,25575,25475
-78.7,78.7,-111.6,105.3,25575,25440
-312.1,312.8,-111.7,106.1,25594,26126
45.6,-45.3,-7.6,11.7,25594,26076
24.9,-24.7,-4.3,6.5,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-204.2,204.3,-119.6,116.7,25594,25986
28.8,-28.6,-3.2,5.2,25594,25985
-7.0,7.1,-0.3,0.8,25594,25935
-353.2,354.0,-32.4,-2.5,25594,25639
6.0,-6.0,-1.5,1.7,25632,26238
-438.4,439.7,-174.4,172.0,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.6,-19.5,-2.5,3.8,25632,26000
98.1,-98.0,-9.2,15.9,25632,25985
163.8,-163.6,-109.0,99.1,25632,25930
3.9,-3.9,-1.9,2.1,25632,25916
2.0,-2.0,-0.9,0.9,25632,26029
4.2,-4.2,-0.1,0.4,25639,26238
-253.0,253.6,-16.0,-5.9,25639,26228
10.6,-10.6,-0.3,1.6,25639,26076
6.7,-6.6,-0.7,1.4,25639,26023
-3.0,3.0,-0.8,0.9,25639,25991
-12.4,12.4,-1.8,2.3,25639,25935
28.4,-28.4,0.4,2.3,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.8,-1.6,1.8,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
215.4,-215.1,-15.9,-1.6,25713,28141
11.1,-11.0,-3.9,4.8,25713,26076
26.1,-26.0,-7.6,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-231.5,231.9,-130.9,123.7,25713,25771
15.6,-15.5,-5.3,6.6,25713,26023
-370.9,371.5,-247.0,249.8,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.2,-21.0,-0.0,1.8,25729,28874
137.8,-137.7,72.6,-82.8,25729,28038
30.7,-30.6,-4.3,6.7,25729,26076
-286.4,286.9,-44.3,26.7,25729,25986
-61.5,61.5,-47.6,42.7,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.1,-26.0,-4.9,7.2,25767,26023
-3.4,3.5,-0.5,0.6,25767,25991
41.1,-41.0,-3.6,6.4,25767,25985
-10.8,10.8,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-170.6,170.7,6.1,-5.8,25767,25771
-162.9,163.3,-78.1,47.0,25771,25774
-440.4,443.1,-70.3,25.3,25771,25936
3.3,-3.2,-0.1,0.3,25774,28896
-31.1,31.4,-3.0,5.2,25774,28869
-3.8,3.8,-1.5,1.5,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.8,0.8,0.6,-0.6,25774,25944
-0.9,0.9,0.5,-0.4,25774,25991
-3.1,3.1,0.3,-0.2,25774,25935
-257.8,258.7,-61.9,39.7,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.2,-10.1,-0.5,1.6,25774,26023
88.0,-87.6,-3.5,10.0,25803,29044
33.4,-33.3,-5.8,8.0,25803,28874
9.0,-9.0,-1.2,1.7,25803,28800
-212.4,212.5,-12.0,9.8,25803,28141
3.1,-3.1,-1.4,1.6,25803,26023
8.3,-8.3,-1.9,2.4,25811,25985
35.2,-34.9,-10.9,13.6,25811,26023
-198.6,198.8,-185.8,186.5,25811,25813
203.2,-203.1,66.2,-71.9,25813,26024
-200.4,200.7,-38.1,30.4,25813,25771
327.8,-327.6,-31.1,-209.5,25824,26212
-799.3,799.7,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-22.9,-1.1,2.4,25825,25840
16.4,-16.2,2.3,-0.5,25825,26026
45.4,-45.3,1.9,0.7,25825,26006
-442.7,442.9,26.3,-7.8,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.7,-3.2,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-119.5,119.6,-17.5,6.5,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-26.9,27.0,1.4,-0.5,25832,25835
-78.1,78.8,39.0,-29.1,25835,25995
39.9,-39.9,0.1,0.7,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.3,-3.8,25835,26004
-42.4,42.4,-1.0,1.4,25835,25977
-12.8,13.1,4.8,-2.1,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.2,49.2,12.2,-4.0,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.3,-50.2,-3.2,3.6,25835,25957
23.5,-23.2,-2.4,3.6,25835,25935
21.4,-21.4,-2.0,2.3,25835,25917
41.5,-41.2,-1.7,3.0,25835,25900
55.8,-55.7,2.4,-0.8,25835,25865
7.0,-7.0,-0.0,0.3,25835,25850
3.3,-3.3,1.3,-1.1,25837,26000
7.3,-7.3,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.0,0.5,25840,25892
4.1,-4.1,0.4,-0.2,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.0,2.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.3,-16.3,3.8,-3.6,25844,26230
5.4,-5.4,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.4,-10.4,-1.6,1.6,25844,25843
-141.7,141.8,57.1,-69.1,25848,26143
241.5,-239.5,-59.2,-6.0,25848,25059
268.6,-267.8,33.8,-68.0,25850,26228
27.0,-26.9,5.0,-4.5,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-225.5,225.7,-32.0,25.8,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
242.3,-241.9,46.4,-61.8,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-238.4,238.5,-54.1,48.7,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.3,3.1,-2.9,25857,28023
7.6,-7.5,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.3,16.4,3.3,-2.6,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.4,0.4,25857,26190
10.0,-10.0,-13.3,13.3,25857,26080
-4.0,4.0,0.2,-0.0,25857,26015
2.3,-2.3,-0.0,0.1,25857,26000
-67.7,67.8,3.0,0.1,25857,25988
-27.8,27.8,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.5,28.6,-8.7,8.8,25857,25927
-61.5,61.6,9.3,-6.6,25857,25972
-3.4,3.4,1.1,-1.0,25857,25930
-1.9,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.5,0.2,25857,26191
-48.2,48.3,-9.6,10.6,25859,25899
-422.7,423.6,-371.9,-364.8,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
588.6,-587.3,295.0,-656.4,25864,26125
-241.6,241.6,-31.7,28.5,25865,25956
1.9,-1.9,1.8,-1.8,25865,25900
254.6,-254.4,37.0,-51.0,25865,25936
2.9,-2.8,0.3,-0.2,25865,25935
35.2,-35.2,-35.2,35.5,25865,25864
-18.2,18.3,0.2,0.1,25865,25917
-347.8,348.6,-31.9,30.1,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.2,33.3,-4.8,5.7,25869,28869
146.7,-146.3,2.3,-41.1,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.0,-184.3,-37.3,45.1,25874,26080
19.2,-19.1,-3.5,4.2,25874,26029
4.8,-4.8,-0.2,0.5,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.1,-14.0,-3.1,3.6,25874,25927
-128.2,128.2,29.1,-34.8,25874,25972
24.9,-24.7,-1.1,2.6,25874,26000
-1007.0,1010.2,-600.5,615.8,25876,25879
176.2,-176.0,27.6,-35.0,25877,29079
36.8,-36.7,-1.8,4.8,25877,26023
100.6,-100.5,57.1,-71.7,25877,25930
-500.7,501.0,-261.8,285.0,25877,25876
271.4,-270.8,55.0,-64.8,25877,28118
105.4,-105.1,-6.4,15.2,25877,26076
-500.7,501.0,-261.8,285.0,25877,25876
269.8,-269.2,203.3,-206.4,25877,26024
-500.7,501.0,-261.8,285.0,25877,25876
202.0,-201.6,203.8,-214.6,25877,25813
-374.7,375.0,-437.2,293.8,25879,28794
-635.5,636.4,-178.6,-120.5,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
490.5,-489.9,271.4,-536.9,25884,26058
-100.0,100.1,-222.8,103.0,25884,25864
12.8,-12.8,0.6,-0.6,25885,26236
169.2,-169.1,-5.5,-5.1,25885,25990
-335.9,335.9,-9.3,13.2,25885,25884
69.0,-68.9,-14.9,19.8,25889,25985
3.6,-3.6,0.1,0.1,25890,26206
4.6,-4.6,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.7,25890,26056
-13.9,14.0,1.6,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.1,0.3,25890,25961
-8.9,9.0,0.5,0.2,25890,25960
3.1,-3.1,2.4,-2.4,25890,26009
-1.6,1.6,1.3,-1.3,25890,26054
9.6,-9.5,3.2,-2.9,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.6,2.2,-1.0,25892,26006
-81.5,81.9,0.1,8.6,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.5,-58.5,0.6,-0.5,25894,25897
2.4,-2.4,-0.8,0.9,25894,26091
-167.2,167.3,-25.3,11.6,25897,26010
-3.5,3.5,1.6,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.1,-19.0,8.1,-7.8,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.0,-2.0,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.5,7.0,-4.3,25900,25995
-29.9,30.5,7.0,-1.0,25900,25975
-30.1,30.7,7.0,-0.8,25900,26004
92.1,-91.7,-4.2,6.2,25900,25935
-14.3,14.4,0.8,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.5,154.6,-66.6,69.1,25901,25905
392.8,-391.9,-386.1,389.6,25901,25909
-154.5,154.6,-66.7,69.1,25901,25904
-154.6,154.6,-67.4,69.1,25901,25906
-154.6,154.6,-67.4,69.1,25901,25908
-154.5,154.6,-66.6,69.1,25901,25907
5.2,-5.2,-1.3,1.7,25902,26006
126.5,-126.3,28.7,-48.0,25902,26083
9.5,-9.5,-0.2,0.6,25902,25918
-379.8,380.0,22.0,-7.4,25902,25901
-763.2,764.2,-125.4,-181.9,25909,26160
726.9,-726.4,-50.2,-61.8,25909,25884
-582.2,582.9,-250.9,-62.7,25909,26048
1010.4,-1009.5,37.0,-184.3,25909,26204
29.4,-29.3,9.5,-6.8,25914,26230
-6.4,6.5,1.6,-1.1,25915,26230
-3.2,3.2,1.1,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-12.8,12.8,2.7,-2.7,25915,26009
12.1,-12.1,34.5,-34.2,25916,26238
-206.2,206.5,18.6,-4.3,25916,26126
1.9,-1.9,-0.1,0.2,25916,26076
-58.2,58.8,27.3,-19.0,25916,26059
-48.6,48.6,-47.8,47.9,25916,26044
-0.3,0.3,0.5,-0.5,25916,26029
7.6,-7.6,2.9,-2.8,25916,26026
7.1,-7.0,1.5,-1.3,25916,26000
-10.5,10.6,3.0,-2.2,25916,25991
-13.2,13.4,3.0,-1.5,25916,25935
22.3,-22.2,3.9,-3.3,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.2,-5.1,-0.2,0.8,25917,26206
-4.7,4.7,1.5,-1.3,25917,26122
-30.0,30.7,8.0,-2.4,25917,26004
5.7,-5.6,-1.5,1.8,25917,26091
7.8,-7.7,-0.0,0.6,25917,25991
-29.7,30.4,8.0,-2.5,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.9,-18.9,-1.5,1.7,25917,25966
-15.0,15.0,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.2,-14.1,-0.4,1.0,25917,25935
-14.6,14.8,0.5,0.6,25918,26071
-5.9,5.9,-0.9,1.0,25918,26009
-5.4,5.5,1.5,-0.9,25918,26219
-1.1,1.1,-1.1,1.1,25918,26091
-5.3,5.3,-1.5,1.7,25918,26054
-5.4,5.5,-0.2,0.7,25918,25980
