Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.4,231.4,29.7,-25.9,23374,23383
-231.4,231.4,29.2,-25.9,23374,23379
-231.4,231.4,28.4,-25.9,23374,23380
-231.3,231.4,31.8,-25.9,23374,23381
-336.3,336.4,59.1,-53.6,23374,23377
227.8,-227.6,-214.6,-168.2,23374,23284
379.8,-379.7,-246.4,100.4,23374,21684
-1095.3,1096.2,-144.4,221.6,23375,23374
426.6,-425.7,15.1,-15.4,23375,21398
6.4,-6.3,0.8,-0.2,23385,25774
-6.0,6.0,1.6,-0.9,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.3,-13.2,2.2,-1.4,23385,25869
5.9,-5.9,-4.2,4.3,23386,23422
6.2,-6.2,3.8,-3.8,23386,23499
35.8,-35.8,-2.7,2.8,23386,23449
68.0,-67.9,8.3,-33.2,23389,23344
-192.6,192.8,5.7,6.2,23390,23389
19.4,-19.4,-136.9,137.1,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.4,-19.2,-137.1,62.3,23394,23493
14.5,-14.4,-6.0,6.9,23403,23421
-7.9,7.9,1.0,-0.8,23405,23471
-7.0,7.0,0.9,-0.7,23405,25009
-5.6,5.6,2.6,-2.5,23405,23449
-150.7,150.7,-26.7,26.9,23406,23408
5.3,-5.2,-0.8,0.9,23406,23495
-1.2,1.2,-0.6,0.6,23406,23441
-163.5,163.5,27.1,-35.4,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
332.7,-332.0,45.6,-72.7,23409,23291
276.0,-275.3,-434.2,436.8,23412,23420
276.3,-275.6,-434.3,436.9,23412,23420
-291.9,292.0,-2.1,8.8,23412,23417
-346.1,346.1,-3.2,8.8,23412,23419
-350.8,351.0,4.0,8.8,23412,23418
436.5,-436.3,-84.3,99.9,23412,23413
-311.2,311.9,-512.1,-400.0,23420,30387
-8.6,8.7,0.4,0.4,23421,23443
-33.0,33.2,0.9,2.0,23421,23473
-7.2,7.3,1.9,-1.5,23422,26143
2.6,-2.6,-0.1,0.1,23422,23438
-6.8,6.8,4.5,-4.4,23422,23449
3.0,-2.9,-0.5,0.6,23422,23426
-4.9,4.9,2.8,-2.7,23422,23499
-4.7,4.7,-2.0,2.1,23423,23451
4.9,-4.9,-0.3,0.5,23423,23441
-0.0,0.0,-0.0,0.0,23425,23430
-19.2,19.2,-15.2,15.2,23425,23429
65.0,-64.9,10.0,-8.3,23425,23426
2.9,-2.9,-0.6,0.7,23426,25943
-9.4,9.5,2.2,-2.1,23426,23438
75.1,-75.0,-23.1,-14.6,23429,23300
-7.4,7.4,5.0,-22.0,23429,23265
-103.2,103.2,12.5,-11.5,23431,23435
-183.7,183.7,22.7,-20.5,23431,23434
918.1,-917.4,252.4,-339.1,23431,21593
-509.9,510.2,-188.3,34.2,23431,20513
-660.2,660.7,-124.0,157.1,23432,23431
261.1,-260.8,8.2,-14.5,23432,23389
-4.3,4.4,1.3,-1.0,23438,26143
-79.5,80.0,-10.8,13.5,23441,23449
-103.6,103.6,-151.6,151.9,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.8,0.8,23443,23451
-401.8,402.1,-51.6,68.0,23443,23442
125.0,-124.8,-29.8,13.4,23443,23123
47.0,-46.9,-45.5,-360.4,23448,23284
-150.6,150.7,-106.4,-113.5,23448,23457
1.7,-1.7,0.5,-0.5,23449,23501
-49.9,49.9,10.8,-10.9,23449,23499
-21.0,21.0,3.7,-3.7,23449,23499
20.1,-19.9,1.3,0.0,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-46.0,46.3,-372.4,373.8,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-275.8,275.9,34.5,-27.7,23451,23450
-197.0,197.1,-260.3,-92.8,23457,20308
-97.5,97.5,13.7,-10.9,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-44.6,44.6,22.3,-27.7,23473,23309
-30.5,30.5,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-23.7,23.7,-70.4,21.6,23488,23493
-365.9,366.6,88.6,-93.3,23488,23413
359.1,-358.4,-24.2,9.1,23488,23436
-27.9,28.2,0.5,1.0,23495,23501
-28.3,28.7,0.7,1.2,23495,23499
0.7,-0.7,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-195.6,195.8,26.6,-44.0,23500,23451
-114.0,114.1,-18.7,22.7,23501,23500
-37.5,37.5,-1.8,-0.1,23501,23281
-227.9,227.9,-1.4,5.2,23505,23510
-227.8,227.9,0.2,5.2,23505,23511
261.7,-261.6,21.5,-20.8,23505,23514
-115.9,115.9,-4.3,5.2,23505,23512
-0.0,0.0,0.0,-0.0,23505,23515
309.8,-309.7,-16.0,24.1,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
129.4,-129.4,-39.9,28.6,23506,28759
6.8,-6.8,0.1,0.1,23506,30327
103.1,-102.9,9.8,-44.9,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-575.8,576.3,-87.3,-89.7,23514,30399
837.4,-837.2,108.2,-148.7,23514,28758
-2.2,2.2,-0.1,0.1,25004,26143
-321.8,322.5,76.1,-80.8,25004,26136
-16.0,16.0,2.5,-2.0,25004,26131
61.4,-61.3,-50.5,15.9,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.0,-5.0,-1.1,1.4,25030,25982
-145.5,145.7,-24.9,-43.6,25030,25004
2.2,-2.2,-1.2,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-283.9,284.9,33.4,-56.6,25048,25030
30.3,-30.3,-6.6,7.2,25048,25982
194.0,-193.7,-39.8,14.0,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.7,-2.7,-0.7,0.8,25059,26036
-0.0,0.0,-1.1,1.1,25059,25982
58.2,-57.6,-3.8,8.6,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
5.9,-5.9,-0.0,0.3,25059,25103
6.2,-6.1,-1.1,1.6,25059,25840
13.4,-13.4,0.7,-0.4,25059,25064
102.3,-102.3,-56.2,31.2,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.7,-26.6,0.2,1.4,25064,26006
-219.1,219.6,-10.2,-18.0,25064,25059
-250.9,251.4,-116.3,109.1,25103,26036
12.2,-12.1,1.1,0.1,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-205.9,206.1,-59.9,52.7,25103,26005
-0.7,0.7,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
211.9,-211.5,128.3,-151.0,25103,25156
9.6,-9.6,-4.0,4.1,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-20.4,20.5,-0.3,0.9,25108,26153
-259.8,260.5,-16.2,3.6,25108,26153
5.8,-5.8,-2.1,2.2,25108,26034
5.6,-5.6,-2.9,3.0,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.4,-2.4,-5.8,5.8,25138,25890
-27.5,27.6,-84.1,68.8,25138,26057
-96.7,96.8,26.7,-36.5,25138,25108
-262.5,263.3,-38.9,-4.3,25142,26049
-9.8,9.8,-1.4,1.6,25142,26071
-0.0,0.0,-0.3,0.3,25142,26054
0.3,-0.3,-0.3,0.4,25142,26009
36.3,-36.3,5.1,-3.6,25142,25918
130.1,-130.0,9.2,-24.7,25142,25902
0.3,-0.3,-0.8,0.8,25142,25890
-0.8,0.8,-30.5,18.3,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
47.8,-47.6,0.6,3.4,25156,26026
12.5,-12.5,-5.8,6.2,25156,26006
5.3,-5.3,-3.3,3.5,25156,25840
-4.2,4.3,126.4,-140.9,25156,25196
-0.5,0.5,-6.8,6.9,25168,25890
-51.4,51.5,-28.5,13.1,25168,25138
-395.3,396.2,-51.3,40.7,25184,26195
18.4,-18.4,-3.4,4.2,25184,26105
-1.6,1.6,-0.3,0.4,25184,26083
14.8,-14.7,-1.3,2.7,25184,26026
5.5,-5.5,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-269.9,270.9,-49.3,-17.0,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.8,-11.7,-5.8,6.2,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.8,-34.7,-4.6,7.5,25194,26026
9.0,-9.0,-8.8,9.3,25194,26006
-288.3,288.7,-266.9,268.5,25194,25196
-339.2,340.5,-64.6,33.7,25196,26195
221.4,-221.2,-15.1,-4.2,25196,25483
-175.3,175.5,-47.8,36.9,25196,25184
8.9,-8.9,-2.8,3.1,25197,26105
14.5,-14.4,-1.2,2.4,25197,26026
12.1,-12.1,-9.6,10.1,25197,26006
-219.5,219.6,-10.9,11.5,25197,25199
-219.6,219.9,-11.5,2.6,25199,25184
-308.0,308.8,-241.8,235.0,25266,26126
6.6,-6.5,-1.5,1.8,25266,26029
145.2,-144.6,-11.2,21.4,25266,26026
8.2,-8.2,-0.3,0.9,25266,26000
7.5,-7.5,0.1,0.5,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
250.0,-249.6,46.1,-63.2,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-367.2,368.0,-11.2,1.1,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.0,0.6,25287,26238
292.0,-291.8,-62.8,57.6,25287,26237
-199.5,199.8,36.8,-68.2,25287,26104
32.5,-32.4,2.2,0.6,25287,26026
5.6,-5.6,0.2,0.3,25287,25985
28.9,-28.7,-4.4,6.5,25287,25916
339.7,-339.2,196.8,-196.5,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.5,-14.4,-2.5,3.3,25302,26080
23.1,-23.0,-2.6,3.7,25302,26029
3.2,-3.2,-0.2,0.5,25302,26026
5.7,-5.7,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-136.4,131.9,25302,26213
30.1,-29.9,-2.3,5.0,25309,26026
4.0,-3.9,-1.3,1.7,25309,26044
113.0,-112.2,-10.0,18.6,25309,26238
-190.5,190.7,-73.2,61.7,25309,26104
-0.9,0.9,-0.4,0.4,25309,25991
-306.4,307.6,-54.7,20.4,25309,25990
47.0,-46.7,-1.1,5.7,25309,25985
-3.4,3.5,-0.4,0.6,25309,25935
122.2,-121.3,-30.3,40.0,25309,25916
-288.9,289.1,-28.4,13.5,25309,25334
47.7,-47.7,-4.7,6.6,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.0,-2.0,-1.0,1.1,25332,26006
-1.2,1.2,-0.2,0.2,25332,25944
20.3,-20.1,-1.2,3.2,25332,26026
0.0,-0.0,0.0,0.0,25332,25336
-298.9,299.1,-56.9,58.0,25332,25334
-182.7,183.1,-39.2,-16.2,25334,26083
-236.9,237.3,-24.3,-0.9,25334,26195
16.3,-16.2,-1.7,2.8,25401,26026
11.9,-11.9,-0.5,1.3,25401,26000
7.3,-7.2,-1.6,1.9,25401,26080
34.4,-34.3,-6.2,7.6,25401,26029
9.0,-9.0,0.2,0.5,25401,25985
-394.0,394.4,-117.6,113.7,25401,25919
2.9,-2.9,-1.1,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.2,-27.2,0.7,0.6,25425,26238
15.8,-15.7,-4.7,5.5,25425,26044
5.7,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.5,25425,26000
41.5,-41.5,3.5,-0.5,25425,25985
36.6,-36.5,-8.6,10.4,25425,25916
-309.6,309.9,-12.7,13.7,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-426.9,427.9,-121.9,120.4,25427,26126
248.2,-248.0,11.5,-22.7,25427,25674
5.0,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.4,-2.6,5.4,25437,26000
4.7,-4.6,-1.2,1.4,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.9,318.2,-11.7,12.7,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-389.4,390.4,-141.5,134.6,25440,26126
14.8,-14.7,-2.6,3.1,25458,26029
3.4,-3.3,-0.8,1.0,25458,26080
15.6,-15.6,-1.1,2.0,25458,26026
22.1,-22.0,-1.1,2.5,25458,26000
5.5,-5.4,0.1,0.3,25458,25985
3.9,-3.9,-1.3,1.4,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.0,307.2,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-296.4,297.1,-115.9,107.5,25463,26126
-10.8,10.8,99.1,-101.8,25463,25401
16.5,-16.4,-17.2,18.0,25473,26080
9.2,-9.1,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.4,-238.6,-86.9,100.8,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-797.9,800.6,-585.8,597.4,25473,25475
-421.0,421.4,-367.1,368.1,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.5,25481,26080
13.9,-13.8,-5.5,6.1,25481,26029
54.9,-54.6,-10.1,13.9,25481,26026
17.1,-17.1,-2.2,3.4,25481,26000
6.2,-6.2,-2.9,3.3,25481,25916
-311.6,311.8,-133.2,134.5,25481,25483
21.6,-21.5,-2.4,3.7,25489,26238
-521.0,522.2,-514.7,523.6,25489,26126
5.9,-5.8,-1.3,1.6,25489,26029
34.7,-34.5,-3.3,5.8,25489,26026
23.2,-23.1,-1.6,3.4,25489,26000
38.3,-38.2,-0.9,4.1,25489,25985
152.1,-151.5,-45.2,55.0,25489,25916
90.7,-90.7,124.2,-130.3,25489,25483
42.7,-42.5,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-261.7,262.2,-203.3,199.1,25557,26095
249.5,-248.7,210.7,-239.0,25557,28158
-224.7,224.9,-95.4,72.5,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.1,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
130.0,-130.0,164.1,-167.1,25575,25475
-71.2,71.2,-135.2,128.9,25575,25440
-290.9,291.6,-145.1,138.9,25594,26126
43.9,-43.5,-5.4,9.1,25594,26076
23.2,-23.0,-2.7,4.5,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-172.6,172.7,-137.2,133.9,25594,25986
29.7,-29.5,-1.7,3.8,25594,25985
-7.3,7.3,-0.1,0.6,25594,25935
-356.3,357.0,-34.8,-0.6,25594,25639
6.5,-6.5,-0.9,1.2,25632,26238
-418.1,419.3,-212.6,209.6,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.1,-2.0,3.3,25632,26000
100.5,-100.3,-3.5,10.3,25632,25985
137.5,-137.4,-81.6,70.9,25632,25930
4.4,-4.4,-2.0,2.3,25632,25916
2.0,-2.0,-0.7,0.7,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-246.5,247.1,-22.0,-0.7,25639,26228
10.3,-10.3,0.0,1.1,25639,26076
6.3,-6.3,-0.3,1.0,25639,26023
-3.3,3.3,-0.6,0.6,25639,25991
-13.2,13.2,-1.2,1.8,25639,25935
29.1,-29.0,1.6,1.2,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.6,-1.0,1.2,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
190.3,-190.1,7.1,-25.4,25713,28141
10.9,-10.8,-3.5,4.3,25713,26076
28.0,-27.9,-6.7,8.4,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-262.6,263.0,-112.1,105.5,25713,25771
14.8,-14.7,-4.4,5.5,25713,26023
-318.8,319.4,-295.0,297.2,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.4,-20.3,0.8,0.9,25729,28874
102.6,-102.5,119.4,-129.7,25729,28038
29.7,-29.6,-3.2,5.4,25729,26076
-254.9,255.3,-77.2,58.3,25729,25986
-57.3,57.3,-63.7,58.8,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.5,-25.3,-3.9,6.0,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.7,-44.6,-2.8,6.1,25767,25985
-10.5,10.6,-1.2,1.9,25767,25935
-0.0,0.0,0.0,0.0,25767,25772
-174.8,174.9,4.7,-4.3,25767,25771
-199.8,200.3,-61.6,32.1,25771,25774
-436.2,438.8,-78.0,31.6,25771,25936
3.1,-3.0,-0.0,0.2,25774,28896
-33.8,34.2,-1.7,4.2,25774,28869
-5.5,5.5,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.2,0.2,0.3,-0.3,25774,25944
-0.1,0.1,0.0,-0.0,25774,25991
-2.5,2.5,-0.0,0.1,25774,25935
-292.1,293.3,-48.5,28.9,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.4,-0.4,1.6,25774,26023
86.4,-86.0,-1.6,7.8,25803,29044
33.0,-32.9,-4.9,7.1,25803,28874
7.6,-7.6,-0.7,1.1,25803,28800
-209.4,209.5,-15.5,13.2,25803,28141
2.9,-2.9,-1.3,1.5,25803,26023
9.3,-9.2,-1.8,2.4,25811,25985
34.2,-34.0,-9.6,12.1,25811,26023
-199.6,199.8,-188.4,189.2,25811,25813
207.6,-207.5,65.6,-71.3,25813,26024
-197.8,198.0,-46.1,38.4,25813,25771
367.5,-367.2,-6.4,-233.9,25824,26212
-800.1,800.5,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
17.8,-17.6,1.8,0.3,25825,26026
46.1,-46.0,1.7,1.0,25825,26006
-440.4,440.6,28.4,-10.3,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.5,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-137.9,138.0,-0.6,-10.2,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-27.9,28.0,2.2,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.6,-40.6,-0.5,1.3,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.4,-4.9,25835,26004
-41.1,41.2,-1.0,1.4,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.4,-48.3,-2.5,2.9,25835,25957
24.1,-23.7,-2.8,4.1,25835,25935
20.4,-20.4,-1.7,1.9,25835,25917
42.2,-42.0,-2.3,3.6,25835,25900
54.1,-54.0,1.7,-0.2,25835,25865
7.3,-7.3,-0.3,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.7,-42.7,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.7,-4.7,0.1,0.2,25840,26026
0.0,0.0,-0.0,0.0,25843,25849
99.7,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.0,-17.0,3.1,-2.9,25844,26230
4.9,-4.8,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.3,-10.3,-1.0,1.0,25844,25843
-156.0,156.1,60.3,-72.1,25848,26143
255.7,-253.4,-61.8,-1.4,25848,25059
292.9,-292.1,17.1,-50.5,25850,26228
26.4,-26.4,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-240.7,241.0,-18.4,12.4,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
253.2,-252.8,29.6,-45.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-257.8,257.9,-35.8,30.6,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.6,-11.6,-18.6,18.7,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.5,68.6,1.9,1.2,25857,25988
-28.2,28.2,3.8,-2.6,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.8,28.8,0.6,-0.5,25857,25927
-62.3,62.4,8.1,-5.4,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.9,2.8,25859,25899
-858.3,862.1,-292.3,-361.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
777.9,-776.1,239.6,-593.7,25864,26125
-202.8,202.9,-29.0,25.4,25865,25956
3.4,-3.4,1.8,-1.8,25865,25900
280.0,-279.7,26.2,-39.7,25865,25936
3.1,-3.1,0.2,-0.1,25865,25935
-33.1,33.1,-28.4,28.6,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-374.4,375.3,-24.3,24.1,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.3,34.4,-4.4,5.4,25869,28869
140.6,-140.2,4.9,-44.1,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.5,-188.7,-37.0,45.2,25874,26080
20.8,-20.7,-4.1,4.9,25874,26029
5.3,-5.2,-0.6,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.9,25874,25927
-127.3,127.4,32.8,-38.5,25874,25972
26.7,-26.5,-2.2,4.0,25874,26000
-1112.4,1115.9,-566.9,584.2,25876,25879
186.1,-185.8,33.6,-40.8,25877,29079
36.0,-35.9,-0.8,3.7,25877,26023
166.6,-166.5,8.8,-22.8,25877,25930
-536.0,536.3,-248.6,273.8,25877,25876
281.3,-280.7,62.6,-72.0,25877,28118
106.5,-106.1,-5.3,14.2,25877,26076
-536.0,536.3,-248.6,273.8,25877,25876
278.6,-277.9,198.3,-201.3,25877,26024
-536.0,536.3,-248.6,273.8,25877,25876
210.0,-209.6,197.8,-208.7,25877,25813
-525.7,526.1,-393.2,252.1,25879,28794
-590.2,591.1,-191.0,-113.0,25879,26204
7.8,-7.8,-1.7,2.3,25881,25982
670.1,-669.3,190.8,-453.8,25884,26058
-278.1,278.2,-205.0,85.7,25884,25864
18.9,-18.9,0.4,-0.3,25885,26236
225.0,-224.8,-35.2,25.8,25885,25990
-441.3,441.3,24.3,-17.6,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
1.7,-1.7,0.2,-0.2,25890,26206
1.6,-1.6,-1.6,1.6,25890,26091
-8.7,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.7,25890,25963
-8.8,8.8,0.4,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.3,-2.3,2.8,-2.8,25890,26009
-3.1,3.1,1.3,-1.3,25890,26054
11.7,-11.6,2.8,-2.3,25890,25918
-9.8,9.8,6.0,-5.7,25890,25964
16.8,-16.7,1.3,-0.1,25892,26006
-81.5,81.9,3.5,5.1,25894,26047
0.0,-0.0,0.0,-0.0,25894,25898
60.1,-60.1,-3.2,3.2,25894,25897
0.6,-0.6,-0.4,0.4,25894,26091
-180.9,181.0,-15.6,2.1,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.2,25899,26112
19.3,-19.2,3.7,-3.5,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.2,-0.2,25899,25977
-2.2,2.2,-0.4,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.6,25900,25975
-30.2,30.8,7.7,-1.5,25900,26004
94.7,-94.3,-6.1,8.2,25900,25935
-15.2,15.3,1.4,-1.1,25900,25917
8.9,-8.8,-0.9,1.4,25900,25991
-154.7,154.7,-38.3,40.5,25901,25905
364.2,-363.2,-491.2,495.5,25901,25909
-154.7,154.7,-38.4,40.5,25901,25904
-154.7,154.7,-39.0,40.5,25901,25906
-154.7,154.7,-39.0,40.5,25901,25908
-154.7,154.7,-38.3,40.5,25901,25907
5.4,-5.4,-1.3,1.8,25902,26006
210.6,-210.2,-21.1,4.3,25902,26083
6.8,-6.8,0.4,-0.2,25902,25918
-409.1,409.3,61.2,-44.1,25902,25901
-911.5,912.9,-112.7,-183.4,25909,26160
834.1,-833.4,-139.5,31.8,25909,25884
-781.4,782.6,-236.5,-65.9,25909,26048
1222.0,-1220.6,-6.8,-129.8,25909,26204
29.4,-29.4,9.0,-6.3,25914,26230
-5.6,5.7,1.4,-1.0,25915,26230
-2.5,2.6,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-7.0,7.0,1.2,-1.2,25915,26009
11.3,-11.2,61.8,-61.0,25916,26238
-216.5,216.8,17.0,-1.5,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-47.5,47.9,11.6,-6.8,25916,26059
-50.0,50.0,-46.7,46.8,25916,26044
-0.6,0.6,1.1,-1.1,25916,26029
7.0,-6.9,3.7,-3.5,25916,26026
6.4,-6.4,2.6,-2.4,25916,26000
-11.3,11.5,3.6,-2.6,25916,25991
-14.1,14.4,3.7,-2.0,25916,25935
20.7,-20.5,8.6,-8.0,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.5,-2.5,0.0,0.1,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.7,-3.0,25917,26004
2.6,-2.6,-1.0,1.1,25917,26091
8.1,-8.0,-0.2,0.8,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.0,-20.0,-1.1,1.3,25917,25966
-14.0,14.0,1.5,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.8,-14.7,-0.8,1.4,25917,25935
-13.8,14.0,0.3,0.7,25918,26071
-7.5,7.5,-0.3,0.5,25918,26009
