Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
160.7,-160.6,-193.6,-190.5,23374,23284
423.9,-423.7,-240.1,95.0,23374,21684
-1117.0,1118.0,-145.6,225.9,23375,23374
441.5,-440.6,16.0,-15.4,23375,21398
6.2,-6.1,0.9,-0.2,23385,25774
-5.7,5.8,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.1,-13.0,2.3,-1.4,23385,25869
5.0,-5.0,-4.3,4.4,23386,23422
6.7,-6.7,3.9,-3.8,23386,23499
36.2,-36.2,-2.7,2.7,23386,23449
61.1,-61.1,7.3,-32.2,23389,23344
-193.1,193.3,5.5,6.5,23390,23389
19.6,-19.5,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.5,-19.4,-136.8,62.1,23394,23493
14.8,-14.7,-5.9,6.8,23403,23421
-8.3,8.3,1.1,-0.8,23405,23471
-8.0,8.0,1.1,-0.8,23405,25009
-4.0,4.0,2.6,-2.6,23405,23449
-146.7,146.8,-25.7,25.9,23406,23408
5.7,-5.7,-0.7,0.9,23406,23495
-1.4,1.4,-0.5,0.5,23406,23441
-166.6,166.7,26.1,-34.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
335.7,-335.0,47.2,-74.1,23409,23291
277.7,-277.0,-439.7,442.4,23412,23420
278.0,-277.2,-439.9,442.5,23412,23420
-291.9,292.0,0.6,6.1,23412,23417
-346.1,346.1,-0.5,6.1,23412,23419
-350.8,351.0,6.7,6.1,23412,23418
433.1,-432.9,-81.3,96.6,23412,23413
-204.0,204.3,-518.1,-403.7,23420,30387
-9.3,9.4,0.6,0.3,23421,23443
-34.8,35.0,0.8,2.3,23421,23473
-8.9,9.0,2.2,-1.6,23422,26143
2.2,-2.2,0.2,-0.2,23422,23438
-5.7,5.7,4.8,-4.6,23422,23449
2.8,-2.8,-0.4,0.5,23422,23426
-4.2,4.2,3.0,-2.9,23422,23499
-4.2,4.2,-1.6,1.7,23423,23451
4.2,-4.2,-0.4,0.6,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-20.4,20.4,-15.0,15.0,23425,23429
66.2,-66.1,9.9,-8.1,23425,23426
2.4,-2.4,-0.5,0.6,23426,25943
-9.2,9.3,2.2,-2.0,23426,23438
48.7,-48.7,-21.5,-16.7,23429,23300
5.4,-5.4,4.1,-21.1,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.6,16.8,-14.6,23431,23434
928.7,-928.0,120.3,-207.5,23431,21593
-495.3,495.6,-110.4,-43.1,23431,20513
-630.8,631.2,-116.2,146.4,23432,23431
254.7,-254.4,7.4,-13.8,23432,23389
-5.1,5.2,1.5,-1.1,23438,26143
-81.3,81.8,-10.9,13.7,23441,23449
-122.3,122.4,-135.0,135.3,23442,23448
-99.4,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.4,99.5,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-420.4,420.7,-35.3,53.2,23443,23442
110.4,-110.2,-26.9,9.9,23443,23123
-57.2,57.2,-82.2,-322.2,23448,23284
-65.3,65.3,-53.2,-165.2,23448,23457
3.0,-3.0,0.6,-0.6,23449,23501
-49.2,49.2,10.8,-10.8,23449,23499
-20.8,20.8,3.7,-3.7,23449,23499
21.3,-21.1,1.5,0.0,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-31.4,31.7,-354.9,356.2,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-261.2,261.3,46.9,-40.6,23451,23450
-96.9,96.9,-191.0,-158.3,23457,20308
-97.4,97.5,-11.2,14.1,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-73.6,73.6,39.2,-44.3,23473,23309
-30.0,30.0,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-20.0,20.0,-67.9,19.2,23488,23493
-362.9,363.5,85.4,-90.3,23488,23413
352.8,-352.2,-23.6,8.2,23488,23436
-25.5,25.7,0.5,0.8,23495,23501
-30.0,30.4,0.8,1.4,23495,23499
1.2,-1.2,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-182.6,182.8,37.1,-54.6,23500,23451
-111.9,112.0,-14.6,18.4,23501,23500
-38.0,38.0,-1.0,-0.8,23501,23281
-227.7,227.8,0.9,3.0,23505,23510
-227.7,227.8,2.4,3.0,23505,23511
262.9,-262.7,15.9,-15.2,23505,23514
-115.8,115.8,-2.0,3.0,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
308.3,-308.2,-17.1,25.2,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
123.6,-123.6,-40.8,29.4,23506,28759
7.0,-6.9,0.1,0.2,23506,30327
107.2,-107.1,9.6,-44.6,23506,30125
-28.3,28.3,1.1,1.3,23506,28890
4.5,-4.5,-1.1,1.2,23506,28759
-554.0,554.4,-87.3,-90.7,23514,30399
816.7,-816.5,102.6,-143.4,23514,28758
-2.6,2.6,-0.0,0.1,25004,26143
-334.4,335.1,77.3,-81.4,25004,26136
-16.6,16.6,2.5,-2.0,25004,26131
83.1,-83.0,-52.3,18.1,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
4.9,-4.9,-1.1,1.4,25030,25982
-136.4,136.6,-25.8,-43.0,25030,25004
1.9,-1.9,-1.1,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-274.7,275.6,31.6,-55.6,25048,25030
30.1,-30.0,-6.6,7.2,25048,25982
185.0,-184.7,-38.0,11.8,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.1,0.3,-0.3,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.5,-2.5,-0.7,0.7,25059,26036
0.3,-0.3,-1.2,1.2,25059,25982
56.8,-56.2,-3.4,7.9,25059,26006
-30.1,30.1,6.1,-3.7,25059,25881
5.6,-5.6,0.0,0.2,25059,25103
6.1,-6.0,-1.0,1.5,25059,25840
12.8,-12.8,0.8,-0.5,25059,25064
92.6,-92.5,-53.2,28.1,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.2,-26.2,0.3,1.2,25064,26006
-209.4,209.8,-13.1,-15.6,25064,25059
-247.8,248.2,-117.7,110.4,25103,26036
11.9,-11.8,1.2,-0.0,25103,26026
24.6,-24.5,-2.1,3.0,25103,26006
-200.8,201.0,-62.2,55.0,25103,26005
-0.6,0.6,0.8,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
203.7,-203.3,132.1,-154.9,25103,25156
10.8,-10.8,-4.1,4.3,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-20.9,21.0,-0.3,1.0,25108,26153
-266.2,266.9,-16.0,3.8,25108,26153
6.5,-6.5,-2.2,2.3,25108,26034
6.4,-6.3,-3.1,3.2,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.2,-3.1,-6.0,6.0,25138,25890
-5.6,5.6,-86.3,71.0,25138,26057
-101.1,101.1,26.6,-36.3,25138,25108
-261.5,262.3,-40.0,-3.2,25142,26049
-9.9,9.9,-1.4,1.7,25142,26071
0.1,-0.1,-0.3,0.4,25142,26054
0.5,-0.5,-0.4,0.4,25142,26009
36.9,-36.8,5.0,-3.5,25142,25918
109.3,-109.2,13.1,-29.1,25142,25902
0.5,-0.5,-0.9,0.9,25142,25890
18.3,-18.3,-33.1,20.9,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
46.9,-46.7,0.9,2.9,25156,26026
12.8,-12.8,-5.9,6.3,25156,26006
5.5,-5.4,-3.4,3.5,25156,25840
-11.6,11.7,130.3,-144.7,25156,25196
0.2,-0.2,-7.0,7.0,25168,25890
-52.1,52.2,-28.3,12.9,25168,25138
-397.7,398.7,-51.6,41.3,25184,26195
17.7,-17.7,-2.9,3.7,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.7,-14.5,-1.2,2.6,25184,26026
5.7,-5.6,-2.9,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-261.7,262.6,-52.1,-14.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.2,-11.1,-5.4,5.7,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.4,-34.3,-4.4,7.3,25194,26026
9.4,-9.4,-9.0,9.5,25194,26006
-287.0,287.5,-266.6,268.1,25194,25196
-338.3,339.6,-66.3,35.5,25196,26195
210.6,-210.3,-6.8,-12.7,25196,25483
-171.5,171.7,-50.3,39.3,25196,25184
8.3,-8.3,-2.5,2.7,25197,26105
14.3,-14.2,-1.2,2.3,25197,26026
12.6,-12.6,-9.8,10.3,25197,26006
-218.8,218.9,-11.2,11.7,25197,25199
-218.9,219.1,-11.7,2.9,25199,25184
-291.2,292.0,-253.3,246.3,25266,26126
6.8,-6.7,-1.7,2.1,25266,26029
146.3,-145.7,-12.7,23.1,25266,26026
8.3,-8.3,-0.5,1.1,25266,26000
7.6,-7.6,-0.1,0.7,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
263.1,-262.7,28.0,-44.7,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-397.7,398.7,21.5,-29.5,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.1,25287,26044
8.0,-7.9,-0.2,0.7,25287,26238
327.6,-327.3,-99.7,95.3,25287,26237
-190.2,190.4,26.4,-58.0,25287,26104
32.9,-32.8,1.8,1.1,25287,26026
5.7,-5.6,0.0,0.5,25287,25985
29.0,-28.9,-4.8,6.9,25287,25916
362.5,-361.9,171.9,-171.3,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.7,-14.6,-2.4,3.2,25302,26080
23.0,-22.9,-2.3,3.5,25302,26029
3.2,-3.2,-0.2,0.4,25302,26026
5.7,-5.6,-0.3,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-136.9,132.4,25302,26213
30.6,-30.3,-2.8,5.6,25309,26026
4.0,-4.0,-1.4,1.7,25309,26044
114.6,-113.7,-12.5,21.3,25309,26238
-166.1,166.3,-94.7,83.0,25309,26104
-0.7,0.7,-0.6,0.6,25309,25991
-283.2,284.2,-75.1,39.6,25309,25990
48.0,-47.6,-2.6,7.4,25309,25985
-3.2,3.2,-0.6,0.8,25309,25935
123.7,-122.8,-32.3,42.4,25309,25916
-338.6,338.8,21.8,-35.6,25309,25334
50.9,-50.9,-7.7,9.8,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.3,-2.2,-1.2,1.3,25332,26006
-0.3,0.3,-1.0,1.0,25332,25944
20.8,-20.7,-1.8,3.9,25332,26026
0.0,0.0,-0.0,0.0,25332,25336
-302.5,302.7,-52.0,53.1,25332,25334
-153.7,154.0,-64.8,8.7,25334,26083
-199.5,199.8,-58.6,31.9,25334,26195
16.0,-16.0,-1.4,2.4,25401,26026
11.9,-11.8,-0.4,1.2,25401,26000
7.4,-7.4,-1.6,1.9,25401,26080
34.4,-34.3,-6.1,7.6,25401,26029
9.0,-9.0,0.1,0.5,25401,25985
-387.5,387.9,-131.9,128.0,25401,25919
2.8,-2.8,-1.0,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.3,25425,26029
26.8,-26.7,0.8,0.4,25425,26238
15.5,-15.5,-4.5,5.3,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.6,25425,26000
41.6,-41.6,2.7,0.3,25425,25985
35.9,-35.8,-8.2,10.0,25425,25916
-307.9,308.1,-12.4,13.4,25425,25427
0.0,0.0,-0.0,0.0,25425,25428
-427.9,428.9,-114.3,112.9,25427,26126
260.9,-260.6,4.8,-15.7,25427,25674
5.1,-5.1,-1.6,1.8,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-2.9,5.6,25437,26000
4.7,-4.7,-1.3,1.5,25437,26029
0.0,0.0,-0.0,0.0,25437,25441
-317.7,317.9,-11.3,12.3,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-392.5,393.5,-134.0,127.2,25440,26126
14.8,-14.8,-2.7,3.2,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.5,-15.4,-0.8,1.7,25458,26026
22.0,-21.9,-1.0,2.4,25458,26000
5.4,-5.4,0.0,0.3,25458,25985
3.8,-3.8,-1.2,1.3,25458,25916
-0.0,0.0,-0.0,0.0,25458,25464
-306.4,306.6,-15.9,17.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-301.9,302.6,-102.1,93.8,25463,26126
-4.7,4.8,85.1,-87.9,25463,25401
17.4,-17.3,-17.8,18.7,25473,26080
9.4,-9.4,-10.4,10.9,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.8,-239.0,-87.8,101.8,25473,26000
2.0,-2.0,-1.9,2.0,25473,25857
-798.3,800.9,-582.2,593.7,25473,25475
-419.4,419.8,-378.4,379.6,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.3,-3.3,-1.5,1.7,25481,26080
14.1,-14.0,-5.9,6.6,25481,26029
54.6,-54.4,-10.2,13.9,25481,26026
17.2,-17.1,-2.3,3.6,25481,26000
6.1,-6.1,-2.8,3.2,25481,25916
-310.7,311.0,-131.9,133.2,25481,25483
21.5,-21.4,-2.6,3.8,25489,26238
-505.3,506.4,-525.4,534.3,25489,26126
6.0,-5.9,-1.4,1.8,25489,26029
34.7,-34.5,-3.4,6.0,25489,26026
23.4,-23.2,-1.9,3.7,25489,26000
38.6,-38.4,-1.9,5.1,25489,25985
150.8,-150.3,-45.4,55.0,25489,25916
100.7,-100.6,114.5,-120.5,25489,25483
42.3,-42.1,-14.4,17.1,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-271.3,271.8,-202.8,198.8,25557,26095
273.9,-273.1,207.0,-234.3,25557,28158
-239.3,239.6,-92.1,69.6,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.2,-2.0,2.3,25575,26080
8.6,-8.6,-2.4,2.7,25575,26029
32.2,-32.1,-2.7,4.7,25575,26000
118.8,-118.8,167.7,-170.7,25575,25475
-74.5,74.5,-128.0,121.7,25575,25440
-298.1,298.8,-137.9,131.9,25594,26126
44.5,-44.2,-5.8,9.6,25594,26076
23.8,-23.6,-3.0,5.0,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-182.0,182.1,-132.4,129.3,25594,25986
29.5,-29.3,-2.2,4.3,25594,25985
-7.2,7.3,-0.1,0.6,25594,25935
-357.2,357.9,-34.2,-1.1,25594,25639
6.3,-6.3,-0.9,1.2,25632,26238
-425.7,427.0,-203.9,201.2,25632,26126
4.0,-3.9,-0.6,0.8,25632,26026
20.0,-19.9,-2.1,3.4,25632,26000
100.0,-99.9,-5.4,12.2,25632,25985
146.4,-146.3,-87.6,77.1,25632,25930
4.3,-4.3,-2.0,2.2,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-249.3,249.9,-19.9,-2.5,25639,26228
10.4,-10.4,-0.0,1.2,25639,26076
6.5,-6.4,-0.4,1.1,25639,26023
-3.3,3.3,-0.7,0.7,25639,25991
-13.0,13.0,-1.4,1.9,25639,25935
29.0,-28.9,1.2,1.6,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.1,1.3,25674,26080
4.8,-4.8,-0.3,0.6,25674,26000
198.9,-198.7,2.3,-20.3,25713,28141
11.0,-10.9,-3.5,4.4,25713,26076
27.5,-27.4,-7.1,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-252.9,253.4,-117.2,110.4,25713,25771
15.1,-15.0,-4.6,5.8,25713,26023
-336.3,336.9,-283.6,286.0,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.7,-20.5,0.6,1.1,25729,28874
114.3,-114.2,110.2,-120.4,25729,28038
30.0,-29.9,-3.4,5.6,25729,26076
-265.5,265.9,-69.7,51.2,25729,25986
-58.8,58.8,-61.6,56.7,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.7,-25.6,-4.1,6.3,25767,26023
-3.3,3.3,-0.6,0.8,25767,25991
43.7,-43.6,-3.3,6.4,25767,25985
-10.6,10.7,-1.2,1.9,25767,25935
-0.0,0.0,0.0,0.0,25767,25772
-173.7,173.8,5.2,-4.9,25767,25771
-186.9,187.4,-66.2,36.0,25771,25774
-439.8,442.4,-76.7,31.0,25771,25936
3.2,-3.1,-0.0,0.2,25774,28896
-32.9,33.2,-2.1,4.4,25774,28869
-4.9,4.9,-1.0,1.1,25774,28848
-9.2,9.2,1.1,0.9,25774,26110
-0.4,0.4,0.4,-0.4,25774,25944
-0.4,0.4,0.1,-0.1,25774,25991
-2.8,2.8,0.1,0.0,25774,25935
-280.2,281.2,-52.0,31.4,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.3,-0.4,1.6,25774,26023
87.0,-86.6,-2.0,8.3,25803,29044
33.2,-33.1,-5.1,7.2,25803,28874
8.1,-8.1,-0.8,1.2,25803,28800
-210.7,210.8,-14.9,12.6,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
9.0,-9.0,-1.9,2.5,25811,25985
34.6,-34.3,-9.9,12.4,25811,26023
-199.5,199.7,-187.8,188.6,25811,25813
206.5,-206.3,66.1,-71.8,25813,26024
-199.2,199.4,-45.1,37.3,25813,25771
362.3,-362.1,-12.8,-227.5,25824,26212
-799.6,800.0,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.2,-1.2,2.5,25825,25840
17.5,-17.3,1.9,0.0,25825,26026
45.9,-45.8,1.8,0.9,25825,26006
-440.3,440.6,27.6,-9.4,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-133.3,133.4,-8.4,-2.4,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.4,25832,25917
-27.6,27.7,2.1,-1.2,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.4,-40.4,-0.3,1.2,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.3,-4.8,25835,26004
-41.4,41.5,-0.8,1.2,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.2,-5.0,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
48.9,-48.8,-3.0,3.3,25835,25957
23.9,-23.6,-2.7,3.9,25835,25935
20.7,-20.6,-1.9,2.1,25835,25917
42.1,-41.8,-2.1,3.4,25835,25900
54.5,-54.4,1.8,-0.2,25835,25865
7.2,-7.2,-0.2,0.5,25835,25850
3.5,-3.5,1.1,-1.0,25837,26000
7.1,-7.1,3.0,-2.9,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.7,-42.7,45.8,-45.8,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.6,-4.5,0.2,0.1,25840,26026
0.0,-0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.5,1.6,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.8,-16.8,3.2,-3.1,25844,26230
5.0,-5.0,-0.1,0.5,25844,26009
-11.6,11.7,-2.2,3.1,25844,25914
10.3,-10.3,-1.1,1.2,25844,25843
-152.7,152.8,59.7,-71.5,25848,26143
252.5,-250.3,-61.3,-2.3,25848,25059
286.5,-285.7,23.2,-56.8,25850,26228
26.7,-26.6,5.8,-5.4,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-236.7,237.0,-21.7,15.6,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
250.4,-250.0,35.0,-50.3,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-252.8,253.0,-43.8,38.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.5,3.2,-2.9,25857,28023
7.4,-7.3,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.7,16.8,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.0,-11.0,-17.6,17.6,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.5,-2.5,-0.3,0.4,25857,26000
-68.3,68.4,2.1,1.0,25857,25988
-28.0,28.1,3.9,-2.8,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.7,28.7,-1.3,1.4,25857,25927
-62.0,62.2,8.3,-5.6,25857,25972
-3.3,3.3,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.3,48.4,-2.9,3.8,25859,25899
-755.3,758.3,-312.2,-366.8,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
733.1,-731.5,252.7,-609.2,25864,26125
-211.9,212.0,-33.1,29.6,25865,25956
3.1,-3.1,1.9,-1.9,25865,25900
274.7,-274.4,30.0,-43.7,25865,25936
3.1,-3.1,0.2,-0.2,25865,25935
-17.7,17.7,-28.1,28.2,25865,25864
-17.9,18.0,0.6,-0.3,25865,25917
-365.2,366.1,-26.2,25.4,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.9,34.0,-4.5,5.5,25869,28869
142.8,-142.4,4.5,-43.5,25869,28460
2.8,-2.7,0.6,-0.5,25869,28458
188.2,-187.4,-37.0,45.1,25874,26080
20.3,-20.2,-4.0,4.7,25874,26029
5.1,-5.1,-0.5,0.8,25874,26026
-0.3,0.3,-0.0,0.0,25874,26171
14.2,-14.1,-2.5,3.0,25874,25927
-127.5,127.6,32.1,-37.8,25874,25972
26.2,-26.0,-1.9,3.6,25874,26000
-1079.8,1083.2,-574.8,591.4,25876,25879
183.3,-183.0,33.0,-40.3,25877,29079
36.3,-36.2,-1.0,3.9,25877,26023
145.6,-145.5,19.0,-33.3,25877,25930
-525.0,525.4,-251.9,276.4,25877,25876
278.5,-277.9,61.6,-71.2,25877,28118
106.2,-105.8,-5.3,14.1,25877,26076
-525.0,525.4,-251.9,276.4,25877,25876
275.9,-275.2,199.2,-202.3,25877,26024
-525.0,525.4,-251.9,276.4,25877,25876
207.4,-207.0,198.7,-209.6,25877,25813
-469.6,470.0,-405.0,262.7,25879,28794
-613.6,614.5,-186.5,-115.5,25879,26204
7.9,-7.8,-1.7,2.3,25881,25982
627.3,-626.6,208.7,-472.8,25884,26058
-235.3,235.3,-212.5,92.9,25884,25864
17.6,-17.6,0.5,-0.4,25885,26236
212.2,-212.0,-30.1,20.4,25885,25990
-416.2,416.2,16.8,-10.8,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
2.1,-2.1,0.2,-0.1,25890,26206
2.3,-2.3,-1.7,1.7,25890,26091
-8.7,8.9,2.8,-1.9,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.1,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.5,-2.5,2.7,-2.7,25890,26009
-2.7,2.7,1.3,-1.3,25890,26054
11.2,-11.1,2.9,-2.4,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.5,-0.3,25892,26006
-81.5,81.9,3.0,5.6,25894,26047
0.0,0.0,-0.0,0.0,25894,25898
59.7,-59.7,-2.7,2.7,25894,25897
1.0,-1.0,-0.5,0.5,25894,26091
-177.3,177.4,-18.3,4.7,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.3,-4.0,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.5,-0.4,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.6,-1.5,25900,25975
-30.2,30.8,7.6,-1.4,25900,26004
94.1,-93.7,-5.5,7.5,25900,25935
-15.0,15.1,1.2,-0.9,25900,25917
8.9,-8.8,-0.9,1.3,25900,25991
-154.6,154.6,-43.8,46.1,25901,25905
371.4,-370.4,-471.2,475.4,25901,25909
-154.6,154.6,-43.9,46.1,25901,25904
-154.6,154.6,-44.6,46.1,25901,25906
-154.6,154.6,-44.6,46.1,25901,25908
-154.6,154.6,-43.8,46.1,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
190.0,-189.7,-10.2,-7.3,25902,26083
7.4,-7.4,0.3,-0.0,25902,25918
-401.5,401.7,52.7,-36.3,25902,25901
-877.4,878.7,-115.2,-183.7,25909,26160
809.0,-808.3,-123.5,14.7,25909,25884
-735.9,737.0,-238.9,-66.3,25909,26048
1174.7,-1173.5,2.2,-141.4,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.8,5.9,1.4,-1.0,25915,26230
-2.7,2.7,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-8.4,8.4,1.6,-1.6,25915,26009
11.6,-11.5,59.9,-59.2,25916,26238
-213.9,214.2,16.3,-1.2,25916,26126
1.7,-1.7,0.1,-0.1,25916,26076
-50.4,50.8,15.0,-9.5,25916,26059
-49.6,49.6,-47.4,47.5,25916,26044
-0.5,0.5,1.0,-1.0,25916,26029
7.1,-7.1,3.5,-3.3,25916,26026
6.6,-6.6,2.2,-2.1,25916,26000
-11.1,11.2,3.4,-2.5,25916,25991
-13.9,14.1,3.4,-1.8,25916,25935
21.2,-21.1,6.9,-6.3,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.1,-3.1,-0.0,0.2,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.3,-3.3,-1.1,1.2,25917,26091
8.0,-7.9,-0.2,0.7,25917,25991
-29.6,30.3,8.6,-3.1,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.8,-19.8,-1.7,2.0,25917,25966
-14.2,14.2,1.5,-1.5,25917,25957
3.4,-3.3,-0.5,0.5,25917,25945
14.7,-14.5,-0.7,1.3,25917,25935
-14.0,14.2,0.3,0.7,25918,26071
-7.1,7.2,-0.4,0.6,25918,26009
-5.2,5.3,1.5,-0.9,25918,26219
-1.9,1.9,-0.9,1.0,25918,26091
-6.4,6.5,-1.3,1.6,25918,26054
-5.8,5.9,-0.1,0.7,25918,25980
3.0,-3.0,-1.5,1.7,25918,26006
