Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
12.3,-12.3,-212.6,-173.9,23374,23284
523.4,-523.1,-228.7,86.3,23374,21684
-1166.3,1167.4,-146.8,234.3,23375,23374
475.4,-474.3,16.9,-14.3,23375,21398
6.1,-6.0,0.9,-0.3,23385,25774
-5.5,5.5,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
13.0,-12.9,2.3,-1.5,23385,25869
2.7,-2.7,-3.5,3.5,23386,23422
8.0,-8.0,3.5,-3.5,23386,23499
37.2,-37.2,-3.1,3.1,23386,23449
47.8,-47.8,10.6,-35.7,23389,23344
-197.8,198.0,6.4,6.1,23390,23389
20.1,-20.1,-137.0,137.2,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.1,-19.9,-137.2,62.4,23394,23493
15.3,-15.3,-6.1,7.1,23403,23421
-9.4,9.5,1.1,-0.8,23405,23471
-10.3,10.3,1.5,-1.0,23405,25009
-0.2,0.2,1.7,-1.7,23405,23449
-139.0,139.0,-27.8,28.0,23406,23408
6.9,-6.9,-1.0,1.2,23406,23495
-1.8,1.8,-0.5,0.5,23406,23441
-179.4,179.5,27.4,-35.5,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
347.8,-347.1,45.6,-71.9,23409,23291
274.8,-274.0,-460.9,463.8,23412,23420
275.1,-274.3,-461.1,464.0,23412,23420
-291.9,292.0,15.7,-9.0,23412,23417
-346.1,346.1,14.6,-9.0,23412,23419
-350.8,351.0,21.8,-9.0,23412,23418
439.0,-438.8,-84.2,99.9,23412,23413
14.4,-14.3,-557.6,-375.9,23420,30387
-11.0,11.1,0.9,0.4,23421,23443
-39.0,39.2,1.7,2.3,23421,23473
-12.7,12.9,3.0,-1.8,23422,26143
1.2,-1.2,0.3,-0.3,23422,23438
-3.0,3.0,3.9,-3.8,23422,23449
2.4,-2.4,-0.4,0.4,23422,23426
-2.3,2.4,2.5,-2.5,23422,23499
-3.5,3.6,-2.2,2.2,23423,23451
2.4,-2.4,0.0,0.0,23423,23441
0.0,-0.0,-0.0,0.0,23425,23430
-23.3,23.3,-15.0,15.0,23425,23429
69.1,-69.0,9.9,-7.9,23425,23426
1.2,-1.2,-0.2,0.2,23426,25943
-8.8,8.8,2.1,-2.0,23426,23438
-12.0,12.0,-13.6,-25.0,23429,23300
34.7,-34.7,0.1,-17.1,23429,23265
-103.1,103.2,12.5,-11.5,23431,23435
-183.6,183.7,22.7,-20.5,23431,23434
948.2,-947.4,305.5,-390.4,23431,21593
-466.4,466.7,-218.3,62.5,23431,20513
-575.8,576.1,-134.8,160.3,23432,23431
246.1,-245.8,9.9,-16.7,23432,23389
-7.0,7.1,2.0,-1.3,23438,26143
-85.9,86.4,-9.7,12.8,23441,23449
-170.6,170.7,-153.9,154.4,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.4,-1.4,-0.3,0.3,23443,23501
-2.6,2.6,-0.8,0.9,23443,23451
-468.7,469.0,-47.9,70.0,23443,23442
79.3,-79.2,-28.0,10.1,23443,23123
-312.6,312.9,-22.2,-377.7,23448,23284
141.9,-141.8,-132.2,-88.3,23448,23457
6.1,-6.1,0.0,0.2,23449,23501
-47.5,47.5,10.5,-10.5,23449,23499
-20.1,20.1,3.6,-3.6,23449,23499
24.4,-24.1,0.8,1.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-8.0,8.2,-375.5,376.9,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-237.8,237.9,30.7,-25.7,23451,23450
133.6,-133.5,-288.6,-66.7,23457,20308
-97.5,97.5,13.7,-10.9,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-139.1,139.1,31.3,-35.9,23473,23309
-30.1,30.1,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-5.1,5.1,-71.0,22.2,23488,23493
-368.3,369.0,88.7,-93.3,23488,23413
343.4,-342.8,-23.8,8.1,23488,23436
-20.0,20.1,-1.3,2.1,23495,23501
-34.2,34.6,2.3,0.4,23495,23499
2.4,-2.4,-0.0,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-159.5,159.6,22.3,-40.8,23500,23451
-110.0,110.0,-19.6,23.3,23501,23500
-38.7,38.7,-1.7,-0.2,23501,23281
-227.8,227.8,2.1,1.8,23505,23510
-227.8,227.8,3.6,1.8,23505,23511
264.4,-264.2,12.7,-12.0,23505,23514
-115.8,115.8,-0.8,1.8,23505,23512
-0.0,0.0,0.0,-0.0,23505,23515
307.0,-306.9,-17.6,25.6,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
119.2,-119.2,-41.2,29.8,23506,28759
7.1,-7.0,0.1,0.2,23506,30327
110.3,-110.1,9.6,-44.6,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.4,-4.4,-1.2,1.2,23506,28759
-539.2,539.7,-87.5,-91.2,23514,30399
803.4,-803.2,99.5,-140.6,23514,28758
-3.4,3.4,-0.0,0.1,25004,26143
-364.0,364.8,79.8,-82.4,25004,26136
-17.9,17.9,2.5,-1.9,25004,26131
134.4,-134.1,-55.9,23.4,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.6,-4.6,-1.1,1.3,25030,25982
-115.0,115.1,-27.6,-41.7,25030,25004
1.2,-1.2,-1.0,1.0,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-253.4,254.1,27.8,-53.6,25048,25030
29.5,-29.5,-6.5,7.1,25048,25982
164.1,-163.8,-34.2,7.4,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.0,-2.0,-0.6,0.6,25059,26036
1.2,-1.2,-1.4,1.4,25059,25982
53.5,-53.0,-2.6,6.6,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
4.9,-4.9,0.2,-0.1,25059,25103
5.7,-5.6,-0.9,1.3,25059,25840
11.4,-11.4,1.1,-0.9,25059,25064
69.8,-69.7,-46.6,21.3,25064,26005
3.2,-3.1,-0.3,0.4,25064,25840
25.2,-25.2,0.5,0.9,25064,26006
-186.6,186.9,-19.5,-10.1,25064,25059
-242.1,242.5,-120.3,112.9,25103,26036
11.4,-11.3,1.3,-0.2,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-190.7,190.9,-67.0,59.5,25103,26005
-0.2,0.2,0.7,-0.7,25103,25918
-2.2,2.2,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
187.9,-187.6,139.9,-162.8,25103,25156
13.6,-13.6,-4.3,4.6,25108,26009
-6.0,6.0,-0.0,0.4,25108,26230
-22.1,22.2,-0.2,1.0,25108,26153
-281.6,282.4,-15.3,4.1,25108,26153
8.1,-8.1,-2.3,2.5,25108,26034
8.2,-8.1,-3.4,3.6,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
4.9,-4.9,-6.3,6.4,25138,25890
45.1,-45.1,-93.1,78.0,25138,26057
-111.7,111.8,26.8,-36.4,25138,25108
-260.3,261.1,-42.6,-0.6,25142,26049
-10.2,10.2,-1.4,1.7,25142,26071
0.4,-0.4,-0.4,0.4,25142,26054
0.8,-0.8,-0.5,0.5,25142,26009
38.1,-38.0,4.7,-3.1,25142,25918
63.0,-63.0,23.3,-40.0,25142,25902
1.0,-1.0,-0.9,0.9,25142,25890
61.6,-61.6,-40.1,28.2,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.2,-45.0,1.1,2.4,25156,26026
13.4,-13.3,-6.2,6.6,25156,26006
5.7,-5.7,-3.5,3.7,25156,25840
-25.7,25.8,138.6,-152.7,25156,25196
1.9,-1.9,-7.3,7.4,25168,25890
-53.7,53.8,-27.9,12.6,25168,25138
-403.0,404.0,-51.0,41.1,25184,26195
16.3,-16.3,-2.8,3.4,25184,26105
-1.7,1.8,-0.2,0.2,25184,26083
14.2,-14.1,-1.2,2.5,25184,26026
5.9,-5.8,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-243.2,244.1,-57.8,-10.2,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.1,-10.0,-5.5,5.8,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.5,-33.4,-4.5,7.2,25194,26026
10.2,-10.2,-9.4,9.9,25194,26006
-284.6,285.1,-264.7,266.2,25194,25196
-335.9,337.2,-69.4,38.7,25196,26195
187.4,-187.2,11.7,-31.6,25196,25483
-162.4,162.6,-55.8,44.7,25196,25184
7.3,-7.3,-2.4,2.6,25197,26105
13.8,-13.8,-1.1,2.2,25197,26026
13.4,-13.4,-10.1,10.7,25197,26006
-217.3,217.4,-10.9,11.4,25197,25199
-217.4,217.6,-11.4,2.6,25199,25184
-260.5,261.3,-279.1,272.2,25266,26126
7.0,-7.0,-2.3,2.7,25266,26029
148.4,-147.8,-18.2,29.1,25266,26026
8.5,-8.5,-0.9,1.5,25266,26000
7.7,-7.7,-0.5,1.2,25266,25985
6.6,-6.6,-2.3,2.7,25266,25916
282.6,-282.2,-1.7,-14.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-448.9,450.3,86.5,-90.2,25266,25334
1.7,-1.7,-0.9,1.0,25266,26105
3.6,-3.6,-0.9,1.2,25287,26044
8.1,-8.0,-0.7,1.3,25287,26238
386.5,-386.1,-176.7,174.2,25287,26237
-170.1,170.3,2.8,-34.6,25287,26104
33.5,-33.4,0.4,2.5,25287,26026
5.8,-5.7,-0.3,0.8,25287,25985
29.2,-29.0,-5.8,8.0,25287,25916
403.2,-402.6,118.9,-117.6,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.2,3.0,25302,26080
22.9,-22.8,-1.8,3.0,25302,26029
3.1,-3.1,-0.0,0.3,25302,26026
5.6,-5.6,-0.2,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.6,256.7,-137.8,133.3,25302,26213
31.4,-31.1,-4.2,7.3,25309,26026
4.1,-4.0,-1.6,1.9,25309,26044
117.2,-116.3,-20.8,30.3,25309,26238
-121.3,121.4,-140.2,128.5,25309,26104
-0.2,0.2,-1.1,1.1,25309,25991
-240.8,241.6,-114.1,77.2,25309,25990
49.2,-48.8,-5.4,10.6,25309,25985
-2.7,2.7,-1.1,1.2,25309,25935
126.0,-125.0,-37.5,48.3,25309,25916
-427.3,427.7,127.9,-138.9,25309,25334
57.0,-56.9,-16.3,19.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.8,-2.7,-1.6,1.8,25332,26006
1.4,-1.4,-2.5,2.5,25332,25944
21.8,-21.6,-3.3,5.6,25332,26026
-0.0,0.0,0.0,-0.0,25332,25336
-308.7,308.9,-39.0,40.1,25332,25334
-98.1,98.3,-117.8,61.7,25334,26083
-129.4,129.6,-129.7,102.1,25334,26195
15.8,-15.7,-1.0,2.0,25401,26026
11.7,-11.7,-0.3,1.1,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.3,-34.2,-6.0,7.4,25401,26029
8.9,-8.9,0.1,0.5,25401,25985
-379.1,379.5,-162.2,158.5,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.4,25425,26029
26.2,-26.2,-0.4,1.6,25425,26238
15.0,-15.0,-4.4,5.2,25425,26044
5.6,-5.6,-0.1,0.5,25425,26026
14.3,-14.3,-0.0,1.0,25425,26000
41.7,-41.6,1.1,1.9,25425,25985
34.8,-34.7,-8.1,9.8,25425,25916
-304.6,304.8,-9.0,9.9,25425,25427
0.0,-0.0,-0.0,0.0,25425,25428
-424.6,425.6,-106.0,104.5,25427,26126
274.4,-274.1,-13.7,3.4,25427,25674
5.3,-5.3,-1.9,2.1,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.3,-45.1,-4.1,6.9,25437,26000
4.7,-4.7,-1.6,1.8,25437,26029
-0.0,0.0,0.0,-0.0,25437,25441
-316.9,317.1,-9.5,10.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-393.2,394.2,-122.3,115.5,25440,26126
14.8,-14.8,-2.9,3.5,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.2,-15.1,-0.6,1.5,25458,26026
21.8,-21.7,-1.1,2.5,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-1.0,1.1,25458,25916
0.0,-0.0,-0.0,0.0,25458,25464
-305.2,305.5,-15.9,16.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-308.1,308.8,-72.0,63.7,25463,26126
2.6,-2.6,55.1,-57.9,25463,25401
18.3,-18.2,-19.6,20.6,25473,26080
9.7,-9.6,-11.4,11.9,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
240.1,-239.3,-96.0,110.4,25473,26000
2.2,-2.2,-2.2,2.3,25473,25857
-796.5,799.1,-566.4,577.7,25473,25475
-413.4,413.8,-375.6,376.8,25475,25999
2.3,-2.3,-0.6,0.8,25481,26238
0.4,-0.4,-0.6,0.6,25481,26105
3.3,-3.3,-1.7,1.9,25481,26080
14.2,-14.1,-6.7,7.4,25481,26029
54.1,-53.9,-11.0,14.8,25481,26026
17.1,-17.1,-2.9,4.1,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-308.5,308.7,-128.2,129.5,25481,25483
21.3,-21.2,-3.7,5.0,25489,26238
-478.5,479.6,-543.5,552.4,25489,26126
6.1,-6.1,-1.8,2.2,25489,26029
34.7,-34.5,-4.3,6.9,25489,26026
23.5,-23.3,-2.7,4.6,25489,26000
38.7,-38.6,-3.5,6.8,25489,25985
148.3,-147.7,-47.2,56.8,25489,25916
121.6,-121.5,91.9,-97.9,25489,25483
41.6,-41.4,-14.9,17.6,25489,26044
11.8,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-276.8,277.2,-206.4,202.7,25557,26095
290.7,-289.8,202.9,-229.5,25557,28158
-250.4,250.7,-84.3,62.0,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.4,-6.4,-2.4,2.7,25575,26080
8.7,-8.7,-2.9,3.2,25575,26029
32.1,-31.9,-3.5,5.5,25575,26000
103.6,-103.6,185.1,-188.0,25575,25475
-76.0,76.1,-118.1,111.8,25575,25440
-305.4,306.1,-121.4,115.6,25594,26126
45.0,-44.7,-6.5,10.4,25594,26076
24.3,-24.1,-3.8,5.9,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-194.9,195.1,-129.8,126.9,25594,25986
29.1,-29.0,-3.0,5.0,25594,25985
-7.1,7.1,-0.2,0.7,25594,25935
-352.9,353.6,-31.7,-3.5,25594,25639
6.1,-6.1,-1.1,1.4,25632,26238
-431.7,433.0,-186.3,183.7,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.8,-19.8,-2.5,3.8,25632,26000
99.1,-99.0,-8.4,15.2,25632,25985
154.8,-154.7,-99.7,89.6,25632,25930
4.1,-4.1,-1.9,2.1,25632,25916
2.0,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.0,0.3,25639,26238
-250.7,251.3,-16.2,-5.9,25639,26228
10.5,-10.5,-0.2,1.3,25639,26076
6.6,-6.5,-0.6,1.3,25639,26023
-3.1,3.1,-0.7,0.8,25639,25991
-12.6,12.6,-1.6,2.1,25639,25935
28.7,-28.6,0.5,2.2,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.4,1.6,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
206.7,-206.5,-7.3,-10.5,25713,28141
11.0,-11.0,-3.6,4.5,25713,26076
26.8,-26.7,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-241.8,242.2,-124.3,117.3,25713,25771
15.3,-15.2,-5.1,6.3,25713,26023
-353.5,354.1,-264.3,266.9,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
20.9,-20.8,0.3,1.4,25729,28874
126.4,-126.2,90.3,-100.5,25729,28038
30.3,-30.2,-3.7,6.0,25729,26076
-276.2,276.6,-58.2,40.1,25729,25986
-60.2,60.2,-52.4,47.5,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.9,-25.7,-4.6,6.8,25767,26023
-3.3,3.3,-0.5,0.7,25767,25991
42.4,-42.3,-3.8,6.8,25767,25985
-10.6,10.7,-1.1,1.8,25767,25935
-0.0,0.0,-0.0,0.0,25767,25772
-172.2,172.3,6.1,-5.8,25767,25771
-176.9,177.4,-71.8,41.3,25771,25774
-437.1,439.7,-73.5,27.7,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-32.1,32.5,-2.5,4.8,25774,28869
-4.4,4.4,-1.2,1.3,25774,28848
-9.2,9.2,1.0,0.9,25774,26110
-0.5,0.5,0.5,-0.5,25774,25944
-0.6,0.6,0.3,-0.3,25774,25991
-2.9,2.9,0.2,-0.1,25774,25935
-270.9,271.9,-56.7,35.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.2,-0.5,1.6,25774,26023
87.4,-87.0,-2.8,9.1,25803,29044
33.3,-33.1,-5.4,7.6,25803,28874
8.5,-8.5,-1.0,1.4,25803,28800
-211.3,211.4,-13.4,11.1,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.6,-8.6,-2.0,2.5,25811,25985
34.8,-34.6,-10.5,13.2,25811,26023
-199.0,199.2,-186.5,187.3,25811,25813
204.6,-204.4,65.9,-71.6,25813,26024
-199.2,199.5,-41.4,33.7,25813,25771
334.1,-333.9,-24.7,-216.2,25824,26212
-799.8,800.2,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.1,-1.1,2.4,25825,25840
16.8,-16.6,2.1,-0.3,25825,26026
45.6,-45.5,1.9,0.7,25825,26006
-443.0,443.3,26.5,-8.1,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-124.4,124.4,-15.4,4.4,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.3,-0.3,25832,25917
-27.2,27.3,1.7,-0.8,25832,25835
-78.1,78.7,39.1,-29.2,25835,25995
40.1,-40.1,-0.0,0.9,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,12.8,-4.2,25835,26004
-42.1,42.2,-0.8,1.2,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,12.7,-4.5,25835,25975
-24.6,24.7,12.9,-11.0,25835,25940
49.9,-49.8,-3.3,3.7,25835,25957
23.7,-23.3,-2.5,3.7,25835,25935
21.2,-21.1,-2.0,2.3,25835,25917
41.7,-41.4,-1.8,3.1,25835,25900
55.3,-55.3,2.1,-0.5,25835,25865
7.1,-7.0,-0.1,0.3,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.2,0.3,25840,25892
4.3,-4.2,0.3,-0.1,25840,26026
-0.0,0.0,0.0,-0.0,25843,25849
99.8,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.5,-16.5,3.5,-3.4,25844,26230
5.3,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.4,1.4,25844,25843
-145.3,145.4,58.2,-70.2,25848,26143
245.1,-243.0,-60.1,-4.7,25848,25059
274.9,-274.2,30.6,-64.6,25850,26228
26.8,-26.8,5.4,-4.9,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-229.5,229.7,-27.9,21.8,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
245.1,-244.7,42.2,-57.6,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-243.5,243.6,-51.4,46.0,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,5.9,-5.6,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.5,16.7,3.6,-2.9,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.5,0.3,25857,26190
10.5,-10.5,-15.3,15.4,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.2,0.3,25857,26000
-67.9,68.1,2.6,0.5,25857,25988
-27.9,28.0,4.2,-3.1,25857,25874
-0.2,0.2,-0.0,0.0,25857,26029
-28.6,28.6,-5.4,5.5,25857,25927
-61.8,61.9,8.8,-6.2,25857,25972
-3.3,3.3,0.9,-0.8,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-6.4,7.4,25859,25899
-532.5,533.9,-351.8,-370.1,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
636.3,-634.9,278.4,-639.0,25864,26125
-231.7,231.8,-32.8,29.5,25865,25956
2.3,-2.3,1.9,-1.9,25865,25900
260.5,-260.2,34.7,-48.7,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
18.3,-18.3,-32.5,32.6,25865,25864
-18.1,18.1,0.4,-0.1,25865,25917
-358.0,358.7,-28.9,27.7,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,-0.0,25869,25872
-20.6,20.6,0.1,-0.0,25869,25871
-33.6,33.7,-4.6,5.6,25869,28869
144.4,-144.0,3.3,-42.3,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.7,-185.9,-37.2,45.2,25874,26080
19.8,-19.7,-3.8,4.5,25874,26029
5.0,-4.9,-0.4,0.6,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.2,-14.1,-2.8,3.3,25874,25927
-127.9,127.9,30.4,-36.2,25874,25972
25.5,-25.3,-1.7,3.3,25874,26000
-1042.6,1045.9,-588.0,604.0,25876,25879
179.7,-179.5,29.7,-37.0,25877,29079
36.5,-36.4,-1.6,4.5,25877,26023
122.7,-122.6,39.3,-53.8,25877,25930
-512.7,513.0,-257.0,280.8,25877,25876
275.0,-274.4,57.5,-67.2,25877,28118
105.7,-105.3,-5.3,14.0,25877,26076
-512.7,513.0,-257.0,280.8,25877,25876
272.9,-272.2,200.8,-203.9,25877,26024
-512.7,513.0,-257.0,280.8,25877,25876
205.0,-204.5,200.9,-211.7,25877,25813
-435.6,435.9,-420.5,277.9,25879,28794
-610.3,611.2,-183.5,-118.1,25879,26204
8.0,-8.0,-1.7,2.4,25881,25982
535.9,-535.2,246.1,-511.8,25884,26058
-145.3,145.3,-222.3,102.4,25884,25864
14.3,-14.3,1.0,-0.9,25885,26236
182.9,-182.7,-15.8,5.4,25885,25990
-362.1,362.1,-0.3,4.8,25885,25884
69.1,-68.9,-15.1,20.0,25889,25985
3.2,-3.1,0.1,0.1,25890,26206
3.9,-3.9,-1.9,2.0,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.3,0.2,25890,25961
-8.9,9.0,0.6,0.1,25890,25960
2.9,-2.9,2.6,-2.5,25890,26009
-2.0,2.0,1.2,-1.2,25890,26054
10.1,-10.0,3.1,-2.7,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.8,-0.7,25892,26006
-81.5,81.9,1.4,7.2,25894,26047
-0.0,0.0,0.0,-0.0,25894,25898
58.9,-58.8,-0.9,0.9,25894,25897
2.0,-2.0,-0.7,0.8,25894,26091
-170.9,171.0,-22.7,9.1,25897,26010
-3.5,3.5,1.5,-1.3,25899,26234
2.8,-2.7,0.0,0.1,25899,26112
19.1,-19.1,6.3,-6.0,25899,26087
3.6,-3.5,-0.6,0.8,25899,25935
2.9,-2.9,1.3,-1.2,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.3,-1.2,25900,25975
-30.1,30.8,7.3,-1.1,25900,26004
92.7,-92.3,-4.6,6.6,25900,25935
-14.6,14.6,0.9,-0.7,25900,25917
8.7,-8.6,-0.7,1.2,25900,25991
-154.7,154.7,-54.6,57.0,25901,25905
385.2,-384.3,-433.2,437.0,25901,25909
-154.7,154.7,-54.7,57.0,25901,25904
-154.7,154.7,-55.4,57.0,25901,25906
-154.7,154.7,-55.4,57.0,25901,25908
-154.7,154.7,-54.6,57.0,25901,25907
5.3,-5.2,-1.3,1.8,25902,26006
147.6,-147.4,13.6,-32.4,25902,26083
8.9,-8.8,-0.1,0.4,25902,25918
-387.9,388.1,35.6,-20.4,25902,25901
-798.9,800.0,-125.5,-179.6,25909,26160
753.3,-752.7,-82.5,-28.6,25909,25884
-630.2,631.0,-252.4,-59.0,25909,26048
1060.0,-1059.0,23.5,-168.6,25909,26204
29.4,-29.3,9.2,-6.6,25914,26230
-6.2,6.3,1.5,-1.0,25915,26230
-3.0,3.1,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-11.4,11.4,2.2,-2.2,25915,26009
11.8,-11.7,47.8,-47.3,25916,26238
-209.0,209.4,17.0,-2.4,25916,26126
1.8,-1.8,0.0,0.1,25916,26076
-55.5,56.0,22.4,-15.3,25916,26059
-49.0,49.0,-48.0,48.1,25916,26044
-0.4,0.4,0.7,-0.7,25916,26029
7.5,-7.4,2.9,-2.8,25916,26026
6.9,-6.8,1.5,-1.4,25916,26000
-10.7,10.8,3.2,-2.3,25916,25991
-13.5,13.7,3.1,-1.6,25916,25935
21.8,-21.7,4.5,-3.9,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.5,-4.5,-0.1,0.6,25917,26206
-4.7,4.7,1.7,-1.5,25917,26122
-29.9,30.7,8.3,-2.7,25917,26004
4.9,-4.9,-1.4,1.6,25917,26091
7.8,-7.7,-0.1,0.6,25917,25991
-29.6,30.4,8.3,-2.8,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.1,-19.1,-1.8,2.0,25917,25966
-14.7,14.7,1.6,-1.6,25917,25957
3.3,-3.3,-0.4,0.5,25917,25945
14.3,-14.2,-0.5,1.1,25917,25935
-14.4,14.6,0.4,0.6,25918,26071
-6.3,6.3,-0.7,0.9,25918,26009
-5.4,5.4,1.5,-0.9,25918,26219
-1.3,1.3,-1.0,1.1,25918,26091
-5.6,5.7,-1.5,1.7,25918,26054
-5.6,5.6,-0.2,0.7,25918,25980
2.6,-2.6,-1.4,1.5,25918,26006
