Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-6.5,6.5,1.7,-0.9,23385,28759
5.2,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.5,-13.4,2.2,-1.4,23385,25869
7.7,-7.7,-4.6,4.9,23386,23422
5.2,-5.2,4.0,-4.0,23386,23499
35.0,-35.0,-2.5,2.5,23386,23449
79.2,-79.1,7.5,-32.3,23389,23344
-189.9,190.1,5.4,6.2,23390,23389
19.0,-18.9,-136.8,137.0,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.9,-18.8,-137.0,62.2,23394,23493
14.0,-14.0,-6.0,6.8,23403,23421
-7.0,7.0,1.0,-0.8,23405,23471
-5.1,5.2,0.7,-0.6,23405,25009
-8.6,8.7,3.3,-3.0,23405,23449
-157.0,157.0,-25.8,26.1,23406,23408
4.3,-4.3,-0.7,0.8,23406,23495
-0.9,0.9,-0.6,0.6,23406,23441
-153.8,153.9,26.2,-34.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
323.5,-322.9,46.4,-73.9,23409,23291
277.8,-277.1,-436.0,438.7,23412,23420
278.1,-277.4,-436.2,438.8,23412,23420
-291.9,292.0,-1.2,7.9,23412,23417
-346.1,346.1,-2.3,7.9,23412,23419
-350.8,351.0,4.9,7.9,23412,23418
432.9,-432.7,-83.3,98.7,23412,23413
-485.6,487.2,-529.2,-363.0,23420,30387
-7.3,7.4,0.2,0.3,23421,23443
-29.7,29.9,0.5,1.8,23421,23473
-4.2,4.2,1.4,-1.2,23422,26143
3.4,-3.4,-0.2,0.2,23422,23438
-8.9,9.0,5.1,-4.8,23422,23449
3.3,-3.3,-0.6,0.6,23422,23426
-6.3,6.3,3.1,-2.9,23422,23499
-5.4,5.4,-1.9,2.0,23423,23451
6.2,-6.2,-0.4,0.8,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-16.8,16.8,-15.1,15.1,23425,23429
62.6,-62.6,10.0,-8.4,23425,23426
3.8,-3.8,-0.8,1.0,23426,25943
-9.8,9.8,2.2,-2.1,23426,23438
123.3,-123.1,-27.7,-8.5,23429,23300
-30.7,30.7,7.3,-24.3,23429,23265
-103.3,103.3,12.5,-11.5,23431,23435
-183.8,183.9,22.7,-20.5,23431,23434
900.5,-899.8,240.9,-328.4,23431,21593
-533.4,533.8,-182.9,29.7,23431,20513
-707.2,707.7,-120.5,158.2,23432,23431
269.6,-269.3,7.7,-13.7,23432,23389
-2.8,2.8,0.9,-0.8,23438,26143
-76.1,76.5,-11.4,13.9,23441,23449
-66.2,66.2,-150.4,150.7,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-50.0,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.8,0.8,23443,23451
-364.7,364.9,-53.5,67.1,23443,23442
150.6,-150.3,-30.6,15.2,23443,23123
245.4,-245.2,-50.4,-351.5,23448,23284
-311.6,311.7,-100.3,-116.4,23448,23457
-0.8,0.8,0.7,-0.7,23449,23501
-51.3,51.3,11.0,-11.0,23449,23499
-21.6,21.6,3.8,-3.8,23449,23499
17.8,-17.6,1.6,-0.5,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-67.1,67.4,-372.4,373.8,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-296.9,297.0,35.1,-27.2,23451,23450
-379.1,379.5,-257.4,-89.1,23457,20308
-97.6,97.6,13.7,-10.9,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
7.9,-7.9,18.4,-23.9,23473,23309
-30.6,30.6,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-34.8,34.9,-69.6,20.9,23488,23493
-362.5,363.2,87.3,-92.2,23488,23413
366.7,-366.1,-23.8,8.9,23488,23436
-32.3,32.6,1.5,0.5,23495,23501
-25.1,25.4,-0.2,1.6,23495,23499
-0.3,0.3,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-215.6,215.9,27.8,-44.4,23500,23451
-116.2,116.3,-18.3,22.5,23501,23500
-36.8,36.9,-1.8,-0.1,23501,23281
-228.0,228.1,-5.7,9.5,23505,23510
-228.0,228.1,-4.1,9.5,23505,23511
258.9,-258.7,32.3,-31.6,23505,23514
-116.1,116.1,-8.6,9.5,23505,23512
0.0,0.0,0.0,0.0,23505,23515
313.2,-313.1,-14.0,22.3,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
139.7,-139.6,-38.2,26.9,23506,28759
6.6,-6.6,0.2,0.1,23506,30327
96.3,-96.1,9.7,-45.0,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.1,-5.1,-1.0,1.1,23506,28759
-608.8,609.4,-87.8,-87.7,23514,30399
867.5,-867.3,119.4,-159.4,23514,28758
-1.5,1.5,-0.1,0.1,25004,26143
-298.5,299.1,73.6,-79.4,25004,26136
-15.0,15.0,2.5,-2.1,25004,26131
21.0,-21.0,-47.0,11.9,25004,25009
0.8,-0.8,-0.0,0.0,25030,26049
5.3,-5.2,-1.2,1.5,25030,25982
-162.4,162.6,-23.3,-44.7,25030,25004
2.7,-2.7,-1.4,1.4,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-300.9,302.0,36.5,-58.2,25048,25030
30.7,-30.7,-6.7,7.3,25048,25982
210.7,-210.3,-42.9,17.8,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.8,5.9,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.0,-3.0,-0.8,0.9,25059,26036
-0.7,0.7,-0.9,0.9,25059,25982
60.8,-60.1,-4.5,9.7,25059,26006
-30.3,30.3,6.1,-3.8,25059,25881
6.4,-6.4,-0.2,0.5,25059,25103
6.5,-6.4,-1.2,1.7,25059,25840
14.5,-14.5,0.5,-0.1,25059,25064
120.5,-120.4,-61.6,37.0,25064,26005
3.4,-3.4,-0.4,0.6,25064,25840
27.5,-27.5,0.0,1.7,25064,26006
-237.2,237.8,-4.9,-22.5,25064,25059
-256.1,256.5,-113.7,106.5,25103,26036
12.6,-12.5,0.9,0.4,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-214.7,214.9,-55.5,48.5,25103,26005
-1.0,1.0,0.9,-0.8,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
225.7,-225.4,120.9,-143.5,25103,25156
7.3,-7.3,-3.8,3.8,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-19.5,19.5,-0.4,1.0,25108,26153
-247.8,248.5,-17.5,4.1,25108,26153
4.5,-4.5,-2.0,2.0,25108,26034
4.1,-4.1,-2.6,2.6,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.0,-1.0,-5.5,5.5,25138,25890
-67.7,67.7,-77.9,62.7,25138,26057
-88.6,88.6,25.9,-35.8,25138,25108
-263.8,264.6,-37.5,-5.6,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.3,0.3,-0.3,0.3,25142,26054
0.0,-0.0,-0.3,0.3,25142,26009
35.4,-35.3,5.3,-3.9,25142,25918
167.7,-167.5,1.2,-15.7,25142,25902
-0.1,0.1,-0.8,0.8,25142,25890
-35.4,35.4,-24.3,12.2,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.3,-49.1,0.2,4.1,25156,26026
12.0,-12.0,-5.6,5.9,25156,26006
5.1,-5.1,-3.2,3.3,25156,25840
8.2,-8.1,118.8,-133.5,25156,25196
-1.9,1.9,-6.6,6.6,25168,25890
-50.1,50.1,-28.8,13.4,25168,25138
-390.9,391.9,-55.2,44.3,25184,26195
19.7,-19.6,-4.1,5.0,25184,26105
-1.5,1.5,-0.4,0.4,25184,26083
15.2,-15.0,-1.4,2.9,25184,26026
5.3,-5.3,-2.7,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-284.9,286.0,-42.4,-22.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.8,-12.8,-6.3,6.8,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.5,-35.4,-4.7,7.7,25194,26026
8.3,-8.3,-8.5,8.9,25194,26006
-290.4,290.8,-267.8,269.4,25194,25196
-341.0,342.3,-65.4,34.3,25196,26195
240.6,-240.3,-25.2,6.3,25196,25483
-182.4,182.6,-45.3,34.4,25196,25184
9.8,-9.8,-3.3,3.6,25197,26105
14.9,-14.8,-1.3,2.6,25197,26026
11.4,-11.4,-9.2,9.6,25197,26006
-220.8,220.9,-10.9,11.4,25197,25199
-220.9,221.2,-11.4,2.5,25199,25184
-335.1,335.9,-226.8,220.5,25266,26126
6.3,-6.3,-1.1,1.3,25266,26029
143.4,-142.8,-9.4,19.2,25266,26026
8.1,-8.1,-0.1,0.7,25266,26000
7.4,-7.4,0.2,0.3,25266,25985
6.6,-6.5,-2.0,2.4,25266,25916
230.5,-230.2,72.9,-90.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-319.3,320.0,-57.0,44.4,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,0.9,25287,26044
7.9,-7.8,0.1,0.4,25287,26238
236.9,-236.8,-12.9,6.7,25287,26237
-215.9,216.2,48.5,-79.7,25287,26104
32.0,-31.9,2.8,-0.2,25287,26026
5.5,-5.5,0.3,0.2,25287,25985
28.7,-28.5,-3.8,5.8,25287,25916
302.7,-302.2,231.0,-231.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.7,3.5,25302,26080
23.3,-23.1,-2.9,4.1,25302,26029
3.3,-3.3,-0.3,0.6,25302,26026
5.8,-5.7,-0.5,1.0,25302,26000
2.3,-2.3,-0.2,0.3,25302,25857
-256.9,257.0,-135.6,131.1,25302,26213
29.4,-29.1,-1.5,4.0,25309,26026
3.9,-3.9,-1.2,1.5,25309,26044
110.8,-110.0,-7.1,15.2,25309,26238
-229.8,230.0,-45.6,34.7,25309,26104
-1.3,1.3,-0.1,0.1,25309,25991
-343.9,345.3,-26.6,-5.4,25309,25990
45.9,-45.5,0.2,4.1,25309,25985
-3.9,3.9,-0.1,0.3,25309,25935
119.8,-119.0,-27.0,36.2,25309,25916
-209.4,209.5,-95.1,79.1,25309,25334
42.6,-42.6,-0.9,2.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.5,-1.5,-0.7,0.7,25332,26006
-2.7,2.7,0.8,-0.8,25332,25944
19.4,-19.2,-0.4,2.1,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-293.0,293.2,-63.6,64.5,25332,25334
-230.6,231.3,-2.3,-51.2,25334,26083
-297.5,298.2,19.3,-41.2,25334,26195
16.6,-16.5,-2.2,3.3,25401,26026
12.1,-12.0,-0.7,1.5,25401,26000
7.1,-7.1,-1.6,1.9,25401,26080
34.4,-34.3,-6.4,7.8,25401,26029
9.2,-9.2,-0.0,0.7,25401,25985
-403.2,403.6,-94.8,91.1,25401,25919
3.1,-3.0,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
27.9,-27.9,0.4,1.0,25425,26238
16.2,-16.2,-4.8,5.7,25425,26044
5.7,-5.7,-0.1,0.5,25425,26026
14.3,-14.3,0.6,0.4,25425,26000
41.7,-41.6,3.6,-0.6,25425,25985
37.6,-37.5,-9.0,11.0,25425,25916
-312.6,312.8,-12.2,13.1,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-427.5,428.6,-133.7,132.3,25427,26126
231.6,-231.4,20.5,-32.2,25427,25674
4.8,-4.8,-1.2,1.4,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.8,-45.6,-2.4,5.2,25437,26000
4.6,-4.6,-1.0,1.2,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.3,318.6,-12.2,13.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-386.4,387.4,-153.6,146.6,25440,26126
14.7,-14.6,-2.4,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.9,-15.8,-1.4,2.4,25458,26026
22.3,-22.2,-1.3,2.7,25458,26000
5.5,-5.5,0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.9,308.1,-15.2,16.3,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-288.9,289.7,-137.4,128.9,25463,26126
-19.2,19.2,121.1,-123.7,25463,25401
15.4,-15.3,-16.3,17.0,25473,26080
8.8,-8.8,-9.7,10.1,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
239.0,-238.2,-86.2,100.0,25473,26000
1.8,-1.8,-1.7,1.8,25473,25857
-797.8,800.5,-590.4,602.0,25473,25475
-424.5,424.9,-348.4,349.2,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.6,25481,26105
3.1,-3.1,-1.2,1.4,25481,26080
13.7,-13.6,-4.8,5.5,25481,26029
55.3,-55.1,-9.9,13.8,25481,26026
17.1,-17.1,-1.9,3.2,25481,26000
6.4,-6.3,-2.9,3.3,25481,25916
-313.2,313.5,-135.2,136.5,25481,25483
21.9,-21.8,-2.3,3.6,25489,26238
-545.6,546.7,-499.5,508.6,25489,26126
5.7,-5.7,-1.0,1.3,25489,26029
34.7,-34.5,-3.0,5.5,25489,26026
23.1,-23.0,-1.1,2.9,25489,26000
38.2,-38.0,-0.4,3.5,25489,25985
154.0,-153.4,-44.3,54.2,25489,25916
73.2,-73.1,136.8,-142.8,25489,25483
43.2,-43.0,-13.9,16.7,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-253.0,253.4,-203.1,198.7,25557,26095
224.7,-224.0,215.3,-244.4,25557,28158
-208.8,209.1,-100.2,77.0,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.9,-5.9,-1.7,1.9,25575,26080
8.4,-8.4,-2.0,2.3,25575,26029
32.5,-32.4,-2.5,4.6,25575,26000
145.8,-145.8,160.2,-163.1,25575,25475
-67.8,67.8,-146.7,140.4,25575,25440
-281.5,282.2,-153.7,147.0,25594,26126
43.1,-42.8,-4.7,8.3,25594,26076
22.5,-22.3,-2.0,3.8,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-158.4,158.5,-146.5,143.2,25594,25986
30.2,-30.0,-1.7,3.8,25594,25985
-7.4,7.4,0.0,0.5,25594,25935
-357.3,358.0,-36.6,1.0,25594,25639
6.8,-6.8,-1.1,1.4,25632,26238
-409.2,410.5,-224.1,220.8,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.4,-20.3,-1.8,3.1,25632,26000
101.7,-101.6,-3.3,10.3,25632,25985
126.0,-125.9,-71.6,60.6,25632,25930
4.6,-4.6,-2.1,2.4,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.6,-4.6,0.0,0.3,25639,26238
-243.6,244.2,-25.9,2.9,25639,26228
10.2,-10.1,0.1,0.9,25639,26076
6.2,-6.1,-0.2,0.8,25639,26023
-3.4,3.5,-0.5,0.5,25639,25991
-13.5,13.5,-1.0,1.6,25639,25935
29.4,-29.4,1.7,1.2,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.5,-0.8,1.0,25674,26080
5.0,-4.9,-0.3,0.6,25674,26000
179.7,-179.5,15.9,-34.5,25713,28141
10.8,-10.7,-3.4,4.2,25713,26076
28.9,-28.8,-6.9,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-276.6,277.1,-104.2,97.9,25713,25771
14.4,-14.3,-4.1,5.1,25713,26023
-295.8,296.3,-313.3,315.3,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.0,-19.9,1.0,0.6,25729,28874
87.5,-87.4,134.8,-145.1,25729,28038
29.3,-29.2,-3.0,5.1,25729,26076
-241.3,241.7,-91.1,71.7,25729,25986
-55.4,55.5,-65.8,60.9,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.2,-25.0,-3.5,5.6,25767,26023
-3.1,3.1,-0.8,0.9,25767,25991
46.4,-46.3,-3.3,6.8,25767,25985
-10.4,10.4,-1.3,2.0,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-176.8,176.9,4.9,-4.5,25767,25771
-217.9,218.6,-54.0,25.6,25771,25774
-433.8,436.4,-80.5,33.5,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-35.2,35.6,-1.1,3.8,25774,28869
-6.2,6.2,-0.7,0.8,25774,28848
-9.4,9.5,1.2,0.9,25774,26110
0.2,-0.2,0.2,-0.2,25774,25944
0.3,-0.3,-0.2,0.2,25774,25991
-2.2,2.2,-0.1,0.2,25774,25935
-309.0,310.3,-42.5,24.4,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.7,-10.6,-0.4,1.6,25774,26023
85.6,-85.2,-1.0,7.1,25803,29044
32.9,-32.7,-4.7,6.8,25803,28874
7.0,-7.0,-0.6,0.8,25803,28800
-208.1,208.1,-16.6,14.3,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.7,-9.7,-2.0,2.6,25811,25985
33.7,-33.5,-9.1,11.5,25811,26023
-199.9,200.1,-189.1,189.9,25811,25813
209.5,-209.4,65.1,-70.8,25813,26024
-197.4,197.7,-48.9,41.1,25813,25771
384.4,-384.1,3.4,-243.2,25824,26212
-800.7,801.1,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.4,-1.3,2.7,25825,25840
18.4,-18.2,1.6,0.6,25825,26026
46.3,-46.2,1.6,1.1,25825,26006
-439.2,439.5,29.9,-11.8,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.5,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-145.5,145.6,7.9,-18.6,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.6,-0.5,25832,25917
-28.3,28.4,2.5,-1.6,25832,25835
-78.0,78.6,39.3,-29.5,25835,25995
41.0,-40.9,-0.7,1.5,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.8,-5.2,25835,26004
-40.6,40.7,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.7,-5.5,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.6,-47.5,-2.0,2.4,25835,25957
24.3,-23.9,-3.0,4.3,25835,25935
20.0,-19.9,-1.5,1.7,25835,25917
42.5,-42.3,-2.6,3.9,25835,25900
53.4,-53.3,1.6,-0.0,25835,25865
7.4,-7.4,-0.4,0.6,25835,25850
3.6,-3.6,1.0,-0.9,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.8,22.9,-0.4,1.6,25840,26036
42.7,-42.6,45.6,-45.6,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.0,-4.9,-0.1,0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.6,-1.1,1.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.3,-17.3,2.8,-2.7,25844,26230
4.7,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.8,0.8,25844,25843
-161.9,162.1,61.4,-73.1,25848,26143
261.6,-259.2,-62.6,0.4,25848,25059
303.4,-302.5,8.3,-41.2,25850,26228
26.2,-26.1,6.1,-5.7,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-247.1,247.4,-12.9,7.0,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
257.7,-257.3,23.5,-38.8,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-266.0,266.1,-27.0,21.8,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.7,3.2,-3.0,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.1,17.3,3.9,-3.2,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.7,0.1,25857,26190
12.3,-12.3,-19.5,19.6,25857,26080
-3.9,3.9,-0.0,0.2,25857,26015
2.7,-2.7,-0.5,0.6,25857,26000
-68.8,69.0,1.9,1.2,25857,25988
-28.3,28.4,3.7,-2.6,25857,25874
0.0,-0.0,-0.2,0.2,25857,26029
-28.9,28.9,1.7,-1.6,25857,25927
-62.6,62.7,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.0,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.7,-0.1,25857,26191
-48.3,48.5,0.5,0.4,25859,25899
-1034.6,1040.1,-254.9,-348.3,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
854.9,-853.0,219.0,-568.5,25864,26125
-186.9,187.0,-27.4,23.7,25865,25956
4.0,-4.0,1.7,-1.7,25865,25900
290.3,-290.0,21.3,-34.6,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-60.8,60.8,-25.4,25.8,25865,25864
-17.8,17.8,0.9,-0.6,25865,25917
-388.1,389.0,-20.9,21.6,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.8,35.0,-4.2,5.3,25869,28869
138.2,-137.8,5.7,-45.0,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
191.2,-190.4,-37.3,45.6,25874,26080
21.5,-21.4,-4.2,5.1,25874,26029
5.5,-5.4,-0.8,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.3,-2.3,2.8,25874,25927
-127.0,127.0,33.2,-38.9,25874,25972
27.5,-27.3,-2.6,4.5,25874,26000
-1155.0,1158.8,-560.2,578.5,25876,25879
190.1,-189.9,34.5,-41.6,25877,29079
35.7,-35.6,-0.5,3.2,25877,26023
194.6,-194.4,-7.6,-6.0,25877,25930
-550.3,550.7,-245.4,271.6,25877,25876
285.4,-284.8,64.1,-73.4,25877,28118
106.9,-106.5,-5.3,14.2,25877,26076
-550.3,550.7,-245.4,271.6,25877,25876
281.7,-281.1,196.0,-199.0,25877,26024
-550.3,550.7,-245.4,271.6,25877,25876
212.6,-212.2,195.2,-206.1,25877,25813
-585.4,585.8,-374.5,234.8,25879,28794
-573.4,574.2,-204.1,-101.9,25879,26204
7.7,-7.7,-1.7,2.3,25881,25982
743.7,-742.8,163.0,-423.9,25884,26058
-349.5,349.6,-190.5,71.6,25884,25864
21.4,-21.4,0.3,-0.1,25885,26236
248.3,-248.0,-43.0,34.2,25885,25990
-485.6,485.7,41.2,-33.1,25885,25884
69.1,-68.9,-15.4,20.2,25889,25985
0.9,-0.9,0.3,-0.3,25890,26206
0.4,-0.4,-1.4,1.4,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.8,8.8,0.5,-0.1,25890,25961
-9.0,9.1,0.8,0.0,25890,25960
1.9,-1.9,2.9,-2.9,25890,26009
-3.6,3.6,1.4,-1.4,25890,26054
12.6,-12.5,2.6,-2.1,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.0,0.2,25892,26006
-81.5,81.9,4.6,4.0,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.8,-60.8,-4.5,4.5,25894,25897
-0.2,0.2,-0.2,0.2,25894,26091
-186.6,186.7,-11.5,-2.0,25897,26010
-3.5,3.5,1.2,-1.0,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,2.4,-2.1,25899,26087
3.6,-3.5,-0.8,1.0,25899,25935
2.6,-2.6,-0.3,0.3,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.9,-1.8,25900,25975
-30.2,30.9,7.9,-1.7,25900,26004
95.8,-95.4,-7.1,9.2,25900,25935
-15.6,15.6,1.7,-1.3,25900,25917
9.1,-8.9,-1.1,1.5,25900,25991
-154.8,154.8,-27.8,30.0,25901,25905
352.5,-351.4,-531.6,536.3,25901,25909
-154.8,154.8,-27.9,30.0,25901,25904
-154.8,154.8,-28.5,30.0,25901,25906
-154.8,154.8,-28.5,30.0,25901,25908
-154.8,154.8,-27.8,30.0,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
246.2,-245.7,-37.7,22.5,25902,26083
5.6,-5.6,0.7,-0.6,25902,25918
-421.4,421.6,74.3,-56.1,25902,25901
-974.6,976.2,-102.3,-188.2,25909,26160
880.7,-879.9,-166.0,60.6,25909,25884
-865.7,867.2,-223.5,-72.9,25909,26048
1310.9,-1309.3,-44.6,-87.0,25909,26204
29.5,-29.4,8.9,-6.2,25914,26230
-5.3,5.4,1.3,-0.9,25915,26230
-2.3,2.3,0.8,-0.7,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-4.6,4.6,0.8,-0.8,25915,26009
11.0,-10.9,61.3,-60.6,25916,26238
-220.5,220.9,17.3,-1.3,25916,26126
1.5,-1.4,0.3,-0.2,25916,26076
-42.9,43.1,6.8,-3.1,25916,26059
-50.7,50.8,-38.6,38.7,25916,26044
-0.7,0.7,1.4,-1.3,25916,26029
6.7,-6.6,3.8,-3.7,25916,26026
6.1,-6.1,3.0,-2.8,25916,26000
-11.6,11.8,3.8,-2.7,25916,25991
-14.5,14.8,3.9,-2.2,25916,25935
19.9,-19.8,9.3,-8.8,25916,25985
-16.0,16.2,7.8,-5.6,25917,25995
1.3,-1.3,0.1,-0.1,25917,26206
-4.7,4.7,2.1,-1.9,25917,26122
-29.8,30.5,8.8,-3.2,25917,26004
1.3,-1.3,-0.8,0.8,25917,26091
8.2,-8.1,-0.4,0.9,25917,25991
-29.5,30.2,8.8,-3.4,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.5,-20.5,-0.7,1.0,25917,25966
-13.6,13.6,1.3,-1.3,25917,25957
3.4,-3.4,-0.5,0.6,25917,25945
15.1,-14.9,-1.0,1.6,25917,25935
-13.5,13.6,0.1,0.7,25918,26071
-8.1,8.2,-0.0,0.3,25918,26009
-5.1,5.2,1.5,-1.0,25918,26219
-2.6,2.6,-0.7,0.8,25918,26091
-7.4,7.4,-1.1,1.5,25918,26054
-6.1,6.2,-0.1,0.6,25918,25980
3.5,-3.5,-1.6,1.9,25918,26006
-3.4,3.4,0.4,-0.2,25918,25963
-3.4,3.4,0.4,-0.2,25918,25964
-4.0,4.0,-0.3,0.6,25918,25961
-38.8,38.8,65.5,-66.9,25919,26213
6.4,-6.4,-0.5,1.0,25919,26026
4.8,-4.8,-0.8,1.0,25919,26080
