Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-19.6,19.6,1.8,-0.8,23366,23399
-15.0,15.0,0.4,0.0,23366,23368
-128.2,128.3,-37.8,42.6,23366,23365
0.1,-0.1,-0.6,0.6,23366,23438
-9.3,9.3,6.9,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
5.8,-5.7,0.7,-0.2,23372,23406
17.3,-17.3,1.2,-1.1,23372,23409
-12.3,12.3,6.5,-6.1,23372,23459
-210.7,210.8,30.1,-25.9,23374,23382
-231.3,231.4,31.3,-25.9,23374,23384
-231.3,231.4,29.7,-25.9,23374,23383
-231.3,231.4,29.2,-25.9,23374,23379
-231.4,231.4,28.4,-25.9,23374,23380
-231.3,231.4,31.8,-25.9,23374,23381
-336.2,336.3,46.6,-41.2,23374,23377
333.0,-332.7,-191.4,-186.7,23374,23284
309.5,-309.3,-252.4,105.0,23374,21684
-1060.3,1061.2,-144.4,216.8,23375,23374
402.6,-401.8,15.1,-16.6,23375,21398
6.5,-6.4,0.8,-0.1,23385,25774
-6.2,6.3,1.7,-0.9,23385,28759
5.1,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.8,-1.8,23385,26110
13.4,-13.3,2.2,-1.4,23385,25869
7.5,-7.5,-4.9,5.1,23386,23422
5.3,-5.3,4.1,-4.1,23386,23499
35.1,-35.1,-2.4,2.4,23386,23449
77.5,-77.4,6.6,-31.3,23389,23344
-189.5,189.7,5.2,6.4,23390,23389
19.0,-19.0,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.0,-18.8,-136.9,62.1,23394,23493
14.1,-14.0,-5.9,6.8,23403,23421
-7.1,7.1,1.0,-0.8,23405,23471
-5.4,5.4,0.7,-0.6,23405,25009
-8.3,8.3,3.4,-3.2,23405,23449
-155.9,156.0,-25.0,25.3,23406,23408
4.4,-4.4,-0.6,0.7,23406,23495
-0.9,0.9,-0.6,0.6,23406,23441
-154.3,154.3,24.8,-33.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
323.9,-323.3,48.2,-75.6,23409,23291
278.5,-277.8,-417.2,419.7,23412,23420
278.7,-278.0,-417.3,419.8,23412,23420
-291.9,292.0,-14.3,21.0,23412,23417
-346.1,346.1,-15.4,21.0,23412,23419
-350.8,351.0,-8.2,21.0,23412,23418
431.6,-431.4,-81.7,96.9,23412,23413
-461.5,462.9,-489.5,-400.1,23420,30387
-7.5,7.5,0.3,0.3,23421,23443
-30.0,30.2,0.4,2.0,23421,23473
-4.5,4.6,1.4,-1.3,23422,26143
3.3,-3.3,-0.0,0.0,23422,23438
-8.7,8.7,5.3,-5.1,23422,23449
3.2,-3.2,-0.5,0.6,23422,23426
-6.2,6.2,3.3,-3.1,23422,23499
-5.2,5.2,-1.5,1.7,23423,23451
6.1,-6.1,-0.5,0.9,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-17.1,17.1,-15.0,15.0,23425,23429
62.9,-62.8,9.9,-8.2,23425,23426
3.7,-3.7,-0.8,1.0,23426,25943
-9.7,9.8,2.2,-2.0,23426,23438
117.6,-117.4,-27.7,-8.6,23429,23300
-27.9,27.9,7.4,-24.3,23429,23265
-103.2,103.2,12.5,-11.5,23431,23435
-183.7,183.7,22.7,-20.5,23431,23434
904.6,-903.9,149.9,-237.9,23431,21593
-530.7,531.1,-131.5,-21.1,23431,20513
-699.6,700.1,-114.1,150.9,23432,23431
267.5,-267.2,6.9,-13.0,23432,23389
-3.0,3.0,0.9,-0.8,23438,26143
-76.3,76.8,-11.6,14.1,23441,23449
-69.4,69.4,-136.1,136.3,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.6,23443,23451
-367.6,367.8,-40.4,54.1,23443,23442
146.9,-146.6,-28.7,13.3,23443,23123
223.8,-223.7,-81.6,-319.7,23448,23284
-293.2,293.4,-54.7,-160.5,23448,23457
-0.5,0.5,0.9,-0.9,23449,23501
-51.1,51.1,11.0,-11.0,23449,23499
-21.5,21.5,3.8,-3.8,23449,23499
18.0,-17.8,1.7,-0.7,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-62.0,62.3,-357.1,358.4,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-291.8,291.9,46.5,-38.8,23451,23450
-355.7,356.0,-197.9,-145.1,23457,20308
-97.5,97.5,-5.4,8.2,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
1.6,-1.6,31.1,-36.5,23473,23309
-30.4,30.4,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-34.3,34.3,-68.6,19.9,23488,23493
-361.4,362.0,85.6,-90.6,23488,23413
365.2,-364.6,-23.2,8.3,23488,23436
-31.8,32.1,1.8,0.2,23495,23501
-25.4,25.7,-0.4,1.9,23495,23499
-0.2,0.2,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-211.4,211.7,37.7,-54.3,23500,23451
-115.2,115.3,-15.2,19.3,23501,23500
-37.0,37.0,-1.3,-0.5,23501,23281
-227.8,227.9,-3.1,7.0,23505,23510
-227.8,227.9,-1.6,7.0,23505,23511
260.3,-260.1,25.9,-25.2,23505,23514
-115.9,115.9,-6.0,7.0,23505,23512
0.0,0.0,0.0,0.0,23505,23515
311.2,-311.1,-15.2,23.3,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
134.1,-134.1,-39.3,28.0,23506,28759
6.7,-6.7,0.2,0.1,23506,30327
99.8,-99.7,9.8,-45.0,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.9,-4.9,-1.1,1.1,23506,28759
-592.0,592.6,-87.3,-89.0,23514,30399
852.2,-851.9,112.5,-152.7,23514,28758
-1.6,1.6,-0.1,0.1,25004,26143
-301.1,301.7,73.8,-79.5,25004,26136
-15.1,15.1,2.5,-2.0,25004,26131
25.7,-25.7,-47.5,12.4,25004,25009
0.7,-0.7,0.0,0.0,25030,26049
5.2,-5.2,-1.1,1.5,25030,25982
-160.4,160.6,-23.6,-44.4,25030,25004
2.7,-2.7,-1.3,1.4,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-298.8,299.9,35.8,-57.7,25048,25030
30.7,-30.7,-6.7,7.3,25048,25982
208.7,-208.3,-42.2,17.0,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.8,5.8,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.0,-3.0,-0.8,0.9,25059,26036
-0.6,0.6,-0.9,0.9,25059,25982
60.5,-59.8,-4.4,9.5,25059,26006
-30.3,30.3,6.1,-3.8,25059,25881
6.4,-6.3,-0.2,0.4,25059,25103
6.5,-6.3,-1.2,1.7,25059,25840
14.4,-14.4,0.5,-0.2,25059,25064
118.3,-118.2,-60.7,36.0,25064,26005
3.4,-3.4,-0.3,0.6,25064,25840
27.4,-27.4,0.0,1.6,25064,26006
-235.1,235.6,-5.8,-21.7,25064,25059
-255.1,255.5,-114.1,107.0,25103,26036
12.6,-12.4,0.9,0.3,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-213.2,213.4,-56.3,49.3,25103,26005
-0.9,0.9,0.9,-0.8,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
223.3,-223.0,122.2,-144.8,25103,25156
7.6,-7.6,-3.8,3.9,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-19.6,19.6,-0.4,1.0,25108,26153
-249.1,249.7,-17.4,4.1,25108,26153
4.7,-4.7,-2.0,2.1,25108,26034
4.3,-4.3,-2.7,2.7,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.1,-1.1,-5.5,5.6,25138,25890
-62.9,63.0,-78.3,63.1,25138,26057
-89.3,89.4,25.8,-35.7,25138,25108
-263.3,264.1,-37.7,-5.4,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.3,0.3,-0.3,0.3,25142,26054
0.1,-0.1,-0.3,0.3,25142,26009
35.5,-35.4,5.3,-3.9,25142,25918
162.8,-162.6,2.0,-16.7,25142,25902
-0.0,0.0,-0.8,0.8,25142,25890
-31.1,31.2,-24.9,12.7,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.1,-48.9,0.2,4.0,25156,26026
12.1,-12.1,-5.6,6.0,25156,26006
5.2,-5.1,-3.2,3.4,25156,25840
6.0,-5.9,120.1,-134.9,25156,25196
-1.7,1.7,-6.6,6.7,25168,25890
-50.3,50.3,-28.7,13.3,25168,25138
-391.5,392.4,-54.3,43.5,25184,26195
19.5,-19.4,-4.0,4.8,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
15.1,-15.0,-1.4,2.9,25184,26026
5.4,-5.3,-2.7,3.0,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-282.9,284.0,-43.6,-21.7,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.6,-12.6,-6.2,6.7,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.4,-35.3,-4.7,7.7,25194,26026
8.4,-8.4,-8.6,9.0,25194,26006
-290.0,290.4,-267.6,269.2,25194,25196
-340.8,342.1,-65.0,34.0,25196,26195
237.9,-237.6,-23.7,4.7,25196,25483
-181.6,181.8,-45.6,34.7,25196,25184
9.6,-9.6,-3.3,3.6,25197,26105
14.8,-14.8,-1.3,2.6,25197,26026
11.5,-11.5,-9.3,9.7,25197,26006
-220.6,220.7,-10.9,11.4,25197,25199
-220.7,220.9,-11.4,2.5,25199,25184
-330.1,330.9,-229.9,223.4,25266,26126
6.4,-6.3,-1.2,1.4,25266,26029
143.7,-143.1,-9.8,19.7,25266,26026
8.1,-8.1,-0.2,0.8,25266,26000
7.4,-7.4,0.2,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
235.0,-234.7,69.4,-86.8,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-329.1,329.7,-49.5,37.3,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,1.0,25287,26044
7.9,-7.9,0.1,0.5,25287,26238
248.5,-248.3,-21.2,15.2,25287,26237
-213.6,213.9,46.6,-77.8,25287,26104
32.1,-32.0,2.7,-0.0,25287,26026
5.5,-5.5,0.3,0.2,25287,25985
28.8,-28.6,-4.1,6.1,25287,25916
309.6,-309.1,224.7,-224.7,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.6,3.4,25302,26080
23.2,-23.1,-2.9,4.0,25302,26029
3.3,-3.2,-0.3,0.6,25302,26026
5.8,-5.7,-0.5,0.9,25302,26000
2.4,-2.3,-0.2,0.3,25302,25857
-256.9,257.0,-135.8,131.3,25302,26213
29.5,-29.3,-1.7,4.2,25309,26026
3.9,-3.9,-1.3,1.6,25309,26044
111.4,-110.6,-7.8,16.0,25309,26238
-222.6,222.8,-50.1,39.0,25309,26104
-1.3,1.3,-0.1,0.2,25309,25991
-337.0,338.4,-31.3,-1.2,25309,25990
46.2,-45.8,-0.0,4.4,25309,25985
-3.8,3.8,-0.1,0.3,25309,25935
120.5,-119.6,-28.2,37.5,25309,25916
-224.5,224.6,-83.2,67.4,25309,25334
43.5,-43.5,-1.6,3.1,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.6,-1.6,-0.7,0.8,25332,26006
-2.4,2.4,0.6,-0.6,25332,25944
19.5,-19.4,-0.6,2.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-294.1,294.3,-62.4,63.4,25332,25334
-222.4,223.0,-8.3,-45.6,25334,26083
-286.7,287.4,12.0,-34.5,25334,26195
16.5,-16.4,-2.1,3.2,25401,26026
12.0,-12.0,-0.6,1.5,25401,26000
7.2,-7.1,-1.6,1.9,25401,26080
34.4,-34.3,-6.3,7.7,25401,26029
9.2,-9.1,0.0,0.6,25401,25985
-400.6,401.0,-99.9,96.2,25401,25919
3.0,-3.0,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
27.8,-27.7,0.3,1.0,25425,26238
16.1,-16.1,-5.0,5.8,25425,26044
5.7,-5.7,-0.1,0.5,25425,26026
14.3,-14.3,0.6,0.4,25425,26000
41.7,-41.6,3.5,-0.6,25425,25985
37.4,-37.3,-9.3,11.2,25425,25916
-312.1,312.3,-11.6,12.5,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-428.5,429.6,-132.5,131.2,25427,26126
236.8,-236.5,17.5,-29.0,25427,25674
4.9,-4.9,-1.3,1.4,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.8,-45.6,-2.4,5.2,25437,26000
4.6,-4.6,-1.1,1.2,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.2,318.5,-12.1,13.1,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.9,388.9,-151.9,145.0,25440,26126
14.7,-14.7,-2.5,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.8,-15.8,-1.4,2.3,25458,26026
22.3,-22.2,-1.2,2.6,25458,26000
5.5,-5.5,0.0,0.3,25458,25985
4.0,-4.0,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-307.7,308.0,-15.3,16.4,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-291.3,292.0,-132.6,124.2,25463,26126
-16.7,16.7,116.2,-118.8,25463,25401
15.7,-15.6,-16.6,17.3,25473,26080
8.9,-8.9,-9.8,10.2,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.1,-238.3,-86.6,100.4,25473,26000
1.8,-1.8,-1.7,1.8,25473,25857
-797.8,800.5,-588.9,600.4,25473,25475
-424.2,424.6,-347.7,348.5,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.6,25481,26105
3.1,-3.1,-1.2,1.4,25481,26080
13.8,-13.7,-5.0,5.6,25481,26029
55.3,-55.0,-10.0,13.8,25481,26026
17.2,-17.1,-1.9,3.2,25481,26000
6.4,-6.3,-2.9,3.3,25481,25916
-313.0,313.3,-134.7,136.1,25481,25483
21.9,-21.8,-2.4,3.7,25489,26238
-540.6,541.7,-501.2,510.2,25489,26126
5.8,-5.7,-1.0,1.3,25489,26029
34.7,-34.5,-3.0,5.6,25489,26026
23.2,-23.0,-1.2,3.0,25489,26000
38.3,-38.1,-0.5,3.6,25489,25985
153.9,-153.3,-45.4,55.4,25489,25916
75.7,-75.6,134.8,-140.8,25489,25483
43.2,-43.0,-14.4,17.2,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-256.3,256.7,-203.5,199.2,25557,26095
233.7,-233.0,214.0,-242.8,25557,28158
-214.6,214.8,-98.5,75.5,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.9,-5.9,-1.7,2.0,25575,26080
8.4,-8.4,-2.1,2.4,25575,26029
32.4,-32.3,-2.5,4.6,25575,26000
141.7,-141.6,163.0,-165.9,25575,25475
-69.4,69.4,-145.1,138.8,25575,25440
-284.7,285.4,-151.7,145.2,25594,26126
43.4,-43.1,-4.9,8.5,25594,26076
22.8,-22.6,-2.2,4.0,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-162.2,162.3,-144.5,141.1,25594,25986
30.1,-29.9,-1.7,3.8,25594,25985
-7.4,7.4,-0.0,0.5,25594,25935
-358.6,359.3,-35.8,0.3,25594,25639
6.7,-6.7,-1.1,1.4,25632,26238
-412.5,413.8,-221.5,218.3,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.3,-20.2,-1.8,3.1,25632,26000
101.5,-101.3,-3.3,10.3,25632,25985
129.9,-129.8,-73.8,62.9,25632,25930
4.6,-4.5,-2.1,2.4,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.6,-4.5,0.0,0.3,25639,26238
-245.0,245.6,-25.0,2.1,25639,26228
10.2,-10.2,0.1,1.0,25639,26076
6.3,-6.2,-0.2,0.9,25639,26023
-3.4,3.4,-0.5,0.6,25639,25991
-13.4,13.5,-1.0,1.6,25639,25935
29.4,-29.3,1.6,1.2,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-0.9,1.0,25674,26080
5.0,-4.9,-0.3,0.6,25674,26000
183.4,-183.2,13.8,-32.3,25713,28141
10.8,-10.8,-3.4,4.2,25713,26076
28.7,-28.6,-6.8,8.7,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-271.8,272.3,-106.4,100.0,25713,25771
14.5,-14.4,-4.2,5.2,25713,26023
-303.9,304.5,-308.7,310.8,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.2,-20.0,0.9,0.6,25729,28874
92.5,-92.3,131.2,-141.4,25729,28038
29.4,-29.3,-3.0,5.2,25729,26076
-245.8,246.2,-88.0,68.7,25729,25986
-56.1,56.1,-65.1,60.2,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.3,-25.1,-3.6,5.7,25767,26023
-3.1,3.2,-0.7,0.8,25767,25991
45.9,-45.8,-3.2,6.6,25767,25985
-10.5,10.5,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-176.2,176.3,4.8,-4.4,25767,25771
-209.5,210.1,-57.1,28.2,25771,25774
-436.8,439.4,-79.0,32.5,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-34.6,34.9,-1.4,4.0,25774,28869
-5.9,5.9,-0.7,0.9,25774,28848
-9.4,9.4,1.1,0.9,25774,26110
0.0,-0.0,0.2,-0.2,25774,25944
0.1,-0.1,-0.1,0.1,25774,25991
-2.4,2.4,-0.1,0.2,25774,25935
-301.2,302.4,-44.9,26.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.5,-0.3,1.6,25774,26023
86.0,-85.6,-1.2,7.3,25803,29044
32.9,-32.8,-4.7,6.9,25803,28874
7.3,-7.3,-0.6,0.9,25803,28800
-208.7,208.8,-16.4,14.1,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.6,-9.6,-1.9,2.6,25811,25985
33.9,-33.7,-9.2,11.6,25811,26023
-199.9,200.1,-189.0,189.8,25811,25813
209.0,-208.9,65.4,-71.1,25813,26024
-197.4,197.7,-48.4,40.5,25813,25771
385.9,-385.6,0.5,-240.2,25824,26212
-800.0,800.4,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.4,-1.3,2.6,25825,25840
18.3,-18.1,1.6,0.6,25825,26026
46.2,-46.2,1.6,1.1,25825,26006
-438.7,438.9,29.5,-11.5,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.7,-3.2,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-144.2,144.3,7.3,-18.0,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.5,-0.5,25832,25917
-28.2,28.4,2.5,-1.5,25832,25835
-78.0,78.6,39.3,-29.5,25835,25995
40.9,-40.9,-0.6,1.5,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.7,-5.1,25835,26004
-40.7,40.7,-1.1,1.5,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.6,-5.4,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.6,-47.6,-2.0,2.4,25835,25957
24.2,-23.9,-3.0,4.3,25835,25935
20.0,-20.0,-1.5,1.7,25835,25917
42.5,-42.2,-2.6,3.9,25835,25900
53.5,-53.4,1.6,-0.1,25835,25865
7.4,-7.4,-0.3,0.6,25835,25850
3.6,-3.6,1.1,-0.9,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.6,25840,26036
42.6,-42.6,45.7,-45.6,25840,26006
-7.4,7.5,0.5,-0.0,25840,25892
4.9,-4.9,-0.1,0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.2,1.3,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.3,-17.3,2.9,-2.8,25844,26230
4.7,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.3,-10.3,-0.8,0.9,25844,25843
-161.2,161.3,61.2,-72.9,25848,26143
260.8,-258.5,-62.5,0.2,25848,25059
301.4,-300.6,9.6,-42.6,25850,26228
26.3,-26.2,6.1,-5.6,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-245.9,246.2,-14.0,8.1,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
257.0,-256.6,24.2,-39.5,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-264.6,264.7,-27.7,22.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.7,3.2,-2.9,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.1,17.2,3.9,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.7,0.1,25857,26190
12.1,-12.1,-19.4,19.5,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.7,-2.7,-0.5,0.6,25857,26000
-68.8,68.9,1.9,1.3,25857,25988
-28.3,28.3,3.7,-2.6,25857,25874
-0.0,0.0,-0.2,0.2,25857,26029
-28.9,28.9,1.7,-1.6,25857,25927
-62.5,62.6,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.1,25857,26191
-48.3,48.5,-0.2,1.1,25859,25899
-1012.0,1017.3,-259.8,-350.0,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
844.8,-842.9,222.1,-572.0,25864,26125
-189.1,189.2,-27.0,23.3,25865,25956
4.0,-3.9,1.7,-1.7,25865,25900
289.6,-289.3,21.7,-35.0,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-57.7,57.7,-26.0,26.5,25865,25864
-17.8,17.8,0.9,-0.6,25865,25917
-381.5,382.4,-22.3,22.5,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.6,34.7,-4.3,5.3,25869,28869
139.1,-138.7,5.6,-44.8,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
190.7,-189.9,-37.2,45.4,25874,26080
21.3,-21.2,-4.2,5.0,25874,26029
5.4,-5.4,-0.8,1.1,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.3,-2.3,2.8,25874,25927
-127.0,127.0,33.2,-38.9,25874,25972
27.3,-27.1,-2.4,4.3,25874,26000
-1143.1,1146.8,-561.5,579.5,25876,25879
189.0,-188.8,34.5,-41.7,25877,29079
35.8,-35.7,-0.5,3.3,25877,26023
185.8,-185.7,-3.0,-10.6,25877,25930
-546.2,546.5,-246.1,272.0,25877,25876
284.3,-283.6,64.1,-73.4,25877,28118
106.8,-106.5,-5.3,14.2,25877,26076
-546.2,546.5,-246.1,272.0,25877,25876
281.0,-280.4,196.7,-199.7,25877,26024
-546.2,546.5,-246.1,272.0,25877,25876
212.1,-211.7,196.0,-206.8,25877,25813
-559.9,560.3,-380.4,240.0,25879,28794
-586.9,587.8,-199.2,-105.6,25879,26204
7.7,-7.7,-1.7,2.3,25881,25982
733.5,-732.6,167.7,-428.8,25884,26058
-340.2,340.3,-191.7,72.8,25884,25864
21.1,-21.1,0.3,-0.2,25885,26236
245.4,-245.1,-41.6,32.7,25885,25990
-479.5,479.6,38.2,-30.3,25885,25884
69.1,-68.9,-15.3,20.2,25889,25985
1.0,-1.0,0.3,-0.3,25890,26206
0.5,-0.5,-1.4,1.4,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.0,-2.0,2.9,-2.9,25890,26009
-3.6,3.6,1.4,-1.4,25890,26054
12.5,-12.4,2.6,-2.1,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.1,0.1,25892,26006
-81.5,81.9,4.3,4.3,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.8,-60.7,-4.2,4.2,25894,25897
-0.1,0.1,-0.3,0.3,25894,26091
-185.5,185.6,-12.2,-1.3,25897,26010
-3.5,3.5,1.2,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,2.8,-2.5,25899,26087
3.6,-3.5,-0.8,1.0,25899,25935
2.6,-2.6,-0.1,0.2,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.9,-1.8,25900,25975
-30.2,30.9,7.9,-1.6,25900,26004
95.7,-95.3,-7.0,9.1,25900,25935
-15.5,15.6,1.6,-1.3,25900,25917
9.1,-8.9,-1.0,1.5,25900,25991
-154.7,154.7,-31.5,33.6,25901,25905
354.3,-353.2,-516.6,521.1,25901,25909
-154.7,154.7,-31.6,33.6,25901,25904
-154.7,154.7,-32.2,33.6,25901,25906
-154.7,154.7,-32.2,33.6,25901,25908
-154.7,154.7,-31.4,33.6,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
240.7,-240.2,-34.3,18.8,25902,26083
5.8,-5.7,0.7,-0.5,25902,25918
-418.9,419.2,70.8,-52.9,25902,25901
-966.3,967.9,-102.3,-188.9,25909,26160
873.7,-872.9,-160.0,54.3,25909,25884
-855.1,856.5,-222.6,-74.5,25909,26048
1300.9,-1299.4,-36.3,-95.8,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.3,5.4,1.3,-0.9,25915,26230
-2.3,2.3,0.8,-0.7,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-4.9,4.9,1.0,-1.0,25915,26009
11.2,-11.1,62.7,-62.0,25916,26238
-220.1,220.4,18.5,-2.6,25916,26126
1.5,-1.5,0.3,-0.2,25916,26076
-43.8,44.1,7.8,-3.9,25916,26059
-50.5,50.5,-45.9,46.0,25916,26044
-0.7,0.7,1.4,-1.3,25916,26029
6.7,-6.7,4.0,-3.8,25916,26026
6.2,-6.2,3.0,-2.9,25916,26000
-11.6,11.8,3.8,-2.8,25916,25991
-14.4,14.7,3.9,-2.2,25916,25935
20.1,-20.0,9.5,-8.9,25916,25985
-16.0,16.2,7.8,-5.6,25917,25995
1.5,-1.5,0.1,-0.1,25917,26206
-4.7,4.7,2.0,-1.8,25917,26122
