Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
128.1,-128.1,-192.3,-192.4,23374,23284
444.9,-444.7,-237.5,93.0,23374,21684
-1127.3,1128.3,-145.9,227.7,23375,23374
448.6,-447.6,16.2,-15.2,23375,21398
6.1,-6.0,0.9,-0.2,23385,25774
-5.6,5.6,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.0,-13.0,2.3,-1.5,23385,25869
4.5,-4.5,-4.2,4.3,23386,23422
7.0,-7.0,3.8,-3.8,23386,23499
36.4,-36.4,-2.7,2.7,23386,23449
58.2,-58.2,7.5,-32.4,23389,23344
-193.8,194.0,5.5,6.6,23390,23389
19.7,-19.6,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.6,-19.5,-136.8,62.1,23394,23493
14.9,-14.8,-5.9,6.8,23403,23421
-8.6,8.6,1.1,-0.8,23405,23471
-8.5,8.5,1.2,-0.8,23405,25009
-3.2,3.3,2.5,-2.5,23405,23449
-145.1,145.1,-25.8,26.1,23406,23408
6.0,-5.9,-0.7,0.9,23406,23495
-1.5,1.5,-0.5,0.5,23406,23441
-169.0,169.1,25.9,-34.1,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
338.0,-337.3,47.4,-74.2,23409,23291
277.3,-276.6,-442.0,444.6,23412,23420
277.6,-276.9,-442.1,444.8,23412,23420
-291.9,292.0,2.1,4.6,23412,23417
-346.1,346.1,1.0,4.6,23412,23419
-350.8,351.0,8.2,4.6,23412,23418
433.9,-433.7,-81.3,96.6,23412,23413
-157.6,157.8,-521.3,-403.5,23420,30387
-9.7,9.8,0.7,0.3,23421,23443
-35.6,35.9,0.9,2.4,23421,23473
-9.7,9.8,2.4,-1.7,23422,26143
2.0,-2.0,0.3,-0.3,23422,23438
-5.2,5.2,4.7,-4.6,23422,23449
2.7,-2.7,-0.4,0.5,23422,23426
-3.8,3.8,3.0,-2.9,23422,23499
-4.0,4.0,-1.6,1.7,23423,23451
3.8,-3.8,-0.4,0.5,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-21.0,21.0,-15.0,15.0,23425,23429
66.8,-66.7,9.8,-8.0,23425,23426
2.1,-2.1,-0.5,0.5,23426,25943
-9.2,9.2,2.2,-2.0,23426,23438
36.1,-36.1,-20.2,-18.2,23429,23300
11.5,-11.5,3.4,-20.4,23429,23265
-103.1,103.1,9.0,-8.0,23431,23435
-183.5,183.5,10.2,-8.0,23431,23434
934.9,-934.2,120.2,-207.1,23431,21593
-490.1,490.5,-105.2,-48.5,23431,20513
-618.7,619.1,-117.2,146.3,23432,23431
252.5,-252.1,7.6,-14.1,23432,23389
-5.5,5.6,1.6,-1.1,23438,26143
-82.1,82.7,-10.8,13.6,23441,23449
-132.2,132.3,-134.4,134.7,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-430.1,430.4,-33.9,52.6,23443,23442
103.7,-103.5,-26.6,9.4,23443,23123
-107.6,107.6,-81.6,-322.2,23448,23284
-24.7,24.7,-53.1,-165.3,23448,23457
3.6,-3.6,0.6,-0.5,23449,23501
-48.9,48.9,10.8,-10.8,23449,23499
-20.6,20.6,3.7,-3.7,23449,23499
21.9,-21.7,1.4,0.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-26.0,26.3,-354.1,355.3,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-255.8,255.9,47.4,-41.4,23451,23450
-51.0,51.0,-190.0,-159.5,23457,20308
-97.4,97.4,-12.8,15.6,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-87.2,87.3,41.1,-46.2,23473,23309
-30.0,30.0,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-17.2,17.2,-68.1,19.4,23488,23493
-363.6,364.3,85.4,-90.3,23488,23413
350.7,-350.1,-23.4,8.0,23488,23436
-24.4,24.5,0.3,0.9,23495,23501
-30.8,31.2,1.0,1.3,23495,23499
1.4,-1.4,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-177.5,177.7,37.4,-55.0,23500,23451
-111.3,111.4,-14.5,18.3,23501,23500
-38.2,38.2,-1.0,-0.9,23501,23281
-227.6,227.6,1.7,2.1,23505,23510
-227.6,227.6,3.3,2.1,23505,23511
263.1,-263.0,13.7,-13.0,23505,23514
-115.6,115.6,-1.2,2.1,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
307.6,-307.5,-17.5,25.5,23505,23506
2.7,-2.6,0.4,-0.3,23506,30323
-4.1,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
121.2,-121.2,-41.2,29.7,23506,28759
7.0,-7.0,0.1,0.2,23506,30327
108.9,-108.8,9.7,-44.7,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.5,-4.5,-1.2,1.2,23506,28759
-545.7,546.2,-87.3,-91.1,23514,30399
808.7,-808.5,100.3,-141.3,23514,28758
-2.7,2.7,-0.0,0.1,25004,26143
-340.4,341.1,77.8,-81.6,25004,26136
-16.8,16.8,2.5,-2.0,25004,26131
93.7,-93.6,-53.1,19.2,25004,25009
0.4,-0.4,0.0,-0.0,25030,26049
4.9,-4.8,-1.1,1.4,25030,25982
-131.9,132.1,-26.3,-42.7,25030,25004
1.7,-1.7,-1.1,1.1,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-270.2,271.1,30.6,-55.0,25048,25030
30.0,-29.9,-6.6,7.2,25048,25982
180.6,-180.3,-37.0,10.8,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.2,0.3,-0.3,25048,26185
-5.5,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.4,-2.4,-0.7,0.7,25059,26036
0.5,-0.5,-1.2,1.2,25059,25982
56.1,-55.5,-3.2,7.6,25059,26006
-30.0,30.1,6.1,-3.7,25059,25881
5.5,-5.4,0.1,0.1,25059,25103
6.0,-5.9,-1.0,1.5,25059,25840
12.5,-12.5,0.9,-0.6,25059,25064
87.8,-87.8,-51.7,26.5,25064,26005
3.3,-3.2,-0.3,0.5,25064,25840
26.0,-26.0,0.4,1.1,25064,26006
-204.6,205.0,-14.6,-14.3,25064,25059
-246.1,246.5,-118.5,111.1,25103,26036
11.8,-11.7,1.2,-0.1,25103,26026
24.6,-24.5,-2.1,3.1,25103,26006
-198.2,198.4,-63.5,56.2,25103,26005
-0.5,0.5,0.7,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
199.5,-199.1,134.1,-157.0,25103,25156
11.4,-11.4,-4.2,4.3,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-21.2,21.2,-0.3,1.0,25108,26153
-269.3,270.0,-15.9,3.9,25108,26153
6.8,-6.8,-2.2,2.3,25108,26034
6.8,-6.7,-3.2,3.3,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.5,-3.5,-6.0,6.1,25138,25890
5.0,-5.0,-87.8,72.5,25138,26057
-103.1,103.1,26.5,-36.2,25138,25108
-260.9,261.7,-40.6,-2.6,25142,26049
-9.9,10.0,-1.4,1.7,25142,26071
0.2,-0.2,-0.4,0.4,25142,26054
0.6,-0.6,-0.4,0.4,25142,26009
37.1,-37.0,4.9,-3.4,25142,25918
99.1,-99.0,15.5,-31.7,25142,25902
0.6,-0.6,-0.9,0.9,25142,25890
27.6,-27.5,-34.7,22.6,25142,25138
3.3,-3.3,-0.4,0.5,25156,26029
46.5,-46.3,1.1,2.7,25156,26026
12.9,-12.9,-6.0,6.4,25156,26006
5.5,-5.5,-3.4,3.6,25156,25840
-15.4,15.6,132.3,-146.7,25156,25196
0.6,-0.6,-7.1,7.1,25168,25890
-52.5,52.5,-28.2,12.9,25168,25138
-399.0,399.9,-51.8,41.6,25184,26195
17.4,-17.3,-2.7,3.4,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.6,-14.4,-1.2,2.6,25184,26026
5.7,-5.7,-2.9,3.2,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-257.6,258.6,-53.5,-13.6,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.8,-10.8,-5.2,5.5,25194,26105
-2.1,2.1,-0.7,0.7,25194,26083
34.2,-34.1,-4.4,7.2,25194,26026
9.6,-9.6,-9.1,9.6,25194,26006
-286.4,286.8,-266.4,268.0,25194,25196
-337.9,339.3,-67.2,36.4,25196,26195
205.2,-205.0,-2.5,-17.1,25196,25483
-169.7,169.9,-51.6,40.5,25196,25184
8.1,-8.1,-2.3,2.5,25197,26105
14.2,-14.1,-1.1,2.2,25197,26026
12.8,-12.8,-9.9,10.4,25197,26006
-218.4,218.6,-11.3,11.8,25197,25199
-218.6,218.8,-11.8,3.0,25199,25184
-282.9,283.7,-260.9,253.9,25266,26126
6.9,-6.8,-1.9,2.2,25266,26029
146.8,-146.2,-13.5,24.0,25266,26026
8.4,-8.4,-0.6,1.2,25266,26000
7.6,-7.6,-0.2,0.9,25266,25985
6.6,-6.6,-2.2,2.6,25266,25916
269.9,-269.5,20.2,-36.6,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-413.1,414.2,38.7,-45.6,25266,25334
1.6,-1.6,-0.6,0.7,25266,26105
3.6,-3.6,-0.8,1.1,25287,26044
8.0,-8.0,-0.2,0.8,25287,26238
345.5,-345.2,-121.5,117.6,25287,26237
-185.6,185.9,21.1,-52.8,25287,26104
33.0,-32.9,1.5,1.3,25287,26026
5.7,-5.7,-0.0,0.6,25287,25985
29.1,-28.9,-4.9,7.1,25287,25916
373.8,-373.2,158.7,-157.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.4,3.2,25302,26080
23.0,-22.9,-2.2,3.4,25302,26029
3.2,-3.1,-0.1,0.3,25302,26026
5.7,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-137.1,132.6,25302,26213
30.8,-30.5,-3.1,6.0,25309,26026
4.0,-4.0,-1.4,1.8,25309,26044
115.4,-114.5,-13.8,22.9,25309,26238
-153.9,154.1,-106.5,94.7,25309,26104
-0.5,0.5,-0.8,0.8,25309,25991
-271.7,272.7,-86.2,50.2,25309,25990
48.4,-48.1,-3.4,8.4,25309,25985
-3.0,3.1,-0.8,0.9,25309,25935
124.5,-123.6,-33.5,43.7,25309,25916
-363.2,363.5,49.2,-62.4,25309,25334
52.5,-52.4,-9.3,11.6,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.4,-2.4,-1.3,1.4,25332,26006
0.2,-0.2,-1.4,1.4,25332,25944
21.1,-21.0,-2.2,4.3,25332,26026
0.0,-0.0,0.0,-0.0,25332,25336
-304.2,304.4,-49.3,50.4,25332,25334
-139.2,139.5,-78.5,22.3,25334,26083
-180.8,181.1,-77.0,49.9,25334,26195
15.9,-15.8,-1.2,2.2,25401,26026
11.8,-11.8,-0.4,1.2,25401,26000
7.5,-7.4,-1.6,2.0,25401,26080
34.5,-34.4,-6.1,7.5,25401,26029
9.0,-9.0,0.1,0.6,25401,25985
-383.9,384.3,-139.3,135.5,25401,25919
2.8,-2.8,-0.9,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.2,0.3,25425,26029
26.6,-26.5,0.9,0.4,25425,26238
15.4,-15.3,-4.4,5.2,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.3,0.7,25425,26000
41.7,-41.7,2.2,0.8,25425,25985
35.6,-35.5,-8.0,9.8,25425,25916
-307.0,307.2,-12.1,13.0,25425,25427
-0.0,0.0,0.0,-0.0,25425,25428
-428.6,429.6,-112.1,110.8,25427,26126
267.5,-267.2,-0.5,-10.2,25427,25674
5.2,-5.2,-1.7,1.9,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-3.1,5.8,25437,26000
4.7,-4.7,-1.4,1.6,25437,26029
-0.0,0.0,-0.0,0.0,25437,25441
-317.5,317.8,-10.9,11.9,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-394.3,395.3,-131.3,124.6,25440,26126
14.9,-14.8,-2.7,3.3,25458,26029
3.5,-3.5,-0.9,1.1,25458,26080
15.3,-15.3,-0.7,1.6,25458,26026
22.0,-21.9,-1.0,2.4,25458,26000
5.4,-5.4,0.0,0.4,25458,25985
3.7,-3.7,-1.1,1.3,25458,25916
0.0,-0.0,0.0,-0.0,25458,25464
-306.2,306.4,-16.0,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-305.0,305.8,-94.9,86.6,25463,26126
-1.3,1.3,77.8,-80.6,25463,25401
17.9,-17.8,-18.3,19.2,25473,26080
9.5,-9.5,-10.7,11.1,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
240.0,-239.2,-89.4,103.4,25473,26000
2.1,-2.1,-2.0,2.1,25473,25857
-798.3,801.0,-578.8,590.2,25473,25475
-418.7,419.1,-378.4,379.6,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.3,-3.3,-1.5,1.7,25481,26080
14.2,-14.1,-6.1,6.8,25481,26029
54.5,-54.3,-10.2,14.0,25481,26026
17.2,-17.1,-2.4,3.7,25481,26000
6.1,-6.0,-2.8,3.2,25481,25916
-310.3,310.6,-131.3,132.6,25481,25483
21.4,-21.3,-2.6,3.9,25489,26238
-497.3,498.4,-531.3,540.2,25489,26126
6.0,-6.0,-1.5,1.9,25489,26029
34.7,-34.5,-3.5,6.1,25489,26026
23.4,-23.3,-2.1,3.9,25489,26000
38.7,-38.5,-2.4,5.6,25489,25985
150.2,-149.7,-45.4,55.1,25489,25916
105.6,-105.5,109.5,-115.5,25489,25483
42.1,-42.0,-14.4,17.1,25489,26044
11.8,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-276.5,277.0,-202.9,199.1,25557,26095
286.9,-286.0,205.0,-231.8,25557,28158
-247.0,247.3,-90.0,67.7,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.3,-2.1,2.4,25575,26080
8.6,-8.6,-2.5,2.9,25575,26029
32.2,-32.0,-2.8,4.8,25575,26000
112.8,-112.8,172.3,-175.3,25575,25475
-76.5,76.5,-125.7,119.4,25575,25440
-301.9,302.6,-132.0,126.1,25594,26126
44.8,-44.5,-5.9,9.8,25594,26076
24.1,-23.9,-3.2,5.2,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-186.7,186.8,-135.9,132.9,25594,25986
29.4,-29.2,-2.4,4.5,25594,25985
-7.2,7.3,-0.2,0.6,25594,25935
-357.9,358.7,-32.2,-2.9,25594,25639
6.2,-6.2,-0.9,1.1,25632,26238
-429.8,431.1,-199.1,196.5,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
20.0,-19.9,-2.1,3.4,25632,26000
99.8,-99.7,-6.3,13.1,25632,25985
151.1,-151.0,-91.1,80.8,25632,25930
4.2,-4.2,-1.9,2.1,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.3,-4.3,0.1,0.2,25639,26238
-250.8,251.4,-18.0,-4.3,25639,26228
10.5,-10.5,-0.1,1.2,25639,26076
6.5,-6.5,-0.4,1.1,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-12.9,12.9,-1.4,2.0,25639,25935
29.0,-28.9,1.0,1.8,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.2,1.3,25674,26080
4.8,-4.8,-0.3,0.6,25674,26000
203.5,-203.3,0.6,-18.5,25713,28141
11.0,-11.0,-3.5,4.4,25713,26076
27.2,-27.1,-7.2,8.9,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-248.2,248.7,-119.0,112.1,25713,25771
15.2,-15.1,-4.7,5.9,25713,26023
-345.3,345.9,-279.6,282.2,25713,25594
4.0,-3.9,0.7,-0.3,25729,29044
20.8,-20.7,0.5,1.1,25729,28874
120.7,-120.6,106.7,-116.9,25729,28038
30.2,-30.1,-3.4,5.7,25729,26076
-271.3,271.7,-69.6,51.3,25729,25986
-59.7,59.7,-58.0,53.2,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.9,-25.7,-4.2,6.4,25767,26023
-3.3,3.4,-0.6,0.7,25767,25991
43.2,-43.1,-3.5,6.5,25767,25985
-10.7,10.8,-1.1,1.9,25767,25935
0.0,-0.0,-0.0,0.0,25767,25772
-173.2,173.3,5.4,-5.1,25767,25771
-180.6,181.1,-68.2,37.8,25771,25774
-441.8,444.5,-75.7,30.3,25771,25936
3.2,-3.2,-0.0,0.2,25774,28896
-32.4,32.7,-2.2,4.5,25774,28869
-4.6,4.6,-1.1,1.2,25774,28848
-9.2,9.2,1.0,0.9,25774,26110
-0.5,0.5,0.4,-0.4,25774,25944
-0.6,0.6,0.2,-0.2,25774,25991
-2.9,2.9,0.1,0.0,25774,25935
-274.3,275.3,-53.6,32.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.3,-0.4,1.6,25774,26023
87.4,-87.0,-2.1,8.5,25803,29044
33.3,-33.2,-5.1,7.3,25803,28874
8.4,-8.4,-0.9,1.3,25803,28800
-211.5,211.6,-14.6,12.3,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.8,-8.8,-2.0,2.5,25811,25985
34.7,-34.5,-10.0,12.6,25811,26023
-199.4,199.7,-187.5,188.3,25811,25813
205.9,-205.8,66.2,-71.9,25813,26024
-200.2,200.4,-44.6,36.9,25813,25771
360.7,-360.4,-16.2,-224.1,25824,26212
-799.1,799.5,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.1,-1.2,2.5,25825,25840
17.3,-17.1,2.0,-0.1,25825,26026
45.8,-45.7,1.8,0.8,25825,26006
-440.2,440.4,27.1,-8.9,25825,25824
2.7,-2.7,0.2,-0.1,25832,25991
23.6,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-131.1,131.2,-12.5,1.6,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.3,25832,25917
-27.5,27.6,2.0,-1.1,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.3,-40.3,-0.2,1.1,25835,26010
2.2,-2.2,0.0,0.0,25835,25966
-48.8,49.8,13.2,-4.7,25835,26004
-41.5,41.6,-0.7,1.1,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.2,-4.9,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
49.1,-49.0,-3.2,3.6,25835,25957
23.9,-23.6,-2.6,3.9,25835,25935
20.8,-20.7,-1.9,2.2,25835,25917
42.0,-41.7,-2.0,3.3,25835,25900
54.6,-54.6,1.9,-0.3,25835,25865
7.2,-7.1,-0.2,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.1,-7.1,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.7,-42.6,45.9,-45.8,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.5,-4.4,0.2,0.0,25840,26026
-0.0,0.0,0.0,-0.0,25843,25849
99.8,-99.8,-1.6,1.7,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.8,-16.7,3.3,-3.2,25844,26230
5.1,-5.0,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.2,25844,25914
10.4,-10.4,-1.2,1.2,25844,25843
-151.1,151.3,59.3,-71.2,25848,26143
250.9,-248.7,-61.0,-2.9,25848,25059
283.4,-282.6,26.3,-60.1,25850,26228
26.8,-26.8,5.8,-5.3,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-234.8,235.1,-23.4,17.2,25850,25897
-1.2,1.2,0.4,-0.4,25850,25900
249.0,-248.6,37.7,-53.1,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-250.5,250.6,-47.9,42.6,25850,25832
6.6,-6.6,4.6,-4.3,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.4,3.2,-2.9,25857,28023
7.5,-7.3,-0.3,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.6,16.7,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
10.7,-10.7,-17.0,17.0,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.5,-2.4,-0.3,0.3,25857,26000
-68.2,68.3,2.2,0.9,25857,25988
-28.0,28.0,4.0,-2.8,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.6,28.7,-2.4,2.5,25857,25927
-61.9,62.0,8.4,-5.7,25857,25972
-3.3,3.3,0.8,-0.7,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.3,48.4,-3.4,4.4,25859,25899
-708.5,711.1,-321.1,-368.1,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
712.3,-710.8,259.2,-616.6,25864,26125
-216.2,216.3,-35.3,31.9,25865,25956
2.9,-2.9,1.9,-1.9,25865,25900
272.2,-271.9,31.9,-45.6,25865,25936
3.0,-3.0,0.3,-0.2,25865,25935
-10.6,10.6,-27.6,27.6,25865,25864
-18.0,18.0,0.5,-0.2,25865,25917
-360.9,361.7,-27.1,25.9,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.7,33.8,-4.5,5.5,25869,28869
144.0,-143.6,4.2,-43.2,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
187.5,-186.7,-37.0,45.0,25874,26080
20.0,-19.9,-3.9,4.7,25874,26029
5.0,-5.0,-0.4,0.7,25874,26026
-0.2,0.2,-0.0,0.0,25874,26171
14.2,-14.1,-2.6,3.1,25874,25927
-127.6,127.6,31.7,-37.4,25874,25972
25.9,-25.7,-1.8,3.5,25874,26000
-1063.6,1067.0,-578.2,594.5,25876,25879
182.1,-181.9,32.6,-39.9,25877,29079
36.5,-36.4,-1.1,4.1,25877,26023
134.9,-134.8,24.1,-38.6,25877,25930
-519.6,519.9,-253.4,277.6,25877,25876
277.4,-276.8,61.1,-70.7,25877,28118
106.0,-105.6,-5.3,14.1,25877,26076
-519.6,519.9,-253.4,277.6,25877,25876
274.3,-273.7,199.5,-202.6,25877,26024
-519.6,519.9,-253.4,277.6,25877,25876
205.9,-205.4,199.0,-209.8,25877,25813
-440.7,441.0,-410.6,267.7,25879,28794
-626.2,627.2,-183.9,-116.9,25879,26204
7.9,-7.9,-1.7,2.3,25881,25982
606.9,-606.2,218.1,-482.5,25884,26058
-216.3,216.3,-215.6,95.9,25884,25864
17.0,-17.0,0.5,-0.4,25885,26236
206.0,-205.8,-27.6,17.7,25885,25990
-404.1,404.2,13.0,-7.4,25885,25884
69.0,-68.8,-15.2,20.0,25889,25985
2.4,-2.3,0.2,-0.1,25890,26206
2.7,-2.6,-1.7,1.8,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.0,1.7,-0.9,25890,25980
-9.7,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.3,0.1,25890,25961
-8.9,9.0,0.7,0.1,25890,25960
2.6,-2.6,2.7,-2.7,25890,26009
-2.6,2.6,1.3,-1.3,25890,26054
11.0,-10.9,2.9,-2.5,25890,25918
-9.7,9.8,6.0,-5.6,25890,25964
16.7,-16.6,1.6,-0.4,25892,26006
-81.5,81.9,2.7,5.9,25894,26047
-0.0,0.0,-0.0,0.0,25894,25898
59.5,-59.5,-2.4,2.4,25894,25897
1.2,-1.2,-0.5,0.6,25894,26091
-175.5,175.7,-19.6,6.0,25897,26010
-3.5,3.5,1.4,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.6,-4.3,25899,26087
3.6,-3.5,-0.6,0.9,25899,25935
2.8,-2.8,0.6,-0.6,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.5,-1.5,25900,25975
-30.1,30.8,7.6,-1.3,25900,26004
93.9,-93.5,-5.2,7.2,25900,25935
-14.9,15.0,1.1,-0.8,25900,25917
8.9,-8.7,-0.8,1.3,25900,25991
-154.5,154.5,-46.6,48.9,25901,25905
374.7,-373.7,-461.4,465.4,25901,25909
-154.5,154.5,-46.7,48.9,25901,25904
-154.5,154.5,-47.4,48.9,25901,25906
-154.5,154.5,-47.4,48.9,25901,25908
-154.5,154.5,-46.6,48.9,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
179.8,-179.6,-4.3,-13.6,25902,26083
7.7,-7.7,0.2,0.1,25902,25918
-397.7,397.9,48.3,-32.2,25902,25901
-860.2,861.5,-117.1,-183.2,25909,26160
795.5,-794.8,-114.3,4.9,25909,25884
-713.2,714.3,-241.2,-65.4,25909,26048
1151.7,-1150.5,7.2,-147.6,25909,26204
29.4,-29.3,9.1,-6.5,25914,26230
-5.9,6.0,1.4,-1.0,25915,26230
-2.7,2.8,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-9.0,9.0,1.8,-1.7,25915,26009
11.8,-11.7,58.8,-58.2,25916,26238
-212.6,212.9,15.9,-0.9,25916,26126
1.8,-1.7,0.1,-0.0,25916,26076
-51.9,52.3,16.8,-10.9,25916,26059
-49.3,49.3,-47.7,47.8,25916,26044
-0.4,0.4,0.9,-0.9,25916,26029
7.2,-7.2,3.4,-3.2,25916,26026
6.7,-6.7,2.0,-1.9,25916,26000
-11.0,11.1,3.3,-2.4,25916,25991
-13.8,14.0,3.3,-1.8,25916,25935
21.5,-21.3,6.0,-5.4,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.4,-3.4,-0.0,0.3,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-2.9,25917,26004
3.6,-3.6,-1.1,1.3,25917,26091
8.0,-7.9,-0.1,0.7,25917,25991
-29.6,30.3,8.5,-3.1,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.6,-19.6,-2.1,2.3,25917,25966
-14.3,14.4,1.6,-1.5,25917,25957
3.3,-3.3,-0.5,0.5,25917,25945
14.6,-14.5,-0.6,1.2,25917,25935
-14.1,14.2,0.3,0.6,25918,26071
-6.9,7.0,-0.5,0.7,25918,26009
-5.3,5.3,1.5,-0.9,25918,26219
-1.8,1.8,-0.9,1.0,25918,26091
-6.3,6.3,-1.4,1.6,25918,26054
-5.8,5.8,-0.2,0.7,25918,25980
2.9,-2.9,-1.4,1.6,25918,26006
