Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-0.4,0.4,-0.5,0.6,23366,23438
-9.3,9.3,6.8,-6.6,23372,23463
-9.8,9.8,6.9,-6.6,23372,23462
6.4,-6.2,0.6,-0.1,23372,23406
16.5,-16.5,1.6,-1.5,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.5,210.5,28.0,-23.8,23374,23382
-231.1,231.1,29.2,-23.8,23374,23384
-231.1,231.1,27.6,-23.8,23374,23383
-231.1,231.1,27.1,-23.8,23374,23379
-231.1,231.1,26.4,-23.8,23374,23380
-231.0,231.1,29.7,-23.8,23374,23381
-335.4,335.5,29.2,-23.8,23374,23377
97.3,-97.3,-191.9,-193.3,23374,23284
465.5,-465.2,-234.9,90.9,23374,21684
-1137.4,1138.5,-146.3,229.6,23375,23374
455.6,-454.6,16.5,-15.1,23375,21398
6.1,-6.0,0.9,-0.3,23385,25774
-5.5,5.6,1.6,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.0,-12.9,2.3,-1.5,23385,25869
4.1,-4.0,-4.1,4.2,23386,23422
7.2,-7.2,3.8,-3.8,23386,23499
36.6,-36.6,-2.7,2.8,23386,23449
55.2,-55.2,7.8,-32.7,23389,23344
-194.5,194.7,5.7,6.5,23390,23389
19.8,-19.7,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.7,-19.6,-136.8,62.1,23394,23493
15.0,-14.9,-5.9,6.9,23403,23421
-8.8,8.8,1.1,-0.8,23405,23471
-8.9,9.0,1.2,-0.9,23405,25009
-2.5,2.5,2.4,-2.4,23405,23449
-143.4,143.5,-26.0,26.2,23406,23408
6.2,-6.2,-0.7,0.9,23406,23495
-1.6,1.6,-0.5,0.5,23406,23441
-171.3,171.3,25.8,-34.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
340.1,-339.4,47.6,-74.2,23409,23291
277.2,-276.4,-445.8,448.5,23412,23420
277.5,-276.7,-445.9,448.7,23412,23420
-291.9,292.0,4.6,2.0,23412,23417
-346.1,346.1,3.5,2.0,23412,23419
-350.8,351.0,10.8,2.0,23412,23418
434.2,-434.0,-81.3,96.7,23412,23413
-111.2,111.3,-528.0,-399.7,23420,30387
-10.0,10.1,0.8,0.3,23421,23443
-36.5,36.7,1.1,2.4,23421,23473
-10.5,10.6,2.5,-1.7,23422,26143
1.8,-1.8,0.3,-0.3,23422,23438
-4.6,4.6,4.6,-4.5,23422,23449
2.6,-2.6,-0.4,0.5,23422,23426
-3.4,3.4,2.9,-2.9,23422,23499
-3.9,3.9,-1.6,1.7,23423,23451
3.5,-3.5,-0.3,0.5,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-21.6,21.6,-14.9,14.9,23425,23429
67.3,-67.3,9.8,-7.9,23425,23426
1.9,-1.9,-0.4,0.5,23426,25943
-9.1,9.1,2.1,-2.0,23426,23438
23.8,-23.7,-18.8,-19.7,23429,23300
17.5,-17.5,2.7,-19.7,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.5,20.3,-18.1,23431,23434
939.2,-938.5,120.1,-206.9,23431,21593
-483.8,484.2,-112.1,-41.7,23431,20513
-606.4,606.8,-118.1,146.1,23432,23431
250.2,-249.9,7.7,-14.3,23432,23389
-5.9,6.0,1.7,-1.2,23438,26143
-83.0,83.6,-10.6,13.5,23441,23449
-141.8,141.9,-134.9,135.3,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.4,-1.4,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-439.6,439.9,-33.7,53.1,23443,23442
97.1,-97.0,-26.3,8.9,23443,23123
-158.4,158.5,-78.4,-324.5,23448,23284
16.6,-16.6,-56.9,-161.6,23448,23457
4.2,-4.2,0.5,-0.4,23449,23501
-48.5,48.5,10.7,-10.8,23449,23499
-20.5,20.5,3.7,-3.7,23449,23499
22.5,-22.3,1.3,0.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-20.6,20.8,-354.9,356.1,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-250.4,250.5,46.4,-40.7,23451,23450
-4.2,4.2,-194.5,-155.4,23457,20308
-97.4,97.4,-12.5,15.3,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-100.7,100.8,42.1,-47.1,23473,23309
-29.9,29.9,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-14.5,14.6,-68.3,19.5,23488,23493
-363.9,364.5,85.5,-90.4,23488,23413
348.5,-347.9,-23.3,7.9,23488,23436
-23.2,23.4,0.0,1.0,23495,23501
-31.6,32.1,1.2,1.2,23495,23499
1.6,-1.6,0.2,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-172.3,172.6,36.4,-54.2,23500,23451
-110.7,110.8,-14.6,18.3,23501,23500
-38.3,38.4,-0.9,-0.9,23501,23281
-227.6,227.6,2.2,1.6,23505,23510
-227.6,227.6,3.7,1.6,23505,23511
263.5,-263.4,12.5,-11.8,23505,23514
-115.6,115.6,-0.7,1.6,23505,23512
0.0,0.0,0.0,0.0,23505,23515
307.2,-307.1,-17.7,25.7,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
119.8,-119.8,-41.4,29.9,23506,28759
7.1,-7.0,0.1,0.2,23506,30327
109.9,-109.8,9.7,-44.6,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.4,-4.4,-1.2,1.2,23506,28759
-540.7,541.1,-87.3,-91.3,23514,30399
804.1,-803.9,99.1,-140.2,23514,28758
-2.9,2.9,-0.0,0.1,25004,26143
-346.4,347.2,78.3,-81.8,25004,26136
-17.1,17.1,2.5,-2.0,25004,26131
104.1,-103.9,-53.9,20.3,25004,25009
0.4,-0.4,0.0,-0.0,25030,26049
4.8,-4.7,-1.1,1.4,25030,25982
-127.6,127.8,-26.7,-42.4,25030,25004
1.6,-1.6,-1.1,1.1,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-265.9,266.7,29.9,-54.6,25048,25030
29.9,-29.8,-6.6,7.1,25048,25982
176.4,-176.1,-36.3,9.8,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.5,5.5,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.3,-2.3,-0.6,0.7,25059,26036
0.7,-0.7,-1.3,1.3,25059,25982
55.4,-54.8,-3.0,7.3,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
5.3,-5.3,0.1,0.1,25059,25103
5.9,-5.8,-1.0,1.4,25059,25840
12.2,-12.2,0.9,-0.7,25059,25064
83.2,-83.2,-50.3,25.2,25064,26005
3.2,-3.2,-0.3,0.5,25064,25840
25.8,-25.7,0.4,1.1,25064,26006
-200.0,200.4,-15.9,-13.2,25064,25059
-244.9,245.3,-119.0,111.6,25103,26036
11.7,-11.6,1.2,-0.1,25103,26026
24.6,-24.6,-2.1,3.1,25103,26006
-196.0,196.2,-64.4,57.1,25103,26005
-0.4,0.4,0.7,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
196.1,-195.8,135.8,-158.6,25103,25156
12.0,-12.0,-4.2,4.4,25108,26009
-5.9,6.0,-0.0,0.4,25108,26230
-21.4,21.5,-0.3,1.0,25108,26153
-272.4,273.1,-15.8,4.0,25108,26153
7.1,-7.1,-2.2,2.4,25108,26034
7.1,-7.1,-3.2,3.4,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.9,-3.9,-6.1,6.2,25138,25890
15.3,-15.3,-89.0,73.8,25138,26057
-105.2,105.3,26.5,-36.2,25138,25108
-260.6,261.4,-41.2,-2.0,25142,26049
-10.0,10.0,-1.4,1.7,25142,26071
0.2,-0.2,-0.4,0.4,25142,26054
0.6,-0.6,-0.4,0.4,25142,26009
37.4,-37.3,4.9,-3.3,25142,25918
89.6,-89.5,17.6,-33.9,25142,25902
0.7,-0.7,-0.9,0.9,25142,25890
36.4,-36.4,-36.1,24.0,25142,25138
3.3,-3.3,-0.4,0.6,25156,26029
46.2,-46.0,1.0,2.8,25156,26026
13.1,-13.0,-6.0,6.5,25156,26006
5.6,-5.6,-3.4,3.6,25156,25840
-18.5,18.6,134.2,-148.5,25156,25196
0.9,-0.9,-7.1,7.2,25168,25890
-52.8,52.8,-28.1,12.8,25168,25138
-400.1,401.1,-51.7,41.5,25184,26195
17.0,-17.0,-2.5,3.1,25184,26105
-1.7,1.7,-0.2,0.3,25184,26083
14.5,-14.3,-1.2,2.6,25184,26026
5.8,-5.7,-2.9,3.2,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-253.9,254.8,-54.7,-12.7,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.6,-10.6,-5.0,5.3,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
34.0,-33.9,-4.5,7.3,25194,26026
9.8,-9.8,-9.2,9.7,25194,26006
-285.9,286.3,-266.1,267.6,25194,25196
-337.5,338.8,-67.7,36.9,25196,26195
200.4,-200.2,1.1,-20.8,25196,25483
-167.9,168.1,-52.5,41.4,25196,25184
7.8,-7.8,-2.1,2.3,25197,26105
14.1,-14.0,-1.2,2.3,25197,26026
13.0,-13.0,-10.0,10.5,25197,26006
-218.1,218.2,-11.3,11.8,25197,25199
-218.2,218.5,-11.8,3.0,25199,25184
-276.3,277.0,-266.2,259.3,25266,26126
7.0,-6.9,-2.0,2.4,25266,26029
147.4,-146.8,-15.3,26.0,25266,26026
8.4,-8.4,-0.7,1.3,25266,26000
7.7,-7.7,-0.3,1.0,25266,25985
6.6,-6.6,-2.2,2.6,25266,25916
274.6,-274.2,13.4,-29.6,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-424.9,426.1,53.5,-59.4,25266,25334
1.6,-1.6,-0.7,0.7,25266,26105
3.6,-3.6,-0.9,1.1,25287,26044
8.1,-8.0,-0.3,0.9,25287,26238
359.1,-358.7,-138.9,135.4,25287,26237
-181.5,181.7,16.8,-48.5,25287,26104
33.2,-33.1,1.1,1.8,25287,26026
5.8,-5.7,-0.1,0.7,25287,25985
29.2,-29.0,-5.1,7.3,25287,25916
382.9,-382.3,147.0,-146.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.4,3.2,25302,26080
23.0,-22.9,-2.1,3.3,25302,26029
3.1,-3.1,-0.1,0.3,25302,26026
5.6,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-137.2,132.8,25302,26213
31.0,-30.7,-3.5,6.4,25309,26026
4.1,-4.0,-1.5,1.8,25309,26044
116.0,-115.1,-15.4,24.6,25309,26238
-144.1,144.2,-116.1,104.4,25309,26104
-0.4,0.4,-0.8,0.9,25309,25991
-262.3,263.2,-94.5,58.3,25309,25990
48.8,-48.4,-4.1,9.2,25309,25985
-2.9,2.9,-0.9,1.0,25309,25935
125.1,-124.1,-34.6,45.0,25309,25916
-382.9,383.2,71.9,-84.5,25309,25334
53.8,-53.7,-10.6,13.1,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.5,-2.5,-1.4,1.5,25332,26006
0.5,-0.5,-1.7,1.7,25332,25944
21.4,-21.2,-2.6,4.7,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-305.5,305.7,-47.0,48.0,25332,25334
-127.1,127.4,-89.9,33.7,25334,26083
-165.5,165.8,-92.4,65.0,25334,26195
15.9,-15.8,-1.2,2.2,25401,26026
11.8,-11.7,-0.4,1.2,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.5,-34.3,-6.1,7.5,25401,26029
9.0,-9.0,0.1,0.6,25401,25985
-381.8,382.2,-145.4,141.5,25401,25919
2.8,-2.8,-0.9,1.0,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.3,25425,26029
26.4,-26.4,0.7,0.5,25425,26238
15.2,-15.2,-4.4,5.1,25425,26044
5.6,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.2,0.8,25425,26000
41.7,-41.7,1.8,1.2,25425,25985
35.3,-35.2,-8.0,9.7,25425,25916
-306.3,306.5,-11.4,12.3,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-428.3,429.4,-110.0,108.6,25427,26126
271.1,-270.9,-4.5,-6.0,25427,25674
5.3,-5.2,-1.7,1.9,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.5,-45.3,-3.5,6.3,25437,26000
4.7,-4.7,-1.5,1.6,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.4,317.7,-10.3,11.3,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-394.9,396.0,-128.4,121.8,25440,26126
14.9,-14.8,-2.8,3.3,25458,26029
3.5,-3.5,-0.9,1.1,25458,26080
15.3,-15.2,-0.7,1.6,25458,26026
21.9,-21.8,-1.1,2.5,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.7,-3.7,-1.1,1.2,25458,25916
-0.0,0.0,0.0,0.0,25458,25464
-306.0,306.2,-15.8,16.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-306.8,307.5,-88.6,80.3,25463,26126
0.6,-0.6,71.7,-74.5,25463,25401
18.1,-18.0,-18.6,19.6,25473,26080
9.6,-9.6,-10.9,11.3,25473,26029
3.2,-3.2,-1.7,1.8,25473,26026
240.3,-239.5,-92.2,106.4,25473,26000
2.2,-2.1,-2.0,2.1,25473,25857
-798.3,801.0,-574.5,585.9,25473,25475
-417.7,418.1,-377.6,378.8,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.3,-3.3,-1.6,1.8,25481,26080
14.2,-14.1,-6.3,7.0,25481,26029
54.4,-54.2,-10.6,14.4,25481,26026
17.2,-17.2,-2.6,3.9,25481,26000
6.0,-6.0,-2.8,3.2,25481,25916
-310.0,310.2,-130.2,131.5,25481,25483
21.4,-21.3,-2.8,4.1,25489,26238
-491.3,492.4,-535.5,544.4,25489,26126
6.1,-6.0,-1.6,2.0,25489,26029
34.8,-34.6,-3.9,6.5,25489,26026
23.5,-23.4,-2.3,4.2,25489,26000
38.8,-38.6,-2.8,6.0,25489,25985
149.7,-149.1,-45.7,55.3,25489,25916
110.0,-110.0,104.7,-110.7,25489,25483
42.0,-41.8,-14.5,17.2,25489,26044
11.8,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-278.6,279.1,-203.8,200.1,25557,26095
292.7,-291.8,204.2,-230.7,25557,28158
-250.6,250.9,-88.2,65.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.4,-6.4,-2.2,2.4,25575,26080
8.7,-8.6,-2.6,3.0,25575,26029
32.1,-32.0,-3.1,5.1,25575,26000
109.2,-109.1,175.7,-178.7,25575,25475
-77.2,77.2,-123.4,117.1,25575,25440
-304.0,304.7,-128.2,122.3,25594,26126
45.0,-44.6,-6.0,10.0,25594,26076
24.3,-24.1,-3.3,5.4,25594,26023
-2.9,3.0,-0.2,0.3,25594,25991
-189.8,190.0,-136.7,133.7,25594,25986
29.3,-29.2,-2.6,4.7,25594,25985
-7.2,7.2,-0.2,0.6,25594,25935
-357.5,358.2,-31.0,-4.1,25594,25639
6.2,-6.2,-0.9,1.2,25632,26238
-431.8,433.1,-195.0,192.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.9,-19.9,-2.3,3.6,25632,26000
99.7,-99.5,-7.1,14.0,25632,25985
153.6,-153.4,-93.8,83.5,25632,25930
4.2,-4.1,-1.9,2.1,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.3,-4.3,0.1,0.2,25639,26238
-251.4,252.0,-16.8,-5.4,25639,26228
10.5,-10.5,-0.1,1.3,25639,26076
6.6,-6.5,-0.5,1.2,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-12.8,12.8,-1.5,2.0,25639,25935
28.9,-28.9,0.8,1.9,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.2,1.4,25674,26080
4.8,-4.8,-0.4,0.7,25674,26000
205.8,-205.6,-1.4,-16.5,25713,28141
11.1,-11.0,-3.6,4.5,25713,26076
27.1,-27.0,-7.4,9.1,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-245.3,245.8,-120.4,113.4,25713,25771
15.3,-15.2,-4.8,6.0,25713,26023
-350.2,350.8,-275.7,278.4,25713,25594
4.0,-4.0,0.6,-0.3,25729,29044
20.9,-20.8,0.5,1.2,25729,28874
124.2,-124.0,102.6,-112.8,25729,28038
30.3,-30.2,-3.5,5.8,25729,26076
-274.3,274.8,-67.7,49.5,25729,25986
-60.1,60.1,-55.8,50.9,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.9,-25.8,-4.3,6.5,25767,26023
-3.4,3.4,-0.6,0.7,25767,25991
42.9,-42.8,-3.7,6.7,25767,25985
-10.7,10.8,-1.1,1.8,25767,25935
-0.0,0.0,0.0,0.0,25767,25772
-172.9,172.9,5.7,-5.3,25767,25771
-177.4,177.8,-69.6,39.0,25771,25774
-441.9,444.6,-74.5,29.3,25771,25936
3.2,-3.2,-0.0,0.3,25774,28896
-32.2,32.5,-2.3,4.6,25774,28869
-4.4,4.4,-1.1,1.2,25774,28848
-9.2,9.2,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.6,0.6,0.2,-0.2,25774,25991
-2.9,2.9,0.1,-0.0,25774,25935
-271.4,272.4,-54.7,33.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.2,-0.4,1.6,25774,26023
87.6,-87.2,-2.3,8.7,25803,29044
33.3,-33.2,-5.2,7.4,25803,28874
8.5,-8.5,-0.9,1.3,25803,28800
-211.8,211.9,-14.3,12.0,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.8,-8.7,-2.0,2.5,25811,25985
34.8,-34.6,-10.1,12.7,25811,26023
-199.4,199.6,-187.3,188.0,25811,25813
205.5,-205.4,66.2,-71.8,25813,26024
-200.4,200.7,-43.8,36.1,25813,25771
356.1,-355.8,-18.9,-221.5,25824,26212
-799.1,799.5,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.1,-1.1,2.5,25825,25840
17.2,-17.0,2.0,-0.1,25825,26026
45.7,-45.6,1.9,0.8,25825,26006
-440.6,440.8,26.9,-8.7,25825,25824
2.7,-2.7,0.2,-0.1,25832,25991
23.6,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-129.2,129.2,-13.5,2.5,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.4,-0.3,25832,25917
-27.4,27.5,1.9,-1.0,25832,25835
-78.1,78.7,39.2,-29.3,25835,25995
40.3,-40.3,-0.2,1.0,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.1,-4.6,25835,26004
-41.7,41.7,-0.7,1.1,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.0,-4.8,25835,25975
-24.6,24.7,13.0,-11.0,25835,25940
49.3,-49.2,-3.2,3.6,25835,25957
23.8,-23.5,-2.6,3.8,25835,25935
20.9,-20.8,-2.0,2.2,25835,25917
41.9,-41.7,-2.0,3.3,25835,25900
54.8,-54.7,1.9,-0.3,25835,25865
7.1,-7.1,-0.1,0.4,25835,25850
3.4,-3.4,1.1,-1.0,25837,26000
7.1,-7.1,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.7,-42.7,45.9,-45.9,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.4,-4.4,0.2,0.0,25840,26026
0.0,-0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.6,1.7,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.7,-16.7,3.4,-3.3,25844,26230
5.1,-5.1,-0.1,0.5,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.3,1.3,25844,25843
-149.6,149.7,59.1,-70.9,25848,26143
249.4,-247.3,-60.8,-3.3,25848,25059
280.8,-280.0,27.7,-61.6,25850,26228
26.8,-26.8,5.6,-5.2,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-233.2,233.5,-24.7,18.6,25850,25897
-1.2,1.2,0.4,-0.4,25850,25900
247.9,-247.5,39.0,-54.4,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-248.4,248.5,-49.0,43.7,25850,25832
6.7,-6.6,4.6,-4.3,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.3,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.4,25857,26042
-16.6,16.7,3.7,-3.0,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.2,25857,26190
10.6,-10.6,-16.6,16.6,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.3,0.3,25857,26000
-68.1,68.2,2.3,0.8,25857,25988
-27.9,28.0,4.0,-2.9,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.6,28.6,-3.0,3.1,25857,25927
-61.9,62.0,8.5,-5.8,25857,25972
-3.3,3.3,0.8,-0.7,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.2,48.4,-4.3,5.2,25859,25899
-662.1,664.3,-329.7,-369.1,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
692.3,-690.8,264.3,-622.6,25864,26125
-220.4,220.4,-34.6,31.2,25865,25956
2.8,-2.8,1.9,-1.9,25865,25900
269.4,-269.1,32.7,-46.4,25865,25936
3.0,-3.0,0.3,-0.2,25865,25935
-3.2,3.2,-28.9,29.0,25865,25864
-18.0,18.0,0.5,-0.2,25865,25917
-358.6,359.4,-27.7,26.4,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.6,33.7,-4.6,5.5,25869,28869
144.5,-144.1,4.0,-43.0,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
187.1,-186.3,-37.1,45.1,25874,26080
19.9,-19.8,-3.9,4.6,25874,26029
5.0,-5.0,-0.4,0.7,25874,26026
-0.2,0.2,-0.0,0.0,25874,26171
14.2,-14.1,-2.6,3.1,25874,25927
-127.7,127.7,31.4,-37.1,25874,25972
25.7,-25.5,-1.8,3.5,25874,26000
-1054.0,1057.3,-580.8,596.9,25876,25879
181.3,-181.1,31.8,-39.2,25877,29079
36.5,-36.4,-1.2,4.2,25877,26023
128.7,-128.7,28.3,-42.8,25877,25930
-516.3,516.6,-254.5,278.4,25877,25876
276.5,-275.9,60.2,-69.8,25877,28118
105.9,-105.5,-5.3,14.1,25877,26076
-516.3,516.6,-254.5,278.4,25877,25876
273.5,-272.9,199.9,-203.0,25877,26024
-516.3,516.6,-254.5,278.4,25877,25876
205.1,-204.7,199.5,-210.4,25877,25813
-428.2,428.5,-414.3,271.2,25879,28794
-629.1,630.0,-182.6,-117.9,25879,26204
7.9,-7.9,-1.7,2.4,25881,25982
587.8,-587.2,225.7,-490.5,25884,26058
-197.4,197.4,-217.7,97.9,25884,25864
16.3,-16.3,0.7,-0.6,25885,26236
200.0,-199.8,-24.3,14.4,25885,25990
-392.8,392.9,9.1,-3.8,25885,25884
69.0,-68.8,-15.2,20.0,25889,25985
2.6,-2.6,0.2,-0.1,25890,26206
3.0,-3.0,-1.8,1.8,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.8,0.3,0.1,25890,25961
-8.9,9.0,0.6,0.1,25890,25960
2.6,-2.6,2.6,-2.6,25890,26009
-2.4,2.4,1.3,-1.3,25890,26054
10.7,-10.7,2.9,-2.6,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.6,1.6,-0.5,25892,26006
-81.5,81.9,2.4,6.3,25894,26047
0.0,0.0,0.0,0.0,25894,25898
59.4,-59.4,-2.0,2.0,25894,25897
1.4,-1.4,-0.6,0.6,25894,26091
-174.1,174.2,-20.6,7.0,25897,26010
-3.5,3.5,1.4,-1.2,25899,26234
2.8,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,5.1,-4.8,25899,26087
3.6,-3.5,-0.6,0.9,25899,25935
2.8,-2.8,0.8,-0.8,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.5,-1.4,25900,25975
-30.1,30.8,7.5,-1.3,25900,26004
93.6,-93.2,-5.0,7.0,25900,25935
-14.8,14.9,1.0,-0.7,25900,25917
8.8,-8.7,-0.8,1.2,25900,25991
-154.5,154.5,-49.0,51.4,25901,25905
377.7,-376.7,-452.7,456.7,25901,25909
-154.5,154.5,-49.2,51.4,25901,25904
-154.5,154.5,-49.8,51.4,25901,25906
-154.5,154.5,-49.8,51.4,25901,25908
-154.5,154.5,-49.0,51.4,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
170.9,-170.6,0.8,-19.0,25902,26083
8.0,-8.0,0.1,0.1,25902,25918
-394.7,394.9,44.5,-28.7,25902,25901
-844.2,845.5,-118.9,-182.6,25909,26160
784.0,-783.4,-105.7,-4.2,25909,25884
-691.8,692.7,-243.5,-64.4,25909,26048
1128.7,-1127.6,11.4,-153.0,25909,26204
29.4,-29.3,9.2,-6.5,25914,26230
-6.0,6.1,1.5,-1.0,25915,26230
-2.8,2.9,1.0,-0.9,25915,26153
1.2,-1.2,-0.6,0.6,25915,26034
-9.6,9.6,1.9,-1.9,25915,26009
11.9,-11.8,57.1,-56.4,25916,26238
-211.5,211.9,15.9,-1.0,25916,26126
1.8,-1.8,0.1,0.0,25916,26076
-53.0,53.4,18.4,-12.2,25916,26059
-49.2,49.2,-48.0,48.1,25916,26044
-0.4,0.4,0.8,-0.8,25916,26029
7.3,-7.3,3.1,-3.0,25916,26026
6.8,-6.7,1.8,-1.6,25916,26000
-10.9,11.0,3.3,-2.3,25916,25991
-13.7,13.9,3.3,-1.7,25916,25935
21.6,-21.5,5.3,-4.7,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.7,-3.7,-0.1,0.4,25917,26206
-4.7,4.7,1.8,-1.6,25917,26122
-29.9,30.6,8.5,-2.9,25917,26004
4.0,-3.9,-1.2,1.4,25917,26091
7.9,-7.8,-0.1,0.7,25917,25991
