Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-210.5,210.5,24.4,-20.2,23374,23382
-231.1,231.2,25.6,-20.2,23374,23384
-231.1,231.2,24.0,-20.2,23374,23383
-231.1,231.2,23.5,-20.2,23374,23379
-231.1,231.2,22.7,-20.2,23374,23380
-231.1,231.2,26.1,-20.2,23374,23381
-335.6,335.6,25.6,-20.2,23374,23377
-18.3,18.3,-184.7,-201.0,23374,23284
542.9,-542.6,-224.2,82.4,23374,21684
-1175.9,1177.0,-148.1,237.1,23375,23374
482.0,-480.9,17.9,-14.9,23375,21398
6.0,-5.9,0.9,-0.3,23385,25774
-5.3,5.3,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.9,-12.8,2.3,-1.5,23385,25869
2.4,-2.3,-3.9,3.9,23386,23422
8.2,-8.2,3.6,-3.6,23386,23499
37.4,-37.4,-2.9,2.9,23386,23449
44.3,-44.3,9.2,-34.2,23389,23344
-197.2,197.4,6.1,6.4,23390,23389
20.1,-20.1,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.1,-19.9,-136.9,62.2,23394,23493
15.5,-15.4,-5.9,6.9,23403,23421
-9.6,9.7,1.1,-0.8,23405,23471
-10.7,10.8,1.5,-1.0,23405,25009
0.4,-0.4,1.9,-1.9,23405,23449
-137.0,137.1,-26.4,26.6,23406,23408
7.1,-7.1,-0.8,1.1,23406,23495
-1.9,1.9,-0.4,0.4,23406,23441
-179.6,179.7,24.7,-32.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
348.0,-347.3,48.8,-75.0,23409,23291
276.7,-276.0,-454.6,457.4,23412,23420
277.0,-276.3,-454.8,457.6,23412,23420
-291.9,292.0,10.5,-3.8,23412,23417
-346.1,346.1,9.4,-3.8,23412,23419
-350.8,351.0,16.6,-3.8,23412,23418
435.0,-434.9,-81.1,96.6,23412,23413
63.9,-63.8,-547.5,-383.5,23420,30387
-11.3,11.4,1.1,0.3,23421,23443
-39.7,40.0,1.6,2.6,23421,23473
-13.4,13.6,3.2,-1.9,23422,26143
1.0,-1.0,0.6,-0.6,23422,23438
-2.6,2.6,4.4,-4.3,23422,23449
2.3,-2.3,-0.3,0.3,23422,23426
-2.1,2.1,2.8,-2.8,23422,23499
-3.2,3.2,-1.7,1.8,23423,23451
2.2,-2.2,-0.2,0.2,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-23.7,23.7,-14.7,14.7,23425,23429
69.5,-69.4,9.6,-7.6,23425,23426
1.0,-1.0,-0.2,0.2,23426,25943
-8.7,8.8,2.1,-1.9,23426,23438
-22.7,22.7,-13.1,-25.4,23429,23300
39.9,-39.9,-0.2,-16.8,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.5,22.7,-20.5,23431,23434
955.1,-954.3,146.6,-232.6,23431,21593
-459.9,460.2,-129.0,-25.8,23431,20513
-560.6,560.9,-124.3,148.5,23432,23431
242.0,-241.7,8.8,-15.6,23432,23389
-7.3,7.5,2.1,-1.3,23438,26143
-86.4,87.0,-10.0,13.2,23441,23449
-177.5,177.6,-135.2,135.7,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-475.4,475.7,-30.7,53.5,23443,23442
72.4,-72.3,-25.0,7.0,23443,23123
-350.3,350.7,-65.5,-330.9,23448,23284
172.7,-172.7,-70.2,-147.2,23448,23457
6.6,-6.6,0.3,-0.0,23449,23501
-47.3,47.3,10.6,-10.6,23449,23499
-20.0,20.0,3.7,-3.6,23449,23499
24.8,-24.5,1.1,0.9,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
0.1,0.2,-356.4,357.7,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-229.7,229.8,44.3,-39.4,23451,23450
172.5,-172.4,-210.4,-138.0,23457,20308
-97.4,97.4,-13.1,16.0,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-151.7,151.8,48.0,-52.4,23473,23309
-29.6,29.6,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-4.8,4.8,-69.1,20.3,23488,23493
-364.8,365.4,85.4,-90.2,23488,23413
339.9,-339.4,-22.5,6.7,23488,23436
-19.0,19.1,-0.9,1.6,23495,23501
-34.8,35.2,2.0,0.8,23495,23499
2.6,-2.5,0.1,0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-152.8,153.0,33.9,-52.3,23500,23451
-108.5,108.5,-14.7,18.3,23501,23500
-39.0,39.1,-0.8,-1.0,23501,23281
-227.6,227.7,3.5,0.4,23505,23510
-227.6,227.7,5.0,0.4,23505,23511
265.0,-264.9,9.2,-8.5,23505,23514
-115.6,115.7,0.6,0.4,23505,23512
0.0,0.0,0.0,-0.0,23505,23515
305.8,-305.7,-18.3,26.2,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
115.1,-115.0,-41.8,30.2,23506,28759
7.2,-7.1,0.1,0.2,23506,30327
113.3,-113.1,9.6,-44.4,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.2,-4.2,-1.2,1.2,23506,28759
-523.9,524.3,-87.6,-91.8,23514,30399
788.8,-788.6,96.1,-137.4,23514,28758
-3.6,3.6,0.0,0.0,25004,26143
-369.0,369.9,80.0,-82.3,25004,26136
-18.1,18.1,2.5,-1.9,25004,26131
143.2,-142.9,-56.7,24.5,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.6,-4.5,-1.0,1.3,25030,25982
-111.3,111.4,-28.3,-41.1,25030,25004
1.1,-1.1,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-249.6,250.3,26.4,-52.5,25048,25030
29.4,-29.4,-6.5,7.1,25048,25982
160.4,-160.2,-32.8,5.9,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.9,-1.9,-0.5,0.6,25059,26036
1.4,-1.3,-1.5,1.5,25059,25982
52.9,-52.4,-2.3,6.3,25059,26006
-29.9,30.0,6.1,-3.7,25059,25881
4.8,-4.8,0.3,-0.1,25059,25103
5.7,-5.6,-0.9,1.3,25059,25840
11.1,-11.1,1.2,-0.9,25059,25064
65.9,-65.9,-44.7,19.4,25064,26005
3.1,-3.1,-0.3,0.4,25064,25840
25.0,-25.0,0.6,0.8,25064,26006
-182.7,183.0,-21.3,-8.4,25064,25059
-240.4,240.8,-120.9,113.5,25103,26036
11.3,-11.2,1.3,-0.3,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-188.2,188.4,-68.2,60.7,25103,26005
-0.2,0.2,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
184.0,-183.7,141.8,-164.7,25103,25156
14.1,-14.1,-4.4,4.7,25108,26009
-6.0,6.1,-0.1,0.4,25108,26230
-22.3,22.4,-0.2,1.0,25108,26153
-284.0,284.8,-15.4,4.4,25108,26153
8.3,-8.3,-2.3,2.6,25108,26034
8.5,-8.5,-3.5,3.7,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.2,-5.2,-6.4,6.5,25138,25890
54.0,-53.9,-93.4,78.4,25138,26057
-113.3,113.4,26.4,-36.0,25138,25108
-259.6,260.4,-43.1,-0.0,25142,26049
-10.3,10.3,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
0.9,-0.9,-0.5,0.5,25142,26009
38.3,-38.2,4.7,-3.1,25142,25918
54.4,-54.3,24.8,-41.6,25142,25902
1.1,-1.1,-0.9,1.0,25142,25890
69.3,-69.3,-40.9,29.1,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
44.8,-44.6,1.3,2.2,25156,26026
13.5,-13.4,-6.3,6.7,25156,26006
5.8,-5.7,-3.5,3.7,25156,25840
-29.1,29.2,140.5,-154.5,25156,25196
2.2,-2.2,-7.4,7.5,25168,25890
-54.0,54.0,-27.8,12.5,25168,25138
-403.8,404.8,-51.2,41.4,25184,26195
16.0,-16.0,-3.2,3.8,25184,26105
-1.8,1.8,-0.1,0.2,25184,26083
14.1,-14.0,-1.1,2.4,25184,26026
5.9,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-239.7,240.5,-59.2,-9.0,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.8,-9.8,-5.9,6.2,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.3,-33.2,-4.4,7.1,25194,26026
10.4,-10.4,-9.5,10.0,25194,26006
-283.9,284.3,-263.7,265.2,25194,25196
-335.4,336.7,-70.9,40.2,25196,26195
182.7,-182.5,18.2,-38.2,25196,25483
-160.8,161.0,-58.1,47.0,25196,25184
7.1,-7.1,-2.7,2.8,25197,26105
13.7,-13.7,-1.0,2.1,25197,26026
13.6,-13.6,-10.2,10.8,25197,26006
-216.9,217.0,-10.6,11.1,25197,25199
-217.0,217.2,-11.1,2.3,25199,25184
-252.0,252.7,-286.9,280.0,25266,26126
7.2,-7.1,-2.5,2.9,25266,26029
148.7,-148.1,-19.5,30.6,25266,26026
8.6,-8.5,-0.9,1.6,25266,26000
7.8,-7.8,-0.6,1.3,25266,25985
6.6,-6.6,-2.4,2.8,25266,25916
289.6,-289.1,-10.3,-5.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-464.4,465.8,105.7,-107.8,25266,25334
1.7,-1.7,-1.2,1.2,25266,26105
3.6,-3.6,-1.0,1.3,25287,26044
8.1,-8.1,-0.9,1.6,25287,26238
405.1,-404.6,-199.3,197.4,25287,26237
-165.8,166.0,-6.2,-25.6,25287,26104
33.6,-33.5,0.1,2.9,25287,26026
5.8,-5.8,-0.3,0.9,25287,25985
29.3,-29.1,-6.2,8.4,25287,25916
414.0,-413.3,102.2,-100.7,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.2,3.0,25302,26080
22.8,-22.7,-1.7,2.8,25302,26029
3.1,-3.1,0.0,0.2,25302,26026
5.6,-5.5,-0.2,0.6,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.6,256.6,-138.0,133.5,25302,26213
31.6,-31.3,-4.6,7.7,25309,26026
4.1,-4.1,-1.6,2.0,25309,26044
118.3,-117.3,-24.2,34.1,25309,26238
-108.8,109.0,-154.9,143.4,25309,26104
-0.1,0.1,-1.2,1.2,25309,25991
-229.2,230.0,-125.5,88.4,25309,25990
49.7,-49.3,-6.1,11.4,25309,25985
-2.6,2.6,-1.2,1.3,25309,25935
126.8,-125.7,-39.2,50.3,25309,25916
-451.9,452.3,161.4,-171.4,25309,25334
58.8,-58.7,-20.1,23.3,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.9,-2.9,-1.7,2.0,25332,26006
1.8,-1.8,-3.0,3.0,25332,25944
22.1,-21.9,-3.7,6.1,25332,26026
-0.0,0.0,0.0,-0.0,25332,25336
-310.4,310.6,-33.9,35.0,25332,25334
-84.1,84.3,-134.3,78.5,25334,26083
-110.8,111.1,-152.1,124.9,25334,26195
15.6,-15.5,-0.8,1.8,25401,26026
11.7,-11.6,-0.2,1.0,25401,26000
7.6,-7.5,-1.6,2.0,25401,26080
34.3,-34.2,-5.9,7.3,25401,26029
8.9,-8.8,0.1,0.5,25401,25985
-375.1,375.5,-172.5,168.7,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.4,25425,26029
26.1,-26.1,-1.2,2.4,25425,26238
14.9,-14.8,-4.5,5.2,25425,26044
5.6,-5.5,-0.1,0.5,25425,26026
14.3,-14.3,-0.1,1.1,25425,26000
41.6,-41.6,0.8,2.2,25425,25985
34.4,-34.4,-8.2,9.9,25425,25916
-303.4,303.6,-7.6,8.5,25425,25427
-0.0,0.0,-0.0,0.0,25425,25428
-425.7,426.7,-103.3,101.9,25427,26126
282.5,-282.2,-20.5,10.4,25427,25674
5.4,-5.4,-2.0,2.3,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
45.2,-45.0,-4.2,7.0,25437,26000
4.8,-4.8,-1.7,1.9,25437,26029
-0.0,0.0,-0.0,0.0,25437,25441
-316.5,316.8,-9.2,10.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.3,396.3,-118.6,112.0,25440,26126
14.9,-14.8,-3.0,3.5,25458,26029
3.5,-3.5,-1.0,1.2,25458,26080
15.1,-15.0,-0.5,1.3,25458,26026
21.7,-21.6,-1.0,2.4,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.5,-0.9,1.1,25458,25916
0.0,-0.0,0.0,-0.0,25458,25464
-304.8,305.0,-16.1,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-311.3,312.0,-62.1,53.9,25463,26126
6.3,-6.3,45.0,-47.9,25463,25401
18.9,-18.7,-20.2,21.3,25473,26080
9.8,-9.7,-11.7,12.3,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
240.0,-239.2,-96.9,111.4,25473,26000
2.3,-2.2,-2.3,2.4,25473,25857
-795.6,798.3,-562.5,573.8,25473,25475
-412.5,412.9,-374.4,375.5,25475,25999
2.3,-2.3,-0.7,0.8,25481,26238
0.4,-0.4,-0.6,0.6,25481,26105
3.4,-3.4,-1.7,2.0,25481,26080
14.3,-14.2,-6.9,7.7,25481,26029
53.9,-53.7,-11.1,14.9,25481,26026
17.1,-17.1,-2.9,4.2,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-307.8,308.1,-127.2,128.5,25481,25483
21.3,-21.2,-4.3,5.6,25489,26238
-469.7,470.8,-548.0,556.8,25489,26126
6.2,-6.1,-2.0,2.3,25489,26029
34.7,-34.5,-4.5,7.1,25489,26026
23.5,-23.4,-2.9,4.8,25489,26000
38.8,-38.7,-3.8,7.1,25489,25985
147.7,-147.1,-48.2,57.8,25489,25916
125.7,-125.6,84.3,-90.3,25489,25483
41.4,-41.2,-15.2,17.9,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-284.6,285.1,-207.6,204.1,25557,26095
310.0,-309.0,199.7,-225.5,25557,28158
-261.7,262.0,-79.8,57.8,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.5,-2.5,2.8,25575,26080
8.7,-8.7,-3.1,3.4,25575,26029
31.9,-31.8,-3.5,5.5,25575,26000
96.7,-96.6,191.4,-194.3,25575,25475
-78.5,78.5,-114.7,108.4,25575,25440
-310.0,310.7,-116.6,111.0,25594,26126
45.4,-45.1,-6.9,11.0,25594,26076
24.7,-24.5,-4.1,6.3,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-200.3,200.4,-124.8,121.9,25594,25986
28.9,-28.8,-3.1,5.1,25594,25985
-7.1,7.1,-0.2,0.7,25594,25935
-354.4,355.2,-31.7,-3.3,25594,25639
6.0,-6.0,-1.3,1.6,25632,26238
-436.8,438.1,-180.4,177.9,25632,26126
3.9,-3.8,-0.6,0.8,25632,26026
19.7,-19.6,-2.5,3.8,25632,26000
98.6,-98.5,-8.8,15.5,25632,25985
161.0,-160.9,-104.4,94.4,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.0,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.1,0.4,25639,26238
-252.6,253.3,-16.0,-6.0,25639,26228
10.6,-10.6,-0.2,1.4,25639,26076
6.7,-6.6,-0.6,1.4,25639,26023
-3.1,3.1,-0.8,0.8,25639,25991
-12.5,12.5,-1.7,2.2,25639,25935
28.6,-28.5,0.5,2.2,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.8,-1.5,1.7,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
212.8,-212.6,-11.8,-5.8,25713,28141
11.1,-11.0,-3.7,4.6,25713,26076
26.4,-26.3,-7.6,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-235.4,235.8,-127.7,120.6,25713,25771
15.5,-15.4,-5.2,6.5,25713,26023
-365.3,365.9,-255.3,258.0,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.1,-21.0,0.1,1.6,25729,28874
134.3,-134.2,81.4,-91.7,25729,28038
30.6,-30.5,-3.9,6.3,25729,26076
-283.2,283.7,-51.2,33.4,25729,25986
-61.2,61.2,-50.1,45.3,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.1,-25.9,-4.8,7.1,25767,26023
-3.4,3.4,-0.5,0.6,25767,25991
41.7,-41.6,-3.7,6.6,25767,25985
-10.8,10.8,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-171.3,171.4,6.1,-5.8,25767,25771
-167.2,167.6,-75.5,44.6,25771,25774
-440.7,443.4,-71.3,26.3,25771,25936
3.3,-3.2,-0.1,0.3,25774,28896
-31.4,31.7,-2.8,5.0,25774,28869
-4.0,4.0,-1.4,1.4,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.7,0.7,0.6,-0.6,25774,25944
-0.8,0.8,0.4,-0.4,25774,25991
-3.1,3.1,0.2,-0.1,25774,25935
-261.8,262.8,-59.7,37.8,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.5,1.6,25774,26023
87.9,-87.5,-3.1,9.6,25803,29044
33.4,-33.2,-5.6,7.8,25803,28874
8.9,-8.9,-1.1,1.6,25803,28800
-212.3,212.4,-12.7,10.4,25803,28141
3.1,-3.0,-1.4,1.6,25803,26023
8.4,-8.4,-2.0,2.4,25811,25985
35.1,-34.9,-10.8,13.5,25811,26023
-198.9,199.1,-186.1,186.8,25811,25813
203.9,-203.8,65.9,-71.6,25813,26024
-200.5,200.8,-39.7,32.0,25813,25771
335.8,-335.6,-28.8,-211.8,25824,26212
-799.2,799.6,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-23.0,-1.1,2.4,25825,25840
16.6,-16.4,2.2,-0.4,25825,26026
45.5,-45.4,1.9,0.7,25825,26006
-442.2,442.4,26.3,-7.9,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.4,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-122.1,122.2,-16.4,5.4,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-27.1,27.1,1.5,-0.7,25832,25835
-78.1,78.7,39.0,-29.2,25835,25995
40.0,-40.0,0.0,0.8,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.7,12.5,-4.0,25835,26004
-42.2,42.3,-0.9,1.3,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.3,49.2,12.4,-4.2,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.0,-50.0,-3.2,3.6,25835,25957
23.6,-23.3,-2.4,3.7,25835,25935
21.3,-21.2,-2.0,2.3,25835,25917
41.6,-41.3,-1.8,3.1,25835,25900
55.6,-55.5,2.3,-0.6,25835,25865
7.0,-7.0,-0.0,0.3,25835,25850
3.3,-3.3,1.2,-1.1,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.1,0.4,25840,25892
4.2,-4.2,0.4,-0.1,25840,26026
-0.0,0.0,-0.0,0.0,25843,25849
99.9,-99.8,-1.9,2.0,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.4,-16.4,3.6,-3.5,25844,26230
5.3,-5.3,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.2,25844,25914
10.4,-10.4,-1.5,1.5,25844,25843
-143.8,144.0,57.8,-69.7,25848,26143
243.7,-241.6,-59.7,-5.2,25848,25059
271.8,-271.1,32.1,-66.2,25850,26228
26.9,-26.9,5.2,-4.8,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-227.5,227.8,-29.9,23.7,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
243.8,-243.4,44.2,-59.6,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-241.1,241.2,-52.6,47.3,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.3,3.2,-2.9,25857,28023
7.6,-7.5,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.4,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.4,16.5,3.5,-2.8,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.3,25857,26190
10.2,-10.2,-14.1,14.2,25857,26080
-4.0,4.0,0.2,0.0,25857,26015
2.3,-2.3,-0.1,0.2,25857,26000
-67.8,68.0,2.9,0.2,25857,25988
-27.8,27.9,4.4,-3.2,25857,25874
-0.3,0.3,0.0,-0.0,25857,26029
-28.6,28.6,-7.6,7.7,25857,25927
-61.6,61.8,9.1,-6.5,25857,25972
-3.4,3.4,1.0,-0.9,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-8.0,9.0,25859,25899
-487.1,488.3,-360.8,-367.6,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
616.5,-615.2,286.0,-646.9,25864,26125
-235.9,236.0,-32.3,29.0,25865,25956
2.1,-2.1,1.9,-1.9,25865,25900
258.6,-258.3,35.8,-49.7,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
24.9,-24.9,-33.7,33.9,25865,25864
-18.2,18.2,0.3,-0.0,25865,25917
-351.1,351.9,-30.6,28.9,25869,28718
4.9,-4.9,0.9,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.3,33.4,-4.7,5.7,25869,28869
146.1,-145.7,2.8,-41.7,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.7,-184.9,-37.4,45.3,25874,26080
19.4,-19.3,-3.7,4.4,25874,26029
4.9,-4.8,-0.3,0.6,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-3.0,3.5,25874,25927
-128.0,128.0,29.5,-35.3,25874,25972
25.1,-24.9,-1.4,3.0,25874,26000
-1020.5,1023.6,-594.5,610.0,25876,25879
177.9,-177.6,28.8,-36.2,25877,29079
36.7,-36.6,-1.8,4.8,25877,26023
108.5,-108.4,48.3,-62.9,25877,25930
-505.2,505.5,-259.6,283.0,25877,25876
273.0,-272.4,56.4,-66.1,25877,28118
105.5,-105.1,-5.7,14.4,25877,26076
-505.2,505.5,-259.6,283.0,25877,25876
270.9,-270.3,201.9,-205.0,25877,26024
-505.2,505.5,-259.6,283.0,25877,25876
202.9,-202.5,202.2,-213.0,25877,25813
-390.7,391.0,-430.3,286.9,25879,28794
-633.0,633.9,-179.7,-119.8,25879,26204
8.0,-8.0,-1.7,2.4,25881,25982
516.7,-516.1,257.9,-523.5,25884,26058
-126.2,126.3,-222.3,102.5,25884,25864
13.7,-13.7,1.1,-1.0,25885,26236
177.4,-177.3,-10.9,0.5,25885,25990
-351.0,351.1,-4.6,8.8,25885,25884
69.0,-68.8,-15.0,19.9,25889,25985
3.3,-3.3,0.1,0.1,25890,26206
4.2,-4.2,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.2,0.2,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
3.0,-2.9,2.5,-2.5,25890,26009
-1.8,1.8,1.3,-1.3,25890,26054
9.9,-9.8,3.1,-2.8,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.6,2.0,-0.8,25892,26006
-81.5,81.9,0.7,7.9,25894,26047
-0.0,0.0,-0.0,0.0,25894,25898
58.7,-58.7,-0.2,0.2,25894,25897
2.1,-2.1,-0.7,0.8,25894,26091
-169.1,169.2,-23.9,10.3,25897,26010
-3.5,3.5,1.6,-1.4,25899,26234
2.8,-2.7,0.1,0.0,25899,26112
19.1,-19.1,7.2,-6.9,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
2.9,-2.9,1.6,-1.6,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.1,-1.1,25900,25975
-30.1,30.8,7.2,-1.0,25900,26004
92.5,-92.1,-4.4,6.3,25900,25935
-14.5,14.5,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.5,154.6,-61.0,63.4,25901,25905
388.7,-387.8,-407.9,411.5,25901,25909
-154.5,154.6,-61.1,63.4,25901,25904
-154.6,154.6,-61.8,63.4,25901,25906
-154.5,154.6,-61.8,63.4,25901,25908
-154.5,154.6,-61.0,63.4,25901,25907
5.3,-5.2,-1.3,1.7,25902,26006
138.3,-138.1,20.8,-39.8,25902,26083
9.1,-9.1,-0.2,0.5,25902,25918
-383.8,384.0,28.8,-13.9,25902,25901
-784.7,785.8,-124.3,-181.6,25909,26160
742.1,-741.5,-67.0,-44.5,25909,25884
-611.4,612.2,-249.7,-62.5,25909,26048
1041.9,-1040.9,29.5,-175.4,25909,26204
29.4,-29.3,9.4,-6.7,25914,26230
-6.3,6.4,1.6,-1.0,25915,26230
-3.1,3.1,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-11.9,11.9,2.5,-2.5,25915,26009
12.1,-12.0,41.4,-41.0,25916,26238
-207.7,208.0,17.7,-3.3,25916,26126
1.9,-1.9,-0.0,0.1,25916,26076
-56.9,57.4,24.8,-17.1,25916,26059
-48.7,48.7,-48.0,48.1,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.5,-7.5,2.9,-2.8,25916,26026
7.0,-7.0,1.5,-1.3,25916,26000
-10.6,10.7,3.1,-2.2,25916,25991
-13.3,13.6,3.1,-1.6,25916,25935
22.1,-22.0,4.2,-3.6,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.8,-4.7,-0.1,0.6,25917,26206
-4.7,4.7,1.6,-1.4,25917,26122
-29.9,30.7,8.2,-2.5,25917,26004
5.2,-5.2,-1.4,1.7,25917,26091
7.8,-7.7,-0.0,0.6,25917,25991
-29.7,30.4,8.1,-2.7,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.0,-19.0,-1.6,1.8,25917,25966
-14.8,14.8,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.3,-14.2,-0.5,1.0,25917,25935
