Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
6.3,-6.2,0.8,-0.2,23385,25774
-5.8,5.8,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.5,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.2,-13.1,2.2,-1.4,23385,25869
5.4,-5.4,-4.4,4.5,23386,23422
6.5,-6.5,3.9,-3.9,23386,23499
36.1,-36.0,-2.6,2.6,23386,23449
63.7,-63.7,7.3,-32.1,23389,23344
-192.6,192.8,5.4,6.5,23390,23389
19.5,-19.4,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.4,-19.3,-136.8,62.1,23394,23493
14.7,-14.6,-5.9,6.8,23403,23421
-8.1,8.1,1.0,-0.8,23405,23471
-7.6,7.6,1.0,-0.8,23405,25009
-4.7,4.7,2.8,-2.7,23405,23449
-148.2,148.2,-25.6,25.8,23406,23408
5.5,-5.5,-0.7,0.8,23406,23495
-1.3,1.3,-0.5,0.6,23406,23441
-164.6,164.7,26.2,-34.5,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
333.8,-333.1,47.0,-74.0,23409,23291
277.9,-277.2,-437.8,440.5,23412,23420
278.1,-277.4,-438.0,440.7,23412,23420
-291.9,292.0,-0.7,7.3,23412,23417
-346.1,346.1,-1.8,7.3,23412,23419
-350.8,351.0,5.5,7.3,23412,23418
432.8,-432.6,-81.2,96.5,23412,23413
-245.4,245.8,-516.0,-402.6,23420,30387
-9.0,9.1,0.6,0.3,23421,23443
-34.0,34.2,0.8,2.2,23421,23473
-8.2,8.3,2.1,-1.6,23422,26143
2.4,-2.4,0.2,-0.1,23422,23438
-6.2,6.2,4.8,-4.7,23422,23449
2.9,-2.9,-0.5,0.5,23422,23426
-4.5,4.5,3.0,-2.9,23422,23499
-4.3,4.4,-1.6,1.7,23423,23451
4.5,-4.5,-0.4,0.6,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-19.9,19.9,-15.0,15.0,23425,23429
65.6,-65.6,9.9,-8.1,23425,23426
2.6,-2.6,-0.6,0.6,23426,25943
-9.3,9.4,2.2,-2.0,23426,23438
59.8,-59.8,-22.7,-15.4,23429,23300
0.0,-0.0,4.6,-21.6,23429,23265
-103.1,103.2,12.5,-11.5,23431,23435
-183.7,183.7,22.7,-20.5,23431,23434
924.3,-923.6,132.2,-219.5,23431,21593
-500.6,501.0,-120.4,-33.1,23431,20513
-641.9,642.3,-116.3,147.6,23432,23431
256.8,-256.5,7.4,-13.8,23432,23389
-4.8,4.8,1.4,-1.1,23438,26143
-80.5,81.0,-11.0,13.8,23441,23449
-113.8,113.8,-136.1,136.4,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-412.0,412.2,-37.0,54.1,23443,23442
116.3,-116.1,-27.1,10.3,23443,23123
-12.5,12.5,-81.5,-323.1,23448,23284
-101.3,101.4,-54.9,-163.3,23448,23457
2.4,-2.4,0.7,-0.6,23449,23501
-49.5,49.5,10.9,-10.9,23449,23499
-20.9,20.9,3.7,-3.7,23449,23499
20.8,-20.6,1.5,-0.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-36.2,36.5,-356.3,357.6,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-266.1,266.2,45.9,-39.4,23451,23450
-137.9,137.9,-194.3,-154.8,23457,20308
-97.5,97.5,-8.5,11.3,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-61.5,61.5,37.1,-42.3,23473,23309
-30.1,30.1,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-22.3,22.3,-67.8,19.0,23488,23493
-362.5,363.2,85.3,-90.2,23488,23413
354.7,-354.1,-23.6,8.4,23488,23436
-26.5,26.7,0.7,0.7,23495,23501
-29.3,29.6,0.6,1.4,23495,23499
1.0,-1.0,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-187.1,187.4,36.3,-53.7,23500,23451
-112.4,112.5,-14.8,18.6,23501,23500
-37.8,37.9,-1.0,-0.8,23501,23281
-227.8,227.8,0.2,3.7,23505,23510
-227.8,227.8,1.7,3.7,23505,23511
262.6,-262.4,17.7,-17.0,23505,23514
-115.8,115.8,-2.7,3.7,23505,23512
-0.0,0.0,0.0,-0.0,23505,23515
308.8,-308.7,-16.8,24.9,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
125.6,-125.5,-40.5,29.1,23506,28759
6.9,-6.9,0.1,0.1,23506,30327
105.8,-105.7,9.6,-44.7,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.6,-4.6,-1.1,1.2,23506,28759
-561.1,561.6,-87.3,-90.4,23514,30399
823.5,-823.3,104.3,-145.0,23514,28758
-2.4,2.4,-0.0,0.1,25004,26143
-329.0,329.7,76.8,-81.1,25004,26136
-16.3,16.3,2.5,-2.0,25004,26131
73.9,-73.8,-51.5,17.2,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
5.0,-4.9,-1.1,1.4,25030,25982
-140.3,140.4,-25.4,-43.3,25030,25004
2.0,-2.0,-1.2,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-278.6,279.6,32.3,-56.0,25048,25030
30.2,-30.1,-6.6,7.2,25048,25982
188.9,-188.5,-38.8,12.8,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.6,-2.6,-0.7,0.8,25059,26036
0.2,-0.2,-1.1,1.2,25059,25982
57.4,-56.8,-3.6,8.2,25059,26006
-30.1,30.1,6.1,-3.7,25059,25881
5.7,-5.7,0.0,0.2,25059,25103
6.1,-6.0,-1.1,1.6,25059,25840
13.0,-13.0,0.8,-0.5,25059,25064
96.8,-96.7,-54.5,29.5,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.4,-26.4,0.3,1.3,25064,26006
-213.6,214.0,-11.8,-16.7,25064,25059
-249.1,249.5,-117.1,109.8,25103,26036
12.0,-11.9,1.1,0.0,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-202.9,203.1,-61.2,54.0,25103,26005
-0.6,0.6,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
207.1,-206.7,130.4,-153.2,25103,25156
10.3,-10.3,-4.1,4.2,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-20.7,20.8,-0.3,1.0,25108,26153
-263.5,264.2,-16.2,3.8,25108,26153
6.2,-6.2,-2.1,2.3,25108,26034
6.0,-6.0,-3.0,3.1,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.8,-2.8,-5.9,5.9,25138,25890
-14.8,14.9,-85.1,69.8,25138,26057
-99.2,99.3,26.5,-36.3,25138,25108
-261.9,262.7,-39.5,-3.7,25142,26049
-9.8,9.8,-1.4,1.6,25142,26071
0.0,-0.0,-0.3,0.3,25142,26054
0.4,-0.4,-0.4,0.4,25142,26009
36.6,-36.6,5.0,-3.6,25142,25918
118.1,-118.0,11.2,-27.0,25142,25902
0.4,-0.4,-0.8,0.8,25142,25890
10.3,-10.3,-31.8,19.6,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
47.3,-47.1,0.8,3.1,25156,26026
12.7,-12.7,-5.9,6.3,25156,26006
5.4,-5.4,-3.3,3.5,25156,25840
-8.6,8.7,128.6,-143.0,25156,25196
-0.1,0.1,-6.9,7.0,25168,25890
-51.8,51.9,-28.4,13.0,25168,25138
-396.7,397.7,-51.4,41.0,25184,26195
18.0,-17.9,-3.2,3.9,25184,26105
-1.6,1.6,-0.3,0.3,25184,26083
14.7,-14.6,-1.3,2.7,25184,26026
5.6,-5.6,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-265.2,266.1,-50.8,-15.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.4,-11.4,-5.6,5.9,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.6,-34.4,-4.5,7.4,25194,26026
9.3,-9.3,-8.9,9.4,25194,26006
-287.6,288.0,-266.7,268.3,25194,25196
-338.7,340.0,-65.5,34.6,25196,26195
215.1,-214.9,-10.6,-8.8,25196,25483
-173.1,173.3,-49.1,38.1,25196,25184
8.6,-8.5,-2.6,2.9,25197,26105
14.4,-14.3,-1.2,2.4,25197,26026
12.4,-12.4,-9.7,10.2,25197,26006
-219.1,219.2,-11.1,11.6,25197,25199
-219.2,219.4,-11.6,2.7,25199,25184
-298.0,298.8,-247.8,240.9,25266,26126
6.7,-6.7,-1.6,1.9,25266,26029
145.9,-145.3,-11.9,22.3,25266,26026
8.3,-8.3,-0.4,1.0,25266,26000
7.5,-7.5,-0.0,0.6,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
258.1,-257.7,33.6,-50.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-385.7,386.6,8.8,-17.7,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.1,0.7,25287,26238
313.5,-313.3,-84.8,80.0,25287,26237
-194.0,194.3,31.1,-62.7,25287,26104
32.7,-32.6,1.9,0.9,25287,26026
5.7,-5.6,0.1,0.4,25287,25985
29.0,-28.8,-4.6,6.7,25287,25916
353.4,-352.9,182.3,-181.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.5,-2.5,3.3,25302,26080
23.1,-23.0,-2.5,3.6,25302,26029
3.2,-3.2,-0.2,0.4,25302,26026
5.7,-5.6,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-136.6,132.1,25302,26213
30.4,-30.1,-2.6,5.3,25309,26026
4.0,-4.0,-1.4,1.7,25309,26044
114.0,-113.2,-11.5,20.2,25309,26238
-176.0,176.2,-85.6,74.0,25309,26104
-0.8,0.8,-0.5,0.5,25309,25991
-292.5,293.6,-66.5,31.4,25309,25990
47.6,-47.2,-2.0,6.7,25309,25985
-3.3,3.3,-0.5,0.7,25309,25935
123.1,-122.2,-31.5,41.4,25309,25916
-318.8,319.0,0.7,-15.0,25309,25334
49.7,-49.6,-6.4,8.5,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.1,-2.1,-1.1,1.2,25332,26006
-0.7,0.7,-0.6,0.6,25332,25944
20.6,-20.5,-1.6,3.6,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-301.1,301.3,-54.1,55.1,25332,25334
-165.4,165.8,-54.0,-1.9,25334,26083
-214.6,215.0,-44.1,17.9,25334,26195
16.1,-16.0,-1.6,2.6,25401,26026
11.9,-11.8,-0.5,1.3,25401,26000
7.3,-7.3,-1.6,1.9,25401,26080
34.4,-34.3,-6.2,7.6,25401,26029
9.0,-9.0,0.1,0.5,25401,25985
-390.1,390.5,-125.2,121.4,25401,25919
2.9,-2.9,-1.0,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.3,25425,26029
26.9,-26.9,0.9,0.4,25425,26238
15.6,-15.6,-4.5,5.3,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.5,25425,26000
41.6,-41.6,3.1,-0.1,25425,25985
36.2,-36.1,-8.3,10.1,25425,25916
-308.7,308.9,-12.9,13.8,25425,25427
0.0,0.0,-0.0,0.0,25425,25428
-427.8,428.8,-115.7,114.2,25427,26126
256.1,-255.9,9.0,-19.9,25427,25674
5.1,-5.1,-1.5,1.7,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.4,-2.8,5.5,25437,26000
4.7,-4.7,-1.3,1.4,25437,26029
0.0,-0.0,0.0,-0.0,25437,25441
-317.8,318.1,-11.5,12.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-391.5,392.5,-136.1,129.2,25440,26126
14.8,-14.7,-2.6,3.2,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.5,-15.5,-0.9,1.9,25458,26026
22.1,-22.0,-1.1,2.5,25458,26000
5.4,-5.4,0.1,0.3,25458,25985
3.8,-3.8,-1.2,1.4,25458,25916
0.0,-0.0,0.0,0.0,25458,25464
-306.7,306.9,-15.8,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-299.8,300.5,-108.4,100.1,25463,26126
-7.1,7.1,91.6,-94.3,25463,25401
17.1,-17.0,-17.4,18.2,25473,26080
9.3,-9.3,-10.2,10.7,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.8,-239.0,-87.2,101.1,25473,26000
2.0,-2.0,-1.9,1.9,25473,25857
-798.6,801.3,-584.6,596.1,25473,25475
-420.3,420.7,-379.0,380.2,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.6,25481,26080
14.0,-13.9,-5.7,6.4,25481,26029
54.7,-54.5,-10.1,13.9,25481,26026
17.2,-17.1,-2.3,3.6,25481,26000
6.2,-6.1,-2.8,3.2,25481,25916
-311.1,311.4,-132.4,133.7,25481,25483
21.6,-21.5,-2.5,3.8,25489,26238
-511.6,512.7,-521.4,530.3,25489,26126
5.9,-5.9,-1.4,1.7,25489,26029
34.7,-34.5,-3.4,5.9,25489,26026
23.3,-23.2,-1.8,3.6,25489,26000
38.5,-38.3,-1.4,4.6,25489,25985
151.4,-150.8,-45.3,55.0,25489,25916
96.6,-96.5,118.9,-124.9,25489,25483
42.5,-42.3,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-267.8,268.2,-202.7,198.7,25557,26095
264.8,-264.0,208.5,-236.2,25557,28158
-233.9,234.1,-93.8,71.2,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.2,-6.2,-1.9,2.2,25575,26080
8.6,-8.5,-2.3,2.6,25575,26029
32.3,-32.1,-2.6,4.7,25575,26000
123.3,-123.2,163.6,-166.6,25575,25475
-73.3,73.4,-129.9,123.6,25575,25440
-295.4,296.1,-141.5,135.4,25594,26126
44.3,-43.9,-5.6,9.4,25594,26076
23.6,-23.4,-2.9,4.8,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-178.4,178.5,-133.8,130.6,25594,25986
29.6,-29.4,-2.0,4.1,25594,25985
-7.3,7.3,-0.1,0.6,25594,25935
-357.0,357.8,-34.4,-0.9,25594,25639
6.4,-6.4,-0.9,1.2,25632,26238
-422.9,424.2,-207.7,204.8,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.0,-2.1,3.4,25632,26000
100.2,-100.1,-4.5,11.3,25632,25985
143.1,-143.0,-85.1,74.5,25632,25930
4.3,-4.3,-2.0,2.2,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-248.3,248.9,-20.7,-1.8,25639,26228
10.4,-10.4,-0.0,1.1,25639,26076
6.4,-6.4,-0.4,1.1,25639,26023
-3.3,3.3,-0.6,0.7,25639,25991
-13.1,13.1,-1.3,1.9,25639,25935
29.0,-29.0,1.3,1.4,25639,25985
4.2,-4.2,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.1,1.2,25674,26080
4.9,-4.8,-0.3,0.6,25674,26000
195.7,-195.5,4.3,-22.4,25713,28141
11.0,-10.9,-3.5,4.4,25713,26076
27.7,-27.6,-6.9,8.6,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-256.5,257.0,-115.2,108.4,25713,25771
15.0,-14.9,-4.5,5.7,25713,26023
-329.8,330.4,-288.3,290.6,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.6,-20.4,0.7,1.0,25729,28874
109.8,-109.7,114.3,-124.6,25729,28038
29.9,-29.8,-3.3,5.5,25729,26076
-261.5,261.9,-72.3,53.6,25729,25986
-58.2,58.2,-63.3,58.4,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.6,-25.5,-4.0,6.2,25767,26023
-3.3,3.3,-0.6,0.8,25767,25991
44.1,-44.0,-3.1,6.3,25767,25985
-10.6,10.6,-1.2,1.9,25767,25935
0.0,-0.0,-0.0,0.0,25767,25772
-174.2,174.2,4.9,-4.6,25767,25771
-191.5,192.0,-64.5,34.5,25771,25774
-438.6,441.3,-77.1,31.2,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.2,33.6,-1.9,4.4,25774,28869
-5.1,5.1,-1.0,1.1,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.3,0.3,0.4,-0.4,25774,25944
-0.3,0.3,0.1,-0.1,25774,25991
-2.7,2.7,0.0,0.1,25774,25935
-284.4,285.5,-50.7,30.4,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.8,-86.4,-1.8,8.1,25803,29044
33.1,-33.0,-5.0,7.2,25803,28874
7.9,-7.9,-0.8,1.1,25803,28800
-210.3,210.4,-15.2,12.9,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
9.1,-9.1,-1.9,2.4,25811,25985
34.4,-34.2,-9.7,12.3,25811,26023
-199.5,199.7,-188.1,188.8,25811,25813
206.9,-206.8,66.0,-71.6,25813,26024
-198.6,198.9,-45.5,37.7,25813,25771
365.0,-364.7,-10.1,-230.2,25824,26212
-799.9,800.3,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.2,-1.2,2.5,25825,25840
17.6,-17.4,1.9,0.1,25825,26026
46.0,-45.9,1.8,0.9,25825,26006
-440.3,440.5,28.0,-9.8,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.5,-23.5,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-135.1,135.2,-5.0,-5.8,25832,25971
-0.2,0.2,0.6,-0.6,25832,25900
-0.5,0.5,0.0,0.0,25832,25945
-3.4,3.4,0.5,-0.4,25832,25917
-27.7,27.8,2.1,-1.2,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.5,-40.5,-0.4,1.2,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.4,-4.8,25835,26004
-41.3,41.4,-0.9,1.3,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.3,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.7,-48.6,-2.8,3.1,25835,25957
24.0,-23.6,-2.8,4.0,25835,25935
20.6,-20.5,-1.8,2.0,25835,25917
42.1,-41.9,-2.2,3.5,25835,25900
54.3,-54.2,1.8,-0.2,25835,25865
7.2,-7.2,-0.2,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.7,-42.7,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.6,-4.6,0.1,0.1,25840,26026
0.0,-0.0,-0.0,0.0,25843,25849
99.8,-99.7,-1.5,1.6,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.9,-16.9,3.2,-3.1,25844,26230
4.9,-4.9,-0.1,0.5,25844,26009
-11.6,11.7,-2.2,3.1,25844,25914
10.3,-10.3,-1.1,1.1,25844,25843
-154.1,154.2,60.0,-71.8,25848,26143
253.8,-251.6,-61.6,-1.9,25848,25059
289.0,-288.2,20.5,-54.1,25850,26228
26.6,-26.6,5.8,-5.4,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-238.3,238.6,-20.3,14.2,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
251.5,-251.1,32.6,-48.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-254.8,254.9,-40.3,35.0,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.5,3.2,-2.9,25857,28023
7.4,-7.3,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.8,16.9,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.2,-11.2,-18.1,18.2,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.5,-2.5,-0.4,0.4,25857,26000
-68.4,68.5,2.0,1.1,25857,25988
-28.1,28.2,3.8,-2.7,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.7,28.7,-0.3,0.4,25857,25927
-62.1,62.3,8.2,-5.5,25857,25972
-3.3,3.3,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,0.0,25857,26191
-48.3,48.4,-2.4,3.4,25859,25899
-796.7,800.0,-304.2,-365.2,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
751.3,-749.7,246.9,-602.5,25864,26125
-208.2,208.3,-31.1,27.6,25865,25956
3.2,-3.2,1.8,-1.8,25865,25900
276.9,-276.6,28.4,-42.0,25865,25936
3.1,-3.1,0.2,-0.2,25865,25935
-24.0,24.0,-28.4,28.5,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-368.5,369.3,-25.5,24.9,25869,28718
4.8,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.0,34.1,-4.4,5.5,25869,28869
142.0,-141.6,4.7,-43.8,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
188.7,-187.9,-37.0,45.1,25874,26080
20.5,-20.4,-4.0,4.8,25874,26029
5.2,-5.1,-0.6,0.9,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.2,-14.2,-2.4,2.9,25874,25927
-127.5,127.5,32.5,-38.2,25874,25972
26.4,-26.2,-2.1,3.8,25874,26000
-1092.2,1095.6,-571.3,588.2,25876,25879
184.3,-184.1,33.4,-40.6,25877,29079
36.2,-36.1,-0.9,3.8,25877,26023
153.6,-153.5,14.1,-28.4,25877,25930
-529.2,529.5,-250.5,275.3,25877,25876
279.5,-278.9,62.2,-71.6,25877,28118
106.3,-105.9,-5.3,14.1,25877,26076
-529.2,529.5,-250.5,275.3,25877,25876
277.0,-276.3,199.0,-202.0,25877,26024
-529.2,529.5,-250.5,275.3,25877,25876
208.5,-208.0,198.5,-209.3,25877,25813
-489.9,490.3,-400.2,258.4,25879,28794
-605.7,606.6,-188.0,-114.7,25879,26204
7.9,-7.8,-1.7,2.3,25881,25982
644.9,-644.1,200.7,-464.4,25884,26058
-252.1,252.2,-209.9,90.4,25884,25864
18.2,-18.2,0.5,-0.4,25885,26236
217.6,-217.4,-32.2,22.7,25885,25990
-426.5,426.5,19.9,-13.6,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
2.0,-2.0,0.2,-0.2,25890,26206
2.0,-2.0,-1.6,1.7,25890,26091
-8.7,8.9,2.8,-1.9,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.4,-2.4,2.8,-2.7,25890,26009
-2.9,2.9,1.3,-1.3,25890,26054
11.4,-11.3,2.8,-2.4,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.4,-0.2,25892,26006
-81.5,81.9,3.2,5.4,25894,26047
-0.0,0.0,0.0,0.0,25894,25898
59.9,-59.9,-2.9,2.9,25894,25897
0.8,-0.8,-0.5,0.5,25894,26091
-178.7,178.8,-17.2,3.6,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.3,-19.2,4.0,-3.8,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.4,-0.3,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-29.9,30.6,7.6,-1.6,25900,25975
-30.2,30.8,7.7,-1.4,25900,26004
94.4,-94.0,-5.8,7.8,25900,25935
-15.1,15.2,1.3,-1.0,25900,25917
8.9,-8.8,-0.9,1.3,25900,25991
-154.7,154.7,-41.6,43.8,25901,25905
368.6,-367.5,-479.3,483.5,25901,25909
-154.7,154.7,-41.7,43.8,25901,25904
-154.7,154.7,-42.3,43.8,25901,25906
-154.7,154.7,-42.3,43.8,25901,25908
-154.7,154.7,-41.6,43.8,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
198.5,-198.2,-15.0,-2.3,25902,26083
7.2,-7.1,0.3,-0.1,25902,25918
-404.6,404.8,56.3,-39.6,25902,25901
-892.0,893.4,-113.5,-184.2,25909,26160
820.0,-819.3,-131.1,22.8,25909,25884
-755.4,756.5,-236.8,-67.2,25909,26048
1195.0,-1193.7,-2.1,-136.0,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.7,5.8,1.4,-1.0,25915,26230
-2.6,2.7,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-7.8,7.8,1.5,-1.5,25915,26009
11.5,-11.4,60.7,-60.0,25916,26238
-215.0,215.3,16.6,-1.3,25916,26126
1.7,-1.7,0.2,-0.1,25916,26076
-49.3,49.6,13.6,-8.4,25916,26059
-49.7,49.8,-47.1,47.2,25916,26044
-0.5,0.5,1.0,-1.0,25916,26029
7.1,-7.0,3.5,-3.4,25916,26026
6.5,-6.5,2.3,-2.2,25916,26000
-11.2,11.3,3.5,-2.5,25916,25991
-14.0,14.2,3.5,-1.9,25916,25935
21.0,-20.9,7.7,-7.1,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.8,-2.8,0.0,0.2,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.0,-3.0,-1.0,1.1,25917,26091
8.0,-7.9,-0.2,0.8,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.9,-19.9,-1.5,1.7,25917,25966
-14.1,14.2,1.5,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.7,-14.6,-0.7,1.3,25917,25935
-13.9,14.1,0.3,0.7,25918,26071
-7.3,7.3,-0.3,0.6,25918,26009
-5.2,5.3,1.5,-0.9,25918,26219
-2.0,2.0,-0.9,0.9,25918,26091
-6.6,6.6,-1.3,1.6,25918,26054
-5.9,5.9,-0.1,0.7,25918,25980
3.1,-3.0,-1.5,1.7,25918,26006
-3.2,3.2,0.3,-0.1,25918,25963
-3.2,3.2,0.3,-0.1,25918,25964
-3.8,3.9,-0.3,0.7,25918,25961
-25.7,25.7,72.2,-73.5,25919,26213
