Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.4,231.4,31.3,-25.9,23374,23384
-231.4,231.4,29.7,-25.9,23374,23383
-231.4,231.4,29.2,-25.9,23374,23379
-231.4,231.4,28.4,-25.9,23374,23380
-231.4,231.4,31.8,-25.9,23374,23381
-336.4,336.4,46.2,-40.8,23374,23377
346.9,-346.6,-189.7,-187.7,23374,23284
300.3,-300.2,-253.2,105.6,23374,21684
-1055.8,1056.7,-144.5,216.3,23375,23374
399.5,-398.8,15.1,-16.8,23375,21398
6.5,-6.4,0.8,-0.1,23385,25774
-6.3,6.3,1.7,-0.9,23385,28759
5.1,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.8,-1.8,23385,26110
13.4,-13.3,2.2,-1.4,23385,25869
7.7,-7.7,-4.9,5.1,23386,23422
5.2,-5.2,4.1,-4.1,23386,23499
35.0,-35.0,-2.3,2.3,23386,23449
78.7,-78.7,6.4,-31.1,23389,23344
-189.2,189.4,5.1,6.4,23390,23389
19.0,-18.9,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.9,-18.8,-136.8,62.1,23394,23493
14.0,-14.0,-5.9,6.7,23403,23421
-7.0,7.0,1.0,-0.8,23405,23471
-5.1,5.2,0.7,-0.5,23405,25009
-8.6,8.7,3.5,-3.3,23405,23449
-156.6,156.6,-24.9,25.1,23406,23408
4.3,-4.3,-0.6,0.7,23406,23495
-0.9,0.9,-0.6,0.6,23406,23441
-153.2,153.3,24.6,-33.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
322.9,-322.3,48.4,-75.9,23409,23291
278.6,-277.9,-414.0,416.4,23412,23420
278.9,-278.2,-414.1,416.6,23412,23420
-291.9,292.0,-16.5,23.2,23412,23417
-346.1,346.1,-17.6,23.2,23412,23419
-350.8,351.0,-10.4,23.2,23412,23418
431.3,-431.1,-81.5,96.7,23412,23413
-481.9,483.4,-484.4,-401.1,23420,30387
-7.3,7.4,0.3,0.3,23421,23443
-29.7,29.8,0.3,2.0,23421,23473
-4.2,4.2,1.4,-1.2,23422,26143
3.4,-3.4,-0.0,0.0,23422,23438
-8.9,9.0,5.4,-5.2,23422,23449
3.3,-3.3,-0.5,0.6,23422,23426
-6.3,6.4,3.3,-3.1,23422,23499
-5.2,5.2,-1.5,1.6,23423,23451
6.3,-6.2,-0.5,0.9,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-16.8,16.8,-15.0,15.0,23425,23429
62.6,-62.6,9.9,-8.2,23425,23426
3.8,-3.8,-0.9,1.0,23426,25943
-9.8,9.8,2.2,-2.0,23426,23438
123.1,-122.9,-28.3,-7.8,23429,23300
-30.6,30.6,7.7,-24.6,23429,23265
-103.2,103.2,12.5,-11.5,23431,23435
-183.7,183.8,22.7,-20.5,23431,23434
902.4,-901.7,144.3,-232.4,23431,21593
-533.1,533.5,-128.4,-24.0,23431,20513
-704.8,705.3,-113.3,150.8,23432,23431
268.4,-268.1,6.8,-12.8,23432,23389
-2.8,2.8,0.9,-0.8,23438,26143
-75.9,76.4,-11.7,14.2,23441,23449
-65.0,65.1,-135.2,135.4,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-49.9,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.6,23443,23451
-363.4,363.5,-39.9,53.3,23443,23442
149.8,-149.4,-28.6,13.3,23443,23123
246.2,-246.1,-83.1,-317.4,23448,23284
-311.3,311.4,-52.3,-162.4,23448,23457
-0.8,0.8,1.0,-1.0,23449,23501
-51.3,51.3,11.0,-11.0,23449,23499
-21.6,21.6,3.8,-3.8,23449,23499
17.7,-17.6,1.8,-0.8,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-64.2,64.5,-356.5,357.8,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-294.1,294.2,47.1,-39.2,23451,23450
-375.9,376.3,-195.4,-146.5,23457,20308
-97.5,97.5,-7.1,9.9,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
7.6,-7.5,31.6,-37.1,23473,23309
-30.5,30.5,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-35.6,35.6,-68.5,19.8,23488,23493
-361.1,361.7,85.4,-90.3,23488,23413
366.2,-365.5,-23.1,8.3,23488,23436
-32.3,32.6,1.9,0.2,23495,23501
-25.1,25.3,-0.5,1.9,23495,23499
-0.3,0.3,0.4,-0.4,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-213.6,213.9,38.3,-54.8,23500,23451
-115.4,115.5,-15.1,19.1,23501,23500
-36.9,37.0,-1.3,-0.5,23501,23281
-227.9,227.9,-3.5,7.3,23505,23510
-227.8,227.9,-1.9,7.3,23505,23511
260.1,-260.0,26.8,-26.1,23505,23514
-115.9,115.9,-6.4,7.3,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
311.5,-311.4,-15.0,23.2,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.2,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
135.1,-135.0,-39.1,27.9,23506,28759
6.7,-6.7,0.2,0.1,23506,30327
99.1,-99.0,9.8,-45.1,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
5.0,-5.0,-1.1,1.1,23506,28759
-595.7,596.2,-87.3,-88.8,23514,30399
855.6,-855.4,113.4,-153.6,23514,28758
-1.5,1.5,-0.1,0.1,25004,26143
-298.5,299.1,73.5,-79.3,25004,26136
-15.0,15.0,2.5,-2.1,25004,26131
21.1,-21.1,-47.0,12.0,25004,25009
0.8,-0.8,0.0,0.0,25030,26049
5.3,-5.2,-1.2,1.5,25030,25982
-162.3,162.6,-23.4,-44.6,25030,25004
2.7,-2.7,-1.4,1.4,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-300.7,301.8,36.2,-57.9,25048,25030
30.8,-30.7,-6.7,7.3,25048,25982
210.6,-210.2,-42.6,17.4,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.8,5.9,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.0,-3.0,-0.8,0.9,25059,26036
-0.7,0.7,-0.9,0.9,25059,25982
60.8,-60.1,-4.5,9.7,25059,26006
-30.3,30.3,6.1,-3.8,25059,25881
6.4,-6.4,-0.2,0.5,25059,25103
6.5,-6.4,-1.2,1.7,25059,25840
14.5,-14.5,0.5,-0.2,25059,25064
120.4,-120.3,-61.3,36.8,25064,26005
3.4,-3.4,-0.3,0.6,25064,25840
27.5,-27.5,0.0,1.7,25064,26006
-237.1,237.7,-5.2,-22.3,25064,25059
-255.7,256.1,-113.8,106.6,25103,26036
12.6,-12.5,0.9,0.3,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-214.2,214.5,-55.8,48.7,25103,26005
-1.0,1.0,0.9,-0.8,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
225.0,-224.7,121.3,-143.8,25103,25156
7.3,-7.3,-3.8,3.9,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-19.5,19.5,-0.4,1.0,25108,26153
-247.7,248.3,-17.6,4.2,25108,26153
4.5,-4.5,-2.0,2.1,25108,26034
4.1,-4.1,-2.6,2.7,25108,25915
-2.7,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
1.0,-1.0,-5.5,5.5,25138,25890
-67.6,67.6,-77.4,62.3,25138,26057
-88.4,88.5,25.7,-35.6,25138,25108
-263.5,264.3,-37.5,-5.6,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.3,0.3,-0.3,0.3,25142,26054
0.0,-0.0,-0.3,0.3,25142,26009
35.3,-35.3,5.3,-3.9,25142,25918
167.2,-167.0,1.0,-15.5,25142,25902
-0.1,0.1,-0.8,0.8,25142,25890
-35.2,35.2,-24.1,11.9,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.3,-49.0,0.2,4.0,25156,26026
12.1,-12.0,-5.6,5.9,25156,26006
5.1,-5.1,-3.2,3.3,25156,25840
7.6,-7.5,119.2,-133.9,25156,25196
-1.9,1.9,-6.6,6.6,25168,25890
-50.1,50.1,-28.8,13.4,25168,25138
-391.0,391.9,-54.9,44.0,25184,26195
19.6,-19.5,-4.0,4.9,25184,26105
-1.5,1.5,-0.4,0.4,25184,26083
15.2,-15.0,-1.4,2.9,25184,26026
5.3,-5.3,-2.7,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-284.7,285.8,-42.8,-22.5,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.7,-12.7,-6.3,6.7,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.5,-35.4,-4.7,7.7,25194,26026
8.3,-8.3,-8.5,8.9,25194,26006
-290.3,290.7,-267.7,269.3,25194,25196
-341.0,342.3,-65.2,34.2,25196,26195
240.2,-239.9,-24.8,5.9,25196,25483
-182.4,182.6,-45.4,34.5,25196,25184
9.8,-9.7,-3.3,3.6,25197,26105
14.9,-14.8,-1.3,2.6,25197,26026
11.4,-11.4,-9.2,9.7,25197,26006
-220.7,220.9,-10.9,11.4,25197,25199
-220.9,221.1,-11.4,2.5,25199,25184
-333.5,334.3,-227.8,221.4,25266,26126
6.3,-6.3,-1.1,1.4,25266,26029
143.4,-142.9,-9.5,19.4,25266,26026
8.1,-8.1,-0.1,0.7,25266,26000
7.4,-7.4,0.2,0.3,25266,25985
6.6,-6.5,-2.0,2.4,25266,25916
232.5,-232.1,71.6,-89.2,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-323.0,323.6,-54.4,42.0,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,0.9,25287,26044
7.9,-7.9,0.1,0.4,25287,26238
241.4,-241.3,-15.7,9.6,25287,26237
-215.5,215.8,48.0,-79.2,25287,26104
32.0,-32.0,2.8,-0.1,25287,26026
5.5,-5.5,0.3,0.2,25287,25985
28.7,-28.5,-3.9,5.9,25287,25916
305.0,-304.5,228.9,-229.0,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.7,3.4,25302,26080
23.3,-23.1,-2.9,4.1,25302,26029
3.3,-3.3,-0.3,0.6,25302,26026
5.8,-5.7,-0.5,1.0,25302,26000
2.3,-2.3,-0.2,0.3,25302,25857
-256.9,257.0,-135.7,131.2,25302,26213
29.4,-29.2,-1.6,4.1,25309,26026
3.9,-3.9,-1.2,1.5,25309,26044
111.1,-110.3,-7.4,15.5,25309,26238
-227.4,227.7,-47.0,36.1,25309,26104
-1.3,1.3,-0.1,0.1,25309,25991
-341.6,343.0,-28.1,-4.1,25309,25990
46.0,-45.7,0.1,4.3,25309,25985
-3.8,3.9,-0.1,0.3,25309,25935
120.1,-119.2,-27.5,36.7,25309,25916
-214.5,214.6,-91.1,75.2,25309,25334
42.9,-42.9,-1.1,2.6,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.6,-1.6,-0.7,0.7,25332,26006
-2.6,2.6,0.8,-0.7,25332,25944
19.4,-19.3,-0.5,2.2,25332,26026
-0.0,0.0,0.0,0.0,25332,25336
-293.3,293.5,-63.2,64.2,25332,25334
-228.3,228.9,-4.2,-49.5,25334,26083
-294.2,294.9,17.0,-39.1,25334,26195
16.5,-16.4,-2.2,3.3,25401,26026
12.1,-12.0,-0.7,1.5,25401,26000
7.2,-7.1,-1.6,1.9,25401,26080
34.4,-34.3,-6.3,7.8,25401,26029
9.2,-9.2,0.0,0.7,25401,25985
-401.9,402.3,-96.9,93.2,25401,25919
3.0,-3.0,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
27.9,-27.8,0.3,1.0,25425,26238
16.2,-16.1,-4.9,5.7,25425,26044
5.7,-5.7,-0.1,0.5,25425,26026
14.3,-14.3,0.6,0.4,25425,26000
41.7,-41.6,3.6,-0.6,25425,25985
37.5,-37.4,-9.1,11.1,25425,25916
-312.4,312.6,-11.9,12.8,25425,25427
0.0,-0.0,-0.0,0.0,25425,25428
-428.4,429.5,-133.1,131.8,25427,26126
234.4,-234.2,19.3,-30.9,25427,25674
4.8,-4.8,-1.2,1.4,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.8,-45.6,-2.4,5.2,25437,26000
4.6,-4.6,-1.1,1.2,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.3,318.6,-12.1,13.1,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.4,388.4,-152.9,146.0,25440,26126
14.7,-14.7,-2.5,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.9,-15.8,-1.4,2.4,25458,26026
22.3,-22.2,-1.2,2.7,25458,26000
5.5,-5.5,0.0,0.3,25458,25985
4.1,-4.0,-1.4,1.6,25458,25916
0.0,0.0,0.0,-0.0,25458,25464
-307.9,308.1,-15.3,16.3,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-290.2,290.9,-135.4,127.0,25463,26126
-17.9,17.9,119.1,-121.7,25463,25401
15.5,-15.5,-16.4,17.1,25473,26080
8.9,-8.8,-9.7,10.1,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
239.1,-238.3,-86.4,100.2,25473,26000
1.8,-1.8,-1.7,1.8,25473,25857
-797.9,800.6,-589.8,601.3,25473,25475
-424.6,425.0,-348.0,348.9,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.6,25481,26105
3.1,-3.1,-1.2,1.4,25481,26080
13.7,-13.7,-4.9,5.5,25481,26029
55.3,-55.1,-10.0,13.8,25481,26026
17.2,-17.1,-1.9,3.2,25481,26000
6.4,-6.3,-2.9,3.3,25481,25916
-313.2,313.4,-135.0,136.3,25481,25483
21.9,-21.8,-2.4,3.7,25489,26238
-543.7,544.8,-500.0,509.1,25489,26126
5.8,-5.7,-1.0,1.3,25489,26029
34.7,-34.5,-3.0,5.5,25489,26026
23.1,-23.0,-1.1,2.9,25489,26000
38.2,-38.1,-0.5,3.6,25489,25985
154.0,-153.4,-44.8,54.7,25489,25916
73.6,-73.6,136.2,-142.3,25489,25483
43.2,-43.0,-14.1,16.9,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-254.6,255.0,-203.3,199.0,25557,26095
229.2,-228.5,214.8,-243.8,25557,28158
-211.9,212.1,-99.5,76.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.9,-5.9,-1.7,1.9,25575,26080
8.4,-8.4,-2.1,2.4,25575,26029
32.5,-32.3,-2.5,4.6,25575,26000
143.9,-143.8,161.3,-164.2,25575,25475
-68.8,68.8,-146.0,139.7,25575,25440
-283.4,284.1,-152.8,146.3,25594,26126
43.3,-43.0,-4.8,8.4,25594,26076
22.6,-22.5,-2.1,3.9,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-160.3,160.5,-145.7,142.4,25594,25986
30.1,-29.9,-1.7,3.8,25594,25985
-7.4,7.5,0.0,0.5,25594,25935
-358.5,359.3,-36.1,0.6,25594,25639
6.8,-6.7,-1.1,1.4,25632,26238
-411.2,412.5,-223.0,219.7,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.3,-20.3,-1.8,3.2,25632,26000
101.6,-101.5,-3.3,10.3,25632,25985
128.2,-128.1,-72.5,61.6,25632,25930
4.6,-4.6,-2.1,2.4,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.6,-4.6,0.0,0.3,25639,26238
-244.5,245.1,-25.5,2.5,25639,26228
10.2,-10.2,0.1,1.0,25639,26076
6.2,-6.2,-0.2,0.8,25639,26023
-3.4,3.5,-0.5,0.5,25639,25991
-13.5,13.5,-1.0,1.6,25639,25935
29.4,-29.4,1.7,1.2,25639,25985
4.3,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-0.8,1.0,25674,26080
5.0,-4.9,-0.3,0.6,25674,26000
181.7,-181.6,15.1,-33.6,25713,28141
10.8,-10.7,-3.4,4.2,25713,26076
28.8,-28.7,-6.9,8.7,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-273.6,274.1,-105.4,99.0,25713,25771
14.5,-14.4,-4.1,5.2,25713,26023
-300.7,301.2,-311.1,313.3,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.1,-20.0,1.0,0.6,25729,28874
90.2,-90.1,133.3,-143.6,25729,28038
29.4,-29.3,-3.0,5.1,25729,26076
-243.7,244.1,-89.8,70.5,25729,25986
-55.8,55.8,-65.5,60.6,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.3,-25.1,-3.6,5.7,25767,26023
-3.1,3.1,-0.7,0.9,25767,25991
46.1,-46.0,-3.2,6.7,25767,25985
-10.5,10.5,-1.2,1.9,25767,25935
-0.0,0.0,0.0,-0.0,25767,25772
-176.4,176.5,4.8,-4.5,25767,25771
-211.8,212.4,-56.2,27.4,25771,25774
-436.2,438.8,-79.5,32.9,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-34.7,35.1,-1.3,3.9,25774,28869
-6.0,6.0,-0.7,0.9,25774,28848
-9.4,9.4,1.1,0.9,25774,26110
0.0,-0.0,0.2,-0.2,25774,25944
0.1,-0.1,-0.1,0.1,25774,25991
-2.3,2.3,-0.1,0.2,25774,25935
-303.3,304.5,-44.2,25.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.7,-10.5,-0.3,1.6,25774,26023
85.8,-85.5,-1.1,7.2,25803,29044
32.9,-32.8,-4.7,6.8,25803,28874
7.2,-7.2,-0.6,0.9,25803,28800
-208.5,208.6,-16.5,14.2,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.6,-9.6,-2.0,2.6,25811,25985
33.9,-33.7,-9.1,11.6,25811,26023
-199.9,200.1,-189.1,189.8,25811,25813
209.2,-209.1,65.3,-71.0,25813,26024
-197.1,197.4,-48.9,41.1,25813,25771
387.3,-387.0,1.7,-241.5,25824,26212
-800.2,800.6,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.4,-1.3,2.7,25825,25840
18.4,-18.2,1.6,0.6,25825,26026
46.3,-46.2,1.6,1.1,25825,26006
-438.6,438.9,29.7,-11.7,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-145.2,145.3,7.7,-18.4,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.6,-0.5,25832,25917
-28.3,28.4,2.5,-1.5,25832,25835
-78.0,78.6,39.3,-29.5,25835,25995
41.0,-40.9,-0.7,1.5,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.8,-5.2,25835,26004
-40.6,40.7,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.7,-5.4,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.6,-47.5,-2.0,2.4,25835,25957
24.3,-23.9,-3.0,4.3,25835,25935
20.0,-19.9,-1.5,1.7,25835,25917
42.5,-42.3,-2.6,3.9,25835,25900
53.4,-53.3,1.6,-0.1,25835,25865
7.4,-7.4,-0.3,0.6,25835,25850
3.6,-3.6,1.0,-0.9,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.8,22.9,-0.4,1.6,25840,26036
42.6,-42.6,45.7,-45.6,25840,26006
-7.4,7.5,0.5,-0.0,25840,25892
5.0,-4.9,-0.1,0.4,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.2,1.3,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.3,-17.3,2.9,-2.7,25844,26230
4.7,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.8,0.8,25844,25843
-161.8,162.0,61.4,-73.0,25848,26143
261.5,-259.1,-62.6,0.4,25848,25059
302.7,-301.8,8.7,-41.7,25850,26228
26.2,-26.2,6.1,-5.7,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-246.7,247.0,-13.3,7.4,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
257.5,-257.1,23.8,-39.0,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-265.6,265.7,-27.2,22.0,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.7,3.2,-2.9,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.1,17.2,3.9,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.7,0.1,25857,26190
12.2,-12.2,-19.5,19.5,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.7,-2.7,-0.5,0.6,25857,26000
-68.8,69.0,1.9,1.3,25857,25988
-28.3,28.4,3.7,-2.6,25857,25874
-0.0,0.0,-0.2,0.2,25857,26029
-28.9,28.9,1.7,-1.6,25857,25927
-62.5,62.7,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.0,2.1,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.1,25857,26191
-48.3,48.5,0.2,0.7,25859,25899
-1032.6,1038.1,-254.9,-348.5,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
853.8,-851.9,219.6,-568.9,25864,26125
-187.2,187.3,-27.4,23.8,25865,25956
4.0,-4.0,1.7,-1.7,25865,25900
290.8,-290.4,21.3,-34.6,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-60.9,60.9,-25.3,25.7,25865,25864
-17.8,17.8,0.9,-0.6,25865,25917
-383.2,384.1,-21.9,22.2,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.6,34.8,-4.3,5.3,25869,28869
138.7,-138.3,5.7,-44.9,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
191.0,-190.2,-37.2,45.5,25874,26080
21.4,-21.3,-4.2,5.1,25874,26029
5.4,-5.4,-0.8,1.1,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.3,-2.3,2.8,25874,25927
-126.9,126.9,33.2,-38.9,25874,25972
27.4,-27.2,-2.5,4.4,25874,26000
-1149.3,1153.0,-561.0,579.1,25876,25879
189.5,-189.3,34.5,-41.6,25877,29079
35.8,-35.7,-0.5,3.3,25877,26023
189.8,-189.7,-5.7,-7.9,25877,25930
-548.3,548.6,-245.8,271.8,25877,25876
284.8,-284.1,64.1,-73.4,25877,28118
106.9,-106.5,-5.3,14.2,25877,26076
-548.3,548.6,-245.8,271.8,25877,25876
281.6,-280.9,196.2,-199.2,25877,26024
-548.3,548.6,-245.8,271.8,25877,25876
212.7,-212.2,195.3,-206.2,25877,25813
-569.9,570.3,-377.9,237.7,25879,28794
-583.1,583.9,-201.2,-103.9,25879,26204
7.7,-7.7,-1.7,2.3,25881,25982
742.1,-741.2,164.3,-425.1,25884,26058
-348.6,348.7,-190.0,71.2,25884,25864
21.4,-21.4,0.3,-0.1,25885,26236
248.1,-247.9,-42.7,33.9,25885,25990
-484.8,484.8,40.5,-32.4,25885,25884
69.1,-68.9,-15.3,20.2,25889,25985
0.9,-0.9,0.3,-0.3,25890,26206
0.4,-0.4,-1.4,1.4,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
1.9,-1.9,2.9,-2.9,25890,26009
-3.6,3.6,1.4,-1.4,25890,26054
12.6,-12.5,2.6,-2.0,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.0,0.1,25892,26006
-81.5,81.9,4.4,4.2,25894,26047
0.0,-0.0,0.0,-0.0,25894,25898
60.8,-60.8,-4.4,4.4,25894,25897
-0.2,0.2,-0.2,0.2,25894,26091
-186.2,186.3,-11.8,-1.7,25897,26010
-3.5,3.5,1.2,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,2.5,-2.3,25899,26087
3.6,-3.5,-0.8,1.0,25899,25935
2.6,-2.6,-0.2,0.2,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.6,7.1,-4.4,25900,25995
-30.0,30.7,7.9,-1.8,25900,25975
-30.2,30.9,7.9,-1.6,25900,26004
95.8,-95.4,-7.0,9.1,25900,25935
-15.6,15.6,1.6,-1.3,25900,25917
9.1,-8.9,-1.1,1.5,25900,25991
-154.7,154.7,-30.0,32.2,25901,25905
352.9,-351.8,-522.1,526.7,25901,25909
-154.7,154.7,-30.1,32.2,25901,25904
-154.7,154.7,-30.7,32.2,25901,25906
-154.7,154.7,-30.8,32.2,25901,25908
-154.7,154.7,-30.0,32.2,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
245.0,-244.5,-36.6,21.3,25902,26083
5.6,-5.6,0.7,-0.6,25902,25918
-420.5,420.7,72.6,-54.5,25902,25901
-973.7,975.2,-100.9,-189.6,25909,26160
879.3,-878.4,-163.5,58.1,25909,25884
-864.8,866.3,-220.8,-75.5,25909,26048
1311.0,-1309.4,-41.4,-90.1,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.3,5.4,1.3,-0.9,25915,26230
-2.3,2.3,0.8,-0.7,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-4.6,4.6,0.9,-0.9,25915,26009
11.1,-11.0,61.9,-61.2,25916,26238
-220.4,220.8,17.8,-1.9,25916,26126
1.5,-1.5,0.3,-0.2,25916,26076
-43.2,43.5,7.1,-3.4,25916,26059
-50.6,50.6,-41.7,41.8,25916,26044
-0.7,0.7,1.4,-1.3,25916,26029
6.7,-6.7,3.9,-3.7,25916,26026
6.2,-6.1,3.0,-2.9,25916,26000
-11.6,11.8,3.8,-2.8,25916,25991
-14.5,14.7,3.9,-2.2,25916,25935
20.0,-19.9,9.4,-8.8,25916,25985
-16.0,16.2,7.8,-5.6,25917,25995
1.3,-1.3,0.1,-0.1,25917,26206
-4.7,4.7,2.1,-1.8,25917,26122
-29.8,30.5,8.8,-3.2,25917,26004
1.3,-1.3,-0.7,0.8,25917,26091
8.2,-8.1,-0.4,0.9,25917,25991
-29.5,30.2,8.8,-3.4,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.5,-20.5,-0.7,1.0,25917,25966
-13.6,13.6,1.3,-1.3,25917,25957
3.4,-3.4,-0.5,0.6,25917,25945
15.1,-14.9,-1.0,1.6,25917,25935
-13.5,13.6,0.1,0.7,25918,26071
