Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-335.7,335.7,27.8,-22.5,23374,23377
46.1,-46.1,-190.1,-195.7,23374,23284
500.1,-499.8,-230.3,87.2,23374,21684
-1154.7,1155.7,-147.0,232.8,23375,23374
467.4,-466.4,17.1,-14.9,23375,21398
6.1,-6.0,0.9,-0.3,23385,25774
-5.5,5.5,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
13.0,-12.9,2.3,-1.5,23385,25869
3.3,-3.3,-4.0,4.1,23386,23422
7.6,-7.6,3.7,-3.7,23386,23499
37.0,-36.9,-2.8,2.9,23386,23449
50.3,-50.3,8.4,-33.4,23389,23344
-195.7,195.9,5.9,6.5,23390,23389
19.9,-19.9,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.9,-19.7,-136.9,62.1,23394,23493
15.2,-15.2,-5.9,6.9,23403,23421
-9.2,9.2,1.1,-0.8,23405,23471
-9.7,9.8,1.4,-0.9,23405,25009
-1.2,1.2,2.2,-2.2,23405,23449
-140.5,140.6,-26.2,26.4,23406,23408
6.6,-6.6,-0.8,1.0,23406,23495
-1.7,1.7,-0.5,0.5,23406,23441
-175.0,175.1,25.5,-33.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
343.6,-342.9,48.0,-74.4,23409,23291
277.0,-276.3,-451.1,453.9,23412,23420
277.3,-276.5,-451.3,454.1,23412,23420
-291.9,292.0,8.2,-1.5,23412,23417
-346.1,346.1,7.1,-1.5,23412,23419
-350.8,351.0,14.4,-1.5,23412,23418
434.5,-434.3,-81.3,96.8,23412,23413
-33.1,33.2,-538.2,-392.6,23420,30387
-10.6,10.7,0.9,0.3,23421,23443
-37.9,38.2,1.3,2.5,23421,23473
-11.8,11.9,2.8,-1.8,23422,26143
1.5,-1.5,0.4,-0.4,23422,23438
-3.7,3.7,4.5,-4.4,23422,23449
2.5,-2.5,-0.4,0.4,23422,23426
-2.8,2.8,2.9,-2.8,23422,23499
-3.6,3.6,-1.7,1.8,23423,23451
2.9,-2.9,-0.3,0.4,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-22.6,22.6,-14.9,14.9,23425,23429
68.3,-68.3,9.7,-7.8,23425,23426
1.5,-1.5,-0.3,0.3,23426,25943
-8.9,9.0,2.1,-2.0,23426,23438
3.0,-3.0,-16.4,-22.2,23429,23300
27.5,-27.5,1.5,-18.5,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.6,22.7,-20.5,23431,23434
945.8,-945.1,133.4,-219.8,23431,21593
-472.7,473.0,-121.1,-33.2,23431,20513
-585.8,586.2,-120.9,147.1,23432,23431
246.5,-246.2,8.2,-14.9,23432,23389
-6.5,6.6,1.9,-1.3,23438,26143
-84.6,85.1,-10.3,13.4,23441,23449
-157.7,157.8,-135.6,136.0,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.4,-1.4,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-455.6,455.9,-32.9,53.8,23443,23442
86.1,-86.0,-25.7,8.1,23443,23123
-244.5,244.7,-72.6,-328.1,23448,23284
86.7,-86.7,-63.4,-154.9,23448,23457
5.3,-5.3,0.4,-0.2,23449,23501
-48.0,48.0,10.7,-10.7,23449,23499
-20.2,20.2,3.7,-3.7,23449,23499
23.6,-23.3,1.2,0.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-11.3,11.6,-356.1,357.3,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-241.2,241.2,45.0,-39.7,23451,23450
75.1,-75.1,-202.4,-147.4,23457,20308
-97.4,97.4,-11.9,14.7,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-123.6,123.6,44.2,-48.9,23473,23309
-29.8,29.8,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-10.2,10.2,-68.6,19.9,23488,23493
-364.2,364.9,85.6,-90.4,23488,23413
344.6,-344.1,-23.1,7.5,23488,23436
-21.3,21.5,-0.4,1.3,23495,23501
-33.0,33.5,1.6,1.0,23495,23499
2.1,-2.0,0.2,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-163.6,163.8,34.9,-53.0,23500,23451
-109.7,109.8,-14.7,18.4,23501,23500
-38.6,38.7,-0.9,-1.0,23501,23281
-227.6,227.7,2.6,1.2,23505,23510
-227.6,227.7,4.2,1.2,23505,23511
264.2,-264.1,11.4,-10.7,23505,23514
-115.7,115.7,-0.3,1.2,23505,23512
0.0,0.0,0.0,0.0,23505,23515
306.7,-306.6,-17.9,25.9,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
118.2,-118.2,-41.5,30.0,23506,28759
7.1,-7.1,0.1,0.2,23506,30327
111.0,-110.9,9.6,-44.5,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-535.2,535.6,-87.4,-91.5,23514,30399
799.3,-799.1,98.1,-139.2,23514,28758
-3.2,3.2,0.0,0.1,25004,26143
-356.5,357.3,79.1,-82.2,25004,26136
-17.5,17.5,2.5,-1.9,25004,26131
121.5,-121.3,-55.1,22.1,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.7,-4.6,-1.1,1.3,25030,25982
-120.4,120.5,-27.3,-41.9,25030,25004
1.4,-1.4,-1.0,1.0,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-258.7,259.5,28.5,-53.9,25048,25030
29.7,-29.6,-6.5,7.1,25048,25982
169.3,-169.0,-34.9,8.3,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.1,-2.1,-0.6,0.7,25059,26036
1.0,-1.0,-1.4,1.4,25059,25982
54.3,-53.8,-2.8,6.9,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
5.1,-5.1,0.2,-0.0,25059,25103
5.8,-5.7,-0.9,1.4,25059,25840
11.7,-11.7,1.0,-0.8,25059,25064
75.5,-75.5,-48.1,22.8,25064,26005
3.2,-3.2,-0.3,0.4,25064,25840
25.5,-25.4,0.5,1.0,25064,26006
-192.3,192.7,-18.1,-11.3,25064,25059
-243.0,243.4,-119.8,112.4,25103,26036
11.5,-11.4,1.2,-0.2,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-192.7,192.9,-66.0,58.6,25103,26005
-0.3,0.3,0.7,-0.7,25103,25918
-2.2,2.2,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
190.9,-190.6,138.3,-161.3,25103,25156
12.9,-12.9,-4.3,4.5,25108,26009
-6.0,6.0,-0.0,0.4,25108,26230
-21.8,21.9,-0.2,1.0,25108,26153
-277.6,278.4,-15.6,4.2,25108,26153
7.7,-7.7,-2.3,2.5,25108,26034
7.7,-7.7,-3.4,3.5,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
4.5,-4.5,-6.2,6.3,25138,25890
32.5,-32.5,-91.0,75.8,25138,26057
-108.9,108.9,26.5,-36.1,25138,25108
-260.3,261.1,-42.0,-1.2,25142,26049
-10.1,10.1,-1.4,1.7,25142,26071
0.3,-0.3,-0.4,0.4,25142,26054
0.8,-0.8,-0.4,0.5,25142,26009
37.8,-37.7,4.8,-3.2,25142,25918
74.0,-73.9,20.7,-37.3,25142,25902
0.9,-0.9,-0.9,0.9,25142,25890
51.0,-51.0,-38.2,26.2,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.6,-45.4,1.0,2.6,25156,26026
13.2,-13.2,-6.1,6.6,25156,26006
5.7,-5.6,-3.5,3.7,25156,25840
-23.1,23.2,137.0,-151.2,25156,25196
1.5,-1.5,-7.2,7.3,25168,25890
-53.3,53.3,-28.0,12.7,25168,25138
-401.8,402.8,-51.3,41.3,25184,26195
16.6,-16.5,-2.6,3.3,25184,26105
-1.7,1.7,-0.2,0.2,25184,26083
14.3,-14.2,-1.2,2.6,25184,26026
5.8,-5.8,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-247.6,248.5,-56.5,-11.2,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.2,-10.2,-5.3,5.6,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.7,-33.6,-4.6,7.3,25194,26026
10.1,-10.1,-9.3,9.8,25194,26006
-285.1,285.5,-265.1,266.7,25194,25196
-336.6,337.9,-68.7,38.0,25196,26195
192.6,-192.5,7.8,-27.6,25196,25483
-164.8,165.0,-54.5,43.4,25196,25184
7.5,-7.5,-2.3,2.4,25197,26105
13.9,-13.9,-1.2,2.3,25197,26026
13.3,-13.2,-10.1,10.6,25197,26006
-217.6,217.7,-11.0,11.5,25197,25199
-217.7,218.0,-11.5,2.7,25199,25184
-266.0,266.7,-274.5,267.5,25266,26126
7.0,-7.0,-2.2,2.6,25266,26029
148.1,-147.5,-17.4,28.2,25266,26026
8.5,-8.5,-0.8,1.5,25266,26000
7.7,-7.7,-0.5,1.1,25266,25985
6.6,-6.6,-2.3,2.7,25266,25916
280.9,-280.5,3.1,-19.0,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-441.8,443.0,75.6,-80.0,25266,25334
1.7,-1.7,-0.8,0.9,25266,26105
3.6,-3.6,-0.9,1.2,25287,26044
8.1,-8.0,-0.6,1.2,25287,26238
378.5,-378.1,-164.0,161.2,25287,26237
-174.7,174.9,7.9,-39.7,25287,26104
33.4,-33.3,0.6,2.3,25287,26026
5.8,-5.7,-0.2,0.8,25287,25985
29.2,-29.0,-5.6,7.8,25287,25916
396.4,-395.8,128.5,-127.3,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.3,3.1,25302,26080
22.9,-22.8,-2.0,3.1,25302,26029
3.1,-3.1,-0.1,0.3,25302,26026
5.6,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.8,-137.5,133.1,25302,26213
31.3,-31.0,-4.0,7.0,25309,26026
4.1,-4.0,-1.6,1.9,25309,26044
116.9,-116.0,-18.9,28.4,25309,26238
-129.0,129.2,-131.8,120.1,25309,26104
-0.3,0.3,-1.0,1.0,25309,25991
-248.1,249.0,-107.3,70.6,25309,25990
49.2,-48.8,-5.1,10.2,25309,25985
-2.8,2.8,-1.0,1.1,25309,25935
125.8,-124.8,-36.5,47.2,25309,25916
-412.6,412.9,108.6,-120.2,25309,25334
55.9,-55.8,-14.2,17.0,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.7,-2.7,-1.5,1.7,25332,26006
1.1,-1.1,-2.2,2.3,25332,25944
21.7,-21.5,-3.1,5.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-307.6,307.8,-41.9,42.9,25332,25334
-108.6,108.8,-108.1,51.9,25334,26083
-142.0,142.3,-116.8,89.2,25334,26195
15.8,-15.7,-1.1,2.1,25401,26026
11.8,-11.7,-0.4,1.2,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.4,-34.3,-6.0,7.5,25401,26029
8.9,-8.9,0.1,0.6,25401,25985
-379.3,379.7,-156.2,152.4,25401,25919
2.7,-2.7,-0.8,1.0,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.4,25425,26029
26.3,-26.2,-0.0,1.2,25425,26238
15.1,-15.0,-4.4,5.1,25425,26044
5.6,-5.6,-0.1,0.5,25425,26026
14.3,-14.3,-0.0,1.0,25425,26000
41.7,-41.7,1.2,1.7,25425,25985
34.9,-34.9,-8.0,9.7,25425,25916
-305.2,305.4,-9.7,10.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-427.0,428.0,-106.9,105.5,25427,26126
275.3,-275.0,-10.7,0.3,25427,25674
5.3,-5.3,-1.8,2.1,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.4,-45.2,-4.1,6.8,25437,26000
4.8,-4.7,-1.6,1.7,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.1,317.4,-9.6,10.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-394.9,395.9,-123.9,117.3,25440,26126
14.9,-14.8,-2.9,3.4,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.2,-15.2,-0.7,1.6,25458,26026
21.9,-21.8,-1.2,2.6,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-1.0,1.2,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-305.5,305.8,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-308.5,309.2,-77.6,69.4,25463,26126
2.8,-2.8,60.8,-63.7,25463,25401
18.4,-18.3,-19.2,20.2,25473,26080
9.7,-9.6,-11.2,11.7,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
240.4,-239.6,-95.6,110.0,25473,26000
2.2,-2.2,-2.1,2.2,25473,25857
-797.6,800.2,-568.4,579.8,25473,25475
-415.4,415.8,-376.1,377.2,25475,25999
2.3,-2.3,-0.6,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.4,-3.3,-1.6,1.8,25481,26080
14.2,-14.1,-6.5,7.3,25481,26029
54.2,-54.0,-11.0,14.8,25481,26026
17.2,-17.1,-2.8,4.1,25481,26000
6.0,-5.9,-2.8,3.2,25481,25916
-309.1,309.4,-128.7,130.0,25481,25483
21.3,-21.2,-3.4,4.7,25489,26238
-482.4,483.5,-540.7,549.6,25489,26126
6.1,-6.1,-1.8,2.1,25489,26029
34.8,-34.6,-4.2,6.8,25489,26026
23.5,-23.4,-2.7,4.6,25489,26000
38.8,-38.7,-3.3,6.6,25489,25985
148.9,-148.3,-46.8,56.3,25489,25916
117.0,-116.9,96.5,-102.4,25489,25483
41.8,-41.6,-14.8,17.5,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-280.1,280.6,-205.2,201.6,25557,26095
297.6,-296.7,202.9,-229.2,25557,28158
-254.0,254.3,-85.5,63.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.4,-6.4,-2.3,2.6,25575,26080
8.7,-8.7,-2.8,3.1,25575,26029
32.1,-32.0,-3.4,5.5,25575,26000
104.4,-104.3,181.8,-184.7,25575,25475
-77.5,77.5,-119.6,113.3,25575,25440
-306.2,306.9,-123.6,117.8,25594,26126
45.1,-44.8,-6.3,10.3,25594,26076
24.4,-24.2,-3.6,5.7,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-194.0,194.1,-132.3,129.3,25594,25986
29.2,-29.0,-2.9,5.0,25594,25985
-7.1,7.2,-0.2,0.7,25594,25935
-355.8,356.5,-31.1,-4.0,25594,25639
6.1,-6.1,-1.0,1.3,25632,26238
-433.5,434.8,-188.9,186.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.9,-19.8,-2.5,3.8,25632,26000
99.4,-99.2,-8.2,15.0,25632,25985
156.1,-156.0,-97.8,87.6,25632,25930
4.1,-4.1,-1.9,2.1,25632,25916
2.1,-2.0,-0.8,0.9,25632,26029
4.3,-4.3,0.0,0.3,25639,26238
-251.8,252.4,-16.2,-5.9,25639,26228
10.6,-10.5,-0.1,1.3,25639,26076
6.6,-6.5,-0.5,1.3,25639,26023
-3.1,3.1,-0.7,0.8,25639,25991
-12.7,12.7,-1.6,2.1,25639,25935
28.8,-28.7,0.6,2.1,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.3,1.5,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
208.2,-207.9,-5.3,-12.4,25713,28141
11.1,-11.0,-3.6,4.5,25713,26076
26.8,-26.7,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-241.6,242.0,-123.2,116.2,25713,25771
15.4,-15.3,-5.0,6.2,25713,26023
-355.6,356.2,-267.8,270.5,25713,25594
4.0,-4.0,0.6,-0.3,25729,29044
21.0,-20.8,0.4,1.4,25729,28874
127.7,-127.6,94.3,-104.6,25729,28038
30.4,-30.3,-3.6,5.9,25729,26076
-277.5,277.9,-61.2,43.2,25729,25986
-60.4,60.4,-53.6,48.8,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
26.0,-25.8,-4.5,6.7,25767,26023
-3.4,3.4,-0.5,0.7,25767,25991
42.5,-42.4,-3.9,6.8,25767,25985
-10.7,10.8,-1.1,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-172.3,172.4,6.0,-5.7,25767,25771
-174.1,174.6,-71.7,41.0,25771,25774
-440.7,443.4,-73.3,28.0,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.9,32.2,-2.5,4.8,25774,28869
-4.3,4.3,-1.2,1.3,25774,28848
-9.1,9.2,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.7,0.7,0.3,-0.3,25774,25991
-3.0,3.0,0.2,-0.1,25774,25935
-268.3,269.3,-56.5,35.0,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.4,1.6,25774,26023
87.6,-87.2,-2.6,9.0,25803,29044
33.3,-33.2,-5.3,7.6,25803,28874
8.6,-8.6,-1.0,1.4,25803,28800
-211.9,212.0,-13.7,11.4,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.6,-8.6,-2.0,2.5,25811,25985
34.9,-34.7,-10.4,13.0,25811,26023
-199.2,199.4,-186.8,187.5,25811,25813
204.8,-204.7,66.1,-71.8,25813,26024
-200.2,200.5,-42.2,34.6,25813,25771
346.0,-345.8,-23.7,-216.9,25824,26212
-799.4,799.8,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.1,-1.1,2.4,25825,25840
16.9,-16.8,2.0,-0.2,25825,26026
45.6,-45.5,1.9,0.8,25825,26006
-441.5,441.8,26.6,-8.3,25825,25824
2.7,-2.6,0.2,-0.1,25832,25991
23.5,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-126.1,126.2,-14.7,3.8,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.4,-0.3,25832,25917
-27.3,27.3,1.8,-0.9,25832,25835
-78.1,78.7,39.1,-29.3,25835,25995
40.2,-40.1,-0.1,0.9,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,12.9,-4.4,25835,26004
-41.9,42.0,-0.8,1.2,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.2,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,12.8,-4.6,25835,25975
-24.6,24.7,13.0,-11.0,25835,25940
49.6,-49.5,-3.2,3.6,25835,25957
23.7,-23.4,-2.5,3.8,25835,25935
21.1,-21.0,-2.0,2.2,25835,25917
41.8,-41.5,-1.9,3.2,25835,25900
55.2,-55.1,2.1,-0.4,25835,25865
7.1,-7.1,-0.1,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.1,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.7,-42.7,46.0,-45.9,25840,26006
-7.4,7.5,0.2,0.3,25840,25892
4.3,-4.3,0.3,-0.0,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.7,1.8,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.6,-16.5,3.5,-3.4,25844,26230
5.2,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.4,1.4,25844,25843
-147.1,147.2,58.6,-70.5,25848,26143
246.9,-244.8,-60.4,-4.0,25848,25059
276.9,-276.1,29.6,-63.6,25850,26228
26.9,-26.9,5.5,-5.0,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-230.8,231.0,-26.8,20.7,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
246.1,-245.7,41.1,-56.5,25850,25990
-1.3,1.3,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-245.2,245.3,-50.5,45.2,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,5.9,-5.6,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.4,25857,26042
-16.5,16.6,3.7,-3.0,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.3,25857,26190
10.4,-10.4,-15.8,15.9,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.2,0.3,25857,26000
-68.0,68.1,2.4,0.7,25857,25988
-27.9,28.0,4.1,-3.0,25857,25874
-0.2,0.2,-0.0,0.0,25857,26029
-28.6,28.6,-4.4,4.5,25857,25927
-61.8,61.9,8.7,-6.0,25857,25972
-3.3,3.3,0.9,-0.8,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.4,-5.7,6.7,25859,25899
-584.2,585.9,-343.5,-369.8,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
658.7,-657.3,273.1,-632.8,25864,26125
-227.2,227.3,-33.5,30.2,25865,25956
2.5,-2.5,1.9,-1.9,25865,25900
264.4,-264.2,33.9,-47.8,25865,25936
3.0,-3.0,0.3,-0.2,25865,25935
9.4,-9.4,-31.1,31.2,25865,25864
-18.1,18.1,0.4,-0.1,25865,25917
-356.1,356.9,-28.7,27.4,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.5,33.6,-4.6,5.6,25869,28869
145.0,-144.5,3.6,-42.5,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.6,-185.8,-37.2,45.1,25874,26080
19.7,-19.6,-3.8,4.6,25874,26029
4.9,-4.9,-0.4,0.7,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-2.7,3.3,25874,25927
-127.8,127.9,30.8,-36.6,25874,25972
25.5,-25.3,-1.8,3.4,25874,26000
-1041.7,1044.9,-585.8,601.7,25876,25879
180.0,-179.8,30.5,-37.8,25877,29079
36.6,-36.5,-1.5,4.4,25877,26023
121.4,-121.4,35.7,-50.3,25877,25930
-512.3,512.6,-256.3,280.1,25877,25876
275.2,-274.6,58.4,-68.1,25877,28118
105.7,-105.3,-5.3,14.0,25877,26076
-512.3,512.6,-256.3,280.1,25877,25876
272.7,-272.0,200.6,-203.7,25877,26024
-512.3,512.6,-256.3,280.1,25877,25876
204.5,-204.0,200.5,-211.4,25877,25813
-417.9,418.2,-419.9,276.8,25879,28794
-627.0,627.9,-181.8,-118.7,25879,26204
8.0,-7.9,-1.7,2.4,25881,25982
556.5,-555.9,238.6,-503.9,25884,26058
-165.6,165.6,-220.5,100.7,25884,25864
15.2,-15.2,0.8,-0.7,25885,26236
190.0,-189.8,-18.9,8.7,25885,25990
-374.4,374.4,3.2,1.6,25885,25884
69.0,-68.8,-15.1,20.0,25889,25985
2.9,-2.9,0.2,-0.0,25890,26206
3.5,-3.5,-1.8,1.9,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.3,0.2,25890,25961
-8.9,9.0,0.6,0.1,25890,25960
2.8,-2.8,2.6,-2.6,25890,26009
-2.2,2.2,1.3,-1.3,25890,26054
10.3,-10.3,3.0,-2.7,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.8,-0.6,25892,26006
-81.5,81.9,1.7,6.9,25894,26047
0.0,0.0,0.0,0.0,25894,25898
59.1,-59.1,-1.3,1.3,25894,25897
1.7,-1.7,-0.6,0.7,25894,26091
-172.0,172.1,-22.0,8.4,25897,26010
-3.5,3.5,1.5,-1.3,25899,26234
2.8,-2.7,-0.0,0.1,25899,26112
19.2,-19.1,5.9,-5.6,25899,26087
3.6,-3.5,-0.6,0.8,25899,25935
2.9,-2.8,1.1,-1.1,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.3,-1.3,25900,25975
-30.1,30.8,7.4,-1.1,25900,26004
93.1,-92.7,-4.8,6.8,25900,25935
-14.7,14.7,1.0,-0.7,25900,25917
8.8,-8.7,-0.8,1.2,25900,25991
-154.6,154.6,-53.4,55.7,25901,25905
382.5,-381.6,-436.9,440.8,25901,25909
-154.6,154.6,-53.5,55.7,25901,25904
-154.6,154.6,-54.1,55.7,25901,25906
-154.6,154.6,-54.1,55.7,25901,25908
-154.6,154.6,-53.4,55.7,25901,25907
5.3,-5.3,-1.3,1.8,25902,26006
156.6,-156.4,8.9,-27.5,25902,26083
8.5,-8.5,-0.0,0.3,25902,25918
-390.1,390.3,38.4,-23.0,25902,25901
-818.0,819.1,-121.6,-181.9,25909,26160
766.0,-765.3,-90.9,-19.7,25909,25884
-656.2,657.1,-246.8,-63.1,25909,26048
1089.8,-1088.7,18.6,-162.2,25909,26204
29.4,-29.3,9.2,-6.6,25914,26230
-6.1,6.2,1.5,-1.0,25915,26230
-2.9,3.0,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-10.7,10.7,2.1,-2.1,25915,26009
11.9,-11.8,51.1,-50.6,25916,26238
-209.9,210.3,16.6,-2.0,25916,26126
1.8,-1.8,0.0,0.0,25916,26076
-54.7,55.1,21.1,-14.2,25916,26059
-49.0,49.0,-48.1,48.2,25916,26044
-0.4,0.4,0.7,-0.7,25916,26029
7.4,-7.4,2.9,-2.8,25916,26026
6.9,-6.8,1.6,-1.4,25916,26000
-10.8,10.9,3.2,-2.3,25916,25991
-13.5,13.8,3.2,-1.7,25916,25935
21.8,-21.7,4.6,-4.0,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
4.2,-4.1,-0.1,0.5,25917,26206
-4.7,4.7,1.7,-1.5,25917,26122
-29.9,30.7,8.4,-2.7,25917,26004
4.5,-4.5,-1.3,1.5,25917,26091
7.9,-7.8,-0.1,0.6,25917,25991
-29.6,30.4,8.3,-2.9,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.3,-19.3,-1.8,2.1,25917,25966
-14.6,14.6,1.6,-1.6,25917,25957
3.3,-3.3,-0.4,0.5,25917,25945
14.4,-14.3,-0.5,1.1,25917,25935
-14.3,14.5,0.4,0.6,25918,26071
-6.5,6.5,-0.6,0.8,25918,26009
-5.3,5.4,1.5,-0.9,25918,26219
-1.5,1.5,-1.0,1.0,25918,26091
-5.8,5.9,-1.4,1.7,25918,26054
-5.6,5.7,-0.2,0.7,25918,25980
