Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-6.9,6.9,1.7,-0.9,23385,28759
5.2,-5.2,-0.4,0.5,23385,28869
-8.0,8.0,2.7,-1.8,23385,26110
13.7,-13.7,2.2,-1.3,23385,25869
9.3,-9.2,-5.2,5.5,23386,23422
4.3,-4.3,4.2,-4.2,23386,23499
34.4,-34.4,-2.2,2.2,23386,23449
88.7,-88.6,6.9,-31.5,23389,23344
-187.4,187.6,5.1,6.2,23390,23389
18.6,-18.6,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.6,-18.4,-136.8,62.1,23394,23493
13.7,-13.6,-5.9,6.8,23403,23421
-6.2,6.2,0.9,-0.8,23405,23471
-3.5,3.5,0.4,-0.4,23405,25009
-11.2,11.3,4.0,-3.6,23405,23449
-162.0,162.1,-24.7,25.0,23406,23408
3.5,-3.5,-0.5,0.6,23406,23495
-0.6,0.6,-0.6,0.6,23406,23441
-145.8,145.8,24.7,-33.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
315.9,-315.2,48.2,-76.0,23409,23291
279.1,-278.4,-409.2,411.6,23412,23420
279.3,-278.7,-409.3,411.7,23412,23420
-291.9,292.0,-19.8,26.5,23412,23417
-346.1,346.1,-20.9,26.5,23412,23419
-350.8,351.0,-13.7,26.5,23412,23418
430.4,-430.2,-81.2,96.4,23412,23413
-642.3,645.0,-491.2,-365.8,23420,30387
-6.2,6.2,0.1,0.3,23421,23443
-26.8,26.9,0.2,1.7,23421,23473
-1.5,1.5,1.0,-0.9,23422,26143
4.1,-4.1,-0.1,0.2,23422,23438
-10.7,10.8,5.7,-5.4,23422,23449
3.6,-3.5,-0.5,0.6,23422,23426
-7.6,7.6,3.4,-3.2,23422,23499
-5.9,5.9,-1.7,1.9,23423,23451
7.4,-7.4,-0.5,1.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-14.6,14.6,-14.9,14.9,23425,23429
60.5,-60.5,9.8,-8.3,23425,23426
4.7,-4.6,-1.1,1.3,23426,25943
-10.0,10.1,2.2,-2.1,23426,23438
165.9,-165.5,-31.3,-2.7,23429,23300
-51.4,51.4,9.2,-26.0,23429,23265
-103.4,103.4,12.5,-11.5,23431,23435
-184.1,184.1,22.7,-20.5,23431,23434
883.3,-882.6,216.7,-305.1,23431,21593
-552.0,552.4,-170.8,18.5,23431,20513
-747.0,747.5,-117.1,159.0,23432,23431
276.6,-276.2,7.3,-13.1,23432,23389
-1.5,1.5,0.6,-0.5,23438,26143
-73.0,73.4,-12.1,14.3,23441,23449
-32.7,32.8,-145.0,145.3,23442,23448
-99.7,99.7,-49.8,51.0,23442,23447
-99.7,99.7,-49.2,51.0,23442,23446
-99.7,99.7,-49.9,51.0,23442,23445
1.8,-1.8,-0.3,0.4,23443,23501
-2.7,2.7,-0.7,0.8,23443,23451
-331.7,331.9,-51.1,62.3,23443,23442
172.3,-171.9,-30.4,16.1,23443,23123
416.6,-416.1,-58.9,-334.8,23448,23284
-449.3,449.6,-86.3,-125.4,23448,23457
-2.9,2.9,1.1,-1.0,23449,23501
-52.5,52.5,11.1,-11.1,23449,23499
-22.1,22.1,3.8,-3.8,23449,23499
15.7,-15.6,1.9,-1.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-84.1,84.3,-368.9,370.3,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-313.9,314.0,38.1,-29.3,23451,23450
-534.0,534.7,-244.9,-91.7,23457,20308
-97.7,97.7,8.0,-5.2,23473,23478
-50.1,50.2,-24.3,25.6,23473,23477
-8.4,8.4,1.0,-0.9,23473,23479
53.1,-53.0,19.5,-24.8,23473,23309
-30.7,30.7,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-44.3,44.3,-68.4,19.8,23488,23493
-360.2,360.8,85.1,-90.1,23488,23413
373.7,-373.1,-22.8,8.3,23488,23436
-36.1,36.5,2.4,0.1,23495,23501
-22.3,22.5,-1.0,2.1,23495,23499
-1.1,1.1,0.4,-0.4,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-231.9,232.2,30.9,-46.9,23500,23451
-117.8,117.9,-17.2,21.5,23501,23500
-36.2,36.3,-1.7,-0.1,23501,23281
-228.3,228.4,-8.8,12.7,23505,23510
-228.3,228.4,-7.3,12.7,23505,23511
257.7,-257.6,40.3,-39.6,23505,23514
-116.4,116.4,-11.7,12.7,23505,23512
0.0,0.0,0.0,0.0,23505,23515
315.3,-315.2,-12.4,20.8,23505,23506
2.4,-2.4,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.4,-2.4,0.6,-0.5,23506,30434
147.6,-147.5,-36.8,25.7,23506,28759
6.4,-6.4,0.2,0.1,23506,30327
90.5,-90.4,9.7,-45.2,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.4,-5.4,-1.0,1.0,23506,28759
-638.2,638.8,-87.9,-86.1,23514,30399
895.8,-895.5,127.5,-166.9,23514,28758
-0.9,0.9,-0.1,0.1,25004,26143
-278.2,278.7,71.1,-77.7,25004,26136
-14.1,14.1,2.4,-2.1,25004,26131
-14.3,14.3,-43.7,8.5,25004,25009
0.9,-0.9,-0.0,0.0,25030,26049
5.5,-5.4,-1.2,1.6,25030,25982
-177.2,177.5,-21.9,-45.5,25030,25004
3.2,-3.2,-1.5,1.6,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-315.8,317.0,39.0,-59.3,25048,25030
31.1,-31.0,-6.7,7.4,25048,25982
225.4,-225.0,-45.4,20.8,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-6.0,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.8,25059,26071
3.4,-3.4,-0.9,1.0,25059,26036
-1.4,1.4,-0.8,0.8,25059,25982
63.1,-62.4,-5.1,10.7,25059,26006
-30.5,30.5,6.2,-3.8,25059,25881
6.9,-6.9,-0.3,0.6,25059,25103
6.8,-6.6,-1.3,1.9,25059,25840
15.5,-15.5,0.3,0.1,25059,25064
136.5,-136.4,-66.2,42.0,25064,26005
3.5,-3.5,-0.4,0.6,25064,25840
28.3,-28.2,-0.2,1.9,25064,26006
-253.2,253.8,-0.4,-26.3,25064,25059
-261.2,261.6,-111.4,104.4,25103,26036
13.0,-12.9,0.8,0.6,25103,26026
24.5,-24.5,-2.0,3.0,25103,26006
-223.0,223.3,-51.9,45.0,25103,26005
-1.2,1.2,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
239.2,-238.8,114.8,-137.1,25103,25156
5.2,-5.2,-3.6,3.6,25108,26009
-5.7,5.7,-0.0,0.3,25108,26230
-18.7,18.7,-0.5,1.1,25108,26153
-237.3,237.8,-18.8,4.8,25108,26153
3.4,-3.4,-1.9,1.9,25108,26034
2.8,-2.8,-2.3,2.4,25108,25915
-2.7,2.7,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
-0.3,0.3,-5.2,5.3,25138,25890
-103.3,103.4,-71.6,56.8,25138,26057
-81.6,81.6,24.9,-34.9,25138,25108
-265.3,266.1,-36.3,-6.8,25142,26049
-9.3,9.3,-1.4,1.6,25142,26071
-0.5,0.5,-0.3,0.3,25142,26054
-0.2,0.2,-0.2,0.2,25142,26009
34.4,-34.4,5.5,-4.2,25142,25918
201.7,-201.4,-6.5,-6.8,25142,25902
-0.4,0.4,-0.7,0.7,25142,25890
-66.5,66.6,-18.3,6.3,25142,25138
3.5,-3.4,-0.2,0.5,25156,26029
50.7,-50.4,-0.2,4.6,25156,26026
11.6,-11.5,-5.4,5.7,25156,26006
4.9,-4.9,-3.1,3.2,25156,25840
20.5,-20.4,112.3,-127.2,25156,25196
-3.1,3.1,-6.3,6.4,25168,25890
-48.9,48.9,-29.0,13.6,25168,25138
-386.5,387.4,-58.8,47.6,25184,26195
20.8,-20.7,-4.6,5.5,25184,26105
-1.5,1.5,-0.4,0.5,25184,26083
15.5,-15.3,-1.4,3.0,25184,26026
5.1,-5.1,-2.6,2.8,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-298.2,299.5,-36.8,-27.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.7,-13.7,-6.7,7.2,25194,26105
-2.0,2.0,-0.8,0.8,25194,26083
36.2,-36.1,-4.8,7.9,25194,26026
7.6,-7.6,-8.2,8.6,25194,26006
-292.1,292.6,-268.6,270.2,25194,25196
-342.1,343.4,-66.3,35.2,25196,26195
258.2,-257.9,-33.1,14.7,25196,25483
-188.3,188.6,-43.5,32.7,25196,25184
10.7,-10.6,-3.7,4.1,25197,26105
15.2,-15.1,-1.4,2.7,25197,26026
10.6,-10.6,-8.9,9.3,25197,26006
-221.8,221.9,-10.9,11.4,25197,25199
-221.9,222.2,-11.4,2.5,25199,25184
-361.7,362.6,-212.8,207.0,25266,26126
5.9,-5.9,-0.7,1.0,25266,26029
141.3,-140.8,-7.5,17.0,25266,26026
7.9,-7.9,0.0,0.6,25266,26000
7.2,-7.2,0.3,0.2,25266,25985
6.5,-6.5,-1.7,2.1,25266,25916
209.5,-209.2,87.2,-105.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-269.9,270.4,-89.3,74.6,25266,25334
1.5,-1.5,-0.5,0.6,25266,26105
3.5,-3.5,-0.5,0.7,25287,26044
7.8,-7.7,0.3,0.2,25287,26238
179.9,-179.8,22.6,-29.4,25287,26237
-231.1,231.4,58.2,-89.1,25287,26104
31.4,-31.3,3.3,-0.8,25287,26026
5.4,-5.4,0.4,0.1,25287,25985
28.3,-28.1,-2.7,4.7,25287,25916
264.9,-264.5,259.0,-259.5,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.1,-14.0,-2.9,3.6,25302,26080
23.4,-23.3,-3.3,4.5,25302,26029
3.4,-3.3,-0.4,0.7,25302,26026
5.9,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-256.9,257.0,-134.8,130.4,25302,26213
28.5,-28.3,-1.0,3.3,25309,26026
3.8,-3.8,-1.0,1.3,25309,26044
108.1,-107.3,-4.3,12.0,25309,26238
-268.2,268.5,-25.2,15.1,25309,26104
-1.7,1.7,0.1,-0.1,25309,25991
-380.3,382.1,-5.5,-23.9,25309,25990
44.5,-44.2,1.0,3.0,25309,25985
-4.3,4.3,0.2,0.1,25309,25935
116.7,-115.9,-22.2,30.7,25309,25916
-129.1,129.1,-147.8,131.2,25309,25334
37.4,-37.4,2.0,-0.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.1,-1.1,-0.4,0.5,25332,26006
-4.1,4.1,1.6,-1.5,25332,25944
18.4,-18.3,0.2,1.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-286.5,286.6,-68.6,69.5,25332,25334
-277.0,278.0,25.7,-76.6,25334,26083
-356.5,357.5,53.6,-71.2,25334,26195
16.9,-16.8,-2.6,3.7,25401,26026
12.2,-12.2,-0.9,1.8,25401,26000
6.9,-6.9,-1.6,1.9,25401,26080
34.3,-34.2,-6.6,8.0,25401,26029
9.3,-9.3,-0.2,0.8,25401,25985
-413.9,414.3,-76.2,72.6,25401,25919
3.2,-3.2,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.7,-1.7,-0.0,0.1,25425,26029
28.5,-28.5,0.5,0.9,25425,26238
16.5,-16.5,-4.1,5.0,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.8,-41.7,3.8,-0.8,25425,25985
38.3,-38.3,-7.9,9.9,25425,25916
-315.1,315.3,-14.5,15.5,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-426.1,427.1,-137.0,135.5,25427,26126
211.9,-211.7,30.4,-42.5,25427,25674
4.6,-4.6,-1.0,1.2,25437,26080
2.4,-2.4,-0.3,0.4,25437,26026
46.0,-45.8,-2.3,5.0,25437,26000
4.5,-4.5,-0.9,1.0,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.7,319.0,-12.6,13.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-381.5,382.5,-159.4,152.2,25440,26126
14.5,-14.5,-2.4,2.9,25458,26029
3.2,-3.1,-0.8,0.9,25458,26080
16.2,-16.1,-1.7,2.7,25458,26026
22.5,-22.4,-1.5,3.0,25458,26000
5.6,-5.6,-0.0,0.4,25458,25985
4.2,-4.2,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.7,308.9,-14.8,15.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-279.7,280.4,-155.0,146.4,25463,26126
-29.2,29.2,139.1,-141.6,25463,25401
14.0,-13.9,-15.3,15.9,25473,26080
8.4,-8.3,-9.1,9.4,25473,26029
3.3,-3.3,-1.7,1.9,25473,26026
238.5,-237.7,-84.9,98.5,25473,26000
1.6,-1.6,-1.6,1.6,25473,25857
-797.5,800.1,-596.4,607.9,25473,25475
-427.1,427.5,-350.5,351.4,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
2.9,-2.9,-1.1,1.2,25481,26080
13.3,-13.3,-4.4,5.0,25481,26029
55.7,-55.4,-9.8,13.7,25481,26026
17.1,-17.1,-1.8,3.1,25481,26000
6.5,-6.5,-2.7,3.1,25481,25916
-314.2,314.4,-136.8,138.1,25481,25483
22.1,-22.0,-2.1,3.4,25489,26238
-569.6,570.8,-491.8,501.3,25489,26126
5.6,-5.5,-0.8,1.0,25489,26029
34.7,-34.5,-2.8,5.3,25489,26026
22.9,-22.8,-0.9,2.7,25489,26000
38.0,-37.8,-0.1,3.2,25489,25985
155.0,-154.4,-39.8,49.7,25489,25916
56.6,-56.5,146.8,-152.8,25489,25483
43.4,-43.2,-12.2,14.9,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-238.3,238.7,-203.6,198.8,25557,26095
187.1,-186.4,221.8,-252.0,25557,28158
-186.3,186.5,-106.3,82.7,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.6,-5.6,-1.5,1.7,25575,26080
8.3,-8.3,-1.8,2.0,25575,26029
32.7,-32.5,-2.5,4.5,25575,26000
164.0,-163.9,149.1,-152.0,25575,25475
-62.5,62.5,-152.1,145.8,25575,25440
-270.6,271.2,-160.0,152.9,25594,26126
42.1,-41.8,-4.3,7.7,25594,26076
21.6,-21.4,-1.7,3.3,25594,26023
-3.0,3.1,-0.1,0.2,25594,25991
-143.7,143.8,-153.9,150.4,25594,25986
30.6,-30.4,-1.7,3.9,25594,25985
-7.5,7.5,0.1,0.5,25594,25935
-356.3,357.0,-37.6,1.8,25594,25639
7.0,-7.0,-1.1,1.4,25632,26238
-397.6,398.8,-232.5,228.6,25632,26126
4.2,-4.2,-0.6,0.9,25632,26026
20.6,-20.5,-1.8,3.1,25632,26000
103.0,-102.9,-3.2,10.4,25632,25985
111.8,-111.8,-64.6,53.3,25632,25930
4.8,-4.8,-2.0,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.7,-4.7,0.1,0.3,25639,26238
-239.5,240.1,-28.5,5.2,25639,26228
10.0,-10.0,0.2,0.8,25639,26076
6.0,-6.0,-0.1,0.7,25639,26023
-3.6,3.6,-0.4,0.5,25639,25991
-13.8,13.8,-0.8,1.4,25639,25935
29.7,-29.7,1.7,1.2,25639,25985
4.4,-4.4,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.4,-4.4,-0.7,0.8,25674,26080
5.1,-5.0,-0.3,0.6,25674,26000
166.3,-166.2,22.2,-41.0,25713,28141
10.7,-10.6,-3.3,4.1,25713,26076
29.9,-29.8,-7.1,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.3,2.3,-0.6,0.8,25713,25991
-291.3,291.8,-97.7,91.8,25713,25771
13.9,-13.9,-3.9,4.9,25713,26023
-269.1,269.7,-327.2,329.0,25713,25594
3.7,-3.7,0.8,-0.4,25729,29044
19.6,-19.5,1.2,0.3,25729,28874
68.6,-68.5,148.2,-158.5,25729,28038
28.8,-28.7,-2.8,4.9,25729,26076
-224.4,224.7,-101.9,82.0,25729,25986
-52.9,52.9,-68.8,63.9,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
24.8,-24.6,-3.4,5.4,25767,26023
-2.9,2.9,-0.8,0.9,25767,25991
48.2,-48.1,-3.6,7.4,25767,25985
-10.2,10.3,-1.3,2.0,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-178.8,178.8,5.2,-4.9,25767,25771
-236.9,237.7,-46.7,19.5,25771,25774
-429.0,431.5,-83.1,35.2,25771,25936
2.9,-2.8,0.1,0.1,25774,28896
-36.6,37.1,-0.5,3.5,25774,28869
-7.1,7.1,-0.5,0.7,25774,28848
-9.6,9.6,1.2,0.9,25774,26110
0.5,-0.5,0.1,-0.1,25774,25944
0.7,-0.7,-0.3,0.3,25774,25991
-1.9,1.9,-0.3,0.3,25774,25935
-326.7,328.1,-37.0,20.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.9,-10.8,-0.4,1.7,25774,26023
84.5,-84.2,-0.5,6.4,25803,29044
32.6,-32.4,-4.4,6.5,25803,28874
6.2,-6.2,-0.4,0.6,25803,28800
-206.0,206.1,-17.7,15.3,25803,28141
2.8,-2.8,-1.2,1.4,25803,26023
10.2,-10.2,-2.1,2.8,25811,25985
33.2,-33.0,-9.0,11.3,25811,26023
-200.2,200.4,-189.6,190.3,25811,25813
211.5,-211.4,64.1,-69.8,25813,26024
-195.0,195.2,-50.7,42.8,25813,25771
394.0,-393.7,9.6,-249.2,25824,26212
-801.8,802.2,-376.2,410.3,25824,25830
-28.9,28.9,-14.7,14.8,25824,25831
23.7,-23.5,-1.4,2.7,25825,25840
19.0,-18.8,1.4,0.9,25825,26026
46.6,-46.5,1.5,1.3,25825,26006
-438.9,439.1,30.9,-12.9,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.5,-23.5,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-152.8,152.9,10.8,-21.4,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.7,0.6,-0.5,25832,25917
-28.7,28.8,2.8,-1.8,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.2,-41.2,-0.8,1.7,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.2,-5.6,25835,26004
-40.2,40.3,-1.1,1.5,25835,25977
-12.8,13.1,5.3,-2.5,25835,25953
11.9,-11.9,-0.8,1.1,25835,25945
-48.3,49.2,14.1,-5.8,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
46.9,-46.8,-1.9,2.3,25835,25957
24.4,-24.1,-3.2,4.5,25835,25935
19.6,-19.6,-1.4,1.6,25835,25917
42.8,-42.5,-2.7,4.1,25835,25900
52.7,-52.6,1.4,0.0,25835,25865
7.5,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.2,-3.0,25837,26080
-22.9,23.0,-0.3,1.6,25840,26036
42.7,-42.7,45.5,-45.5,25840,26006
-7.5,7.5,0.6,-0.1,25840,25892
5.2,-5.1,-0.2,0.6,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.0,1.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.6,-17.6,2.6,-2.5,25844,26230
4.5,-4.4,-0.1,0.4,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.6,0.6,25844,25843
-167.1,167.2,62.3,-73.9,25848,26143
266.7,-264.2,-63.4,2.0,25848,25059
313.4,-312.5,3.0,-35.5,25850,26228
25.8,-25.8,6.4,-6.0,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-253.2,253.6,-8.7,2.8,25850,25897
-1.5,1.5,0.6,-0.6,25850,25900
262.1,-261.7,20.5,-35.7,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-273.8,273.9,-23.5,18.3,25850,25832
6.5,-6.5,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.8,7.8,3.3,-3.0,25857,28023
7.0,-6.9,-0.2,0.5,25857,28874
-1.7,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.3,5.3,0.9,-0.5,25857,26042
-17.4,17.5,4.1,-3.3,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.2,18.2,1.9,-0.1,25857,26190
13.3,-13.3,-20.1,20.1,25857,26080
-3.9,3.9,-0.1,0.2,25857,26015
2.9,-2.9,-0.7,0.8,25857,26000
-69.3,69.4,2.1,1.1,25857,25988
-28.5,28.6,3.8,-2.6,25857,25874
0.1,-0.1,-0.2,0.2,25857,26029
-29.1,29.2,1.8,-1.7,25857,25927
-63.0,63.1,8.1,-5.3,25857,25972
-3.1,3.1,0.4,-0.3,25857,25930
-2.1,2.1,0.3,-0.2,25857,26095
-8.9,8.9,0.8,-0.2,25857,26191
-48.4,48.5,2.9,-1.9,25859,25899
-1192.1,1199.4,-216.9,-332.1,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
923.9,-921.7,200.9,-545.3,25864,26125
-172.4,172.5,-30.9,27.1,25865,25956
4.6,-4.6,1.6,-1.6,25865,25900
299.1,-298.7,18.4,-31.4,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-85.6,85.6,-19.1,19.8,25865,25864
-17.6,17.6,1.0,-0.7,25865,25917
-401.4,402.4,-17.9,19.5,25869,28718
4.4,-4.4,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-35.4,35.6,-4.1,5.2,25869,28869
134.8,-134.5,6.4,-45.9,25869,28460
2.6,-2.6,0.6,-0.6,25869,28458
193.4,-192.5,-37.8,46.3,25874,26080
22.3,-22.2,-4.3,5.2,25874,26029
5.7,-5.7,-0.9,1.3,25874,26026
-0.4,0.4,0.0,-0.0,25874,26171
14.4,-14.4,-2.3,2.8,25874,25927
-126.6,126.6,33.1,-38.9,25874,25972
28.4,-28.2,-3.0,5.0,25874,26000
-1205.9,1209.9,-549.6,569.1,25876,25879
194.0,-193.7,36.0,-43.0,25877,29079
35.3,-35.2,-0.4,3.1,25877,26023
227.2,-227.0,-20.8,7.9,25877,25930
-567.5,567.8,-240.7,268.0,25877,25876
289.3,-288.7,66.3,-75.3,25877,28118
107.5,-107.1,-5.4,14.4,25877,26076
-567.5,567.8,-240.7,268.0,25877,25876
286.5,-285.9,193.7,-196.6,25877,26024
-567.5,567.8,-240.7,268.0,25877,25876
217.3,-216.9,192.8,-203.7,25877,25813
-669.2,669.7,-354.5,217.2,25879,28794
-540.7,541.4,-214.6,-94.2,25879,26204
7.6,-7.6,-1.7,2.3,25881,25982
810.3,-809.2,140.6,-398.8,25884,26058
-413.2,413.4,-175.8,57.8,25884,25864
23.5,-23.5,-0.1,0.3,25885,26236
269.2,-268.8,-50.8,42.6,25885,25990
-526.0,526.1,56.9,-47.4,25885,25884
69.2,-69.0,-15.5,20.4,25889,25985
0.2,-0.2,0.4,-0.4,25890,26206
-0.7,0.7,-1.2,1.2,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.3,1.7,-0.9,25890,25980
-10.0,10.0,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.1,25890,25961
-9.0,9.1,0.8,-0.0,25890,25960
1.6,-1.6,3.0,-3.0,25890,26009
-4.1,4.1,1.5,-1.5,25890,26054
13.4,-13.3,2.4,-1.8,25890,25918
-10.0,10.0,6.0,-5.7,25890,25964
16.8,-16.8,0.8,0.3,25892,26006
-81.5,81.9,5.6,3.0,25894,26047
0.0,0.0,0.0,0.0,25894,25898
61.4,-61.4,-5.7,5.8,25894,25897
-0.8,0.8,-0.1,0.1,25894,26091
-192.1,192.2,-8.6,-4.9,25897,26010
-3.5,3.5,1.1,-0.9,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.4,1.0,-0.8,25899,26087
3.6,-3.5,-0.9,1.1,25899,25935
2.5,-2.5,-0.8,0.8,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.1,-2.0,25900,25975
-30.2,30.9,8.2,-1.9,25900,26004
96.7,-96.3,-7.7,9.8,25900,25935
-15.9,16.0,1.8,-1.5,25900,25917
9.2,-9.1,-1.1,1.6,25900,25991
-155.0,155.1,-21.0,23.2,25901,25905
341.7,-340.6,-556.7,561.6,25901,25909
-155.0,155.1,-21.1,23.2,25901,25904
-155.0,155.1,-21.7,23.2,25901,25906
-155.0,155.1,-21.7,23.2,25901,25908
-155.0,155.1,-21.0,23.2,25901,25907
5.5,-5.5,-1.3,1.8,25902,26006
279.4,-278.8,-52.3,38.9,25902,26083
4.6,-4.5,1.0,-0.9,25902,25918
-433.2,433.5,84.3,-65.0,25902,25901
-1031.0,1032.8,-91.0,-194.1,25909,26160
924.1,-923.2,-185.9,82.7,25909,25884
-940.4,942.1,-208.5,-82.0,25909,26048
1387.9,-1386.2,-76.2,-50.5,25909,26204
29.5,-29.5,8.9,-6.2,25914,26230
-5.0,5.1,1.2,-0.9,25915,26230
-2.0,2.0,0.7,-0.6,25915,26153
0.8,-0.8,-0.4,0.5,25915,26034
-2.4,2.4,0.5,-0.5,25915,26009
10.4,-10.3,55.4,-54.8,25916,26238
-223.2,223.6,12.7,3.6,25916,26126
1.3,-1.3,0.3,-0.3,25916,26076
-37.9,38.1,2.3,0.5,25916,26059
-51.8,51.8,-9.1,9.1,25916,26044
-0.9,0.9,1.4,-1.4,25916,26029
6.3,-6.3,3.3,-3.2,25916,26026
5.8,-5.7,2.8,-2.6,25916,26000
-11.9,12.1,3.7,-2.6,25916,25991
-14.8,15.1,3.9,-2.1,25916,25935
19.1,-19.0,8.5,-8.0,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.3,-0.3,0.3,-0.3,25917,26206
-4.7,4.7,2.2,-2.0,25917,26122
-29.8,30.5,9.0,-3.4,25917,26004
0.1,-0.1,-0.5,0.5,25917,26091
8.3,-8.2,-0.4,1.0,25917,25991
-29.5,30.2,9.0,-3.6,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
21.0,-21.0,-1.0,1.3,25917,25966
-13.3,13.3,1.2,-1.2,25917,25957
3.4,-3.4,-0.6,0.6,25917,25945
15.3,-15.2,-1.1,1.8,25917,25935
-13.1,13.3,0.0,0.8,25918,26071
-8.8,8.9,0.2,0.1,25918,26009
-5.0,5.1,1.5,-1.0,25918,26219
-3.0,3.1,-0.6,0.7,25918,26091
-7.9,8.0,-1.0,1.4,25918,26054
-6.3,6.4,-0.0,0.6,25918,25980
3.8,-3.7,-1.7,2.0,25918,26006
-3.5,3.5,0.4,-0.2,25918,25963
-3.5,3.5,0.4,-0.2,25918,25964
-4.1,4.1,-0.2,0.6,25918,25961
-49.1,49.1,61.4,-62.8,25919,26213
6.6,-6.5,-0.7,1.2,25919,26026
