Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1127.5,1128.5,-145.9,227.7,23375,23374
448.8,-447.8,16.2,-15.2,23375,21398
6.2,-6.1,0.9,-0.2,23385,25774
-5.7,5.7,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.4,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.1,-13.0,2.3,-1.5,23385,25869
4.5,-4.5,-4.2,4.3,23386,23422
7.0,-7.0,3.8,-3.8,23386,23499
36.4,-36.4,-2.7,2.7,23386,23449
58.1,-58.1,7.6,-32.5,23389,23344
-193.9,194.1,5.6,6.5,23390,23389
19.7,-19.6,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.6,-19.5,-136.8,62.1,23394,23493
14.9,-14.8,-5.9,6.8,23403,23421
-8.6,8.6,1.1,-0.8,23405,23471
-8.5,8.5,1.2,-0.8,23405,25009
-3.2,3.2,2.5,-2.5,23405,23449
-145.0,145.0,-25.9,26.1,23406,23408
6.0,-5.9,-0.7,0.9,23406,23495
-1.5,1.5,-0.5,0.5,23406,23441
-168.9,169.0,26.1,-34.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
337.8,-337.2,47.2,-74.0,23409,23291
277.5,-276.8,-444.4,447.2,23412,23420
277.8,-277.1,-444.6,447.3,23412,23420
-291.9,292.0,3.7,2.9,23412,23417
-346.1,346.1,2.7,2.9,23412,23419
-350.8,351.0,9.9,2.9,23412,23418
433.4,-433.3,-81.3,96.7,23412,23413
-156.4,156.5,-525.7,-399.9,23420,30387
-9.7,9.8,0.7,0.3,23421,23443
-35.6,35.9,1.0,2.4,23421,23473
-9.7,9.8,2.4,-1.7,23422,26143
2.0,-2.0,0.3,-0.2,23422,23438
-5.2,5.2,4.7,-4.6,23422,23449
2.7,-2.7,-0.4,0.5,23422,23426
-3.8,3.8,3.0,-2.9,23422,23499
-4.0,4.0,-1.6,1.7,23423,23451
3.8,-3.8,-0.4,0.5,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-21.0,21.0,-15.0,15.0,23425,23429
66.8,-66.7,9.8,-8.0,23425,23426
2.1,-2.1,-0.5,0.5,23426,25943
-9.2,9.2,2.2,-2.0,23426,23438
36.0,-36.0,-20.2,-18.2,23429,23300
11.5,-11.5,3.4,-20.4,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.6,22.7,-20.5,23431,23434
933.1,-932.4,126.2,-213.2,23431,21593
-488.8,489.1,-116.9,-36.9,23431,20513
-618.3,618.7,-117.6,146.7,23432,23431
252.5,-252.2,7.6,-14.1,23432,23389
-5.5,5.6,1.6,-1.1,23438,26143
-82.2,82.7,-10.8,13.6,23441,23449
-132.2,132.3,-135.9,136.3,23442,23448
-99.4,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.4,99.5,-50.0,51.0,23442,23445
1.5,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-430.3,430.5,-35.3,54.0,23443,23442
103.7,-103.5,-26.5,9.4,23443,23123
-109.6,109.6,-78.9,-324.9,23448,23284
-22.7,22.7,-57.3,-161.3,23448,23457
3.6,-3.6,0.6,-0.5,23449,23501
-48.9,48.9,10.8,-10.8,23449,23499
-20.6,20.6,3.7,-3.7,23449,23499
22.0,-21.7,1.4,0.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-25.8,26.1,-356.0,357.3,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-255.7,255.7,45.7,-39.8,23451,23450
-48.8,48.8,-196.0,-154.0,23457,20308
-97.4,97.5,-10.3,13.1,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-87.5,87.5,39.9,-45.0,23473,23309
-30.0,30.0,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-17.3,17.3,-68.0,19.3,23488,23493
-363.2,363.9,85.5,-90.3,23488,23413
350.5,-349.9,-23.5,8.1,23488,23436
-24.4,24.5,0.2,0.9,23495,23501
-30.9,31.2,1.0,1.3,23495,23499
1.4,-1.4,0.2,-0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-177.3,177.5,35.9,-53.6,23500,23451
-111.3,111.4,-14.7,18.5,23501,23500
-38.1,38.2,-1.0,-0.9,23501,23281
-227.7,227.8,1.4,2.5,23505,23510
-227.7,227.8,2.9,2.5,23505,23511
263.3,-263.1,14.7,-14.0,23505,23514
-115.8,115.8,-1.6,2.5,23505,23512
0.0,0.0,0.0,0.0,23505,23515
307.9,-307.8,-17.4,25.4,23505,23506
2.7,-2.6,0.4,-0.3,23506,30323
-4.1,4.2,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
122.3,-122.2,-41.0,29.5,23506,28759
7.0,-7.0,0.1,0.2,23506,30327
108.2,-108.1,9.6,-44.6,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.5,-4.5,-1.1,1.2,23506,28759
-549.1,549.5,-87.3,-91.0,23514,30399
812.2,-812.0,101.3,-142.2,23514,28758
-2.7,2.7,-0.0,0.1,25004,26143
-340.5,341.3,77.8,-81.7,25004,26136
-16.8,16.8,2.5,-2.0,25004,26131
93.8,-93.7,-53.1,19.2,25004,25009
0.4,-0.4,0.0,-0.0,25030,26049
4.9,-4.8,-1.1,1.4,25030,25982
-131.9,132.1,-26.2,-42.7,25030,25004
1.7,-1.7,-1.1,1.1,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-270.3,271.1,30.8,-55.2,25048,25030
30.0,-29.9,-6.6,7.2,25048,25982
180.7,-180.3,-37.2,10.9,25048,25059
-1.9,1.9,-0.1,0.1,25048,25998
-2.1,2.2,0.3,-0.3,25048,26185
-5.5,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.4,-2.4,-0.7,0.7,25059,26036
0.5,-0.5,-1.2,1.2,25059,25982
56.1,-55.5,-3.2,7.6,25059,26006
-30.1,30.1,6.1,-3.7,25059,25881
5.5,-5.5,0.1,0.1,25059,25103
6.0,-5.9,-1.0,1.5,25059,25840
12.5,-12.5,0.9,-0.6,25059,25064
87.8,-87.8,-51.8,26.7,25064,26005
3.3,-3.2,-0.3,0.5,25064,25840
26.0,-26.0,0.4,1.1,25064,26006
-204.6,205.0,-14.4,-14.4,25064,25059
-246.5,246.9,-118.3,111.0,25103,26036
11.8,-11.7,1.2,-0.1,25103,26026
24.6,-24.5,-2.1,3.1,25103,26006
-198.6,198.8,-63.3,56.0,25103,26005
-0.5,0.5,0.7,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
200.2,-199.9,133.8,-156.6,25103,25156
11.4,-11.4,-4.2,4.3,25108,26009
-5.9,6.0,-0.0,0.4,25108,26230
-21.2,21.2,-0.3,1.0,25108,26153
-269.4,270.2,-15.9,3.9,25108,26153
6.8,-6.8,-2.2,2.3,25108,26034
6.7,-6.7,-3.2,3.3,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
3.5,-3.5,-6.0,6.1,25138,25890
5.1,-5.0,-87.7,72.4,25138,26057
-103.3,103.3,26.6,-36.3,25138,25108
-261.2,262.0,-40.5,-2.7,25142,26049
-10.0,10.0,-1.4,1.7,25142,26071
0.2,-0.2,-0.4,0.4,25142,26054
0.6,-0.6,-0.4,0.4,25142,26009
37.1,-37.0,4.9,-3.4,25142,25918
99.5,-99.5,15.2,-31.4,25142,25902
0.6,-0.6,-0.9,0.9,25142,25890
27.4,-27.4,-34.5,22.4,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
46.5,-46.3,1.1,2.7,25156,26026
12.9,-12.9,-6.0,6.4,25156,26006
5.5,-5.5,-3.4,3.6,25156,25840
-14.7,14.8,131.9,-146.3,25156,25196
0.6,-0.6,-7.0,7.1,25168,25890
-52.5,52.5,-28.2,12.9,25168,25138
-398.8,399.8,-51.7,41.5,25184,26195
17.4,-17.3,-2.7,3.4,25184,26105
-1.7,1.7,-0.3,0.3,25184,26083
14.6,-14.4,-1.2,2.6,25184,26026
5.7,-5.7,-2.9,3.2,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-257.8,258.7,-53.3,-13.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.9,-10.9,-5.2,5.6,25194,26105
-2.1,2.1,-0.7,0.7,25194,26083
34.2,-34.1,-4.4,7.2,25194,26026
9.6,-9.6,-9.1,9.6,25194,26006
-286.5,286.9,-266.4,268.0,25194,25196
-337.8,339.1,-67.0,36.2,25196,26195
205.6,-205.4,-3.3,-16.3,25196,25483
-169.6,169.8,-51.3,40.3,25196,25184
8.1,-8.1,-2.3,2.5,25197,26105
14.2,-14.1,-1.1,2.3,25197,26026
12.8,-12.7,-9.9,10.4,25197,26006
-218.5,218.6,-11.3,11.8,25197,25199
-218.6,218.8,-11.8,3.0,25199,25184
-284.4,285.2,-259.4,252.5,25266,26126
6.8,-6.8,-1.8,2.2,25266,26029
146.7,-146.1,-13.3,23.8,25266,26026
8.4,-8.4,-0.5,1.2,25266,26000
7.6,-7.6,-0.2,0.8,25266,25985
6.6,-6.6,-2.2,2.6,25266,25916
267.7,-267.3,22.0,-38.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-409.3,410.4,35.0,-42.2,25266,25334
1.6,-1.6,-0.6,0.7,25266,26105
3.6,-3.6,-0.8,1.1,25287,26044
8.0,-8.0,-0.2,0.8,25287,26238
341.0,-340.7,-116.9,112.9,25287,26237
-185.9,186.1,22.1,-53.8,25287,26104
33.0,-32.9,1.6,1.3,25287,26026
5.7,-5.7,-0.0,0.6,25287,25985
29.1,-28.9,-4.9,7.0,25287,25916
371.6,-371.0,161.4,-160.7,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.7,-14.6,-2.4,3.2,25302,26080
23.0,-22.9,-2.2,3.4,25302,26029
3.2,-3.1,-0.1,0.3,25302,26026
5.7,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.8,256.9,-137.1,132.6,25302,26213
30.7,-30.5,-3.0,5.9,25309,26026
4.0,-4.0,-1.4,1.8,25309,26044
115.1,-114.2,-13.5,22.5,25309,26238
-156.3,156.4,-104.0,92.3,25309,26104
-0.6,0.6,-0.7,0.7,25309,25991
-273.8,274.7,-83.9,48.1,25309,25990
48.3,-47.9,-3.2,8.2,25309,25985
-3.1,3.1,-0.8,0.9,25309,25935
124.3,-123.3,-33.2,43.4,25309,25916
-358.4,358.6,43.6,-57.0,25309,25334
52.2,-52.1,-8.9,11.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.4,-2.4,-1.3,1.4,25332,26006
0.1,-0.1,-1.3,1.3,25332,25944
21.1,-20.9,-2.1,4.2,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-303.8,304.0,-49.9,50.9,25332,25334
-141.5,141.8,-75.8,19.6,25334,26083
-184.1,184.4,-73.3,46.2,25334,26195
16.0,-15.9,-1.3,2.3,25401,26026
11.8,-11.8,-0.4,1.2,25401,26000
7.4,-7.4,-1.6,1.9,25401,26080
34.4,-34.3,-6.1,7.5,25401,26029
9.0,-9.0,0.1,0.6,25401,25985
-385.5,385.9,-137.7,133.8,25401,25919
2.8,-2.8,-0.9,1.1,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.8,-0.2,0.3,25425,26029
26.6,-26.6,0.8,0.4,25425,26238
15.4,-15.3,-4.4,5.2,25425,26044
5.6,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.3,0.6,25425,26000
41.7,-41.7,2.3,0.7,25425,25985
35.7,-35.6,-8.1,9.8,25425,25916
-307.2,307.4,-12.2,13.1,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-427.5,428.5,-112.8,111.4,25427,26126
264.5,-264.2,0.8,-11.5,25427,25674
5.2,-5.2,-1.6,1.8,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.4,-45.3,-3.0,5.7,25437,26000
4.7,-4.7,-1.4,1.5,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.5,317.8,-11.1,12.1,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-392.9,393.9,-132.1,125.4,25440,26126
14.8,-14.8,-2.7,3.3,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.4,-15.3,-0.7,1.6,25458,26026
22.0,-21.9,-1.0,2.4,25458,26000
5.4,-5.4,0.0,0.4,25458,25985
3.8,-3.7,-1.1,1.3,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-306.2,306.4,-16.1,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-303.5,304.2,-96.5,88.2,25463,26126
-2.9,2.9,79.4,-82.2,25463,25401
17.6,-17.5,-18.2,19.1,25473,26080
9.5,-9.4,-10.6,11.1,25473,26029
3.2,-3.2,-1.6,1.8,25473,26026
239.8,-239.0,-88.6,102.7,25473,26000
2.1,-2.1,-2.0,2.1,25473,25857
-798.0,800.6,-579.9,591.4,25473,25475
-418.3,418.6,-378.5,379.7,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.3,-3.3,-1.5,1.7,25481,26080
14.1,-14.0,-6.0,6.8,25481,26029
54.5,-54.3,-10.2,13.9,25481,26026
17.1,-17.1,-2.4,3.7,25481,26000
6.1,-6.1,-2.8,3.2,25481,25916
-310.3,310.5,-131.5,132.8,25481,25483
21.4,-21.3,-2.6,3.9,25489,26238
-499.2,500.3,-530.1,539.0,25489,26126
6.0,-6.0,-1.5,1.8,25489,26029
34.7,-34.5,-3.5,6.1,25489,26026
23.4,-23.3,-2.0,3.9,25489,26000
38.7,-38.5,-2.3,5.5,25489,25985
150.3,-149.7,-45.4,55.0,25489,25916
105.2,-105.1,110.5,-116.4,25489,25483
42.2,-42.0,-14.4,17.1,25489,26044
11.8,-11.7,-0.2,1.1,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-273.1,273.6,-203.1,199.2,25557,26095
279.0,-278.2,205.9,-233.0,25557,28158
-242.6,242.9,-90.7,68.2,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.3,-6.3,-2.1,2.3,25575,26080
8.6,-8.6,-2.5,2.8,25575,26029
32.2,-32.0,-2.7,4.7,25575,26000
115.2,-115.1,171.3,-174.3,25575,25475
-75.1,75.1,-126.4,120.0,25575,25440
-300.2,300.9,-133.4,127.4,25594,26126
44.6,-44.3,-5.8,9.7,25594,26076
24.0,-23.8,-3.1,5.1,25594,26023
-3.0,3.0,-0.2,0.3,25594,25991
-185.2,185.4,-135.2,132.1,25594,25986
29.4,-29.3,-2.4,4.5,25594,25985
-7.2,7.3,-0.2,0.6,25594,25935
-356.6,357.4,-32.8,-2.4,25594,25639
6.3,-6.3,-0.9,1.2,25632,26238
-427.5,428.8,-200.3,197.6,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
20.0,-19.9,-2.1,3.4,25632,26000
99.9,-99.7,-6.1,12.9,25632,25985
148.7,-148.6,-90.2,79.8,25632,25930
4.2,-4.2,-1.9,2.2,25632,25916
2.1,-2.0,-0.7,0.8,25632,26029
4.3,-4.3,0.1,0.2,25639,26238
-249.9,250.5,-18.4,-3.9,25639,26228
10.5,-10.4,-0.0,1.2,25639,26076
6.5,-6.4,-0.4,1.1,25639,26023
-3.2,3.2,-0.7,0.7,25639,25991
-12.9,12.9,-1.4,2.0,25639,25935
28.9,-28.9,1.0,1.7,25639,25985
4.1,-4.1,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.7,-1.2,1.3,25674,26080
4.8,-4.8,-0.3,0.6,25674,26000
201.1,-200.9,1.0,-19.0,25713,28141
11.0,-10.9,-3.5,4.4,25713,26076
27.3,-27.2,-7.2,8.9,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-250.1,250.5,-118.5,111.6,25713,25771
15.1,-15.0,-4.7,5.9,25713,26023
-341.1,341.7,-280.7,283.2,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.7,-20.6,0.6,1.1,25729,28874
117.5,-117.4,107.6,-117.9,25729,28038
30.1,-30.0,-3.4,5.7,25729,26076
-268.4,268.9,-69.8,51.4,25729,25986
-59.1,59.1,-58.8,53.9,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
25.8,-25.6,-4.2,6.4,25767,26023
-3.3,3.3,-0.6,0.7,25767,25991
43.4,-43.3,-3.4,6.5,25767,25985
-10.7,10.7,-1.1,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-173.4,173.5,5.4,-5.0,25767,25771
-183.9,184.4,-67.4,37.1,25771,25774
-439.7,442.4,-76.3,30.6,25771,25936
3.2,-3.1,-0.0,0.2,25774,28896
-32.7,33.0,-2.2,4.5,25774,28869
-4.7,4.7,-1.1,1.1,25774,28848
-9.2,9.2,1.1,0.9,25774,26110
-0.4,0.4,0.4,-0.4,25774,25944
-0.5,0.5,0.2,-0.2,25774,25991
-2.8,2.8,0.1,0.0,25774,25935
-277.4,278.4,-52.9,32.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.4,-10.3,-0.4,1.6,25774,26023
87.2,-86.8,-2.1,8.4,25803,29044
33.2,-33.1,-5.1,7.3,25803,28874
8.2,-8.2,-0.9,1.3,25803,28800
-211.0,211.1,-14.7,12.4,25803,28141
3.0,-3.0,-1.3,1.5,25803,26023
8.9,-8.9,-2.0,2.5,25811,25985
34.6,-34.4,-10.0,12.5,25811,26023
-199.4,199.6,-187.6,188.3,25811,25813
206.0,-205.9,66.1,-71.8,25813,26024
-199.3,199.6,-44.8,37.1,25813,25771
357.0,-356.7,-15.2,-225.3,25824,26212
-799.6,800.0,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.3,-23.2,-1.2,2.5,25825,25840
17.3,-17.1,2.0,-0.0,25825,26026
45.8,-45.7,1.8,0.8,25825,26006
-440.8,441.0,27.3,-9.1,25825,25824
2.7,-2.7,0.2,-0.1,25832,25991
23.5,-23.5,4.0,-3.5,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-131.4,131.4,-11.6,0.7,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.4,3.4,0.4,-0.3,25832,25917
-27.5,27.6,2.0,-1.1,25832,25835
-78.0,78.7,39.2,-29.4,25835,25995
40.3,-40.3,-0.3,1.1,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.3,-4.7,25835,26004
-41.5,41.6,-0.7,1.1,25835,25977
-12.8,13.1,5.0,-2.3,25835,25953
12.1,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,13.2,-4.9,25835,25975
-24.6,24.7,13.0,-11.1,25835,25940
49.1,-49.0,-3.2,3.5,25835,25957
23.9,-23.5,-2.6,3.9,25835,25935
20.8,-20.7,-1.9,2.2,25835,25917
42.0,-41.7,-2.0,3.3,25835,25900
54.6,-54.5,1.9,-0.3,25835,25865
7.2,-7.1,-0.2,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.1,-7.1,3.0,-2.8,25837,26080
-22.6,22.7,-0.5,1.7,25840,26036
42.7,-42.7,45.9,-45.8,25840,26006
-7.4,7.5,0.3,0.2,25840,25892
4.5,-4.4,0.2,0.0,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.6,1.7,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.8,-16.7,3.3,-3.2,25844,26230
5.1,-5.0,-0.1,0.5,25844,26009
-11.6,11.7,-2.2,3.1,25844,25914
10.4,-10.4,-1.2,1.2,25844,25843
-151.2,151.3,59.4,-71.3,25848,26143
250.9,-248.7,-61.1,-2.8,25848,25059
283.8,-283.0,25.7,-59.4,25850,26228
26.7,-26.7,5.8,-5.3,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-235.1,235.4,-23.0,16.9,25850,25897
-1.2,1.2,0.4,-0.4,25850,25900
249.2,-248.8,37.1,-52.5,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-250.8,250.9,-47.0,41.7,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.9,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.4,7.5,3.2,-2.9,25857,28023
7.4,-7.3,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.7,16.8,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
10.9,-10.9,-17.1,17.2,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.5,-2.5,-0.3,0.3,25857,26000
-68.2,68.3,2.2,0.9,25857,25988
-28.0,28.1,3.9,-2.8,25857,25874
-0.2,0.2,-0.1,0.1,25857,26029
-28.7,28.7,-2.2,2.3,25857,25927
-62.0,62.1,8.4,-5.7,25857,25972
-3.3,3.3,0.7,-0.6,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.6,0.0,25857,26191
-48.3,48.4,-3.3,4.3,25859,25899
-707.7,710.2,-320.8,-368.8,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
712.4,-710.8,258.3,-615.8,25864,26125
-216.1,216.2,-34.6,31.2,25865,25956
2.9,-2.9,1.9,-1.9,25865,25900
271.8,-271.5,31.6,-45.3,25865,25936
3.0,-3.0,0.3,-0.2,25865,25935
-10.3,10.3,-28.0,28.0,25865,25864
-18.0,18.0,0.5,-0.2,25865,25917
-363.1,363.9,-26.8,25.8,25869,28718
4.8,-4.8,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.8,33.9,-4.5,5.5,25869,28869
143.3,-142.9,4.3,-43.3,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
187.8,-187.0,-37.0,45.1,25874,26080
20.2,-20.1,-3.9,4.7,25874,26029
5.1,-5.0,-0.5,0.8,25874,26026
-0.3,0.3,-0.0,0.0,25874,26171
14.2,-14.1,-2.6,3.1,25874,25927
-127.6,127.7,31.7,-37.5,25874,25972
26.0,-25.8,-1.8,3.5,25874,26000
-1070.4,1073.8,-577.2,593.6,25876,25879
182.4,-182.1,32.7,-40.0,25877,29079
36.4,-36.3,-1.1,4.0,25877,26023
139.6,-139.6,22.8,-37.2,25877,25930
-521.9,522.2,-252.9,277.2,25877,25876
277.6,-277.0,61.2,-70.8,25877,28118
106.1,-105.7,-5.3,14.1,25877,26076
-521.9,522.2,-252.9,277.2,25877,25876
275.1,-274.5,199.3,-202.4,25877,26024
-521.9,522.2,-252.9,277.2,25877,25876
206.8,-206.4,198.8,-209.7,25877,25813
-458.4,458.8,-408.2,265.8,25879,28794
-615.3,616.2,-185.4,-116.3,25879,26204
7.9,-7.9,-1.7,2.3,25881,25982
607.8,-607.1,216.4,-480.9,25884,26058
-215.8,215.8,-215.8,96.1,25884,25864
17.0,-17.0,0.5,-0.4,25885,26236
206.1,-205.9,-28.0,18.1,25885,25990
-404.7,404.7,13.5,-7.8,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
2.4,-2.3,0.2,-0.1,25890,26206
2.7,-2.7,-1.7,1.8,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.1,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.6,-2.5,2.7,-2.7,25890,26009
-2.6,2.6,1.3,-1.3,25890,26054
11.0,-10.9,2.9,-2.5,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.5,-0.4,25892,26006
-81.5,81.9,2.8,5.8,25894,26047
0.0,0.0,0.0,0.0,25894,25898
59.5,-59.5,-2.4,2.5,25894,25897
1.2,-1.2,-0.5,0.6,25894,26091
-175.8,175.9,-19.4,5.8,25897,26010
-3.5,3.5,1.4,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.2,-19.2,4.5,-4.3,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.8,-2.8,0.6,-0.5,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.4,25900,25995
-29.9,30.6,7.6,-1.5,25900,25975
-30.1,30.8,7.6,-1.3,25900,26004
93.9,-93.4,-5.2,7.3,25900,25935
-14.9,15.0,1.1,-0.8,25900,25917
8.9,-8.7,-0.8,1.3,25900,25991
-154.6,154.6,-45.8,48.0,25901,25905
374.4,-373.4,-464.7,468.8,25901,25909
-154.6,154.6,-45.9,48.0,25901,25904
-154.6,154.6,-46.5,48.0,25901,25906
-154.6,154.6,-46.5,48.0,25901,25908
-154.6,154.6,-45.8,48.0,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
180.9,-180.6,-5.4,-12.5,25902,26083
7.7,-7.7,0.2,0.0,25902,25918
-398.5,398.7,49.3,-33.2,25902,25901
-861.0,862.3,-117.1,-183.1,25909,26160
797.4,-796.7,-116.5,7.2,25909,25884
-713.9,714.9,-241.4,-65.2,25909,26048
1151.0,-1149.7,6.3,-146.8,25909,26204
29.4,-29.3,9.1,-6.5,25914,26230
-5.9,6.0,1.4,-1.0,25915,26230
-2.7,2.8,1.0,-0.8,25915,26153
1.2,-1.2,-0.5,0.5,25915,26034
-9.0,9.0,1.7,-1.7,25915,26009
11.7,-11.6,59.1,-58.4,25916,26238
-212.8,213.1,16.0,-0.9,25916,26126
1.7,-1.7,0.1,-0.0,25916,26076
-51.6,52.0,16.4,-10.6,25916,26059
-49.4,49.4,-47.6,47.7,25916,26044
-0.5,0.5,0.9,-0.9,25916,26029
7.2,-7.2,3.4,-3.3,25916,26026
6.7,-6.6,2.1,-2.0,25916,26000
-11.0,11.1,3.3,-2.4,25916,25991
-13.8,14.0,3.4,-1.8,25916,25935
21.4,-21.2,6.2,-5.6,25916,25985
-16.1,16.3,7.9,-5.6,25917,25995
3.4,-3.4,-0.0,0.3,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.6,-3.6,-1.1,1.3,25917,26091
8.0,-7.9,-0.1,0.7,25917,25991
-29.6,30.3,8.5,-3.1,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.6,-19.6,-2.0,2.2,25917,25966
-14.3,14.4,1.6,-1.5,25917,25957
3.3,-3.3,-0.5,0.5,25917,25945
14.6,-14.5,-0.6,1.2,25917,25935
-14.1,14.2,0.3,0.6,25918,26071
-6.9,7.0,-0.5,0.7,25918,26009
-5.3,5.3,1.5,-0.9,25918,26219
-1.8,1.8,-0.9,1.0,25918,26091
-6.3,6.3,-1.4,1.6,25918,26054
-5.8,5.8,-0.2,0.7,25918,25980
2.9,-2.9,-1.4,1.6,25918,26006
-3.1,3.1,0.3,-0.1,25918,25963
-3.1,3.1,0.3,-0.1,25918,25964
-3.8,3.8,-0.4,0.7,25918,25961
