Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.2,231.2,28.1,-22.7,23374,23384
-231.2,231.2,26.5,-22.7,23374,23383
-231.2,231.2,26.0,-22.7,23374,23379
-231.2,231.2,25.3,-22.7,23374,23380
-231.2,231.2,28.6,-22.7,23374,23381
-335.8,335.9,28.1,-22.7,23374,23377
-49.6,49.7,-205.5,-180.8,23374,23284
564.4,-564.0,-222.5,81.4,23374,21684
-1186.5,1187.7,-148.0,238.6,23375,23374
489.3,-488.2,17.8,-14.3,23375,21398
6.0,-5.9,0.9,-0.3,23385,25774
-5.3,5.4,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.9,-12.8,2.3,-1.5,23385,25869
1.8,-1.8,-3.4,3.4,23386,23422
8.5,-8.5,3.4,-3.4,23386,23499
37.6,-37.6,-3.1,3.2,23386,23449
42.1,-42.0,11.4,-36.5,23389,23344
-199.2,199.4,6.6,6.1,23390,23389
20.3,-20.3,-136.9,137.1,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.3,-20.1,-137.1,62.4,23394,23493
15.6,-15.5,-6.1,7.1,23403,23421
-9.9,9.9,1.1,-0.8,23405,23471
-11.2,11.3,1.6,-1.1,23405,25009
1.4,-1.4,1.5,-1.5,23405,23449
-135.5,135.6,-27.9,28.1,23406,23408
7.4,-7.4,-1.0,1.3,23406,23495
-1.9,1.9,-0.4,0.4,23406,23441
-183.8,183.9,27.0,-35.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
352.0,-351.3,46.2,-72.3,23409,23291
274.6,-273.8,-462.8,465.6,23412,23420
274.9,-274.1,-462.9,465.8,23412,23420
-291.9,292.0,16.6,-9.9,23412,23417
-346.1,346.1,15.5,-9.9,23412,23419
-350.8,351.0,22.8,-9.9,23412,23418
439.3,-439.2,-83.3,99.0,23412,23413
108.2,-108.0,-565.0,-367.0,23420,30387
-11.6,11.8,1.1,0.4,23421,23443
-40.6,40.9,2.0,2.4,23421,23473
-14.3,14.5,3.4,-1.9,23422,26143
0.8,-0.8,0.5,-0.5,23422,23438
-2.0,2.0,3.8,-3.8,23422,23449
2.2,-2.2,-0.3,0.4,23422,23426
-1.6,1.6,2.5,-2.5,23422,23499
-3.2,3.2,-2.2,2.3,23423,23451
1.7,-1.7,0.1,-0.1,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-24.4,24.4,-14.8,14.8,23425,23429
70.2,-70.1,9.7,-7.7,23425,23426
0.7,-0.7,-0.1,0.1,23426,25943
-8.6,8.7,2.1,-2.0,23426,23438
-36.8,36.8,-10.3,-28.1,23429,23300
46.7,-46.7,-1.6,-15.3,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.6,22.7,-20.5,23431,23434
957.4,-956.5,315.6,-399.9,23431,21593
-454.3,454.6,-224.7,68.5,23431,20513
-551.7,552.0,-138.0,161.7,23432,23431
241.8,-241.5,10.5,-17.5,23432,23389
-7.8,7.9,2.2,-1.4,23438,26143
-87.6,88.2,-9.4,12.6,23441,23449
-189.4,189.6,-153.6,154.2,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.9,0.9,23443,23451
-487.4,487.7,-46.0,69.8,23443,23442
66.0,-66.0,-27.5,9.3,23443,23123
-414.8,415.2,-15.8,-379.0,23448,23284
225.2,-225.1,-138.4,-80.8,23448,23457
7.4,-7.3,-0.1,0.4,23449,23501
-46.9,46.9,10.4,-10.4,23449,23499
-19.8,19.8,3.6,-3.6,23449,23499
25.6,-25.3,0.7,1.4,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
3.3,-3.0,-375.5,376.9,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-226.6,226.6,30.2,-25.6,23451,23450
228.1,-228.0,-296.1,-57.1,23457,20308
-97.4,97.5,13.7,-10.9,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-166.0,166.1,34.4,-38.7,23473,23309
-29.9,29.9,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
0.0,-0.0,-70.8,22.0,23488,23493
-368.7,369.4,87.9,-92.5,23488,23413
338.8,-338.2,-23.2,7.3,23488,23436
-17.7,17.8,-1.8,2.4,23495,23501
-35.8,36.3,2.8,0.2,23495,23499
2.9,-2.8,-0.0,0.2,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-148.9,149.0,21.5,-40.3,23500,23451
-108.7,108.8,-19.5,23.1,23501,23500
-39.0,39.1,-1.6,-0.2,23501,23281
-227.7,227.7,3.0,0.8,23505,23510
-227.7,227.7,4.6,0.8,23505,23511
265.1,-265.0,10.3,-9.6,23505,23514
-115.7,115.7,0.1,0.8,23505,23512
-0.0,0.0,-0.0,0.0,23505,23515
306.0,-305.9,-18.0,26.0,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.7,0.6,-0.5,23506,30434
115.7,-115.6,-41.5,30.0,23506,28759
7.2,-7.1,0.1,0.2,23506,30327
112.8,-112.7,9.6,-44.4,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.2,-4.2,-1.2,1.2,23506,28759
-526.4,526.8,-87.7,-91.6,23514,30399
791.4,-791.1,97.3,-138.6,23514,28758
-3.8,3.8,0.0,0.1,25004,26143
-376.0,376.9,80.5,-82.5,25004,26136
-18.4,18.4,2.5,-1.9,25004,26131
155.3,-155.0,-57.4,25.8,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.5,-4.5,-1.0,1.3,25030,25982
-106.2,106.3,-28.7,-40.9,25030,25004
0.9,-0.9,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-244.5,245.2,25.5,-52.0,25048,25030
29.3,-29.2,-6.5,7.1,25048,25982
155.5,-155.3,-31.9,4.8,25048,25059
-1.8,1.8,-0.1,0.2,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.3,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.8,-1.8,-0.5,0.6,25059,26036
1.5,-1.5,-1.5,1.5,25059,25982
52.2,-51.7,-2.1,5.9,25059,26006
-29.9,29.9,6.1,-3.7,25059,25881
4.7,-4.7,0.3,-0.2,25059,25103
5.6,-5.5,-0.9,1.3,25059,25840
10.8,-10.8,1.2,-1.0,25059,25064
60.5,-60.5,-43.1,17.7,25064,26005
3.1,-3.1,-0.2,0.4,25064,25840
24.8,-24.7,0.6,0.8,25064,26006
-177.3,177.6,-22.9,-7.0,25064,25059
-239.4,239.8,-121.3,113.9,25103,26036
11.2,-11.1,1.4,-0.4,25103,26026
24.7,-24.6,-2.1,3.2,25103,26006
-186.3,186.5,-69.1,61.6,25103,26005
-0.1,0.1,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
181.1,-180.8,143.2,-166.2,25103,25156
14.8,-14.7,-4.5,4.8,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-22.6,22.7,-0.2,1.0,25108,26153
-287.7,288.6,-15.1,4.4,25108,26153
8.7,-8.7,-2.4,2.6,25108,26034
8.9,-8.9,-3.6,3.8,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.6,-5.6,-6.5,6.6,25138,25890
65.8,-65.7,-95.3,80.4,25138,26057
-116.0,116.0,26.6,-36.1,25138,25108
-259.6,260.4,-43.7,0.6,25142,26049
-10.3,10.3,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
1.0,-1.0,-0.5,0.5,25142,26009
38.5,-38.4,4.6,-3.0,25142,25918
44.0,-44.0,27.3,-44.1,25142,25902
1.2,-1.2,-1.0,1.0,25142,25890
79.2,-79.2,-42.7,31.0,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
44.4,-44.2,1.5,2.0,25156,26026
13.6,-13.6,-6.3,6.8,25156,26006
5.8,-5.8,-3.6,3.8,25156,25840
-31.6,31.7,141.9,-155.9,25156,25196
2.6,-2.6,-7.5,7.5,25168,25890
-54.4,54.4,-27.7,12.4,25168,25138
-404.9,405.9,-51.1,41.4,25184,26195
15.7,-15.7,-3.4,3.9,25184,26105
-1.8,1.8,-0.1,0.2,25184,26083
14.0,-13.9,-1.1,2.4,25184,26026
6.0,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-235.5,236.3,-60.5,-7.9,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.6,-9.6,-6.1,6.4,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.1,-33.0,-4.3,7.0,25194,26026
10.6,-10.6,-9.5,10.1,25194,26006
-283.4,283.8,-263.1,264.7,25194,25196
-334.6,335.9,-71.8,41.2,25196,26195
177.6,-177.5,22.7,-42.7,25196,25483
-158.5,158.7,-59.7,48.5,25196,25184
6.9,-6.9,-2.8,3.0,25197,26105
13.6,-13.5,-1.0,2.0,25197,26026
13.7,-13.7,-10.2,10.8,25197,26006
-216.5,216.6,-10.4,10.9,25197,25199
-216.6,216.9,-10.9,2.1,25199,25184
-246.5,247.3,-291.7,284.9,25266,26126
7.2,-7.1,-2.6,3.0,25266,26029
149.0,-148.4,-20.3,31.4,25266,26026
8.6,-8.5,-1.0,1.7,25266,26000
7.8,-7.8,-0.7,1.3,25266,25985
6.6,-6.6,-2.4,2.9,25266,25916
291.6,-291.1,-15.4,0.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-471.7,473.2,117.3,-118.5,25266,25334
1.7,-1.7,-1.3,1.3,25266,26105
3.6,-3.6,-1.0,1.3,25287,26044
8.1,-8.1,-1.1,1.7,25287,26238
413.4,-412.9,-212.9,211.5,25287,26237
-161.4,161.6,-12.0,-19.9,25287,26104
33.7,-33.6,-0.1,3.2,25287,26026
5.8,-5.8,-0.4,1.0,25287,25985
29.3,-29.1,-6.4,8.6,25287,25916
420.6,-420.0,91.9,-90.3,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.3,3.1,25302,26080
22.8,-22.7,-1.7,2.8,25302,26029
3.1,-3.1,0.0,0.2,25302,26026
5.6,-5.5,-0.1,0.6,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.2,256.3,-137.8,133.3,25302,26213
31.6,-31.4,-4.8,7.9,25309,26026
4.1,-4.1,-1.7,2.1,25309,26044
118.6,-117.6,-26.3,36.4,25309,26238
-101.0,101.2,-164.0,152.6,25309,26104
-0.0,0.0,-1.3,1.3,25309,25991
-221.8,222.6,-132.7,95.6,25309,25990
49.7,-49.3,-6.4,11.8,25309,25985
-2.5,2.5,-1.3,1.4,25309,25935
126.9,-125.9,-40.3,51.4,25309,25916
-466.5,467.0,182.3,-191.6,25309,25334
59.9,-59.8,-22.4,25.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.0,-3.0,-1.8,2.1,25332,26006
2.1,-2.1,-3.3,3.4,25332,25944
22.2,-22.0,-3.9,6.4,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-311.4,311.6,-30.8,31.9,25332,25334
-73.8,74.1,-144.8,89.3,25334,26083
-98.2,98.5,-166.2,139.2,25334,26195
15.6,-15.5,-0.8,1.7,25401,26026
11.6,-11.6,-0.2,1.0,25401,26000
7.6,-7.5,-1.7,2.1,25401,26080
34.2,-34.1,-6.0,7.5,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-374.6,375.0,-174.8,171.1,25401,25919
2.7,-2.6,-0.7,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
26.1,-26.0,-1.7,2.9,25425,26238
14.8,-14.7,-4.5,5.2,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.2,-0.1,1.1,25425,26000
41.5,-41.5,0.7,2.3,25425,25985
34.3,-34.2,-8.3,9.9,25425,25916
-302.8,303.0,-6.8,7.7,25425,25427
0.0,-0.0,0.0,0.0,25425,25428
-423.6,424.6,-102.1,100.6,25427,26126
282.4,-282.1,-24.2,14.1,25427,25674
5.4,-5.3,-2.1,2.3,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
45.1,-44.9,-4.3,7.0,25437,26000
4.8,-4.7,-1.8,1.9,25437,26029
-0.0,0.0,-0.0,0.0,25437,25441
-316.2,316.5,-9.0,10.0,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-393.9,394.9,-116.8,110.2,25440,26126
14.8,-14.8,-3.1,3.6,25458,26029
3.5,-3.5,-1.0,1.2,25458,26080
15.0,-15.0,-0.4,1.3,25458,26026
21.7,-21.6,-0.9,2.3,25458,26000
5.4,-5.3,-0.0,0.4,25458,25985
3.5,-3.5,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-304.3,304.5,-16.0,17.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-310.8,311.5,-59.3,51.1,25463,26126
6.3,-6.3,42.3,-45.2,25463,25401
18.8,-18.7,-20.6,21.7,25473,26080
9.8,-9.7,-11.9,12.4,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
239.7,-238.9,-97.3,111.8,25473,26000
2.3,-2.2,-2.3,2.4,25473,25857
-794.4,797.0,-560.3,571.6,25473,25475
-410.5,410.9,-374.0,375.1,25475,25999
2.3,-2.3,-0.7,0.9,25481,26238
0.4,-0.4,-0.7,0.7,25481,26105
3.4,-3.4,-1.8,2.0,25481,26080
14.2,-14.1,-7.0,7.8,25481,26029
53.8,-53.5,-11.2,14.9,25481,26026
17.1,-17.0,-2.9,4.2,25481,26000
5.8,-5.8,-2.9,3.2,25481,25916
-307.1,307.4,-126.7,127.9,25481,25483
21.2,-21.1,-4.6,5.9,25489,26238
-465.5,466.6,-550.6,559.5,25489,26126
6.1,-6.1,-2.0,2.4,25489,26029
34.7,-34.5,-4.6,7.2,25489,26026
23.5,-23.3,-3.0,4.9,25489,26000
38.8,-38.6,-4.0,7.3,25489,25985
147.1,-146.6,-48.8,58.3,25489,25916
130.0,-129.9,79.3,-85.2,25489,25483
41.3,-41.1,-15.3,18.0,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-282.4,282.9,-209.1,205.6,25557,26095
305.8,-304.9,199.1,-225.1,25557,28158
-259.7,260.0,-77.7,55.6,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.5,-2.6,2.9,25575,26080
8.7,-8.7,-3.1,3.5,25575,26029
31.9,-31.8,-3.5,5.5,25575,26000
95.5,-95.4,194.9,-197.7,25575,25475
-77.4,77.4,-113.1,106.8,25575,25440
-309.6,310.3,-114.0,108.3,25594,26126
45.4,-45.0,-7.3,11.4,25594,26076
24.7,-24.4,-4.2,6.4,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-201.4,201.6,-122.0,119.1,25594,25986
28.9,-28.7,-3.1,5.2,25594,25985
-7.0,7.1,-0.3,0.7,25594,25935
-351.9,352.7,-32.3,-2.7,25594,25639
6.0,-6.0,-1.4,1.7,25632,26238
-435.6,436.9,-177.2,174.7,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.7,-19.6,-2.5,3.8,25632,26000
98.4,-98.2,-9.0,15.7,25632,25985
160.4,-160.2,-106.8,96.8,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.0,-2.0,-0.9,0.9,25632,26029
4.2,-4.2,-0.1,0.4,25639,26238
-251.8,252.4,-16.1,-5.9,25639,26228
10.6,-10.6,-0.3,1.5,25639,26076
6.6,-6.6,-0.7,1.4,25639,26023
-3.0,3.0,-0.8,0.8,25639,25991
-12.4,12.5,-1.7,2.3,25639,25935
28.5,-28.4,0.4,2.2,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.5,1.7,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
212.0,-211.8,-13.9,-3.7,25713,28141
11.1,-11.0,-3.8,4.7,25713,26076
26.3,-26.2,-7.6,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-235.0,235.5,-129.1,122.0,25713,25771
15.5,-15.4,-5.3,6.5,25713,26023
-364.3,364.9,-251.2,253.9,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.1,-20.9,0.1,1.7,25729,28874
133.7,-133.6,76.6,-86.9,25729,28038
30.6,-30.5,-4.1,6.5,25729,26076
-282.6,283.1,-47.6,29.8,25729,25986
-61.0,61.0,-48.7,43.8,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.0,-25.8,-4.8,7.1,25767,26023
-3.4,3.4,-0.5,0.6,25767,25991
41.5,-41.4,-3.6,6.5,25767,25985
-10.7,10.7,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-171.1,171.1,6.1,-5.8,25767,25771
-168.9,169.3,-76.0,45.2,25771,25774
-437.8,440.4,-71.3,25.9,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.5,31.8,-2.8,5.0,25774,28869
-4.1,4.1,-1.4,1.5,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.7,0.7,0.6,-0.6,25774,25944
-0.8,0.8,0.4,-0.4,25774,25991
-3.0,3.0,0.3,-0.1,25774,25935
-263.4,264.3,-60.3,38.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.5,1.6,25774,26023
87.7,-87.3,-3.3,9.7,25803,29044
33.3,-33.2,-5.7,7.9,25803,28874
8.8,-8.8,-1.2,1.6,25803,28800
-211.9,212.0,-12.3,10.1,25803,28141
3.1,-3.0,-1.4,1.6,25803,26023
8.4,-8.4,-1.9,2.4,25811,25985
35.0,-34.8,-10.8,13.5,25811,26023
-198.6,198.8,-185.9,186.6,25811,25813
203.6,-203.4,66.0,-71.7,25813,26024
-199.8,200.1,-38.8,31.1,25813,25771
325.1,-324.9,-29.1,-211.7,25824,26212
-799.5,799.9,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-23.0,-1.1,2.4,25825,25840
16.5,-16.3,2.2,-0.5,25825,26026
45.5,-45.4,1.9,0.7,25825,26006
-443.4,443.6,26.4,-7.8,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.3,-23.3,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-120.4,120.5,-17.1,6.1,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-27.0,27.1,1.5,-0.6,25832,25835
-78.1,78.8,39.0,-29.1,25835,25995
39.9,-39.9,0.1,0.7,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.4,-3.9,25835,26004
-42.3,42.4,-0.9,1.3,25835,25977
-12.8,13.1,4.8,-2.2,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.2,49.2,12.3,-4.1,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.3,-50.2,-3.3,3.7,25835,25957
23.6,-23.2,-2.4,3.6,25835,25935
21.4,-21.3,-2.0,2.3,25835,25917
41.5,-41.2,-1.7,3.0,25835,25900
55.8,-55.7,2.3,-0.7,25835,25865
7.0,-7.0,-0.0,0.3,25835,25850
3.3,-3.3,1.3,-1.1,25837,26000
7.3,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.9,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.1,0.4,25840,25892
4.1,-4.1,0.4,-0.2,25840,26026
0.0,-0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.9,2.0,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.4,-16.3,3.7,-3.6,25844,26230
5.4,-5.3,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.2,25844,25914
10.4,-10.4,-1.5,1.6,25844,25843
-142.1,142.2,57.3,-69.3,25848,26143
241.9,-239.9,-59.3,-5.9,25848,25059
269.9,-269.1,33.1,-67.2,25850,26228
26.9,-26.9,5.1,-4.7,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-226.3,226.5,-31.1,24.9,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
242.8,-242.4,45.5,-60.8,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-239.4,239.5,-53.5,48.1,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.3,3.2,-2.9,25857,28023
7.6,-7.5,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.4,16.5,3.4,-2.7,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.4,0.4,25857,26190
10.2,-10.2,-13.5,13.5,25857,26080
-4.0,4.0,0.2,-0.0,25857,26015
2.3,-2.3,-0.1,0.1,25857,26000
-67.7,67.9,3.0,0.1,25857,25988
-27.8,27.9,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.6,28.6,-8.7,8.8,25857,25927
-61.6,61.8,9.3,-6.6,25857,25972
-3.4,3.4,1.0,-0.9,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.5,0.1,25857,26191
-48.2,48.3,-8.9,9.9,25859,25899
-438.8,439.8,-368.6,-366.4,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
595.4,-594.1,291.7,-653.2,25864,26125
-240.1,240.2,-31.8,28.5,25865,25956
1.9,-1.9,1.9,-1.8,25865,25900
254.9,-254.7,36.6,-50.6,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
33.3,-33.3,-35.0,35.2,25865,25864
-18.2,18.2,0.3,0.0,25865,25917
-352.1,352.9,-31.0,29.4,25869,28718
4.9,-4.9,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.3,33.4,-4.7,5.7,25869,28869
145.7,-145.3,2.6,-41.4,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.6,-184.8,-37.4,45.3,25874,26080
19.4,-19.3,-3.6,4.3,25874,26029
4.9,-4.8,-0.2,0.5,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-3.1,3.6,25874,25927
-128.0,128.1,29.1,-34.8,25874,25972
25.1,-24.9,-1.2,2.8,25874,26000
-1019.2,1022.4,-597.3,612.9,25876,25879
177.4,-177.2,28.0,-35.4,25877,29079
36.7,-36.6,-1.8,4.8,25877,26023
108.4,-108.3,52.8,-67.3,25877,25930
-504.8,505.2,-260.5,283.9,25877,25876
272.6,-272.1,55.5,-65.2,25877,28118
105.5,-105.1,-6.1,14.9,25877,26076
-504.8,505.2,-260.5,283.9,25877,25876
270.8,-270.2,202.6,-205.7,25877,26024
-504.8,505.2,-260.5,283.9,25877,25876
203.1,-202.6,203.1,-213.9,25877,25813
-402.2,402.5,-431.9,288.9,25879,28794
-620.3,621.2,-181.0,-119.4,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
497.0,-496.5,266.2,-531.9,25884,26058
-107.4,107.4,-223.1,103.3,25884,25864
12.9,-12.8,1.2,-1.1,25885,26236
170.7,-170.6,-7.5,-3.0,25885,25990
-339.4,339.4,-8.1,12.1,25885,25884
69.1,-68.9,-14.9,19.8,25889,25985
3.6,-3.6,0.1,0.1,25890,26206
4.6,-4.6,-2.0,2.1,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.6,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.2,0.3,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
3.0,-3.0,2.5,-2.4,25890,26009
-1.7,1.7,1.2,-1.2,25890,26054
9.6,-9.5,3.2,-2.9,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,2.1,-0.9,25892,26006
-81.5,81.9,0.4,8.3,25894,26047
-0.0,0.0,0.0,0.0,25894,25898
58.5,-58.5,0.3,-0.2,25894,25897
2.4,-2.3,-0.8,0.9,25894,26091
-168.0,168.1,-24.7,11.1,25897,26010
-3.5,3.5,1.6,-1.4,25899,26234
2.8,-2.8,0.1,-0.0,25899,26112
19.1,-19.0,7.7,-7.4,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,1.8,-1.8,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.5,7.0,-4.3,25900,25995
-29.9,30.5,7.1,-1.0,25900,25975
-30.1,30.8,7.1,-0.9,25900,26004
92.1,-91.7,-4.2,6.2,25900,25935
-14.4,14.4,0.8,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.6,154.6,-63.1,65.5,25901,25905
391.3,-390.4,-400.5,404.1,25901,25909
-154.6,154.6,-63.2,65.5,25901,25904
-154.6,154.6,-63.9,65.5,25901,25906
-154.6,154.6,-63.9,65.5,25901,25908
-154.6,154.6,-63.1,65.5,25901,25907
5.3,-5.2,-1.3,1.7,25902,26006
129.6,-129.4,25.8,-45.0,25902,26083
9.4,-9.4,-0.2,0.6,25902,25918
-381.5,381.7,25.3,-10.6,25902,25901
-766.6,767.6,-127.5,-179.7,25909,26160
729.7,-729.1,-56.8,-55.1,25909,25884
-586.7,587.4,-254.5,-59.0,25909,26048
1014.1,-1013.1,34.8,-182.0,25909,26204
29.4,-29.3,9.4,-6.7,25914,26230
-6.4,6.5,1.6,-1.1,25915,26230
-3.1,3.2,1.1,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-12.6,12.6,2.6,-2.5,25915,26009
12.0,-11.9,37.4,-37.2,25916,26238
-206.8,207.1,18.2,-3.8,25916,26126
1.9,-1.9,-0.1,0.1,25916,26076
-57.7,58.2,26.2,-18.2,25916,26059
-48.7,48.7,-47.9,48.0,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.6,-7.6,2.9,-2.8,25916,26026
7.0,-7.0,1.5,-1.3,25916,26000
-10.5,10.6,3.1,-2.2,25916,25991
-13.3,13.5,3.0,-1.6,25916,25935
22.2,-22.1,4.0,-3.4,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.1,-5.1,-0.2,0.7,25917,26206
-4.7,4.7,1.5,-1.3,25917,26122
-30.0,30.7,8.1,-2.5,25917,26004
5.6,-5.6,-1.5,1.8,25917,26091
7.8,-7.7,-0.0,0.6,25917,25991
-29.7,30.4,8.0,-2.6,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.9,-18.9,-1.5,1.7,25917,25966
-14.9,14.9,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.2,-14.1,-0.4,1.0,25917,25935
-14.6,14.8,0.5,0.6,25918,26071
