Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
478.4,-477.3,17.6,-14.8,23375,21398
6.0,-6.0,0.9,-0.3,23385,25774
-5.4,5.4,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
12.9,-12.9,2.3,-1.5,23385,25869
2.6,-2.6,-3.9,3.9,23386,23422
8.0,-8.0,3.6,-3.6,23386,23499
37.3,-37.3,-2.9,2.9,23386,23449
45.8,-45.8,9.3,-34.3,23389,23344
-197.0,197.2,6.0,6.5,23390,23389
20.1,-20.0,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.0,-19.9,-136.9,62.2,23394,23493
15.4,-15.4,-5.9,6.9,23403,23421
-9.5,9.5,1.1,-0.8,23405,23471
-10.4,10.5,1.5,-1.0,23405,25009
0.1,-0.0,2.0,-2.0,23405,23449
-137.8,137.9,-26.4,26.6,23406,23408
7.0,-6.9,-0.8,1.1,23406,23495
-1.8,1.8,-0.4,0.5,23406,23441
-178.3,178.4,25.1,-33.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
346.8,-346.1,48.4,-74.7,23409,23291
277.0,-276.3,-456.7,459.5,23412,23420
277.3,-276.5,-456.9,459.7,23412,23420
-291.9,292.0,11.9,-5.3,23412,23417
-346.1,346.1,10.8,-5.3,23412,23419
-350.8,351.0,18.1,-5.3,23412,23418
434.5,-434.3,-81.3,96.7,23412,23413
40.3,-40.2,-549.9,-382.1,23420,30387
-11.1,11.2,1.0,0.3,23421,23443
-39.2,39.5,1.6,2.5,23421,23473
-13.0,13.2,3.1,-1.9,23422,26143
1.2,-1.2,0.5,-0.5,23422,23438
-2.9,2.9,4.4,-4.3,23422,23449
2.4,-2.4,-0.3,0.4,23422,23426
-2.3,2.3,2.8,-2.8,23422,23499
-3.3,3.3,-1.8,1.8,23423,23451
2.4,-2.3,-0.2,0.3,23423,23441
0.0,0.0,-0.0,0.0,23425,23430
-23.4,23.4,-14.8,14.8,23425,23429
69.2,-69.1,9.7,-7.7,23425,23426
1.1,-1.1,-0.2,0.3,23426,25943
-8.8,8.8,2.1,-2.0,23426,23438
-16.3,16.3,-14.0,-24.5,23429,23300
36.8,-36.7,0.3,-17.2,23429,23265
-103.1,103.2,12.5,-11.5,23431,23435
-183.6,183.7,22.7,-20.5,23431,23434
950.8,-950.1,160.8,-246.9,23431,21593
-461.9,462.2,-137.0,-17.9,23431,20513
-566.9,567.2,-124.8,149.5,23432,23431
243.3,-243.0,8.9,-15.7,23432,23389
-7.1,7.3,2.0,-1.3,23438,26143
-86.0,86.6,-10.1,13.2,23441,23449
-172.4,172.5,-137.1,137.6,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-470.5,470.8,-32.9,55.1,23443,23442
75.9,-75.8,-25.2,7.3,23443,23123
-325.3,325.6,-64.5,-333.2,23448,23284
152.8,-152.8,-73.0,-144.8,23448,23457
6.3,-6.3,0.3,-0.1,23449,23501
-47.5,47.5,10.6,-10.6,23449,23499
-20.0,20.0,3.7,-3.7,23449,23499
24.5,-24.2,1.2,0.8,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-2.7,2.9,-358.5,359.8,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-232.5,232.6,42.6,-37.7,23451,23450
149.9,-149.8,-214.9,-134.4,23457,20308
-97.4,97.5,-9.5,12.3,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-144.7,144.8,45.6,-50.1,23473,23309
-29.6,29.6,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-6.3,6.3,-69.0,20.2,23488,23493
-364.2,364.9,85.5,-90.4,23488,23413
340.9,-340.3,-22.8,7.0,23488,23436
-19.6,19.7,-0.8,1.6,23495,23501
-34.4,34.8,1.9,0.9,23495,23499
2.4,-2.4,0.1,-0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-155.4,155.6,32.4,-50.8,23500,23451
-108.7,108.8,-14.9,18.6,23501,23500
-38.9,39.0,-0.8,-1.0,23501,23281
-227.8,227.8,3.0,0.9,23505,23510
-227.7,227.8,4.5,0.9,23505,23511
265.0,-264.8,10.6,-9.9,23505,23514
-115.8,115.8,0.1,0.9,23505,23512
0.0,-0.0,0.0,-0.0,23505,23515
306.3,-306.2,-18.1,26.1,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
116.9,-116.8,-41.5,30.0,23506,28759
7.1,-7.1,0.1,0.2,23506,30327
112.0,-111.8,9.5,-44.3,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-530.2,530.7,-87.5,-91.6,23514,30399
795.1,-794.8,97.4,-138.6,23514,28758
-3.5,3.5,0.0,0.1,25004,26143
-366.0,366.8,79.8,-82.4,25004,26136
-17.9,17.9,2.5,-1.9,25004,26131
137.8,-137.5,-56.2,23.8,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.6,-4.6,-1.1,1.3,25030,25982
-113.6,113.7,-27.9,-41.5,25030,25004
1.2,-1.2,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-252.0,252.7,27.2,-53.1,25048,25030
29.5,-29.4,-6.5,7.1,25048,25982
162.7,-162.5,-33.6,6.8,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.0,-2.0,-0.6,0.6,25059,26036
1.3,-1.3,-1.4,1.4,25059,25982
53.3,-52.8,-2.5,6.5,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
4.9,-4.9,0.2,-0.1,25059,25103
5.7,-5.6,-0.9,1.3,25059,25840
11.3,-11.3,1.1,-0.9,25059,25064
68.4,-68.3,-45.9,20.6,25064,26005
3.1,-3.1,-0.3,0.4,25064,25840
25.1,-25.1,0.5,0.9,25064,26006
-185.2,185.5,-20.2,-9.4,25064,25059
-241.5,241.9,-120.5,113.1,25103,26036
11.4,-11.3,1.3,-0.3,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-189.8,190.0,-67.4,60.0,25103,26005
-0.2,0.2,0.7,-0.6,25103,25918
-2.2,2.2,0.7,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
186.5,-186.2,140.5,-163.5,25103,25156
13.8,-13.8,-4.4,4.6,25108,26009
-6.0,6.1,-0.1,0.4,25108,26230
-22.2,22.3,-0.2,1.0,25108,26153
-282.5,283.3,-15.4,4.3,25108,26153
8.2,-8.2,-2.3,2.5,25108,26034
8.3,-8.3,-3.5,3.7,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.0,-5.0,-6.3,6.4,25138,25890
48.6,-48.5,-92.7,77.7,25138,26057
-112.4,112.5,26.5,-36.1,25138,25108
-260.1,260.9,-42.7,-0.4,25142,26049
-10.2,10.2,-1.4,1.7,25142,26071
0.4,-0.4,-0.4,0.4,25142,26054
0.9,-0.9,-0.5,0.5,25142,26009
38.1,-38.0,4.7,-3.1,25142,25918
59.8,-59.7,23.4,-40.2,25142,25902
1.0,-1.0,-0.9,0.9,25142,25890
64.5,-64.5,-40.1,28.2,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.0,-44.8,1.2,2.4,25156,26026
13.4,-13.4,-6.2,6.7,25156,26006
5.7,-5.7,-3.5,3.7,25156,25840
-26.9,27.0,139.2,-153.3,25156,25196
2.0,-2.0,-7.3,7.4,25168,25890
-53.8,53.8,-27.9,12.6,25168,25138
-403.2,404.2,-51.1,41.3,25184,26195
16.2,-16.1,-3.0,3.6,25184,26105
-1.8,1.8,-0.2,0.2,25184,26083
14.2,-14.1,-1.2,2.5,25184,26026
5.9,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-241.9,242.7,-58.2,-9.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.0,-10.0,-5.6,5.9,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.4,-33.3,-4.5,7.2,25194,26026
10.3,-10.3,-9.4,10.0,25194,26006
-284.3,284.8,-264.3,265.8,25194,25196
-335.6,336.9,-70.0,39.3,25196,26195
185.6,-185.4,14.2,-34.2,25196,25483
-161.7,161.9,-56.7,45.5,25196,25184
7.2,-7.2,-2.5,2.7,25197,26105
13.8,-13.7,-1.1,2.2,25197,26026
13.5,-13.5,-10.1,10.7,25197,26006
-217.1,217.2,-10.7,11.3,25197,25199
-217.2,217.5,-11.3,2.5,25199,25184
-257.1,257.8,-282.2,275.3,25266,26126
7.1,-7.0,-2.4,2.8,25266,26029
148.5,-147.9,-18.7,29.7,25266,26026
8.5,-8.5,-0.9,1.6,25266,26000
7.8,-7.7,-0.5,1.2,25266,25985
6.6,-6.6,-2.3,2.8,25266,25916
285.4,-284.9,-5.1,-10.6,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-455.1,456.5,94.1,-97.2,25266,25334
1.7,-1.7,-1.0,1.1,25266,26105
3.6,-3.6,-0.9,1.2,25287,26044
8.1,-8.0,-0.8,1.4,25287,26238
394.0,-393.5,-185.6,183.4,25287,26237
-168.4,168.5,-0.7,-31.1,25287,26104
33.5,-33.4,0.3,2.7,25287,26026
5.8,-5.8,-0.3,0.9,25287,25985
29.2,-29.1,-5.9,8.1,25287,25916
407.5,-406.9,112.3,-110.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.2,3.0,25302,26080
22.9,-22.7,-1.8,2.9,25302,26029
3.1,-3.1,-0.0,0.2,25302,26026
5.6,-5.6,-0.2,0.6,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.6,256.7,-138.0,133.5,25302,26213
31.4,-31.2,-4.4,7.4,25309,26026
4.1,-4.0,-1.6,2.0,25309,26044
117.6,-116.7,-22.1,31.8,25309,26238
-116.3,116.5,-146.0,134.4,25309,26104
-0.2,0.2,-1.1,1.1,25309,25991
-236.0,236.8,-118.6,81.6,25309,25990
49.4,-49.0,-5.7,10.9,25309,25985
-2.6,2.7,-1.2,1.3,25309,25935
126.3,-125.3,-38.2,49.1,25309,25916
-437.2,437.6,141.1,-151.7,25309,25334
57.7,-57.6,-17.8,20.8,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.8,-2.8,-1.7,1.9,25332,26006
1.6,-1.6,-2.7,2.7,25332,25944
21.9,-21.7,-3.4,5.8,25332,26026
-0.0,0.0,-0.0,0.0,25332,25336
-309.4,309.6,-37.0,38.1,25332,25334
-92.6,92.8,-124.3,68.3,25334,26083
-122.0,122.2,-138.5,111.1,25334,26195
15.7,-15.6,-0.9,1.9,25401,26026
11.7,-11.7,-0.3,1.1,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.3,-34.2,-5.9,7.3,25401,26029
8.9,-8.9,0.1,0.5,25401,25985
-377.7,378.1,-167.1,163.3,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.4,25425,26029
26.2,-26.2,-0.7,1.9,25425,26238
15.0,-14.9,-4.5,5.2,25425,26044
5.6,-5.5,-0.1,0.5,25425,26026
14.3,-14.3,-0.1,1.0,25425,26000
41.6,-41.6,1.0,2.0,25425,25985
34.7,-34.6,-8.1,9.8,25425,25916
-304.1,304.3,-8.4,9.4,25425,25427
-0.0,0.0,0.0,-0.0,25425,25428
-425.0,426.0,-104.9,103.5,25427,26126
277.8,-277.5,-16.4,6.1,25427,25674
5.3,-5.3,-2.0,2.2,25437,26080
2.3,-2.2,-0.3,0.4,25437,26026
45.2,-45.1,-4.2,6.9,25437,26000
4.8,-4.7,-1.7,1.8,25437,26029
0.0,-0.0,0.0,-0.0,25437,25441
-316.7,317.0,-9.3,10.3,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-394.0,395.0,-120.8,114.1,25440,26126
14.9,-14.8,-2.9,3.5,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.2,-15.1,-0.5,1.4,25458,26026
21.8,-21.7,-1.0,2.4,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-1.0,1.1,25458,25916
-0.0,0.0,0.0,-0.0,25458,25464
-305.1,305.3,-16.0,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-309.2,309.9,-67.5,59.2,25463,26126
3.9,-3.9,50.4,-53.3,25463,25401
18.5,-18.4,-19.8,20.9,25473,26080
9.7,-9.7,-11.5,12.1,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
240.1,-239.3,-96.4,110.8,25473,26000
2.2,-2.2,-2.2,2.3,25473,25857
-796.1,798.7,-564.8,576.2,25473,25475
-412.9,413.3,-375.1,376.2,25475,25999
2.3,-2.3,-0.7,0.8,25481,26238
0.4,-0.4,-0.6,0.6,25481,26105
3.4,-3.3,-1.7,1.9,25481,26080
14.2,-14.1,-6.8,7.6,25481,26029
54.0,-53.8,-11.1,14.8,25481,26026
17.1,-17.1,-2.9,4.2,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-308.2,308.5,-127.8,129.1,25481,25483
21.3,-21.2,-3.9,5.2,25489,26238
-474.9,476.0,-545.3,554.2,25489,26126
6.1,-6.1,-1.9,2.2,25489,26029
34.7,-34.5,-4.4,7.0,25489,26026
23.5,-23.4,-2.8,4.7,25489,26000
38.8,-38.6,-3.6,6.9,25489,25985
148.1,-147.5,-47.6,57.2,25489,25916
123.1,-123.1,89.0,-94.9,25489,25483
41.5,-41.3,-15.0,17.7,25489,26044
11.8,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-280.0,280.5,-206.8,203.2,25557,26095
298.7,-297.8,201.6,-227.9,25557,28158
-255.1,255.4,-82.5,60.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.4,-2.4,2.7,25575,26080
8.7,-8.7,-3.0,3.3,25575,26029
32.0,-31.9,-3.5,5.5,25575,26000
101.0,-100.9,187.6,-190.5,25575,25475
-76.9,76.9,-116.8,110.5,25575,25440
-307.4,308.1,-119.5,113.8,25594,26126
45.2,-44.8,-6.6,10.6,25594,26076
24.5,-24.3,-3.9,6.0,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-197.3,197.4,-127.9,124.9,25594,25986
29.0,-28.9,-3.0,5.1,25594,25985
-7.1,7.1,-0.2,0.7,25594,25935
-353.5,354.3,-31.6,-3.5,25594,25639
6.1,-6.1,-1.2,1.5,25632,26238
-433.8,435.1,-184.0,181.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.8,-19.7,-2.5,3.8,25632,26000
98.9,-98.8,-8.6,15.3,25632,25985
157.4,-157.2,-101.5,91.5,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.0,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.0,0.3,25639,26238
-251.5,252.2,-16.1,-5.9,25639,26228
10.5,-10.5,-0.2,1.4,25639,26076
6.6,-6.5,-0.6,1.3,25639,26023
-3.1,3.1,-0.7,0.8,25639,25991
-12.6,12.6,-1.6,2.2,25639,25935
28.6,-28.6,0.5,2.2,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.4,1.6,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
209.2,-209.0,-9.0,-8.7,25713,28141
11.1,-11.0,-3.6,4.6,25713,26076
26.6,-26.5,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-238.9,239.3,-125.7,118.7,25713,25771
15.4,-15.3,-5.1,6.4,25713,26023
-358.6,359.2,-260.7,263.3,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.0,-20.9,0.2,1.5,25729,28874
129.4,-129.3,86.8,-97.0,25729,28038
30.4,-30.3,-3.7,6.0,25729,26076
-279.0,279.5,-55.5,37.5,25729,25986
-60.4,60.4,-51.5,46.7,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
26.0,-25.8,-4.7,6.9,25767,26023
-3.4,3.4,-0.5,0.7,25767,25991
42.1,-42.0,-3.8,6.7,25767,25985
-10.7,10.7,-1.1,1.8,25767,25935
0.0,0.0,-0.0,0.0,25767,25772
-171.8,171.9,6.1,-5.8,25767,25771
-172.3,172.8,-73.5,42.8,25771,25774
-438.7,441.3,-72.6,27.1,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.8,32.1,-2.6,4.9,25774,28869
-4.2,4.2,-1.3,1.4,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.7,0.7,0.3,-0.3,25774,25991
-3.0,3.0,0.2,-0.1,25774,25935
-266.6,267.6,-58.1,36.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.5,1.6,25774,26023
87.6,-87.2,-2.9,9.3,25803,29044
33.3,-33.2,-5.5,7.7,25803,28874
8.7,-8.7,-1.1,1.5,25803,28800
-211.7,211.8,-13.1,10.8,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.5,-8.5,-2.0,2.5,25811,25985
34.9,-34.7,-10.6,13.3,25811,26023
-198.9,199.1,-186.3,187.1,25811,25813
204.3,-204.1,65.9,-71.6,25813,26024
-199.5,199.8,-40.8,33.1,25813,25771
334.8,-334.6,-26.8,-214.0,25824,26212
-799.8,800.2,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.0,-1.1,2.4,25825,25840
16.7,-16.6,2.1,-0.3,25825,26026
45.6,-45.5,1.9,0.7,25825,26006
-442.7,442.9,26.4,-8.0,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.4,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-123.4,123.5,-15.8,4.8,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.3,-0.3,25832,25917
-27.1,27.2,1.6,-0.7,25832,25835
-78.1,78.7,39.1,-29.2,25835,25995
40.0,-40.0,-0.0,0.8,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.7,12.7,-4.1,25835,26004
-42.1,42.2,-0.8,1.2,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.1,-0.6,0.9,25835,25945
-48.3,49.2,12.6,-4.4,25835,25975
-24.6,24.7,12.9,-11.0,25835,25940
49.9,-49.9,-3.3,3.7,25835,25957
23.7,-23.3,-2.5,3.7,25835,25935
21.2,-21.2,-2.0,2.3,25835,25917
41.6,-41.4,-1.8,3.1,25835,25900
55.4,-55.4,2.2,-0.5,25835,25865
7.1,-7.0,-0.1,0.3,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.2,0.4,25840,25892
4.2,-4.2,0.3,-0.1,25840,26026
0.0,-0.0,0.0,-0.0,25843,25849
99.8,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.5,-16.4,3.6,-3.5,25844,26230
5.3,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.5,1.5,25844,25843
-144.7,144.8,58.1,-70.1,25848,26143
244.5,-242.4,-60.1,-4.8,25848,25059
273.5,-272.8,31.2,-65.2,25850,26228
26.9,-26.8,5.3,-4.9,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-228.6,228.9,-28.7,22.5,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
244.5,-244.2,43.0,-58.4,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-242.4,242.5,-51.9,46.5,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.5,16.6,3.6,-2.9,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.5,0.3,25857,26190
10.4,-10.4,-14.9,14.9,25857,26080
-4.0,4.0,0.2,0.0,25857,26015
2.4,-2.4,-0.2,0.2,25857,26000
-67.9,68.0,2.7,0.4,25857,25988
-27.9,27.9,4.3,-3.1,25857,25874
-0.2,0.2,-0.0,0.0,25857,26029
-28.6,28.6,-6.2,6.3,25857,25927
-61.7,61.9,9.0,-6.3,25857,25972
-3.3,3.3,1.0,-0.8,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-7.1,8.0,25859,25899
-511.2,512.5,-355.7,-369.4,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
627.4,-626.1,281.4,-642.2,25864,26125
-233.6,233.6,-32.6,29.3,25865,25956
2.2,-2.2,1.9,-1.9,25865,25900
259.6,-259.4,35.1,-49.1,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
21.2,-21.2,-33.0,33.1,25865,25864
-18.1,18.2,0.4,-0.1,25865,25917
-354.6,355.4,-29.7,28.2,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.4,33.5,-4.6,5.6,25869,28869
145.1,-144.7,3.1,-42.0,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.3,-185.5,-37.3,45.2,25874,26080
19.6,-19.5,-3.8,4.5,25874,26029
4.9,-4.9,-0.3,0.6,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-2.9,3.4,25874,25927
-128.0,128.0,30.1,-35.8,25874,25972
25.4,-25.2,-1.5,3.2,25874,26000
-1032.8,1036.0,-590.8,606.6,25876,25879
178.7,-178.5,29.3,-36.7,25877,29079
36.6,-36.5,-1.7,4.6,25877,26023
116.6,-116.6,42.8,-57.4,25877,25930
-509.4,509.7,-258.1,281.8,25877,25876
273.9,-273.3,57.0,-66.8,25877,28118
105.6,-105.2,-5.3,14.0,25877,26076
-509.4,509.7,-258.1,281.8,25877,25876
272.2,-271.5,201.2,-204.3,25877,26024
-509.4,509.7,-258.1,281.8,25877,25876
204.3,-203.9,201.3,-212.2,25877,25813
-415.7,416.0,-424.9,281.9,25879,28794
-620.3,621.2,-181.7,-119.0,25879,26204
8.0,-8.0,-1.7,2.4,25881,25982
527.8,-527.2,250.7,-516.3,25884,26058
-135.7,135.8,-222.7,102.8,25884,25864
14.1,-14.1,1.0,-0.9,25885,26236
180.8,-180.6,-13.9,3.6,25885,25990
-357.5,357.5,-1.9,6.3,25885,25884
69.1,-68.9,-15.0,19.9,25889,25985
3.2,-3.2,0.1,0.1,25890,26206
4.0,-4.0,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.2,0.2,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
2.9,-2.9,2.5,-2.5,25890,26009
-1.9,1.9,1.3,-1.2,25890,26054
10.0,-9.9,3.1,-2.7,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.9,-0.7,25892,26006
-81.5,81.9,1.1,7.5,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.8,-58.8,-0.6,0.7,25894,25897
2.0,-2.0,-0.7,0.8,25894,26091
-170.1,170.2,-23.2,9.6,25897,26010
-3.5,3.5,1.5,-1.4,25899,26234
2.8,-2.7,0.1,0.0,25899,26112
19.1,-19.1,6.7,-6.4,25899,26087
3.6,-3.5,-0.5,0.8,25899,25935
2.9,-2.9,1.4,-1.4,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.2,-1.2,25900,25975
-30.1,30.8,7.3,-1.0,25900,26004
92.6,-92.2,-4.5,6.5,25900,25935
-14.5,14.6,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.2,25900,25991
-154.6,154.7,-57.6,60.0,25901,25905
386.8,-385.9,-420.9,424.7,25901,25909
-154.6,154.7,-57.7,60.0,25901,25904
-154.7,154.7,-58.4,60.0,25901,25906
-154.7,154.7,-58.4,60.0,25901,25908
-154.6,154.7,-57.6,60.0,25901,25907
5.3,-5.2,-1.3,1.8,25902,26006
144.0,-143.8,16.3,-35.2,25902,26083
9.0,-8.9,-0.1,0.4,25902,25918
-386.2,386.4,32.6,-17.6,25902,25901
-794.1,795.1,-123.8,-181.5,25909,26160
750.2,-749.6,-76.9,-34.3,25909,25884
-623.6,624.3,-249.3,-62.4,25909,26048
1053.4,-1052.4,25.3,-170.7,25909,26204
29.4,-29.3,9.3,-6.6,25914,26230
-6.3,6.4,1.5,-1.0,25915,26230
-3.0,3.1,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-11.6,11.6,2.4,-2.3,25915,26009
11.9,-11.8,45.3,-44.9,25916,26238
-208.5,208.8,17.3,-2.7,25916,26126
1.9,-1.8,0.0,0.1,25916,26076
-56.0,56.5,23.3,-16.0,25916,26059
-48.9,48.9,-48.0,48.1,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.5,-7.5,2.9,-2.8,25916,26026
6.9,-6.9,1.5,-1.4,25916,26000
-10.6,10.8,3.1,-2.3,25916,25991
-13.4,13.6,3.1,-1.6,25916,25935
22.0,-21.9,4.4,-3.8,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.6,-4.6,-0.1,0.6,25917,26206
-4.7,4.7,1.7,-1.4,25917,26122
-29.9,30.7,8.3,-2.6,25917,26004
5.0,-5.0,-1.4,1.6,25917,26091
7.8,-7.7,-0.1,0.6,25917,25991
-29.7,30.4,8.2,-2.8,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.1,-19.1,-1.7,1.9,25917,25966
-14.8,14.8,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.3,-14.2,-0.5,1.1,25917,25935
-14.5,14.6,0.4,0.6,25918,26071
-6.2,6.2,-0.7,0.9,25918,26009
-5.4,5.4,1.5,-0.9,25918,26219
-1.3,1.3,-1.0,1.1,25918,26091
-5.6,5.6,-1.5,1.7,25918,26054
-5.5,5.6,-0.2,0.7,25918,25980
2.6,-2.5,-1.3,1.5,25918,26006
-2.9,2.9,0.3,-0.1,25918,25963
-2.9,2.9,0.3,-0.1,25918,25964
-3.6,3.7,-0.4,0.7,25918,25961
