Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1020.7,1021.6,-144.8,212.0,23375,23374
375.5,-374.8,15.2,-18.1,23375,21398
6.7,-6.6,0.8,-0.0,23385,25774
-6.7,6.8,1.7,-0.9,23385,28759
5.2,-5.2,-0.4,0.5,23385,28869
-8.0,8.0,2.7,-1.8,23385,26110
13.6,-13.5,2.2,-1.3,23385,25869
9.3,-9.2,-5.4,5.7,23386,23422
4.3,-4.3,4.3,-4.3,23386,23499
34.4,-34.4,-2.1,2.1,23386,23449
88.6,-88.5,5.5,-30.1,23389,23344
-186.5,186.7,4.5,6.8,23390,23389
18.6,-18.6,-136.5,136.7,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.6,-18.4,-136.7,62.0,23394,23493
13.6,-13.6,-5.8,6.7,23403,23421
-6.2,6.2,0.9,-0.8,23405,23471
-3.5,3.5,0.4,-0.4,23405,25009
-11.3,11.4,4.1,-3.7,23405,23449
-161.9,162.0,-23.8,24.1,23406,23408
3.4,-3.4,-0.4,0.5,23406,23495
-0.6,0.6,-0.7,0.7,23406,23441
-145.2,145.2,23.3,-31.7,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
315.3,-314.7,49.8,-77.6,23409,23291
279.7,-279.1,-384.3,386.5,23412,23420
279.9,-279.3,-384.4,386.6,23412,23420
-291.9,292.0,-36.9,43.6,23412,23417
-346.1,346.1,-38.0,43.6,23412,23419
-350.8,351.0,-30.7,43.6,23412,23418
429.2,-429.0,-79.9,94.9,23412,23413
-638.6,641.3,-441.3,-407.7,23420,30387
-6.1,6.2,0.1,0.3,23421,23443
-26.7,26.8,-0.2,2.1,23421,23473
-1.5,1.5,1.0,-1.0,23422,26143
4.1,-4.0,-0.1,0.1,23422,23438
-10.8,10.8,5.9,-5.5,23422,23449
3.6,-3.5,-0.5,0.6,23422,23426
-7.6,7.6,3.6,-3.3,23422,23499
-5.7,5.8,-1.3,1.5,23423,23451
7.4,-7.4,-0.6,1.3,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-14.7,14.7,-14.8,14.8,23425,23429
60.5,-60.5,9.7,-8.2,23425,23426
4.7,-4.6,-1.1,1.3,23426,25943
-10.0,10.1,2.2,-2.0,23426,23438
165.7,-165.4,-31.5,-2.5,23429,23300
-51.2,51.2,8.8,-25.6,23429,23265
-103.2,103.2,-6.7,7.7,23431,23435
-183.8,183.8,-5.5,7.7,23431,23434
886.9,-886.3,120.9,-209.8,23431,21593
-553.9,554.3,-91.8,-59.6,23431,20513
-745.9,746.5,-110.2,152.0,23432,23431
275.7,-275.3,6.5,-12.3,23432,23389
-1.5,1.5,0.6,-0.5,23438,26143
-72.8,73.2,-12.5,14.8,23441,23449
-31.7,31.7,-129.5,129.6,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.5,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-49.9,51.0,23442,23445
1.8,-1.8,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.4,23443,23451
-330.2,330.3,-37.0,48.1,23443,23442
171.8,-171.4,-27.3,13.0,23443,23123
420.1,-419.7,-104.5,-288.4,23448,23284
-451.8,452.1,-25.2,-184.3,23448,23457
-2.9,3.0,1.3,-1.3,23449,23501
-52.4,52.4,11.2,-11.3,23449,23499
-22.1,22.1,3.9,-3.9,23449,23499
15.7,-15.5,2.2,-1.4,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-81.6,81.8,-351.7,353.0,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-311.4,311.5,51.3,-42.5,23451,23450
-534.0,534.6,-168.7,-162.6,23457,20308
-97.5,97.6,-19.9,22.8,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
53.7,-53.7,35.2,-40.5,23473,23309
-30.6,30.6,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-44.9,45.0,-67.4,18.8,23488,23493
-359.1,359.7,83.7,-88.7,23488,23413
373.4,-372.7,-22.5,8.0,23488,23436
-36.1,36.4,2.9,-0.3,23495,23501
-22.2,22.4,-1.4,2.5,23495,23499
-1.1,1.1,0.5,-0.5,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-230.2,230.5,42.6,-58.4,23500,23451
-117.1,117.2,-13.8,18.0,23501,23500
-36.3,36.4,-1.2,-0.7,23501,23281
-228.0,228.0,-7.3,11.1,23505,23510
-227.9,228.0,-5.7,11.1,23505,23511
257.5,-257.4,36.4,-35.7,23505,23514
-116.0,116.0,-10.2,11.1,23505,23512
0.0,-0.0,-0.0,0.0,23505,23515
314.4,-314.3,-13.2,21.6,23505,23506
2.4,-2.4,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.4,0.6,-0.5,23506,30434
143.9,-143.9,-37.6,26.4,23506,28759
6.5,-6.5,0.2,0.1,23506,30327
93.2,-93.1,9.8,-45.2,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.3,-5.3,-1.0,1.0,23506,28759
-623.9,624.5,-87.8,-86.9,23514,30399
881.3,-881.0,123.5,-163.2,23514,28758
-0.9,0.9,-0.1,0.1,25004,26143
-277.9,278.4,71.0,-77.6,25004,26136
-14.1,14.1,2.4,-2.1,25004,26131
-14.5,14.5,-43.7,8.6,25004,25009
0.9,-0.9,-0.0,0.0,25030,26049
5.5,-5.4,-1.2,1.6,25030,25982
-177.1,177.4,-22.1,-45.3,25030,25004
3.2,-3.2,-1.5,1.5,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-315.6,316.8,38.6,-58.8,25048,25030
31.1,-31.1,-6.7,7.4,25048,25982
225.2,-224.8,-44.9,20.4,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-6.0,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.4,-3.4,-0.9,1.0,25059,26036
-1.3,1.3,-0.8,0.8,25059,25982
63.1,-62.3,-5.1,10.6,25059,26006
-30.4,30.4,6.2,-3.8,25059,25881
6.9,-6.9,-0.3,0.6,25059,25103
6.7,-6.6,-1.3,1.9,25059,25840
15.5,-15.5,0.4,0.1,25059,25064
136.4,-136.3,-65.8,41.5,25064,26005
3.5,-3.5,-0.4,0.6,25064,25840
28.2,-28.2,-0.1,1.9,25064,26006
-253.1,253.7,-0.8,-25.8,25064,25059
-260.0,260.5,-111.8,104.7,25103,26036
13.0,-12.9,0.8,0.5,25103,26026
24.5,-24.4,-2.0,3.0,25103,26006
-221.8,222.0,-52.4,45.5,25103,26005
-1.2,1.2,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
237.0,-236.6,115.7,-138.0,25103,25156
5.3,-5.3,-3.6,3.6,25108,26009
-5.7,5.7,-0.0,0.4,25108,26230
-18.6,18.7,-0.5,1.1,25108,26153
-236.9,237.5,-19.0,4.9,25108,26153
3.4,-3.4,-1.9,1.9,25108,26034
2.8,-2.8,-2.4,2.4,25108,25915
-2.7,2.7,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
-0.3,0.3,-5.3,5.3,25138,25890
-103.1,103.2,-71.5,56.7,25138,26057
-81.1,81.2,24.7,-34.7,25138,25108
-264.6,265.4,-36.5,-6.6,25142,26049
-9.3,9.3,-1.4,1.6,25142,26071
-0.5,0.5,-0.3,0.3,25142,26054
-0.2,0.2,-0.2,0.2,25142,26009
34.5,-34.4,5.5,-4.2,25142,25918
200.3,-200.0,-6.0,-7.4,25142,25902
-0.4,0.4,-0.7,0.7,25142,25890
-65.8,65.8,-18.5,6.5,25142,25138
3.5,-3.5,-0.3,0.5,25156,26029
50.6,-50.3,-0.1,4.6,25156,26026
11.6,-11.6,-5.4,5.7,25156,26006
4.9,-4.9,-3.1,3.2,25156,25840
18.4,-18.3,113.3,-128.2,25156,25196
-3.1,3.1,-6.3,6.4,25168,25890
-48.9,48.9,-29.0,13.6,25168,25138
-386.9,387.8,-58.2,47.0,25184,26195
20.7,-20.6,-4.5,5.5,25184,26105
-1.5,1.5,-0.4,0.5,25184,26083
15.5,-15.3,-1.4,3.0,25184,26026
5.2,-5.1,-2.6,2.8,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-297.7,299.0,-37.6,-26.7,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.6,-13.6,-6.7,7.2,25194,26105
-2.0,2.0,-0.8,0.8,25194,26083
36.1,-36.0,-4.8,7.9,25194,26026
7.7,-7.7,-8.3,8.6,25194,26006
-291.9,292.3,-268.4,270.0,25194,25196
-342.4,343.7,-66.1,35.0,25196,26195
257.0,-256.7,-32.1,13.7,25196,25483
-188.6,188.8,-43.7,32.9,25196,25184
10.5,-10.5,-3.7,4.0,25197,26105
15.2,-15.1,-1.4,2.7,25197,26026
10.7,-10.7,-8.9,9.3,25197,26006
-221.7,221.9,-10.9,11.4,25197,25199
-221.9,222.1,-11.4,2.5,25199,25184
-357.1,358.0,-214.9,209.0,25266,26126
6.1,-6.0,-0.8,1.1,25266,26029
141.7,-141.2,-7.8,17.4,25266,26026
8.0,-8.0,-0.0,0.6,25266,26000
7.3,-7.3,0.3,0.2,25266,25985
6.5,-6.5,-1.8,2.2,25266,25916
215.8,-215.5,84.5,-102.6,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-281.2,281.7,-83.8,69.5,25266,25334
1.5,-1.5,-0.5,0.6,25266,26105
3.5,-3.5,-0.5,0.8,25287,26044
7.8,-7.8,0.3,0.3,25287,26238
193.4,-193.4,16.5,-23.2,25287,26237
-230.1,230.4,56.9,-87.8,25287,26104
31.5,-31.5,3.2,-0.6,25287,26026
5.5,-5.4,0.4,0.1,25287,25985
28.4,-28.2,-2.9,4.9,25287,25916
271.9,-271.4,254.4,-254.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.3,-14.2,-2.8,3.6,25302,26080
23.4,-23.3,-3.2,4.4,25302,26029
3.3,-3.3,-0.4,0.7,25302,26026
5.8,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-257.0,257.1,-135.0,130.5,25302,26213
28.7,-28.5,-1.1,3.5,25309,26026
3.8,-3.8,-1.0,1.3,25309,26044
108.9,-108.2,-4.8,12.6,25309,26238
-261.3,261.6,-28.4,18.2,25309,26104
-1.7,1.7,0.1,-0.1,25309,25991
-374.1,375.8,-8.8,-21.0,25309,25990
45.0,-44.7,0.9,3.3,25309,25985
-4.2,4.2,0.1,0.1,25309,25935
117.6,-116.8,-23.1,31.7,25309,25916
-144.1,144.2,-139.2,122.7,25309,25334
38.3,-38.3,1.5,-0.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.2,-1.2,-0.5,0.5,25332,26006
-3.9,3.9,1.5,-1.4,25332,25944
18.6,-18.5,0.1,1.5,25332,26026
0.0,-0.0,0.0,-0.0,25332,25336
-287.7,287.9,-67.8,68.7,25332,25334
-270.1,271.1,21.3,-72.6,25334,26083
-346.8,347.8,48.2,-66.5,25334,26195
16.8,-16.7,-2.5,3.6,25401,26026
12.2,-12.1,-0.9,1.7,25401,26000
7.0,-7.0,-1.6,1.9,25401,26080
34.5,-34.4,-6.5,8.0,25401,26029
9.3,-9.3,-0.1,0.8,25401,25985
-409.5,409.9,-80.2,76.5,25401,25919
3.1,-3.1,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.1,25425,26029
28.4,-28.3,0.5,0.9,25425,26238
16.4,-16.4,-4.3,5.1,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.8,-41.8,3.7,-0.8,25425,25985
38.1,-38.1,-8.2,10.1,25425,25916
-314.6,314.8,-14.1,15.0,25425,25427
0.0,-0.0,0.0,-0.0,25425,25428
-429.2,430.3,-135.8,134.5,25427,26126
220.6,-220.4,28.0,-39.9,25427,25674
4.7,-4.7,-1.1,1.2,25437,26080
2.4,-2.4,-0.3,0.4,25437,26026
46.0,-45.8,-2.3,5.1,25437,26000
4.5,-4.5,-0.9,1.0,25437,26029
-0.0,0.0,0.0,0.0,25437,25441
-318.7,319.0,-12.5,13.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-385.3,386.3,-157.9,150.8,25440,26126
14.7,-14.6,-2.4,2.9,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.1,-16.0,-1.6,2.6,25458,26026
22.5,-22.4,-1.5,2.9,25458,26000
5.6,-5.6,-0.0,0.4,25458,25985
4.2,-4.2,-1.4,1.6,25458,25916
0.0,0.0,-0.0,0.0,25458,25464
-308.6,308.8,-14.9,15.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-284.0,284.7,-151.2,142.7,25463,26126
-24.8,24.9,135.2,-137.7,25463,25401
14.6,-14.5,-15.5,16.2,25473,26080
8.6,-8.5,-9.2,9.6,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
238.9,-238.1,-85.2,98.9,25473,26000
1.7,-1.7,-1.6,1.7,25473,25857
-798.3,801.0,-595.1,606.7,25473,25475
-428.3,428.7,-349.7,350.6,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
3.0,-3.0,-1.1,1.3,25481,26080
13.6,-13.5,-4.5,5.1,25481,26029
55.7,-55.5,-9.9,13.7,25481,26026
17.2,-17.1,-1.8,3.1,25481,26000
6.5,-6.5,-2.7,3.2,25481,25916
-314.3,314.6,-136.4,137.8,25481,25483
22.1,-22.0,-2.2,3.5,25489,26238
-564.1,565.3,-492.9,502.3,25489,26126
5.6,-5.6,-0.8,1.1,25489,26029
34.7,-34.5,-2.8,5.3,25489,26026
23.0,-22.9,-1.0,2.7,25489,26000
38.1,-38.0,-0.2,3.3,25489,25985
155.0,-154.4,-40.7,50.6,25489,25916
58.0,-57.9,145.4,-151.4,25489,25483
43.4,-43.2,-12.5,15.3,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-247.9,248.3,-202.8,198.3,25557,26095
209.7,-209.1,218.8,-248.4,25557,28158
-199.2,199.4,-104.1,80.7,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.7,-5.7,-1.5,1.7,25575,26080
8.3,-8.3,-1.8,2.1,25575,26029
32.6,-32.5,-2.5,4.5,25575,26000
157.3,-157.2,151.5,-154.4,25575,25475
-66.3,66.3,-150.6,144.3,25575,25440
-275.5,276.2,-158.4,151.6,25594,26126
42.6,-42.3,-4.4,7.9,25594,26076
22.1,-21.9,-1.8,3.5,25594,26023
-3.1,3.1,-0.1,0.2,25594,25991
-148.1,148.2,-152.4,148.9,25594,25986
30.5,-30.3,-1.7,3.9,25594,25985
-7.5,7.6,0.1,0.5,25594,25935
-359.9,360.6,-36.7,1.1,25594,25639
7.0,-6.9,-1.1,1.4,25632,26238
-403.9,405.2,-230.3,226.7,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.5,-20.4,-1.8,3.1,25632,26000
102.7,-102.6,-3.2,10.4,25632,25985
118.8,-118.7,-66.5,55.3,25632,25930
4.7,-4.7,-2.0,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.7,-4.7,0.1,0.3,25639,26238
-242.2,242.7,-27.8,4.7,25639,26228
10.1,-10.1,0.2,0.9,25639,26076
6.1,-6.1,-0.2,0.8,25639,26023
-3.6,3.6,-0.4,0.5,25639,25991
-13.8,13.8,-0.8,1.4,25639,25935
29.7,-29.7,1.7,1.2,25639,25985
4.4,-4.4,-0.5,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.5,-0.7,0.9,25674,26080
5.0,-5.0,-0.3,0.6,25674,26000
173.3,-173.1,20.4,-39.2,25713,28141
10.8,-10.7,-3.3,4.2,25713,26076
29.5,-29.4,-7.0,9.0,25713,25985
-6.2,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-285.6,286.1,-99.6,93.5,25713,25771
14.2,-14.1,-4.0,5.0,25713,26023
-281.5,282.1,-323.3,325.3,25713,25594
3.7,-3.7,0.8,-0.4,25729,29044
19.8,-19.7,1.2,0.4,25729,28874
77.9,-77.8,145.0,-155.2,25729,28038
29.0,-28.9,-2.9,4.9,25729,26076
-232.6,232.9,-99.2,79.5,25729,25986
-54.4,54.4,-68.2,63.3,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.1,-24.9,-3.5,5.5,25767,26023
-3.0,3.0,-0.8,0.9,25767,25991
47.6,-47.5,-3.6,7.3,25767,25985
-10.4,10.4,-1.3,2.0,25767,25935
0.0,0.0,-0.0,0.0,25767,25772
-178.1,178.2,5.1,-4.8,25767,25771
-226.9,227.6,-49.8,21.9,25771,25774
-434.9,437.5,-81.4,34.3,25771,25936
2.9,-2.9,0.1,0.1,25774,28896
-35.9,36.3,-0.8,3.6,25774,28869
-6.6,6.6,-0.5,0.7,25774,28848
-9.5,9.5,1.2,0.9,25774,26110
0.3,-0.3,0.1,-0.1,25774,25944
0.4,-0.4,-0.2,0.2,25774,25991
-2.1,2.1,-0.2,0.3,25774,25935
-317.4,318.7,-39.1,21.8,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.8,-10.7,-0.4,1.7,25774,26023
85.3,-84.9,-0.6,6.6,25803,29044
32.8,-32.6,-4.5,6.6,25803,28874
6.7,-6.7,-0.4,0.7,25803,28800
-207.4,207.5,-17.4,15.1,25803,28141
2.9,-2.8,-1.2,1.4,25803,26023
10.0,-10.0,-2.1,2.7,25811,25985
33.5,-33.3,-9.0,11.4,25811,26023
-200.2,200.4,-189.5,190.2,25811,25813
211.1,-211.0,64.4,-70.1,25813,26024
-197.3,197.6,-50.2,42.3,25813,25771
403.9,-403.6,7.2,-246.4,25824,26212
-800.5,800.9,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.5,-1.4,2.7,25825,25840
18.9,-18.7,1.4,0.9,25825,26026
46.5,-46.4,1.5,1.2,25825,26006
-437.2,437.4,30.5,-12.6,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.6,3.9,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-151.9,152.1,10.4,-21.1,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.7,0.6,-0.5,25832,25917
-28.7,28.8,2.8,-1.8,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.2,-41.2,-0.8,1.7,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.1,-5.5,25835,26004
-40.2,40.2,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
11.9,-11.9,-0.8,1.0,25835,25945
-48.3,49.2,14.0,-5.7,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
46.8,-46.8,-1.9,2.2,25835,25957
24.4,-24.1,-3.1,4.5,25835,25935
19.6,-19.6,-1.4,1.6,25835,25917
42.8,-42.5,-2.7,4.1,25835,25900
52.8,-52.7,1.5,-0.0,25835,25865
7.5,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.2,-3.0,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.6,-42.5,45.6,-45.5,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.2,-5.1,-0.2,0.5,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.0,1.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.6,-17.6,2.7,-2.5,25844,26230
4.5,-4.4,-0.1,0.4,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.6,0.7,25844,25843
-167.0,167.2,62.1,-73.7,25848,26143
266.6,-264.2,-63.2,1.8,25848,25059
311.9,-310.9,3.8,-36.4,25850,26228
26.0,-26.0,6.4,-6.0,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-252.3,252.6,-9.4,3.6,25850,25897
-1.5,1.5,0.6,-0.6,25850,25900
261.5,-261.1,21.0,-36.2,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-272.8,272.9,-24.0,18.8,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.7,7.8,3.3,-3.0,25857,28023
7.1,-7.0,-0.2,0.5,25857,28874
-1.7,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.2,5.3,0.9,-0.5,25857,26042
-17.3,17.4,4.0,-3.2,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.1,18.2,1.8,-0.0,25857,26190
12.8,-12.8,-19.9,20.0,25857,26080
-3.9,3.9,-0.1,0.2,25857,26015
2.8,-2.8,-0.6,0.7,25857,26000
-69.2,69.3,2.1,1.1,25857,25988
-28.4,28.5,3.7,-2.6,25857,25874
0.1,-0.1,-0.2,0.2,25857,26029
-29.1,29.1,1.8,-1.7,25857,25927
-62.8,62.9,8.0,-5.3,25857,25972
-3.1,3.1,0.4,-0.3,25857,25930
-2.1,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.8,-0.2,25857,26191
-48.4,48.5,2.3,-1.4,25859,25899
-1189.7,1197.0,-217.5,-331.9,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
922.1,-920.0,202.3,-546.6,25864,26125
-173.1,173.1,-30.8,27.0,25865,25956
4.6,-4.6,1.6,-1.6,25865,25900
300.1,-299.8,18.5,-31.5,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-85.9,85.9,-19.2,20.0,25865,25864
-17.6,17.7,0.9,-0.6,25865,25917
-394.7,395.6,-19.0,20.0,25869,28718
4.5,-4.5,1.0,-0.9,25869,28848
-26.1,26.1,0.2,-0.0,25869,25872
-20.6,20.6,0.1,-0.0,25869,25871
-35.1,35.2,-4.1,5.2,25869,28869
136.9,-136.5,6.3,-45.6,25869,28460
2.6,-2.6,0.6,-0.5,25869,28458
192.4,-191.6,-37.6,46.0,25874,26080
21.9,-21.8,-4.3,5.2,25874,26029
5.6,-5.6,-0.9,1.3,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.4,-14.3,-2.3,2.8,25874,25927
-126.5,126.5,33.1,-38.9,25874,25972
28.0,-27.8,-2.9,4.9,25874,26000
-1185.3,1189.2,-552.7,571.6,25876,25879
193.0,-192.8,35.9,-42.9,25877,29079
35.5,-35.4,-0.4,3.2,25877,26023
213.0,-212.8,-17.2,4.1,25877,25930
-560.4,560.7,-242.2,269.1,25877,25876
288.3,-287.7,66.0,-75.2,25877,28118
107.3,-106.9,-5.4,14.3,25877,26076
-560.4,560.7,-242.2,269.1,25877,25876
284.3,-283.6,194.3,-197.3,25877,26024
-560.4,560.7,-242.2,269.1,25877,25876
214.7,-214.3,193.6,-204.5,25877,25813
-617.1,617.6,-362.7,223.7,25879,28794
-572.1,572.9,-208.9,-97.5,25879,26204
7.6,-7.6,-1.7,2.3,25881,25982
806.9,-805.8,143.4,-401.5,25884,26058
-412.4,412.5,-174.9,56.8,25884,25864
23.6,-23.6,-0.1,0.3,25885,26236
268.6,-268.3,-50.0,41.7,25885,25990
-523.7,523.9,55.1,-45.7,25885,25884
69.1,-68.9,-15.5,20.4,25889,25985
0.2,-0.2,0.4,-0.4,25890,26206
-0.7,0.7,-1.1,1.1,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.2,1.7,-0.9,25890,25980
-10.0,10.0,6.0,-5.7,25890,25963
-8.7,8.7,0.5,-0.1,25890,25961
-9.0,9.1,0.8,0.0,25890,25960
1.6,-1.6,3.0,-3.0,25890,26009
-4.1,4.1,1.5,-1.5,25890,26054
13.4,-13.3,2.4,-1.8,25890,25918
-10.0,10.0,6.0,-5.7,25890,25964
16.8,-16.7,0.8,0.3,25892,26006
-81.5,81.9,5.4,3.2,25894,26047
-0.0,0.0,-0.0,0.0,25894,25898
61.5,-61.4,-5.5,5.5,25894,25897
-0.8,0.8,-0.1,0.1,25894,26091
-191.2,191.3,-9.1,-4.4,25897,26010
-3.5,3.5,1.1,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.4,1.4,-1.1,25899,26087
3.6,-3.5,-0.8,1.1,25899,25935
2.5,-2.5,-0.7,0.7,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.1,-2.0,25900,25975
-30.2,30.9,8.1,-1.8,25900,26004
96.8,-96.3,-7.6,9.7,25900,25935
-15.9,16.0,1.8,-1.5,25900,25917
9.2,-9.1,-1.1,1.6,25900,25991
-154.8,154.8,-23.7,25.9,25901,25905
342.8,-341.6,-545.4,550.2,25901,25909
-154.8,154.8,-23.8,25.9,25901,25904
-154.8,154.8,-24.4,25.9,25901,25906
-154.8,154.8,-24.4,25.9,25901,25908
-154.8,154.8,-23.7,25.9,25901,25907
5.6,-5.5,-1.3,1.8,25902,26006
276.1,-275.5,-49.9,36.4,25902,26083
4.6,-4.6,1.0,-0.9,25902,25918
-430.9,431.2,81.8,-62.7,25902,25901
-1028.8,1030.5,-91.2,-194.0,25909,26160
919.2,-918.3,-180.6,77.2,25909,25884
-938.5,940.2,-208.4,-82.2,25909,26048
1389.7,-1387.9,-70.1,-56.5,25909,26204
29.5,-29.4,8.9,-6.3,25914,26230
-5.0,5.1,1.2,-0.9,25915,26230
-2.0,2.1,0.7,-0.6,25915,26153
0.8,-0.8,-0.5,0.5,25915,26034
-2.5,2.5,0.6,-0.6,25915,26009
10.7,-10.6,56.5,-55.9,25916,26238
-222.9,223.2,13.6,2.6,25916,26126
1.4,-1.4,0.3,-0.3,25916,26076
-38.9,39.1,3.1,-0.1,25916,26059
-51.4,51.4,-14.8,14.9,25916,26044
-0.8,0.9,1.4,-1.4,25916,26029
6.4,-6.3,3.4,-3.3,25916,26026
5.9,-5.8,2.8,-2.6,25916,26000
-11.9,12.1,3.8,-2.7,25916,25991
-14.8,15.1,3.9,-2.1,25916,25935
19.4,-19.3,8.7,-8.1,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.3,-0.3,0.3,-0.3,25917,26206
-4.7,4.7,2.2,-2.0,25917,26122
-29.8,30.5,9.0,-3.4,25917,26004
0.2,-0.2,-0.5,0.5,25917,26091
8.3,-8.2,-0.4,1.0,25917,25991
-29.5,30.2,8.9,-3.5,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
21.0,-21.0,-0.9,1.2,25917,25966
-13.3,13.3,1.3,-1.2,25917,25957
3.5,-3.4,-0.6,0.6,25917,25945
15.3,-15.2,-1.1,1.7,25917,25935
-13.1,13.3,0.0,0.8,25918,26071
-8.7,8.8,0.2,0.1,25918,26009
-5.0,5.1,1.5,-1.0,25918,26219
-3.0,3.1,-0.6,0.7,25918,26091
-7.9,8.0,-1.0,1.4,25918,26054
-6.3,6.4,-0.0,0.6,25918,25980
3.8,-3.7,-1.7,2.0,25918,26006
-3.5,3.5,0.4,-0.2,25918,25963
-3.5,3.5,0.4,-0.2,25918,25964
