Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
16.1,-16.1,1.7,-1.6,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.5,210.6,25.0,-20.8,23374,23382
-231.1,231.2,26.2,-20.8,23374,23384
-231.1,231.2,24.6,-20.8,23374,23383
-231.1,231.2,24.1,-20.8,23374,23379
-231.1,231.2,23.3,-20.8,23374,23380
-231.1,231.2,26.7,-20.8,23374,23381
-335.6,335.7,26.2,-20.8,23374,23377
-2.3,2.3,-186.4,-199.5,23374,23284
532.3,-532.0,-225.7,83.6,23374,21684
-1170.6,1171.7,-147.8,236.0,23375,23374
478.4,-477.3,17.7,-14.9,23375,21398
6.0,-5.9,0.9,-0.3,23385,25774
-5.4,5.4,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
12.9,-12.8,2.3,-1.5,23385,25869
2.6,-2.6,-3.9,3.9,23386,23422
8.0,-8.0,3.6,-3.6,23386,23499
37.3,-37.3,-2.9,2.9,23386,23449
45.8,-45.7,9.0,-34.0,23389,23344
-196.9,197.1,6.0,6.4,23390,23389
20.1,-20.0,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.0,-19.9,-136.9,62.2,23394,23493
15.4,-15.4,-5.9,6.9,23403,23421
-9.5,9.5,1.1,-0.8,23405,23471
-10.4,10.5,1.5,-1.0,23405,25009
0.0,-0.0,2.0,-2.0,23405,23449
-137.9,137.9,-26.4,26.6,23406,23408
7.0,-6.9,-0.8,1.1,23406,23495
-1.8,1.8,-0.4,0.5,23406,23441
-178.5,178.6,24.9,-33.0,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
346.9,-346.2,48.6,-74.9,23409,23291
276.8,-276.0,-454.0,456.8,23412,23420
277.1,-276.3,-454.2,457.0,23412,23420
-291.9,292.0,10.1,-3.5,23412,23417
-346.1,346.1,9.0,-3.5,23412,23419
-350.8,351.0,16.3,-3.5,23412,23418
434.9,-434.8,-81.3,96.7,23412,23413
39.8,-39.8,-545.4,-385.9,23420,30387
-11.1,11.2,1.0,0.3,23421,23443
-39.2,39.5,1.5,2.6,23421,23473
-13.0,13.2,3.1,-1.9,23422,26143
1.1,-1.1,0.6,-0.5,23422,23438
-2.9,2.9,4.4,-4.3,23422,23449
2.4,-2.4,-0.3,0.4,23422,23426
-2.3,2.3,2.9,-2.8,23422,23499
-3.3,3.3,-1.7,1.8,23423,23451
2.4,-2.4,-0.2,0.3,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-23.4,23.5,-14.8,14.8,23425,23429
69.2,-69.2,9.6,-7.7,23425,23426
1.1,-1.1,-0.3,0.3,23426,25943
-8.8,8.8,2.1,-2.0,23426,23438
-16.3,16.4,-13.9,-24.6,23429,23300
36.9,-36.9,0.3,-17.2,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.5,22.7,-20.5,23431,23434
952.7,-952.0,143.6,-229.7,23431,21593
-463.1,463.3,-127.2,-27.6,23431,20513
-566.8,567.2,-123.4,148.1,23432,23431
243.1,-242.8,8.6,-15.4,23432,23389
-7.1,7.3,2.0,-1.3,23438,26143
-85.9,86.5,-10.1,13.2,23441,23449
-172.6,172.7,-135.4,135.9,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-470.5,470.8,-31.3,53.6,23443,23442
75.8,-75.7,-25.2,7.3,23443,23123
-324.2,324.4,-67.3,-330.3,23448,23284
151.4,-151.4,-68.6,-149.1,23448,23457
6.3,-6.2,0.4,-0.1,23449,23501
-47.5,47.5,10.6,-10.6,23449,23499
-20.0,20.0,3.7,-3.7,23449,23499
24.5,-24.2,1.2,0.8,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-2.7,3.0,-356.4,357.6,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-232.6,232.6,44.4,-39.4,23451,23450
148.4,-148.4,-208.5,-140.4,23457,20308
-97.4,97.4,-12.7,15.5,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-144.8,144.8,47.0,-51.5,23473,23309
-29.7,29.7,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-6.1,6.1,-69.1,20.3,23488,23493
-364.6,365.3,85.5,-90.3,23488,23413
341.1,-340.5,-22.7,6.9,23488,23436
-19.6,19.7,-0.8,1.6,23495,23501
-34.3,34.8,1.9,0.9,23495,23499
2.4,-2.4,0.1,-0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-155.5,155.7,34.1,-52.4,23500,23451
-108.8,108.8,-14.7,18.3,23501,23500
-38.9,39.0,-0.8,-1.0,23501,23281
-227.6,227.7,3.3,0.6,23505,23510
-227.6,227.7,4.8,0.6,23505,23511
264.8,-264.7,9.8,-9.1,23505,23514
-115.7,115.7,0.3,0.6,23505,23512
0.0,-0.0,-0.0,0.0,23505,23515
306.1,-305.9,-18.2,26.1,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.7,0.6,-0.5,23506,30434
115.9,-115.8,-41.7,30.2,23506,28759
7.2,-7.1,0.1,0.2,23506,30327
112.7,-112.5,9.6,-44.4,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-526.9,527.3,-87.5,-91.7,23514,30399
791.6,-791.4,96.6,-137.8,23514,28758
-3.5,3.5,0.0,0.0,25004,26143
-365.9,366.8,79.8,-82.3,25004,26136
-17.9,17.9,2.5,-1.9,25004,26131
137.8,-137.6,-56.3,23.9,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.6,-4.6,-1.0,1.3,25030,25982
-113.5,113.7,-28.0,-41.4,25030,25004
1.1,-1.1,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-251.8,252.6,27.0,-52.9,25048,25030
29.5,-29.4,-6.5,7.1,25048,25982
162.6,-162.4,-33.4,6.5,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.0,-2.0,-0.6,0.6,25059,26036
1.3,-1.3,-1.5,1.5,25059,25982
53.3,-52.7,-2.4,6.4,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
4.9,-4.9,0.3,-0.1,25059,25103
5.7,-5.6,-0.9,1.3,25059,25840
11.3,-11.3,1.1,-0.9,25059,25064
68.3,-68.3,-45.6,20.3,25064,26005
3.1,-3.1,-0.3,0.4,25064,25840
25.1,-25.1,0.5,0.9,25064,26006
-185.1,185.4,-20.5,-9.1,25064,25059
-241.0,241.4,-120.6,113.2,25103,26036
11.4,-11.3,1.3,-0.3,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-189.3,189.5,-67.6,60.2,25103,26005
-0.2,0.2,0.7,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
185.7,-185.4,140.9,-163.9,25103,25156
13.8,-13.8,-4.4,4.6,25108,26009
-6.0,6.0,-0.1,0.4,25108,26230
-22.2,22.3,-0.2,1.0,25108,26153
-282.4,283.2,-15.4,4.3,25108,26153
8.2,-8.2,-2.3,2.5,25108,26034
8.3,-8.3,-3.5,3.7,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.0,-5.0,-6.3,6.4,25138,25890
48.7,-48.6,-92.8,77.8,25138,26057
-112.2,112.3,26.5,-36.0,25138,25108
-259.8,260.6,-42.8,-0.3,25142,26049
-10.2,10.2,-1.5,1.7,25142,26071
0.4,-0.4,-0.4,0.4,25142,26054
0.9,-0.9,-0.5,0.5,25142,26009
38.1,-38.0,4.7,-3.1,25142,25918
59.2,-59.2,23.8,-40.5,25142,25902
1.0,-1.0,-0.9,0.9,25142,25890
64.8,-64.8,-40.3,28.4,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.0,-44.8,1.2,2.3,25156,26026
13.4,-13.4,-6.2,6.7,25156,26006
5.7,-5.7,-3.5,3.7,25156,25840
-27.6,27.7,139.6,-153.7,25156,25196
2.0,-2.0,-7.3,7.4,25168,25890
-53.8,53.8,-27.9,12.6,25168,25138
-403.4,404.3,-51.2,41.4,25184,26195
16.2,-16.1,-3.0,3.6,25184,26105
-1.8,1.8,-0.2,0.2,25184,26083
14.2,-14.1,-1.1,2.5,25184,26026
5.9,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-241.7,242.5,-58.5,-9.6,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.9,-9.9,-5.7,6.0,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.4,-33.3,-4.4,7.2,25194,26026
10.3,-10.3,-9.4,10.0,25194,26006
-284.2,284.6,-264.1,265.6,25194,25196
-335.7,337.0,-70.3,39.6,25196,26195
185.1,-185.0,15.5,-35.4,25196,25483
-161.8,162.0,-57.1,46.0,25196,25184
7.2,-7.2,-2.5,2.7,25197,26105
13.8,-13.7,-1.1,2.2,25197,26026
13.5,-13.5,-10.2,10.7,25197,26006
-217.1,217.2,-10.7,11.2,25197,25199
-217.2,217.4,-11.2,2.4,25199,25184
-255.5,256.2,-283.7,276.9,25266,26126
7.1,-7.1,-2.5,2.9,25266,26029
148.6,-148.0,-19.0,30.0,25266,26026
8.5,-8.5,-0.9,1.6,25266,26000
7.8,-7.8,-0.6,1.2,25266,25985
6.6,-6.6,-2.4,2.8,25266,25916
287.5,-287.0,-6.9,-8.7,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-458.7,460.1,98.0,-100.7,25266,25334
1.7,-1.7,-1.1,1.1,25266,26105
3.6,-3.6,-1.0,1.2,25287,26044
8.1,-8.1,-0.8,1.5,25287,26238
398.4,-398.0,-190.2,188.1,25287,26237
-168.0,168.2,-2.5,-29.4,25287,26104
33.5,-33.5,0.2,2.8,25287,26026
5.8,-5.8,-0.3,0.9,25287,25985
29.3,-29.1,-6.0,8.2,25287,25916
409.6,-409.0,109.0,-107.6,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.2,3.0,25302,26080
22.9,-22.8,-1.7,2.8,25302,26029
3.1,-3.1,-0.0,0.2,25302,26026
5.6,-5.5,-0.2,0.6,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.8,-138.1,133.6,25302,26213
31.5,-31.2,-4.5,7.5,25309,26026
4.1,-4.0,-1.6,2.0,25309,26044
118.0,-117.0,-22.8,32.6,25309,26238
-113.9,114.1,-148.9,137.4,25309,26104
-0.1,0.1,-1.1,1.2,25309,25991
-233.9,234.7,-120.8,83.8,25309,25990
49.5,-49.1,-5.8,11.1,25309,25985
-2.6,2.6,-1.2,1.3,25309,25935
126.5,-125.5,-38.5,49.5,25309,25916
-442.1,442.5,147.8,-158.2,25309,25334
58.0,-57.9,-18.6,21.7,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.8,-2.8,-1.7,1.9,25332,26006
1.6,-1.6,-2.8,2.8,25332,25944
22.0,-21.8,-3.5,5.9,25332,26026
0.0,0.0,0.0,-0.0,25332,25336
-309.7,309.9,-36.0,37.1,25332,25334
-90.2,90.4,-127.5,71.6,25334,26083
-118.6,118.9,-143.0,115.6,25334,26195
15.7,-15.6,-0.9,1.8,25401,26026
11.7,-11.6,-0.3,1.1,25401,26000
7.6,-7.5,-1.6,2.0,25401,26080
34.4,-34.3,-5.9,7.3,25401,26029
8.9,-8.9,0.1,0.5,25401,25985
-376.2,376.6,-169.7,165.9,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.4,25425,26029
26.2,-26.1,-0.9,2.1,25425,26238
14.9,-14.9,-4.5,5.2,25425,26044
5.6,-5.5,-0.1,0.5,25425,26026
14.3,-14.3,-0.1,1.1,25425,26000
41.6,-41.6,0.9,2.0,25425,25985
34.6,-34.5,-8.2,9.8,25425,25916
-303.9,304.1,-8.2,9.1,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-426.0,427.1,-104.3,102.9,25427,26126
280.6,-280.3,-17.8,7.7,25427,25674
5.4,-5.3,-2.0,2.2,25437,26080
2.3,-2.2,-0.3,0.4,25437,26026
45.2,-45.1,-4.2,6.9,25437,26000
4.8,-4.7,-1.7,1.9,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-316.7,317.0,-9.3,10.3,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.2,396.2,-120.0,113.4,25440,26126
14.9,-14.8,-2.9,3.5,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.1,-15.0,-0.5,1.4,25458,26026
21.8,-21.7,-1.0,2.4,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-0.9,1.1,25458,25916
0.0,-0.0,0.0,-0.0,25458,25464
-305.0,305.2,-16.1,17.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-310.7,311.4,-65.0,56.8,25463,26126
5.4,-5.4,47.9,-50.8,25463,25401
18.7,-18.6,-20.0,21.1,25473,26080
9.8,-9.7,-11.6,12.1,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
240.1,-239.3,-96.6,111.0,25473,26000
2.2,-2.2,-2.2,2.3,25473,25857
-796.2,798.8,-564.0,575.3,25473,25475
-413.3,413.7,-374.8,375.9,25475,25999
2.3,-2.3,-0.7,0.8,25481,26238
0.4,-0.4,-0.6,0.6,25481,26105
3.4,-3.4,-1.7,1.9,25481,26080
14.3,-14.2,-6.9,7.6,25481,26029
54.0,-53.8,-11.1,14.9,25481,26026
17.1,-17.1,-2.9,4.2,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-308.2,308.5,-127.6,128.9,25481,25483
21.3,-21.2,-4.0,5.3,25489,26238
-472.9,474.0,-546.2,555.1,25489,26126
6.1,-6.1,-1.9,2.3,25489,26029
34.7,-34.5,-4.4,7.0,25489,26026
23.5,-23.4,-2.8,4.8,25489,26000
38.8,-38.7,-3.7,7.0,25489,25985
148.0,-147.4,-47.8,57.4,25489,25916
123.6,-123.5,87.5,-93.4,25489,25483
41.5,-41.3,-15.1,17.8,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-283.4,283.9,-206.9,203.4,25557,26095
306.6,-305.6,200.6,-226.5,25557,28158
-259.6,259.9,-81.5,59.4,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.5,-2.5,2.7,25575,26080
8.7,-8.7,-3.0,3.4,25575,26029
32.0,-31.9,-3.5,5.5,25575,26000
98.6,-98.6,189.0,-191.8,25575,25475
-78.2,78.2,-116.0,109.7,25575,25440
-309.0,309.7,-118.5,112.8,25594,26126
45.3,-45.0,-6.7,10.8,25594,26076
24.7,-24.4,-4.0,6.1,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-198.7,198.8,-126.8,123.9,25594,25986
29.0,-28.8,-3.0,5.1,25594,25985
-7.1,7.1,-0.2,0.7,25594,25935
-354.7,355.5,-31.5,-3.5,25594,25639
6.1,-6.0,-1.2,1.5,25632,26238
-435.9,437.2,-182.7,180.2,25632,26126
3.9,-3.8,-0.6,0.8,25632,26026
19.8,-19.7,-2.5,3.8,25632,26000
98.8,-98.7,-8.6,15.4,25632,25985
159.7,-159.6,-102.6,92.6,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.1,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.0,0.3,25639,26238
-252.4,253.0,-16.1,-6.0,25639,26228
10.6,-10.6,-0.2,1.4,25639,26076
6.7,-6.6,-0.6,1.3,25639,26023
-3.1,3.1,-0.8,0.8,25639,25991
-12.6,12.6,-1.7,2.2,25639,25935
28.6,-28.6,0.5,2.2,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.5,1.6,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
211.6,-211.3,-10.1,-7.6,25713,28141
11.1,-11.0,-3.7,4.6,25713,26076
26.5,-26.4,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-237.0,237.4,-126.5,119.5,25713,25771
15.5,-15.4,-5.2,6.4,25713,26023
-362.7,363.3,-258.7,261.4,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.1,-20.9,0.2,1.5,25729,28874
132.6,-132.5,84.8,-95.1,25729,28038
30.5,-30.4,-3.8,6.1,25729,26076
-281.7,282.2,-53.9,36.0,25729,25986
-61.0,61.0,-51.1,46.2,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
26.1,-25.9,-4.7,7.0,25767,26023
-3.4,3.4,-0.5,0.6,25767,25991
41.9,-41.8,-3.7,6.6,25767,25985
-10.7,10.8,-1.0,1.8,25767,25935
0.0,-0.0,0.0,0.0,25767,25772
-171.5,171.6,6.1,-5.8,25767,25771
-169.1,169.5,-74.5,43.6,25771,25774
-440.7,443.3,-71.9,26.7,25771,25936
3.3,-3.2,-0.1,0.3,25774,28896
-31.5,31.9,-2.7,4.9,25774,28869
-4.1,4.1,-1.3,1.4,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.7,0.7,0.5,-0.5,25774,25944
-0.8,0.8,0.4,-0.4,25774,25991
-3.0,3.1,0.2,-0.1,25774,25935
-263.6,264.5,-58.9,37.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.5,1.6,25774,26023
87.8,-87.4,-3.0,9.4,25803,29044
33.4,-33.2,-5.5,7.7,25803,28874
8.8,-8.8,-1.1,1.5,25803,28800
-212.2,212.3,-13.0,10.7,25803,28141
3.1,-3.0,-1.4,1.6,25803,26023
8.5,-8.5,-2.0,2.5,25811,25985
35.0,-34.8,-10.7,13.4,25811,26023
-198.9,199.1,-186.2,187.0,25811,25813
204.2,-204.0,65.9,-71.6,25813,26024
-200.4,200.7,-40.4,32.7,25813,25771
338.3,-338.1,-27.8,-212.8,25824,26212
-799.3,799.7,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-23.0,-1.1,2.4,25825,25840
16.7,-16.5,2.1,-0.3,25825,26026
45.5,-45.4,1.9,0.7,25825,26006
-442.0,442.3,26.3,-7.9,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.4,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-123.1,123.2,-16.0,5.0,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.3,0.3,-0.3,25832,25917
-27.1,27.2,1.6,-0.7,25832,25835
-78.1,78.7,39.1,-29.2,25835,25995
40.1,-40.0,0.0,0.8,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.7,12.6,-4.1,25835,26004
-42.1,42.2,-0.9,1.3,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.3,49.2,12.5,-4.3,25835,25975
-24.6,24.7,12.9,-11.0,25835,25940
49.9,-49.9,-3.2,3.6,25835,25957
23.7,-23.3,-2.5,3.7,25835,25935
21.2,-21.2,-2.0,2.3,25835,25917
41.6,-41.4,-1.8,3.1,25835,25900
55.5,-55.4,2.2,-0.6,25835,25865
7.1,-7.0,-0.1,0.3,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.1,0.4,25840,25892
4.2,-4.2,0.3,-0.1,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.5,-16.4,3.6,-3.5,25844,26230
5.3,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.5,1.5,25844,25843
-144.7,144.8,58.0,-69.9,25848,26143
244.5,-242.4,-59.9,-4.9,25848,25059
273.1,-272.3,31.4,-65.5,25850,26228
26.9,-26.9,5.3,-4.8,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-228.3,228.6,-29.1,22.9,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
244.3,-244.0,43.4,-58.8,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-242.1,242.2,-52.1,46.8,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.3,3.2,-2.9,25857,28023
7.6,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.4,16.6,3.6,-2.9,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.3,25857,26190
10.2,-10.2,-14.6,14.7,25857,26080
-4.0,4.0,0.2,0.0,25857,26015
2.3,-2.3,-0.1,0.2,25857,26000
-67.8,68.0,2.7,0.4,25857,25988
-27.8,27.9,4.3,-3.2,25857,25874
-0.2,0.2,0.0,-0.0,25857,26029
-28.6,28.6,-6.6,6.7,25857,25927
-61.7,61.8,9.0,-6.4,25857,25972
-3.4,3.4,1.0,-0.9,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-7.4,8.4,25859,25899
-511.2,512.5,-356.5,-368.4,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
627.0,-625.7,282.7,-643.3,25864,26125
-233.7,233.8,-32.6,29.3,25865,25956
2.2,-2.2,1.9,-1.9,25865,25900
260.0,-259.7,35.3,-49.2,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
21.1,-21.1,-33.1,33.3,25865,25864
-18.1,18.2,0.4,-0.1,25865,25917
-352.4,353.2,-30.1,28.5,25869,28718
4.9,-4.9,0.9,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.3,33.4,-4.7,5.6,25869,28869
145.8,-145.4,3.0,-41.9,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.9,-185.1,-37.3,45.2,25874,26080
19.5,-19.4,-3.8,4.5,25874,26029
4.9,-4.8,-0.3,0.6,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-2.9,3.5,25874,25927
-127.9,128.0,29.9,-35.6,25874,25972
25.2,-25.0,-1.5,3.1,25874,26000
-1026.0,1029.2,-592.3,607.9,25876,25879
178.4,-178.2,29.1,-36.5,25877,29079
36.7,-36.6,-1.7,4.7,25877,26023
111.9,-111.8,44.9,-59.5,25877,25930
-507.1,507.4,-258.8,282.3,25877,25876
273.6,-273.0,56.8,-66.6,25877,28118
105.5,-105.1,-5.4,14.1,25877,26076
-507.1,507.4,-258.8,282.3,25877,25876
271.4,-270.7,201.5,-204.6,25877,26024
-507.1,507.4,-258.8,282.3,25877,25876
203.4,-202.9,201.7,-212.5,25877,25813
-398.2,398.5,-427.6,284.2,25879,28794
-631.0,632.0,-180.3,-119.5,25879,26204
8.0,-8.0,-1.7,2.4,25881,25982
526.6,-526.0,252.9,-518.4,25884,26058
-136.0,136.0,-222.0,102.2,25884,25864
14.1,-14.1,1.0,-0.9,25885,26236
180.5,-180.4,-13.0,2.6,25885,25990
-356.8,356.8,-2.6,7.0,25885,25884
69.0,-68.8,-15.0,19.9,25889,25985
3.2,-3.2,0.1,0.1,25890,26206
4.0,-4.0,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.2,0.2,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
2.9,-2.9,2.5,-2.5,25890,26009
-1.9,1.9,1.3,-1.3,25890,26054
10.0,-9.9,3.1,-2.8,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.9,-0.8,25892,26006
-81.5,81.9,1.0,7.6,25894,26047
0.0,0.0,0.0,-0.0,25894,25898
58.8,-58.8,-0.5,0.5,25894,25897
2.0,-2.0,-0.7,0.8,25894,26091
-169.8,169.9,-23.4,9.8,25897,26010
-3.5,3.5,1.5,-1.4,25899,26234
2.8,-2.7,0.1,0.0,25899,26112
19.1,-19.1,6.8,-6.6,25899,26087
3.6,-3.5,-0.5,0.8,25899,25935
2.9,-2.9,1.5,-1.5,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.2,-1.2,25900,25975
-30.1,30.8,7.2,-1.0,25900,26004
92.6,-92.2,-4.5,6.4,25900,25935
-14.5,14.6,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.6,154.6,-58.9,61.3,25901,25905
387.1,-386.2,-415.9,419.6,25901,25909
-154.5,154.6,-59.0,61.3,25901,25904
-154.6,154.6,-59.7,61.3,25901,25906
-154.6,154.6,-59.7,61.3,25901,25908
-154.5,154.6,-58.9,61.3,25901,25907
5.3,-5.2,-1.3,1.8,25902,26006
142.8,-142.7,17.7,-36.7,25902,26083
9.0,-8.9,-0.1,0.4,25902,25918
-385.4,385.6,31.3,-16.3,25902,25901
-793.0,794.1,-123.7,-181.6,25909,26160
748.0,-747.5,-73.4,-37.9,25909,25884
-622.6,623.3,-249.1,-62.6,25909,26048
1053.7,-1052.7,26.6,-172.0,25909,26204
29.4,-29.3,9.3,-6.7,25914,26230
-6.3,6.4,1.5,-1.0,25915,26230
-3.0,3.1,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-11.6,11.6,2.4,-2.4,25915,26009
12.0,-11.9,43.9,-43.6,25916,26238
-208.3,208.6,17.4,-2.9,25916,26126
1.9,-1.9,0.0,0.1,25916,26076
-56.3,56.9,23.8,-16.3,25916,26059
-48.8,48.8,-48.0,48.1,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.5,-7.5,2.9,-2.8,25916,26026
7.0,-6.9,1.5,-1.3,25916,26000
-10.6,10.8,3.1,-2.3,25916,25991
-13.4,13.6,3.1,-1.6,25916,25935
22.1,-22.0,4.3,-3.7,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.6,-4.6,-0.1,0.6,25917,26206
-4.7,4.7,1.6,-1.4,25917,26122
-29.9,30.7,8.2,-2.6,25917,26004
5.1,-5.0,-1.4,1.7,25917,26091
7.8,-7.7,-0.1,0.6,25917,25991
-29.7,30.4,8.2,-2.7,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.1,-19.1,-1.7,1.9,25917,25966
-14.8,14.8,1.7,-1.6,25917,25957
