Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
485.5,-484.3,18.1,-14.8,23375,21398
6.0,-5.9,0.9,-0.3,23385,25774
-5.3,5.3,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.9,-12.8,2.3,-1.5,23385,25869
2.1,-2.1,-3.8,3.9,23386,23422
8.3,-8.3,3.6,-3.6,23386,23499
37.5,-37.5,-2.9,2.9,23386,23449
42.8,-42.8,9.4,-34.4,23389,23344
-197.6,197.8,6.2,6.4,23390,23389
20.2,-20.1,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.1,-20.0,-136.9,62.2,23394,23493
15.5,-15.5,-5.9,6.9,23403,23421
-9.7,9.8,1.1,-0.8,23405,23471
-10.9,11.0,1.6,-1.0,23405,25009
0.8,-0.8,1.9,-1.9,23405,23449
-136.2,136.2,-26.5,26.7,23406,23408
7.2,-7.2,-0.8,1.1,23406,23495
-1.9,1.9,-0.4,0.4,23406,23441
-180.7,180.8,24.6,-32.7,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
349.1,-348.3,49.0,-75.1,23409,23291
276.7,-275.9,-455.0,457.8,23412,23420
277.0,-276.2,-455.2,457.9,23412,23420
-291.9,292.0,10.6,-4.0,23412,23417
-346.1,346.1,9.5,-4.0,23412,23419
-350.8,351.0,16.8,-4.0,23412,23418
435.1,-435.0,-80.9,96.4,23412,23413
87.2,-87.1,-549.3,-381.3,23420,30387
-11.4,11.6,1.1,0.3,23421,23443
-40.1,40.4,1.6,2.6,23421,23473
-13.8,14.0,3.3,-1.9,23422,26143
0.9,-0.9,0.6,-0.6,23422,23438
-2.3,2.4,4.4,-4.3,23422,23449
2.3,-2.3,-0.3,0.3,23422,23426
-1.9,1.9,2.8,-2.8,23422,23499
-3.1,3.1,-1.7,1.8,23423,23451
2.0,-2.0,-0.2,0.2,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-24.0,24.0,-14.7,14.7,23425,23429
69.8,-69.7,9.6,-7.6,23425,23426
0.9,-0.9,-0.2,0.2,23426,25943
-8.7,8.7,2.1,-1.9,23426,23438
-28.9,28.9,-12.2,-26.2,23429,23300
42.9,-42.9,-0.6,-16.3,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.5,183.5,22.7,-20.5,23431,23434
957.4,-956.7,149.2,-235.0,23431,21593
-457.0,457.2,-130.6,-24.4,23431,20513
-554.6,554.9,-125.1,148.8,23432,23431
240.9,-240.6,8.9,-15.8,23432,23389
-7.5,7.7,2.1,-1.4,23438,26143
-86.8,87.4,-9.9,13.1,23441,23449
-182.3,182.4,-135.0,135.5,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-480.1,480.4,-30.0,53.2,23443,23442
69.1,-69.0,-24.8,6.8,23443,23123
-375.5,375.9,-63.8,-331.4,23448,23284
193.1,-193.1,-71.7,-145.4,23448,23457
6.9,-6.9,0.3,0.0,23449,23501
-47.1,47.1,10.5,-10.6,23449,23499
-19.9,19.9,3.7,-3.6,23449,23499
25.1,-24.8,1.1,0.9,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
2.8,-2.6,-356.3,357.6,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-227.0,227.1,44.2,-39.5,23451,23450
195.7,-195.6,-212.2,-135.8,23457,20308
-97.4,97.4,-13.7,16.6,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-158.4,158.5,49.1,-53.4,23473,23309
-29.6,29.6,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-3.5,3.5,-69.1,20.3,23488,23493
-364.9,365.5,85.2,-90.0,23488,23413
338.8,-338.2,-22.4,6.6,23488,23436
-18.4,18.5,-1.1,1.7,23495,23501
-35.2,35.7,2.1,0.8,23495,23499
2.7,-2.7,0.1,0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-150.2,150.4,33.7,-52.2,23500,23451
-108.2,108.2,-14.7,18.3,23501,23500
-39.1,39.2,-0.8,-1.1,23501,23281
-227.6,227.6,3.7,0.1,23505,23510
-227.6,227.6,5.3,0.1,23505,23511
265.2,-265.0,8.6,-7.9,23505,23514
-115.6,115.6,0.8,0.1,23505,23512
0.0,0.0,0.0,0.0,23505,23515
305.6,-305.4,-18.4,26.3,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
114.1,-114.1,-41.8,30.3,23506,28759
7.2,-7.1,0.1,0.2,23506,30327
113.9,-113.8,9.6,-44.4,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.2,-4.2,-1.2,1.2,23506,28759
-520.5,520.9,-87.6,-91.9,23514,30399
785.5,-785.3,95.5,-136.9,23514,28758
-3.7,3.7,0.0,0.0,25004,26143
-372.0,372.9,80.1,-82.3,25004,26136
-18.2,18.2,2.5,-1.9,25004,26131
148.4,-148.1,-57.1,25.1,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.5,-4.5,-1.0,1.3,25030,25982
-109.1,109.2,-28.6,-40.9,25030,25004
1.0,-1.0,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-247.4,248.1,25.8,-52.0,25048,25030
29.3,-29.3,-6.5,7.1,25048,25982
158.3,-158.0,-32.2,5.2,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.3,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.9,-1.9,-0.5,0.6,25059,26036
1.4,-1.4,-1.5,1.5,25059,25982
52.6,-52.1,-2.2,6.1,25059,26006
-29.9,29.9,6.1,-3.7,25059,25881
4.8,-4.7,0.3,-0.1,25059,25103
5.6,-5.5,-0.9,1.3,25059,25840
11.0,-11.0,1.2,-1.0,25059,25064
63.6,-63.6,-43.7,18.4,25064,26005
3.1,-3.1,-0.2,0.4,25064,25840
24.9,-24.8,0.6,0.8,25064,26006
-180.3,180.6,-22.2,-7.5,25064,25059
-239.7,240.1,-121.1,113.7,25103,26036
11.2,-11.2,1.4,-0.4,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-187.1,187.3,-68.7,61.3,25103,26005
-0.1,0.1,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
182.3,-182.0,142.6,-165.6,25103,25156
14.4,-14.4,-4.4,4.7,25108,26009
-6.0,6.1,-0.1,0.4,25108,26230
-22.4,22.5,-0.2,1.0,25108,26153
-285.5,286.3,-15.3,4.5,25108,26153
8.5,-8.5,-2.4,2.6,25108,26034
8.7,-8.6,-3.6,3.8,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.4,-5.4,-6.4,6.5,25138,25890
59.1,-59.0,-94.0,79.0,25138,26057
-114.4,114.4,26.4,-35.9,25138,25108
-259.5,260.2,-43.4,0.3,25142,26049
-10.3,10.3,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
0.9,-0.9,-0.5,0.5,25142,26009
38.4,-38.3,4.6,-3.0,25142,25918
49.7,-49.6,25.8,-42.6,25142,25902
1.1,-1.1,-0.9,1.0,25142,25890
73.7,-73.7,-41.6,29.8,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
44.6,-44.4,1.4,2.1,25156,26026
13.5,-13.5,-6.3,6.8,25156,26006
5.8,-5.8,-3.6,3.8,25156,25840
-30.5,30.7,141.3,-155.3,25156,25196
2.4,-2.4,-7.4,7.5,25168,25890
-54.1,54.1,-27.8,12.5,25168,25138
-404.3,405.3,-51.3,41.6,25184,26195
15.9,-15.8,-3.3,3.9,25184,26105
-1.8,1.8,-0.1,0.2,25184,26083
14.1,-14.0,-1.1,2.4,25184,26026
5.9,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-237.8,238.6,-59.9,-8.4,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.7,-9.7,-6.1,6.4,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.2,-33.1,-4.3,7.0,25194,26026
10.5,-10.5,-9.5,10.1,25194,26006
-283.6,284.0,-263.3,264.8,25194,25196
-335.0,336.4,-71.6,41.0,25196,26195
180.2,-180.1,21.1,-41.1,25196,25483
-159.8,160.0,-59.1,48.0,25196,25184
7.0,-7.0,-2.8,2.9,25197,26105
13.7,-13.6,-1.0,2.1,25197,26026
13.7,-13.7,-10.2,10.8,25197,26006
-216.7,216.8,-10.5,11.0,25197,25199
-216.8,217.0,-11.0,2.2,25199,25184
-248.4,249.2,-290.0,283.2,25266,26126
7.2,-7.1,-2.6,3.0,25266,26029
148.9,-148.3,-20.0,31.1,25266,26026
8.6,-8.5,-1.0,1.7,25266,26000
7.8,-7.8,-0.6,1.3,25266,25985
6.6,-6.6,-2.4,2.9,25266,25916
291.9,-291.4,-13.8,-1.5,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-470.1,471.6,113.4,-114.9,25266,25334
1.7,-1.7,-1.2,1.3,25266,26105
3.6,-3.6,-1.0,1.3,25287,26044
8.1,-8.1,-1.0,1.7,25287,26238
411.8,-411.3,-208.5,206.9,25287,26237
-163.6,163.8,-10.1,-21.8,25287,26104
33.6,-33.6,-0.1,3.1,25287,26026
5.8,-5.8,-0.4,1.0,25287,25985
29.3,-29.1,-6.3,8.5,25287,25916
418.3,-417.7,95.4,-93.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.2,3.1,25302,26080
22.8,-22.7,-1.7,2.8,25302,26029
3.1,-3.1,0.0,0.2,25302,26026
5.6,-5.5,-0.1,0.6,25302,26000
2.5,-2.4,-0.2,0.3,25302,25857
-256.4,256.4,-137.8,133.3,25302,26213
31.6,-31.3,-4.7,7.8,25309,26026
4.1,-4.1,-1.7,2.0,25309,26044
118.7,-117.7,-25.7,35.7,25309,26238
-103.8,103.9,-161.0,149.5,25309,26104
-0.0,0.0,-1.3,1.3,25309,25991
-224.4,225.2,-130.2,93.1,25309,25990
49.8,-49.4,-6.3,11.7,25309,25985
-2.5,2.5,-1.3,1.4,25309,25935
127.0,-126.0,-39.9,51.1,25309,25916
-461.7,462.2,175.3,-184.8,25309,25334
59.5,-59.4,-21.7,25.0,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.9,-2.9,-1.8,2.0,25332,26006
2.0,-2.0,-3.2,3.3,25332,25944
22.2,-22.0,-3.8,6.3,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-311.0,311.2,-31.8,32.9,25332,25334
-78.0,78.3,-141.2,85.6,25334,26083
-103.0,103.3,-161.5,134.4,25334,26195
15.6,-15.5,-0.8,1.7,25401,26026
11.6,-11.6,-0.2,1.0,25401,26000
7.6,-7.6,-1.7,2.0,25401,26080
34.3,-34.2,-6.0,7.4,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-373.9,374.3,-174.1,170.4,25401,25919
2.7,-2.6,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
26.1,-26.0,-1.5,2.7,25425,26238
14.8,-14.7,-4.5,5.2,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.3,-0.1,1.1,25425,26000
41.6,-41.6,0.7,2.3,25425,25985
34.3,-34.2,-8.3,9.9,25425,25916
-302.9,303.1,-7.0,7.9,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-425.5,426.5,-102.3,100.9,25427,26126
284.6,-284.3,-23.2,13.2,25427,25674
5.4,-5.4,-2.1,2.3,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
45.1,-45.0,-4.3,7.0,25437,26000
4.8,-4.8,-1.8,1.9,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-316.4,316.6,-9.1,10.1,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.5,396.5,-117.2,110.7,25440,26126
14.9,-14.8,-3.0,3.6,25458,26029
3.6,-3.5,-1.0,1.2,25458,26080
15.0,-15.0,-0.4,1.3,25458,26026
21.7,-21.6,-1.0,2.3,25458,26000
5.4,-5.3,-0.0,0.4,25458,25985
3.5,-3.5,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-304.5,304.7,-16.0,17.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-311.9,312.6,-60.1,52.0,25463,26126
7.1,-7.1,43.1,-46.0,25463,25401
19.0,-18.8,-20.5,21.6,25473,26080
9.8,-9.8,-11.8,12.4,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
239.9,-239.1,-97.2,111.7,25473,26000
2.3,-2.3,-2.3,2.4,25473,25857
-795.1,797.7,-561.0,572.2,25473,25475
-411.8,412.2,-374.0,375.1,25475,25999
2.3,-2.3,-0.7,0.8,25481,26238
0.4,-0.4,-0.6,0.7,25481,26105
3.4,-3.4,-1.8,2.0,25481,26080
14.3,-14.2,-7.0,7.8,25481,26029
53.8,-53.6,-11.2,14.9,25481,26026
17.1,-17.1,-2.9,4.2,25481,26000
5.9,-5.8,-2.8,3.2,25481,25916
-307.5,307.7,-126.8,128.1,25481,25483
21.3,-21.2,-4.5,5.8,25489,26238
-466.4,467.5,-549.7,558.5,25489,26126
6.2,-6.1,-2.0,2.4,25489,26029
34.7,-34.5,-4.6,7.2,25489,26026
23.5,-23.4,-2.9,4.9,25489,26000
38.8,-38.7,-4.0,7.3,25489,25985
147.4,-146.8,-48.6,58.2,25489,25916
127.8,-127.7,81.0,-87.0,25489,25483
41.3,-41.1,-15.3,18.0,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-286.2,286.7,-208.4,205.0,25557,26095
314.1,-313.1,198.6,-224.2,25557,28158
-264.2,264.5,-78.0,56.1,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.5,-2.6,2.9,25575,26080
8.7,-8.7,-3.1,3.5,25575,26029
31.9,-31.8,-3.5,5.5,25575,26000
94.6,-94.5,193.9,-196.7,25575,25475
-78.8,78.9,-113.4,107.1,25575,25440
-311.0,311.8,-114.6,109.1,25594,26126
45.5,-45.2,-7.2,11.3,25594,26076
24.8,-24.6,-4.2,6.4,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-201.9,202.1,-122.8,119.9,25594,25986
28.9,-28.7,-3.1,5.1,25594,25985
-7.1,7.1,-0.3,0.7,25594,25935
-354.2,355.0,-31.9,-3.0,25594,25639
6.0,-6.0,-1.4,1.6,25632,26238
-437.8,439.1,-178.0,175.6,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.7,-19.6,-2.5,3.8,25632,26000
98.4,-98.3,-8.9,15.7,25632,25985
162.5,-162.3,-106.2,96.3,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.0,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.1,0.4,25639,26238
-252.9,253.6,-16.0,-5.9,25639,26228
10.6,-10.6,-0.3,1.5,25639,26076
6.7,-6.6,-0.7,1.4,25639,26023
-3.1,3.1,-0.8,0.8,25639,25991
-12.5,12.5,-1.7,2.3,25639,25935
28.5,-28.5,0.4,2.2,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.8,-1.5,1.7,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
214.2,-214.0,-13.5,-4.1,25713,28141
11.1,-11.0,-3.8,4.7,25713,26076
26.2,-26.2,-7.6,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-233.6,234.1,-129.0,121.9,25713,25771
15.6,-15.5,-5.3,6.5,25713,26023
-368.1,368.7,-252.0,254.7,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.1,-21.0,0.1,1.7,25729,28874
136.2,-136.1,77.9,-88.1,25729,28038
30.6,-30.5,-4.1,6.4,25729,26076
-284.9,285.4,-48.4,30.7,25729,25986
-61.4,61.4,-49.1,44.3,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.1,-25.9,-4.8,7.1,25767,26023
-3.4,3.4,-0.5,0.6,25767,25991
41.4,-41.3,-3.7,6.5,25767,25985
-10.8,10.8,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-171.0,171.1,6.1,-5.8,25767,25771
-165.1,165.5,-76.6,45.6,25771,25774
-441.0,443.7,-70.8,25.9,25771,25936
3.3,-3.2,-0.1,0.3,25774,28896
-31.2,31.6,-2.9,5.1,25774,28869
-3.9,3.9,-1.4,1.5,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.8,0.8,0.6,-0.6,25774,25944
-0.9,0.9,0.4,-0.4,25774,25991
-3.1,3.1,0.3,-0.1,25774,25935
-259.8,260.7,-60.7,38.6,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.1,-0.5,1.6,25774,26023
88.0,-87.6,-3.3,9.7,25803,29044
33.4,-33.3,-5.6,7.9,25803,28874
9.0,-9.0,-1.2,1.6,25803,28800
-212.4,212.5,-12.4,10.2,25803,28141
3.1,-3.1,-1.4,1.6,25803,26023
8.4,-8.3,-1.9,2.4,25811,25985
35.1,-34.9,-10.8,13.5,25811,26023
-198.8,199.0,-185.9,186.7,25811,25813
203.7,-203.5,66.0,-71.7,25813,26024
-200.6,200.9,-39.0,31.4,25813,25771
333.6,-333.4,-29.5,-211.0,25824,26212
-799.1,799.5,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-23.0,-1.1,2.4,25825,25840
16.5,-16.4,2.2,-0.4,25825,26026
45.4,-45.3,1.9,0.7,25825,26006
-442.2,442.5,26.3,-7.9,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-121.1,121.2,-16.8,5.9,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-27.0,27.1,1.5,-0.6,25832,25835
-78.1,78.8,39.0,-29.1,25835,25995
40.0,-40.0,0.1,0.8,25835,26010
2.2,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.4,-3.9,25835,26004
-42.2,42.3,-0.9,1.3,25835,25977
-12.8,13.1,4.8,-2.2,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.2,49.2,12.3,-4.1,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.1,-50.0,-3.2,3.6,25835,25957
23.6,-23.3,-2.4,3.7,25835,25935
21.3,-21.3,-2.0,2.3,25835,25917
41.6,-41.3,-1.7,3.1,25835,25900
55.7,-55.6,2.3,-0.7,25835,25865
7.0,-7.0,-0.0,0.3,25835,25850
3.3,-3.3,1.2,-1.1,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.1,0.4,25840,25892
4.2,-4.1,0.4,-0.2,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.8,-1.9,2.0,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.4,-16.4,3.7,-3.6,25844,26230
5.4,-5.3,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.2,25844,25914
10.4,-10.4,-1.5,1.6,25844,25843
-143.1,143.2,57.5,-69.5,25848,26143
242.9,-240.9,-59.5,-5.5,25848,25059
270.6,-269.8,32.7,-66.8,25850,26228
26.9,-26.9,5.2,-4.7,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-226.7,227.0,-30.7,24.5,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
243.2,-242.8,45.1,-60.4,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-240.1,240.2,-53.2,47.8,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.3,3.2,-2.9,25857,28023
7.6,-7.5,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.4,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.4,16.5,3.5,-2.8,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.4,0.4,25857,26190
10.1,-10.1,-13.6,13.6,25857,26080
-4.0,4.0,0.2,0.0,25857,26015
2.3,-2.3,-0.1,0.1,25857,26000
-67.8,67.9,3.0,0.1,25857,25988
-27.8,27.9,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.6,28.6,-8.6,8.7,25857,25927
-61.6,61.7,9.3,-6.6,25857,25972
-3.4,3.4,1.0,-0.9,25857,25930
-1.9,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.5,0.1,25857,26191
-48.2,48.3,-8.7,9.6,25859,25899
-463.9,464.9,-365.1,-366.5,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
606.4,-605.1,289.5,-650.5,25864,26125
-238.0,238.1,-32.1,28.8,25865,25956
2.0,-2.0,1.9,-1.8,25865,25900
257.2,-256.9,36.2,-50.2,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
28.6,-28.6,-34.3,34.5,25865,25864
-18.2,18.2,0.3,0.0,25865,25917
-349.5,350.3,-31.2,29.4,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.2,33.3,-4.7,5.7,25869,28869
146.4,-146.0,2.6,-41.4,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.4,-184.6,-37.5,45.3,25874,26080
19.3,-19.2,-3.6,4.3,25874,26029
4.8,-4.8,-0.3,0.5,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-3.1,3.6,25874,25927
-128.0,128.0,29.1,-34.8,25874,25972
25.0,-24.8,-1.3,2.8,25874,26000
-1014.3,1017.5,-596.9,612.4,25876,25879
177.2,-177.0,28.3,-35.7,25877,29079
36.8,-36.7,-1.8,4.8,25877,26023
104.7,-104.7,51.9,-66.5,25877,25930
-503.1,503.4,-260.5,283.8,25877,25876
272.4,-271.8,55.9,-65.6,25877,28118
105.5,-105.1,-6.0,14.7,25877,26076
-503.1,503.4,-260.5,283.8,25877,25876
270.3,-269.7,202.5,-205.5,25877,26024
-503.1,503.4,-260.5,283.8,25877,25876
202.4,-202.0,202.9,-213.7,25877,25813
-381.6,381.9,-433.3,289.8,25879,28794
-635.9,636.9,-179.1,-120.1,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
507.0,-506.4,263.2,-528.7,25884,26058
-116.8,116.9,-222.4,102.6,25884,25864
13.3,-13.3,1.1,-1.1,25885,26236
174.4,-174.2,-8.8,-1.7,25885,25990
-345.4,345.4,-6.5,10.7,25885,25884
69.0,-68.8,-15.0,19.8,25889,25985
3.4,-3.4,0.1,0.1,25890,26206
4.4,-4.3,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.2,0.3,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
3.0,-3.0,2.5,-2.5,25890,26009
-1.8,1.8,1.3,-1.3,25890,26054
9.8,-9.7,3.1,-2.8,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.6,2.1,-0.9,25892,26006
-81.5,81.9,0.5,8.2,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.6,-58.6,0.1,-0.1,25894,25897
2.2,-2.2,-0.7,0.8,25894,26091
-168.4,168.5,-24.5,10.8,25897,26010
-3.5,3.5,1.6,-1.4,25899,26234
2.8,-2.7,0.1,-0.0,25899,26112
19.1,-19.0,7.6,-7.3,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,1.8,-1.8,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.5,7.1,-1.1,25900,25975
-30.1,30.8,7.1,-0.9,25900,26004
92.3,-91.9,-4.3,6.2,25900,25935
-14.4,14.5,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.5,154.6,-63.2,65.7,25901,25905
390.2,-389.3,-399.1,402.6,25901,25909
-154.5,154.6,-63.3,65.7,25901,25904
-154.5,154.6,-64.0,65.7,25901,25906
-154.5,154.6,-64.0,65.7,25901,25908
-154.5,154.6,-63.2,65.7,25901,25907
5.3,-5.2,-1.3,1.7,25902,26006
133.8,-133.6,23.9,-43.0,25902,26083
9.3,-9.2,-0.2,0.5,25902,25918
-382.2,382.4,26.1,-11.3,25902,25901
-776.7,777.7,-124.7,-181.7,25909,26160
736.2,-735.6,-60.2,-51.5,25909,25884
-600.7,601.4,-250.2,-62.6,25909,26048
1030.6,-1029.6,32.4,-178.8,25909,26204
29.4,-29.3,9.4,-6.7,25914,26230
-6.3,6.5,1.6,-1.1,25915,26230
-3.1,3.2,1.1,-0.9,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-12.2,12.2,2.6,-2.6,25915,26009
12.1,-12.0,38.6,-38.3,25916,26238
-207.1,207.5,18.1,-3.7,25916,26126
1.9,-1.9,-0.0,0.1,25916,26076
-57.4,58.0,25.8,-17.8,25916,26059
-48.6,48.7,-47.9,48.0,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.6,-7.5,2.9,-2.8,25916,26026
7.0,-7.0,1.5,-1.3,25916,26000
-10.5,10.7,3.1,-2.2,25916,25991
-13.3,13.5,3.0,-1.6,25916,25935
22.2,-22.1,4.1,-3.4,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.9,-4.9,-0.2,0.7,25917,26206
-4.7,4.7,1.6,-1.3,25917,26122
-30.0,30.7,8.1,-2.5,25917,26004
5.4,-5.3,-1.4,1.7,25917,26091
7.8,-7.7,-0.0,0.6,25917,25991
-29.7,30.4,8.1,-2.6,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.0,-19.0,-1.6,1.8,25917,25966
-14.9,14.9,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.2,-14.1,-0.4,1.0,25917,25935
-14.5,14.7,0.4,0.6,25918,26071
-6.0,6.1,-0.8,1.0,25918,26009
-5.4,5.5,1.5,-0.9,25918,26219
-1.2,1.2,-1.0,1.1,25918,26091
-5.4,5.4,-1.5,1.7,25918,26054
-5.5,5.5,-0.2,0.7,25918,25980
2.5,-2.4,-1.3,1.4,25918,26006
-2.9,2.9,0.3,-0.1,25918,25963
-2.9,2.9,0.3,-0.1,25918,25964
-3.6,3.6,-0.4,0.7,25918,25961
