Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1050.7,1051.6,-144.5,215.6,23375,23374
396.0,-395.3,15.1,-16.9,23375,21398
6.6,-6.5,0.8,-0.1,23385,25774
-6.5,6.5,1.7,-0.9,23385,28759
5.2,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.5,-13.4,2.2,-1.4,23385,25869
7.9,-7.9,-5.0,5.2,23386,23422
5.1,-5.1,4.1,-4.1,23386,23499
34.9,-34.9,-2.3,2.3,23386,23449
80.1,-80.1,6.2,-30.9,23389,23344
-188.8,188.9,5.1,6.4,23390,23389
18.9,-18.9,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.9,-18.7,-136.8,62.1,23394,23493
14.0,-13.9,-5.9,6.7,23403,23421
-6.9,6.9,1.0,-0.8,23405,23471
-4.9,4.9,0.6,-0.5,23405,25009
-9.0,9.1,3.6,-3.3,23405,23449
-157.3,157.4,-24.8,25.0,23406,23408
4.2,-4.1,-0.5,0.6,23406,23495
-0.9,0.9,-0.6,0.6,23406,23441
-152.1,152.2,24.4,-32.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
321.9,-321.2,48.6,-76.1,23409,23291
278.7,-278.0,-409.9,412.3,23412,23420
278.9,-278.3,-410.1,412.5,23412,23420
-291.9,292.0,-19.3,26.0,23412,23417
-346.1,346.1,-20.4,26.0,23412,23419
-350.8,351.0,-13.2,26.0,23412,23418
431.2,-431.0,-81.2,96.4,23412,23413
-505.6,507.3,-478.4,-402.3,23420,30387
-7.1,7.2,0.3,0.3,23421,23443
-29.2,29.4,0.2,2.0,23421,23473
-3.8,3.8,1.3,-1.2,23422,26143
3.5,-3.5,-0.0,0.1,23422,23438
-9.2,9.2,5.5,-5.2,23422,23449
3.3,-3.3,-0.5,0.6,23422,23426
-6.5,6.5,3.4,-3.2,23422,23499
-5.3,5.3,-1.5,1.6,23423,23451
6.4,-6.4,-0.5,1.0,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-16.5,16.5,-15.0,15.0,23425,23429
62.3,-62.2,9.8,-8.2,23425,23426
4.0,-3.9,-0.9,1.0,23426,25943
-9.8,9.8,2.2,-2.0,23426,23438
129.4,-129.2,-28.8,-7.0,23429,23300
-33.6,33.6,7.9,-24.8,23429,23265
-103.2,103.2,12.5,-11.5,23431,23435
-183.7,183.8,22.7,-20.5,23431,23434
900.2,-899.5,137.3,-225.6,23431,21593
-536.1,536.5,-124.6,-27.7,23431,20513
-710.7,711.2,-112.5,150.5,23432,23431
269.4,-269.1,6.7,-12.6,23432,23389
-2.6,2.6,0.8,-0.7,23438,26143
-75.4,75.9,-11.8,14.3,23441,23449
-60.1,60.1,-134.2,134.4,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-49.9,51.0,23442,23445
1.7,-1.7,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-358.5,358.7,-39.3,52.4,23443,23442
153.0,-152.6,-28.5,13.3,23443,23123
271.8,-271.6,-85.4,-314.2,23448,23284
-331.9,332.1,-49.0,-165.0,23448,23457
-1.1,1.1,1.0,-1.0,23449,23501
-51.4,51.4,11.0,-11.0,23449,23499
-21.7,21.7,3.8,-3.8,23449,23499
17.4,-17.3,1.8,-0.8,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-66.8,67.0,-355.8,357.1,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-296.6,296.7,47.7,-39.7,23451,23450
-399.1,399.5,-192.1,-148.4,23457,20308
-97.5,97.5,-9.1,11.9,23473,23478
-50.0,50.1,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
14.3,-14.3,32.2,-37.6,23473,23309
-30.5,30.5,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-36.9,36.9,-68.3,19.7,23488,23493
-360.9,361.6,85.1,-90.1,23488,23413
367.3,-366.7,-23.0,8.2,23488,23436
-32.8,33.1,2.0,0.1,23495,23501
-24.7,24.9,-0.6,2.0,23495,23499
-0.4,0.4,0.4,-0.4,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-216.0,216.3,38.9,-55.3,23500,23451
-115.7,115.8,-14.9,19.0,23501,23500
-36.8,36.9,-1.3,-0.6,23501,23281
-227.9,228.0,-5.5,9.3,23505,23510
-227.9,227.9,-3.9,9.3,23505,23511
258.6,-258.5,31.8,-31.2,23505,23514
-115.9,115.9,-8.4,9.3,23505,23512
0.0,0.0,0.0,0.0,23505,23515
313.1,-313.0,-14.1,22.4,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
139.2,-139.1,-38.3,27.0,23506,28759
6.6,-6.6,0.2,0.1,23506,30327
96.6,-96.5,9.7,-45.0,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.1,-5.1,-1.0,1.1,23506,28759
-606.8,607.3,-87.8,-87.8,23514,30399
865.3,-865.0,119.0,-158.9,23514,28758
-1.4,1.4,-0.1,0.1,25004,26143
-295.5,296.0,73.2,-79.1,25004,26136
-14.9,14.9,2.5,-2.1,25004,26131
15.8,-15.8,-46.6,11.4,25004,25009
0.8,-0.8,-0.0,0.0,25030,26049
5.3,-5.2,-1.2,1.5,25030,25982
-164.5,164.8,-23.2,-44.7,25030,25004
2.8,-2.8,-1.4,1.4,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-303.0,304.1,36.6,-58.1,25048,25030
30.8,-30.8,-6.7,7.3,25048,25982
212.8,-212.3,-43.0,17.9,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.8,5.9,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.1,-3.1,-0.8,0.9,25059,26036
-0.8,0.8,-0.9,0.9,25059,25982
61.1,-60.4,-4.6,9.8,25059,26006
-30.3,30.3,6.1,-3.8,25059,25881
6.5,-6.5,-0.2,0.5,25059,25103
6.5,-6.4,-1.2,1.8,25059,25840
14.6,-14.6,0.5,-0.1,25059,25064
122.8,-122.7,-62.0,37.5,25064,26005
3.5,-3.4,-0.4,0.6,25064,25840
27.6,-27.6,-0.0,1.7,25064,26006
-239.5,240.1,-4.5,-22.9,25064,25059
-256.3,256.8,-113.5,106.3,25103,26036
12.7,-12.5,0.9,0.4,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-215.3,215.6,-55.3,48.2,25103,26005
-1.0,1.0,0.9,-0.8,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
226.7,-226.4,120.4,-142.9,25103,25156
7.0,-7.0,-3.8,3.8,25108,26009
-5.7,5.8,-0.0,0.4,25108,26230
-19.4,19.4,-0.4,1.0,25108,26153
-246.1,246.7,-17.8,4.3,25108,26153
4.4,-4.4,-2.0,2.0,25108,26034
3.9,-3.9,-2.6,2.6,25108,25915
-2.7,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
0.8,-0.8,-5.5,5.5,25138,25890
-72.9,72.9,-76.6,61.5,25138,26057
-87.3,87.4,25.6,-35.5,25138,25108
-263.7,264.5,-37.3,-5.8,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.3,0.3,-0.3,0.3,25142,26054
0.0,-0.0,-0.3,0.3,25142,26009
35.2,-35.1,5.3,-4.0,25142,25918
172.1,-171.8,-0.1,-14.3,25142,25902
-0.1,0.1,-0.8,0.8,25142,25890
-39.7,39.7,-23.3,11.1,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.5,-49.2,0.1,4.1,25156,26026
12.0,-12.0,-5.5,5.9,25156,26006
5.1,-5.1,-3.2,3.3,25156,25840
9.1,-9.0,118.3,-133.0,25156,25196
-2.0,2.1,-6.5,6.6,25168,25890
-49.9,50.0,-28.8,13.4,25168,25138
-390.4,391.3,-55.4,44.5,25184,26195
19.8,-19.7,-4.1,5.0,25184,26105
-1.5,1.5,-0.4,0.4,25184,26083
15.2,-15.1,-1.4,2.9,25184,26026
5.3,-5.3,-2.7,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-286.6,287.8,-42.0,-23.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.8,-12.8,-6.4,6.8,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.6,-35.5,-4.7,7.8,25194,26026
8.2,-8.2,-8.5,8.9,25194,26006
-290.5,290.9,-267.8,269.4,25194,25196
-341.3,342.6,-65.3,34.3,25196,26195
242.6,-242.4,-26.0,7.1,25196,25483
-183.3,183.5,-45.1,34.2,25196,25184
9.9,-9.9,-3.4,3.7,25197,26105
14.9,-14.9,-1.3,2.6,25197,26026
11.3,-11.3,-9.2,9.6,25197,26006
-220.9,221.0,-10.9,11.4,25197,25199
-221.0,221.3,-11.4,2.5,25199,25184
-336.9,337.7,-225.7,219.4,25266,26126
6.3,-6.3,-1.1,1.3,25266,26029
143.2,-142.7,-9.3,19.1,25266,26026
8.1,-8.1,-0.1,0.7,25266,26000
7.4,-7.4,0.2,0.3,25266,25985
6.6,-6.5,-2.0,2.4,25266,25916
230.3,-229.9,73.7,-91.3,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-317.2,317.8,-59.1,46.4,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.5,-0.7,0.9,25287,26044
7.9,-7.8,0.1,0.4,25287,26238
234.7,-234.5,-10.5,4.3,25287,26237
-217.7,218.0,49.4,-80.5,25287,26104
32.0,-31.9,2.9,-0.2,25287,26026
5.5,-5.5,0.3,0.2,25287,25985
28.7,-28.5,-3.8,5.8,25287,25916
300.3,-299.8,232.9,-233.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.4,-14.3,-2.7,3.5,25302,26080
23.3,-23.2,-3.0,4.1,25302,26029
3.3,-3.3,-0.3,0.6,25302,26026
5.8,-5.7,-0.5,1.0,25302,26000
2.3,-2.3,-0.2,0.3,25302,25857
-257.0,257.0,-135.6,131.1,25302,26213
29.3,-29.1,-1.5,4.0,25309,26026
3.9,-3.9,-1.2,1.5,25309,26044
110.8,-110.0,-7.0,15.0,25309,26238
-232.3,232.5,-44.0,33.2,25309,26104
-1.4,1.4,-0.1,0.1,25309,25991
-346.4,347.9,-25.0,-6.8,25309,25990
45.9,-45.5,0.2,4.1,25309,25985
-3.9,3.9,-0.1,0.2,25309,25935
119.7,-118.9,-26.8,35.9,25309,25916
-204.4,204.5,-98.8,82.8,25309,25334
42.3,-42.2,-0.7,2.1,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.5,-1.5,-0.7,0.7,25332,26006
-2.8,2.8,0.9,-0.8,25332,25944
19.3,-19.2,-0.4,2.1,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-292.6,292.7,-63.9,64.9,25332,25334
-234.3,235.0,-0.2,-53.2,25334,26083
-301.8,302.5,21.9,-43.5,25334,26195
16.6,-16.5,-2.3,3.3,25401,26026
12.1,-12.0,-0.7,1.5,25401,26000
7.1,-7.1,-1.6,1.9,25401,26080
34.5,-34.3,-6.4,7.8,25401,26029
9.2,-9.2,-0.0,0.7,25401,25985
-402.8,403.3,-94.2,90.4,25401,25919
3.1,-3.0,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
27.9,-27.9,0.4,1.0,25425,26238
16.2,-16.2,-4.8,5.6,25425,26044
5.7,-5.7,-0.1,0.5,25425,26026
14.3,-14.3,0.6,0.4,25425,26000
41.7,-41.7,3.6,-0.6,25425,25985
37.6,-37.5,-9.0,10.9,25425,25916
-312.7,313.0,-12.3,13.2,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-428.7,429.8,-133.6,132.3,25427,26126
232.6,-232.4,20.8,-32.4,25427,25674
4.8,-4.8,-1.2,1.4,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.8,-45.7,-2.4,5.2,25437,26000
4.6,-4.6,-1.0,1.2,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-318.4,318.7,-12.2,13.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.4,388.4,-153.6,146.7,25440,26126
14.7,-14.7,-2.4,3.0,25458,26029
3.3,-3.3,-0.8,0.9,25458,26080
15.9,-15.8,-1.4,2.4,25458,26026
22.3,-22.2,-1.3,2.7,25458,26000
5.5,-5.5,0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-308.0,308.2,-15.2,16.3,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-289.5,290.2,-137.9,129.5,25463,26126
-18.7,18.7,121.7,-124.3,25463,25401
15.4,-15.4,-16.3,17.0,25473,26080
8.8,-8.8,-9.6,10.0,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
239.1,-238.3,-86.2,100.0,25473,26000
1.8,-1.8,-1.7,1.8,25473,25857
-798.1,800.7,-590.7,602.2,25473,25475
-425.4,425.8,-348.2,349.1,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.6,25481,26105
3.1,-3.1,-1.2,1.4,25481,26080
13.7,-13.6,-4.8,5.5,25481,26029
55.4,-55.2,-9.9,13.8,25481,26026
17.2,-17.1,-1.9,3.2,25481,26000
6.4,-6.4,-2.9,3.3,25481,25916
-313.4,313.7,-135.2,136.6,25481,25483
21.9,-21.8,-2.3,3.6,25489,26238
-546.6,547.7,-498.9,508.0,25489,26126
5.7,-5.7,-1.0,1.2,25489,26029
34.7,-34.5,-3.0,5.5,25489,26026
23.1,-23.0,-1.1,2.9,25489,26000
38.2,-38.1,-0.4,3.5,25489,25985
154.1,-153.5,-44.1,54.1,25489,25916
71.4,-71.3,137.6,-143.7,25489,25483
43.2,-43.0,-13.9,16.6,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-255.3,255.7,-202.9,198.5,25557,26095
229.6,-228.9,214.9,-243.8,25557,28158
-211.4,211.7,-100.0,76.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.9,-5.9,-1.7,1.9,25575,26080
8.4,-8.4,-2.0,2.3,25575,26029
32.5,-32.4,-2.5,4.6,25575,26000
145.5,-145.4,159.7,-162.6,25575,25475
-68.7,68.7,-146.7,140.4,25575,25440
-282.1,282.8,-153.8,147.2,25594,26126
43.2,-42.9,-4.7,8.3,25594,26076
22.6,-22.4,-2.0,3.8,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-158.2,158.4,-146.9,143.6,25594,25986
30.2,-30.0,-1.7,3.8,25594,25985
-7.4,7.5,0.0,0.5,25594,25935
-358.7,359.5,-36.3,0.8,25594,25639
6.8,-6.8,-1.1,1.4,25632,26238
-410.3,411.6,-224.3,221.0,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.4,-20.3,-1.8,3.2,25632,26000
101.8,-101.6,-3.3,10.3,25632,25985
127.1,-127.0,-71.4,60.5,25632,25930
4.6,-4.6,-2.1,2.4,25632,25916
2.0,-2.0,-0.6,0.7,25632,26029
4.6,-4.6,0.0,0.3,25639,26238
-244.2,244.7,-25.9,3.0,25639,26228
10.2,-10.2,0.2,0.9,25639,26076
6.2,-6.2,-0.2,0.8,25639,26023
-3.5,3.5,-0.5,0.5,25639,25991
-13.5,13.5,-0.9,1.5,25639,25935
29.5,-29.4,1.7,1.2,25639,25985
4.4,-4.3,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-0.8,1.0,25674,26080
5.0,-4.9,-0.3,0.6,25674,26000
180.9,-180.7,16.0,-34.5,25713,28141
10.8,-10.7,-3.4,4.2,25713,26076
28.9,-28.8,-6.9,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-276.2,276.7,-104.1,97.8,25713,25771
14.4,-14.3,-4.1,5.1,25713,26023
-297.4,298.0,-313.5,315.6,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
20.1,-20.0,1.0,0.6,25729,28874
88.9,-88.8,135.1,-145.4,25729,28038
29.3,-29.2,-3.0,5.1,25729,26076
-242.5,242.9,-91.3,72.0,25729,25986
-55.7,55.8,-65.9,61.0,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.2,-25.1,-3.5,5.6,25767,26023
-3.1,3.1,-0.7,0.9,25767,25991
46.4,-46.3,-3.3,6.9,25767,25985
-10.5,10.5,-1.3,2.0,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-176.7,176.8,4.9,-4.5,25767,25771
-216.2,216.8,-54.3,25.8,25771,25774
-435.7,438.3,-80.1,33.3,25771,25936
3.0,-3.0,0.0,0.2,25774,28896
-35.1,35.5,-1.1,3.8,25774,28869
-6.1,6.1,-0.7,0.8,25774,28848
-9.4,9.4,1.2,0.9,25774,26110
0.1,-0.1,0.2,-0.2,25774,25944
0.2,-0.2,-0.1,0.1,25774,25991
-2.3,2.3,-0.1,0.2,25774,25935
-307.4,308.7,-42.7,24.5,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.7,-10.6,-0.4,1.6,25774,26023
85.8,-85.4,-1.0,7.1,25803,29044
32.9,-32.8,-4.7,6.8,25803,28874
7.1,-7.1,-0.6,0.8,25803,28800
-208.4,208.4,-16.7,14.3,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.7,-9.7,-2.0,2.6,25811,25985
33.8,-33.6,-9.1,11.5,25811,26023
-199.9,200.1,-189.2,189.9,25811,25813
209.7,-209.5,65.1,-70.8,25813,26024
-198.1,198.4,-48.9,41.1,25813,25771
390.3,-390.0,2.7,-242.3,25824,26212
-800.3,800.7,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.5,-23.4,-1.3,2.7,25825,25840
18.5,-18.3,1.6,0.6,25825,26026
46.3,-46.2,1.6,1.1,25825,26006
-438.4,438.6,29.9,-11.9,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-146.2,146.3,8.1,-18.8,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.6,-0.5,25832,25917
-28.4,28.5,2.5,-1.6,25832,25835
-78.0,78.6,39.3,-29.5,25835,25995
41.0,-41.0,-0.7,1.5,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.8,-5.2,25835,26004
-40.5,40.6,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.7,-5.5,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.5,-47.4,-2.0,2.4,25835,25957
24.3,-23.9,-3.0,4.3,25835,25935
19.9,-19.9,-1.5,1.7,25835,25917
42.6,-42.3,-2.6,4.0,25835,25900
53.3,-53.2,1.6,-0.1,25835,25865
7.4,-7.4,-0.4,0.7,25835,25850
3.6,-3.6,1.0,-0.8,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.6,-42.6,45.6,-45.6,25840,26006
-7.4,7.5,0.6,-0.1,25840,25892
5.0,-4.9,-0.1,0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.2,1.3,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.4,-17.3,2.8,-2.7,25844,26230
4.6,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.8,0.8,25844,25843
-162.6,162.8,61.5,-73.1,25848,26143
262.3,-259.9,-62.8,0.6,25848,25059
304.1,-303.2,7.9,-40.8,25850,26228
26.2,-26.2,6.2,-5.7,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-247.6,247.9,-12.7,6.8,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
258.1,-257.7,23.3,-38.6,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-266.7,266.8,-26.7,21.5,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.6,7.7,3.2,-3.0,25857,28023
7.2,-7.1,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.1,17.2,3.9,-3.2,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.7,0.1,25857,26190
12.3,-12.3,-19.5,19.6,25857,26080
-3.9,4.0,-0.0,0.2,25857,26015
2.7,-2.7,-0.5,0.6,25857,26000
-68.9,69.0,2.0,1.2,25857,25988
-28.3,28.4,3.7,-2.6,25857,25874
0.0,-0.0,-0.2,0.2,25857,26029
-28.9,28.9,1.7,-1.6,25857,25927
-62.6,62.7,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.0,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.7,-0.1,25857,26191
-48.3,48.5,0.6,0.4,25859,25899
-1056.3,1062.0,-249.4,-346.4,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
864.1,-862.2,216.9,-565.6,25864,26125
-185.1,185.2,-27.9,24.2,25865,25956
4.1,-4.1,1.7,-1.7,25865,25900
292.1,-291.7,21.0,-34.2,25865,25936
3.2,-3.2,0.2,-0.1,25865,25935
-64.5,64.5,-24.4,24.9,25865,25864
-17.7,17.8,0.9,-0.6,25865,25917
-387.0,387.9,-21.0,21.5,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.8,34.9,-4.2,5.3,25869,28869
138.7,-138.3,5.8,-45.0,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
191.1,-190.3,-37.3,45.6,25874,26080
21.4,-21.3,-4.2,5.1,25874,26029
5.5,-5.4,-0.8,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.3,-2.3,2.8,25874,25927
-126.9,126.9,33.2,-38.9,25874,25972
27.4,-27.2,-2.6,4.5,25874,26000
-1153.0,1156.8,-560.0,578.2,25876,25879
190.2,-190.0,34.6,-41.7,25877,29079
35.7,-35.6,-0.5,3.2,25877,26023
192.9,-192.8,-7.8,-5.7,25877,25930
-549.6,549.9,-245.4,271.5,25877,25876
285.5,-284.9,64.3,-73.5,25877,28118
106.9,-106.5,-5.3,14.2,25877,26076
-549.6,549.9,-245.4,271.5,25877,25876
281.4,-280.7,196.0,-199.0,25877,26024
-549.6,549.9,-245.4,271.5,25877,25876
212.1,-211.7,195.2,-206.1,25877,25813
-573.9,574.3,-375.6,235.5,25879,28794
-582.8,583.6,-202.7,-102.6,25879,26204
7.7,-7.7,-1.7,2.3,25881,25982
751.8,-750.9,161.0,-421.4,25884,26058
-358.3,358.4,-187.9,69.2,25884,25864
21.7,-21.7,0.2,-0.1,25885,26236
251.0,-250.8,-43.8,35.1,25885,25990
-490.4,490.5,42.7,-34.5,25885,25884
69.1,-68.9,-15.4,20.2,25889,25985
0.8,-0.8,0.3,-0.3,25890,26206
0.2,-0.2,-1.3,1.3,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
1.9,-1.9,2.9,-2.9,25890,26009
-3.7,3.7,1.4,-1.4,25890,26054
12.7,-12.6,2.5,-2.0,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,1.0,0.2,25892,26006
-81.5,81.9,4.6,4.0,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.9,-60.9,-4.5,4.6,25894,25897
-0.3,0.3,-0.2,0.2,25894,26091
-187.0,187.1,-11.3,-2.2,25897,26010
-3.5,3.5,1.2,-1.0,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.3,2.4,-2.1,25899,26087
3.6,-3.5,-0.8,1.0,25899,25935
2.6,-2.6,-0.3,0.3,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.4,25900,25995
-30.0,30.7,7.9,-1.8,25900,25975
-30.2,30.9,7.9,-1.7,25900,26004
96.0,-95.5,-7.1,9.2,25900,25935
-15.6,15.7,1.7,-1.4,25900,25917
9.1,-9.0,-1.1,1.5,25900,25991
-154.7,154.8,-28.9,31.1,25901,25905
351.5,-350.4,-526.4,531.0,25901,25909
-154.7,154.8,-29.0,31.1,25901,25904
-154.8,154.8,-29.6,31.1,25901,25906
-154.8,154.8,-29.6,31.1,25901,25908
-154.7,154.8,-28.9,31.1,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
249.5,-249.0,-38.7,23.7,25902,26083
5.5,-5.5,0.8,-0.6,25902,25918
-422.0,422.2,74.2,-55.9,25902,25901
-981.8,983.4,-99.4,-190.3,25909,26160
885.0,-884.1,-166.5,61.3,25909,25884
-875.7,877.2,-218.9,-76.6,25909,26048
1322.9,-1321.4,-46.1,-84.6,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.3,5.4,1.2,-0.9,25915,26230
-2.2,2.3,0.8,-0.7,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-4.3,4.3,0.9,-0.9,25915,26009
11.1,-10.9,61.0,-60.3,25916,26238
-220.8,221.1,17.1,-1.1,25916,26126
1.5,-1.5,0.3,-0.2,25916,26076
-42.6,42.9,6.5,-2.8,25916,26059
-50.7,50.7,-37.3,37.4,25916,26044
-0.7,0.7,1.4,-1.3,25916,26029
6.6,-6.6,3.8,-3.7,25916,26026
6.1,-6.1,3.0,-2.8,25916,26000
-11.7,11.8,3.8,-2.7,25916,25991
-14.5,14.8,3.9,-2.2,25916,25935
19.9,-19.8,9.3,-8.7,25916,25985
-16.0,16.2,7.8,-5.6,25917,25995
1.2,-1.2,0.2,-0.1,25917,26206
-4.7,4.7,2.1,-1.9,25917,26122
-29.8,30.5,8.8,-3.2,25917,26004
1.1,-1.1,-0.7,0.7,25917,26091
8.2,-8.1,-0.4,1.0,25917,25991
-29.5,30.2,8.8,-3.4,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.6,-20.6,-0.7,1.0,25917,25966
-13.6,13.6,1.3,-1.3,25917,25957
3.4,-3.4,-0.5,0.6,25917,25945
15.1,-15.0,-1.0,1.6,25917,25935
-13.4,13.5,0.1,0.8,25918,26071
-8.2,8.3,0.0,0.3,25918,26009
-5.1,5.2,1.5,-1.0,25918,26219
-2.7,2.7,-0.7,0.8,25918,26091
-7.5,7.5,-1.1,1.5,25918,26054
-6.2,6.2,-0.1,0.6,25918,25980
3.6,-3.5,-1.6,1.9,25918,26006
-3.4,3.4,0.4,-0.2,25918,25963
-3.4,3.4,0.4,-0.2,25918,25964
