Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.1,5.1,1.5,-1.0,23385,28759
4.9,-4.9,-0.2,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.8,-12.7,2.3,-1.6,23385,25869
1.5,-1.4,-3.8,3.8,23386,23422
8.7,-8.7,3.6,-3.6,23386,23499
37.7,-37.7,-2.9,3.0,23386,23449
38.6,-38.6,9.9,-34.9,23389,23344
-198.6,198.8,6.3,6.4,23390,23389
20.3,-20.3,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.3,-20.1,-136.8,62.1,23394,23493
15.7,-15.6,-5.9,7.0,23403,23421
-10.1,10.1,1.1,-0.8,23405,23471
-11.6,11.7,1.7,-1.1,23405,25009
2.0,-1.9,1.8,-1.7,23405,23449
-133.6,133.7,-26.6,26.7,23406,23408
7.6,-7.5,-0.8,1.1,23406,23495
-2.0,2.0,-0.4,0.4,23406,23441
-184.0,184.1,24.3,-32.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
352.2,-351.4,49.5,-75.5,23409,23291
276.5,-275.8,-455.0,457.8,23412,23420
276.8,-276.0,-455.2,458.0,23412,23420
-291.9,292.0,10.4,-3.7,23412,23417
-346.1,346.1,9.3,-3.7,23412,23419
-350.8,351.0,16.6,-3.7,23412,23418
435.4,-435.3,-80.2,95.6,23412,23413
155.7,-155.5,-553.3,-374.5,23420,30387
-11.9,12.1,1.2,0.3,23421,23443
-41.3,41.6,1.8,2.7,23421,23473
-14.9,15.1,3.6,-2.0,23422,26143
0.6,-0.6,0.8,-0.8,23422,23438
-1.6,1.6,4.3,-4.3,23422,23449
2.2,-2.2,-0.2,0.3,23422,23426
-1.4,1.4,2.8,-2.8,23422,23499
-2.9,2.9,-1.8,1.8,23423,23451
1.5,-1.5,-0.1,0.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-24.9,24.9,-14.5,14.5,23425,23429
70.6,-70.5,9.4,-7.4,23425,23426
0.5,-0.5,-0.2,0.2,23426,25943
-8.6,8.6,2.0,-1.9,23426,23438
-47.0,47.0,-9.7,-28.4,23429,23300
51.7,-51.7,-1.9,-14.9,23429,23265
-103.0,103.0,12.5,-11.5,23431,23435
-183.4,183.4,22.7,-20.5,23431,23434
964.5,-963.7,154.9,-240.5,23431,21593
-448.4,448.7,-134.3,-21.0,23431,20513
-536.9,537.2,-127.3,149.7,23432,23431
237.7,-237.4,9.3,-16.3,23432,23389
-8.1,8.2,2.3,-1.4,23438,26143
-88.1,88.7,-9.7,13.0,23441,23449
-196.2,196.4,-133.8,134.3,23442,23448
-99.3,99.4,-49.8,51.0,23442,23447
-99.3,99.4,-49.2,51.0,23442,23446
-99.3,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-493.9,494.3,-27.6,52.2,23443,23442
59.4,-59.3,-24.2,6.0,23443,23123
-449.4,449.9,-58.8,-332.2,23448,23284
253.1,-253.0,-75.5,-140.4,23448,23457
7.8,-7.8,0.2,0.2,23449,23501
-46.6,46.6,10.4,-10.5,23449,23499
-19.7,19.7,3.6,-3.6,23449,23499
26.0,-25.6,1.0,1.1,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
10.9,-10.6,-355.8,357.0,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-219.0,219.0,44.3,-39.9,23451,23450
263.6,-263.4,-216.6,-129.3,23457,20308
-97.3,97.4,-16.3,19.1,23473,23478
-50.0,50.0,-24.3,25.6,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-178.2,178.3,52.9,-56.9,23473,23309
-29.5,29.5,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
0.3,-0.3,-68.9,20.2,23488,23493
-365.2,365.9,84.5,-89.3,23488,23413
335.4,-334.9,-21.9,6.0,23488,23436
-16.7,16.8,-1.4,2.0,23495,23501
-36.3,36.9,2.5,0.6,23495,23499
3.0,-3.0,0.1,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-142.7,142.8,33.7,-52.3,23500,23451
-107.3,107.4,-14.7,18.2,23501,23500
-39.4,39.5,-0.7,-1.1,23501,23281
-227.5,227.5,4.4,-0.6,23505,23510
-227.5,227.5,6.0,-0.6,23505,23511
265.7,-265.6,6.8,-6.1,23505,23514
-115.5,115.5,1.5,-0.6,23505,23512
0.0,0.0,0.0,0.0,23505,23515
304.7,-304.6,-18.7,26.6,23505,23506
2.8,-2.8,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
111.2,-111.2,-42.0,30.5,23506,28759
7.3,-7.2,0.1,0.2,23506,30327
116.0,-115.8,9.5,-44.2,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.1,-4.1,-1.2,1.2,23506,28759
-509.9,510.3,-87.8,-92.1,23514,30399
775.5,-775.2,93.9,-135.4,23514,28758
-3.9,3.9,0.1,0.0,25004,26143
-380.8,381.7,80.5,-82.3,25004,26136
-18.6,18.6,2.5,-1.8,25004,26131
163.7,-163.4,-58.2,26.9,25004,25009
0.1,-0.1,0.1,-0.1,25030,26049
4.4,-4.4,-1.0,1.3,25030,25982
-102.7,102.7,-29.4,-40.2,25030,25004
0.8,-0.8,-0.8,0.8,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-240.9,241.6,24.0,-50.7,25048,25030
29.1,-29.1,-6.5,7.0,25048,25982
151.9,-151.7,-30.4,3.2,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.3,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.7,-1.7,-0.5,0.5,25059,26036
1.7,-1.7,-1.6,1.6,25059,25982
51.6,-51.1,-1.9,5.6,25059,26006
-29.9,29.9,6.0,-3.7,25059,25881
4.6,-4.5,0.4,-0.2,25059,25103
5.5,-5.4,-0.8,1.2,25059,25840
10.5,-10.5,1.3,-1.1,25059,25064
56.9,-56.8,-41.1,15.7,25064,26005
3.1,-3.1,-0.2,0.4,25064,25840
24.6,-24.5,0.7,0.7,25064,26006
-173.5,173.8,-24.7,-5.2,25064,25059
-237.7,238.1,-122.1,114.6,25103,26036
11.1,-11.0,1.5,-0.5,25103,26026
24.6,-24.5,-2.2,3.2,25103,26006
-183.8,184.0,-70.5,63.0,25103,26005
-0.0,0.0,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
177.2,-176.9,145.5,-168.5,25103,25156
15.2,-15.2,-4.5,4.9,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-22.8,22.9,-0.2,1.0,25108,26153
-289.9,290.8,-15.2,4.7,25108,26153
9.0,-9.0,-2.4,2.7,25108,26034
9.2,-9.2,-3.7,3.9,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.9,-5.9,-6.5,6.6,25138,25890
74.2,-74.1,-95.6,80.8,25138,26057
-117.4,117.5,26.2,-35.7,25138,25108
-258.9,259.7,-44.2,1.2,25142,26049
-10.4,10.4,-1.5,1.8,25142,26071
0.6,-0.6,-0.4,0.4,25142,26054
1.0,-1.0,-0.5,0.5,25142,26009
38.7,-38.6,4.6,-2.9,25142,25918
35.7,-35.7,28.9,-45.7,25142,25902
1.3,-1.3,-1.0,1.0,25142,25890
86.6,-86.6,-43.5,31.9,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
43.9,-43.8,1.8,1.6,25156,26026
13.7,-13.7,-6.4,6.9,25156,26006
5.9,-5.8,-3.6,3.8,25156,25840
-34.9,35.1,144.1,-158.0,25156,25196
2.9,-2.8,-7.5,7.6,25168,25890
-54.6,54.6,-27.6,12.3,25168,25138
-405.6,406.6,-51.5,41.9,25184,26195
15.4,-15.4,-3.8,4.3,25184,26105
-1.8,1.8,-0.1,0.1,25184,26083
14.0,-13.8,-1.0,2.3,25184,26026
6.0,-6.0,-3.0,3.4,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-232.1,232.9,-62.0,-6.5,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.4,-9.4,-6.6,6.9,25194,26105
-2.1,2.1,-0.5,0.6,25194,26083
32.9,-32.8,-4.2,6.8,25194,26026
10.8,-10.7,-9.6,10.2,25194,26006
-282.6,283.0,-262.1,263.6,25194,25196
-334.1,335.4,-73.5,43.0,25196,26195
173.0,-172.9,30.1,-50.1,25196,25483
-157.0,157.2,-62.2,51.1,25196,25184
6.7,-6.6,-3.1,3.3,25197,26105
13.5,-13.4,-0.9,1.9,25197,26026
13.9,-13.9,-10.3,10.9,25197,26006
-216.1,216.2,-10.1,10.6,25197,25199
-216.2,216.4,-10.6,1.8,25199,25184
-237.9,238.6,-299.8,293.2,25266,26126
7.3,-7.2,-2.8,3.2,25266,26029
149.2,-148.6,-21.7,33.0,25266,26026
8.6,-8.6,-1.1,1.8,25266,26000
7.8,-7.8,-0.8,1.4,25266,25985
6.6,-6.6,-2.5,3.0,25266,25916
298.6,-298.1,-24.8,9.8,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-487.1,488.7,137.7,-137.1,25266,25334
1.8,-1.8,-1.5,1.6,25266,26105
3.6,-3.6,-1.1,1.3,25287,26044
8.2,-8.1,-1.4,2.0,25287,26238
432.1,-431.5,-237.1,236.4,25287,26237
-157.2,157.4,-22.0,-9.8,25287,26104
33.8,-33.7,-0.5,3.6,25287,26026
5.9,-5.8,-0.5,1.1,25287,25985
29.3,-29.1,-6.8,9.1,25287,25916
431.2,-430.5,74.0,-72.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
15.0,-14.8,-2.4,3.2,25302,26080
22.7,-22.6,-1.7,2.9,25302,26029
3.1,-3.0,0.0,0.2,25302,26026
5.5,-5.5,-0.1,0.5,25302,26000
2.5,-2.5,-0.2,0.3,25302,25857
-255.8,255.9,-137.4,132.9,25302,26213
31.8,-31.6,-5.2,8.3,25309,26026
4.1,-4.1,-1.7,2.1,25309,26044
119.7,-118.7,-30.1,40.5,25309,26238
-88.5,88.7,-179.8,168.6,25309,26104
0.1,-0.1,-1.4,1.5,25309,25991
-210.2,211.0,-145.0,107.8,25309,25990
50.2,-49.7,-7.1,12.7,25309,25985
-2.4,2.4,-1.5,1.6,25309,25935
127.7,-126.6,-42.1,53.5,25309,25916
-491.0,491.6,218.4,-226.4,25309,25334
61.7,-61.6,-26.5,30.3,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.1,-3.1,-2.0,2.2,25332,26006
2.6,-2.6,-4.0,4.1,25332,25944
22.5,-22.3,-4.3,6.9,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-313.0,313.2,-25.0,26.2,25332,25334
-59.9,60.2,-162.3,107.5,25334,26083
-79.6,79.9,-190.3,164.0,25334,26195
15.4,-15.3,-0.7,1.6,25401,26026
11.6,-11.5,-0.2,1.0,25401,26000
7.6,-7.6,-1.8,2.2,25401,26080
34.2,-34.1,-6.2,7.7,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-370.3,370.7,-180.2,176.5,25401,25919
2.6,-2.6,-0.7,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
26.0,-25.9,-2.5,3.8,25425,26238
14.6,-14.6,-4.6,5.3,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.2,-0.2,1.1,25425,26000
41.5,-41.5,0.4,2.6,25425,25985
33.9,-33.8,-8.4,10.0,25425,25916
-301.5,301.7,-5.3,6.2,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-424.9,425.9,-99.0,97.6,25427,26126
290.9,-290.6,-31.7,21.9,25427,25674
5.5,-5.4,-2.2,2.5,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
44.9,-44.8,-4.3,7.1,25437,26000
4.8,-4.8,-1.9,2.0,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-315.8,316.1,-8.8,9.8,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-396.1,397.1,-112.5,106.1,25440,26126
14.9,-14.8,-3.2,3.8,25458,26029
3.6,-3.6,-1.1,1.3,25458,26080
14.9,-14.8,-0.4,1.2,25458,26026
21.6,-21.5,-0.9,2.3,25458,26000
5.3,-5.3,-0.0,0.4,25458,25985
3.5,-3.5,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-303.7,303.9,-15.8,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-313.8,314.5,-53.1,45.1,25463,26126
9.9,-9.9,36.2,-39.1,25463,25401
19.4,-19.2,-21.3,22.5,25473,26080
9.9,-9.9,-12.1,12.7,25473,26029
3.1,-3.1,-1.7,1.9,25473,26026
239.5,-238.7,-98.1,112.6,25473,26000
2.3,-2.3,-2.4,2.5,25473,25857
-793.3,795.9,-556.4,567.6,25473,25475
-409.6,410.0,-372.3,373.4,25475,25999
2.3,-2.3,-0.8,0.9,25481,26238
0.4,-0.4,-0.7,0.7,25481,26105
3.4,-3.4,-1.9,2.1,25481,26080
14.3,-14.2,-7.3,8.1,25481,26029
53.6,-53.3,-11.2,15.0,25481,26026
17.1,-17.0,-3.0,4.3,25481,26000
5.8,-5.8,-2.9,3.2,25481,25916
-306.4,306.7,-125.6,126.9,25481,25483
21.2,-21.1,-5.3,6.6,25489,26238
-456.6,457.7,-555.1,563.9,25489,26126
6.2,-6.2,-2.1,2.5,25489,26029
34.6,-34.4,-4.8,7.4,25489,26026
23.5,-23.4,-3.1,5.0,25489,26000
38.8,-38.7,-4.4,7.7,25489,25985
146.5,-145.9,-49.9,59.4,25489,25916
133.9,-133.8,70.9,-76.8,25489,25483
41.1,-40.9,-15.6,18.3,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-291.0,291.5,-210.9,207.7,25557,26095
327.0,-326.0,195.8,-220.8,25557,28158
-272.1,272.4,-72.6,50.8,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.6,-2.7,3.0,25575,26080
8.7,-8.7,-3.3,3.6,25575,26029
31.8,-31.7,-3.5,5.5,25575,26000
88.2,-88.2,202.3,-205.1,25575,25475
-79.9,80.0,-109.0,102.7,25575,25440
-314.4,315.1,-108.6,103.2,25594,26126
45.9,-45.5,-8.0,12.2,25594,26076
25.1,-24.9,-4.5,6.7,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-206.9,207.1,-116.5,113.7,25594,25986
28.7,-28.5,-3.2,5.2,25594,25985
-7.0,7.1,-0.3,0.8,25594,25935
-353.7,354.5,-32.6,-2.2,25594,25639
5.9,-5.9,-1.6,1.8,25632,26238
-440.9,442.2,-170.5,168.3,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.6,-19.5,-2.5,3.8,25632,26000
97.8,-97.7,-9.4,16.1,25632,25985
167.0,-166.8,-112.0,102.3,25632,25930
3.9,-3.9,-1.9,2.1,25632,25916
2.0,-2.0,-0.9,1.0,25632,26029
4.2,-4.2,-0.2,0.5,25639,26238
-253.9,254.5,-15.9,-5.9,25639,26228
10.7,-10.7,-0.4,1.6,25639,26076
6.7,-6.7,-0.7,1.5,25639,26023
-3.0,3.0,-0.9,0.9,25639,25991
-12.4,12.4,-1.9,2.4,25639,25935
28.4,-28.3,0.4,2.3,25639,25985
3.9,-3.9,-0.5,0.7,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.9,-1.6,1.8,25674,26080
4.7,-4.6,-0.4,0.7,25674,26000
218.5,-218.2,-18.7,1.3,25713,28141
11.2,-11.1,-4.0,4.9,25713,26076
25.9,-25.8,-7.6,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-228.3,228.7,-132.9,125.7,25713,25771
15.7,-15.6,-5.4,6.7,25713,26023
-376.7,377.3,-241.6,244.4,25713,25594
4.1,-4.0,0.6,-0.2,25729,29044
21.3,-21.1,-0.1,1.9,25729,28874
142.1,-142.0,66.5,-76.7,25729,28038
30.8,-30.7,-4.5,6.9,25729,26076
-290.1,290.6,-39.6,22.2,25729,25986
-62.1,62.1,-45.9,41.0,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.2,-26.0,-4.9,7.2,25767,26023
-3.5,3.5,-0.5,0.6,25767,25991
40.7,-40.6,-3.5,6.3,25767,25985
-10.8,10.9,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-170.1,170.1,6.1,-5.8,25767,25771
-158.4,158.8,-80.1,48.8,25771,25774
-441.9,444.6,-69.2,24.6,25771,25936
3.3,-3.3,-0.1,0.3,25774,28896
-30.7,31.0,-3.2,5.3,25774,28869
-3.6,3.6,-1.5,1.6,25774,28848
-9.0,9.0,1.0,0.9,25774,26110
-0.9,0.9,0.6,-0.5,25774,25944
-1.0,1.0,0.5,-0.5,25774,25991
-3.2,3.2,0.3,-0.2,25774,25935
-253.6,254.5,-63.5,41.0,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.2,-10.1,-0.5,1.6,25774,26023
88.2,-87.8,-3.7,10.3,25803,29044
33.5,-33.3,-5.9,8.1,25803,28874
9.2,-9.2,-1.3,1.8,25803,28800
-212.9,213.0,-11.6,9.3,25803,28141
3.1,-3.1,-1.4,1.6,25803,26023
8.2,-8.2,-1.9,2.3,25811,25985
35.3,-35.1,-10.9,13.7,25811,26023
-198.5,198.7,-185.6,186.3,25811,25813
202.8,-202.7,66.4,-72.1,25813,26024
-201.1,201.4,-36.9,29.3,25813,25771
327.8,-327.6,-35.6,-204.9,25824,26212
-798.8,799.2,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.0,-22.9,-1.1,2.4,25825,25840
16.3,-16.1,2.3,-0.6,25825,26026
45.3,-45.2,1.9,0.7,25825,26006
-442.3,442.6,25.9,-7.4,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.6,-3.1,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-118.2,118.3,-18.1,7.1,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-26.9,27.0,1.3,-0.4,25832,25835
-78.1,78.8,38.9,-29.0,25835,25995
39.9,-39.9,0.2,0.6,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.1,-3.6,25835,26004
-42.4,42.5,-1.0,1.4,25835,25977
-12.8,13.1,4.8,-2.1,25835,25953
12.2,-12.2,-0.5,0.8,25835,25945
-48.2,49.2,12.0,-3.8,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.4,-50.3,-3.2,3.7,25835,25957
23.5,-23.2,-2.4,3.6,25835,25935
21.5,-21.4,-2.0,2.3,25835,25917
41.4,-41.2,-1.7,3.0,25835,25900
56.0,-55.9,2.5,-0.8,25835,25865
7.0,-6.9,0.0,0.2,25835,25850
3.3,-3.3,1.3,-1.1,25837,26000
7.3,-7.3,2.9,-2.7,25837,26080
-22.3,22.4,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,-0.0,0.5,25840,25892
4.1,-4.0,0.5,-0.3,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.0,2.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.3,-16.3,3.8,-3.7,25844,26230
5.4,-5.4,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.5,-10.5,-1.7,1.7,25844,25843
-140.7,140.8,56.8,-68.8,25848,26143
240.6,-238.6,-58.9,-6.4,25848,25059
266.8,-266.1,34.7,-68.9,25850,26228
27.0,-27.0,4.8,-4.3,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-224.3,224.6,-33.0,26.8,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
241.5,-241.1,47.6,-63.0,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-237.0,237.1,-54.9,49.5,25850,25832
6.7,-6.7,4.5,-4.2,25854,25857
11.9,-11.9,6.0,-5.7,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.2,3.1,-2.8,25857,28023
7.6,-7.5,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.3,16.4,3.2,-2.5,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.3,0.5,25857,26190
9.8,-9.8,-13.0,13.0,25857,26080
-4.0,4.1,0.2,-0.0,25857,26015
2.3,-2.2,0.0,0.0,25857,26000
-67.6,67.7,2.9,0.2,25857,25988
-27.7,27.8,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.5,28.5,-8.7,8.8,25857,25927
-61.4,61.5,9.2,-6.6,25857,25972
-3.4,3.4,1.1,-1.0,25857,25930
-1.9,1.9,0.2,-0.1,25857,26095
-8.9,9.0,0.5,0.2,25857,26191
-48.2,48.3,-10.0,11.0,25859,25899
-395.3,396.1,-377.3,-362.5,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
576.4,-575.1,300.0,-661.4,25864,26125
-244.2,244.2,-31.2,28.0,25865,25956
1.8,-1.8,1.8,-1.7,25865,25900
253.3,-253.0,37.6,-51.6,25865,25936
2.8,-2.8,0.3,-0.2,25865,25935
39.5,-39.5,-36.1,36.4,25865,25864
-18.3,18.3,0.2,0.1,25865,25917
-344.7,345.4,-32.8,30.8,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.0,33.1,-4.8,5.8,25869,28869
147.6,-147.1,2.0,-40.8,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
184.5,-183.7,-37.0,44.7,25874,26080
19.0,-18.9,-3.4,4.1,25874,26029
4.7,-4.7,-0.2,0.4,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.1,-14.0,-3.1,3.6,25874,25927
-128.2,128.3,29.1,-34.8,25874,25972
24.7,-24.5,-0.9,2.4,25874,26000
-995.6,998.7,-604.1,619.3,25876,25879
175.4,-175.2,26.7,-34.1,25877,29079
36.9,-36.8,-1.9,4.9,25877,26023
93.3,-93.2,62.8,-77.5,25877,25930
-496.8,497.1,-263.2,286.2,25877,25876
270.5,-269.9,53.8,-63.6,25877,28118
105.4,-105.0,-6.9,15.6,25877,26076
-496.8,497.1,-263.2,286.2,25877,25876
268.6,-267.9,204.4,-207.5,25877,26024
-496.8,497.1,-263.2,286.2,25877,25876
200.8,-200.3,205.1,-215.8,25877,25813
-353.2,353.4,-442.4,298.6,25879,28794
-645.6,646.6,-176.9,-121.2,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
478.3,-477.7,279.4,-544.7,25884,26058
-89.2,89.2,-222.2,102.5,25884,25864
12.5,-12.5,-0.0,0.1,25885,26236
165.4,-165.3,-2.0,-8.6,25885,25990
-328.8,328.9,-11.8,15.5,25885,25884
69.0,-68.8,-14.8,19.7,25889,25985
3.8,-3.7,0.1,0.2,25890,26206
4.8,-4.8,-2.0,2.1,25890,26091
-8.7,8.8,2.7,-1.7,25890,26056
-13.9,13.9,1.6,-0.9,25890,25980
-9.6,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.1,0.4,25890,25961
-8.9,8.9,0.5,0.2,25890,25960
3.1,-3.1,2.4,-2.4,25890,26009
-1.5,1.5,1.3,-1.3,25890,26054
9.4,-9.3,3.2,-2.9,25890,25918
-9.6,9.7,6.0,-5.6,25890,25964
16.7,-16.6,2.3,-1.1,25892,26006
-81.5,81.9,-0.4,9.1,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.4,-58.4,1.0,-1.0,25894,25897
2.5,-2.5,-0.8,0.9,25894,26091
-166.2,166.3,-25.8,12.2,25897,26010
-3.5,3.5,1.7,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.0,-19.0,8.3,-8.0,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.1,-2.0,25899,25977
-1.9,1.9,-0.5,0.5,25900,25945
-17.4,17.5,7.0,-4.3,25900,25995
-29.9,30.5,6.9,-0.9,25900,25975
-30.1,30.7,7.0,-0.8,25900,26004
91.9,-91.5,-4.2,6.1,25900,25935
-14.3,14.3,0.8,-0.6,25900,25917
8.6,-8.5,-0.6,1.1,25900,25991
-154.5,154.5,-70.2,72.8,25901,25905
394.7,-393.9,-371.9,375.3,25901,25909
-154.5,154.5,-70.4,72.8,25901,25904
-154.5,154.5,-71.1,72.8,25901,25906
-154.5,154.5,-71.1,72.8,25901,25908
-154.5,154.5,-70.2,72.8,25901,25907
5.2,-5.2,-1.3,1.7,25902,26006
120.4,-120.3,33.6,-53.0,25902,26083
9.7,-9.6,-0.3,0.7,25902,25918
-377.4,377.6,17.8,-3.4,25902,25901
-752.9,753.9,-126.0,-182.0,25909,26160
718.5,-718.0,-39.5,-72.8,25909,25884
-568.8,569.4,-251.3,-62.9,25909,26048
997.1,-996.2,41.5,-189.3,25909,26204
29.4,-29.3,9.5,-6.8,25914,26230
-6.5,6.6,1.6,-1.1,25915,26230
-3.2,3.3,1.2,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-13.2,13.2,2.9,-2.8,25915,26009
12.2,-12.2,30.3,-30.1,25916,26238
-205.4,205.7,19.1,-4.9,25916,26126
2.0,-2.0,-0.1,0.2,25916,26076
-59.1,59.7,28.8,-20.1,25916,26059
-48.4,48.4,-47.8,47.9,25916,26044
-0.2,0.2,0.5,-0.5,25916,26029
7.7,-7.6,2.9,-2.8,25916,26026
7.1,-7.1,1.4,-1.3,25916,26000
-10.4,10.5,3.0,-2.2,25916,25991
-13.2,13.4,2.9,-1.5,25916,25935
22.5,-22.4,3.7,-3.1,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.4,-5.3,-0.2,0.8,25917,26206
-4.7,4.7,1.4,-1.2,25917,26122
-30.0,30.7,7.9,-2.3,25917,26004
5.9,-5.8,-1.5,1.9,25917,26091
7.7,-7.6,-0.0,0.5,25917,25991
-29.7,30.4,7.9,-2.5,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.8,-18.8,-1.3,1.6,25917,25966
-15.0,15.0,1.7,-1.6,25917,25957
3.3,-3.3,-0.4,0.4,25917,25945
14.1,-14.0,-0.4,1.0,25917,25935
-14.7,14.8,0.5,0.6,25918,26071
-5.8,5.8,-0.9,1.1,25918,26009
-5.4,5.5,1.4,-0.8,25918,26219
-1.0,1.0,-1.1,1.1,25918,26091
-5.2,5.2,-1.5,1.7,25918,26054
-5.4,5.4,-0.2,0.7,25918,25980
2.4,-2.3,-1.3,1.4,25918,26006
-2.8,2.8,0.3,-0.1,25918,25963
-2.8,2.8,0.3,-0.1,25918,25964
-3.5,3.6,-0.5,0.8,25918,25961
-5.2,5.2,75.7,-77.0,25919,26213
6.0,-6.0,0.2,0.2,25919,26026
5.0,-5.0,-0.7,1.0,25919,26080
