Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-231.8,231.9,31.3,-25.9,23374,23384
-231.9,231.9,29.7,-25.9,23374,23383
-231.9,231.9,29.2,-25.9,23374,23379
-231.9,231.9,28.4,-25.9,23374,23380
-231.8,231.9,31.8,-25.9,23374,23381
-337.8,337.9,62.9,-57.3,23374,23377
424.9,-424.4,-198.1,-175.3,23374,23284
250.8,-250.7,-258.0,109.6,23374,21684
-1031.8,1032.6,-144.1,212.7,23375,23374
383.0,-382.3,14.8,-17.3,23375,21398
6.8,-6.7,0.7,0.0,23385,25774
-6.8,6.9,1.7,-0.9,23385,28759
5.2,-5.2,-0.4,0.5,23385,28869
-8.0,8.0,2.7,-1.8,23385,26110
13.7,-13.6,2.2,-1.3,23385,25869
8.8,-8.8,-5.0,5.3,23386,23422
4.6,-4.6,4.2,-4.2,23386,23499
34.6,-34.6,-2.3,2.3,23386,23449
85.8,-85.8,7.3,-32.0,23389,23344
-188.3,188.4,5.2,6.2,23390,23389
18.7,-18.7,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.7,-18.5,-136.9,62.1,23394,23493
13.8,-13.7,-6.0,6.8,23403,23421
-6.5,6.5,0.9,-0.8,23405,23471
-4.0,4.0,0.5,-0.4,23405,25009
-10.5,10.5,3.7,-3.4,23405,23449
-160.5,160.6,-25.1,25.4,23406,23408
3.7,-3.7,-0.6,0.7,23406,23495
-0.7,0.7,-0.6,0.6,23406,23441
-148.1,148.2,25.3,-33.7,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
318.1,-317.5,47.5,-75.2,23409,23291
278.7,-278.1,-419.5,422.0,23412,23420
279.0,-278.3,-419.7,422.2,23412,23420
-291.9,292.0,-12.6,19.3,23412,23417
-346.1,346.1,-13.7,19.3,23412,23419
-350.8,351.0,-6.5,19.3,23412,23418
431.0,-430.9,-82.1,97.3,23412,23413
-596.4,598.8,-505.9,-363.0,23420,30387
-6.5,6.6,0.1,0.3,23421,23443
-27.7,27.8,0.4,1.6,23421,23473
-2.3,2.3,1.1,-1.0,23422,26143
3.9,-3.9,-0.2,0.2,23422,23438
-10.2,10.3,5.5,-5.2,23422,23449
3.5,-3.5,-0.6,0.6,23422,23426
-7.2,7.2,3.3,-3.1,23422,23499
-5.7,5.7,-1.8,2.0,23423,23451
7.1,-7.0,-0.4,1.0,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-15.2,15.2,-15.0,15.0,23425,23429
61.1,-61.1,9.9,-8.3,23425,23426
4.4,-4.4,-1.0,1.2,23426,25943
-10.0,10.0,2.2,-2.1,23426,23438
153.4,-153.1,-30.4,-4.3,23429,23300
-45.3,45.4,8.7,-25.6,23429,23265
-103.4,103.4,12.5,-11.5,23431,23435
-184.1,184.1,22.7,-20.5,23431,23434
887.4,-886.7,236.6,-324.7,23431,21593
-545.8,546.2,-181.7,29.0,23431,20513
-735.3,735.8,-119.1,159.7,23432,23431
274.6,-274.3,7.6,-13.5,23432,23389
-1.9,1.9,0.7,-0.6,23438,26143
-73.9,74.4,-11.9,14.2,23441,23449
-42.5,42.5,-148.4,148.6,23442,23448
-99.7,99.7,-49.8,51.0,23442,23447
-99.7,99.7,-49.2,51.0,23442,23446
-99.7,99.7,-50.0,51.0,23442,23445
1.8,-1.8,-0.3,0.4,23443,23501
-2.7,2.7,-0.7,0.8,23443,23451
-341.5,341.6,-53.4,65.4,23443,23442
166.0,-165.6,-30.9,16.3,23443,23123
365.5,-365.2,-54.7,-342.0,23448,23284
-408.0,408.3,-93.9,-119.6,23448,23457
-2.3,2.3,1.0,-0.9,23449,23501
-52.2,52.2,11.0,-11.1,23449,23499
-22.0,22.0,3.8,-3.8,23449,23499
16.4,-16.2,1.8,-0.9,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-79.2,79.4,-371.2,372.6,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-309.0,309.1,36.3,-27.8,23451,23450
-487.7,488.3,-252.9,-87.2,23457,20308
-97.7,97.7,13.7,-10.9,23473,23478
-50.1,50.2,-24.3,25.7,23473,23477
-8.4,8.4,1.0,-0.9,23473,23479
39.7,-39.7,17.0,-22.4,23473,23309
-30.7,30.7,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-41.5,41.5,-68.9,20.3,23488,23493
-360.8,361.5,86.0,-90.9,23488,23413
371.6,-371.0,-23.2,8.6,23488,23436
-35.0,35.3,2.1,0.2,23495,23501
-23.2,23.4,-0.7,2.0,23495,23499
-0.8,0.8,0.4,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-227.1,227.5,29.2,-45.4,23500,23451
-117.3,117.4,-17.8,22.0,23501,23500
-36.4,36.5,-1.8,-0.1,23501,23281
-228.4,228.4,-8.3,12.1,23505,23510
-228.3,228.4,-6.7,12.1,23505,23511
258.1,-258.0,38.8,-38.2,23505,23514
-116.4,116.4,-11.2,12.1,23505,23512
0.0,-0.0,0.0,0.0,23505,23515
314.9,-314.8,-12.7,21.1,23505,23506
2.4,-2.4,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.4,-2.4,0.6,-0.5,23506,30434
146.3,-146.2,-37.1,26.0,23506,28759
6.5,-6.4,0.2,0.1,23506,30327
91.5,-91.3,9.7,-45.2,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.4,-5.4,-1.0,1.0,23506,28759
-633.5,634.1,-87.8,-86.4,23514,30399
891.5,-891.2,126.0,-165.5,23514,28758
-1.1,1.1,-0.1,0.1,25004,26143
-284.2,284.7,71.9,-78.3,25004,26136
-14.4,14.4,2.5,-2.1,25004,26131
-3.9,3.9,-44.6,9.5,25004,25009
0.9,-0.9,-0.0,0.0,25030,26049
5.4,-5.4,-1.2,1.6,25030,25982
-172.9,173.2,-22.2,-45.4,25030,25004
3.1,-3.1,-1.5,1.5,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-311.5,312.7,38.5,-59.2,25048,25030
31.0,-30.9,-6.7,7.4,25048,25982
221.2,-220.7,-44.9,20.2,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.9,6.0,1.1,-0.5,25048,26131
-3.8,3.8,1.0,-0.8,25059,26071
3.3,-3.3,-0.9,1.0,25059,26036
-1.2,1.2,-0.8,0.8,25059,25982
62.5,-61.7,-5.0,10.5,25059,26006
-30.4,30.5,6.2,-3.8,25059,25881
6.8,-6.8,-0.3,0.6,25059,25103
6.7,-6.5,-1.3,1.8,25059,25840
15.2,-15.2,0.4,0.0,25059,25064
131.8,-131.7,-65.1,40.8,25064,26005
3.5,-3.5,-0.4,0.6,25064,25840
28.1,-28.0,-0.1,1.9,25064,26006
-248.6,249.2,-1.5,-25.4,25064,25059
-260.0,260.4,-111.9,104.9,25103,26036
12.9,-12.8,0.8,0.5,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-220.9,221.1,-52.7,45.7,25103,26005
-1.1,1.1,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
235.8,-235.4,116.1,-138.5,25103,25156
5.8,-5.8,-3.6,3.7,25108,26009
-5.7,5.7,-0.0,0.3,25108,26230
-18.9,19.0,-0.5,1.0,25108,26153
-240.5,241.1,-18.4,4.6,25108,26153
3.7,-3.7,-1.9,1.9,25108,26034
3.2,-3.2,-2.4,2.4,25108,25915
-2.7,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
0.0,-0.0,-5.3,5.3,25138,25890
-92.9,93.0,-73.4,58.5,25138,26057
-83.7,83.8,25.3,-35.2,25138,25108
-265.1,265.9,-36.6,-6.5,25142,26049
-9.4,9.4,-1.4,1.6,25142,26071
-0.5,0.5,-0.3,0.3,25142,26054
-0.1,0.1,-0.2,0.2,25142,26009
34.7,-34.6,5.5,-4.1,25142,25918
192.0,-191.8,-4.5,-9.2,25142,25902
-0.3,0.3,-0.7,0.7,25142,25890
-57.5,57.6,-19.9,7.9,25142,25138
3.5,-3.4,-0.2,0.5,25156,26029
50.3,-50.1,-0.1,4.5,25156,26026
11.7,-11.7,-5.4,5.8,25156,26006
5.0,-5.0,-3.1,3.2,25156,25840
17.4,-17.3,113.7,-128.6,25156,25196
-2.8,2.8,-6.4,6.4,25168,25890
-49.3,49.3,-29.0,13.6,25168,25138
-387.8,388.7,-58.1,46.9,25184,26195
20.5,-20.4,-4.5,5.4,25184,26105
-1.5,1.5,-0.4,0.5,25184,26083
15.4,-15.3,-1.4,3.0,25184,26026
5.2,-5.2,-2.6,2.8,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-294.5,295.7,-38.0,-26.5,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.5,-13.5,-6.6,7.1,25194,26105
-2.0,2.0,-0.8,0.8,25194,26083
36.0,-35.9,-4.8,7.9,25194,26026
7.8,-7.8,-8.3,8.7,25194,26006
-291.8,292.2,-268.5,270.1,25194,25196
-341.7,343.0,-66.2,35.1,25196,26195
253.3,-253.0,-31.3,12.7,25196,25483
-186.5,186.8,-44.0,33.1,25196,25184
10.4,-10.4,-3.6,4.0,25197,26105
15.1,-15.0,-1.4,2.6,25197,26026
10.8,-10.8,-8.9,9.3,25197,26006
-221.6,221.7,-10.9,11.4,25197,25199
-221.7,222.0,-11.4,2.5,25199,25184
-355.1,355.9,-215.9,210.0,25266,26126
6.0,-6.0,-0.8,1.1,25266,26029
141.9,-141.4,-7.9,17.5,25266,26026
8.0,-7.9,-0.0,0.6,25266,26000
7.3,-7.3,0.3,0.2,25266,25985
6.5,-6.5,-1.8,2.2,25266,25916
214.2,-213.9,84.3,-102.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-281.8,282.3,-82.5,68.2,25266,25334
1.5,-1.5,-0.5,0.6,25266,26105
3.5,-3.5,-0.5,0.8,25287,26044
7.8,-7.8,0.3,0.3,25287,26238
193.5,-193.4,15.0,-21.8,25287,26237
-226.8,227.1,55.9,-86.9,25287,26104
31.6,-31.5,3.2,-0.6,25287,26026
5.4,-5.4,0.4,0.1,25287,25985
28.4,-28.2,-2.9,4.9,25287,25916
274.5,-274.1,253.0,-253.4,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.2,-14.1,-2.8,3.6,25302,26080
23.3,-23.2,-3.2,4.4,25302,26029
3.3,-3.3,-0.4,0.7,25302,26026
5.9,-5.8,-0.6,1.1,25302,26000
2.3,-2.3,-0.2,0.4,25302,25857
-256.9,256.9,-135.0,130.5,25302,26213
28.7,-28.5,-1.1,3.5,25309,26026
3.8,-3.8,-1.0,1.3,25309,26044
108.7,-108.0,-4.9,12.6,25309,26238
-258.6,258.9,-29.7,19.4,25309,26104
-1.6,1.6,0.1,-0.1,25309,25991
-371.1,372.8,-10.2,-19.9,25309,25990
44.8,-44.5,0.9,3.3,25309,25985
-4.2,4.2,0.1,0.1,25309,25935
117.4,-116.6,-23.1,31.7,25309,25916
-149.3,149.4,-136.3,119.9,25309,25334
38.7,-38.7,1.4,-0.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.2,-1.2,-0.5,0.5,25332,26006
-3.8,3.8,1.4,-1.4,25332,25944
18.6,-18.5,0.1,1.5,25332,26026
0.0,-0.0,-0.0,0.0,25332,25336
-288.2,288.4,-67.5,68.5,25332,25334
-265.0,265.9,19.4,-71.1,25334,26083
-341.5,342.4,45.9,-64.7,25334,26195
16.8,-16.7,-2.5,3.7,25401,26026
12.2,-12.1,-0.9,1.7,25401,26000
7.0,-6.9,-1.6,1.9,25401,26080
34.3,-34.2,-6.5,7.9,25401,26029
9.3,-9.3,-0.1,0.8,25401,25985
-411.9,412.3,-79.5,75.9,25401,25919
3.1,-3.1,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.7,-0.1,0.1,25425,26029
28.4,-28.3,0.5,0.9,25425,26238
16.5,-16.4,-4.2,5.1,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.7,0.3,25425,26000
41.7,-41.7,3.7,-0.8,25425,25985
38.2,-38.1,-8.1,10.1,25425,25916
-314.6,314.8,-14.1,15.1,25425,25427
-0.0,0.0,-0.0,0.0,25425,25428
-425.8,426.8,-136.5,135.0,25427,26126
215.5,-215.4,28.5,-40.6,25427,25674
4.6,-4.6,-1.1,1.2,25437,26080
2.4,-2.4,-0.3,0.4,25437,26026
46.0,-45.8,-2.3,5.1,25437,26000
4.5,-4.5,-0.9,1.0,25437,26029
0.0,0.0,0.0,-0.0,25437,25441
-318.6,318.9,-12.5,13.5,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-382.0,383.0,-158.4,151.2,25440,26126
14.6,-14.5,-2.4,2.9,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.1,-16.1,-1.7,2.6,25458,26026
22.4,-22.3,-1.5,2.9,25458,26000
5.6,-5.6,-0.0,0.4,25458,25985
4.2,-4.2,-1.4,1.6,25458,25916
-0.0,0.0,0.0,0.0,25458,25464
-308.5,308.7,-14.9,15.9,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-281.4,282.1,-151.8,143.3,25463,26126
-27.3,27.4,135.9,-138.4,25463,25401
14.2,-14.1,-15.5,16.1,25473,26080
8.5,-8.4,-9.2,9.5,25473,26029
3.3,-3.3,-1.7,1.9,25473,26026
238.6,-237.8,-85.2,98.8,25473,26000
1.6,-1.6,-1.6,1.7,25473,25857
-797.5,800.2,-595.3,606.8,25473,25475
-426.1,426.5,-350.3,351.1,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.6,-0.6,-0.6,0.6,25481,26105
3.0,-3.0,-1.1,1.3,25481,26080
13.4,-13.3,-4.5,5.1,25481,26029
55.6,-55.4,-9.8,13.7,25481,26026
17.1,-17.1,-1.8,3.1,25481,26000
6.5,-6.4,-2.7,3.1,25481,25916
-313.9,314.2,-136.5,137.9,25481,25483
22.0,-21.9,-2.2,3.5,25489,26238
-564.0,565.2,-493.6,503.0,25489,26126
5.6,-5.6,-0.8,1.1,25489,26029
34.7,-34.5,-2.8,5.3,25489,26026
22.9,-22.8,-0.9,2.7,25489,26000
38.0,-37.8,-0.2,3.3,25489,25985
154.7,-154.1,-40.7,50.5,25489,25916
61.2,-61.2,144.5,-150.6,25489,25483
43.3,-43.1,-12.5,15.2,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-240.1,240.5,-203.5,198.9,25557,26095
192.2,-191.6,220.8,-250.8,25557,28158
-189.6,189.7,-105.3,81.8,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.7,-5.6,-1.5,1.7,25575,26080
8.3,-8.3,-1.8,2.1,25575,26029
32.6,-32.5,-2.5,4.5,25575,26000
160.3,-160.2,151.3,-154.2,25575,25475
-63.1,63.1,-151.2,144.9,25575,25440
-272.7,273.3,-158.7,151.7,25594,26126
42.3,-42.0,-4.4,7.8,25594,26076
21.7,-21.6,-1.8,3.4,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-147.0,147.1,-152.3,148.9,25594,25986
30.5,-30.3,-1.7,3.8,25594,25985
-7.5,7.5,0.0,0.5,25594,25935
-355.7,356.4,-37.7,1.8,25594,25639
7.0,-7.0,-1.1,1.4,25632,26238
-399.5,400.7,-231.0,227.2,25632,26126
4.2,-4.1,-0.6,0.9,25632,26026
20.5,-20.4,-1.8,3.1,25632,26000
102.8,-102.6,-3.2,10.3,25632,25985
114.3,-114.2,-65.8,54.6,25632,25930
4.7,-4.7,-2.0,2.3,25632,25916
2.0,-2.0,-0.5,0.6,25632,26029
4.7,-4.7,0.1,0.3,25639,26238
-240.1,240.7,-28.1,4.8,25639,26228
10.0,-10.0,0.2,0.8,25639,26076
6.0,-6.0,-0.1,0.7,25639,26023
-3.5,3.5,-0.4,0.5,25639,25991
-13.7,13.7,-0.8,1.4,25639,25935
29.6,-29.6,1.7,1.1,25639,25985
4.4,-4.4,-0.5,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.4,-0.7,0.8,25674,26080
5.0,-5.0,-0.3,0.6,25674,26000
168.5,-168.3,21.1,-39.9,25713,28141
10.7,-10.6,-3.3,4.1,25713,26076
29.7,-29.6,-7.0,9.0,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.3,2.3,-0.6,0.8,25713,25991
-288.5,289.0,-99.0,93.0,25713,25771
14.0,-13.9,-4.0,4.9,25713,26023
-273.9,274.4,-324.6,326.5,25713,25594
3.7,-3.7,0.8,-0.4,25729,29044
19.7,-19.5,1.2,0.3,25729,28874
71.8,-71.7,145.8,-156.1,25729,28038
28.9,-28.8,-2.9,4.9,25729,26076
-227.3,227.7,-100.0,80.2,25729,25986
-53.3,53.3,-68.3,63.4,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
24.9,-24.7,-3.5,5.5,25767,26023
-3.0,3.0,-0.8,0.9,25767,25991
47.8,-47.7,-3.6,7.3,25767,25985
-10.2,10.3,-1.3,2.0,25767,25935
0.0,-0.0,0.0,-0.0,25767,25772
-178.4,178.5,5.1,-4.8,25767,25771
-234.0,234.7,-47.9,20.5,25771,25774
-428.9,431.4,-82.9,35.0,25771,25936
2.9,-2.9,0.1,0.1,25774,28896
-36.4,36.8,-0.6,3.5,25774,28869
-6.9,7.0,-0.5,0.7,25774,28848
-9.6,9.6,1.2,0.9,25774,26110
0.4,-0.4,0.1,-0.1,25774,25944
0.6,-0.6,-0.3,0.3,25774,25991
-1.9,1.9,-0.3,0.3,25774,25935
-324.0,325.3,-37.9,21.2,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.9,-10.7,-0.4,1.7,25774,26023
84.7,-84.3,-0.6,6.5,25803,29044
32.6,-32.5,-4.5,6.5,25803,28874
6.4,-6.4,-0.4,0.6,25803,28800
-206.3,206.4,-17.5,15.2,25803,28141
2.8,-2.8,-1.2,1.4,25803,26023
10.1,-10.1,-2.1,2.7,25811,25985
33.3,-33.1,-9.0,11.3,25811,26023
-200.1,200.3,-189.5,190.3,25811,25813
211.0,-210.9,64.3,-70.0,25813,26024
-195.1,195.4,-50.5,42.6,25813,25771
388.5,-388.2,9.2,-249.0,25824,26212
-801.8,802.2,-376.2,410.3,25824,25830
-28.9,28.9,-14.7,14.8,25824,25831
23.7,-23.5,-1.4,2.7,25825,25840
18.8,-18.6,1.4,0.8,25825,26026
46.5,-46.4,1.5,1.2,25825,26006
-439.5,439.8,30.8,-12.7,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.5,-23.5,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-150.9,151.0,10.1,-20.8,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.7,3.7,0.6,-0.5,25832,25917
-28.6,28.7,2.8,-1.8,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.1,-41.1,-0.8,1.7,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,14.1,-5.5,25835,26004
-40.3,40.4,-1.1,1.4,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-11.9,-0.8,1.1,25835,25945
-48.3,49.2,14.0,-5.8,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.1,-47.0,-2.0,2.3,25835,25957
24.4,-24.0,-3.1,4.4,25835,25935
19.7,-19.7,-1.4,1.7,25835,25917
42.7,-42.5,-2.7,4.1,25835,25900
52.9,-52.8,1.4,0.0,25835,25865
7.5,-7.5,-0.4,0.7,25835,25850
3.7,-3.7,1.0,-0.8,25837,26000
6.8,-6.8,3.2,-3.0,25837,26080
-22.9,23.0,-0.3,1.6,25840,26036
42.7,-42.7,45.6,-45.5,25840,26006
-7.5,7.5,0.6,-0.1,25840,25892
5.2,-5.1,-0.2,0.5,25840,26026
0.0,-0.0,0.0,-0.0,25843,25849
99.6,-99.6,-1.0,1.1,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.6,-17.5,2.6,-2.5,25844,26230
4.5,-4.5,-0.1,0.4,25844,26009
-11.6,11.7,-2.1,3.1,25844,25914
10.2,-10.2,-0.6,0.7,25844,25843
-165.6,165.7,62.1,-73.7,25848,26143
265.2,-262.7,-63.2,1.6,25848,25059
310.8,-309.9,4.1,-36.7,25850,26228
25.9,-25.9,6.4,-6.0,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-251.6,252.0,-9.5,3.6,25850,25897
-1.5,1.5,0.6,-0.6,25850,25900
260.9,-260.5,21.1,-36.4,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-271.7,271.9,-24.2,19.1,25850,25832
6.6,-6.5,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.8,7.8,3.3,-3.0,25857,28023
7.0,-6.9,-0.2,0.5,25857,28874
-1.7,1.7,1.0,-0.9,25857,28038
-1.7,1.7,0.4,-0.3,25857,28011
-5.3,5.3,0.9,-0.5,25857,26042
-17.4,17.5,4.0,-3.3,25857,26171
-1.2,1.2,0.2,-0.1,25857,29040
-18.2,18.2,1.8,-0.1,25857,26190
13.2,-13.1,-20.0,20.1,25857,26080
-3.9,3.9,-0.1,0.2,25857,26015
2.9,-2.9,-0.7,0.7,25857,26000
-69.2,69.3,2.1,1.1,25857,25988
-28.5,28.6,3.8,-2.6,25857,25874
0.1,-0.1,-0.2,0.2,25857,26029
-29.1,29.1,1.8,-1.7,25857,25927
-62.9,63.1,8.0,-5.3,25857,25972
-3.1,3.1,0.4,-0.3,25857,25930
-2.1,2.1,0.3,-0.2,25857,26095
-8.9,9.0,0.8,-0.2,25857,26191
-48.4,48.5,2.5,-1.6,25859,25899
-1146.1,1152.8,-227.6,-338.3,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
903.9,-901.8,205.4,-551.5,25864,26125
-176.5,176.6,-29.9,26.1,25865,25956
4.4,-4.4,1.7,-1.6,25865,25900
296.2,-295.9,19.1,-32.2,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-78.3,78.3,-20.8,21.5,25865,25864
-17.6,17.7,1.0,-0.7,25865,25917
-399.3,400.3,-18.4,19.8,25869,28718
4.5,-4.5,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-35.3,35.5,-4.1,5.2,25869,28869
135.3,-134.9,6.3,-45.7,25869,28460
2.6,-2.6,0.6,-0.5,25869,28458
193.0,-192.2,-37.7,46.1,25874,26080
22.1,-22.0,-4.3,5.2,25874,26029
5.7,-5.6,-0.9,1.3,25874,26026
-0.4,0.4,0.0,-0.0,25874,26171
14.4,-14.4,-2.3,2.8,25874,25927
-126.7,126.7,33.1,-38.9,25874,25972
28.3,-28.0,-2.9,4.9,25874,26000
-1196.4,1200.4,-551.7,571.0,25876,25879
193.1,-192.9,35.8,-42.8,25877,29079
35.4,-35.3,-0.4,3.1,25877,26023
221.2,-221.0,-18.3,5.3,25877,25930
-564.3,564.7,-241.6,268.7,25877,25876
288.5,-287.8,66.0,-75.1,25877,28118
107.4,-107.0,-5.4,14.4,25877,26076
-564.3,564.7,-241.6,268.7,25877,25876
285.7,-285.1,194.1,-197.0,25877,26024
-564.3,564.7,-241.6,268.7,25877,25876
216.7,-216.2,193.2,-204.1,25877,25813
-658.2,658.8,-357.5,219.8,25879,28794
-542.1,542.8,-213.5,-95.1,25879,26204
7.7,-7.6,-1.7,2.3,25881,25982
791.5,-790.5,145.6,-404.7,25884,26058
-394.5,394.6,-180.6,62.3,25884,25864
22.9,-22.9,0.0,0.1,25885,26236
263.2,-262.9,-49.0,40.6,25885,25990
-514.8,514.9,53.3,-44.2,25885,25884
69.2,-69.0,-15.5,20.4,25889,25985
0.4,-0.4,0.4,-0.4,25890,26206
-0.4,0.4,-1.2,1.2,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.3,1.7,-0.9,25890,25980
-10.0,10.0,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.1,25890,25961
-9.0,9.1,0.8,-0.0,25890,25960
1.7,-1.7,3.0,-3.0,25890,26009
-4.0,4.0,1.5,-1.4,25890,26054
13.2,-13.1,2.4,-1.9,25890,25918
-10.0,10.0,6.0,-5.7,25890,25964
16.8,-16.8,0.8,0.3,25892,26006
-81.5,81.9,5.4,3.2,25894,26047
0.0,0.0,0.0,0.0,25894,25898
61.3,-61.3,-5.5,5.5,25894,25897
-0.7,0.7,-0.1,0.1,25894,26091
-190.7,190.8,-9.2,-4.3,25897,26010
-3.5,3.5,1.1,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.4,1.2,-1.0,25899,26087
3.6,-3.5,-0.9,1.1,25899,25935
2.5,-2.5,-0.8,0.8,25899,25977
-2.4,2.4,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.5,25900,25995
-30.0,30.7,8.1,-2.0,25900,25975
-30.2,30.9,8.1,-1.8,25900,26004
96.4,-96.0,-7.5,9.7,25900,25935
-15.8,15.9,1.8,-1.4,25900,25917
9.1,-9.0,-1.1,1.6,25900,25991
-155.0,155.1,-21.3,23.4,25901,25905
344.6,-343.4,-556.6,561.5,25901,25909
-155.0,155.1,-21.4,23.4,25901,25904
-155.1,155.1,-22.0,23.4,25901,25906
-155.1,155.1,-22.0,23.4,25901,25908
-155.0,155.1,-21.3,23.4,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
270.5,-269.8,-49.2,35.3,25902,26083
4.9,-4.9,0.9,-0.8,25902,25918
-430.4,430.6,82.8,-63.8,25902,25901
-1015.1,1016.8,-94.5,-192.2,25909,26160
912.8,-911.9,-183.1,79.2,25909,25884
-919.1,920.7,-213.4,-78.9,25909,26048
1364.8,-1363.1,-70.6,-57.7,25909,26204
29.5,-29.5,8.9,-6.2,25914,26230
-5.1,5.2,1.2,-0.9,25915,26230
-2.1,2.1,0.7,-0.6,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-3.0,3.0,0.6,-0.6,25915,26009
10.5,-10.4,56.5,-55.8,25916,26238
-222.5,222.9,13.5,2.7,25916,26126
1.3,-1.3,0.3,-0.3,25916,26076
-39.1,39.4,3.2,-0.2,25916,26059
-51.6,51.6,-14.5,14.6,25916,26044
-0.9,0.9,1.4,-1.4,25916,26029
6.4,-6.4,3.4,-3.3,25916,26026
5.8,-5.8,2.8,-2.7,25916,26000
-11.9,12.0,3.7,-2.7,25916,25991
-14.7,15.0,3.9,-2.1,25916,25935
19.2,-19.1,8.7,-8.1,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
0.6,-0.6,0.3,-0.2,25917,26206
-4.7,4.7,2.2,-2.0,25917,26122
-29.8,30.5,9.0,-3.4,25917,26004
0.5,-0.5,-0.6,0.6,25917,26091
8.3,-8.2,-0.4,1.0,25917,25991
-29.5,30.2,9.0,-3.6,25917,25975
-2.2,2.2,5.7,-5.4,25917,25969
20.9,-20.9,-1.0,1.2,25917,25966
-13.4,13.4,1.3,-1.2,25917,25957
3.4,-3.4,-0.6,0.6,25917,25945
15.2,-15.1,-1.1,1.7,25917,25935
-13.2,13.4,0.0,0.8,25918,26071
