Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
16.9,-16.9,1.5,-1.4,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.7,210.7,30.0,-25.9,23374,23382
-231.3,231.3,31.3,-25.9,23374,23384
-231.3,231.3,29.7,-25.9,23374,23383
-231.3,231.3,29.2,-25.9,23374,23379
-231.3,231.3,28.4,-25.9,23374,23380
-231.3,231.3,31.7,-25.9,23374,23381
-336.1,336.2,34.9,-29.6,23374,23377
220.4,-220.3,-193.2,-189.3,23374,23284
384.4,-384.2,-244.6,98.6,23374,21684
-1097.4,1098.4,-145.1,222.6,23375,23374
428.1,-427.2,15.6,-15.7,23375,21398
6.3,-6.2,0.8,-0.2,23385,25774
-5.9,5.9,1.6,-1.0,23385,28759
5.0,-5.0,-0.3,0.5,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.2,-13.1,2.2,-1.4,23385,25869
5.9,-5.8,-4.5,4.6,23386,23422
6.2,-6.2,3.9,-3.9,23386,23499
35.8,-35.8,-2.5,2.6,23386,23449
66.7,-66.7,6.9,-31.7,23389,23344
-191.8,192.0,5.4,6.5,23390,23389
19.4,-19.3,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.3,-19.2,-136.8,62.1,23394,23493
14.5,-14.5,-5.9,6.8,23403,23421
-7.9,7.9,1.0,-0.8,23405,23471
-7.1,7.1,0.9,-0.7,23405,25009
-5.5,5.5,2.9,-2.8,23405,23449
-149.8,149.9,-25.4,25.7,23406,23408
5.2,-5.2,-0.6,0.8,23406,23495
-1.2,1.2,-0.6,0.6,23406,23441
-162.3,162.4,26.0,-34.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
331.5,-330.9,47.2,-74.3,23409,23291
278.1,-277.4,-431.9,434.5,23412,23420
278.3,-277.6,-432.1,434.7,23412,23420
-291.9,292.0,-4.7,11.3,23412,23417
-346.1,346.1,-5.8,11.3,23412,23419
-350.8,351.0,1.4,11.3,23412,23418
432.4,-432.2,-81.1,96.4,23412,23413
-292.9,293.5,-506.9,-406.1,23420,30387
-8.7,8.8,0.5,0.3,23421,23443
-33.1,33.3,0.6,2.2,23421,23473
-7.4,7.4,1.9,-1.5,23422,26143
2.6,-2.6,0.1,-0.1,23422,23438
-6.7,6.8,5.0,-4.8,23422,23449
3.0,-2.9,-0.5,0.5,23422,23426
-4.9,4.9,3.1,-3.0,23422,23499
-4.5,4.5,-1.6,1.7,23423,23451
4.8,-4.8,-0.4,0.7,23423,23441
-0.0,0.0,0.0,-0.0,23425,23430
-19.2,19.2,-15.0,15.0,23425,23429
65.0,-65.0,9.9,-8.1,23425,23426
2.8,-2.8,-0.6,0.7,23426,25943
-9.4,9.4,2.2,-2.0,23426,23438
72.6,-72.5,-23.9,-13.9,23429,23300
-6.1,6.1,5.3,-22.3,23429,23265
-103.1,103.2,12.5,-11.5,23431,23435
-183.6,183.7,22.4,-20.2,23431,23434
920.0,-919.3,120.4,-207.9,23431,21593
-507.1,507.4,-113.6,-39.5,23431,20513
-654.3,654.7,-114.5,146.9,23432,23431
259.0,-258.7,7.1,-13.4,23432,23389
-4.4,4.4,1.3,-1.0,23438,26143
-79.6,80.1,-11.2,13.9,23441,23449
-103.9,104.0,-134.6,134.9,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.5,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.5,0.5,23443,23451
-402.1,402.3,-36.5,52.8,23443,23442
123.0,-122.8,-27.4,10.9,23443,23123
39.9,-39.9,-84.8,-319.6,23448,23284
-143.9,143.9,-50.1,-167.5,23448,23457
1.8,-1.8,0.7,-0.7,23449,23501
-49.9,49.9,10.9,-10.9,23449,23499
-21.0,21.0,3.8,-3.7,23449,23499
20.2,-20.0,1.6,-0.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-41.8,42.0,-354.8,356.0,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-271.6,271.7,47.5,-40.7,23451,23450
-186.0,186.1,-188.5,-159.3,23457,20308
-97.5,97.5,-10.6,13.4,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-47.6,47.6,37.0,-42.3,23473,23309
-30.2,30.2,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-25.0,25.0,-67.7,19.0,23488,23493
-362.2,362.9,85.1,-90.1,23488,23413
357.0,-356.4,-23.6,8.4,23488,23436
-27.7,27.9,1.0,0.5,23495,23501
-28.4,28.8,0.3,1.5,23495,23499
0.7,-0.7,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-192.4,192.7,37.9,-55.1,23500,23451
-113.0,113.1,-14.6,18.5,23501,23500
-37.6,37.7,-1.1,-0.8,23501,23281
-227.8,227.8,-0.3,4.2,23505,23510
-227.8,227.8,1.2,4.2,23505,23511
262.2,-262.0,18.9,-18.2,23505,23514
-115.8,115.8,-3.2,4.2,23505,23512
-0.0,0.0,0.0,-0.0,23505,23515
309.2,-309.1,-16.6,24.7,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
126.9,-126.8,-40.3,28.9,23506,28759
6.9,-6.9,0.1,0.1,23506,30327
104.9,-104.8,9.6,-44.7,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-565.8,566.3,-87.3,-90.2,23514,30399
827.8,-827.6,105.5,-146.2,23514,28758
-2.2,2.2,-0.0,0.1,25004,26143
-322.9,323.5,76.1,-80.8,25004,26136
-16.1,16.1,2.5,-2.0,25004,26131
63.2,-63.2,-50.7,16.1,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.0,-5.0,-1.1,1.4,25030,25982
-144.7,144.9,-25.1,-43.5,25030,25004
2.2,-2.2,-1.2,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-283.1,284.1,33.0,-56.3,25048,25030
30.3,-30.3,-6.6,7.2,25048,25982
193.2,-192.9,-39.4,13.6,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.7,-2.7,-0.7,0.8,25059,26036
-0.0,0.0,-1.1,1.1,25059,25982
58.1,-57.4,-3.8,8.5,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
5.9,-5.9,-0.0,0.3,25059,25103
6.2,-6.1,-1.1,1.6,25059,25840
13.3,-13.3,0.7,-0.4,25059,25064
101.5,-101.5,-55.8,30.9,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.7,-26.6,0.2,1.4,25064,26006
-218.3,218.8,-10.6,-17.7,25064,25059
-250.3,250.7,-116.5,109.3,25103,26036
12.2,-12.0,1.1,0.1,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-205.1,205.3,-60.3,53.1,25103,26005
-0.7,0.7,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
210.5,-210.2,128.8,-151.5,25103,25156
9.7,-9.7,-4.0,4.1,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-20.5,20.5,-0.3,1.0,25108,26153
-260.3,261.0,-16.4,3.8,25108,26153
5.9,-5.9,-2.1,2.2,25108,26034
5.6,-5.6,-2.9,3.0,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.5,-2.4,-5.8,5.9,25138,25890
-25.5,25.5,-83.7,68.4,25138,26057
-97.0,97.1,26.4,-36.2,25138,25108
-262.2,263.0,-39.0,-4.2,25142,26049
-9.8,9.8,-1.4,1.6,25142,26071
-0.0,0.0,-0.3,0.3,25142,26054
0.3,-0.3,-0.4,0.4,25142,26009
36.4,-36.3,5.1,-3.6,25142,25918
127.9,-127.8,9.1,-24.7,25142,25902
0.3,-0.3,-0.8,0.8,25142,25890
1.1,-1.1,-30.3,18.1,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
47.7,-47.5,0.6,3.3,25156,26026
12.6,-12.5,-5.8,6.2,25156,26006
5.4,-5.3,-3.3,3.5,25156,25840
-5.5,5.6,126.9,-141.5,25156,25196
-0.5,0.5,-6.8,6.9,25168,25890
-51.5,51.5,-28.4,13.1,25168,25138
-395.5,396.5,-51.4,40.9,25184,26195
18.3,-18.3,-3.3,4.1,25184,26105
-1.6,1.6,-0.3,0.4,25184,26083
14.8,-14.7,-1.3,2.7,25184,26026
5.6,-5.5,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-269.0,270.0,-49.6,-16.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.7,-11.6,-5.7,6.1,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.7,-34.6,-4.6,7.5,25194,26026
9.1,-9.1,-8.9,9.3,25194,26006
-288.1,288.5,-266.8,268.4,25194,25196
-339.1,340.5,-64.9,34.0,25196,26195
220.0,-219.8,-13.9,-5.5,25196,25483
-175.0,175.2,-48.2,37.2,25196,25184
8.8,-8.8,-2.8,3.0,25197,26105
14.5,-14.4,-1.2,2.4,25197,26026
12.2,-12.2,-9.6,10.1,25197,26006
-219.4,219.5,-11.0,11.5,25197,25199
-219.5,219.7,-11.5,2.7,25199,25184
-304.8,305.6,-243.5,236.7,25266,26126
6.6,-6.6,-1.5,1.8,25266,26029
145.4,-144.8,-11.4,21.7,25266,26026
8.3,-8.2,-0.4,1.0,25266,26000
7.5,-7.5,0.1,0.5,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
253.4,-253.1,41.4,-58.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-374.0,374.9,-4.3,-5.4,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.0,0.6,25287,26238
300.1,-299.9,-70.3,65.2,25287,26237
-198.3,198.5,35.1,-66.6,25287,26104
32.6,-32.5,2.1,0.7,25287,26026
5.6,-5.6,0.2,0.3,25287,25985
28.9,-28.8,-4.5,6.6,25287,25916
344.2,-343.7,192.1,-191.8,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.5,-2.5,3.3,25302,26080
23.1,-23.0,-2.5,3.7,25302,26029
3.2,-3.2,-0.2,0.4,25302,26026
5.7,-5.7,-0.4,0.8,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,256.9,-136.5,132.0,25302,26213
30.2,-30.0,-2.4,5.1,25309,26026
4.0,-3.9,-1.4,1.7,25309,26044
113.5,-112.6,-10.5,19.1,25309,26238
-185.8,186.0,-77.2,65.7,25309,26104
-0.9,0.9,-0.4,0.5,25309,25991
-301.9,303.0,-58.5,23.9,25309,25990
47.3,-46.9,-1.4,6.0,25309,25985
-3.4,3.4,-0.5,0.6,25309,25935
122.6,-121.7,-30.7,40.5,25309,25916
-298.9,299.1,-19.0,4.3,25309,25334
48.4,-48.3,-5.3,7.2,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.0,-2.0,-1.0,1.1,25332,26006
-1.0,1.0,-0.3,0.4,25332,25944
20.4,-20.2,-1.4,3.3,25332,26026
-0.0,0.0,0.0,-0.0,25332,25336
-299.6,299.8,-56.0,57.1,25332,25334
-177.6,178.0,-43.8,-11.7,25334,26083
-229.9,230.4,-30.6,5.1,25334,26195
16.2,-16.1,-1.7,2.7,25401,26026
11.9,-11.9,-0.5,1.3,25401,26000
7.3,-7.3,-1.6,1.9,25401,26080
34.4,-34.3,-6.2,7.6,25401,26029
9.0,-9.0,0.2,0.5,25401,25985
-392.1,392.5,-120.0,116.2,25401,25919
2.9,-2.9,-1.0,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.1,-27.1,0.8,0.5,25425,26238
15.7,-15.7,-4.6,5.4,25425,26044
5.6,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.5,25425,26000
41.6,-41.5,3.4,-0.4,25425,25985
36.4,-36.4,-8.5,10.3,25425,25916
-309.3,309.5,-12.9,13.8,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-428.2,429.2,-119.1,117.7,25427,26126
252.6,-252.3,10.8,-21.9,25427,25674
5.1,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.4,-2.7,5.5,25437,26000
4.7,-4.7,-1.2,1.4,25437,26029
0.0,-0.0,-0.0,0.0,25437,25441
-317.9,318.2,-11.6,12.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-391.0,392.0,-139.3,132.5,25440,26126
14.8,-14.7,-2.6,3.2,25458,26029
3.4,-3.4,-0.9,1.0,25458,26080
15.6,-15.5,-1.0,1.9,25458,26026
22.1,-22.0,-1.1,2.6,25458,26000
5.5,-5.4,0.1,0.3,25458,25985
3.9,-3.9,-1.2,1.4,25458,25916
0.0,-0.0,0.0,-0.0,25458,25464
-306.9,307.1,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-298.2,298.9,-113.5,105.1,25463,26126
-8.9,9.0,96.7,-99.4,25463,25401
16.8,-16.7,-17.2,18.0,25473,26080
9.2,-9.2,-10.1,10.6,25473,26029
3.2,-3.2,-1.7,1.8,25473,26026
239.7,-238.9,-86.9,100.8,25473,26000
2.0,-2.0,-1.8,1.9,25473,25857
-798.5,801.2,-585.6,597.1,25473,25475
-421.3,421.7,-372.5,373.6,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.6,25481,26080
14.0,-13.9,-5.5,6.2,25481,26029
54.8,-54.6,-10.1,13.9,25481,26026
17.2,-17.1,-2.2,3.5,25481,26000
6.2,-6.2,-2.9,3.3,25481,25916
-311.5,311.8,-132.9,134.2,25481,25483
21.6,-21.5,-2.4,3.7,25489,26238
-517.5,518.7,-517.0,525.9,25489,26126
5.9,-5.9,-1.3,1.6,25489,26029
34.7,-34.5,-3.3,5.8,25489,26026
23.3,-23.2,-1.6,3.5,25489,26000
38.4,-38.2,-1.1,4.3,25489,25985
151.9,-151.3,-45.2,55.0,25489,25916
92.1,-92.0,122.7,-128.7,25489,25483
42.6,-42.4,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-266.0,266.5,-202.8,198.8,25557,26095
259.8,-259.0,209.5,-237.4,25557,28158
-230.7,230.9,-94.6,71.9,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.2,-6.1,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
126.9,-126.8,163.3,-166.3,25575,25475
-72.7,72.8,-133.0,126.7,25575,25440
-293.5,294.1,-143.9,137.7,25594,26126
44.1,-43.8,-5.5,9.3,25594,26076
23.5,-23.3,-2.7,4.6,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-175.3,175.4,-136.1,132.9,25594,25986
29.7,-29.5,-1.8,3.9,25594,25985
-7.3,7.3,-0.1,0.6,25594,25935
-357.6,358.4,-34.4,-0.9,25594,25639
6.5,-6.4,-0.9,1.2,25632,26238
-421.1,422.4,-210.8,207.9,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.0,-2.0,3.3,25632,26000
100.4,-100.2,-3.8,10.6,25632,25985
140.8,-140.7,-82.9,72.3,25632,25930
4.4,-4.4,-2.0,2.3,25632,25916
2.0,-2.0,-0.7,0.7,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-247.8,248.4,-21.5,-1.1,25639,26228
10.4,-10.3,0.0,1.1,25639,26076
6.4,-6.3,-0.3,1.0,25639,26023
-3.3,3.3,-0.6,0.6,25639,25991
-13.1,13.2,-1.2,1.8,25639,25935
29.1,-29.0,1.5,1.3,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.7,-1.0,1.2,25674,26080
4.9,-4.8,-0.3,0.6,25674,26000
193.6,-193.4,6.1,-24.3,25713,28141
10.9,-10.9,-3.5,4.4,25713,26076
27.8,-27.7,-6.7,8.5,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-259.3,259.8,-113.4,106.7,25713,25771
14.9,-14.8,-4.5,5.6,25713,26023
-325.2,325.8,-292.4,294.8,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.5,-20.4,0.7,0.9,25729,28874
106.7,-106.6,117.7,-127.9,25729,28038
29.8,-29.7,-3.3,5.5,25729,26076
-258.7,259.1,-75.4,56.6,25729,25986
-57.8,57.8,-63.7,58.8,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.6,-25.4,-3.9,6.1,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.4,-44.3,-2.9,6.2,25767,25985
-10.6,10.6,-1.2,1.9,25767,25935
0.0,-0.0,-0.0,0.0,25767,25772
-174.5,174.6,4.7,-4.4,25767,25771
-194.4,194.9,-63.2,33.4,25771,25774
-438.8,441.4,-77.3,31.3,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.4,33.8,-1.8,4.3,25774,28869
-5.2,5.2,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.3,0.3,0.3,-0.3,25774,25944
-0.2,0.2,0.1,-0.1,25774,25991
-2.6,2.6,0.0,0.1,25774,25935
-287.1,288.2,-49.7,29.6,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.7,-86.3,-1.7,7.9,25803,29044
33.1,-33.0,-4.9,7.1,25803,28874
7.8,-7.8,-0.7,1.1,25803,28800
-210.0,210.1,-15.4,13.1,25803,28141
3.0,-2.9,-1.3,1.5,25803,26023
9.2,-9.1,-1.8,2.4,25811,25985
34.3,-34.1,-9.6,12.1,25811,26023
-199.6,199.8,-188.3,189.1,25811,25813
207.3,-207.2,65.8,-71.5,25813,26024
-198.5,198.8,-45.9,38.2,25813,25771
370.4,-370.1,-8.2,-232.0,25824,26212
-799.8,800.2,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
17.8,-17.6,1.8,0.2,25825,26026
46.0,-45.9,1.7,0.9,25825,26006
-439.8,440.0,28.3,-10.1,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,3.9,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-137.1,137.2,-2.1,-8.7,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-27.8,28.0,2.2,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.6,-40.6,-0.4,1.3,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.4,-4.9,25835,26004
-41.1,41.2,-1.0,1.3,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.3,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.4,-48.4,-2.6,2.9,25835,25957
24.0,-23.7,-2.8,4.1,25835,25935
20.4,-20.4,-1.7,2.0,25835,25917
42.2,-42.0,-2.3,3.6,25835,25900
54.1,-54.0,1.7,-0.2,25835,25865
7.3,-7.2,-0.2,0.5,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.6,22.7,-0.4,1.7,25840,26036
42.7,-42.6,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.7,-4.6,0.1,0.2,25840,26026
0.0,-0.0,-0.0,0.0,25843,25849
99.7,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.0,-17.0,3.1,-3.0,25844,26230
4.9,-4.8,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-1.0,1.1,25844,25843
-155.7,155.8,60.3,-72.0,25848,26143
255.4,-253.1,-61.8,-1.4,25848,25059
291.6,-290.8,18.2,-51.6,25850,26228
26.5,-26.5,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-239.9,240.2,-19.0,13.0,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
252.7,-252.3,30.6,-46.0,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-256.9,257.0,-37.3,32.1,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.5,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.8,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.4,-11.4,-18.5,18.5,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.4,68.6,2.0,1.2,25857,25988
-28.1,28.2,3.8,-2.7,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.7,28.8,0.3,-0.3,25857,25927
-62.2,62.3,8.1,-5.4,25857,25972
-3.2,3.3,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-2.1,3.0,25859,25899
-844.2,847.9,-295.2,-362.2,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
771.9,-770.2,241.5,-595.9,25864,26125
-204.1,204.1,-29.8,26.3,25865,25956
3.4,-3.4,1.8,-1.8,25865,25900
279.8,-279.5,26.8,-40.3,25865,25936
3.1,-3.1,0.2,-0.1,25865,25935
-31.4,31.4,-28.2,28.3,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-370.6,371.4,-24.9,24.4,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.1,34.2,-4.4,5.4,25869,28869
141.5,-141.1,4.8,-44.0,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.1,-188.3,-37.0,45.1,25874,26080
20.6,-20.5,-4.0,4.8,25874,26029
5.2,-5.2,-0.6,0.9,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.2,-14.2,-2.4,2.9,25874,25927
-127.4,127.4,32.7,-38.5,25874,25972
26.5,-26.4,-2.1,3.9,25874,26000
-1101.5,1105.0,-568.7,585.7,25876,25879
185.2,-184.9,33.6,-40.8,25877,29079
36.2,-36.1,-0.8,3.7,25877,26023
159.4,-159.3,10.7,-24.8,25877,25930
-532.3,532.6,-249.4,274.4,25877,25876
280.4,-279.8,62.6,-72.0,25877,28118
106.4,-106.0,-5.3,14.1,25877,26076
-532.3,532.6,-249.4,274.4,25877,25876
277.7,-277.0,198.6,-201.7,25877,26024
-532.3,532.6,-249.4,274.4,25877,25876
209.1,-208.6,198.1,-209.0,25877,25813
-500.7,501.1,-397.0,255.4,25879,28794
-604.2,605.1,-188.7,-114.2,25879,26204
7.8,-7.8,-1.7,2.3,25881,25982
664.3,-663.6,193.6,-456.7,25884,26058
-271.6,271.7,-206.3,86.9,25884,25864
18.8,-18.8,0.4,-0.3,25885,26236
223.7,-223.5,-34.4,25.0,25885,25990
-438.0,438.0,23.2,-16.7,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
1.7,-1.7,0.2,-0.2,25890,26206
1.7,-1.7,-1.6,1.6,25890,26091
-8.7,8.9,2.8,-1.9,25890,26056
-14.0,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.3,-2.3,2.8,-2.8,25890,26009
-3.0,3.0,1.3,-1.3,25890,26054
11.6,-11.6,2.8,-2.3,25890,25918
-9.8,9.8,6.0,-5.6,25890,25964
16.7,-16.7,1.3,-0.2,25892,26006
-81.5,81.9,3.4,5.2,25894,26047
0.0,0.0,0.0,0.0,25894,25898
60.1,-60.1,-3.1,3.2,25894,25897
0.6,-0.6,-0.4,0.4,25894,26091
-180.1,180.2,-16.1,2.6,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.3,-19.2,3.8,-3.6,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.3,-0.3,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.6,25900,25975
-30.2,30.8,7.7,-1.4,25900,26004
94.7,-94.3,-6.0,8.1,25900,25935
-15.2,15.3,1.3,-1.0,25900,25917
8.9,-8.8,-0.9,1.4,25900,25991
-154.7,154.7,-40.1,42.3,25901,25905
365.6,-364.5,-483.9,488.1,25901,25909
-154.7,154.7,-40.2,42.3,25901,25904
-154.7,154.7,-40.8,42.3,25901,25906
-154.7,154.7,-40.8,42.3,25901,25908
-154.7,154.7,-40.1,42.3,25901,25907
5.4,-5.4,-1.3,1.8,25902,26006
207.6,-207.3,-19.3,2.4,25902,26083
6.8,-6.8,0.4,-0.2,25902,25918
-407.5,407.8,59.2,-42.3,25902,25901
-908.3,909.7,-111.2,-185.1,25909,26160
831.5,-830.8,-137.2,29.4,25909,25884
-777.3,778.5,-233.8,-68.8,25909,26048
1218.7,-1217.3,-6.0,-130.7,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.7,5.7,1.4,-1.0,25915,26230
-2.5,2.6,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-7.2,7.2,1.4,-1.4,25915,26009
11.5,-11.3,61.4,-60.7,25916,26238
-216.0,216.4,16.9,-1.4,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-48.1,48.5,12.2,-7.3,25916,26059
-49.9,49.9,-46.8,46.9,25916,26044
-0.6,0.6,1.1,-1.1,25916,26029
7.0,-7.0,3.6,-3.5,25916,26026
6.5,-6.4,2.5,-2.3,25916,26000
-11.3,11.4,3.6,-2.6,25916,25991
-14.1,14.3,3.6,-2.0,25916,25935
20.8,-20.7,8.3,-7.7,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.5,-2.5,0.0,0.1,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
2.7,-2.6,-1.0,1.1,25917,26091
8.1,-8.0,-0.2,0.8,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.0,-20.0,-1.2,1.5,25917,25966
-14.0,14.1,1.5,-1.4,25917,25957
