Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
36.0,-36.0,-190.9,-195.0,23374,23284
507.1,-506.8,-229.5,86.6,23374,21684
-1158.2,1159.3,-147.1,233.4,23375,23374
469.9,-468.8,17.1,-14.9,23375,21398
6.1,-6.0,0.9,-0.3,23385,25774
-5.4,5.5,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
13.0,-12.9,2.3,-1.5,23385,25869
3.1,-3.1,-4.0,4.0,23386,23422
7.7,-7.7,3.7,-3.7,23386,23499
37.0,-37.0,-2.8,2.9,23386,23449
49.4,-49.3,8.8,-33.8,23389,23344
-196.1,196.3,5.9,6.5,23390,23389
20.0,-19.9,-136.7,136.9,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.9,-19.8,-136.9,62.1,23394,23493
15.3,-15.2,-5.9,6.9,23403,23421
-9.2,9.3,1.1,-0.8,23405,23471
-9.9,9.9,1.4,-1.0,23405,25009
-0.9,0.9,2.1,-2.1,23405,23449
-139.9,140.0,-26.3,26.5,23406,23408
6.7,-6.6,-0.8,1.0,23406,23495
-1.7,1.7,-0.5,0.5,23406,23441
-175.7,175.7,25.5,-33.7,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
344.3,-343.5,47.9,-74.4,23409,23291
277.1,-276.3,-454.1,456.9,23412,23420
277.4,-276.6,-454.3,457.1,23412,23420
-291.9,292.0,10.2,-3.5,23412,23417
-346.1,346.1,9.1,-3.5,23412,23419
-350.8,351.0,16.4,-3.5,23412,23418
434.3,-434.2,-81.4,96.8,23412,23413
-16.2,16.2,-544.1,-387.6,23420,30387
-10.7,10.8,0.9,0.3,23421,23443
-38.2,38.5,1.4,2.4,23421,23473
-12.1,12.2,2.9,-1.8,23422,26143
1.4,-1.4,0.4,-0.4,23422,23438
-3.5,3.6,4.4,-4.4,23422,23449
2.5,-2.5,-0.4,0.4,23422,23426
-2.7,2.7,2.9,-2.8,23422,23499
-3.5,3.5,-1.7,1.8,23423,23451
2.8,-2.8,-0.3,0.3,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-22.7,22.7,-14.9,14.9,23425,23429
68.5,-68.5,9.7,-7.8,23425,23426
1.4,-1.4,-0.3,0.3,23426,25943
-8.9,8.9,2.1,-2.0,23426,23438
-1.3,1.3,-15.9,-22.7,23429,23300
29.6,-29.6,1.2,-18.2,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.6,22.7,-20.5,23431,23434
946.2,-945.5,151.6,-237.9,23431,21593
-470.1,470.4,-131.6,-23.0,23431,20513
-581.9,582.2,-122.7,148.7,23432,23431
246.0,-245.7,8.5,-15.2,23432,23389
-6.7,6.8,1.9,-1.3,23438,26143
-84.9,85.5,-10.3,13.3,23441,23449
-160.9,161.0,-137.1,137.6,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.4,-1.4,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-458.9,459.2,-34.0,55.2,23443,23442
83.9,-83.8,-25.6,7.9,23443,23123
-263.0,263.2,-68.8,-331.3,23448,23284
102.0,-102.0,-68.8,-149.6,23448,23457
5.5,-5.5,0.4,-0.2,23449,23501
-47.9,47.9,10.7,-10.7,23449,23499
-20.2,20.2,3.7,-3.7,23449,23499
23.8,-23.5,1.2,0.6,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-9.4,9.7,-358.1,359.4,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-239.3,239.3,43.2,-38.0,23451,23450
92.3,-92.3,-209.8,-140.3,23457,20308
-97.4,97.5,-9.1,11.9,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-128.2,128.3,43.5,-48.2,23473,23309
-29.8,29.8,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-9.4,9.4,-68.7,19.9,23488,23493
-364.1,364.7,85.6,-90.4,23488,23413
343.7,-343.1,-23.1,7.4,23488,23436
-20.9,21.1,-0.5,1.4,23495,23501
-33.3,33.8,1.6,1.0,23495,23499
2.1,-2.1,0.1,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-161.8,161.9,33.2,-51.4,23500,23451
-109.5,109.6,-14.9,18.6,23501,23500
-38.7,38.8,-0.8,-1.0,23501,23281
-227.7,227.7,2.8,1.1,23505,23510
-227.7,227.7,4.3,1.1,23505,23511
264.5,-264.3,11.1,-10.4,23505,23514
-115.7,115.7,-0.1,1.1,23505,23512
0.0,0.0,0.0,0.0,23505,23515
306.6,-306.5,-18.0,26.0,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
117.8,-117.8,-41.5,30.0,23506,28759
7.1,-7.1,0.1,0.2,23506,30327
111.3,-111.2,9.5,-44.4,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-533.3,533.7,-87.5,-91.5,23514,30399
797.6,-797.4,97.8,-139.0,23514,28758
-3.3,3.3,0.0,0.1,25004,26143
-358.6,359.5,79.3,-82.2,25004,26136
-17.6,17.6,2.5,-1.9,25004,26131
125.2,-124.9,-55.4,22.5,25004,25009
0.3,-0.3,0.1,-0.1,25030,26049
4.7,-4.6,-1.1,1.3,25030,25982
-118.9,119.0,-27.4,-41.8,25030,25004
1.3,-1.3,-1.0,1.0,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-257.2,258.0,28.3,-53.8,25048,25030
29.6,-29.6,-6.5,7.1,25048,25982
167.8,-167.6,-34.7,8.0,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.4,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
2.1,-2.1,-0.6,0.6,25059,26036
1.0,-1.0,-1.4,1.4,25059,25982
54.1,-53.5,-2.7,6.8,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
5.1,-5.0,0.2,-0.0,25059,25103
5.8,-5.7,-0.9,1.4,25059,25840
11.6,-11.6,1.0,-0.8,25059,25064
73.9,-73.9,-47.6,22.4,25064,26005
3.2,-3.2,-0.3,0.4,25064,25840
25.4,-25.3,0.5,0.9,25064,26006
-190.7,191.1,-18.5,-10.9,25064,25059
-242.7,243.1,-120.0,112.6,25103,26036
11.5,-11.4,1.3,-0.2,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-192.1,192.3,-66.3,58.9,25103,26005
-0.3,0.3,0.7,-0.7,25103,25918
-2.2,2.2,0.8,-0.7,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
190.0,-189.7,138.8,-161.7,25103,25156
13.1,-13.1,-4.3,4.5,25108,26009
-6.0,6.0,-0.1,0.4,25108,26230
-21.9,22.0,-0.2,1.0,25108,26153
-278.7,279.5,-15.5,4.2,25108,26153
7.8,-7.8,-2.3,2.5,25108,26034
7.9,-7.8,-3.4,3.5,25108,25915
-2.8,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
4.6,-4.6,-6.2,6.3,25138,25890
36.2,-36.1,-91.4,76.3,25138,26057
-109.7,109.8,26.5,-36.1,25138,25108
-260.3,261.1,-42.1,-1.0,25142,26049
-10.1,10.2,-1.4,1.7,25142,26071
0.3,-0.3,-0.4,0.4,25142,26054
0.8,-0.8,-0.5,0.5,25142,26009
37.9,-37.8,4.8,-3.2,25142,25918
70.9,-70.8,21.3,-37.9,25142,25902
0.9,-0.9,-0.9,0.9,25142,25890
54.1,-54.0,-38.6,26.7,25142,25138
3.2,-3.2,-0.4,0.6,25156,26029
45.5,-45.3,1.0,2.6,25156,26026
13.3,-13.2,-6.1,6.6,25156,26006
5.7,-5.7,-3.5,3.7,25156,25840
-23.9,24.0,137.5,-151.6,25156,25196
1.6,-1.6,-7.2,7.3,25168,25890
-53.4,53.5,-28.0,12.7,25168,25138
-402.1,403.1,-51.2,41.3,25184,26195
16.5,-16.4,-2.7,3.3,25184,26105
-1.7,1.7,-0.2,0.2,25184,26083
14.3,-14.2,-1.2,2.5,25184,26026
5.8,-5.8,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-246.4,247.2,-56.9,-10.9,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
10.2,-10.2,-5.3,5.6,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.7,-33.6,-4.5,7.3,25194,26026
10.1,-10.1,-9.3,9.9,25194,26006
-285.0,285.4,-265.0,266.5,25194,25196
-336.4,337.7,-69.0,38.2,25196,26195
191.1,-190.9,9.0,-28.9,25196,25483
-164.1,164.3,-54.9,43.8,25196,25184
7.4,-7.4,-2.3,2.5,25197,26105
13.9,-13.8,-1.1,2.2,25197,26026
13.3,-13.3,-10.1,10.7,25197,26006
-217.5,217.6,-11.0,11.5,25197,25199
-217.6,217.9,-11.5,2.7,25199,25184
-264.2,264.9,-276.0,269.1,25266,26126
7.0,-7.0,-2.3,2.6,25266,26029
148.2,-147.6,-17.7,28.5,25266,26026
8.5,-8.5,-0.8,1.5,25266,26000
7.7,-7.7,-0.5,1.1,25266,25985
6.6,-6.6,-2.3,2.7,25266,25916
281.7,-281.2,1.5,-17.4,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-444.3,445.6,79.2,-83.4,25266,25334
1.7,-1.7,-0.9,0.9,25266,26105
3.6,-3.6,-0.9,1.2,25287,26044
8.1,-8.0,-0.6,1.2,25287,26238
381.4,-381.0,-168.3,165.5,25287,26237
-173.3,173.5,6.2,-38.0,25287,26104
33.4,-33.3,0.6,2.4,25287,26026
5.8,-5.7,-0.2,0.8,25287,25985
29.2,-29.0,-5.6,7.8,25287,25916
398.6,-398.0,125.3,-124.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.3,3.1,25302,26080
22.9,-22.8,-1.9,3.1,25302,26029
3.1,-3.1,-0.1,0.3,25302,26026
5.6,-5.6,-0.3,0.7,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.7,256.8,-137.6,133.1,25302,26213
31.3,-31.0,-4.1,7.1,25309,26026
4.1,-4.0,-1.6,1.9,25309,26044
117.1,-116.1,-19.5,29.0,25309,26238
-126.5,126.6,-134.6,122.9,25309,26104
-0.3,0.3,-1.0,1.0,25309,25991
-245.6,246.5,-109.5,72.8,25309,25990
49.2,-48.8,-5.2,10.4,25309,25985
-2.8,2.8,-1.0,1.2,25309,25935
125.9,-124.9,-36.9,47.6,25309,25916
-417.5,417.9,115.0,-126.4,25309,25334
56.2,-56.1,-14.9,17.7,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.7,-2.7,-1.6,1.7,25332,26006
1.2,-1.2,-2.3,2.4,25332,25944
21.7,-21.5,-3.1,5.4,25332,26026
-0.0,0.0,0.0,-0.0,25332,25336
-308.0,308.2,-40.9,42.0,25332,25334
-105.3,105.5,-111.3,55.1,25334,26083
-137.9,138.2,-121.0,93.5,25334,26195
15.8,-15.7,-1.1,2.0,25401,26026
11.7,-11.7,-0.4,1.2,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.4,-34.3,-6.0,7.4,25401,26029
8.9,-8.9,0.1,0.6,25401,25985
-379.1,379.6,-158.3,154.5,25401,25919
2.7,-2.7,-0.8,1.0,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.3,0.4,25425,26029
26.3,-26.2,-0.1,1.4,25425,26238
15.1,-15.0,-4.4,5.2,25425,26044
5.6,-5.6,-0.1,0.5,25425,26026
14.3,-14.3,-0.0,1.0,25425,26000
41.7,-41.7,1.2,1.8,25425,25985
34.9,-34.8,-8.1,9.8,25425,25916
-305.0,305.2,-9.5,10.4,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-426.5,427.5,-106.5,105.1,25427,26126
275.5,-275.2,-11.8,1.4,25427,25674
5.3,-5.3,-1.9,2.1,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.4,-45.2,-4.1,6.8,25437,26000
4.8,-4.7,-1.6,1.8,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.0,317.3,-9.5,10.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-394.5,395.5,-123.3,116.7,25440,26126
14.9,-14.8,-2.9,3.4,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.2,-15.1,-0.6,1.5,25458,26026
21.9,-21.7,-1.1,2.5,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-1.0,1.2,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-305.4,305.7,-15.8,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-308.5,309.2,-75.7,67.5,25463,26126
2.8,-2.8,58.9,-61.7,25463,25401
18.4,-18.3,-19.3,20.4,25473,26080
9.7,-9.6,-11.3,11.8,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
240.4,-239.5,-95.7,110.1,25473,26000
2.2,-2.2,-2.1,2.2,25473,25857
-797.3,799.9,-567.7,579.1,25473,25475
-414.8,415.2,-375.9,377.0,25475,25999
2.3,-2.3,-0.6,0.7,25481,26238
0.4,-0.4,-0.5,0.5,25481,26105
3.4,-3.3,-1.7,1.9,25481,26080
14.2,-14.1,-6.6,7.4,25481,26029
54.2,-54.0,-11.0,14.8,25481,26026
17.2,-17.1,-2.8,4.1,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-308.9,309.2,-128.6,129.9,25481,25483
21.3,-21.2,-3.5,4.8,25489,26238
-480.9,482.0,-541.7,550.5,25489,26126
6.1,-6.1,-1.8,2.1,25489,26029
34.8,-34.5,-4.2,6.9,25489,26026
23.5,-23.4,-2.7,4.6,25489,26000
38.8,-38.6,-3.4,6.7,25489,25985
148.7,-148.1,-46.9,56.5,25489,25916
118.3,-118.3,95.0,-101.0,25489,25483
41.7,-41.5,-14.8,17.5,25489,26044
11.8,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-279.6,280.0,-205.6,201.9,25557,26095
296.7,-295.8,202.7,-229.1,25557,28158
-253.6,253.9,-85.0,62.8,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.4,-6.4,-2.3,2.6,25575,26080
8.7,-8.7,-2.8,3.2,25575,26029
32.1,-32.0,-3.4,5.5,25575,26000
104.0,-103.9,182.9,-185.8,25575,25475
-77.2,77.2,-119.1,112.8,25575,25440
-306.3,307.0,-122.8,117.0,25594,26126
45.1,-44.8,-6.4,10.4,25594,26076
24.4,-24.2,-3.7,5.8,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-194.6,194.7,-131.4,128.4,25594,25986
29.2,-29.0,-3.0,5.0,25594,25985
-7.1,7.2,-0.2,0.7,25594,25935
-355.1,355.9,-31.2,-3.9,25594,25639
6.1,-6.1,-1.1,1.3,25632,26238
-433.3,434.6,-188.0,185.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.8,-19.8,-2.5,3.8,25632,26000
99.3,-99.1,-8.3,15.1,25632,25985
156.1,-156.0,-98.5,88.3,25632,25930
4.1,-4.1,-1.9,2.1,25632,25916
2.1,-2.0,-0.8,0.9,25632,26029
4.3,-4.2,0.0,0.3,25639,26238
-251.6,252.2,-16.2,-5.9,25639,26228
10.5,-10.5,-0.1,1.3,25639,26076
6.6,-6.5,-0.6,1.3,25639,26023
-3.1,3.1,-0.7,0.8,25639,25991
-12.7,12.7,-1.6,2.1,25639,25935
28.8,-28.7,0.6,2.2,25639,25985
4.0,-4.0,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.4,1.5,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
208.1,-207.9,-6.0,-11.7,25713,28141
11.1,-11.0,-3.6,4.5,25713,26076
26.8,-26.7,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-241.2,241.6,-123.7,116.7,25713,25771
15.4,-15.3,-5.0,6.2,25713,26023
-355.8,356.4,-266.5,269.1,25713,25594
4.0,-4.0,0.6,-0.3,25729,29044
21.0,-20.8,0.3,1.4,25729,28874
127.6,-127.5,92.9,-103.2,25729,28038
30.4,-30.3,-3.6,5.9,25729,26076
-277.4,277.9,-60.2,42.1,25729,25986
-60.3,60.4,-53.2,48.4,25729,25930
4.1,-4.1,-0.8,1.1,25767,26076
26.0,-25.8,-4.5,6.7,25767,26023
-3.4,3.4,-0.5,0.7,25767,25991
42.4,-42.3,-3.8,6.8,25767,25985
-10.7,10.8,-1.1,1.8,25767,25935
0.0,0.0,0.0,-0.0,25767,25772
-172.2,172.3,6.0,-5.7,25767,25771
-174.0,174.5,-72.0,41.3,25771,25774
-440.0,442.7,-73.2,27.8,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.9,32.2,-2.5,4.8,25774,28869
-4.3,4.3,-1.2,1.3,25774,28848
-9.1,9.2,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.7,0.7,0.3,-0.3,25774,25991
-3.0,3.0,0.2,-0.1,25774,25935
-268.2,269.2,-56.8,35.3,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.4,1.6,25774,26023
87.6,-87.2,-2.6,9.1,25803,29044
33.3,-33.2,-5.4,7.6,25803,28874
8.6,-8.6,-1.0,1.4,25803,28800
-211.8,211.9,-13.6,11.3,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.6,-8.6,-2.0,2.5,25811,25985
34.9,-34.7,-10.4,13.1,25811,26023
-199.1,199.3,-186.7,187.4,25811,25813
204.7,-204.6,66.1,-71.7,25813,26024
-199.9,200.2,-42.0,34.3,25813,25771
343.0,-342.8,-24.2,-216.5,25824,26212
-799.5,799.9,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.1,-1.1,2.4,25825,25840
16.9,-16.7,2.1,-0.2,25825,26026
45.6,-45.5,1.9,0.7,25825,26006
-441.9,442.1,26.6,-8.2,25825,25824
2.7,-2.6,0.2,-0.1,25832,25991
23.5,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-125.5,125.6,-14.9,4.0,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.3,3.3,0.4,-0.3,25832,25917
-27.2,27.3,1.7,-0.8,25832,25835
-78.1,78.7,39.1,-29.3,25835,25995
40.1,-40.1,-0.1,0.9,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,12.8,-4.3,25835,26004
-41.9,42.0,-0.8,1.2,25835,25977
-12.8,13.1,4.9,-2.3,25835,25953
12.2,-12.1,-0.7,1.0,25835,25945
-48.3,49.2,12.8,-4.5,25835,25975
-24.6,24.7,12.9,-11.0,25835,25940
49.7,-49.6,-3.2,3.6,25835,25957
23.7,-23.4,-2.5,3.8,25835,25935
21.1,-21.0,-2.0,2.3,25835,25917
41.8,-41.5,-1.9,3.2,25835,25900
55.2,-55.1,2.1,-0.4,25835,25865
7.1,-7.1,-0.1,0.4,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.5,22.6,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.2,0.3,25840,25892
4.3,-4.3,0.3,-0.0,25840,26026
-0.0,0.0,0.0,0.0,25843,25849
99.8,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.5,-16.5,3.5,-3.4,25844,26230
5.2,-5.2,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.4,1.4,25844,25843
-146.6,146.7,58.5,-70.4,25848,26143
246.4,-244.3,-60.4,-4.2,25848,25059
276.2,-275.4,29.9,-63.9,25850,26228
26.9,-26.8,5.4,-5.0,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-230.3,230.6,-27.2,21.0,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
245.8,-245.4,41.4,-56.8,25850,25990
-1.3,1.3,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-244.6,244.7,-50.8,45.5,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,5.9,-5.6,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.5,16.6,3.7,-3.0,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.5,0.3,25857,26190
10.4,-10.4,-15.6,15.7,25857,26080
-4.0,4.0,0.1,0.1,25857,26015
2.4,-2.4,-0.2,0.3,25857,26000
-68.0,68.1,2.5,0.6,25857,25988
-27.9,28.0,4.1,-3.0,25857,25874
-0.2,0.2,-0.0,0.0,25857,26029
-28.6,28.6,-4.7,4.8,25857,25927
-61.8,61.9,8.7,-6.1,25857,25972
-3.3,3.3,0.9,-0.8,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.4,-5.9,6.9,25859,25899
-567.5,569.1,-346.3,-369.9,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
651.6,-650.2,274.9,-634.8,25864,26125
-228.6,228.7,-33.3,29.9,25865,25956
2.4,-2.4,1.9,-1.9,25865,25900
263.3,-263.0,34.2,-48.1,25865,25936
3.0,-2.9,0.3,-0.2,25865,25935
12.1,-12.1,-31.5,31.7,25865,25864
-18.1,18.1,0.4,-0.1,25865,25917
-356.0,356.7,-28.9,27.5,25869,28718
4.9,-4.9,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.5,33.6,-4.6,5.6,25869,28869
144.9,-144.5,3.5,-42.4,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.6,-185.8,-37.2,45.1,25874,26080
19.7,-19.6,-3.8,4.6,25874,26029
4.9,-4.9,-0.4,0.7,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-2.8,3.3,25874,25927
-127.9,127.9,30.7,-36.4,25874,25972
25.5,-25.3,-1.7,3.4,25874,26000
-1040.5,1043.7,-586.7,602.6,25876,25879
179.7,-179.5,30.2,-37.6,25877,29079
36.6,-36.5,-1.5,4.4,25877,26023
120.9,-120.9,37.0,-51.6,25877,25930
-511.9,512.2,-256.7,280.4,25877,25876
274.9,-274.3,58.2,-67.8,25877,28118
105.7,-105.3,-5.3,14.0,25877,26076
-511.9,512.2,-256.7,280.4,25877,25876
272.7,-272.0,200.7,-203.8,25877,26024
-511.9,512.2,-256.7,280.4,25877,25876
204.6,-204.2,200.6,-211.5,25877,25813
-419.6,419.9,-420.7,277.7,25879,28794
-624.2,625.1,-181.9,-118.7,25879,26204
8.0,-7.9,-1.7,2.4,25881,25982
550.1,-549.5,241.1,-506.5,25884,26058
-158.7,158.7,-221.2,101.3,25884,25864
14.9,-14.9,0.9,-0.8,25885,26236
188.0,-187.8,-17.9,7.7,25885,25990
-370.6,370.7,2.2,2.6,25885,25884
69.1,-68.9,-15.1,20.0,25889,25985
3.0,-3.0,0.2,0.0,25890,26206
3.6,-3.6,-1.8,1.9,25890,26091
-8.7,8.8,2.8,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.8,8.9,0.3,0.2,25890,25961
-8.9,9.0,0.6,0.1,25890,25960
2.8,-2.8,2.6,-2.6,25890,26009
-2.1,2.1,1.3,-1.3,25890,26054
10.3,-10.2,3.0,-2.7,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.8,-0.6,25892,26006
-81.5,81.9,1.6,7.0,25894,26047
-0.0,0.0,0.0,0.0,25894,25898
59.0,-59.0,-1.1,1.2,25894,25897
1.8,-1.8,-0.6,0.7,25894,26091
-171.6,171.7,-22.2,8.6,25897,26010
-3.5,3.5,1.5,-1.3,25899,26234
2.8,-2.7,0.0,0.1,25899,26112
19.2,-19.1,6.0,-5.7,25899,26087
3.6,-3.5,-0.6,0.8,25899,25935
2.9,-2.9,1.2,-1.1,25899,25977
-2.1,2.1,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.6,7.3,-1.3,25900,25975
-30.1,30.8,7.3,-1.1,25900,26004
93.0,-92.6,-4.7,6.7,25900,25935
-14.6,14.7,1.0,-0.7,25900,25917
8.8,-8.6,-0.7,1.2,25900,25991
-154.6,154.6,-54.1,56.4,25901,25905
383.5,-382.5,-434.3,438.1,25901,25909
-154.6,154.6,-54.2,56.4,25901,25904
-154.6,154.6,-54.9,56.4,25901,25906
-154.6,154.6,-54.9,56.4,25901,25908
-154.6,154.6,-54.1,56.4,25901,25907
5.3,-5.2,-1.3,1.8,25902,26006
153.9,-153.7,10.4,-29.1,25902,26083
8.6,-8.6,-0.0,0.3,25902,25918
-389.4,389.6,37.3,-22.0,25902,25901
-812.8,813.9,-122.2,-181.7,25909,26160
762.8,-762.1,-88.3,-22.4,25909,25884
-649.0,649.9,-247.6,-62.8,25909,26048
1081.6,-1080.5,20.0,-164.0,25909,26204
29.4,-29.3,9.3,-6.6,25914,26230
-6.2,6.3,1.5,-1.0,25915,26230
-3.0,3.0,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-10.9,10.9,2.2,-2.2,25915,26009
11.9,-11.8,50.0,-49.5,25916,26238
-209.6,210.0,16.8,-2.1,25916,26126
1.8,-1.8,0.0,0.0,25916,26076
-54.9,55.4,21.5,-14.6,25916,26059
-49.0,49.0,-48.1,48.2,25916,26044
-0.4,0.4,0.7,-0.7,25916,26029
7.4,-7.4,2.9,-2.8,25916,26026
6.9,-6.8,1.6,-1.4,25916,26000
-10.7,10.9,3.2,-2.3,25916,25991
-13.5,13.7,3.2,-1.7,25916,25935
21.9,-21.7,4.6,-4.0,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
4.3,-4.2,-0.1,0.5,25917,26206
-4.7,4.7,1.7,-1.5,25917,26122
-29.9,30.7,8.4,-2.7,25917,26004
4.6,-4.6,-1.3,1.5,25917,26091
7.9,-7.8,-0.1,0.6,25917,25991
-29.6,30.4,8.3,-2.9,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
19.2,-19.2,-1.8,2.0,25917,25966
-14.6,14.7,1.6,-1.6,25917,25957
3.3,-3.3,-0.4,0.5,25917,25945
14.4,-14.3,-0.5,1.1,25917,25935
-14.4,14.5,0.4,0.6,25918,26071
-6.4,6.5,-0.7,0.9,25918,26009
-5.3,5.4,1.5,-0.9,25918,26219
-1.4,1.4,-1.0,1.0,25918,26091
-5.8,5.8,-1.4,1.7,25918,26054
-5.6,5.7,-0.2,0.7,25918,25980
2.7,-2.6,-1.4,1.5,25918,26006
