Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-0.7,0.7,-0.5,0.5,23366,23438
-9.3,9.3,6.8,-6.5,23372,23463
-9.8,9.8,6.8,-6.5,23372,23462
6.7,-6.5,0.6,-0.0,23372,23406
16.0,-16.0,1.9,-1.7,23372,23409
-12.3,12.3,6.4,-6.0,23372,23459
-210.4,210.5,23.1,-19.0,23374,23382
-231.0,231.1,24.3,-19.0,23374,23384
-231.1,231.1,22.7,-19.0,23374,23383
-231.1,231.1,22.2,-19.0,23374,23379
-231.1,231.1,21.5,-19.0,23374,23380
-231.0,231.1,24.8,-19.0,23374,23381
-335.4,335.4,24.3,-19.0,23374,23377
-49.2,49.2,-181.0,-204.5,23374,23284
563.3,-562.9,-221.1,79.9,23374,21684
-1185.9,1187.0,-148.7,239.2,23375,23374
488.9,-487.7,18.3,-14.9,23375,21398
5.9,-5.8,0.9,-0.4,23385,25774
-5.2,5.2,1.5,-1.0,23385,28759
4.9,-4.9,-0.3,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.8,-12.8,2.3,-1.5,23385,25869
1.9,-1.9,-3.8,3.9,23386,23422
8.4,-8.4,3.6,-3.6,23386,23499
37.6,-37.6,-2.9,2.9,23386,23449
41.4,-41.4,9.6,-34.6,23389,23344
-197.9,198.1,6.2,6.4,23390,23389
20.2,-20.2,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.2,-20.0,-136.8,62.2,23394,23493
15.6,-15.5,-5.9,7.0,23403,23421
-9.9,9.9,1.1,-0.8,23405,23471
-11.2,11.2,1.6,-1.1,23405,25009
1.2,-1.2,1.8,-1.8,23405,23449
-135.3,135.4,-26.5,26.7,23406,23408
7.3,-7.3,-0.8,1.1,23406,23495
-2.0,2.0,-0.4,0.4,23406,23441
-181.8,181.9,24.5,-32.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
350.1,-349.4,49.1,-75.2,23409,23291
276.6,-275.9,-455.1,457.9,23412,23420
276.9,-276.1,-455.3,458.1,23412,23420
-291.9,292.0,10.6,-4.0,23412,23417
-346.1,346.1,9.5,-4.0,23412,23419
-350.8,351.0,16.8,-4.0,23412,23418
435.2,-435.1,-80.7,96.1,23412,23413
110.2,-110.1,-550.8,-379.0,23420,30387
-11.6,11.8,1.2,0.3,23421,23443
-40.5,40.8,1.7,2.6,23421,23473
-14.2,14.4,3.4,-1.9,23422,26143
0.8,-0.8,0.7,-0.7,23422,23438
-2.1,2.1,4.3,-4.3,23422,23449
2.3,-2.3,-0.3,0.3,23422,23426
-1.7,1.7,2.8,-2.8,23422,23499
-3.0,3.0,-1.7,1.8,23423,23451
1.8,-1.8,-0.2,0.2,23423,23441
0.0,0.0,0.0,-0.0,23425,23430
-24.3,24.3,-14.6,14.6,23425,23429
70.0,-70.0,9.5,-7.5,23425,23426
0.7,-0.7,-0.2,0.2,23426,25943
-8.7,8.7,2.1,-1.9,23426,23438
-35.0,35.0,-11.4,-26.9,23429,23300
45.9,-45.9,-1.0,-15.8,23429,23265
-103.0,103.1,12.5,-11.5,23431,23435
-183.5,183.5,22.7,-20.5,23431,23434
959.8,-959.1,151.3,-237.1,23431,21593
-454.1,454.4,-131.9,-23.1,23431,20513
-548.7,549.0,-125.8,149.1,23432,23431
239.8,-239.6,9.0,-16.0,23432,23389
-7.7,7.8,2.2,-1.4,23438,26143
-87.3,87.8,-9.8,13.1,23441,23449
-187.0,187.1,-134.6,135.1,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.4,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.3,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-484.7,485.1,-29.3,52.9,23443,23442
65.8,-65.8,-24.6,6.5,23443,23123
-400.4,400.8,-62.1,-331.7,23448,23284
213.3,-213.2,-73.0,-143.7,23448,23457
7.2,-7.2,0.3,0.1,23449,23501
-47.0,47.0,10.5,-10.5,23449,23499
-19.8,19.8,3.6,-3.6,23449,23499
25.4,-25.1,1.1,1.0,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
5.5,-5.3,-356.2,357.5,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-224.3,224.4,44.2,-39.6,23451,23450
218.5,-218.4,-213.7,-133.6,23457,20308
-97.4,97.4,-14.5,17.3,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-165.1,165.2,50.3,-54.5,23473,23309
-29.6,29.6,-6.3,6.3,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-2.2,2.3,-69.0,20.3,23488,23493
-365.0,365.6,85.0,-89.8,23488,23413
337.7,-337.1,-22.2,6.4,23488,23436
-17.9,17.9,-1.2,1.8,23495,23501
-35.6,36.1,2.3,0.7,23495,23499
2.8,-2.8,0.1,0.0,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-147.7,147.9,33.7,-52.2,23500,23451
-107.9,107.9,-14.7,18.3,23501,23500
-39.2,39.3,-0.7,-1.1,23501,23281
-227.6,227.6,4.0,-0.1,23505,23510
-227.5,227.6,5.5,-0.1,23505,23511
265.4,-265.2,8.0,-7.3,23505,23514
-115.6,115.6,1.1,-0.1,23505,23512
-0.0,0.0,0.0,0.0,23505,23515
305.3,-305.2,-18.5,26.4,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
113.1,-113.1,-41.9,30.3,23506,28759
7.2,-7.2,0.1,0.2,23506,30327
114.7,-114.5,9.5,-44.3,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.2,-4.2,-1.2,1.2,23506,28759
-516.9,517.3,-87.7,-92.0,23514,30399
782.1,-781.9,95.0,-136.4,23514,28758
-3.7,3.7,0.1,0.0,25004,26143
-375.0,375.9,80.2,-82.3,25004,26136
-18.3,18.3,2.5,-1.9,25004,26131
153.6,-153.3,-57.5,25.7,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.5,-4.5,-1.0,1.3,25030,25982
-106.9,107.0,-28.9,-40.6,25030,25004
0.9,-0.9,-0.8,0.8,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-245.2,245.9,25.1,-51.5,25048,25030
29.3,-29.2,-6.5,7.0,25048,25982
156.1,-155.9,-31.5,4.5,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.3,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.8,-1.8,-0.5,0.6,25059,26036
1.5,-1.5,-1.5,1.6,25059,25982
52.3,-51.7,-2.1,5.9,25059,26006
-29.9,29.9,6.1,-3.7,25059,25881
4.7,-4.7,0.3,-0.2,25059,25103
5.6,-5.5,-0.8,1.3,25059,25840
10.8,-10.8,1.2,-1.0,25059,25064
61.3,-61.3,-42.8,17.4,25064,26005
3.1,-3.1,-0.2,0.4,25064,25840
24.8,-24.7,0.6,0.7,25064,26006
-178.0,178.3,-23.1,-6.7,25064,25059
-239.0,239.4,-121.4,113.9,25103,26036
11.2,-11.1,1.4,-0.4,25103,26026
24.6,-24.6,-2.2,3.2,25103,26006
-186.0,186.2,-69.2,61.8,25103,26005
-0.1,0.1,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
180.6,-180.3,143.4,-166.4,25103,25156
14.7,-14.7,-4.5,4.8,25108,26009
-6.1,6.1,-0.1,0.4,25108,26230
-22.6,22.6,-0.2,1.0,25108,26153
-287.0,287.8,-15.3,4.5,25108,26153
8.7,-8.6,-2.4,2.6,25108,26034
8.9,-8.8,-3.6,3.8,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.6,-5.6,-6.5,6.6,25138,25890
64.2,-64.1,-94.6,79.7,25138,26057
-115.4,115.5,26.3,-35.9,25138,25108
-259.3,260.1,-43.6,0.5,25142,26049
-10.3,10.3,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
1.0,-1.0,-0.5,0.5,25142,26009
38.5,-38.4,4.6,-3.0,25142,25918
45.0,-45.0,26.8,-43.7,25142,25902
1.2,-1.2,-0.9,1.0,25142,25890
78.1,-78.0,-42.2,30.5,25142,25138
3.2,-3.1,-0.4,0.6,25156,26029
44.3,-44.2,1.5,1.9,25156,26026
13.6,-13.5,-6.3,6.8,25156,26006
5.8,-5.8,-3.6,3.8,25156,25840
-32.0,32.1,142.0,-156.0,25156,25196
2.5,-2.5,-7.5,7.5,25168,25890
-54.3,54.3,-27.7,12.4,25168,25138
-404.7,405.7,-51.4,41.7,25184,26195
15.7,-15.7,-3.5,4.0,25184,26105
-1.8,1.8,-0.1,0.2,25184,26083
14.1,-13.9,-1.0,2.3,25184,26026
6.0,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-235.9,236.7,-60.6,-7.7,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.6,-9.6,-6.3,6.6,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.1,-33.0,-4.3,6.9,25194,26026
10.6,-10.6,-9.5,10.1,25194,26006
-283.2,283.7,-262.9,264.4,25194,25196
-334.7,336.0,-72.3,41.7,25196,26195
177.8,-177.7,24.1,-44.1,25196,25483
-158.9,159.1,-60.2,49.1,25196,25184
6.9,-6.9,-2.9,3.0,25197,26105
13.6,-13.6,-1.0,2.0,25197,26026
13.8,-13.7,-10.2,10.8,25197,26006
-216.5,216.6,-10.4,10.9,25197,25199
-216.6,216.8,-10.9,2.1,25199,25184
-244.9,245.7,-293.3,286.5,25266,26126
7.2,-7.2,-2.7,3.1,25266,26029
149.0,-148.4,-20.6,31.7,25266,26026
8.6,-8.6,-1.0,1.7,25266,26000
7.8,-7.8,-0.7,1.3,25266,25985
6.6,-6.6,-2.5,2.9,25266,25916
294.1,-293.6,-17.2,2.0,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-475.7,477.3,121.3,-122.1,25266,25334
1.7,-1.7,-1.3,1.4,25266,26105
3.6,-3.6,-1.0,1.3,25287,26044
8.2,-8.1,-1.2,1.8,25287,26238
418.6,-418.0,-217.8,216.5,25287,26237
-161.5,161.6,-14.1,-17.7,25287,26104
33.7,-33.6,-0.2,3.2,25287,26026
5.8,-5.8,-0.4,1.0,25287,25985
29.3,-29.1,-6.5,8.7,25287,25916
422.6,-421.9,88.4,-86.7,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.9,-14.8,-2.3,3.1,25302,26080
22.8,-22.7,-1.7,2.9,25302,26029
3.1,-3.1,0.0,0.2,25302,26026
5.6,-5.5,-0.1,0.6,25302,26000
2.5,-2.4,-0.2,0.3,25302,25857
-256.2,256.2,-137.7,133.2,25302,26213
31.7,-31.4,-4.9,8.0,25309,26026
4.1,-4.1,-1.7,2.1,25309,26044
119.0,-118.0,-27.1,37.3,25309,26238
-98.7,98.8,-167.2,155.8,25309,26104
0.0,-0.0,-1.3,1.3,25309,25991
-219.7,220.5,-135.1,98.0,25309,25990
49.9,-49.5,-6.6,12.0,25309,25985
-2.5,2.5,-1.3,1.4,25309,25935
127.2,-126.2,-40.6,51.9,25309,25916
-471.5,472.0,189.5,-198.5,25309,25334
60.2,-60.1,-23.3,26.8,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.0,-3.0,-1.8,2.1,25332,26006
2.2,-2.2,-3.4,3.5,25332,25944
22.3,-22.1,-4.0,6.5,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-311.7,311.9,-29.6,30.7,25332,25334
-72.0,72.2,-148.2,92.8,25334,26083
-95.2,95.5,-171.0,144.1,25334,26195
15.5,-15.4,-0.8,1.7,25401,26026
11.6,-11.6,-0.2,1.0,25401,26000
7.6,-7.6,-1.7,2.1,25401,26080
34.3,-34.2,-6.1,7.5,25401,26029
8.8,-8.8,0.1,0.5,25401,25985
-372.8,373.2,-175.7,172.0,25401,25919
2.6,-2.6,-0.7,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
26.0,-26.0,-1.9,3.1,25425,26238
14.7,-14.7,-4.5,5.2,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.3,-14.2,-0.1,1.1,25425,26000
41.6,-41.5,0.6,2.4,25425,25985
34.1,-34.1,-8.3,10.0,25425,25916
-302.4,302.6,-6.4,7.3,25425,25427
0.0,0.0,0.0,-0.0,25425,25428
-425.3,426.3,-101.3,99.9,25427,26126
286.7,-286.4,-26.0,16.1,25427,25674
5.4,-5.4,-2.1,2.4,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
45.1,-44.9,-4.3,7.0,25437,26000
4.8,-4.8,-1.8,2.0,25437,26029
0.0,0.0,-0.0,0.0,25437,25441
-316.2,316.5,-9.0,10.0,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.7,396.7,-115.9,109.4,25440,26126
14.9,-14.8,-3.1,3.7,25458,26029
3.6,-3.5,-1.0,1.2,25458,26080
15.0,-14.9,-0.4,1.3,25458,26026
21.7,-21.6,-0.9,2.3,25458,26000
5.4,-5.3,-0.0,0.4,25458,25985
3.5,-3.5,-0.9,1.1,25458,25916
-0.0,0.0,0.0,-0.0,25458,25464
-304.2,304.4,-15.9,17.0,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-312.4,313.2,-58.2,50.1,25463,26126
8.0,-8.0,41.2,-44.1,25463,25401
19.1,-19.0,-20.7,21.9,25473,26080
9.9,-9.8,-11.9,12.5,25473,26029
3.2,-3.1,-1.7,1.9,25473,26026
239.7,-238.9,-97.4,112.0,25473,26000
2.3,-2.3,-2.3,2.5,25473,25857
-794.4,797.0,-559.4,570.7,25473,25475
-411.0,411.4,-373.7,374.8,25475,25999
2.3,-2.3,-0.7,0.9,25481,26238
0.4,-0.4,-0.7,0.7,25481,26105
3.4,-3.4,-1.8,2.0,25481,26080
14.3,-14.2,-7.1,7.9,25481,26029
53.7,-53.5,-11.2,14.9,25481,26026
17.1,-17.1,-2.9,4.2,25481,26000
5.8,-5.8,-2.9,3.2,25481,25916
-307.1,307.4,-126.4,127.7,25481,25483
21.3,-21.2,-4.8,6.1,25489,26238
-463.1,464.2,-551.4,560.2,25489,26126
6.2,-6.1,-2.0,2.4,25489,26029
34.7,-34.4,-4.6,7.2,25489,26026
23.5,-23.4,-3.0,4.9,25489,26000
38.8,-38.7,-4.1,7.4,25489,25985
147.1,-146.5,-49.1,58.6,25489,25916
129.8,-129.7,77.7,-83.6,25489,25483
41.3,-41.1,-15.4,18.1,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-287.8,288.3,-209.5,206.2,25557,26095
318.5,-317.5,197.4,-222.8,25557,28158
-266.9,267.2,-75.6,53.7,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.6,-6.5,-2.6,2.9,25575,26080
8.7,-8.7,-3.2,3.5,25575,26029
31.9,-31.7,-3.5,5.5,25575,26000
92.5,-92.4,196.2,-199.0,25575,25475
-79.2,79.2,-112.2,105.9,25575,25440
-312.2,312.9,-112.6,107.1,25594,26126
45.7,-45.3,-7.4,11.6,25594,26076
24.9,-24.7,-4.3,6.5,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-203.6,203.8,-120.6,117.7,25594,25986
28.8,-28.6,-3.2,5.2,25594,25985
-7.0,7.1,-0.3,0.8,25594,25935
-354.0,354.8,-32.2,-2.7,25594,25639
6.0,-6.0,-1.4,1.7,25632,26238
-438.8,440.1,-175.5,173.2,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.6,-19.6,-2.5,3.8,25632,26000
98.2,-98.1,-9.1,15.8,25632,25985
164.0,-163.8,-108.1,98.3,25632,25930
3.9,-3.9,-1.9,2.1,25632,25916
2.0,-2.0,-0.9,0.9,25632,26029
4.2,-4.2,-0.1,0.4,25639,26238
-253.2,253.9,-16.0,-5.9,25639,26228
10.7,-10.6,-0.3,1.5,25639,26076
6.7,-6.6,-0.7,1.4,25639,26023
-3.0,3.0,-0.8,0.8,25639,25991
-12.5,12.5,-1.8,2.3,25639,25935
28.5,-28.4,0.4,2.3,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.8,-1.6,1.7,25674,26080
4.7,-4.7,-0.4,0.7,25674,26000
215.6,-215.4,-15.2,-2.3,25713,28141
11.1,-11.0,-3.8,4.8,25713,26076
26.1,-26.0,-7.6,9.2,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-231.8,232.2,-130.3,123.2,25713,25771
15.6,-15.5,-5.3,6.6,25713,26023
-371.0,371.6,-248.5,251.3,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.2,-21.0,0.0,1.7,25729,28874
138.1,-138.0,74.3,-84.5,25729,28038
30.7,-30.6,-4.2,6.6,25729,26076
-286.6,287.1,-45.6,28.0,25729,25986
-61.6,61.6,-48.1,43.2,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.2,-26.0,-4.9,7.2,25767,26023
-3.4,3.5,-0.5,0.6,25767,25991
41.2,-41.1,-3.6,6.4,25767,25985
-10.8,10.8,-1.0,1.8,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-170.7,170.7,6.1,-5.8,25767,25771
-162.8,163.2,-77.8,46.7,25771,25774
-441.3,444.0,-70.3,25.5,25771,25936
3.3,-3.2,-0.1,0.3,25774,28896
-31.1,31.4,-3.0,5.1,25774,28869
-3.8,3.8,-1.4,1.5,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.8,0.8,0.6,-0.6,25774,25944
-0.9,0.9,0.4,-0.4,25774,25991
-3.1,3.2,0.3,-0.2,25774,25935
-257.7,258.6,-61.6,39.4,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.2,-10.1,-0.5,1.6,25774,26023
88.0,-87.6,-3.4,9.9,25803,29044
33.4,-33.3,-5.7,7.9,25803,28874
9.1,-9.0,-1.2,1.7,25803,28800
-212.6,212.7,-12.1,9.9,25803,28141
3.1,-3.1,-1.4,1.6,25803,26023
8.3,-8.3,-1.9,2.4,25811,25985
35.2,-35.0,-10.9,13.6,25811,26023
-198.6,198.9,-185.8,186.5,25811,25813
203.4,-203.3,66.2,-71.8,25813,26024
-200.8,201.1,-38.4,30.7,25813,25771
331.4,-331.2,-30.1,-210.4,25824,26212
-799.0,799.4,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.1,-22.9,-1.1,2.4,25825,25840
16.5,-16.3,2.3,-0.5,25825,26026
45.4,-45.3,1.9,0.7,25825,26006
-442.3,442.5,26.3,-7.9,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.7,-3.2,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-120.1,120.2,-17.2,6.3,25832,25971
-0.1,0.1,0.5,-0.5,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.2,25832,25917
-27.0,27.1,1.4,-0.6,25832,25835
-78.1,78.8,39.0,-29.1,25835,25995
40.0,-39.9,0.1,0.7,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,12.3,-3.8,25835,26004
-42.3,42.4,-1.0,1.4,25835,25977
-12.8,13.1,4.8,-2.1,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.2,49.2,12.2,-4.0,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.2,-50.1,-3.2,3.6,25835,25957
23.6,-23.2,-2.4,3.6,25835,25935
21.4,-21.3,-2.0,2.3,25835,25917
41.5,-41.3,-1.7,3.0,25835,25900
55.8,-55.7,2.4,-0.7,25835,25865
7.0,-7.0,-0.0,0.3,25835,25850
3.3,-3.3,1.3,-1.1,25837,26000
7.3,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.0,0.5,25840,25892
4.1,-4.1,0.4,-0.2,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-1.9,2.0,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.4,-16.3,3.7,-3.6,25844,26230
5.4,-5.3,-0.1,0.6,25844,26009
-11.6,11.7,-2.3,3.3,25844,25914
10.4,-10.4,-1.6,1.6,25844,25843
-142.3,142.4,57.3,-69.2,25848,26143
242.1,-240.1,-59.3,-5.8,25848,25059
269.3,-268.6,33.4,-67.6,25850,26228
27.0,-26.9,5.0,-4.6,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-225.9,226.2,-31.6,25.4,25850,25897
-1.1,1.1,0.3,-0.2,25850,25900
242.6,-242.2,46.0,-61.3,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-239.0,239.2,-53.8,48.4,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.2,7.3,3.1,-2.9,25857,28023
7.6,-7.5,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.3,16.4,3.3,-2.7,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.4,0.4,25857,26190
10.0,-10.0,-13.4,13.4,25857,26080
-4.0,4.0,0.2,-0.0,25857,26015
2.3,-2.3,-0.0,0.1,25857,26000
-67.7,67.8,3.0,0.1,25857,25988
-27.8,27.8,4.4,-3.3,25857,25874
-0.3,0.3,0.1,-0.1,25857,26029
-28.5,28.6,-8.7,8.8,25857,25927
-61.5,61.6,9.3,-6.6,25857,25972
-3.4,3.4,1.1,-0.9,25857,25930
-1.9,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.5,0.1,25857,26191
-48.2,48.3,-9.3,10.3,25859,25899
-440.8,441.8,-369.3,-365.2,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
596.3,-595.0,293.2,-654.3,25864,26125
-240.1,240.1,-31.9,28.6,25865,25956
1.9,-1.9,1.8,-1.8,25865,25900
255.9,-255.6,36.7,-50.7,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
32.3,-32.3,-34.9,35.1,25865,25864
-18.2,18.2,0.3,0.0,25865,25917
-347.9,348.6,-31.7,29.9,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.2,33.2,-4.7,5.7,25869,28869
146.8,-146.4,2.4,-41.2,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
185.1,-184.3,-37.4,45.2,25874,26080
19.2,-19.1,-3.6,4.3,25874,26029
4.8,-4.8,-0.2,0.5,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.1,-14.0,-3.1,3.6,25874,25927
-128.1,128.1,29.0,-34.8,25874,25972
24.9,-24.7,-1.1,2.7,25874,26000
-1007.9,1011.1,-599.5,614.8,25876,25879
176.6,-176.4,27.9,-35.3,25877,29079
36.8,-36.7,-1.8,4.8,25877,26023
100.9,-100.8,55.5,-70.2,25877,25930
-501.0,501.3,-261.5,284.7,25877,25876
271.7,-271.1,55.4,-65.2,25877,28118
105.4,-105.1,-6.3,15.0,25877,26076
-501.0,501.3,-261.5,284.7,25877,25876
269.8,-269.1,203.0,-206.1,25877,26024
-501.0,501.3,-261.5,284.7,25877,25876
201.9,-201.4,203.6,-214.4,25877,25813
-371.9,372.2,-436.4,292.8,25879,28794
-639.2,640.1,-178.4,-120.4,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
497.4,-496.8,268.6,-534.1,25884,26058
-107.5,107.6,-222.4,102.6,25884,25864
13.0,-13.0,0.8,-0.8,25885,26236
171.4,-171.3,-6.6,-3.9,25885,25990
-339.8,339.9,-8.3,12.3,25885,25884
69.0,-68.8,-14.9,19.8,25889,25985
3.6,-3.5,0.1,0.1,25890,26206
4.5,-4.5,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.7,25890,26056
-13.9,14.0,1.6,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.1,0.3,25890,25961
-8.9,9.0,0.5,0.2,25890,25960
3.0,-3.0,2.4,-2.4,25890,26009
-1.7,1.7,1.3,-1.3,25890,26054
9.6,-9.6,3.2,-2.8,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.6,2.1,-1.0,25892,26006
-81.5,81.9,0.2,8.5,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.6,-58.6,0.4,-0.4,25894,25897
2.3,-2.3,-0.8,0.9,25894,26091
-167.6,167.7,-25.0,11.4,25897,26010
-3.5,3.5,1.6,-1.5,25899,26234
2.8,-2.8,0.1,-0.0,25899,26112
19.1,-19.0,7.9,-7.6,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,1.9,-1.9,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.5,7.0,-1.0,25900,25975
-30.1,30.8,7.1,-0.9,25900,26004
92.2,-91.8,-4.2,6.2,25900,25935
-14.4,14.4,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.5,154.5,-65.6,68.1,25901,25905
391.7,-390.9,-389.9,393.4,25901,25909
-154.5,154.5,-65.7,68.1,25901,25904
-154.5,154.5,-66.4,68.1,25901,25906
-154.5,154.5,-66.4,68.1,25901,25908
-154.5,154.5,-65.6,68.1,25901,25907
5.3,-5.2,-1.3,1.7,25902,26006
129.3,-129.1,27.1,-46.3,25902,26083
9.4,-9.4,-0.2,0.6,25902,25918
-380.6,380.8,23.3,-8.7,25902,25901
-768.8,769.8,-125.1,-181.9,25909,26160
730.3,-729.7,-53.3,-58.6,25909,25884
-590.0,590.7,-250.5,-62.7,25909,26048
1019.4,-1018.4,35.5,-182.4,25909,26204
29.4,-29.3,9.5,-6.8,25914,26230
-6.4,6.5,1.6,-1.1,25915,26230
-3.1,3.2,1.1,-1.0,25915,26153
1.4,-1.4,-0.6,0.6,25915,26034
-12.5,12.6,2.7,-2.7,25915,26009
12.1,-12.1,35.8,-35.5,25916,26238
-206.5,206.9,18.4,-4.1,25916,26126
1.9,-1.9,-0.1,0.2,25916,26076
-58.0,58.5,26.8,-18.6,25916,26059
-48.6,48.6,-47.9,48.0,25916,26044
-0.3,0.3,0.6,-0.5,25916,26029
7.6,-7.6,2.9,-2.8,25916,26026
7.1,-7.0,1.5,-1.3,25916,26000
-10.5,10.6,3.1,-2.2,25916,25991
-13.2,13.5,3.0,-1.5,25916,25935
22.3,-22.2,3.9,-3.3,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.1,-5.0,-0.2,0.7,25917,26206
-4.7,4.7,1.5,-1.3,25917,26122
-30.0,30.7,8.1,-2.4,25917,26004
5.6,-5.5,-1.5,1.8,25917,26091
7.8,-7.7,-0.0,0.6,25917,25991
