Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-210.6,210.7,30.0,-25.9,23374,23382
-231.2,231.3,31.3,-25.9,23374,23384
-231.2,231.3,29.7,-25.9,23374,23383
-231.2,231.3,29.2,-25.9,23374,23379
-231.2,231.3,28.4,-25.9,23374,23380
-231.2,231.3,31.7,-25.9,23374,23381
-335.9,335.9,35.1,-29.7,23374,23377
261.4,-261.2,-188.2,-192.7,23374,23284
356.6,-356.5,-247.5,101.0,23374,21684
-1083.6,1084.5,-144.9,220.4,23375,23374
418.6,-417.8,15.4,-16.1,23375,21398
6.3,-6.2,0.8,-0.2,23385,25774
-6.0,6.0,1.6,-1.0,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.1,2.8,-1.8,23385,26110
13.2,-13.2,2.2,-1.4,23385,25869
6.5,-6.4,-4.7,4.9,23386,23422
5.9,-5.9,4.0,-4.0,23386,23499
35.6,-35.6,-2.4,2.5,23386,23449
70.7,-70.6,6.6,-31.4,23389,23344
-190.8,191.0,4.8,7.0,23390,23389
19.2,-19.2,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.2,-19.0,-136.8,62.0,23394,23493
14.4,-14.3,-5.9,6.8,23403,23421
-7.6,7.6,1.0,-0.8,23405,23471
-6.4,6.5,0.9,-0.7,23405,25009
-6.5,6.6,3.2,-3.0,23405,23449
-152.1,152.1,-25.1,25.3,23406,23408
4.9,-4.9,-0.6,0.7,23406,23495
-1.1,1.1,-0.6,0.6,23406,23441
-159.2,159.3,25.3,-33.6,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
328.6,-328.0,47.9,-75.1,23409,23291
278.3,-277.6,-421.0,423.5,23412,23420
278.6,-277.9,-421.2,423.7,23412,23420
-291.9,292.0,-12.0,18.7,23412,23417
-346.1,346.1,-13.1,18.7,23412,23419
-350.8,351.0,-5.9,18.7,23412,23418
431.9,-431.8,-80.9,96.1,23412,23413
-355.1,356.0,-489.9,-413.8,23420,30387
-8.2,8.3,0.5,0.3,23421,23443
-32.0,32.2,0.5,2.2,23421,23473
-6.3,6.4,1.7,-1.4,23422,26143
2.8,-2.8,0.1,-0.1,23422,23438
-7.5,7.5,5.2,-5.0,23422,23449
3.1,-3.0,-0.5,0.5,23422,23426
-5.3,5.4,3.2,-3.1,23422,23499
-4.7,4.7,-1.4,1.5,23423,23451
5.3,-5.3,-0.5,0.8,23423,23441
0.0,-0.0,0.0,0.0,23425,23430
-18.5,18.5,-15.0,15.0,23425,23429
64.2,-64.2,9.8,-8.1,23425,23426
3.2,-3.2,-0.7,0.8,23426,25943
-9.5,9.6,2.2,-2.0,23426,23438
89.3,-89.2,-25.4,-11.9,23429,23300
-14.2,14.2,6.1,-23.1,23429,23265
-103.1,103.1,-13.7,14.7,23431,23435
-183.6,183.6,-12.5,14.7,23431,23434
915.1,-914.4,120.5,-208.2,23431,21593
-516.2,516.6,-82.3,-70.4,23431,20513
-670.9,671.4,-114.1,148.1,23432,23431
262.0,-261.7,7.3,-13.6,23432,23389
-3.9,3.9,1.1,-0.9,23438,26143
-78.3,78.8,-11.4,14.0,23441,23449
-91.0,91.0,-130.6,130.9,23442,23448
-99.4,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.4,99.5,-49.9,51.0,23442,23445
1.6,-1.6,-0.3,0.3,23443,23501
-2.7,2.7,-0.4,0.5,23443,23451
-389.1,389.3,-33.8,49.1,23443,23442
131.7,-131.4,-27.5,11.3,23443,23123
109.4,-109.3,-92.3,-311.2,23448,23284
-200.4,200.5,-38.6,-177.8,23448,23457
0.9,-0.9,0.8,-0.8,23449,23501
-50.3,50.3,10.9,-10.9,23449,23499
-21.2,21.2,3.8,-3.7,23449,23499
19.4,-19.2,1.7,-0.5,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-48.9,49.1,-350.7,352.0,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-278.7,278.8,51.0,-43.9,23451,23450
-249.6,249.7,-174.2,-170.9,23457,20308
-97.4,97.5,-16.3,19.2,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-29.4,29.4,38.8,-44.2,23473,23309
-30.2,30.2,-6.2,6.2,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-28.6,28.6,-67.7,19.0,23488,23493
-361.7,362.4,84.8,-89.8,23488,23413
360.0,-359.4,-23.3,8.2,23488,23436
-29.2,29.4,1.3,0.3,23495,23501
-27.3,27.6,0.0,1.7,23495,23499
0.4,-0.4,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-199.2,199.5,41.3,-58.3,23500,23451
-113.7,113.8,-14.1,18.0,23501,23500
-37.4,37.5,-1.1,-0.8,23501,23281
-227.7,227.8,-0.9,4.8,23505,23510
-227.7,227.8,0.6,4.8,23505,23511
261.6,-261.4,20.4,-19.7,23505,23514
-115.7,115.8,-3.9,4.8,23505,23512
-0.0,0.0,-0.0,0.0,23505,23515
309.6,-309.5,-16.2,24.3,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
128.4,-128.4,-40.2,28.8,23506,28759
6.9,-6.8,0.1,0.1,23506,30327
103.8,-103.7,9.7,-44.9,23506,30125
-28.2,28.3,1.1,1.3,23506,28890
4.7,-4.7,-1.1,1.1,23506,28759
-571.8,572.3,-87.3,-90.0,23514,30399
833.2,-833.0,107.0,-147.6,23514,28758
-2.0,2.0,-0.0,0.1,25004,26143
-314.7,315.4,75.2,-80.2,25004,26136
-15.7,15.7,2.5,-2.0,25004,26131
49.2,-49.2,-49.6,14.8,25004,25009
0.6,-0.6,0.0,-0.0,25030,26049
5.1,-5.1,-1.1,1.5,25030,25982
-150.5,150.7,-24.7,-43.7,25030,25004
2.3,-2.3,-1.2,1.3,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-288.9,289.9,33.7,-56.6,25048,25030
30.5,-30.4,-6.6,7.2,25048,25982
198.9,-198.6,-40.2,14.5,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.7,5.7,1.0,-0.5,25048,26131
-3.7,3.8,1.0,-0.9,25059,26071
2.8,-2.8,-0.7,0.8,25059,26036
-0.2,0.2,-1.1,1.1,25059,25982
58.9,-58.3,-4.0,8.8,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
6.1,-6.0,-0.1,0.3,25059,25103
6.3,-6.2,-1.1,1.6,25059,25840
13.7,-13.7,0.7,-0.4,25059,25064
107.8,-107.7,-57.3,32.5,25064,26005
3.4,-3.3,-0.3,0.5,25064,25840
26.9,-26.9,0.2,1.4,25064,26006
-224.5,225.0,-9.1,-18.9,25064,25059
-251.8,252.2,-115.8,108.6,25103,26036
12.3,-12.2,1.0,0.2,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-207.8,208.0,-59.1,52.0,25103,26005
-0.8,0.8,0.8,-0.8,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
214.8,-214.4,126.9,-149.6,25103,25156
8.9,-8.9,-4.0,4.1,25108,26009
-5.8,5.8,-0.0,0.4,25108,26230
-20.1,20.2,-0.3,1.0,25108,26153
-256.0,256.6,-16.7,3.8,25108,26153
5.4,-5.4,-2.1,2.2,25108,26034
5.1,-5.1,-2.8,2.9,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.0,-2.0,-5.7,5.8,25138,25890
-39.4,39.5,-81.8,66.5,25138,26057
-94.0,94.1,26.3,-36.1,25138,25108
-262.4,263.2,-38.4,-4.7,25142,26049
-9.7,9.7,-1.3,1.6,25142,26071
-0.1,0.1,-0.3,0.3,25142,26054
0.2,-0.2,-0.3,0.3,25142,26009
36.0,-35.9,5.1,-3.7,25142,25918
140.7,-140.5,6.5,-21.8,25142,25902
0.2,-0.2,-0.8,0.8,25142,25890
-10.8,10.8,-28.4,16.2,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
48.2,-47.9,0.5,3.5,25156,26026
12.4,-12.4,-5.8,6.1,25156,26006
5.3,-5.3,-3.3,3.4,25156,25840
-1.6,1.7,125.0,-139.6,25156,25196
-0.9,0.9,-6.8,6.8,25168,25890
-51.0,51.0,-28.5,13.2,25168,25138
-394.0,394.9,-51.6,40.9,25184,26195
18.7,-18.6,-3.6,4.4,25184,26105
-1.6,1.6,-0.4,0.4,25184,26083
14.9,-14.8,-1.3,2.8,25184,26026
5.5,-5.5,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-274.0,275.1,-48.2,-17.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
12.0,-12.0,-5.9,6.3,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.0,-34.9,-4.6,7.6,25194,26026
8.9,-8.8,-8.8,9.2,25194,26006
-288.6,289.0,-266.9,268.5,25194,25196
-339.7,341.1,-64.4,33.5,25196,26195
226.4,-226.2,-17.3,-1.9,25196,25483
-177.5,177.7,-47.2,36.2,25196,25184
9.1,-9.1,-3.0,3.2,25197,26105
14.6,-14.5,-1.3,2.5,25197,26026
12.0,-12.0,-9.6,10.0,25197,26006
-219.7,219.9,-10.9,11.4,25197,25199
-219.9,220.1,-11.4,2.6,25199,25184
-313.1,313.9,-238.9,232.2,25266,26126
6.6,-6.5,-1.4,1.7,25266,26029
144.8,-144.2,-10.9,21.0,25266,26026
8.2,-8.2,-0.3,0.9,25266,26000
7.5,-7.5,0.1,0.4,25266,25985
6.6,-6.5,-2.1,2.5,25266,25916
247.8,-247.5,51.8,-69.0,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-359.5,360.3,-20.5,10.0,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.6,-3.6,-0.7,1.0,25287,26044
8.0,-7.9,0.0,0.5,25287,26238
283.6,-283.4,-52.7,47.3,25287,26237
-203.8,204.1,39.4,-70.8,25287,26104
32.4,-32.3,2.3,0.4,25287,26026
5.6,-5.6,0.2,0.3,25287,25985
28.9,-28.7,-4.3,6.4,25287,25916
332.6,-332.0,203.6,-203.4,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.6,-14.5,-2.5,3.3,25302,26080
23.2,-23.1,-2.6,3.8,25302,26029
3.2,-3.2,-0.2,0.5,25302,26026
5.7,-5.7,-0.4,0.9,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.9,257.0,-136.3,131.9,25302,26213
30.0,-29.7,-2.1,4.8,25309,26026
4.0,-3.9,-1.3,1.6,25309,26044
112.8,-112.0,-9.4,17.9,25309,26238
-198.0,198.2,-67.3,56.0,25309,26104
-1.0,1.0,-0.3,0.4,25309,25991
-313.6,314.8,-49.2,15.3,25309,25990
46.9,-46.6,-0.7,5.3,25309,25985
-3.5,3.5,-0.3,0.5,25309,25935
121.9,-121.0,-29.7,39.4,25309,25916
-274.0,274.2,-41.9,26.8,25309,25334
46.7,-46.7,-4.0,5.7,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.9,-1.9,-0.9,1.0,25332,26006
-1.5,1.5,-0.0,0.0,25332,25944
20.1,-20.0,-1.1,3.0,25332,26026
0.0,-0.0,0.0,-0.0,25332,25336
-297.7,297.9,-58.3,59.3,25332,25334
-192.9,193.4,-32.0,-23.0,25334,26083
-249.1,249.6,-15.0,-9.6,25334,26195
16.3,-16.2,-1.8,2.8,25401,26026
12.0,-11.9,-0.5,1.4,25401,26000
7.3,-7.3,-1.6,1.9,25401,26080
34.5,-34.4,-6.2,7.6,25401,26029
9.1,-9.1,0.2,0.5,25401,25985
-394.3,394.7,-115.0,111.1,25401,25919
2.9,-2.9,-1.1,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.3,-27.3,0.7,0.6,25425,26238
15.8,-15.8,-4.7,5.5,25425,26044
5.7,-5.6,-0.1,0.4,25425,26026
14.3,-14.3,0.5,0.5,25425,26000
41.6,-41.5,3.6,-0.6,25425,25985
36.7,-36.6,-8.7,10.6,25425,25916
-310.0,310.2,-12.6,13.5,25425,25427
0.0,0.0,0.0,-0.0,25425,25428
-428.9,429.9,-124.5,123.1,25427,26126
248.7,-248.4,11.8,-23.0,25427,25674
5.0,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.5,-2.6,5.3,25437,26000
4.7,-4.6,-1.2,1.4,25437,26029
0.0,0.0,-0.0,0.0,25437,25441
-318.0,318.3,-11.8,12.8,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-390.6,391.6,-143.7,136.9,25440,26126
14.8,-14.7,-2.6,3.1,25458,26029
3.4,-3.4,-0.8,1.0,25458,26080
15.7,-15.6,-1.1,2.0,25458,26026
22.2,-22.0,-1.1,2.5,25458,26000
5.5,-5.5,0.1,0.3,25458,25985
3.9,-3.9,-1.3,1.5,25458,25916
0.0,0.0,0.0,-0.0,25458,25464
-307.1,307.4,-15.7,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-296.5,297.2,-118.5,110.1,25463,26126
-10.9,10.9,101.7,-104.4,25463,25401
16.5,-16.4,-17.1,17.9,25473,26080
9.1,-9.1,-10.1,10.5,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.4,-238.6,-86.9,100.7,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-798.0,800.7,-586.0,597.6,25473,25475
-422.5,422.9,-360.5,361.5,25475,25999
2.4,-2.4,-0.5,0.7,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.2,-1.4,1.5,25481,26080
13.9,-13.9,-5.4,6.1,25481,26029
55.0,-54.8,-10.1,13.9,25481,26026
17.2,-17.1,-2.1,3.4,25481,26000
6.3,-6.2,-2.9,3.3,25481,25916
-312.0,312.3,-133.4,134.8,25481,25483
21.7,-21.6,-2.4,3.7,25489,26238
-524.7,525.8,-511.4,520.3,25489,26126
5.9,-5.8,-1.2,1.5,25489,26029
34.7,-34.5,-3.2,5.8,25489,26026
23.3,-23.1,-1.5,3.3,25489,26000
38.3,-38.2,-0.7,3.9,25489,25985
152.5,-151.9,-45.2,55.0,25489,25916
86.2,-86.1,126.9,-132.9,25489,25483
42.8,-42.6,-14.3,17.1,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-264.7,265.2,-203.1,199.0,25557,26095
255.7,-254.9,210.3,-238.3,25557,28158
-227.9,228.1,-95.1,72.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.1,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
130.8,-130.7,165.1,-168.1,25575,25475
-72.3,72.3,-137.2,131.0,25575,25440
-291.3,292.0,-146.2,140.0,25594,26126
44.0,-43.6,-5.3,9.1,25594,26076
23.3,-23.1,-2.6,4.5,25594,26023
-3.0,3.0,-0.1,0.3,25594,25991
-171.5,171.6,-138.3,135.1,25594,25986
29.7,-29.6,-1.6,3.7,25594,25985
-7.3,7.4,-0.1,0.6,25594,25935
-358.8,359.6,-34.6,-0.8,25594,25639
6.5,-6.5,-1.0,1.3,25632,26238
-419.2,420.5,-214.1,211.2,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.2,-20.1,-1.9,3.2,25632,26000
100.6,-100.4,-3.1,10.0,25632,25985
138.4,-138.3,-80.5,69.9,25632,25930
4.4,-4.4,-2.1,2.3,25632,25916
2.0,-2.0,-0.7,0.7,25632,26029
4.5,-4.5,0.1,0.2,25639,26238
-247.3,247.9,-22.4,-0.3,25639,26228
10.3,-10.3,0.0,1.1,25639,26076
6.4,-6.3,-0.3,1.0,25639,26023
-3.4,3.4,-0.6,0.6,25639,25991
-13.3,13.3,-1.2,1.7,25639,25935
29.2,-29.1,1.6,1.1,25639,25985
4.2,-4.2,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.7,-4.6,-1.0,1.1,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
191.5,-191.3,7.9,-26.2,25713,28141
10.9,-10.8,-3.5,4.3,25713,26076
28.0,-27.9,-6.6,8.4,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-262.5,262.9,-111.5,104.9,25713,25771
14.8,-14.7,-4.4,5.5,25713,26023
-320.3,320.9,-296.7,299.0,25713,25594
3.9,-3.9,0.7,-0.3,25729,29044
20.4,-20.3,0.8,0.8,25729,28874
103.5,-103.4,120.9,-131.2,25729,28038
29.7,-29.6,-3.2,5.4,25729,26076
-255.8,256.2,-78.7,59.8,25729,25986
-57.5,57.5,-63.7,58.9,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.6,-25.4,-3.9,6.0,25767,26023
-3.2,3.2,-0.7,0.8,25767,25991
44.7,-44.6,-2.8,6.1,25767,25985
-10.6,10.6,-1.2,1.9,25767,25935
-0.0,0.0,-0.0,0.0,25767,25772
-174.9,175.0,4.5,-4.2,25767,25771
-197.3,197.8,-62.0,32.3,25771,25774
-439.5,442.2,-77.4,31.4,25771,25936
3.1,-3.1,-0.0,0.2,25774,28896
-33.7,34.0,-1.7,4.2,25774,28869
-5.3,5.3,-0.9,1.0,25774,28848
-9.3,9.3,1.1,0.9,25774,26110
-0.2,0.2,0.3,-0.3,25774,25944
-0.2,0.2,0.0,-0.0,25774,25991
-2.6,2.6,-0.0,0.1,25774,25935
-289.8,290.9,-48.7,28.9,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.5,-10.4,-0.4,1.6,25774,26023
86.6,-86.2,-1.6,7.8,25803,29044
33.1,-32.9,-4.9,7.1,25803,28874
7.7,-7.7,-0.7,1.1,25803,28800
-209.9,209.9,-15.6,13.3,25803,28141
3.0,-2.9,-1.3,1.4,25803,26023
9.3,-9.2,-1.8,2.4,25811,25985
34.3,-34.1,-9.5,12.0,25811,26023
-199.7,199.9,-188.5,189.3,25811,25813
207.9,-207.7,65.7,-71.3,25813,26024
-198.6,198.9,-46.4,38.6,25813,25771
378.6,-378.4,-6.5,-233.3,25824,26212
-799.6,800.0,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
18.0,-17.8,1.7,0.3,25825,26026
46.1,-46.0,1.7,1.0,25825,26006
-438.9,439.1,28.5,-10.5,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-139.5,139.6,1.0,-11.8,25832,25971
-0.2,0.2,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.5,3.5,0.5,-0.4,25832,25917
-28.0,28.1,2.3,-1.3,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.7,-40.7,-0.5,1.3,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.5,-4.9,25835,26004
-41.0,41.0,-1.0,1.4,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.4,-5.2,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.1,-48.1,-2.4,2.7,25835,25957
24.1,-23.8,-2.9,4.1,25835,25935
20.3,-20.2,-1.6,1.9,25835,25917
42.3,-42.1,-2.4,3.7,25835,25900
53.9,-53.8,1.7,-0.2,25835,25865
7.3,-7.3,-0.3,0.6,25835,25850
3.5,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.7,22.8,-0.4,1.7,25840,26036
42.6,-42.6,45.8,-45.7,25840,26006
-7.4,7.5,0.4,0.1,25840,25892
4.8,-4.7,0.0,0.2,25840,26026
0.0,0.0,-0.0,0.0,25843,25849
99.7,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.1,-17.1,3.1,-2.9,25844,26230
4.8,-4.8,-0.1,0.5,25844,26009
-11.6,11.6,-2.2,3.1,25844,25914
10.3,-10.3,-1.0,1.0,25844,25843
-157.7,157.8,60.5,-72.3,25848,26143
257.4,-255.1,-62.0,-0.9,25848,25059
294.9,-294.1,15.7,-49.0,25850,26228
26.4,-26.4,5.9,-5.5,25850,25935
3.7,-3.7,0.4,-0.2,25850,25991
-241.9,242.2,-17.6,11.6,25850,25897
-1.3,1.3,0.5,-0.4,25850,25900
254.2,-253.8,28.5,-43.8,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-259.5,259.7,-34.2,29.0,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
11.9,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.3,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.6,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.6,0.2,25857,26190
11.5,-11.5,-18.7,18.8,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.5,68.7,1.9,1.2,25857,25988
-28.2,28.2,3.8,-2.6,25857,25874
-0.1,0.1,-0.2,0.2,25857,26029
-28.8,28.8,0.8,-0.7,25857,25927
-62.3,62.4,8.0,-5.4,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,8.9,0.7,-0.0,25857,26191
-48.3,48.4,-1.7,2.7,25859,25899
-906.5,910.6,-283.3,-357.3,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
798.7,-797.0,235.4,-588.0,25864,26125
-198.7,198.7,-28.9,25.3,25865,25956
3.6,-3.6,1.8,-1.7,25865,25900
283.7,-283.4,25.1,-38.5,25865,25936
3.2,-3.1,0.2,-0.1,25865,25935
-41.3,41.3,-27.4,27.6,25865,25864
-17.9,17.9,0.7,-0.5,25865,25917
-372.7,373.6,-24.4,24.0,25869,28718
4.7,-4.7,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.2,34.3,-4.4,5.4,25869,28869
141.1,-140.7,5.0,-44.2,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.4,-188.6,-37.0,45.1,25874,26080
20.8,-20.7,-4.1,4.9,25874,26029
5.3,-5.2,-0.6,1.0,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.3,2.8,25874,25927
-127.2,127.3,32.9,-38.6,25874,25972
26.7,-26.5,-2.2,4.0,25874,26000
-1111.6,1115.1,-566.0,583.3,25876,25879
186.2,-186.0,33.8,-41.0,25877,29079
36.1,-36.0,-0.8,3.6,25877,26023
165.7,-165.6,7.6,-21.6,25877,25930
-535.6,536.0,-248.3,273.5,25877,25876
281.5,-280.8,62.9,-72.3,25877,28118
106.5,-106.1,-5.3,14.2,25877,26076
-535.6,536.0,-248.3,273.5,25877,25876
278.4,-277.7,198.2,-201.2,25877,26024
-535.6,536.0,-248.3,273.5,25877,25876
209.6,-209.2,197.7,-208.6,25877,25813
-509.6,509.9,-394.2,252.7,25879,28794
-605.5,606.4,-189.1,-113.8,25879,26204
7.8,-7.7,-1.7,2.3,25881,25982
689.5,-688.7,185.6,-447.9,25884,26058
-297.1,297.2,-201.1,81.9,25884,25864
19.7,-19.7,0.3,-0.2,25885,26236
231.7,-231.4,-37.1,27.9,25885,25990
-452.8,452.9,27.5,-20.5,25885,25884
69.1,-68.9,-15.2,20.0,25889,25985
1.5,-1.5,0.3,-0.2,25890,26206
1.3,-1.3,-1.5,1.5,25890,26091
-8.7,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.6,25890,25963
-8.8,8.8,0.4,0.0,25890,25961
-9.0,9.0,0.7,0.1,25890,25960
2.2,-2.2,2.8,-2.8,25890,26009
-3.2,3.2,1.4,-1.4,25890,26054
12.0,-11.9,2.7,-2.2,25890,25918
-9.8,9.8,6.0,-5.7,25890,25964
16.7,-16.7,1.3,-0.1,25892,26006
-81.5,81.9,3.6,5.1,25894,26047
0.0,0.0,-0.0,0.0,25894,25898
60.3,-60.3,-3.3,3.4,25894,25897
0.4,-0.4,-0.4,0.4,25894,26091
-181.9,182.0,-15.0,1.5,25897,26010
-3.5,3.5,1.3,-1.1,25899,26234
2.7,-2.7,-0.2,0.3,25899,26112
19.3,-19.2,3.6,-3.4,25899,26087
3.6,-3.5,-0.7,1.0,25899,25935
2.7,-2.7,0.2,-0.2,25899,25977
-2.2,2.2,-0.4,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-30.0,30.6,7.7,-1.6,25900,25975
-30.2,30.9,7.7,-1.5,25900,26004
95.1,-94.6,-6.3,8.4,25900,25935
-15.3,15.4,1.4,-1.1,25900,25917
9.0,-8.9,-1.0,1.4,25900,25991
-154.6,154.6,-39.2,41.4,25901,25905
361.7,-360.7,-485.8,490.0,25901,25909
-154.6,154.6,-39.3,41.4,25901,25904
-154.6,154.6,-39.9,41.4,25901,25906
-154.6,154.6,-39.9,41.4,25901,25908
-154.6,154.6,-39.2,41.4,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
219.3,-218.9,-24.4,7.9,25902,26083
6.4,-6.4,0.5,-0.3,25902,25918
-411.2,411.4,62.2,-45.0,25902,25901
-929.4,930.9,-107.8,-186.5,25909,26160
846.0,-845.3,-143.0,35.9,25909,25884
-805.8,807.1,-229.1,-71.4,25909,26048
1249.9,-1248.5,-10.1,-124.8,25909,26204
29.4,-29.3,9.1,-6.4,25914,26230
-5.5,5.6,1.3,-0.9,25915,26230
-2.5,2.5,0.9,-0.8,25915,26153
1.0,-1.0,-0.5,0.5,25915,26034
-6.3,6.3,1.3,-1.2,25915,26009
11.4,-11.3,62.1,-61.4,25916,26238
-217.3,217.6,17.3,-1.7,25916,26126
1.6,-1.6,0.2,-0.2,25916,26076
-46.7,47.0,10.6,-6.1,25916,26059
-50.1,50.1,-46.5,46.6,25916,26044
-0.6,0.6,1.2,-1.2,25916,26029
6.9,-6.9,3.7,-3.6,25916,26026
6.4,-6.4,2.7,-2.5,25916,26000
-11.4,11.5,3.6,-2.6,25916,25991
-14.2,14.4,3.7,-2.0,25916,25935
20.6,-20.5,8.9,-8.3,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.1,-2.1,0.1,0.0,25917,26206
-4.7,4.7,2.0,-1.7,25917,26122
-29.8,30.6,8.7,-3.1,25917,26004
2.2,-2.2,-0.9,1.0,25917,26091
8.1,-8.0,-0.3,0.9,25917,25991
-29.5,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
20.2,-20.2,-1.0,1.2,25917,25966
-13.9,13.9,1.4,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.9,-14.8,-0.8,1.5,25917,25935
