Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-15.0,15.1,0.4,0.0,23366,23368
-134.4,134.5,-37.8,43.1,23366,23365
-0.6,0.6,-0.5,0.5,23366,23438
-9.3,9.3,7.0,-6.7,23372,23463
-9.8,9.8,7.0,-6.8,23372,23462
6.6,-6.5,0.6,0.0,23372,23406
16.0,-16.0,1.3,-1.2,23372,23409
-12.3,12.3,6.6,-6.2,23372,23459
-210.6,210.7,28.2,-24.0,23374,23382
-231.2,231.3,29.4,-24.0,23374,23384
-231.3,231.3,27.8,-24.0,23374,23383
-231.3,231.3,27.3,-24.0,23374,23379
-231.3,231.3,26.6,-24.0,23374,23380
-231.2,231.3,29.9,-24.0,23374,23381
-336.0,336.1,29.4,-24.0,23374,23377
-18.8,18.8,-209.4,-177.0,23374,23284
544.0,-543.7,-225.6,83.9,23374,21684
-1176.5,1177.6,-147.4,236.4,23375,23374
482.4,-481.3,17.4,-14.3,23375,21398
6.0,-6.0,0.9,-0.3,23385,25774
-5.4,5.5,1.5,-1.0,23385,28759
5.0,-4.9,-0.3,0.4,23385,28869
-8.2,8.2,2.8,-1.8,23385,26110
12.9,-12.9,2.3,-1.5,23385,25869
2.3,-2.3,-3.4,3.5,23386,23422
8.2,-8.2,3.4,-3.4,23386,23499
37.4,-37.4,-3.1,3.2,23386,23449
44.9,-44.9,11.0,-36.1,23389,23344
-198.5,198.7,6.5,6.1,23390,23389
20.2,-20.2,-136.9,137.1,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.2,-20.0,-137.1,62.4,23394,23493
15.4,-15.4,-6.1,7.1,23403,23421
-9.7,9.7,1.1,-0.8,23405,23471
-10.8,10.8,1.6,-1.0,23405,25009
0.6,-0.6,1.6,-1.5,23405,23449
-137.3,137.3,-27.9,28.1,23406,23408
7.2,-7.2,-1.0,1.3,23406,23495
-1.9,1.9,-0.4,0.5,23406,23441
-181.6,181.7,27.2,-35.3,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
349.9,-349.2,45.8,-72.1,23409,23291
274.7,-273.9,-462.3,465.1,23412,23420
275.0,-274.2,-462.4,465.3,23412,23420
-291.9,292.0,16.4,-9.7,23412,23417
-346.1,346.1,15.3,-9.7,23412,23419
-350.8,351.0,22.6,-9.7,23412,23418
439.1,-439.0,-83.8,99.5,23412,23413
61.6,-61.5,-561.7,-371.5,23420,30387
-11.3,11.5,1.0,0.4,23421,23443
-39.8,40.1,1.8,2.3,23421,23473
-13.5,13.7,3.2,-1.9,23422,26143
1.0,-1.0,0.4,-0.4,23422,23438
-2.5,2.5,3.9,-3.8,23422,23449
2.3,-2.3,-0.4,0.4,23422,23426
-2.0,2.0,2.5,-2.5,23422,23499
-3.4,3.4,-2.2,2.3,23423,23451
2.1,-2.1,0.1,-0.0,23423,23441
0.0,0.0,-0.0,0.0,23425,23430
-23.9,23.9,-14.9,14.9,23425,23429
69.6,-69.6,9.8,-7.8,23425,23426
0.9,-0.9,-0.2,0.2,23426,25943
-8.7,8.8,2.1,-2.0,23426,23438
-24.5,24.5,-12.0,-26.5,23429,23300
40.8,-40.8,-0.7,-16.2,23429,23265
-103.1,103.1,12.5,-11.5,23431,23435
-183.6,183.7,22.7,-20.5,23431,23434
952.7,-951.9,311.1,-395.7,23431,21593
-460.2,460.5,-221.8,65.8,23431,20513
-563.6,564.0,-136.4,161.0,23432,23431
243.9,-243.6,10.2,-17.1,23432,23389
-7.4,7.5,2.1,-1.4,23438,26143
-86.8,87.3,-9.5,12.7,23441,23449
-180.1,180.2,-153.8,154.4,23442,23448
-99.5,99.5,-49.8,51.0,23442,23447
-99.4,99.5,-49.2,51.0,23442,23446
-99.5,99.5,-50.0,51.0,23442,23445
1.4,-1.3,-0.3,0.3,23443,23501
-2.6,2.6,-0.9,0.9,23443,23451
-478.2,478.5,-47.0,70.0,23443,23442
72.6,-72.5,-27.7,9.7,23443,23123
-364.2,364.5,-18.9,-378.6,23448,23284
183.9,-183.9,-135.4,-84.5,23448,23457
6.8,-6.7,-0.0,0.3,23449,23501
-47.2,47.2,10.5,-10.5,23449,23499
-19.9,19.9,3.6,-3.6,23449,23499
25.0,-24.7,0.8,1.2,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-2.3,2.6,-375.6,376.9,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-232.2,232.2,30.4,-25.6,23451,23450
181.3,-181.2,-292.4,-61.9,23457,20308
-97.4,97.5,13.7,-10.9,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-152.6,152.7,32.8,-37.3,23473,23309
-30.0,30.0,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-2.5,2.5,-70.9,22.1,23488,23493
-368.5,369.2,88.3,-93.0,23488,23413
341.1,-340.5,-23.5,7.7,23488,23436
-18.9,18.9,-1.6,2.3,23495,23501
-35.0,35.5,2.6,0.3,23495,23499
2.6,-2.6,-0.0,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-154.1,154.3,21.9,-40.5,23500,23451
-109.3,109.4,-19.6,23.3,23501,23500
-38.8,38.9,-1.6,-0.2,23501,23281
-227.8,227.8,2.5,1.3,23505,23510
-227.7,227.8,4.1,1.3,23505,23511
264.8,-264.6,11.5,-10.8,23505,23514
-115.8,115.8,-0.4,1.3,23505,23512
-0.0,0.0,-0.0,0.0,23505,23515
306.5,-306.4,-17.8,25.8,23505,23506
2.7,-2.7,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.7,-2.7,0.6,-0.5,23506,30434
117.6,-117.5,-41.4,29.9,23506,28759
7.1,-7.1,0.1,0.2,23506,30327
111.5,-111.3,9.6,-44.5,23506,30125
-28.3,28.4,1.1,1.3,23506,28890
4.3,-4.3,-1.2,1.2,23506,28759
-533.3,533.7,-87.6,-91.4,23514,30399
797.9,-797.6,98.4,-139.6,23514,28758
-3.6,3.6,0.0,0.1,25004,26143
-370.1,370.9,80.2,-82.5,25004,26136
-18.1,18.1,2.5,-1.9,25004,26131
144.9,-144.6,-56.7,24.6,25004,25009
0.2,-0.2,0.1,-0.1,25030,26049
4.6,-4.5,-1.0,1.3,25030,25982
-110.6,110.7,-28.1,-41.3,25030,25004
1.1,-1.1,-0.9,0.9,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-248.9,249.7,26.8,-52.9,25048,25030
29.4,-29.3,-6.5,7.1,25048,25982
159.8,-159.5,-33.2,6.2,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.3,-0.3,25048,26185
-5.3,5.4,0.9,-0.5,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.9,-1.9,-0.6,0.6,25059,26036
1.4,-1.4,-1.5,1.5,25059,25982
52.9,-52.3,-2.4,6.3,25059,26006
-30.0,30.0,6.1,-3.7,25059,25881
4.8,-4.8,0.3,-0.1,25059,25103
5.7,-5.6,-0.9,1.3,25059,25840
11.1,-11.1,1.1,-0.9,25059,25064
65.1,-65.1,-44.9,19.6,25064,26005
3.1,-3.1,-0.3,0.4,25064,25840
25.0,-24.9,0.6,0.8,25064,26006
-181.9,182.2,-21.1,-8.6,25064,25059
-240.8,241.2,-120.9,113.5,25103,26036
11.3,-11.2,1.3,-0.3,25103,26026
24.7,-24.6,-2.1,3.1,25103,26006
-188.5,188.7,-68.0,60.6,25103,26005
-0.1,0.1,0.6,-0.6,25103,25918
-2.2,2.2,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
184.5,-184.2,141.6,-164.6,25103,25156
14.2,-14.2,-4.4,4.7,25108,26009
-6.0,6.1,-0.1,0.4,25108,26230
-22.4,22.5,-0.2,1.0,25108,26153
-284.7,285.5,-15.2,4.3,25108,26153
8.4,-8.4,-2.3,2.5,25108,26034
8.5,-8.5,-3.5,3.7,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
5.3,-5.3,-6.4,6.5,25138,25890
55.5,-55.4,-94.2,79.2,25138,26057
-113.9,113.9,26.7,-36.2,25138,25108
-259.9,260.7,-43.1,0.0,25142,26049
-10.3,10.3,-1.5,1.8,25142,26071
0.5,-0.5,-0.4,0.4,25142,26054
0.9,-0.9,-0.5,0.5,25142,26009
38.3,-38.2,4.7,-3.1,25142,25918
53.4,-53.4,25.3,-42.1,25142,25902
1.1,-1.1,-0.9,1.0,25142,25890
70.5,-70.4,-41.4,29.6,25142,25138
3.2,-3.1,-0.4,0.6,25156,26029
44.8,-44.6,1.3,2.2,25156,26026
13.5,-13.4,-6.2,6.7,25156,26006
5.8,-5.7,-3.5,3.7,25156,25840
-28.7,28.8,140.3,-154.4,25156,25196
2.2,-2.2,-7.4,7.4,25168,25890
-54.1,54.1,-27.8,12.5,25168,25138
-404.0,405.0,-51.0,41.2,25184,26195
16.0,-16.0,-3.1,3.7,25184,26105
-1.8,1.8,-0.1,0.2,25184,26083
14.1,-14.0,-1.1,2.4,25184,26026
5.9,-5.9,-3.0,3.3,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-239.4,240.2,-59.1,-9.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.9,-9.8,-5.8,6.1,25194,26105
-2.1,2.1,-0.6,0.7,25194,26083
33.3,-33.2,-4.4,7.1,25194,26026
10.4,-10.4,-9.5,10.0,25194,26006
-284.0,284.5,-263.9,265.5,25194,25196
-335.3,336.6,-70.4,39.8,25196,26195
182.5,-182.3,16.9,-36.9,25196,25483
-160.5,160.6,-57.6,46.4,25196,25184
7.1,-7.1,-2.6,2.7,25197,26105
13.7,-13.7,-1.1,2.1,25197,26026
13.6,-13.6,-10.2,10.8,25197,26006
-216.9,217.0,-10.6,11.1,25197,25199
-217.0,217.3,-11.1,2.3,25199,25184
-253.6,254.3,-285.4,278.5,25266,26126
7.1,-7.1,-2.5,2.9,25266,26029
148.7,-148.1,-19.2,30.3,25266,26026
8.5,-8.5,-0.9,1.6,25266,26000
7.8,-7.8,-0.6,1.2,25266,25985
6.6,-6.6,-2.4,2.8,25266,25916
287.1,-286.6,-8.5,-7.1,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-460.3,461.7,101.8,-104.3,25266,25334
1.7,-1.7,-1.1,1.1,25266,26105
3.6,-3.6,-1.0,1.2,25287,26044
8.1,-8.1,-0.9,1.5,25287,26238
399.9,-399.4,-194.6,192.5,25287,26237
-165.8,165.9,-4.2,-27.6,25287,26104
33.6,-33.5,0.1,2.9,25287,26026
5.8,-5.8,-0.3,0.9,25287,25985
29.3,-29.1,-6.1,8.3,25287,25916
412.0,-411.4,105.6,-104.2,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.8,-14.7,-2.2,3.0,25302,26080
22.8,-22.7,-1.7,2.8,25302,26029
3.1,-3.1,-0.0,0.2,25302,26026
5.6,-5.5,-0.2,0.6,25302,26000
2.4,-2.4,-0.2,0.3,25302,25857
-256.6,256.7,-138.1,133.6,25302,26213
31.5,-31.2,-4.5,7.6,25309,26026
4.1,-4.0,-1.6,2.0,25309,26044
117.9,-117.0,-23.4,33.2,25309,26238
-111.2,111.3,-151.9,140.3,25309,26104
-0.1,0.1,-1.2,1.2,25309,25991
-231.3,232.1,-123.2,86.2,25309,25990
49.5,-49.1,-5.9,11.2,25309,25985
-2.6,2.6,-1.2,1.3,25309,25935
126.5,-125.4,-38.9,49.8,25309,25916
-446.9,447.4,154.5,-164.7,25309,25334
58.4,-58.3,-19.3,22.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.9,-2.9,-1.7,1.9,25332,26006
1.7,-1.7,-2.9,2.9,25332,25944
22.0,-21.8,-3.6,6.0,25332,26026
0.0,0.0,-0.0,0.0,25332,25336
-310.1,310.3,-35.0,36.1,25332,25334
-86.0,86.2,-131.0,75.1,25334,26083
-113.8,114.1,-147.5,120.1,25334,26195
15.7,-15.6,-0.8,1.8,25401,26026
11.7,-11.6,-0.2,1.0,25401,26000
7.5,-7.5,-1.6,2.0,25401,26080
34.3,-34.2,-5.9,7.3,25401,26029
8.9,-8.9,0.1,0.5,25401,25985
-376.9,377.3,-171.4,167.7,25401,25919
2.7,-2.7,-0.8,0.9,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.4,25425,26029
26.2,-26.1,-1.0,2.2,25425,26238
14.9,-14.9,-4.5,5.2,25425,26044
5.6,-5.5,-0.1,0.5,25425,26026
14.3,-14.3,-0.1,1.1,25425,26000
41.6,-41.6,0.9,2.1,25425,25985
34.5,-34.5,-8.2,9.8,25425,25916
-303.7,303.9,-8.0,8.9,25425,25427
0.0,0.0,0.0,-0.0,25425,25428
-424.1,425.1,-104.1,102.7,25427,26126
278.2,-277.9,-18.7,8.5,25427,25674
5.3,-5.3,-2.0,2.2,25437,26080
2.3,-2.2,-0.3,0.4,25437,26026
45.2,-45.0,-4.2,6.9,25437,26000
4.8,-4.7,-1.7,1.9,25437,26029
0.0,0.0,0.0,-0.0,25437,25441
-316.6,316.8,-9.2,10.2,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-393.6,394.6,-119.5,112.9,25440,26126
14.8,-14.8,-2.9,3.5,25458,26029
3.5,-3.5,-1.0,1.1,25458,26080
15.1,-15.1,-0.5,1.3,25458,26026
21.7,-21.6,-1.0,2.4,25458,26000
5.4,-5.4,-0.0,0.4,25458,25985
3.6,-3.6,-0.9,1.1,25458,25916
0.0,-0.0,-0.0,0.0,25458,25464
-304.9,305.1,-16.1,17.2,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-309.6,310.3,-63.4,55.1,25463,26126
4.5,-4.5,46.2,-49.1,25463,25401
18.6,-18.4,-20.1,21.1,25473,26080
9.7,-9.7,-11.7,12.2,25473,26029
3.2,-3.2,-1.7,1.9,25473,26026
239.9,-239.1,-96.7,111.2,25473,26000
2.2,-2.2,-2.2,2.4,25473,25857
-795.5,798.2,-563.4,574.7,25473,25475
-412.0,412.4,-374.8,375.9,25475,25999
2.3,-2.3,-0.7,0.8,25481,26238
0.4,-0.4,-0.6,0.6,25481,26105
3.4,-3.3,-1.7,1.9,25481,26080
14.2,-14.1,-6.9,7.7,25481,26029
53.9,-53.7,-11.1,14.9,25481,26026
17.1,-17.0,-2.9,4.2,25481,26000
5.9,-5.9,-2.8,3.2,25481,25916
-307.8,308.1,-127.4,128.7,25481,25483
21.3,-21.2,-4.1,5.4,25489,26238
-472.1,473.2,-547.2,556.1,25489,26126
6.1,-6.1,-1.9,2.3,25489,26029
34.7,-34.5,-4.5,7.1,25489,26026
23.5,-23.3,-2.9,4.8,25489,26000
38.8,-38.6,-3.8,7.1,25489,25985
147.8,-147.2,-48.0,57.5,25489,25916
125.9,-125.8,85.9,-91.8,25489,25483
41.4,-41.2,-15.1,17.8,25489,26044
11.7,-11.6,-0.2,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-279.3,279.8,-207.5,203.9,25557,26095
297.6,-296.7,201.2,-227.6,25557,28158
-254.7,255.0,-81.5,59.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.5,-6.4,-2.5,2.8,25575,26080
8.7,-8.7,-3.0,3.4,25575,26029
32.0,-31.9,-3.5,5.5,25575,26000
99.6,-99.5,190.0,-192.8,25575,25475
-76.7,76.7,-115.6,109.3,25575,25440
-307.4,308.2,-117.9,112.2,25594,26126
45.2,-44.8,-6.8,10.8,25594,26076
24.5,-24.3,-4.0,6.2,25594,26023
-2.9,2.9,-0.2,0.3,25594,25991
-198.1,198.3,-126.1,123.1,25594,25986
29.0,-28.8,-3.1,5.1,25594,25985
-7.0,7.1,-0.2,0.7,25594,25935
-352.3,353.1,-31.9,-3.2,25594,25639
6.1,-6.0,-1.2,1.5,25632,26238
-433.6,434.9,-182.0,179.4,25632,26126
3.9,-3.9,-0.6,0.8,25632,26026
19.8,-19.7,-2.5,3.8,25632,26000
98.8,-98.6,-8.7,15.4,25632,25985
157.5,-157.4,-103.1,93.0,25632,25930
4.0,-4.0,-1.9,2.1,25632,25916
2.0,-2.0,-0.8,0.9,25632,26029
4.2,-4.2,-0.1,0.3,25639,26238
-251.2,251.8,-16.1,-6.0,25639,26228
10.5,-10.5,-0.2,1.4,25639,26076
6.6,-6.5,-0.6,1.3,25639,26023
-3.1,3.1,-0.8,0.8,25639,25991
-12.5,12.5,-1.7,2.2,25639,25935
28.6,-28.5,0.5,2.2,25639,25985
3.9,-3.9,-0.5,0.8,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.8,-4.8,-1.5,1.6,25674,26080
4.8,-4.7,-0.4,0.7,25674,26000
209.3,-209.0,-10.6,-7.1,25713,28141
11.1,-11.0,-3.7,4.6,25713,26076
26.5,-26.4,-7.6,9.3,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-238.5,239.0,-126.6,119.5,25713,25771
15.4,-15.3,-5.2,6.4,25713,26023
-358.7,359.3,-258.0,260.6,25713,25594
4.0,-4.0,0.6,-0.2,25729,29044
21.0,-20.8,0.2,1.5,25729,28874
129.9,-129.8,83.7,-94.0,25729,28038
30.4,-30.3,-3.8,6.1,25729,26076
-279.3,279.8,-53.1,35.2,25729,25986
-60.6,60.6,-50.7,45.8,25729,25930
4.1,-4.1,-0.8,1.2,25767,26076
26.0,-25.8,-4.7,7.0,25767,26023
-3.4,3.4,-0.5,0.6,25767,25991
42.0,-41.9,-3.7,6.6,25767,25985
-10.7,10.7,-1.1,1.8,25767,25935
0.0,-0.0,-0.0,0.0,25767,25772
-171.7,171.7,6.1,-5.8,25767,25771
-173.2,173.6,-73.8,43.1,25771,25774
-437.3,439.9,-72.4,26.8,25771,25936
3.2,-3.2,-0.1,0.3,25774,28896
-31.9,32.2,-2.7,4.9,25774,28869
-4.3,4.3,-1.3,1.4,25774,28848
-9.1,9.1,1.0,0.9,25774,26110
-0.6,0.6,0.5,-0.5,25774,25944
-0.7,0.7,0.4,-0.3,25774,25991
-2.9,3.0,0.2,-0.1,25774,25935
-267.4,268.3,-58.4,36.9,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.3,-10.2,-0.5,1.7,25774,26023
87.5,-87.1,-3.0,9.4,25803,29044
33.3,-33.1,-5.5,7.7,25803,28874
8.6,-8.6,-1.1,1.5,25803,28800
-211.6,211.7,-12.9,10.6,25803,28141
3.0,-3.0,-1.4,1.6,25803,26023
8.5,-8.5,-2.0,2.5,25811,25985
34.9,-34.7,-10.8,13.4,25811,26023
-198.8,199.0,-186.2,186.9,25811,25813
204.1,-204.0,65.8,-71.5,25813,26024
-199.5,199.8,-40.1,32.4,25813,25771
329.6,-329.4,-27.7,-213.2,25824,26212
-799.7,800.1,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.2,-23.0,-1.1,2.4,25825,25840
16.6,-16.5,2.2,-0.4,25825,26026
45.5,-45.5,1.9,0.7,25825,26006
-443.3,443.5,26.4,-7.8,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.4,-23.3,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-122.4,122.5,-16.2,5.3,25832,25971
-0.1,0.1,0.6,-0.6,25832,25900
-0.5,0.5,-0.0,0.0,25832,25945
-3.2,3.2,0.3,-0.3,25832,25917
-27.1,27.2,1.6,-0.7,25832,25835
-78.1,78.7,39.1,-29.2,25835,25995
40.0,-40.0,0.0,0.8,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.7,12.6,-4.1,25835,26004
-42.2,42.3,-0.9,1.3,25835,25977
-12.8,13.1,4.9,-2.2,25835,25953
12.2,-12.2,-0.6,0.9,25835,25945
-48.3,49.2,12.5,-4.3,25835,25975
-24.7,24.7,12.9,-11.0,25835,25940
50.1,-50.0,-3.3,3.7,25835,25957
23.6,-23.3,-2.5,3.7,25835,25935
21.3,-21.2,-2.0,2.3,25835,25917
41.6,-41.3,-1.8,3.1,25835,25900
55.6,-55.5,2.2,-0.6,25835,25865
7.0,-7.0,-0.1,0.3,25835,25850
3.4,-3.4,1.2,-1.0,25837,26000
7.2,-7.2,3.0,-2.8,25837,26080
-22.4,22.5,-0.5,1.7,25840,26036
42.8,-42.8,46.0,-45.9,25840,26006
-7.4,7.5,0.1,0.4,25840,25892
4.2,-4.2,0.4,-0.1,25840,26026
0.0,-0.0,-0.0,0.0,25843,25849
99.8,-99.8,-1.8,1.9,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.4,-16.4,3.6,-3.5,25844,26230
5.3,-5.3,-0.1,0.6,25844,26009
-11.6,11.7,-2.2,3.2,25844,25914
10.4,-10.4,-1.5,1.5,25844,25843
-143.7,143.8,57.8,-69.8,25848,26143
243.5,-241.4,-59.8,-5.2,25848,25059
272.4,-271.7,31.8,-65.9,25850,26228
26.8,-26.8,5.3,-4.8,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-227.9,228.1,-29.5,23.3,25850,25897
-1.2,1.2,0.3,-0.3,25850,25900
243.9,-243.6,43.8,-59.1,25850,25990
-1.2,1.2,0.1,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-241.4,241.5,-52.4,47.1,25850,25832
6.7,-6.7,4.5,-4.3,25854,25857
11.9,-11.9,6.0,-5.6,25854,26080
1.2,-1.2,0.9,-0.8,25854,25927
-7.3,7.4,3.2,-2.9,25857,28023
7.5,-7.4,-0.2,0.6,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.6,1.6,0.4,-0.3,25857,28011
-5.2,5.3,0.7,-0.3,25857,26042
-16.5,16.6,3.6,-2.9,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.5,0.3,25857,26190
10.4,-10.4,-14.5,14.6,25857,26080
-4.0,4.0,0.2,0.0,25857,26015
2.4,-2.4,-0.1,0.2,25857,26000
-67.8,68.0,2.8,0.3,25857,25988
-27.9,27.9,4.3,-3.2,25857,25874
-0.2,0.2,0.0,-0.0,25857,26029
-28.6,28.6,-6.9,7.0,25857,25927
-61.7,61.9,9.1,-6.4,25857,25972
-3.3,3.3,1.0,-0.9,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.6,0.1,25857,26191
-48.2,48.3,-7.6,8.6,25859,25899
-485.3,486.5,-360.2,-368.7,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,32.0,25864,25867
615.8,-614.4,284.7,-645.9,25864,26125
-235.9,236.0,-32.3,29.0,25865,25956
2.1,-2.1,1.9,-1.9,25865,25900
257.6,-257.4,35.6,-49.6,25865,25936
2.9,-2.9,0.3,-0.2,25865,25935
25.9,-25.9,-33.8,34.0,25865,25864
-18.1,18.2,0.4,-0.0,25865,25917
-355.2,356.0,-29.9,28.5,25869,28718
4.9,-4.9,0.9,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-33.5,33.6,-4.7,5.6,25869,28869
145.0,-144.6,3.0,-41.9,25869,28460
2.8,-2.8,0.6,-0.5,25869,28458
186.2,-185.4,-37.4,45.3,25874,26080
19.6,-19.5,-3.8,4.5,25874,26029
4.9,-4.9,-0.3,0.6,25874,26026
-0.2,0.2,-0.1,0.1,25874,26171
14.1,-14.1,-3.0,3.5,25874,25927
-128.0,128.0,29.8,-35.5,25874,25972
25.3,-25.1,-1.4,3.1,25874,26000
-1031.5,1034.7,-592.4,608.2,25876,25879
178.7,-178.4,28.8,-36.2,25877,29079
36.6,-36.5,-1.8,4.7,25877,26023
115.8,-115.8,45.7,-60.2,25877,25930
-509.0,509.3,-258.7,282.3,25877,25876
273.9,-273.3,56.5,-66.2,25877,28118
105.6,-105.2,-5.5,14.3,25877,26076
-509.0,509.3,-258.7,282.3,25877,25876
271.9,-271.3,201.4,-204.5,25877,26024
-509.0,509.3,-258.7,282.3,25877,25876
204.1,-203.7,201.7,-212.6,25877,25813
-420.3,420.6,-425.9,283.0,25879,28794
-614.4,615.3,-182.3,-118.8,25879,26204
8.1,-8.0,-1.7,2.4,25881,25982
516.4,-515.8,255.7,-521.5,25884,26058
-126.2,126.2,-223.0,103.1,25884,25864
13.6,-13.6,1.1,-1.0,25885,26236
176.8,-176.6,-11.8,1.3,25885,25990
-350.7,350.7,-4.2,8.4,25885,25884
69.1,-68.9,-15.0,19.9,25889,25985
3.4,-3.4,0.1,0.1,25890,26206
4.2,-4.2,-1.9,2.0,25890,26091
-8.7,8.8,2.7,-1.8,25890,26056
-13.9,14.0,1.7,-0.9,25890,25980
-9.7,9.7,6.0,-5.6,25890,25963
-8.9,8.9,0.2,0.2,25890,25961
-8.9,9.0,0.6,0.2,25890,25960
3.0,-3.0,2.5,-2.5,25890,26009
-1.8,1.8,1.2,-1.2,25890,26054
9.8,-9.8,3.1,-2.8,25890,25918
-9.7,9.7,6.0,-5.6,25890,25964
16.7,-16.7,1.9,-0.8,25892,26006
-81.5,81.9,0.9,7.7,25894,26047
-0.0,0.0,0.0,-0.0,25894,25898
58.7,-58.7,-0.3,0.4,25894,25897
2.2,-2.2,-0.7,0.8,25894,26091
-169.5,169.6,-23.7,10.1,25897,26010
-3.5,3.5,1.6,-1.4,25899,26234
2.8,-2.7,0.1,0.0,25899,26112
19.1,-19.1,7.0,-6.7,25899,26087
3.6,-3.5,-0.5,0.8,25899,25935
2.9,-2.9,1.5,-1.5,25899,25977
-2.0,2.0,-0.5,0.5,25900,25945
-17.4,17.6,7.0,-4.3,25900,25995
-29.9,30.5,7.2,-1.1,25900,25975
-30.1,30.8,7.2,-1.0,25900,26004
92.4,-92.0,-4.4,6.4,25900,25935
-14.5,14.5,0.9,-0.6,25900,25917
8.7,-8.6,-0.7,1.1,25900,25991
-154.6,154.7,-58.5,60.9,25901,25905
388.3,-387.4,-418.2,422.0,25901,25909
-154.6,154.7,-58.6,60.9,25901,25904
-154.6,154.7,-59.3,60.9,25901,25906
-154.6,154.7,-59.3,60.9,25901,25908
-154.6,154.7,-58.5,60.9,25901,25907
5.3,-5.2,-1.3,1.7,25902,26006
138.5,-138.4,19.5,-38.6,25902,26083
9.1,-9.1,-0.2,0.5,25902,25918
-384.7,384.9,30.7,-15.7,25902,25901
-782.7,783.7,-126.7,-179.5,25909,26160
741.5,-741.0,-70.4,-41.1,25909,25884
-608.3,609.1,-253.7,-58.8,25909,26048
1036.8,-1035.8,28.8,-175.1,25909,26204
29.4,-29.3,9.3,-6.6,25914,26230
-6.3,6.4,1.6,-1.0,25915,26230
-3.1,3.1,1.1,-0.9,25915,26153
1.3,-1.3,-0.6,0.6,25915,26034
-12.0,12.0,2.4,-2.3,25915,26009
11.9,-11.8,42.9,-42.5,25916,26238
-207.9,208.2,17.5,-3.0,25916,26126
1.9,-1.8,-0.0,0.1,25916,26076
-56.6,57.1,24.3,-16.7,25916,26059
-48.8,48.8,-48.0,48.1,25916,26044
-0.3,0.3,0.6,-0.6,25916,26029
7.5,-7.5,2.9,-2.8,25916,26026
7.0,-6.9,1.5,-1.3,25916,26000
-10.6,10.7,3.1,-2.2,25916,25991
-13.4,13.6,3.1,-1.6,25916,25935
22.0,-21.9,4.3,-3.7,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
4.8,-4.8,-0.2,0.7,25917,26206
-4.7,4.7,1.6,-1.4,25917,26122
-29.9,30.7,8.2,-2.6,25917,26004
