Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-5.0,5.1,1.5,-1.0,23385,28759
4.9,-4.8,-0.2,0.4,23385,28869
-8.2,8.3,2.8,-1.8,23385,26110
12.7,-12.7,2.3,-1.6,23385,25869
0.8,-0.8,-3.7,3.7,23386,23422
9.0,-9.0,3.5,-3.5,23386,23499
38.0,-38.0,-3.0,3.0,23386,23449
34.5,-34.5,10.5,-35.6,23389,23344
-199.6,199.8,6.5,6.4,23390,23389
20.5,-20.4,-136.6,136.8,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
20.4,-20.3,-136.8,62.1,23394,23493
15.9,-15.8,-5.9,7.0,23403,23421
-10.4,10.4,1.1,-0.7,23405,23471
-12.3,12.4,1.8,-1.1,23405,25009
3.1,-3.0,1.6,-1.6,23405,23449
-131.2,131.2,-26.6,26.8,23406,23408
7.9,-7.9,-0.9,1.2,23406,23495
-2.1,2.2,-0.4,0.4,23406,23441
-187.0,187.1,23.9,-31.9,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
355.1,-354.3,50.0,-75.8,23409,23291
276.5,-275.8,-455.1,457.9,23412,23420
276.8,-276.0,-455.3,458.1,23412,23420
-291.9,292.0,10.2,-3.6,23412,23417
-346.1,346.1,9.1,-3.6,23412,23419
-350.8,351.0,16.4,-3.6,23412,23418
435.4,-435.3,-79.5,95.0,23412,23413
222.4,-222.0,-557.6,-366.2,23420,30387
-12.4,12.6,1.4,0.3,23421,23443
-42.5,42.8,2.0,2.8,23421,23473
-16.0,16.3,3.9,-2.0,23422,26143
0.4,-0.4,1.0,-1.0,23422,23438
-0.8,0.8,4.2,-4.2,23422,23449
2.1,-2.1,-0.2,0.2,23422,23426
-0.9,0.9,2.8,-2.8,23422,23499
-2.6,2.6,-1.8,1.8,23423,23451
1.0,-1.0,-0.0,0.1,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-25.6,25.6,-14.4,14.4,23425,23429
71.4,-71.3,9.3,-7.2,23425,23426
0.2,-0.2,-0.1,0.1,23426,25943
-8.5,8.5,2.0,-1.9,23426,23438
-64.5,64.5,-7.1,-30.7,23429,23300
60.1,-60.1,-3.4,-13.4,23429,23265
-103.0,103.0,12.5,-11.5,23431,23435
-183.4,183.5,22.7,-20.5,23431,23434
969.8,-969.0,166.9,-252.1,23431,21593
-439.1,439.3,-141.5,-14.1,23431,20513
-519.7,520.0,-130.2,151.3,23432,23431
234.6,-234.4,9.8,-16.9,23432,23389
-8.6,8.8,2.5,-1.5,23438,26143
-89.4,90.0,-9.5,12.9,23441,23449
-209.6,209.7,-133.6,134.2,23442,23448
-99.4,99.4,-49.8,51.0,23442,23447
-99.3,99.4,-49.2,51.0,23442,23446
-99.4,99.4,-50.0,51.0,23442,23445
1.2,-1.2,-0.3,0.3,23443,23501
-2.6,2.6,-0.5,0.6,23443,23451
-507.3,507.7,-26.2,52.1,23443,23442
50.0,-50.0,-23.5,5.1,23443,23123
-522.0,522.6,-54.6,-331.8,23448,23284
312.2,-312.1,-79.7,-134.9,23448,23457
8.7,-8.7,0.2,0.3,23449,23501
-46.2,46.2,10.4,-10.4,23449,23499
-19.5,19.5,3.6,-3.6,23449,23499
26.8,-26.5,1.0,1.4,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
18.8,-18.5,-356.1,357.3,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.3,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-211.1,211.2,43.8,-39.6,23451,23450
330.6,-330.3,-222.4,-121.2,23457,20308
-97.3,97.4,-17.5,20.4,23473,23478
-50.0,50.0,-24.3,25.7,23473,23477
-8.3,8.3,1.0,-0.9,23473,23479
-197.4,197.5,55.8,-59.5,23473,23309
-29.3,29.3,-6.4,6.4,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
3.8,-3.8,-68.8,20.0,23488,23493
-365.2,365.9,83.9,-88.7,23488,23413
332.1,-331.5,-21.5,5.4,23488,23436
-15.1,15.2,-1.8,2.2,23495,23501
-37.5,38.1,2.8,0.5,23495,23499
3.4,-3.4,0.1,0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-135.2,135.3,33.0,-51.8,23500,23451
-106.4,106.5,-14.7,18.2,23501,23500
-39.6,39.7,-0.7,-1.1,23501,23281
-227.5,227.6,4.8,-1.0,23505,23510
-227.5,227.6,6.3,-1.0,23505,23511
266.3,-266.2,5.9,-5.2,23505,23514
-115.5,115.6,1.9,-1.0,23505,23512
0.0,0.0,0.0,0.0,23505,23515
304.2,-304.1,-18.9,26.7,23505,23506
2.8,-2.8,0.4,-0.3,23506,30323
-4.1,4.1,-0.0,0.3,23506,29073
2.8,-2.8,0.6,-0.5,23506,30434
109.4,-109.4,-42.1,30.5,23506,28759
7.3,-7.3,0.1,0.2,23506,30327
117.3,-117.1,9.4,-44.1,23506,30125
-28.4,28.5,1.1,1.3,23506,28890
4.0,-4.0,-1.2,1.2,23506,28759
-503.5,503.9,-88.0,-92.2,23514,30399
769.7,-769.5,93.2,-134.8,23514,28758
-4.2,4.2,0.1,0.0,25004,26143
-389.4,390.3,81.0,-82.2,25004,26136
-18.9,19.0,2.5,-1.8,25004,26131
178.6,-178.1,-59.1,28.6,25004,25009
0.1,-0.1,0.1,-0.1,25030,26049
4.4,-4.3,-1.0,1.2,25030,25982
-96.5,96.5,-30.1,-39.6,25030,25004
0.6,-0.6,-0.7,0.7,25030,26185
-5.7,5.7,0.6,-0.3,25030,26131
-234.7,235.3,22.4,-49.6,25048,25030
29.0,-28.9,-6.4,7.0,25048,25982
145.9,-145.7,-28.9,1.5,25048,25059
-1.8,1.8,-0.1,0.1,25048,25998
-2.2,2.2,0.4,-0.3,25048,26185
-5.2,5.2,0.9,-0.4,25048,26131
-3.7,3.7,1.1,-0.9,25059,26071
1.6,-1.6,-0.5,0.5,25059,26036
1.9,-1.9,-1.7,1.7,25059,25982
50.7,-50.2,-1.6,5.2,25059,26006
-29.9,29.9,6.0,-3.7,25059,25881
4.4,-4.4,0.4,-0.3,25059,25103
5.4,-5.3,-0.8,1.2,25059,25840
10.1,-10.1,1.4,-1.2,25059,25064
50.4,-50.3,-38.8,13.4,25064,26005
3.0,-3.0,-0.2,0.4,25064,25840
24.3,-24.2,0.8,0.6,25064,26006
-167.0,167.2,-26.9,-3.2,25064,25059
-236.0,236.4,-123.1,115.6,25103,26036
10.9,-10.8,1.6,-0.6,25103,26026
24.6,-24.5,-2.2,3.2,25103,26006
-180.9,181.1,-72.3,64.8,25103,26005
0.1,-0.1,0.6,-0.6,25103,25918
-2.1,2.1,0.7,-0.6,25103,25902
-1.0,1.0,-0.2,0.2,25103,25825
3.8,-3.7,-0.7,0.9,25103,25840
172.8,-172.5,148.4,-171.4,25103,25156
16.0,-16.0,-4.6,5.0,25108,26009
-6.1,6.1,-0.1,0.5,25108,26230
-23.1,23.2,-0.2,1.0,25108,26153
-294.3,295.1,-15.1,5.0,25108,26153
9.4,-9.4,-2.5,2.8,25108,26034
9.7,-9.7,-3.8,4.1,25108,25915
-2.9,2.9,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
6.4,-6.4,-6.7,6.8,25138,25890
88.7,-88.6,-97.0,82.5,25138,26057
-120.5,120.6,26.0,-35.4,25138,25108
-258.5,259.3,-45.1,2.1,25142,26049
-10.5,10.5,-1.5,1.8,25142,26071
0.7,-0.7,-0.4,0.4,25142,26054
1.1,-1.1,-0.5,0.6,25142,26009
39.0,-38.9,4.5,-2.8,25142,25918
22.6,-22.6,31.7,-48.6,25142,25902
1.4,-1.4,-1.0,1.0,25142,25890
98.9,-98.9,-45.2,33.8,25142,25138
3.1,-3.1,-0.4,0.6,25156,26029
43.4,-43.2,2.1,1.3,25156,26026
13.8,-13.8,-6.5,7.0,25156,26006
5.9,-5.9,-3.7,3.9,25156,25840
-38.7,38.8,146.9,-160.7,25156,25196
3.3,-3.3,-7.6,7.7,25168,25890
-55.0,55.0,-27.5,12.2,25168,25138
-406.7,407.7,-51.8,42.4,25184,26195
15.0,-15.0,-3.7,4.3,25184,26105
-1.8,1.8,-0.0,0.1,25184,26083
13.8,-13.7,-0.9,2.2,25184,26026
6.1,-6.0,-3.1,3.4,25184,26006
-0.2,0.2,-0.2,0.2,25184,25944
-226.7,227.4,-64.0,-4.8,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
9.1,-9.1,-6.7,7.0,25194,26105
-2.1,2.1,-0.5,0.6,25194,26083
32.6,-32.5,-4.0,6.6,25194,26026
11.0,-10.9,-9.8,10.4,25194,26006
-281.6,282.0,-261.4,262.9,25194,25196
-333.1,334.4,-75.3,44.8,25196,26195
166.4,-166.3,37.7,-57.8,25196,25483
-154.2,154.4,-64.7,53.5,25196,25184
6.4,-6.3,-3.1,3.2,25197,26105
13.4,-13.3,-0.8,1.8,25197,26026
14.1,-14.1,-10.4,11.0,25197,26006
-215.5,215.6,-10.0,10.6,25197,25199
-215.6,215.8,-10.6,1.8,25199,25184
-228.9,229.7,-308.5,302.0,25266,26126
7.3,-7.3,-3.0,3.4,25266,26029
149.5,-148.9,-23.1,34.5,25266,26026
8.6,-8.6,-1.2,1.9,25266,26000
7.8,-7.8,-0.9,1.5,25266,25985
6.6,-6.5,-2.6,3.1,25266,25916
303.6,-303.0,-34.8,20.2,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-500.7,502.4,159.3,-157.0,25266,25334
1.8,-1.8,-1.7,1.7,25266,26105
3.6,-3.6,-1.1,1.4,25287,26044
8.2,-8.1,-1.6,2.3,25287,26238
448.1,-447.5,-262.5,262.7,25287,26237
-151.4,151.6,-31.4,-0.4,25287,26104
33.9,-33.8,-0.9,4.0,25287,26026
5.9,-5.8,-0.6,1.2,25287,25985
29.3,-29.2,-7.2,9.5,25287,25916
441.9,-441.2,55.2,-53.0,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
15.0,-14.9,-2.5,3.3,25302,26080
22.6,-22.5,-1.7,2.9,25302,26029
3.0,-3.0,0.1,0.1,25302,26026
5.5,-5.5,-0.1,0.5,25302,26000
2.5,-2.5,-0.2,0.4,25302,25857
-255.3,255.4,-137.1,132.6,25302,26213
32.0,-31.7,-5.6,8.8,25309,26026
4.2,-4.1,-1.8,2.2,25309,26044
120.5,-119.5,-34.0,44.8,25309,26238
-75.7,75.9,-195.7,184.8,25309,26104
0.2,-0.2,-1.6,1.6,25309,25991
-198.1,198.8,-157.9,120.8,25309,25990
50.4,-50.0,-7.9,13.5,25309,25985
-2.2,2.2,-1.6,1.7,25309,25935
128.2,-127.1,-44.1,55.8,25309,25916
-515.3,516.0,255.7,-262.4,25309,25334
63.4,-63.2,-29.7,33.9,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
3.2,-3.2,-2.1,2.4,25332,26006
3.1,-3.1,-4.8,5.0,25332,25944
22.7,-22.5,-4.8,7.4,25332,26026
0.0,0.0,0.0,0.0,25332,25336
-314.4,314.6,-20.2,21.3,25332,25334
-44.2,44.5,-180.9,126.8,25334,26083
-59.6,60.0,-215.5,190.2,25334,26195
15.3,-15.2,-0.6,1.5,25401,26026
11.5,-11.5,-0.1,0.9,25401,26000
7.7,-7.6,-1.9,2.3,25401,26080
34.1,-34.0,-6.4,7.8,25401,26029
8.7,-8.7,0.1,0.5,25401,25985
-367.9,368.3,-186.3,182.6,25401,25919
2.6,-2.6,-0.7,0.8,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.9,-1.9,-0.4,0.5,25425,26029
25.9,-25.8,-3.4,4.7,25425,26238
14.5,-14.4,-4.6,5.3,25425,26044
5.5,-5.5,-0.2,0.5,25425,26026
14.2,-14.2,-0.2,1.2,25425,26000
41.4,-41.4,0.1,2.9,25425,25985
33.5,-33.5,-8.5,10.1,25425,25916
-300.2,300.4,-3.7,4.6,25425,25427
0.0,0.0,0.0,0.0,25425,25428
-423.5,424.5,-96.1,94.7,25427,26126
294.7,-294.4,-39.0,29.5,25427,25674
5.5,-5.5,-2.4,2.6,25437,26080
2.2,-2.2,-0.3,0.4,25437,26026
44.8,-44.6,-4.4,7.1,25437,26000
4.8,-4.8,-1.9,2.1,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-315.3,315.6,-8.6,9.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-395.7,396.7,-108.1,101.6,25440,26126
14.8,-14.8,-3.4,3.9,25458,26029
3.6,-3.6,-1.2,1.3,25458,26080
14.8,-14.7,-0.3,1.2,25458,26026
21.5,-21.4,-0.9,2.3,25458,26000
5.3,-5.3,-0.1,0.4,25458,25985
3.4,-3.4,-0.9,1.1,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-302.9,303.2,-15.7,16.7,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-314.7,315.4,-46.4,38.4,25463,26126
11.6,-11.5,29.6,-32.5,25463,25401
19.6,-19.5,-22.0,23.3,25473,26080
10.0,-9.9,-12.4,13.0,25473,26029
3.1,-3.1,-1.7,1.9,25473,26026
239.0,-238.2,-98.9,113.5,25473,26000
2.4,-2.4,-2.5,2.6,25473,25857
-791.5,794.1,-552.3,563.4,25473,25475
-407.3,407.7,-370.5,371.6,25475,25999
2.3,-2.3,-0.9,1.0,25481,26238
0.4,-0.4,-0.7,0.8,25481,26105
3.5,-3.4,-1.9,2.2,25481,26080
14.3,-14.2,-7.5,8.3,25481,26029
53.3,-53.1,-11.3,15.0,25481,26026
17.0,-17.0,-3.0,4.3,25481,26000
5.7,-5.7,-2.9,3.2,25481,25916
-305.3,305.6,-124.6,125.8,25481,25483
21.2,-21.1,-6.0,7.3,25489,26238
-448.5,449.6,-560.2,569.0,25489,26126
6.2,-6.2,-2.2,2.6,25489,26029
34.5,-34.3,-4.9,7.6,25489,26026
23.5,-23.4,-3.3,5.2,25489,26000
38.8,-38.6,-4.7,8.1,25489,25985
145.7,-145.1,-51.0,60.5,25489,25916
139.4,-139.3,62.2,-68.1,25489,25483
40.8,-40.6,-16.0,18.6,25489,26044
11.7,-11.6,-0.1,1.1,25557,28874
-0.7,0.7,0.1,-0.1,25557,28023
-0.7,0.7,-0.6,0.6,25557,26095
-293.1,293.6,-212.8,209.7,25557,26095
333.2,-332.1,194.1,-218.8,25557,28158
-276.1,276.4,-68.9,47.3,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.7,-6.6,-2.9,3.2,25575,26080
8.7,-8.7,-3.4,3.7,25575,26029
31.7,-31.5,-3.5,5.5,25575,26000
83.9,-83.8,210.4,-213.1,25575,25475
-80.1,80.1,-104.8,98.5,25575,25440
-316.2,316.9,-103.5,98.1,25594,26126
46.0,-45.7,-8.6,12.9,25594,26076
25.2,-25.0,-4.7,7.0,25594,26023
-2.9,2.9,-0.2,0.4,25594,25991
-210.6,210.7,-111.4,108.5,25594,25986
28.5,-28.3,-3.3,5.3,25594,25985
-7.0,7.0,-0.4,0.8,25594,25935
-352.3,353.0,-32.9,-1.9,25594,25639
5.9,-5.9,-1.8,2.0,25632,26238
-442.2,443.5,-164.0,161.8,25632,26126
3.8,-3.8,-0.6,0.8,25632,26026
19.5,-19.4,-2.5,3.8,25632,26000
97.3,-97.2,-9.8,16.5,25632,25985
169.4,-169.2,-117.1,107.5,25632,25930
3.8,-3.8,-1.8,2.0,25632,25916
2.0,-2.0,-0.9,1.0,25632,26029
4.1,-4.1,-0.3,0.6,25639,26238
-254.1,254.7,-15.5,-6.1,25639,26228
10.7,-10.7,-0.5,1.8,25639,26076
6.8,-6.7,-0.7,1.5,25639,26023
-3.0,3.0,-0.9,0.9,25639,25991
-12.3,12.3,-2.0,2.5,25639,25935
28.2,-28.2,0.3,2.4,25639,25985
3.8,-3.8,-0.5,0.7,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.9,-4.9,-1.7,1.9,25674,26080
4.7,-4.6,-0.4,0.6,25674,26000
220.7,-220.4,-23.3,6.0,25713,28141
11.2,-11.1,-4.1,5.1,25713,26076
25.6,-25.5,-7.6,9.1,25713,25985
-6.1,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-224.6,225.0,-136.0,128.8,25713,25771
15.8,-15.7,-5.5,6.8,25713,26023
-381.6,382.2,-232.8,235.6,25713,25594
4.1,-4.1,0.5,-0.1,25729,29044
21.3,-21.2,-0.3,2.0,25729,28874
145.3,-145.2,56.3,-66.5,25729,28038
31.0,-30.9,-4.9,7.3,25729,26076
-293.0,293.5,-31.8,14.5,25729,25986
-62.4,62.4,-42.8,38.0,25729,25930
4.1,-4.1,-0.9,1.3,25767,26076
26.3,-26.1,-5.0,7.4,25767,26023
-3.5,3.5,-0.4,0.6,25767,25991
40.2,-40.2,-3.4,6.1,25767,25985
-10.8,10.9,-1.0,1.7,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-169.4,169.5,6.1,-5.8,25767,25771
-154.7,155.1,-82.6,51.3,25771,25774
-441.1,443.8,-67.7,23.1,25771,25936
3.3,-3.3,-0.1,0.4,25774,28896
-30.5,30.8,-3.4,5.4,25774,28869
-3.4,3.4,-1.6,1.7,25774,28848
-9.0,9.0,1.0,0.9,25774,26110
-0.9,0.9,0.5,-0.5,25774,25944
-1.1,1.1,0.6,-0.5,25774,25991
-3.3,3.3,0.4,-0.2,25774,25935
-250.1,251.0,-65.7,43.0,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.1,-10.0,-0.5,1.6,25774,26023
88.3,-87.9,-4.1,10.7,25803,29044
33.5,-33.3,-6.1,8.3,25803,28874
9.4,-9.3,-1.4,1.9,25803,28800
-213.0,213.1,-10.8,8.6,25803,28141
3.1,-3.1,-1.5,1.7,25803,26023
8.0,-8.0,-1.8,2.3,25811,25985
35.3,-35.1,-11.0,13.8,25811,26023
-198.1,198.4,-185.2,186.0,25811,25813
202.1,-202.0,66.7,-72.4,25813,26024
-201.0,201.3,-34.8,27.2,25813,25771
319.8,-319.6,-43.4,-197.3,25824,26212
-798.9,799.3,-376.1,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.0,-22.9,-1.1,2.4,25825,25840
16.1,-15.9,2.5,-0.8,25825,26026
45.2,-45.1,2.0,0.6,25825,26006
-442.9,443.1,25.1,-6.5,25825,25824
2.6,-2.6,0.2,-0.1,25832,25991
23.3,-23.3,3.3,-2.8,25832,25935
-136.0,136.1,-35.8,40.3,25832,25834
-115.6,115.6,-19.1,8.1,25832,25971
-0.0,0.0,0.4,-0.4,25832,25900
-0.4,0.4,-0.0,0.0,25832,25945
-3.1,3.1,0.2,-0.2,25832,25917
-26.7,26.8,1.2,-0.3,25832,25835
-78.1,78.8,38.9,-28.9,25835,25995
39.8,-39.8,0.5,0.4,25835,26010
2.1,-2.1,0.1,-0.0,25835,25966
-48.8,49.7,11.8,-3.3,25835,26004
-42.6,42.7,-0.8,1.2,25835,25977
-12.8,13.1,4.7,-2.0,25835,25953
12.3,-12.2,-0.5,0.8,25835,25945
-48.2,49.2,11.7,-3.5,25835,25975
-24.7,24.7,12.9,-10.9,25835,25940
50.7,-50.6,-3.3,3.7,25835,25957
23.4,-23.1,-2.4,3.6,25835,25935
21.6,-21.6,-2.1,2.4,25835,25917
41.3,-41.0,-1.8,3.1,25835,25900
56.3,-56.2,2.7,-1.0,25835,25865
6.9,-6.9,0.1,0.2,25835,25850
3.3,-3.3,1.3,-1.2,25837,26000
7.3,-7.3,2.9,-2.7,25837,26080
-22.3,22.4,-0.5,1.7,25840,26036
42.9,-42.9,46.1,-46.0,25840,26006
-7.4,7.5,-0.1,0.6,25840,25892
4.0,-3.9,0.6,-0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.9,-99.9,-2.1,2.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
16.2,-16.2,4.0,-3.9,25844,26230
5.5,-5.5,-0.1,0.6,25844,26009
-11.6,11.7,-2.4,3.3,25844,25914
10.5,-10.5,-1.8,1.8,25844,25843
-138.5,138.6,56.2,-68.2,25848,26143
238.4,-236.4,-58.4,-7.2,25848,25059
263.5,-262.7,36.4,-70.7,25850,26228
27.1,-27.0,4.4,-3.9,25850,25935
3.6,-3.6,0.4,-0.2,25850,25991
-222.2,222.5,-34.5,28.3,25850,25897
-1.1,1.1,0.2,-0.2,25850,25900
240.0,-239.6,49.5,-64.8,25850,25990
-1.2,1.2,0.0,-0.0,25850,25917
-103.1,103.2,-29.1,32.3,25850,25852
-234.3,234.4,-56.4,51.0,25850,25832
6.7,-6.7,4.4,-4.2,25854,25857
11.9,-11.8,6.0,-5.7,25854,26080
1.2,-1.2,0.8,-0.8,25854,25927
-7.2,7.2,3.0,-2.8,25857,28023
7.7,-7.6,-0.3,0.7,25857,28874
-1.6,1.6,1.1,-1.1,25857,28038
-1.5,1.5,0.3,-0.3,25857,28011
-5.2,5.3,0.6,-0.2,25857,26042
-16.2,16.3,3.0,-2.3,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.1,18.2,1.2,0.5,25857,26190
9.6,-9.6,-12.5,12.6,25857,26080
-4.0,4.1,0.2,-0.0,25857,26015
2.2,-2.2,0.1,-0.1,25857,26000
-67.4,67.6,2.7,0.4,25857,25988
-27.6,27.7,4.4,-3.3,25857,25874
-0.3,0.3,0.2,-0.2,25857,26029
-28.4,28.4,-8.8,8.9,25857,25927
-61.3,61.4,9.2,-6.5,25857,25972
-3.4,3.4,1.2,-1.1,25857,25930
-1.9,1.9,0.2,-0.1,25857,26095
-8.9,9.0,0.4,0.2,25857,26191
-48.2,48.3,-10.0,11.0,25859,25899
-328.9,329.4,-388.1,-358.3,25864,23420
-119.0,119.0,-30.7,32.0,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
547.6,-546.4,309.0,-670.7,25864,26125
-250.1,250.2,-29.8,26.6,25865,25956
1.5,-1.5,1.7,-1.6,25865,25900
249.1,-248.9,38.6,-52.7,25865,25936
2.8,-2.8,0.3,-0.2,25865,25935
50.2,-50.2,-38.2,38.6,25865,25864
-18.3,18.4,0.1,0.2,25865,25917
-341.9,342.6,-34.1,32.0,25869,28718
5.0,-5.0,0.8,-0.7,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-32.9,33.0,-4.9,5.8,25869,28869
148.1,-147.6,1.5,-40.2,25869,28460
2.9,-2.8,0.6,-0.5,25869,28458
184.0,-183.2,-36.4,44.2,25874,26080
18.8,-18.7,-3.1,3.8,25874,26029
4.7,-4.7,-0.1,0.3,25874,26026
-0.2,0.2,-0.2,0.2,25874,26171
14.0,-14.0,-3.1,3.6,25874,25927
-128.5,128.5,29.2,-34.9,25874,25972
24.5,-24.3,-0.5,2.0,25874,26000
-983.3,986.3,-609.9,624.9,25876,25879
174.0,-173.8,24.9,-32.4,25877,29079
36.9,-36.8,-1.9,4.9,25877,26023
86.1,-86.0,72.2,-86.8,25877,25930
-492.7,493.0,-265.4,288.1,25877,25876
269.0,-268.4,51.5,-61.4,25877,28118
105.3,-105.0,-7.6,16.4,25877,26076
-492.7,493.0,-265.4,288.1,25877,25876
267.5,-266.9,206.2,-209.2,25877,26024
-492.7,493.0,-265.4,288.1,25877,25876
199.9,-199.5,207.1,-217.8,25877,25813
-340.1,340.4,-449.1,305.3,25879,28794
-646.2,647.2,-175.8,-121.9,25879,26204
8.1,-8.1,-1.7,2.4,25881,25982
451.5,-450.9,293.4,-558.6,25884,26058
-62.2,62.2,-221.7,102.2,25884,25864
11.6,-11.6,-1.2,1.3,25885,26236
156.9,-156.8,4.5,-15.2,25885,25990
-313.2,313.3,-16.9,20.3,25885,25884
69.0,-68.8,-14.7,19.6,25889,25985
4.0,-4.0,0.1,0.2,25890,26206
5.3,-5.3,-2.0,2.1,25890,26091
-8.7,8.8,2.6,-1.7,25890,26056
-13.9,13.9,1.6,-0.9,25890,25980
-9.6,9.6,5.9,-5.6,25890,25963
-8.9,8.9,0.0,0.4,25890,25961
-8.9,8.9,0.5,0.3,25890,25960
3.2,-3.2,2.3,-2.3,25890,26009
-1.3,1.3,1.3,-1.3,25890,26054
9.1,-9.0,3.3,-3.0,25890,25918
-9.6,9.6,6.0,-5.6,25890,25964
16.7,-16.6,2.4,-1.3,25892,26006
-81.5,81.9,-1.2,9.9,25894,26047
0.0,0.0,0.0,0.0,25894,25898
58.2,-58.2,1.9,-1.9,25894,25897
2.8,-2.8,-0.9,1.0,25894,26091
-164.3,164.4,-26.4,12.8,25897,26010
-3.5,3.5,1.7,-1.5,25899,26234
2.8,-2.8,0.2,-0.1,25899,26112
19.0,-19.0,8.3,-8.0,25899,26087
3.6,-3.5,-0.5,0.7,25899,25935
3.0,-3.0,2.0,-2.0,25899,25977
-1.9,1.9,-0.4,0.5,25900,25945
-17.3,17.5,6.9,-4.3,25900,25995
-29.8,30.5,6.8,-0.7,25900,25975
-30.1,30.7,6.8,-0.6,25900,26004
91.5,-91.1,-4.2,6.1,25900,25935
-14.1,14.2,0.8,-0.6,25900,25917
8.6,-8.5,-0.6,1.0,25900,25991
-154.5,154.5,-76.5,79.1,25901,25905
398.9,-398.1,-348.1,351.3,25901,25909
-154.5,154.5,-76.6,79.1,25901,25904
-154.5,154.5,-77.3,79.1,25901,25906
-154.5,154.5,-77.3,79.1,25901,25908
-154.5,154.5,-76.4,79.1,25901,25907
5.2,-5.1,-1.3,1.7,25902,26006
108.4,-108.3,42.3,-61.8,25902,26083
10.1,-10.0,-0.4,0.8,25902,25918
-373.3,373.4,10.2,3.9,25902,25901
-730.6,731.5,-127.4,-182.0,25909,26160
703.0,-702.5,-20.8,-92.0,25909,25884
-538.5,539.1,-252.6,-62.9,25909,26048
964.2,-963.4,49.4,-198.7,25909,26204
29.4,-29.3,9.6,-7.0,25914,26230
-6.6,6.7,1.6,-1.1,25915,26230
-3.3,3.4,1.2,-1.0,25915,26153
1.5,-1.5,-0.6,0.6,25915,26034
-14.0,14.0,3.2,-3.1,25915,26009
12.3,-12.2,22.9,-22.7,25916,26238
-203.9,204.2,20.0,-5.9,25916,26126
2.0,-2.0,-0.2,0.3,25916,26076
-60.4,61.0,31.5,-22.1,25916,26059
-48.3,48.3,-47.7,47.8,25916,26044
-0.2,0.2,0.4,-0.4,25916,26029
7.8,-7.7,2.9,-2.8,25916,26026
7.2,-7.2,1.4,-1.2,25916,26000
-10.3,10.4,2.9,-2.1,25916,25991
-13.0,13.2,2.8,-1.4,25916,25935
22.6,-22.5,3.4,-2.8,25916,25985
-16.2,16.4,7.8,-5.6,25917,25995
5.8,-5.7,-0.2,0.9,25917,26206
-4.7,4.7,1.3,-1.1,25917,26122
-30.0,30.7,7.8,-2.2,25917,26004
6.3,-6.3,-1.6,2.0,25917,26091
7.7,-7.6,0.0,0.5,25917,25991
-29.7,30.4,7.7,-2.3,25917,25975
-2.2,2.2,5.6,-5.3,25917,25969
18.6,-18.6,-1.1,1.3,25917,25966
-15.2,15.2,1.8,-1.7,25917,25957
3.3,-3.3,-0.3,0.4,25917,25945
14.1,-13.9,-0.4,1.0,25917,25935
-14.8,15.0,0.5,0.6,25918,26071
-5.5,5.6,-1.0,1.2,25918,26009
-5.4,5.5,1.4,-0.8,25918,26219
-0.8,0.8,-1.1,1.1,25918,26091
-4.9,5.0,-1.6,1.7,25918,26054
-5.3,5.4,-0.2,0.7,25918,25980
2.2,-2.2,-1.2,1.3,25918,26006
-2.7,2.8,0.3,-0.1,25918,25963
-2.7,2.8,0.3,-0.1,25918,25964
-3.5,3.5,-0.5,0.8,25918,25961
-2.4,2.4,69.5,-70.9,25919,26213
6.0,-5.9,0.3,0.1,25919,26026
5.0,-5.0,-0.7,1.0,25919,26080
