Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-19.5,19.6,1.8,-0.5,23366,23400
-19.6,19.6,1.9,-1.0,23366,23399
-15.0,15.1,0.4,0.0,23366,23368
-127.6,127.7,-38.2,43.0,23366,23365
0.2,-0.2,-0.6,0.6,23366,23438
-9.3,9.3,7.0,-6.7,23372,23463
-9.8,9.8,7.0,-6.7,23372,23462
5.7,-5.6,0.7,-0.2,23372,23406
17.4,-17.4,1.0,-0.8,23372,23409
-12.3,12.3,6.6,-6.1,23372,23459
-211.0,211.0,30.1,-25.9,23374,23382
-231.6,231.6,31.3,-25.9,23374,23384
-231.6,231.6,29.7,-25.9,23374,23383
-231.6,231.6,29.2,-25.9,23374,23379
-231.6,231.6,28.4,-25.9,23374,23380
-231.6,231.6,31.8,-25.9,23374,23381
-337.0,337.1,63.7,-58.1,23374,23377
377.0,-376.6,-203.2,-173.0,23374,23284
281.4,-281.3,-255.6,107.6,23374,21684
-1046.7,1047.5,-144.1,214.7,23375,23374
393.2,-392.5,14.8,-16.8,23375,21398
6.6,-6.5,0.8,-0.0,23385,25774
-6.6,6.6,1.7,-0.9,23385,28759
5.2,-5.1,-0.3,0.5,23385,28869
-8.0,8.1,2.7,-1.8,23385,26110
13.5,-13.5,2.2,-1.3,23385,25869
8.1,-8.1,-4.8,5.0,23386,23422
5.0,-5.0,4.1,-4.1,23386,23499
34.9,-34.9,-2.4,2.4,23386,23449
81.7,-81.6,7.3,-32.1,23389,23344
-189.2,189.4,5.3,6.2,23390,23389
18.9,-18.9,-136.8,137.0,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
18.9,-18.7,-137.0,62.2,23394,23493
13.9,-13.9,-6.0,6.8,23403,23421
-6.8,6.8,1.0,-0.8,23405,23471
-4.7,4.7,0.6,-0.5,23405,25009
-9.3,9.4,3.5,-3.2,23405,23449
-158.3,158.4,-25.5,25.7,23406,23408
4.1,-4.1,-0.6,0.7,23406,23495
-0.8,0.8,-0.6,0.6,23406,23441
-151.7,151.7,25.8,-34.2,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
321.5,-320.8,46.9,-74.5,23409,23291
278.2,-277.5,-428.9,431.5,23412,23420
278.4,-277.7,-429.1,431.7,23412,23420
-291.9,292.0,-6.1,12.8,23412,23417
-346.1,346.1,-7.2,12.8,23412,23419
-350.8,351.0,0.0,12.8,23412,23418
432.2,-432.0,-82.8,98.0,23412,23413
-527.3,529.1,-518.4,-365.3,23420,30387
-7.0,7.1,0.2,0.3,23421,23443
-28.9,29.1,0.5,1.7,23421,23473
-3.5,3.5,1.2,-1.2,23422,26143
3.6,-3.6,-0.2,0.2,23422,23438
-9.4,9.4,5.2,-5.0,23422,23449
3.4,-3.3,-0.6,0.6,23422,23426
-6.6,6.7,3.2,-3.0,23422,23499
-5.5,5.5,-1.8,2.0,23423,23451
6.6,-6.5,-0.4,0.9,23423,23441
0.0,0.0,0.0,0.0,23425,23430
-16.2,16.2,-15.1,15.1,23425,23429
62.1,-62.0,9.9,-8.3,23425,23426
4.1,-4.0,-0.9,1.0,23426,25943
-9.8,9.9,2.2,-2.1,23426,23438
134.6,-134.3,-28.8,-6.9,23429,23300
-36.2,36.2,7.9,-24.8,23429,23265
-103.3,103.3,12.5,-11.5,23431,23435
-183.9,183.9,22.7,-20.5,23431,23434
896.2,-895.5,227.6,-315.4,23431,21593
-538.4,538.8,-175.9,23.0,23431,20513
-717.6,718.2,-119.1,157.9,23432,23431
271.4,-271.0,7.6,-13.5,23432,23389
-2.5,2.5,0.8,-0.7,23438,26143
-75.2,75.7,-11.6,14.0,23441,23449
-57.2,57.2,-149.4,149.6,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-50.0,51.0,23442,23445
1.7,-1.7,-0.3,0.4,23443,23501
-2.7,2.7,-0.7,0.8,23443,23451
-355.8,356.0,-53.3,66.2,23443,23442
156.3,-156.0,-30.8,15.7,23443,23123
291.2,-290.9,-54.4,-345.6,23448,23284
-348.4,348.6,-95.2,-120.2,23448,23457
-1.3,1.3,0.8,-0.8,23449,23501
-51.6,51.6,11.0,-11.0,23449,23499
-21.7,21.8,3.8,-3.8,23449,23499
17.2,-17.1,1.7,-0.7,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-71.5,71.8,-371.1,372.5,23450,23457
-132.3,132.3,9.0,-7.4,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-301.4,301.5,36.1,-28.1,23451,23450
-420.4,420.8,-252.2,-91.7,23457,20308
-97.6,97.6,13.7,-10.9,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.4,8.4,1.0,-0.9,23473,23479
19.9,-19.9,17.6,-23.0,23473,23309
-30.6,30.6,-6.1,6.1,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-37.4,37.4,-69.3,20.6,23488,23493
-361.9,362.5,86.7,-91.6,23488,23413
368.6,-368.0,-23.5,8.8,23488,23436
-33.3,33.6,1.8,0.4,23495,23501
-24.4,24.6,-0.4,1.8,23495,23499
-0.5,0.5,0.3,-0.3,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-219.9,220.2,28.8,-45.3,23500,23451
-116.6,116.7,-17.9,22.1,23501,23500
-36.7,36.7,-1.8,-0.1,23501,23281
-228.1,228.1,-6.3,10.2,23505,23510
-228.1,228.1,-4.8,10.2,23505,23511
258.6,-258.4,34.0,-33.4,23505,23514
-116.1,116.1,-9.3,10.2,23505,23512
-0.0,0.0,0.0,0.0,23505,23515
313.7,-313.6,-13.6,22.0,23505,23506
2.5,-2.5,0.4,-0.3,23506,30323
-4.3,4.3,-0.0,0.3,23506,29073
2.5,-2.5,0.6,-0.5,23506,30434
141.6,-141.5,-37.9,26.7,23506,28759
6.6,-6.5,0.2,0.1,23506,30327
94.9,-94.8,9.7,-45.1,23506,30125
-28.1,28.2,1.1,1.2,23506,28890
5.2,-5.2,-1.0,1.1,23506,28759
-615.8,616.4,-87.8,-87.3,23514,30399
874.2,-874.0,121.2,-161.0,23514,28758
-1.3,1.3,-0.1,0.1,25004,26143
-293.1,293.7,73.0,-79.0,25004,26136
-14.8,14.8,2.5,-2.1,25004,26131
11.6,-11.6,-46.1,11.0,25004,25009
0.8,-0.8,-0.0,0.0,25030,26049
5.3,-5.3,-1.2,1.5,25030,25982
-166.3,166.6,-22.9,-45.0,25030,25004
2.9,-2.9,-1.4,1.5,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-304.8,306.0,37.3,-58.6,25048,25030
30.8,-30.8,-6.7,7.3,25048,25982
214.6,-214.2,-43.6,18.6,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.9,5.9,1.0,-0.5,25048,26131
-3.8,3.8,1.0,-0.9,25059,26071
3.1,-3.1,-0.8,0.9,25059,26036
-0.9,0.9,-0.9,0.9,25059,25982
61.4,-60.7,-4.7,10.0,25059,26006
-30.3,30.4,6.2,-3.8,25059,25881
6.6,-6.5,-0.2,0.5,25059,25103
6.6,-6.4,-1.2,1.8,25059,25840
14.8,-14.8,0.4,-0.1,25059,25064
124.7,-124.6,-62.9,38.4,25064,26005
3.5,-3.4,-0.4,0.6,25064,25840
27.7,-27.7,-0.0,1.7,25064,26006
-241.5,242.0,-3.7,-23.6,25064,25059
-257.4,257.8,-113.0,105.9,25103,26036
12.7,-12.6,0.9,0.4,25103,26026
24.6,-24.5,-2.0,3.0,25103,26006
-216.8,217.1,-54.5,47.5,25103,26005
-1.0,1.0,0.9,-0.9,25103,25918
-2.4,2.4,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.1,25103,25825
3.7,-3.7,-0.7,0.8,25103,25840
229.2,-228.8,119.2,-141.7,25103,25156
6.8,-6.7,-3.7,3.8,25108,26009
-5.7,5.8,-0.0,0.4,25108,26230
-19.3,19.3,-0.4,1.0,25108,26153
-245.0,245.6,-17.9,4.3,25108,26153
4.2,-4.2,-1.9,2.0,25108,26034
3.8,-3.8,-2.5,2.6,25108,25915
-2.7,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
0.6,-0.6,-5.4,5.5,25138,25890
-77.1,77.2,-76.2,61.1,25138,26057
-86.7,86.7,25.7,-35.6,25138,25108
-264.2,265.0,-37.2,-5.9,25142,26049
-9.5,9.5,-1.4,1.6,25142,26071
-0.4,0.4,-0.3,0.3,25142,26054
-0.0,0.0,-0.3,0.3,25142,26009
35.1,-35.0,5.4,-4.0,25142,25918
176.6,-176.4,-0.9,-13.3,25142,25902
-0.2,0.2,-0.7,0.7,25142,25890
-43.6,43.6,-22.7,10.6,25142,25138
3.4,-3.4,-0.3,0.5,25156,26029
49.7,-49.4,0.1,4.2,25156,26026
11.9,-11.9,-5.5,5.9,25156,26006
5.1,-5.1,-3.1,3.3,25156,25840
11.3,-11.2,116.9,-131.7,25156,25196
-2.2,2.2,-6.5,6.5,25168,25890
-49.8,49.8,-28.9,13.5,25168,25138
-389.9,390.8,-56.3,45.3,25184,26195
20.0,-19.9,-4.2,5.1,25184,26105
-1.5,1.5,-0.4,0.4,25184,26083
15.3,-15.1,-1.4,2.9,25184,26026
5.3,-5.3,-2.7,2.9,25184,26006
-0.1,0.1,-0.1,0.1,25184,25944
-288.4,289.6,-40.8,-24.2,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
13.0,-13.0,-6.4,6.9,25194,26105
-2.0,2.0,-0.7,0.8,25194,26083
35.7,-35.6,-4.7,7.8,25194,26026
8.1,-8.1,-8.4,8.8,25194,26006
-290.9,291.3,-268.1,269.6,25194,25196
-341.3,342.7,-65.7,34.6,25196,26195
245.2,-244.9,-27.4,8.6,25196,25483
-184.0,184.2,-44.8,34.0,25196,25184
10.0,-10.0,-3.4,3.8,25197,26105
15.0,-14.9,-1.3,2.6,25197,26026
11.2,-11.2,-9.1,9.5,25197,26006
-221.1,221.2,-10.9,11.4,25197,25199
-221.2,221.5,-11.4,2.5,25199,25184
-341.9,342.7,-222.9,216.7,25266,26126
6.2,-6.2,-1.0,1.2,25266,26029
142.9,-142.4,-8.8,18.6,25266,26026
8.1,-8.0,-0.1,0.7,25266,26000
7.3,-7.3,0.3,0.3,25266,25985
6.5,-6.5,-1.9,2.3,25266,25916
225.5,-225.1,77.0,-94.7,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-307.2,307.8,-66.2,53.0,25266,25334
1.5,-1.5,-0.6,0.6,25266,26105
3.5,-3.5,-0.6,0.9,25287,26044
7.9,-7.8,0.2,0.4,25287,26238
222.9,-222.8,-2.9,-3.5,25287,26237
-219.8,220.1,51.2,-82.3,25287,26104
31.9,-31.8,3.0,-0.3,25287,26026
5.5,-5.5,0.4,0.1,25287,25985
28.6,-28.4,-3.5,5.5,25287,25916
293.4,-292.9,238.9,-239.1,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.3,-14.2,-2.7,3.5,25302,26080
23.3,-23.2,-3.0,4.2,25302,26029
3.3,-3.3,-0.4,0.6,25302,26026
5.8,-5.8,-0.6,1.0,25302,26000
2.3,-2.3,-0.2,0.3,25302,25857
-256.9,257.0,-135.4,130.9,25302,26213
29.2,-28.9,-1.4,3.8,25309,26026
3.9,-3.8,-1.2,1.4,25309,26044
110.2,-109.4,-6.3,14.3,25309,26238
-239.4,239.7,-39.9,29.2,25309,26104
-1.4,1.4,-0.0,0.0,25309,25991
-353.1,354.6,-20.8,-10.7,25309,25990
45.6,-45.2,0.4,3.8,25309,25985
-4.0,4.0,-0.0,0.2,25309,25935
119.0,-118.2,-25.6,34.6,25309,25916
-189.4,189.5,-109.9,93.7,25309,25334
41.3,-41.3,-0.1,1.4,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
1.4,-1.4,-0.6,0.7,25332,26006
-3.1,3.1,1.0,-1.0,25332,25944
19.1,-19.0,-0.2,1.9,25332,26026
0.0,0.0,-0.0,0.0,25332,25336
-291.5,291.6,-65.0,66.0,25332,25334
-242.4,243.1,5.5,-58.4,25334,26083
-312.4,313.2,28.9,-49.7,25334,26195
16.7,-16.6,-2.3,3.4,25401,26026
12.1,-12.1,-0.8,1.6,25401,26000
7.1,-7.1,-1.6,1.9,25401,26080
34.4,-34.3,-6.4,7.8,25401,26029
9.2,-9.2,-0.0,0.7,25401,25985
-405.7,406.2,-89.3,85.6,25401,25919
3.1,-3.1,-1.2,1.4,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.1,0.2,25425,26029
28.1,-28.0,0.4,1.0,25425,26238
16.3,-16.2,-4.6,5.4,25425,26044
5.7,-5.7,-0.1,0.4,25425,26026
14.3,-14.3,0.6,0.3,25425,26000
41.7,-41.7,3.6,-0.7,25425,25985
37.8,-37.7,-8.7,10.6,25425,25916
-313.3,313.5,-12.9,13.8,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-427.4,428.5,-134.7,133.3,25427,26126
227.0,-226.8,23.3,-35.1,25427,25674
4.8,-4.7,-1.2,1.3,25437,26080
2.4,-2.3,-0.3,0.4,25437,26026
45.9,-45.7,-2.4,5.1,25437,26000
4.6,-4.5,-1.0,1.1,25437,26029
0.0,-0.0,0.0,0.0,25437,25441
-318.5,318.7,-12.3,13.3,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-385.4,386.4,-155.3,148.3,25440,26126
14.7,-14.6,-2.4,3.0,25458,26029
3.2,-3.2,-0.8,0.9,25458,26080
16.0,-15.9,-1.5,2.5,25458,26026
22.4,-22.2,-1.3,2.8,25458,26000
5.5,-5.5,0.0,0.4,25458,25985
4.1,-4.1,-1.4,1.6,25458,25916
-0.0,0.0,0.0,0.0,25458,25464
-308.1,308.4,-15.1,16.1,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-286.9,287.6,-142.6,134.1,25463,26126
-21.5,21.5,126.5,-129.0,25463,25401
15.0,-15.0,-16.0,16.7,25473,26080
8.7,-8.7,-9.5,9.9,25473,26029
3.3,-3.2,-1.7,1.9,25473,26026
238.9,-238.2,-85.9,99.6,25473,26000
1.7,-1.7,-1.7,1.7,25473,25857
-797.9,800.6,-592.2,603.7,25473,25475
-425.4,425.7,-349.0,349.9,25475,25999
2.5,-2.5,-0.5,0.7,25481,26238
0.5,-0.5,-0.6,0.6,25481,26105
3.1,-3.0,-1.2,1.3,25481,26080
13.6,-13.5,-4.7,5.3,25481,26029
55.4,-55.2,-9.9,13.8,25481,26026
17.1,-17.1,-1.9,3.1,25481,26000
6.4,-6.4,-2.8,3.2,25481,25916
-313.5,313.8,-135.7,137.0,25481,25483
21.9,-21.8,-2.3,3.6,25489,26238
-551.6,552.8,-497.4,506.6,25489,26126
5.7,-5.7,-0.9,1.2,25489,26029
34.7,-34.5,-2.9,5.4,25489,26026
23.1,-22.9,-1.1,2.8,25489,26000
38.1,-38.0,-0.3,3.4,25489,25985
154.3,-153.7,-43.0,52.9,25489,25916
69.0,-68.9,139.6,-145.6,25489,25483
43.2,-43.0,-13.4,16.2,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.5,0.5,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-249.7,250.1,-203.1,198.7,25557,26095
216.2,-215.5,216.9,-246.3,25557,28158
-203.7,203.9,-101.8,78.6,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
5.8,-5.8,-1.6,1.8,25575,26080
8.4,-8.4,-2.0,2.2,25575,26029
32.5,-32.4,-2.5,4.6,25575,26000
150.2,-150.1,157.0,-159.9,25575,25475
-66.7,66.7,-148.2,142.0,25575,25440
-279.0,279.7,-155.4,148.7,25594,26126
42.9,-42.6,-4.6,8.1,25594,26076
22.3,-22.1,-1.9,3.6,25594,26023
-3.0,3.0,-0.1,0.2,25594,25991
-154.9,155.0,-148.5,145.2,25594,25986
30.3,-30.1,-1.7,3.8,25594,25985
-7.4,7.5,0.0,0.5,25594,25935
-357.3,358.0,-36.9,1.2,25594,25639
6.8,-6.8,-1.1,1.4,25632,26238
-406.6,407.9,-226.5,223.0,25632,26126
4.1,-4.1,-0.6,0.9,25632,26026
20.4,-20.3,-1.8,3.1,25632,26000
102.1,-101.9,-3.3,10.3,25632,25985
122.8,-122.7,-69.6,58.6,25632,25930
4.6,-4.6,-2.1,2.3,25632,25916
2.0,-2.0,-0.6,0.6,25632,26029
4.6,-4.6,0.1,0.3,25639,26238
-242.7,243.3,-26.6,3.6,25639,26228
10.1,-10.1,0.2,0.9,25639,26076
6.2,-6.1,-0.2,0.8,25639,26023
-3.5,3.5,-0.5,0.5,25639,25991
-13.6,13.6,-0.9,1.5,25639,25935
29.5,-29.5,1.7,1.2,25639,25985
4.4,-4.4,-0.6,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.5,-4.5,-0.8,0.9,25674,26080
5.0,-5.0,-0.3,0.6,25674,26000
176.7,-176.5,17.7,-36.3,25713,28141
10.8,-10.7,-3.3,4.2,25713,26076
29.1,-29.0,-6.9,8.8,25713,25985
-6.1,6.2,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.8,25713,25991
-280.1,280.7,-102.5,96.3,25713,25771
14.3,-14.2,-4.1,5.1,25713,26023
-289.6,290.2,-317.1,319.1,25713,25594
3.8,-3.8,0.7,-0.4,25729,29044
19.9,-19.8,1.1,0.5,25729,28874
83.2,-83.1,138.7,-148.9,25729,28038
29.2,-29.1,-2.9,5.0,25729,26076
-237.4,237.8,-94.2,74.7,25729,25986
-54.9,54.9,-66.7,61.8,25729,25930
4.2,-4.1,-0.7,1.1,25767,26076
25.1,-24.9,-3.5,5.6,25767,26023
-3.1,3.1,-0.8,0.9,25767,25991
46.9,-46.7,-3.4,7.0,25767,25985
-10.4,10.4,-1.3,2.0,25767,25935
0.0,0.0,-0.0,0.0,25767,25772
-177.3,177.4,5.0,-4.6,25767,25771
-222.3,223.0,-52.2,24.0,25771,25774
-432.9,435.5,-81.2,34.0,25771,25936
3.0,-2.9,0.0,0.1,25774,28896
-35.5,35.9,-1.0,3.7,25774,28869
-6.4,6.4,-0.6,0.8,25774,28848
-9.5,9.5,1.2,0.9,25774,26110
0.2,-0.2,0.2,-0.2,25774,25944
0.4,-0.4,-0.2,0.2,25774,25991
-2.1,2.2,-0.2,0.2,25774,25935
-313.1,314.4,-41.1,23.3,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.8,-10.6,-0.4,1.6,25774,26023
85.4,-85.0,-0.9,6.9,25803,29044
32.8,-32.7,-4.6,6.7,25803,28874
6.8,-6.8,-0.5,0.8,25803,28800
-207.6,207.7,-17.0,14.6,25803,28141
2.9,-2.9,-1.2,1.4,25803,26023
9.8,-9.8,-2.0,2.7,25811,25985
33.6,-33.4,-9.1,11.5,25811,26023
-200.0,200.2,-189.3,190.0,25811,25813
210.1,-209.9,64.9,-70.5,25813,26024
-197.0,197.2,-49.5,41.7,25813,25771
387.5,-387.3,5.5,-245.3,25824,26212
-800.9,801.3,-376.3,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.6,-23.4,-1.3,2.7,25825,25840
18.6,-18.4,1.5,0.7,25825,26026
46.4,-46.3,1.5,1.2,25825,26006
-439.1,439.3,30.2,-12.1,25825,25824
2.7,-2.7,0.1,0.0,25832,25991
23.6,-23.5,3.8,-3.3,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-147.4,147.5,8.7,-19.4,25832,25971
-0.3,0.3,0.7,-0.7,25832,25900
-0.6,0.6,0.0,-0.0,25832,25945
-3.6,3.6,0.6,-0.5,25832,25917
-28.4,28.5,2.6,-1.7,25832,25835
-78.0,78.6,39.4,-29.6,25835,25995
41.0,-41.0,-0.7,1.6,25835,26010
2.2,-2.2,0.1,-0.1,25835,25966
-48.8,49.8,13.9,-5.3,25835,26004
-40.5,40.6,-1.1,1.5,25835,25977
-12.8,13.1,5.2,-2.5,25835,25953
12.0,-11.9,-0.7,1.0,25835,25945
-48.3,49.2,13.9,-5.6,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
47.4,-47.3,-2.0,2.4,25835,25957
24.3,-23.9,-3.1,4.4,25835,25935
19.9,-19.8,-1.5,1.7,25835,25917
42.6,-42.3,-2.6,4.0,25835,25900
53.2,-53.1,1.5,-0.0,25835,25865
7.5,-7.4,-0.4,0.7,25835,25850
3.7,-3.6,1.0,-0.8,25837,26000
6.9,-6.9,3.1,-2.9,25837,26080
-22.8,22.9,-0.3,1.6,25840,26036
42.7,-42.6,45.6,-45.5,25840,26006
-7.5,7.5,0.6,-0.1,25840,25892
5.0,-5.0,-0.1,0.4,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.6,-99.6,-1.1,1.2,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.4,-17.4,2.7,-2.6,25844,26230
4.6,-4.6,-0.1,0.5,25844,26009
-11.6,11.6,-2.1,3.1,25844,25914
10.2,-10.2,-0.7,0.7,25844,25843
-163.3,163.4,61.7,-73.3,25848,26143
262.9,-260.5,-62.9,0.8,25848,25059
305.9,-305.0,6.8,-39.6,25850,26228
26.1,-26.1,6.2,-5.8,25850,25935
3.7,-3.7,0.3,-0.2,25850,25991
-248.7,249.0,-11.7,5.8,25850,25897
-1.4,1.4,0.5,-0.5,25850,25900
258.8,-258.4,22.6,-37.9,25850,25990
-1.4,1.4,0.2,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-268.0,268.1,-26.0,20.8,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-12.0,5.8,-5.4,25854,26080
1.2,-1.2,1.0,-0.9,25854,25927
-7.7,7.7,3.3,-3.0,25857,28023
7.1,-7.0,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.7,1.7,0.3,-0.3,25857,28011
-5.2,5.3,0.8,-0.4,25857,26042
-17.2,17.3,3.9,-3.2,25857,26171
-1.1,1.2,0.1,-0.1,25857,29040
-18.1,18.2,1.8,0.0,25857,26190
12.6,-12.6,-19.7,19.8,25857,26080
-3.9,3.9,-0.0,0.2,25857,26015
2.8,-2.8,-0.6,0.7,25857,26000
-68.9,69.1,2.0,1.2,25857,25988
-28.4,28.4,3.7,-2.6,25857,25874
0.0,-0.0,-0.2,0.2,25857,26029
-29.0,29.0,1.7,-1.7,25857,25927
-62.7,62.8,8.0,-5.3,25857,25972
-3.2,3.2,0.5,-0.4,25857,25930
-2.1,2.1,0.2,-0.2,25857,26095
-8.9,8.9,0.8,-0.1,25857,26191
-48.4,48.5,1.3,-0.3,25859,25899
-1076.5,1082.4,-244.8,-344.8,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
873.2,-871.2,214.0,-562.2,25864,26125
-183.1,183.1,-28.3,24.6,25865,25956
4.2,-4.2,1.7,-1.7,25865,25900
292.7,-292.4,20.5,-33.7,25865,25936
3.3,-3.3,0.2,-0.1,25865,25935
-67.5,67.5,-23.7,24.2,25865,25864
-17.7,17.7,0.9,-0.6,25865,25917
-391.2,392.2,-20.1,21.0,25869,28718
4.6,-4.6,1.0,-0.9,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-35.0,35.1,-4.2,5.3,25869,28869
137.5,-137.1,5.9,-45.3,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
191.7,-190.9,-37.4,45.8,25874,26080
21.7,-21.6,-4.2,5.1,25874,26029
5.5,-5.5,-0.8,1.2,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.4,-14.3,-2.3,2.8,25874,25927
-126.9,126.9,33.1,-38.9,25874,25972
27.7,-27.5,-2.7,4.6,25874,26000
-1167.3,1171.1,-557.5,576.0,25876,25879
191.1,-190.9,35.0,-42.1,25877,29079
35.6,-35.5,-0.4,3.2,25877,26023
202.2,-202.1,-11.2,-2.2,25877,25930
-554.4,554.8,-244.2,270.7,25877,25876
286.4,-285.8,64.9,-74.1,25877,28118
107.1,-106.7,-5.3,14.2,25877,26076
-554.4,554.8,-244.2,270.7,25877,25876
282.9,-282.2,195.3,-198.3,25877,26024
-554.4,554.8,-244.2,270.7,25877,25876
213.7,-213.3,194.5,-205.4,25877,25813
-604.3,604.8,-369.1,229.9,25879,28794
-566.8,567.6,-206.9,-99.7,25879,26204
7.7,-7.6,-1.7,2.3,25881,25982
761.2,-760.2,156.6,-416.8,25884,26058
-366.5,366.6,-186.8,68.2,25884,25864
22.0,-22.0,0.2,-0.0,25885,26236
253.8,-253.5,-45.2,36.5,25885,25990
-496.3,496.4,45.7,-37.2,25885,25884
69.1,-69.0,-15.4,20.3,25889,25985
0.7,-0.7,0.3,-0.3,25890,26206
0.1,-0.1,-1.3,1.3,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.2,14.2,1.7,-0.9,25890,25980
-9.9,9.9,6.0,-5.7,25890,25963
-8.7,8.8,0.5,-0.1,25890,25961
-9.0,9.1,0.8,-0.0,25890,25960
1.9,-1.8,3.0,-3.0,25890,26009
-3.8,3.8,1.4,-1.4,25890,26054
12.8,-12.7,2.5,-2.0,25890,25918
-9.9,9.9,6.0,-5.7,25890,25964
16.8,-16.7,0.9,0.2,25892,26006
-81.5,81.9,4.9,3.7,25894,26047
0.0,-0.0,0.0,0.0,25894,25898
61.0,-61.0,-4.9,4.9,25894,25897
-0.3,0.3,-0.2,0.2,25894,26091
-188.0,188.1,-10.7,-2.8,25897,26010
-3.5,3.5,1.2,-1.0,25899,26234
2.7,-2.7,-0.3,0.4,25899,26112
19.4,-19.3,2.0,-1.7,25899,26087
3.6,-3.5,-0.8,1.1,25899,25935
2.6,-2.6,-0.5,0.5,25899,25977
-2.3,2.3,-0.4,0.4,25900,25945
-17.5,17.7,7.1,-4.4,25900,25995
-30.0,30.7,8.0,-1.9,25900,25975
-30.2,30.9,8.0,-1.7,25900,26004
96.1,-95.6,-7.3,9.4,25900,25935
-15.7,15.7,1.7,-1.4,25900,25917
9.1,-9.0,-1.1,1.6,25900,25991
-154.9,154.9,-25.4,27.6,25901,25905
349.7,-348.5,-540.8,545.6,25901,25909
-154.9,154.9,-25.5,27.6,25901,25904
-154.9,154.9,-26.1,27.6,25901,25906
-154.9,154.9,-26.1,27.6,25901,25908
-154.9,154.9,-25.4,27.6,25901,25907
5.5,-5.4,-1.3,1.8,25902,26006
254.8,-254.2,-41.9,27.1,25902,26083
5.3,-5.3,0.8,-0.7,25902,25918
-424.4,424.7,77.4,-58.9,25902,25901
-989.4,991.1,-99.4,-189.7,25909,26160
891.9,-891.1,-172.3,67.4,25909,25884
-885.5,887.0,-219.7,-75.2,25909,26048
1331.5,-1329.9,-54.2,-76.1,25909,26204
29.5,-29.4,8.9,-6.2,25914,26230
-5.2,5.3,1.2,-0.9,25915,26230
-2.2,2.2,0.8,-0.7,25915,26153
0.9,-0.9,-0.5,0.5,25915,26034
-4.0,4.0,0.7,-0.7,25915,26009
10.9,-10.7,59.5,-58.8,25916,26238
-221.2,221.6,15.9,0.2,25916,26126
1.4,-1.4,0.3,-0.2,25916,26076
-41.6,41.9,5.5,-2.0,25916,26059
-51.0,51.0,-29.8,29.9,25916,26044
-0.8,0.8,1.4,-1.4,25916,26029
6.6,-6.6,3.7,-3.5,25916,26026
6.0,-6.0,2.9,-2.8,25916,26000
-11.7,11.9,3.8,-2.7,25916,25991
-14.6,14.8,3.9,-2.1,25916,25935
19.7,-19.6,9.1,-8.5,25916,25985
-16.0,16.2,7.8,-5.7,25917,25995
1.1,-1.1,0.2,-0.2,25917,26206
