Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-211.0,211.1,30.1,-25.9,23374,23382
-231.6,231.7,31.3,-25.9,23374,23384
-231.7,231.7,29.7,-25.9,23374,23383
-231.7,231.7,29.2,-25.9,23374,23379
-231.7,231.7,28.4,-25.9,23374,23380
-231.6,231.7,31.8,-25.9,23374,23381
-337.2,337.3,56.8,-51.3,23374,23377
181.4,-181.4,-218.5,-165.7,23374,23284
412.3,-412.1,-242.9,97.5,23374,21684
-1111.7,1112.7,-144.7,224.2,23375,23374
437.9,-436.9,15.3,-15.0,23375,21398
6.4,-6.3,0.8,-0.2,23385,25774
-6.0,6.1,1.6,-0.9,23385,28759
5.1,-5.0,-0.3,0.5,23385,28869
-8.1,8.2,2.8,-1.8,23385,26110
13.3,-13.2,2.2,-1.4,23385,25869
5.2,-5.2,-3.9,4.1,23386,23422
6.6,-6.6,3.7,-3.7,23386,23499
36.2,-36.2,-2.9,2.9,23386,23449
63.3,-63.2,8.8,-33.7,23389,23344
-194.0,194.2,5.9,6.2,23390,23389
19.6,-19.5,-137.0,137.2,23391,23394
-32.6,32.6,-14.0,14.4,23391,23393
19.5,-19.4,-137.2,62.4,23394,23493
14.7,-14.7,-6.0,7.0,23403,23421
-8.2,8.3,1.1,-0.8,23405,23471
-7.7,7.8,1.1,-0.8,23405,25009
-4.4,4.4,2.4,-2.3,23405,23449
-148.0,148.0,-27.1,27.3,23406,23408
5.6,-5.6,-0.8,1.0,23406,23495
-1.3,1.3,-0.5,0.5,23406,23441
-167.0,167.1,27.5,-35.8,23409,23493
-150.6,150.7,-71.5,76.7,23409,23411
336.0,-335.3,45.1,-72.1,23409,23291
275.9,-275.1,-444.4,447.1,23412,23420
276.1,-275.4,-444.6,447.3,23412,23420
-291.9,292.0,4.9,1.8,23412,23417
-346.1,346.1,3.8,1.8,23412,23419
-350.8,351.0,11.0,1.8,23412,23418
436.8,-436.6,-84.9,100.5,23412,23413
-238.5,238.9,-526.9,-394.0,23420,30387
-9.2,9.3,0.5,0.4,23421,23443
-34.4,34.6,1.0,2.1,23421,23473
-8.5,8.5,2.1,-1.6,23422,26143
2.3,-2.3,-0.0,0.1,23422,23438
-6.0,6.0,4.3,-4.2,23422,23449
2.8,-2.8,-0.5,0.6,23422,23426
-4.3,4.3,2.7,-2.6,23422,23499
-4.5,4.5,-2.0,2.1,23423,23451
4.3,-4.3,-0.2,0.4,23423,23441
0.0,-0.0,0.0,-0.0,23425,23430
-20.0,20.0,-15.2,15.2,23425,23429
65.9,-65.8,10.1,-8.3,23425,23426
2.5,-2.5,-0.5,0.5,23426,25943
-9.3,9.3,2.2,-2.1,23426,23438
55.6,-55.6,-21.3,-16.8,23429,23300
1.9,-1.9,4.1,-21.2,23429,23265
-103.3,103.3,12.5,-11.5,23431,23435
-183.9,184.0,22.7,-20.5,23431,23434
922.2,-921.4,275.0,-361.3,23431,21593
-497.8,498.1,-200.7,46.1,23431,20513
-640.5,640.9,-127.0,158.1,23432,23431
257.7,-257.4,8.5,-15.0,23432,23389
-4.9,5.0,1.4,-1.1,23438,26143
-81.1,81.6,-10.5,13.3,23441,23449
-118.6,118.7,-152.9,153.3,23442,23448
-99.6,99.6,-49.8,51.0,23442,23447
-99.6,99.6,-49.2,51.0,23442,23446
-99.6,99.6,-50.0,51.0,23442,23445
1.6,-1.5,-0.3,0.3,23443,23501
-2.7,2.7,-0.8,0.9,23443,23451
-417.3,417.5,-51.4,69.0,23443,23442
114.9,-114.7,-29.3,12.5,23443,23123
-36.3,36.4,-38.4,-367.9,23448,23284
-82.4,82.4,-114.9,-106.0,23448,23457
2.7,-2.7,0.3,-0.3,23449,23501
-49.5,49.5,10.8,-10.8,23449,23499
-20.9,20.9,3.7,-3.7,23449,23499
21.1,-20.9,1.2,0.3,23449,23495
-5.8,5.8,0.4,-0.4,23450,23455
-37.4,37.7,-374.2,375.6,23450,23457
-132.3,132.3,9.0,-7.3,23450,23454
-91.8,91.8,8.1,-7.4,23450,23453
-11.7,11.7,0.9,-0.8,23451,23456
-267.2,267.3,32.9,-26.5,23451,23450
-120.1,120.2,-269.6,-85.5,23457,20308
-97.6,97.7,13.7,-10.9,23473,23478
-50.1,50.1,-24.3,25.7,23473,23477
-8.4,8.4,1.0,-0.9,23473,23479
-66.2,66.2,24.3,-29.6,23473,23309
-30.4,30.4,-6.0,6.0,23482,23488
-40.9,40.9,2.7,-2.4,23482,23485
-31.0,31.0,1.7,-1.5,23482,23484
-19.5,19.6,-70.8,22.0,23488,23493
-366.2,366.9,89.2,-93.9,23488,23413
355.3,-354.7,-24.4,9.1,23488,23436
-26.1,26.3,0.1,1.2,23495,23501
-29.7,30.1,1.1,0.9,23495,23499
1.1,-1.1,0.1,-0.1,23499,23501
-27.9,27.9,2.3,-2.1,23500,23503
-187.4,187.6,25.0,-42.7,23500,23451
-113.1,113.2,-19.2,23.2,23501,23500
-37.7,37.8,-1.8,-0.1,23501,23281
-228.1,228.2,-1.7,5.6,23505,23510
-228.1,228.2,-0.2,5.6,23505,23511
262.5,-262.3,22.3,-21.6,23505,23514
-116.2,116.2,-4.6,5.6,23505,23512
-0.0,0.0,0.0,0.0,23505,23515
310.0,-309.8,-15.8,23.9,23505,23506
2.6,-2.6,0.4,-0.3,23506,30323
-4.2,4.2,-0.0,0.3,23506,29073
2.6,-2.6,0.6,-0.5,23506,30434
130.2,-130.1,-39.8,28.4,23506,28759
6.8,-6.8,0.1,0.1,23506,30327
102.4,-102.3,9.7,-44.9,23506,30125
-28.2,28.3,1.1,1.2,23506,28890
4.8,-4.8,-1.1,1.1,23506,28759
-579.5,580.0,-87.3,-89.5,23514,30399
841.8,-841.6,109.0,-149.4,23514,28758
-2.5,2.5,-0.1,0.1,25004,26143
-331.4,332.1,77.2,-81.4,25004,26136
-16.4,16.4,2.5,-2.0,25004,26131
77.8,-77.7,-51.7,17.4,25004,25009
0.5,-0.5,0.0,-0.0,25030,26049
4.9,-4.9,-1.1,1.4,25030,25982
-138.8,138.9,-25.3,-43.5,25030,25004
2.0,-2.0,-1.2,1.2,25030,26185
-5.7,5.7,0.6,-0.4,25030,26131
-277.3,278.2,32.7,-56.6,25048,25030
30.1,-30.1,-6.6,7.2,25048,25982
187.5,-187.2,-39.2,13.1,25048,25059
-1.9,1.9,-0.0,0.1,25048,25998
-2.1,2.1,0.3,-0.2,25048,26185
-5.6,5.6,1.0,-0.5,25048,26131
-3.7,3.7,1.0,-0.9,25059,26071
2.5,-2.5,-0.7,0.8,25059,26036
0.2,-0.2,-1.1,1.1,25059,25982
57.2,-56.6,-3.6,8.2,25059,26006
-30.2,30.2,6.1,-3.7,25059,25881
5.7,-5.7,0.0,0.2,25059,25103
6.1,-6.0,-1.1,1.6,25059,25840
12.9,-12.9,0.8,-0.5,25059,25064
95.1,-95.0,-54.7,29.6,25064,26005
3.3,-3.3,-0.3,0.5,25064,25840
26.4,-26.4,0.2,1.3,25064,26006
-212.0,212.4,-11.7,-16.9,25064,25059
-249.9,250.3,-116.9,109.7,25103,26036
12.1,-11.9,1.1,0.1,25103,26026
24.7,-24.6,-2.0,3.0,25103,26006
-203.5,203.7,-60.9,53.7,25103,26005
-0.6,0.6,0.8,-0.7,25103,25918
-2.3,2.3,0.8,-0.7,25103,25902
-1.1,1.1,-0.1,0.2,25103,25825
3.8,-3.7,-0.7,0.8,25103,25840
208.2,-207.9,129.9,-152.7,25103,25156
10.4,-10.4,-4.0,4.2,25108,26009
-5.9,5.9,-0.0,0.4,25108,26230
-20.8,20.9,-0.3,0.9,25108,26153
-265.0,265.7,-15.9,3.5,25108,26153
6.3,-6.3,-2.1,2.2,25108,26034
6.1,-6.1,-3.0,3.1,25108,25915
-2.8,2.8,-0.0,0.2,25108,25844
73.1,-73.1,26.6,-26.5,25108,25110
2.9,-2.9,-5.9,5.9,25138,25890
-11.4,11.4,-86.2,70.8,25138,26057
-100.5,100.5,27.0,-36.7,25138,25108
-262.6,263.4,-39.4,-3.8,25142,26049
-9.9,9.9,-1.4,1.6,25142,26071
0.1,-0.1,-0.3,0.4,25142,26054
0.4,-0.4,-0.4,0.4,25142,26009
36.7,-36.6,5.0,-3.6,25142,25918
116.2,-116.1,11.6,-27.5,25142,25902
0.5,-0.5,-0.8,0.9,25142,25890
12.7,-12.7,-32.4,20.2,25142,25138
3.3,-3.3,-0.3,0.5,25156,26029
47.3,-47.1,0.7,3.2,25156,26026
12.7,-12.6,-5.8,6.3,25156,26006
5.4,-5.4,-3.3,3.5,25156,25840
-7.5,7.6,128.1,-142.6,25156,25196
-0.0,0.0,-6.9,7.0,25168,25890
-52.0,52.0,-28.4,13.0,25168,25138
-396.8,397.8,-50.9,40.5,25184,26195
18.1,-18.0,-3.2,4.0,25184,26105
-1.6,1.6,-0.3,0.4,25184,26083
14.7,-14.6,-1.3,2.7,25184,26026
5.6,-5.6,-2.8,3.1,25184,26006
-0.2,0.2,-0.1,0.1,25184,25944
-264.3,265.3,-50.6,-16.1,25184,25902
48.9,-48.9,20.0,-20.0,25184,25186
11.5,-11.5,-5.6,6.0,25194,26105
-2.1,2.1,-0.7,0.8,25194,26083
34.5,-34.4,-4.5,7.4,25194,26026
9.2,-9.2,-8.9,9.4,25194,26006
-287.8,288.2,-266.8,268.4,25194,25196
-338.2,339.5,-65.0,34.0,25196,26195
214.7,-214.4,-12.1,-7.4,25196,25483
-172.2,172.4,-48.7,37.6,25196,25184
8.6,-8.6,-2.7,2.9,25197,26105
14.3,-14.3,-1.2,2.4,25197,26026
12.3,-12.3,-9.7,10.2,25197,26006
-219.1,219.3,-11.0,11.5,25197,25199
-219.3,219.5,-11.5,2.7,25199,25184
-301.0,301.7,-245.7,238.8,25266,26126
6.6,-6.6,-1.5,1.9,25266,26029
145.7,-145.2,-11.6,21.9,25266,26026
8.3,-8.2,-0.4,1.0,25266,26000
7.5,-7.5,0.0,0.6,25266,25985
6.6,-6.6,-2.1,2.5,25266,25916
252.6,-252.2,37.7,-54.7,25266,25475
75.7,-75.7,20.7,-20.6,25266,25268
-377.2,378.0,2.0,-11.5,25266,25334
1.6,-1.6,-0.6,0.6,25266,26105
3.6,-3.6,-0.8,1.0,25287,26044
8.0,-7.9,-0.1,0.6,25287,26238
303.0,-302.7,-77.1,72.1,25287,26237
-193.7,193.9,33.2,-64.8,25287,26104
32.7,-32.6,2.0,0.7,25287,26026
5.6,-5.6,0.2,0.4,25287,25985
28.9,-28.8,-4.5,6.6,25287,25916
349.1,-348.6,187.3,-186.9,25287,25489
113.6,-113.5,32.6,-32.5,25287,25289
14.5,-14.4,-2.5,3.3,25302,26080
23.0,-22.9,-2.5,3.7,25302,26029
3.2,-3.2,-0.2,0.4,25302,26026
5.7,-5.7,-0.4,0.8,25302,26000
2.4,-2.3,-0.2,0.3,25302,25857
-256.7,256.7,-136.5,132.0,25302,26213
30.2,-30.0,-2.5,5.2,25309,26026
4.0,-3.9,-1.4,1.7,25309,26044
113.3,-112.4,-11.0,19.5,25309,26238
-180.5,180.6,-81.3,69.7,25309,26104
-0.8,0.8,-0.5,0.5,25309,25991
-296.6,297.7,-62.4,27.6,25309,25990
47.2,-46.9,-1.6,6.3,25309,25985
-3.3,3.3,-0.5,0.6,25309,25935
122.5,-121.6,-31.1,40.9,25309,25916
-308.9,309.1,-9.5,-5.0,25309,25334
49.1,-49.0,-5.8,7.8,25332,26105
73.8,-73.8,14.6,-14.5,25332,25335
2.1,-2.1,-1.0,1.2,25332,26006
-0.8,0.8,-0.5,0.5,25332,25944
20.5,-20.3,-1.5,3.4,25332,26026
0.0,-0.0,-0.0,0.0,25332,25336
-300.4,300.6,-55.1,56.1,25332,25334
-169.1,169.4,-49.1,-6.8,25334,26083
-220.4,220.8,-37.1,11.2,25334,26195
16.3,-16.2,-1.6,2.7,25401,26026
11.9,-11.9,-0.5,1.3,25401,26000
7.2,-7.2,-1.6,1.9,25401,26080
34.3,-34.2,-6.2,7.6,25401,26029
9.0,-9.0,0.1,0.5,25401,25985
-394.1,394.5,-121.4,117.6,25401,25919
2.9,-2.9,-1.0,1.2,25401,25916
104.8,-104.8,29.9,-29.8,25401,25403
1.8,-1.8,-0.2,0.2,25425,26029
27.1,-27.0,0.9,0.4,25425,26238
15.7,-15.7,-4.6,5.4,25425,26044
5.7,-5.6,-0.0,0.4,25425,26026
14.3,-14.3,0.4,0.5,25425,26000
41.5,-41.5,3.3,-0.4,25425,25985
36.4,-36.3,-8.4,10.2,25425,25916
-309.1,309.3,-13.0,13.9,25425,25427
-0.0,0.0,0.0,0.0,25425,25428
-424.1,425.1,-117.9,116.3,25427,26126
247.4,-247.2,11.0,-22.3,25427,25674
5.0,-5.0,-1.4,1.6,25437,26080
2.3,-2.3,-0.3,0.4,25437,26026
45.6,-45.4,-2.7,5.5,25437,26000
4.6,-4.6,-1.2,1.4,25437,26029
0.0,0.0,0.0,0.0,25437,25441
-317.7,318.0,-11.6,12.6,25437,25440
139.5,-139.4,34.6,-34.4,25437,25439
-387.4,388.4,-138.3,131.2,25440,26126
14.7,-14.6,-2.6,3.2,25458,26029
3.3,-3.3,-0.9,1.0,25458,26080
15.6,-15.6,-1.0,1.9,25458,26026
22.1,-22.0,-1.1,2.6,25458,26000
5.4,-5.4,0.1,0.3,25458,25985
3.9,-3.9,-1.2,1.4,25458,25916
0.0,0.0,0.0,0.0,25458,25464
-306.7,306.9,-15.8,16.8,25458,25463
62.9,-62.9,13.0,-12.9,25458,25462
-295.7,296.4,-112.1,103.6,25463,26126
-11.2,11.2,95.3,-98.0,25463,25401
16.4,-16.3,-17.2,18.0,25473,26080
9.1,-9.1,-10.1,10.6,25473,26029
3.2,-3.2,-1.7,1.8,25473,26026
239.4,-238.6,-86.9,100.8,25473,26000
1.9,-1.9,-1.8,1.9,25473,25857
-797.6,800.3,-585.5,597.1,25473,25475
-418.7,419.1,-376.9,378.0,25475,25999
2.4,-2.4,-0.5,0.6,25481,26238
0.5,-0.5,-0.5,0.5,25481,26105
3.2,-3.1,-1.4,1.6,25481,26080
13.8,-13.7,-5.6,6.3,25481,26029
54.7,-54.5,-10.1,13.9,25481,26026
17.1,-17.0,-2.3,3.5,25481,26000
6.2,-6.1,-2.9,3.2,25481,25916
-310.9,311.2,-132.8,134.1,25481,25483
21.5,-21.4,-2.5,3.7,25489,26238
-516.1,517.2,-519.3,528.2,25489,26126
5.9,-5.8,-1.3,1.6,25489,26029
34.7,-34.5,-3.3,5.9,25489,26026
23.2,-23.1,-1.7,3.5,25489,26000
38.3,-38.1,-1.2,4.4,25489,25985
151.4,-150.8,-45.2,54.9,25489,25916
96.8,-96.7,120.7,-126.7,25489,25483
42.5,-42.3,-14.3,17.0,25489,26044
11.8,-11.7,-0.2,1.2,25557,28874
-0.6,0.6,0.1,-0.1,25557,28023
-0.6,0.6,-0.6,0.6,25557,26095
-257.5,257.9,-203.5,199.3,25557,26095
240.8,-240.0,211.3,-239.9,25557,28158
-220.3,220.5,-95.7,72.8,25557,25874
53.0,-53.0,13.1,-13.0,25557,25559
6.1,-6.0,-1.9,2.1,25575,26080
8.5,-8.5,-2.3,2.6,25575,26029
32.3,-32.2,-2.6,4.6,25575,26000
129.4,-129.4,162.5,-165.5,25575,25475
-69.3,69.4,-132.0,125.7,25575,25440
-290.3,291.0,-143.5,137.2,25594,26126
43.7,-43.4,-5.5,9.2,25594,26076
23.1,-22.9,-2.8,4.6,25594,26023
-2.9,3.0,-0.2,0.3,25594,25991
-174.3,174.4,-135.5,132.2,25594,25986
29.6,-29.5,-1.9,4.0,25594,25985
-7.2,7.3,-0.1,0.6,25594,25935
-352.6,353.4,-35.1,-0.5,25594,25639
6.5,-6.5,-0.9,1.2,25632,26238
-416.2,417.5,-210.3,207.1,25632,26126
4.0,-4.0,-0.6,0.8,25632,26026
20.1,-20.0,-2.0,3.3,25632,26000
100.4,-100.2,-4.0,10.8,25632,25985
136.0,-135.9,-83.1,72.4,25632,25930
4.4,-4.4,-2.0,2.2,25632,25916
2.0,-2.0,-0.7,0.8,25632,26029
4.4,-4.4,0.1,0.2,25639,26238
-245.4,246.0,-21.3,-1.4,25639,26228
10.3,-10.2,0.0,1.1,25639,26076
6.3,-6.2,-0.4,1.0,25639,26023
-3.3,3.3,-0.6,0.7,25639,25991
-13.0,13.0,-1.3,1.8,25639,25935
29.0,-28.9,1.4,1.3,25639,25985
4.2,-4.2,-0.5,0.9,25639,25916
67.4,-67.4,24.9,-24.9,25639,25641
4.6,-4.6,-1.0,1.2,25674,26080
4.9,-4.9,-0.3,0.6,25674,26000
188.5,-188.3,6.0,-24.3,25713,28141
10.9,-10.8,-3.5,4.4,25713,26076
28.0,-27.9,-6.8,8.6,25713,25985
-6.0,6.1,-0.9,1.4,25713,25935
-2.4,2.4,-0.6,0.7,25713,25991
-262.5,262.9,-113.1,106.5,25713,25771
14.7,-14.6,-4.5,5.6,25713,26023
-316.9,317.5,-292.4,294.5,25713,25594
3.9,-3.8,0.7,-0.3,25729,29044
20.3,-20.2,0.7,0.9,25729,28874
100.6,-100.5,117.3,-127.6,25729,28038
29.7,-29.6,-3.3,5.5,25729,26076
-253.3,253.7,-75.0,56.0,25729,25986
-56.7,56.7,-63.6,58.8,25729,25930
4.1,-4.1,-0.7,1.1,25767,26076
25.4,-25.2,-4.0,6.1,25767,26023
-3.1,3.2,-0.7,0.8,25767,25991
44.7,-44.6,-3.0,6.3,25767,25985
-10.4,10.4,-1.2,1.9,25767,25935
0.0,0.0,0.0,0.0,25767,25772
-174.8,174.9,4.9,-4.5,25767,25771
-202.8,203.3,-61.3,32.1,25771,25774
-431.6,434.2,-78.7,31.7,25771,25936
3.0,-3.0,-0.0,0.2,25774,28896
-34.1,34.4,-1.7,4.2,25774,28869
-5.6,5.6,-0.9,1.0,25774,28848
-9.3,9.4,1.1,0.9,25774,26110
-0.1,0.1,0.3,-0.3,25774,25944
-0.0,0.0,0.0,-0.0,25774,25991
-2.4,2.4,-0.0,0.1,25774,25935
-294.9,296.0,-48.4,29.1,25774,25869
64.9,-64.8,18.4,-18.3,25774,25778
10.6,-10.4,-0.4,1.6,25774,26023
86.0,-85.6,-1.7,7.9,25803,29044
32.9,-32.8,-5.0,7.1,25803,28874
7.5,-7.5,-0.7,1.1,25803,28800
-208.8,208.9,-15.4,13.1,25803,28141
2.9,-2.9,-1.3,1.5,25803,26023
9.3,-9.2,-1.9,2.4,25811,25985
34.1,-33.9,-9.7,12.1,25811,26023
-199.4,199.6,-188.2,189.0,25811,25813
207.2,-207.1,65.6,-71.3,25813,26024
-196.3,196.6,-45.9,38.0,25813,25771
351.8,-351.5,-7.2,-233.6,25824,26212
-801.1,801.5,-376.2,410.3,25824,25830
-28.8,28.8,-14.7,14.8,25824,25831
23.4,-23.3,-1.2,2.6,25825,25840
17.7,-17.5,1.8,0.2,25825,26026
46.1,-46.0,1.7,0.9,25825,26006
-442.4,442.7,28.3,-10.0,25825,25824
2.7,-2.7,0.2,-0.0,25832,25991
23.4,-23.4,3.9,-3.4,25832,25935
-136.0,136.1,-35.9,40.3,25832,25834
-135.5,135.6,-3.1,-7.8,25832,25971
-0.2,0.2,0.6,-0.6,25832,25900
-0.5,0.5,0.0,-0.0,25832,25945
-3.4,3.4,0.5,-0.4,25832,25917
-27.8,27.9,2.2,-1.2,25832,25835
-78.0,78.7,39.3,-29.4,25835,25995
40.5,-40.5,-0.4,1.3,25835,26010
2.2,-2.2,0.1,-0.0,25835,25966
-48.8,49.8,13.4,-4.9,25835,26004
-41.4,41.4,-0.9,1.3,25835,25977
-12.8,13.1,5.1,-2.4,25835,25953
12.1,-12.0,-0.7,1.0,25835,25945
-48.3,49.2,13.3,-5.1,25835,25975
-24.6,24.6,13.0,-11.1,25835,25940
48.7,-48.7,-2.7,3.0,25835,25957
24.0,-23.6,-2.8,4.0,25835,25935
20.6,-20.5,-1.8,2.0,25835,25917
42.1,-41.8,-2.2,3.6,25835,25900
54.3,-54.2,1.7,-0.1,25835,25865
7.3,-7.2,-0.2,0.5,25835,25850
3.6,-3.5,1.1,-0.9,25837,26000
7.0,-7.0,3.1,-2.9,25837,26080
-22.6,22.8,-0.4,1.7,25840,26036
42.8,-42.8,45.8,-45.7,25840,26006
-7.5,7.5,0.4,0.1,25840,25892
4.6,-4.6,0.1,0.2,25840,26026
0.0,0.0,0.0,0.0,25843,25849
99.7,-99.7,-1.4,1.5,25843,25848
-39.5,39.5,0.4,0.0,25843,25846
17.0,-16.9,3.1,-3.0,25844,26230
5.0,-4.9,-0.1,0.5,25844,26009
-11.6,11.7,-2.1,3.1,25844,25914
10.3,-10.3,-1.1,1.1,25844,25843
-153.7,153.8,60.1,-71.9,25848,26143
253.3,-251.1,-61.6,-1.9,25848,25059
290.0,-289.2,19.2,-52.7,25850,26228
26.4,-26.4,5.8,-5.4,25850,25935
3.7,-3.6,0.4,-0.2,25850,25991
-238.8,239.1,-19.6,13.5,25850,25897
-1.3,1.3,0.4,-0.4,25850,25900
251.8,-251.4,31.3,-46.7,25850,25990
-1.3,1.3,0.1,-0.1,25850,25917
-103.1,103.2,-29.2,32.3,25850,25852
-255.3,255.5,-38.4,33.1,25850,25832
6.6,-6.6,4.6,-4.4,25854,25857
12.0,-11.9,5.8,-5.5,25854,26080
1.2,-1.2,0.9,-0.9,25854,25927
-7.5,7.6,3.2,-2.9,25857,28023
7.3,-7.2,-0.2,0.6,25857,28874
-1.6,1.6,1.0,-1.0,25857,28038
-1.6,1.7,0.3,-0.3,25857,28011
-5.3,5.3,0.8,-0.4,25857,26042
-16.9,17.0,3.8,-3.1,25857,26171
-1.1,1.1,0.1,-0.1,25857,29040
-18.2,18.2,1.6,0.2,25857,26190
11.7,-11.7,-18.5,18.5,25857,26080
-4.0,4.0,0.0,0.2,25857,26015
2.6,-2.6,-0.4,0.5,25857,26000
-68.4,68.6,2.0,1.2,25857,25988
-28.2,28.2,3.8,-2.7,25857,25874
-0.1,0.1,-0.1,0.1,25857,26029
-28.8,28.8,0.2,-0.1,25857,25927
-62.3,62.4,8.1,-5.4,25857,25972
-3.2,3.2,0.6,-0.5,25857,25930
-2.0,2.0,0.2,-0.1,25857,26095
-8.9,9.0,0.7,-0.0,25857,26191
-48.3,48.4,-2.2,3.1,25859,25899
-785.9,789.0,-304.7,-367.6,25864,23420
-119.0,119.0,-30.7,31.9,25864,25868
-111.8,111.8,-30.9,31.9,25864,25867
747.2,-745.6,245.3,-601.6,25864,26125
-208.9,208.9,-29.3,25.8,25865,25956
3.2,-3.2,1.8,-1.8,25865,25900
274.7,-274.4,27.7,-41.3,25865,25936
3.1,-3.1,0.2,-0.2,25865,25935
-21.2,21.2,-29.6,29.7,25865,25864
-17.9,17.9,0.7,-0.4,25865,25917
-376.2,377.1,-24.4,24.3,25869,28718
4.6,-4.6,0.9,-0.8,25869,28848
-26.1,26.1,0.2,0.0,25869,25872
-20.6,20.6,0.1,0.0,25869,25871
-34.4,34.5,-4.4,5.4,25869,28869
139.9,-139.5,4.8,-44.0,25869,28460
2.7,-2.7,0.6,-0.5,25869,28458
189.7,-188.8,-37.0,45.2,25874,26080
20.9,-20.8,-4.0,4.9,25874,26029
5.3,-5.3,-0.6,0.9,25874,26026
-0.3,0.3,0.0,-0.0,25874,26171
14.3,-14.2,-2.4,2.9,25874,25927
-127.6,127.6,32.6,-38.4,25874,25972
26.8,-26.6,-2.1,3.9,25874,26000
-1113.0,1116.6,-568.0,585.3,25876,25879
185.4,-185.2,33.3,-40.5,25877,29079
35.9,-35.8,-0.9,3.7,25877,26023
168.0,-167.8,10.5,-24.5,25877,25930
-536.4,536.7,-248.9,274.2,25877,25876
280.7,-280.1,62.2,-71.6,25877,28118
106.5,-106.1,-5.3,14.2,25877,26076
-536.4,536.7,-248.9,274.2,25877,25876
279.1,-278.4,198.4,-201.4,25877,26024
-536.4,536.7,-248.9,274.2,25877,25876
210.9,-210.5,197.9,-208.7,25877,25813
-547.2,547.6,-392.4,252.0,25879,28794
-569.3,570.1,-192.9,-112.6,25879,26204
7.9,-7.8,-1.7,2.3,25881,25982
642.7,-642.0,197.8,-461.9,25884,26058
-248.2,248.3,-210.9,91.3,25884,25864
17.9,-17.9,0.5,-0.4,25885,26236
216.0,-215.8,-32.7,23.1,25885,25990
-425.1,425.1,20.1,-14.0,25885,25884
69.2,-69.0,-15.2,20.0,25889,25985
2.0,-2.0,0.2,-0.1,25890,26206
2.2,-2.2,-1.7,1.7,25890,26091
-8.8,8.9,2.9,-1.9,25890,26056
-14.1,14.1,1.7,-0.9,25890,25980
-9.8,9.8,6.0,-5.7,25890,25963
-8.8,8.8,0.5,-0.0,25890,25961
-9.0,9.0,0.7,0.0,25890,25960
2.4,-2.4,2.8,-2.8,25890,26009
-2.8,2.8,1.3,-1.3,25890,26054
11.4,-11.3,2.8,-2.4,25890,25918
-9.8,9.8,6.0,-5.7,25890,25964
16.8,-16.7,1.3,-0.2,25892,26006
-81.5,81.9,3.3,5.3,25894,26047
0.0,0.0,0.0,0.0,25894,25898
59.8,-59.8,-3.0,3.1,25894,25897
0.9,-0.9,-0.5,0.5,25894,26091
-179.3,179.4,-16.6,3.0,25897,26010
-3.5,3.5,1.3,-1.2,25899,26234
2.7,-2.7,-0.1,0.2,25899,26112
19.3,-19.2,3.9,-3.6,25899,26087
3.6,-3.5,-0.7,0.9,25899,25935
2.7,-2.7,0.3,-0.3,25899,25977
-2.2,2.2,-0.5,0.5,25900,25945
-17.4,17.6,7.1,-4.4,25900,25995
-29.9,30.6,7.7,-1.6,25900,25975
-30.2,30.8,7.7,-1.4,25900,26004
94.2,-93.8,-5.9,7.9,25900,25935
-15.1,15.1,1.3,-1.0,25900,25917
8.9,-8.8,-0.9,1.4,25900,25991
-154.9,154.9,-38.7,40.9,25901,25905
368.1,-367.1,-491.4,495.7,25901,25909
-154.9,154.9,-38.8,40.9,25901,25904
-154.9,154.9,-39.4,40.9,25901,25906
-154.9,154.9,-39.4,40.9,25901,25908
-154.9,154.9,-38.7,40.9,25901,25907
5.4,-5.3,-1.3,1.8,25902,26006
199.0,-198.7,-16.7,-0.5,25902,26083
7.2,-7.2,0.3,-0.1,25902,25918
-406.2,406.4,58.8,-42.0,25902,25901
-888.3,889.6,-116.1,-182.0,25909,26160
820.4,-819.7,-135.4,27.1,25909,25884
-749.4,750.5,-241.2,-63.4,25909,26048
1184.4,-1183.1,-3.1,-135.7,25909,26204
29.5,-29.4,9.0,-6.3,25914,26230
-5.8,5.9,1.4,-1.0,25915,26230
-2.6,2.7,0.9,-0.8,25915,26153
1.1,-1.1,-0.5,0.5,25915,26034
-7.9,7.9,1.4,-1.4,25915,26009
11.2,-11.0,61.2,-60.5,25916,26238
-215.3,215.7,16.6,-1.3,25916,26126
1.6,-1.6,0.2,-0.1,25916,26076
-48.6,49.0,12.9,-7.9,25916,26059
-50.0,50.0,-46.9,47.0,25916,26044
-0.6,0.6,1.1,-1.1,25916,26029
7.1,-7.0,3.6,-3.4,25916,26026
6.4,-6.4,2.4,-2.3,25916,26000
-11.2,11.3,3.5,-2.5,25916,25991
-14.0,14.2,3.6,-1.9,25916,25935
20.7,-20.6,8.1,-7.5,25916,25985
-16.1,16.3,7.8,-5.6,25917,25995
2.9,-2.9,-0.0,0.2,25917,26206
-4.7,4.7,1.9,-1.7,25917,26122
-29.9,30.6,8.6,-3.0,25917,26004
3.1,-3.1,-1.1,1.2,25917,26091
8.0,-7.9,-0.2,0.8,25917,25991
-29.6,30.3,8.6,-3.2,25917,25975
-2.2,2.2,5.6,-5.4,25917,25969
19.8,-19.8,-1.3,1.5,25917,25966
-14.2,14.2,1.5,-1.4,25917,25957
3.4,-3.4,-0.5,0.5,25917,25945
14.7,-14.6,-0.8,1.4,25917,25935
